ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1480.74,394.79,2552.57,64.22,91.7685,503.358,4231.61,4550.58,1628.32,912.81,3708.63
1054.04,754.38,528.58,48.05,89.5166,96.1092,1230.68,2426.89,1767.95,1685.88,2236.5
466.76,264.77,151.59,121.02,95.2429,107.473,954.835,1244.28,1063.4,1278.52,932.05
611.18,352.41,1500.84,319.42,90.4395,1073.53,2740.46,2799.03,856.281,654.02,3188.51
749.65,710.1,722.83,410.79,90.7538,1249.33,4339.45,4353.36,1208.95,1280.81,4260.31
703.44,163.87,587.29,105.13,91.483,122.737,1663.62,2234.85,1479.65,1442.78,791.38
1341.8,221.76,104.99,44.94,91.5203,101.25,2944.97,3293.2,1525.95,1465.18,149.93
675,667.91,525.43,141.77,89.2596,670.194,2094.44,2524.87,1464.77,1356.96,861.34
844.26,542.36,1029.81,365.23,94.6933,998.936,2090.85,3114.11,2306.74,2251.1,1525.31
839.78,399.46,720.93,36.71,89.934,149.12,1045.77,2203.05,1983.54,2010.74,1143.86
470.05,420.6,156.9,47.99,96.7421,73.8748,917.744,1338.32,963.561,902.09,376.82
172.06,60.6,1361.11,203.44,85.0379,2263.56,4140.39,4269.18,1012.11,810.87,1900.58
547.87,117.18,1154.68,33.28,90.2446,404.879,1850.74,1909.29,346.878,129.12,1753.94
518.4,414.86,110.32,76.31,92.1473,63.2401,797.211,1129.15,728.601,555.31,1079.6
251.38,226.59,1418.23,466.04,91.5128,1888.93,4393.17,4437.83,854.117,664.17,2023.61
1123.65,455.59,513.88,68.33,85.0029,103.733,1786.06,2182.96,1488.9,1300.59,630.54
910.25,441.2,857.21,79.88,103.174,140.152,1412.67,2361.75,1995.02,1907.74,937.09
1775.05,1654.99,226.87,188.47,90.9053,117.96,1198.27,4011.73,3729.68,3676.9,1524.03
428.05,266.4,355.71,43.57,98.7537,104.553,1632.82,1831.56,882.423,818.59,519.51
783.96,657.57,294.31,54.59,89.6389,96.4752,1607.44,2105.5,1561.28,1553.22,801.44
805.31,163.32,374.3,92.73,95.4539,101.949,1179.35,1710.12,1132.28,963.75,788.47
971.42,947.19,1181.94,95.76,89.8141,869.07,3308.03,3414.08,1262.16,829.75,1541.36
765,232.58,1293.42,243.93,90.7939,1165.01,1833.36,2885.5,2294.97,2275.14,1634.94
877.93,773.84,197.69,114.66,96.3772,121.081,1482.01,2129.77,1570.81,1420.96,386.48
624,175.99,875.14,159.47,71.4783,603.006,1955.43,2039.97,693.413,433.3,1230.85
487.23,170.61,1120.61,57.92,93.9729,1459.19,2855.7,3156.92,1433.26,1301.1,1216.35
594.49,469.16,328.16,75.8,92.3526,95.3965,855.499,1597.94,1441.18,1482.58,627.44
174.17,59.57,862.99,30.07,88.2034,581.152,2064.79,2217.39,790.349,658.81,1202.73
1029.19,129.66,344.4,133.31,89.5059,101.515,2347.92,2451.35,1038.09,940.97,826.47
300.77,153.97,1439.64,59.5,90.6184,260.988,1613.69,2081.95,1540.16,1459.51,1714.59
750.35,499.72,1303.86,45,89.7941,128.272,1498.06,2605.14,2197.76,2045.9,1650.03
1410.13,185.4,283.06,94.65,89.1702,93.4556,1140.43,2017.29,1721.97,1635.1,377.71
1035.61,997.62,1027.91,759.65,92.76,1706.71,3172.21,3891.57,2355.08,2306.86,2400.18
555.56,220.6,1223.9,240.18,91.0351,296.625,2311.18,2412.04,983.524,801.85,3011.14
967.67,518.17,824.46,49.99,87.3166,111.915,1568.83,2615.75,2168.45,2114.18,874.45
1436.77,878.71,2676.48,225.57,88.6966,855.477,7520.8,7830.9,2890.39,2268.13,3009.34
1840.35,858.67,1762.85,298.94,91.7064,388.137,5016.27,5114.16,2085.27,1558.1,3298.46
1092.77,270.51,131.93,69.21,90.3889,112.565,3107.84,3331.73,832.028,520.39,1432.46
269.8,64.92,262.39,209.25,89.1293,103.872,1263.42,1480.12,800.4,817.69,510.24
1235.98,38.79,456.57,64.93,90.7254,93.1562,900.568,1814.1,1145.39,795.13,1341.08
599.6,185.16,121.58,32.81,90.0798,66.957,917.694,1300.35,871.843,819.79,242.29
854.14,523.74,324.45,109.39,92.1469,107.642,2620.26,2803.08,1133.69,919.75,519.03
435.69,317.51,2157.19,38.84,72.256,196.805,2490.69,3637.98,2549.7,2437.62,3592.54
743.63,564.72,311.12,35.88,92.1144,96.5728,1162.76,2013.47,1593.99,1619.03,1029.54
928.54,469.33,594,37.81,91.5779,122.575,1338.17,2114.77,1687.1,1554.17,725.18
813.21,601.58,545.01,71.69,88.3775,120.135,1473.53,2452.52,1858.67,1755.95,1176.62
391.7,359.5,346.84,93.37,89.3193,124.429,2486.64,2559.26,762.793,648.46,601
447.79,296.41,229.03,46.5,89.7558,96.1252,1244.53,1581.6,986.88,981.64,275.53
642.64,433.31,1079.02,203.36,82.117,309.487,1940.77,2490.37,1767.15,1605.94,1282.38
2027.55,952.36,314.44,52.04,89.1042,122.712,2800.61,4341.01,3340.21,3351.78,451.02
897.26,360.42,204.92,107.83,78.0336,99.2375,955.973,1646.03,643.557,298.67,1383.71
391.87,379.41,296.95,175.19,91.7096,119.467,1818.47,2155.31,1383.79,1610.72,1046.15
1752.4,804.17,2859.18,49.87,81.3296,203.345,5478.8,5760.05,2314.48,1480.15,3188.39
981.44,446.74,2212.6,203.18,89.7998,3017.81,5073.69,5222.56,1544.15,1020.02,2558.1
2245.29,325.61,241.76,190.16,96.0953,110.972,2534.98,3882.43,2950.11,2937.25,829.96
698.96,109.48,637.96,57.17,91.0178,124.111,1223.84,1527.96,1010.38,848.81,1054.11
651.62,456.95,531.78,75.99,87.4496,108.484,2095.23,2455.35,1466.63,1437.62,743.75
1199.24,510.09,371.16,71.9,85.1653,108.083,937.933,2304.73,1976.93,1837.92,1086.1
509.21,206.27,331.65,78.32,90.2817,103.101,969.593,1351.63,1172.32,1341.06,797.08
670.23,383.34,189.71,51.12,88.2849,218.11,945.235,1322.54,1377.51,2336.6,5333.03
1232.51,947.34,2160.65,366.72,93.1138,1635.89,5800.72,6010.61,2288.1,1844.99,2762.92
172.5,135.55,1384.36,1159.77,86.572,743.775,2244.9,3608.66,3129.62,3592.06,3988.61
1644.83,520.35,278.38,215.55,91.3317,122.379,884.465,2778.98,2646.27,2647.34,537.66
852.05,372.85,1537.92,54.65,80.4394,544.103,3071.81,3362.45,1738.13,1449.29,1691.13
1256.88,943.36,187.65,80.51,95.3281,106.972,2405.99,3387.11,2179.49,2070.6,1342.64
920.51,661.39,633.76,97.2,91.1671,114.976,809.896,2318.08,2305.76,2380.52,3620.8
1959.89,1143.3,2057.13,82.6,90.6317,600.331,5742.52,6233.03,3206.06,2710.27,2496.31
407.08,318.87,1073.38,114.82,90.7293,972.209,1956.62,2181.63,1494.93,1734.73,2411.76
1183.77,246.19,623.87,90.08,94.8466,113.012,884.502,2288.51,2144.68,2168.11,799.06
320.66,283.09,977.71,47.65,91.2321,490.536,2523.62,2847.54,564.636,230.29,2407.48
574.6,302.01,1175.15,961.69,87.474,1237.74,2769.68,3782.08,2597.44,2444.44,2426.61
400.34,386.94,141.98,89.55,90.4811,96.8348,1382.31,1706.32,1009.31,1013.69,231.53
463.31,310.11,49,32.99,93.0222,244.397,915.354,1179.78,466.925,491.17,2994.2
1720.98,679.9,479.12,57.19,87.1971,112.337,2268.72,3392.19,2728.73,2729.5,654.49
900.53,581.88,838.38,56.15,92.4284,123.093,2308.17,2385.63,614.984,348.07,2044.99
733.95,401.02,464.65,127.46,96.4905,121.892,1721.86,2091.62,1676.05,1929.98,1316.81
677.74,596.14,1217.97,87,91.1931,1361.73,4321.44,4324.27,616.997,296.47,1454.72
1158.1,950.16,1422.52,428.29,89.8984,1085.42,4007.24,4141.69,1517.24,987.7,1932.84
1911.97,537.09,389.17,165.89,92.9525,112.542,2342.03,3019.13,2416.28,2384.04,993.79
1405.41,498.09,1851.15,420.8,91.7932,2087.01,7380.27,7467.69,1806.4,1260.83,3012.41
199.6,120.66,1011.07,437.57,92.6162,1672.33,2172.26,2263.51,978.218,1268.03,2901.9
934.98,607.18,1871.03,165.55,96.4528,321.247,2155.05,4068.08,3508.88,3505.96,2116.7
871.84,157.98,337.1,126.18,91.3026,107.001,950.732,1746.89,1427.64,1397.26,1128.81
408.84,99.14,1281.87,71.95,93.7101,190.585,1521.86,1884.01,1264.37,1077.23,1405.35
741.27,353.03,625.45,65.45,93.4931,119.954,1148.3,2106.81,1729.5,1697.6,934.37
419.56,295.29,381.1,76.67,93.1763,118.272,2138.13,2252.59,903.483,895.14,910.32
1022.15,490.82,1497.3,65.87,85.8653,1474.14,3931.78,3956.02,863.634,435.83,1563.17
717.93,134.28,95.77,90.45,88.8774,118.34,656.46,1136.19,784.062,673.46,1116.66
668.97,266.88,1116.4,34.01,92.3573,109.771,2227.65,2652.87,1710.63,1663.01,1365.02
2106.9,763.71,337.96,124.6,85.5296,103.764,2892.93,4383.46,3367.61,3423.53,502.38
390.21,296.13,752.93,30.42,90.9539,109.731,782.741,1609.08,1440.68,1449.59,844.02
380.47,313.13,254.64,91.69,90.5386,109.914,1067.84,1362,965.752,992.62,569.04
897.75,192.24,317.74,92.85,89.9959,125.467,1555.89,1704.29,759.579,542.04,851.37
2158.4,865.37,2640.53,54.61,87.749,749.331,5845.7,5865.19,1742.93,1021.06,4465.9
783.28,630.89,1342.42,138.93,83.2969,252.604,2829.83,3003.43,1457.7,1090.49,1532.81
469.86,360.95,158.2,112.81,91.2098,103.022,2199.92,2306.89,836.79,784.29,434.34
639.02,185.16,558.18,99,91.512,110.893,2122.2,2300.44,1054.01,939.84,735.39
553.34,399.97,514.2,43.31,93.6794,129.893,1807.4,1995.1,991.643,841.53,770.65
1340.7,210.08,551.57,33.3,93.296,88.9711,2256.18,2789.17,1774.17,1668.08,641.8
517.84,292.56,1171.79,224.03,92.5492,2562.86,3345.84,3663.31,1638.92,1532.42,1435.41
893.81,445.38,702.99,56.5,93.3697,100.95,3628.28,3685.65,841.384,977.08,2697.23
310.15,253.82,1283.9,135.77,92.5896,1525.29,4839.59,5071.6,1513.56,1336.96,1900.5
1113.14,116.24,1532.64,164.33,86.538,1146.73,2942.47,3578.65,2374.28,2368.41,2028.27
447.07,294.85,1200.45,32.63,90.0448,121.373,1563.28,1992.93,1392.98,1215.91,1349.61
520.17,180.33,2172.38,70.9,90.5952,881.978,2732.43,3787.11,2631.99,2525.97,2386.6
701.89,648.32,137.28,55.7,89.8611,90.9762,1604.19,1980.27,1227.11,1117.07,274.45
601.3,60.22,814.3,45.19,90.3522,114.878,1351.89,1603.49,1034.02,900.89,924.24
1275.57,564.33,750.94,87.83,84.6918,121.757,2931.42,3100.84,1485.86,1202.26,1321.89
1209.58,1085.53,262.7,187.61,84.5075,407.238,1018.83,2844.44,3159.86,3763.88,1587.87
216.2,25.17,243.94,236.78,91.3801,120.015,3826.27,3835.07,345.1,300.99,787.63
673.86,303.06,2040.93,801.82,91.0492,660.475,3530.73,4641.22,3193.04,3014.23,2842.75
579.33,90.18,614.59,67.32,94.9499,124.072,1866.85,2181.57,1032.93,867.97,1003.57
264.19,184.7,558.58,91.3,94.4298,115.173,4310.69,4320.46,436.287,276.12,649.88
1118.27,1110.49,214.61,32.16,92.207,251.114,1128.42,2692.2,2382.4,2376.52,1190.54
765.42,670.52,917.39,88.65,78.846,191.379,3082.06,3456.12,1836.22,1684.34,1102.11
981.41,306.81,333.01,177.2,91.4179,121.131,736.196,1874.18,1733.47,1712.56,510.21
434.13,101.26,191.71,137.33,91.5341,96.9473,2107.85,2223.14,1016.24,1363.73,1218.97
924.11,151.19,170.66,75.23,88.6233,75.7976,2651.33,2938.53,1164.9,1249.11,1768.27
872.9,277.1,418.07,114.02,92.8089,124.142,1332.09,1828.05,1222.27,1124.81,1388.37
568.74,318.71,1071.32,43.48,88.6054,116.251,2132.97,2451.74,1405.73,1239.64,1310.16
935.32,11.02,555.08,71.37,85.9906,122.906,1310.64,1705.75,1188.81,1070.72,1458.55
1303.49,773.44,1034.05,41.19,88.7732,116.035,3718.05,3926.73,1723.08,1347.58,1190.39
740.54,453.83,1552.83,40.66,91.004,232.663,2247.31,2848.06,1990.63,1756.08,1661.17
417.2,383.01,782.31,54.87,96.5755,123.668,3258.09,3347.8,1022.02,902.98,1386.24
1062.85,719.15,397.24,37.03,90.3886,92.4044,1282.34,2222.45,2439.11,2957.58,1087.29
682.66,46.88,1495.51,711.85,93.0272,437.599,1967.09,3242.12,2655.74,2574.4,2207.36
826.05,673.95,725.31,39.69,94.1622,110.389,554.141,2324.65,1979.13,1736.75,1293.4
548.81,351.51,173.78,116.11,77.5587,123.176,1861.37,2049.1,906.172,807.98,358.71
676,360.14,515.55,30.94,87.3084,115.62,5267.97,5330.78,990.381,821.63,546.49
784.39,281.41,310.11,51.18,84.7035,105.854,2295.97,2643.2,1341.22,1315.06,361.29
812.52,81.01,1004.47,47.51,86.3707,1225.55,1700.01,2456.59,1895.76,1982.4,1303.25
708.37,133.58,61.15,35.11,91.6048,28.9318,633.772,980.737,466.374,259.33,1129.35
555.34,300.89,265.93,198.55,93.4789,126.145,893.575,1337.68,1067.33,986.25,464.48
1469.87,1260.3,398.19,52.43,91.4931,98.3776,727.007,3212.17,3251.83,3374.2,963.18
815.32,404.05,1588.35,38.75,80.145,119.645,2857.74,3158.2,1700.84,1381.56,1627.1
462.32,425.34,439.3,36.21,91.5975,92.4259,1386.67,1455.71,572.805,365.02,566.86
1060.59,582.79,1499.42,49.8,87.9003,197.864,2928.13,3229.09,1767.19,1373.01,1549.22
612.19,489.25,806.85,75.62,89.652,123.427,1773.58,2003.65,854.437,502.17,1376.72
551.78,523.74,537.66,50.45,91.0513,126.936,2279.03,2348.36,765.289,527.6,682.62
1448.39,590.93,1876.09,131.8,90.6499,278.805,3597.89,4058.7,2348.69,1868.31,2418.59
890.64,325.19,313.41,108.6,92.3296,127.691,844.071,1842.38,1632.86,1628.08,422.01
197.53,156.02,259.81,97.21,70.8416,88.9477,585.558,726.929,499.043,440.4,357.02
973.69,470.75,332.34,251.85,86.4478,127.642,596.242,2106.64,1625.62,1539.14,2173.86
976.36,305.57,553.85,100.49,85.6887,116.286,1425.54,2395.11,1967.14,2009.26,759.96
1184.55,974.4,393.23,192.24,93.1185,119.45,4148.73,4764.32,2564.49,2589.77,1422.98
1301.45,999.7,277.55,124.34,95.847,121.156,1419.36,2998.3,2619.15,2576.79,460.4
518.48,381.39,783.75,45.94,89.9877,713.764,1145.14,2023.44,1514.67,1381.47,1354.52
385.24,196.48,191.42,49.79,89.6159,117.67,1618.44,1701.35,591.608,528.72,241.21
1881.38,256.09,558.64,90.97,88.968,120.037,1697.53,2865.94,2502.19,2457.53,817.68
555.41,283.93,401.13,190.26,96.8039,116.153,1507.59,1600.6,607.646,377.66,732.4
919.83,694.58,324.11,156.39,90.7216,124.363,1409.44,2108,1666.38,1527.47,726.02
1065.52,194.37,888.65,604.51,87.3198,499.804,3253.57,3258.86,512.457,182.54,1493.16
1528.28,1093.81,543.39,125.12,93.4107,122.213,1612.53,3656.64,3283.38,3284.84,668.51
1273.93,949.72,136.76,108.72,86.3289,112.055,1438.04,2728.99,2340.46,2300.66,245.48
705.25,540.08,1058.77,242.61,94.771,301.671,1855.12,2819.06,1988.18,1705.46,1790.98
882.64,357.07,634.67,419.59,91.1925,264.605,1949.33,2616.99,1894.24,1786.33,1403.2
601.62,358.65,1230.56,235.29,90.2618,1701.9,4244,4387.56,1307.74,1108.09,1465.85
905.54,229.59,411.72,118.4,90.9098,102.855,2634.1,2723.37,887.175,687.09,793.35
592.77,474.09,137.73,54.53,92.5832,104.466,988.722,1479.07,1189.29,1214.96,373.65
1349.24,926.65,1931.11,61.81,89.7708,1685.04,4875.05,4884.35,811.762,289.73,1992.92
579.51,476.37,797.43,64.66,88.182,116.907,2464.75,2474.38,1065.17,1116.89,1973.93
732.28,534.24,2273.8,458.06,92.4731,516.69,3387.89,4145.16,2858.83,2561.05,2856.24
883.82,344.36,567.75,86.8,88.0618,115.475,1496.64,1970.34,1403.56,1249.89,697.14
684.56,419.87,2077.8,92.23,89.2969,3240.21,6373.4,6456.55,1113.94,591.32,2631.78
537.62,39.12,444.01,149.38,89.6575,112.407,1144.23,1178.87,329.52,151.87,725.96
1098.53,121.77,673.39,59.96,89.3274,120.454,1866.28,2047.17,1102,874.99,882.78
1015.3,580.29,247.48,218.38,89.4901,121.4,1811.63,2146.23,1361.99,1186.41,958.01
347.93,80.35,243.11,114.23,90.5478,108.169,957.895,1084.02,339.284,307.54,948.22
373.85,74.37,3224.34,417.61,92.6155,1344.52,1869.89,4218.69,4278.57,4743.41,4952.57
265.98,86.04,2897.07,451.35,91.7543,3688.88,4303.56,5249.23,2712.86,2547.18,4782.73
900.01,785.18,589.04,56.14,93.2259,103.577,2871.92,3571.75,1891.62,1643.21,1372.11
665.64,599.97,1908.47,108.91,90.5017,319.52,2575.35,3322.83,2385.68,2115.1,2180.55
494.65,209.62,1147.53,40.78,87.0571,116.925,2237.07,2297.01,927.047,712.9,1356.26
860.25,110.02,508.87,72.46,118.215,122.284,1737.12,1973.94,1078.76,938.5,581.33
760.06,96.42,552.3,48.21,90.6801,108.169,1404.32,2008.9,1542.19,1647.01,939.21
423.3,189.94,892.65,40.78,92.1862,415.84,1970.75,2414.45,1448.63,1478.09,1131.38
199.92,119.47,56.17,32.81,90.6059,24.7193,1282.31,1302.04,190.416,220.04,423.06
665.96,135.81,597.11,113.01,90.8724,127.107,1451.87,1616.74,851.567,655.67,759.33
591.02,380.2,218.35,59.37,90.8342,113.463,1427.15,1759.15,1063.54,1001,365.54
569.31,334.83,416.33,103.95,116.649,116.119,2276.64,2635.94,1352.71,1334.05,553.07
948.87,644.2,799.26,68.17,93.2708,121.536,2632.59,2732.46,943.198,564.92,1184.55
1615.19,616.96,1398.7,163.76,89.1553,311.903,3815.82,4342.03,2471.16,2082.04,2107.13
682.28,361.47,693.92,121.11,88.5229,414.744,2773.54,3259.98,1910.79,2096.66,1390.55
1006.53,478.69,2411.57,160.41,93.6225,2394.19,5154.47,5286.62,1724.47,1198.2,2571.98
1268.09,313.35,591.11,31.99,100.43,121.405,1624.21,2575.03,2018.54,1940.95,1037.47
2543.39,273.43,456.38,71.7,115.15,89.8451,1507.92,3655.5,3196.37,3063.05,879.79
982.32,328.04,154.06,76.27,86.3695,93.4052,2431.61,2678.02,1225.54,1134.84,504.21
376.04,67.11,194.72,190.67,91.1366,122.881,905.926,922.213,326.206,218.43,528.54
691.43,491.05,615.04,52.15,86.5547,118.631,2066.34,2453.26,1507.18,1436.63,782.23
958.52,439.1,321.08,199.43,95.4706,118.642,967.56,1954.25,1738.69,1673.43,619.77
595.8,523.99,364.38,255.83,89.9417,138.924,1850.72,1923.7,958.634,815.08,909.22
751.61,236.01,122.91,103.52,91.3933,110.595,1239.22,1710.61,1123.64,1070.37,589.82
1855.07,290,1090.71,40.28,91.4348,435.612,3793.36,4484.45,2875.98,3040.69,2539.2
412.27,33.71,652.28,81.13,92.624,118.384,3319.74,3407.29,775.177,635.65,1086.81
802.78,554.67,790.73,42.38,87.3935,100.366,2128.5,2204.72,875.276,555.93,890.07
1067.39,294.13,1066.05,44.47,91.2475,116.301,2872.37,2904.54,767.62,406.99,1110.52
1797.12,105.44,310.32,120.38,79.6234,89.2032,1484.26,2379.37,1973,1858.41,430.7
1576.98,620.1,245.24,126.05,88.4308,122.234,2789.21,3339.65,1996.4,1818.93,552.75
1548.55,672.45,481.2,118.7,92.0658,107.033,2738.45,3708.01,2539.5,2430.06,739.89
944.6,341.73,333.51,186.6,90.5143,121.494,870.789,1977.04,1856.86,1937.29,760.36
138.9,122.15,305.61,87.69,67.1361,104.323,1436.02,1444.22,338.333,305.93,645.19
887.1,574.31,230.79,64.13,90.0969,111.494,499.009,1804.59,1723.54,1712.86,710.66
