ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
383.25,243.49,515.61,64.02,85.8948,113.415,1194.3,1217.37,335.444,163.23,697.6
764.57,105.49,1042.85,31.52,94.8075,182.636,2074.82,2247.39,1113.43,884.37,1074.37
392.39,229.34,969.22,41.9,76.3593,124.166,3555.89,3580.6,630.213,387.73,1011.12
138.38,111.19,586.79,59.13,89.3699,766.936,1225.36,1348.75,638.043,593.64,645.92
902.71,320.36,288.45,176.84,90.0514,123.582,1422.45,1709.22,1112.4,942.31,465.29
1114.72,248.03,125.27,40.43,90.8598,110.358,1518.65,2025.27,1317.84,1223.06,261.12
880.41,424.08,896.04,51.88,90.3272,125.512,2287.71,2320.69,862.203,589.73,1565.5
379.43,214.47,309.42,210.83,91.5617,112.447,958.36,1356.51,993.593,953.79,520.25
423.81,203.76,410.11,173.94,90.9344,115.668,1277.13,1297.92,521.817,389.46,689.27
427.1,207.02,390.51,98.71,91.1884,119.483,1175.44,1334.64,740.538,630.45,489.22
342.17,41.6,471.41,146.11,100.713,122.815,2158.81,2172.35,355.861,207.78,617.52
391.4,343.78,368.81,30.66,58.7323,101.675,756.305,1189.54,1006.11,998.47,662.6
620.26,320.91,763.81,44.91,86.675,98.0922,1483.01,1880.14,1297.68,1161.43,808.72
445.51,360.81,541.45,46.47,96.5066,128.022,1369.17,1429.95,630.285,441.36,587.92
978.49,247.58,188.1,80.08,91.543,92.0005,885.319,1706.42,1506,1544.12,344.68
827.24,343.19,65.46,34.94,89.3651,33.4153,714.104,1290.82,726.422,614.33,1352.97
521.66,170.97,411.31,167.69,90.364,114.744,1112.65,1509.37,913.595,990.42,2457.85
1218.65,517.02,267.2,254.84,91.6502,123.852,1852.08,2291.4,1567.55,1368.61,875.65
1115.64,103.21,613.27,55.82,87.9771,205.205,1899.44,1987.37,516.229,324.98,1966.02
612.35,375.57,692.93,38.84,86.6066,107.612,1749.61,1805.65,428.575,281.89,1457.95
1027.16,472.84,302.44,253.24,91.2316,122.273,2060.42,2884.49,1889.01,1757.22,796.21
268.53,217.71,338.94,185.24,90.7702,163.105,954.696,1043.59,706.703,1079.22,1711.87
530.02,5.36,404.04,47.74,102.783,114.22,1372.82,1457.56,804.121,1060.17,929.14
333.38,132.92,439.04,42.02,91.1998,126.806,772.625,1208.83,1011.07,1097.82,664.95
1176.95,296.64,403.71,132.47,95.9743,126.949,1826.85,2523.99,1786.52,1740.75,1024.45
1433.54,1057.02,637.12,47.64,93.1613,123.081,2592.33,3212.74,2877.94,3266.5,2042.13
581.63,365.13,391.81,54.18,90.2181,121.694,3121.93,3210.67,1374.52,1812.39,1624.41
565.06,234.49,187.42,103.05,91.8211,109.789,890.844,1244.84,951.653,933.67,367.06
990.43,200.71,826.4,70.97,89.22,125.272,2668.1,3067.56,1669.1,1550.61,897.37
769.34,267.46,574.29,36.23,89.9908,668.656,1560.06,1903.83,1397.59,1460.77,1054.41
709.46,141.31,813.72,55.49,105.124,123.49,1720.45,1723.34,424.33,199.29,968.5
1173.77,79.24,241.1,39.38,88.7768,114.413,3688.82,3821.92,1299.34,1344.41,619.43
566.15,384.03,490.59,103.49,90.2782,118.842,1537,1755.9,924.53,748.49,654.51
810.72,447.88,448.99,61.85,90.8724,118.305,2382.04,2507.15,900.967,640.54,687.65
847.23,97.78,761.35,30.14,91.4026,293.126,1648.41,1780.44,930.933,726.72,831.97
1145.68,839.62,867.45,66.6,92.2487,125.153,2769.65,2977.62,1322.81,872.59,1106.39
1022.2,734.13,892.6,35.62,84.1011,108.453,2683.74,2858.11,1201.33,796.59,1319.87
384.16,326.65,464.51,93.37,87.4544,119.228,1631.43,1746.26,708.732,536.82,674.73
382.11,364.6,89.92,69.64,93.8084,141.875,1955.96,2042.65,628.344,531.3,279.04
399.91,206.64,299.34,75.61,91.0536,88.5239,1417.25,1441.98,476.578,368.32,471.49
649.64,479.28,481.11,190.07,89.0357,124.996,1657.53,1842.57,577.165,281.31,1309.58
739.16,181.74,66.95,49.84,90.1906,119.574,1293.96,1570.3,521.796,306.07,727.21
462.52,203.89,555.11,53.55,91.0098,108.878,1652.94,1722.63,481.947,264.58,892.85
367.9,85.33,484.84,105.58,72.474,118.021,462.33,1059.9,1055.55,1139.62,1018.2
681.84,505.89,362.98,50.62,85.7324,119.116,1133.18,1634.03,1027.1,764.28,1171.69
715.35,183.93,512.92,153.87,90.4592,131.615,1404.28,1594.01,1654.56,2361.92,2313.76
1292.52,124.12,584.72,58.8,89.0627,119.505,1456.58,2243.7,1755.43,1641.58,826.7
262.57,196.79,656.17,43.95,78.6207,113.484,4307.16,4458.62,1214.46,1283.63,894.51
329.51,285.56,283.07,35.76,90.9379,122.376,1023.66,1130.99,793.397,955.63,1212.64
1152.83,642.99,224.45,59.64,91.7588,102.011,3122.32,3621.19,1758.04,1586.77,528.48
1329.54,341.75,769.81,73.05,66.3395,120.01,2889.1,3350.63,1788.74,1523.02,1109
270.93,183.3,1114.91,90.04,93.238,1525.39,2455.02,2588.71,971.006,818.41,1204.95
986.48,388.62,231.3,193.82,74.8558,99.1227,1674.71,1936.33,807.31,1186.75,2447.39
681.43,643.97,194.18,43.55,92.1624,119.695,1016.36,1844.16,1545.33,1547.91,237.73
508.7,338.67,356.88,31.63,91.445,808.692,1462.32,1751.96,1057.76,1047.89,466.27
513.03,368.79,138.3,64.74,89.5795,82.1537,1642.69,1898.54,1020.81,1035.89,553.93
920.77,666.81,477.82,87.67,90.2052,121.378,956.651,2183.75,1956.34,1869.82,854.67
593.32,373.02,738.83,46.89,83.2,110.68,477.79,1804.17,1757.78,1772.41,785.72
466.4,458.01,386.41,197.59,113.039,125.419,1917.31,2039.46,1648.47,2501.2,1292.82
572.98,114.15,255.38,71.05,91.2873,98.3415,1185.83,1288.77,578.987,466.84,566.13
1297.08,371.43,196.34,48.45,87.3293,99.7041,793.073,1933.93,2003.96,2201.98,707.19
198.24,96.95,77.19,70.73,91.8316,92.4513,1761.08,1775.65,597.251,1105.7,1128.96
456.44,355.83,493.73,106.44,90.5588,120.963,1089.92,1626.58,1301.95,1302.41,856.5
697.61,474.94,232.46,152.68,92.7241,95.6741,1498.91,1714.46,1047.08,925.59,620.43
651.75,281.65,602.11,478.87,90.0061,290.272,1715.36,2056.58,1286.76,1053.51,1207.59
927.27,30.41,208.75,67.83,77.073,118.203,1036.79,1505.75,974.67,825.88,640.28
684.01,161.3,332.16,70.95,91.5021,121.416,882.183,1520.2,1229.92,1219.87,513.48
584.15,152.28,111.06,65.61,89.3224,55.2678,734.626,949.958,558.493,584.15,977.49
656.2,103.37,853.14,179.73,90.8346,2424.19,2920.19,3368.51,1673.17,1666.04,1032.87
742.6,569.41,267.24,66.47,88.26,119.784,1332.94,1681.47,1166.42,1025.7,421.94
561.38,476.8,180.26,155.51,91.5748,91.0782,799.357,1412.17,1182.36,1144.95,789.82
1456.41,235.61,422.06,72.49,91.1985,109.896,1679.25,2256.89,1638.39,1457.96,581.61
1045.97,604.18,303.09,89.58,91.0488,102.645,1043.4,2147.15,1914.44,1871.22,492.3
872.9,256.43,346.96,191.28,90.5063,125.643,1103.91,1984.9,1690.06,1729.28,623.32
770.07,275.94,1725.88,232.37,90.3724,337.339,3279.32,3403.17,1338.82,918.5,2145.73
1037.32,693.1,806.32,76.11,91.7415,126.022,2351.89,2675.2,1501.17,1161.74,1063.03
586.88,310.23,203.15,123.98,90.172,107.348,771.44,1417.79,1227.92,1252.67,488.19
400.3,159.98,313.38,88.08,91.2214,111.777,1404.28,1460.12,458.427,313.35,475.07
1082.27,438.24,512.9,47.16,90.5452,95.4475,1863.08,2124.57,1254.31,1016.11,560.06
946.77,620.3,356.54,108.96,84.3194,106.205,2005.4,2608.32,1830.49,1814.6,612.96
263.97,230.59,695.22,70.68,91.0924,126.847,1751.17,2020.13,1068.97,1010.44,765.9
812.93,128.95,195.36,143.72,89.5206,119.041,1141.42,1297.97,708.212,532.55,421.87
692.35,649.34,548.27,68.37,87.7601,124.332,2490.81,2595.14,884.938,584.8,813.64
1583.49,99.44,415.23,78.51,90.9265,113.914,961.245,2194.11,2022.74,1972.69,493.74
487.92,138.58,314.53,129.68,87.866,113.432,1248.66,1269.75,165.345,66.1,727.34
481.5,31.26,435.28,49.4,89.7211,110.708,1108.81,1264.62,751.37,709.31,561.54
659.72,393.33,173.37,47.83,92.7029,67.2404,868.476,1335.16,1342.42,1600.36,911.56
901.37,259.23,782.24,32.21,90.3008,119.362,2258.21,2362.49,1064.3,851.96,1031.31
783.95,265.9,351.13,298.01,82.789,395.79,684.222,1807.62,1873.27,2085.95,778.6
777.15,209.04,213.3,84.15,90.8206,92.1283,1235.32,1441.38,626.131,418.61,943.93
488.57,331.83,807.02,53.46,90.4098,760.825,1989.33,1996.88,620.101,417.76,1203.58
443.23,39.54,1334.3,77.74,91.9223,651.946,1255.13,2074.32,1573.27,1460.06,1526.4
593.54,75.71,463.94,366.12,90.0528,634.713,1777.74,1876.42,832.668,740.9,1385.17
405.76,157.72,272.8,225.2,90.7624,123.039,1164.76,1177.08,600.288,589.77,1142.17
492.77,150.22,399.62,41.83,82.9415,98.6009,2129.7,2156.81,547.475,421.98,441.45
757.09,368.84,273.57,157.76,95.1623,805.466,1503.47,1948.04,1101.42,995.65,964.13
1569.62,35.43,723,36.6,86.8422,109.484,1499.75,2421.41,2010.75,1899.19,759.6
948.85,456.26,479.64,57.16,76.003,116.492,502.32,1973.86,1921.32,1921.13,536.8
277.54,245.38,617.87,48.33,90.9206,138.88,1364.49,1376.36,442.078,287.73,821.1
378.49,282.23,709.06,47.47,90.3611,299.477,802.31,1454.24,976,732.6,1584.06
485.83,152.62,305.09,58.15,88.1859,77.6153,742.362,1030.16,650.676,499.2,651.21
292.48,251.29,251.62,186.78,91.2079,112.16,1987.48,2002.57,617.265,676.79,953.67
535.21,229.39,258.6,173.58,97.9168,105.122,1261.88,1334.51,481.592,289.01,573.07
1035.41,283.51,160.71,50.09,86.226,115.151,820.949,1703.15,1439.68,1396.21,460.08
660.56,425.12,901.62,43.73,95.5505,111.822,1750.65,2082.82,900.747,521.84,1899.76
1219.81,178.19,159.53,82.56,90.4238,91.9116,2868.16,3136.16,1500.74,1559.12,502.59
287.56,82.49,351.73,135.5,92.4446,111.609,917.746,1006.58,506.281,406.6,487.23
516.25,110.29,422.23,100.99,93.6272,117.615,1021.22,1392.3,997.079,950.59,523.22
353,132.73,355.28,84.6,91.9361,114.847,983.28,1215.57,691.732,612.93,1331.77
533.88,192.44,205.82,165.86,89.4905,110.567,2496.73,2719.89,1074.47,1062.47,371.68
567.28,147.51,578.78,72.92,83.7389,113.082,1627.76,2060.21,1303.86,1308.86,921.17
827.53,615.39,178.19,88.01,89.1341,94.6765,1219.47,1715.72,1283.97,1136.49,323.14
723.35,139.82,280.06,111.27,94.5227,115.72,1510.66,1587.04,798.507,755.37,1009.95
474.84,219.21,288.32,88.38,111.212,103.401,911.573,1091.9,831.015,831.38,516.33
675.88,234.71,401.09,66.23,84.6937,111.629,1179.55,1382,644.513,1082.61,2460.77
808.06,202.16,600.9,32.59,90.8303,388.779,3147.61,3197.86,875.031,799.9,1507.55
800.87,129.19,173.36,112.37,86.6452,429.64,928.522,1375.8,838.962,721.14,818.5
937.06,378.26,520.69,72.32,90.2862,122.678,2070.3,2200.37,984.895,734.2,593.01
729.97,218.09,174.94,41.72,89.5197,93.7451,1396.43,1654.18,937.976,869.29,284.25
1004.79,697.71,734.21,64.77,90.1436,124.232,2695.86,2846.12,1180.42,817.32,926.94
1209.29,985.55,276.48,86.68,89.0096,101.283,2147.93,2822.91,2563.76,3122.66,2364.21
577.76,235.25,246.7,234.19,90.8991,109.89,1157.32,1332.3,838.288,727.24,756.34
388.2,248.05,337.45,70.9,72.0024,116.773,980.858,1057.16,556.752,433.53,408.35
478.5,279.35,522.89,110.73,92.8095,121.052,1358.96,1430.39,795.863,691.87,1087.63
735.68,224.78,1001.19,37.39,93.6189,123.586,2903.72,2907,408.739,157.15,1038.58
797.15,694.37,265.39,89.37,90.5366,122.154,994.902,1927.21,1483,1297.41,1085.39
858.25,492.21,429.58,120.53,91.1707,114.964,1018.45,2127.99,1864.18,1854.92,729.73
114.71,0.68,379.29,184.13,31.5717,118.255,853.47,1075.79,831.222,1050.07,703.37
1874.21,155.81,312.91,35.94,91.2316,125.749,1665.95,2642.98,2097.1,1986.28,386.68
411.66,99.15,449.55,77.37,92.5194,92.7228,399.12,1054.65,774.517,920.23,1983.94
849.83,424.76,719.28,30.68,92.9232,109.891,2049.53,2402.35,1433.37,1256.47,749.96
2327.13,419.82,69.8,33.59,98.234,69.3725,1136.62,2954.27,2708.04,2640.82,197.57
766.18,551.47,553.26,79.72,93.7871,121.806,1246.3,2236.84,1938.22,1976.75,753.09
513.48,465.76,672.87,73.01,82.3929,126.394,1361.8,2186.63,1581.92,1458.6,986.77
816.97,688.83,284.6,155.49,89.3353,109.812,1124.89,1960.49,1633.82,1570.56,1127.07
735.33,153.15,596.3,55.59,93.6847,115.582,1308.98,1902.6,994.557,831.36,2039.3
104.32,32.85,183.7,149.15,89.4504,121.335,909.09,939.973,299.775,265.02,332.85
936.72,259.68,185.87,155.96,97.5042,132.452,1327.69,1782.91,1207.7,1298.84,1619.17
531.14,211.3,966.29,54.31,91.0644,1091.02,2720.87,2729.83,283.67,108.82,1440.39
1983.32,385.35,1279.94,274.47,90.4351,1350.56,4154.61,4477.79,2270.69,2878.26,5773.11
630.38,332.29,329.99,116.84,94.9995,106.893,1164.95,1420.28,553.939,969.71,2200.32
882.52,853.5,628.88,34.65,94.2251,780.226,2649.98,2888.02,1470.91,1245.15,777.86
1016.44,633.2,1282.68,44.79,90.948,228.718,2974.62,2998.38,2031.37,2621.4,4076.28
408.74,339.6,470.71,148.64,77.0888,123.375,1009.99,1615.47,1337.58,1417.93,1248.53
442.85,124.96,303.83,33.21,102.985,80.5444,1575.08,1665.46,615.325,529.89,337.04
534.53,356.81,1020.91,83.06,89.5864,281.54,2163.01,2247.85,824.963,522.16,1160.13
874.05,441.62,237.04,130.17,91.1159,110.044,2410.31,2601.1,1129.17,960.6,367.21
482.02,183.39,191.87,70.12,89.358,110.151,362.012,958.526,910.929,928.61,393.76
499.25,374.38,162.81,40.34,77.7455,118.383,2453.69,2553.6,886.809,915.88,539.76
515.85,456.3,589.49,61.74,91.74,119.649,2065.1,2543.48,1766.4,2034.33,917.38
401.54,157.91,95.19,32.35,88.3163,108.67,2145.61,2200.13,524.948,497.5,127.54
389.65,168.81,280.35,70.59,82.5217,101.673,559.149,1035.61,1091.7,1374.08,900.5
662.46,66.64,380.75,53.06,88.7354,123.528,1126.91,1233.96,651.528,511.79,433.81
944.08,20.65,800.04,59.63,90.6863,151.989,1971.8,2066.78,918.208,871.61,1840.12
728.85,125.05,378.81,132.46,91.6061,126.46,1618.6,1665.68,605.295,444.37,880.47
554.81,70.03,598.34,37.6,89.9398,106.629,1199.73,1567.41,1516.8,4665.67,5647.32
1383.21,1277.22,331.44,101.59,85.0257,98.8948,1794.56,3096.62,2716.06,2631.8,528.13
666.72,385.98,783.84,75.36,90.5364,525.619,1594.56,2208.26,1450.45,1279.15,1090.41
660.92,481.17,162.99,156.23,83.335,125.932,3002,3117.51,898.48,706.9,425.29
805.23,573.57,143.94,54.49,92.3536,88.1291,1416.43,1985.83,1301.96,1146.39,521.22
469.45,415.38,338.37,203.63,94.1079,119.484,909.932,1431.97,1016.48,825.35,875.51
1178.06,901.38,288.15,50.3,90.5877,103.184,2040.42,2819.81,2063.94,1958.61,338.45
344.75,288.93,234.04,61.2,89.5878,104.384,1282.52,1495.47,795.366,747.81,295.24
938.34,471.79,1331.72,704.81,91.1799,492.198,4320.22,5478.86,2702.16,2192.5,3606.64
1032.82,57.75,376.66,55.56,93.3381,119.614,1388.19,1720.84,1132.86,1014.06,432.22
1598.9,636.31,1463.3,167.66,93.5975,339.454,3410.35,4035.32,2607.89,2312.65,2470.98
395.79,202.63,1060.61,707.77,91.5839,418.254,2269.66,2800.27,1741.35,1519.27,1943.45
842.9,61.21,309.63,235.21,75.0572,125.447,1703.07,1855.21,917.655,774.93,590.81
476.56,155.52,286.71,65.58,90.7005,115.875,2911.96,2975.85,743.035,708.73,540.54
431.03,245.72,960.41,39.09,92.3382,124.79,1663.41,2181.02,1128.04,861.04,1829.84
746.7,352.69,317.91,46.71,90.2716,84.7272,1418.44,1633.25,987.982,861.18,408.03
856.37,394.72,384.15,68.15,89.1585,121.029,876.16,1758.68,1415.16,1276.93,954.34
578.93,216.35,449.12,53.28,91.9596,110.664,950.856,1447.59,1141.86,1095.57,502.4
382.11,179.99,377.05,179.35,85.4473,126.866,809.673,1367.99,1125.08,1146.83,556.4
871.83,151.83,659.89,316.12,93.0508,1057.36,2361.88,2444.48,684.866,456.67,1207.27
892.01,401.35,263.72,58.5,88.462,81.8437,1291.45,1627.53,1227.92,1163.01,411.3
721.09,288.89,869.31,51.17,92.3424,217.491,2004.85,2025.63,555.675,279.95,957.02
283.77,241.18,192.72,157.26,95.8171,122.583,1128.57,1278.36,730.208,730.22,499.46
227.18,29.87,761.72,86.67,66.2537,129.328,1185.37,1440.83,962.556,963.41,1003.82
623.82,387,1138.49,31.58,79.4849,130.368,2069.09,2233.62,1130.31,846.95,2053.94
480.16,475.83,193.58,126.4,90.4905,104.181,993.519,1293,753.415,1096.28,1842.54
1023.89,400.75,877.56,262.03,91.5879,279.512,3503.46,3703.07,1584.93,1336.69,1370.4
269.52,91.15,381.75,231.19,89.8516,126.448,542.8,1009.99,890.567,873.04,612.94
1066.88,90.01,154.52,141.07,92.5848,107.438,1422.1,1672.38,1103.93,1046.91,547.53
1188.33,671.42,179.03,147.39,92.6304,96.1823,1006.3,2279.24,2062.78,2013.62,423.19
568.95,137.32,455.61,68.77,86.0614,126.346,1026.86,1239.3,864.032,780.77,584.05
581.07,269.26,446.16,180.11,89.401,123.438,1159.47,1518.2,1124.46,1041.91,766.26
749.15,555.04,1274.87,84.71,91.9335,223.535,1951.6,2770.48,1261.41,730.24,2742.02
646.71,58.45,297.69,292.96,88.377,139.757,884.384,1405.68,1270.48,1434.42,1279.69
