ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
625.92,103.59,473.93,50.39,91.3742,101.589,3327.71,3419.93,1015.87,1014.32,693.51
1288.4,781.73,158.97,100.49,94.7334,105.644,1182.05,2587.62,1974.21,1691.21,1019.31
1494.42,549.85,2088.13,1065.34,92.0512,6944.87,8756.52,9369.87,3447.22,3369.19,3315.42
1239.99,234.66,347.02,149.89,92.2815,116.879,2690.26,2880.69,1230.92,1014.91,817.08
776.46,702.78,810.32,43.01,90.7448,114.67,3531.32,3760.45,1525.22,1286.72,926.19
1126.77,1009.34,590.48,108.51,90.411,124.202,4877.67,5476.09,2440.88,2260.41,1369.42
1201.23,1159.54,1861.39,92.76,90.3539,1639.67,5094.68,5165.59,1165.65,557.53,2464.74
930.16,571.62,279.98,72.65,89.2583,98.2002,2460.31,3074.95,1925.03,2005.62,575.71
1426.05,131.21,397.43,86.51,91.1534,111.231,1276.3,2058.6,1631.4,1469.45,786.71
609.17,515.85,917.23,125,87.9414,2529.77,5206.93,5216.67,852.834,590.41,1339.88
558.11,286.25,1154.77,30.78,92.3577,127.129,2734.17,2974.92,1538.33,1483.65,1554.25
998.91,286.2,562.44,59.07,92.1994,118.415,1485.64,2043.02,1434.66,1245.57,788.59
395.24,245.57,1796.97,218.73,89.8189,333.361,5223.78,5399.09,2351.67,2788.55,3531.73
209.09,169.71,322.96,140.2,90.2869,117.036,865.621,876.914,267.312,147.11,463.16
1707.09,696.85,1694.27,50.9,93.7161,594.484,3961.82,4280.7,2491.17,2179.53,2663.77
1499.62,1248.55,1990.26,33.15,91.5821,739.321,4357.83,4884.47,2750.79,2180.08,2023.41
985.62,865.77,134.03,49.18,90.8636,103.849,1171.7,2332.59,1412.77,1077.46,1816.71
1204.44,530.47,1116.37,72.87,91.1733,2219.39,4971.9,5109.58,1527.34,1177.34,1239.69
1042.3,442.86,1112.34,344.9,89.2771,360.909,2118.68,2956.16,2153.72,1868.92,1686.22
690.38,396.91,429.6,152.43,88.6781,110.942,1207.83,2045.27,1481.2,1380.74,1968.62
1121.05,287.52,891.59,52.99,91.1095,126.718,2323.46,2373.29,870.574,535.12,1017.27
1035.44,482.41,369.55,80.81,93.2069,124.488,1235.36,2224.57,1916.56,1930.17,521.04
1740.37,569.29,140.76,39.21,79.017,251.691,2222.55,3275.61,1850.2,1439.27,1290.36
530.66,398.28,197.81,119.71,91.0493,373.118,2155.98,2362.07,1145.34,1324.67,393.34
863.85,221.58,335.52,44.6,86.4509,97.4663,1030,1470.43,1171.65,1096.75,380.12
1160.88,608.84,1120.7,181.23,91.5561,824.562,4068.32,4332.87,1705.82,1341.55,1470.55
723.31,675.21,1073.11,42.5,92.0942,110.918,1749.26,2712.11,2175.32,2064.55,1115.61
972.44,556.52,139.78,110.5,90.2253,538.674,2670.71,3135.72,1929.92,2218.3,373.31
1077.46,313.67,617.08,70.17,92.3449,118.107,658.023,2082.35,1945.11,1870.85,786.56
828.72,821.57,498.48,123.71,83.3402,120.355,994.098,2452.12,2371.99,2501.63,1016.74
1075.89,653.27,685.88,30.02,90.503,123.814,4022.47,4255,1690.38,1493.31,834.49
1746.9,460.97,299.96,149.6,92.1861,100.072,2872.19,3425.58,2105.63,1984.25,933.4
581.45,414.48,478.47,37.13,91.7064,123.353,1273.22,1538.8,1258.73,1350.27,1009.66
1208.43,797.7,257.11,80.51,91.0377,110.851,1813.13,2607.75,1998.29,1900.38,337.62
1416.93,512.04,1461.35,46.19,89.3812,716.506,3918.18,3984.54,1311.92,839.01,1826.98
242.42,195.01,812.96,31.96,92.3604,223.529,1963.3,2338.85,1527.59,1878.8,1612.17
1651.1,890.73,477.27,115.59,88.5567,110.388,1492.91,3278.87,2971.66,2920.44,592.86
1151.03,327.68,178.88,150.12,90.5565,108.111,1384.85,1878.2,1270.48,1057.27,566.45
593.23,238.24,762.55,44.11,87.6713,105.453,2217.72,2588.17,1392.53,1310.55,923.15
865.55,104.91,382.82,175.92,92.365,131.787,529.044,1611.66,1547.31,1580.37,1182.35
1639.89,1626.16,186.4,129.24,92.2124,115.294,1750.85,3605.58,3313.99,3262.49,726.34
429.43,322.91,250.34,67.23,90.6117,95.528,1115.19,1266.08,646.698,504.7,498.08
705.83,532.68,866.23,56.15,99.7794,163.091,2312.72,2395.75,1080.87,912.25,1940.45
499.72,399.35,714.56,63.58,89.2283,116.815,1787.51,2449.37,1731.16,1792.42,953.68
1350.1,222.35,1855.67,54.3,92.7891,1350.18,3144.11,4104.06,2850.09,2655.41,2042.55
993.32,741.27,501.18,142.81,92.9184,116.614,848.25,2512.63,1996.14,1693.01,1643.54
1110.38,585.22,985.2,858.08,90.0614,586.435,1435.81,3621.46,3156.13,2908.88,2460.94
633.02,409.43,503.96,109.4,94.4015,119.631,2214.5,2291.26,705.878,453.52,846.37
836.89,672.61,2044.36,30.42,90.2419,804.648,4381.8,5079.56,2206.95,1596.29,3167.03
445.63,408.57,664.05,44.86,89.4546,120.761,3042.15,3277.33,1310.97,1241.33,708.91
796.89,768.83,254.34,61.25,90.9326,111.099,2796.14,3193.89,1531.09,1371.57,487.52
1230.59,304.89,1792.05,383.67,89.1038,1689.39,4567.43,4715.48,1707.69,1301.95,2366.2
655.07,632.36,449.38,46.79,89.2429,407.284,1378.66,1932.61,1477.98,1397.14,533.42
907.15,44.68,525.14,56.27,86.1894,116.367,2772.17,2824.77,914.248,849.84,1098.4
1820.81,432.03,2085.11,68.94,85.0101,298.824,4426.21,4430.47,874.155,333.67,2328.31
916.72,405.83,1147.21,42.7,91.2451,119.749,2465.98,2869.9,1668.01,1400.25,1255.56
2167.9,371.89,325.95,112.22,93.1978,107.752,2644.17,3446.41,2646.86,2799.09,1705.53
664.04,630.11,890.78,41.57,93.0861,177.531,2497.84,2814.95,1801.53,2255.75,2880.52
1732.28,530.02,225.99,158.39,90.946,123.282,2267.6,3354.69,2372.32,2206.85,839.74
1641.27,330.87,375.32,193.15,87.8915,111.801,2280.57,2772.34,1805.28,1585.85,620.03
449.66,441.08,1286.55,71.78,91.1673,202.502,1880.83,2609.87,1857.73,1702.22,1447.61
886.58,740.1,157.31,86.25,92.7683,344.212,991.24,1985.05,1930.83,2167.54,700.54
538.82,295.21,296.46,60.6,97.004,127.002,1099.31,1216.6,730.186,752.99,1117.63
1109.84,246.31,310.83,128.33,91.7553,122.301,1422.45,2226.9,1688.73,1633.11,619.28
926.45,760.31,307.42,39.45,92.1767,118.853,1182.17,2151.16,1946.83,1980.2,560.82
990.08,731.37,836.64,60.22,79.7832,120.977,2098.72,2738.04,1950.65,1739.31,931.83
1344.42,191.99,993.55,82.85,89.5504,292.707,1536.34,2730.3,2317.92,2210.66,1076.4
1536.45,820.58,318.6,197.72,90.9246,103.543,3044.14,3698.33,2223.79,1993.15,649.26
1130.74,232.66,528.26,46.15,92.4058,105.055,2220.1,2378.59,1152.52,953.79,631.04
1269.32,67.64,1633.53,169,94.0806,1312.52,5292.09,5314.84,1116.96,743.92,2100.77
1264.07,392.93,60.27,43.85,91.1799,47.375,815.025,1813.98,1193.87,978.47,1524.16
843.66,814.97,1110.82,594.81,92.5544,583.107,4171.07,4208.64,1125.82,661.61,2446.04
1678.68,103.09,2410.8,51.63,92.4042,697.454,4550.27,4605.55,1720.75,1382.29,5358.43
1165.85,594.15,102.7,90.62,91.222,119.239,1347.43,2265.07,2027.75,2270.57,963.16
1335.38,138.85,664.84,79.02,92.3722,127.254,2955.69,3151.24,1314.51,1049.32,904.88
1704.71,213.9,327.4,127.35,89.762,100.923,956.49,2555.18,2775.11,3305.27,1678.12
1676.73,790.8,275.45,168.76,81.285,96.7481,2746.86,3435.84,2409.37,2345.16,783.23
2475.06,668.69,287.93,170.84,87.8046,112.111,1466.23,3630.56,3403.59,3348.86,601.3
614.05,324.09,149.29,38.39,90.3963,121.337,634.331,1248,1280.42,1566.67,845.72
1175.14,485.21,513.87,80.81,91.3564,128.711,3029.66,3596.75,2175.07,2321.31,1394.32
436.25,335.79,920.19,49.33,91.9186,143.421,2307.76,2446.14,976.117,747.19,1042.74
1035.94,320.45,196.52,72.06,91.0533,75.7465,1311.42,1750.35,1314.37,1245.1,452.69
1006.5,482.79,173.64,142.39,94.5491,302.48,1411.54,1986.98,1351.12,1240.11,987.2
1628.81,568.61,321.28,66.23,87.943,85.9194,1687.57,3026.2,2589.65,2686,1115.26
885.89,83.06,472.19,46.15,90.0907,109.298,2508.88,2550.21,761.954,607.84,750.54
1364.69,608.1,544.47,52.36,93.1154,94.43,2171.15,2815.93,1937.12,1721.24,642.9
654.79,147.31,991.63,39.82,49.3672,120.152,1859.76,1874.42,430.766,221.6,2056.97
714.6,597.64,186.98,31.13,92.3756,102.723,424.464,1559.79,1433.49,1431.1,1026.53
229.42,85.34,337.42,123.68,92.7451,123.603,994.005,1004.83,315.29,264.19,769.96
1581.21,1082.52,1278.42,121.51,88.6364,412.023,5832.77,6109.96,2278.01,1764.35,1541.18
1085.47,682.78,298.5,40.1,90.7843,104.477,3889.5,4179.07,1752.27,1697.71,507.36
2140.93,811.36,161.05,132.09,94.892,101.954,1672.69,3646.91,3346.98,3455.52,377.07
1785.25,1043,291.56,192.91,91.1048,107.838,925.843,3419.53,3090.86,2898.25,941.64
2181.93,1176.7,4272.76,235.13,92.2797,3157.82,8795.45,8891.33,2323.03,1203.09,5233.9
1163.72,795.32,43.66,43.2,98.0256,24.271,1432.04,2371.41,1777.12,1671.64,983.03
1984.73,309.78,93.75,76.54,91.2064,158.35,1310.48,2604.33,2455.97,2594,711.39
682.95,285.09,571.58,272.18,91.4848,946.98,1887.34,1996.04,1195.46,1527.04,1935.87
693.71,569.69,804.8,53.66,96.2908,124.338,2248.9,2473.88,1305.31,1083.7,978.54
761.17,144.6,363.31,156.88,89.9362,101.91,876.162,1513.09,1444.6,1589.76,974.05
1228.74,425.98,494.46,31.23,89.7565,120.084,2989.27,3659.89,2216.07,2290.39,861.81
882.18,364.29,291.59,189.05,91.1831,125.336,1980.72,2310.63,1266.59,1109.32,677.64
960.69,837.73,580.93,178.31,91.6236,306.395,3817.24,3999.85,1480.36,1183.71,860.95
1310.53,781.05,2627.97,186.68,91.6087,3431.37,7277.93,7630.45,2779.15,2153.81,2942.89
1971.21,1365.31,383.75,95.92,92.3405,122.9,2740.13,4510.96,3454.98,3269.97,2206.92
773.01,211.08,280.52,235.02,96.3299,118.222,3224.04,3442.32,1270.66,1195.51,515.54
1612.14,511.65,1559.15,74.56,91.2156,783.158,3861.53,3941.69,1359.96,818.8,1789.4
644.74,578.02,1922.52,720.14,89.7065,1635.32,3212.84,3987.45,2740.91,2659.65,3872.21
707.47,128.9,668.27,86.74,89.2702,125.649,1346.52,1742.96,1244.88,1151.07,787.84
1084.64,541.68,57.81,53.62,90.1404,33.877,454.16,1790.23,1919.03,2126.94,524.05
805.35,396.94,493.13,64.39,85.5099,115.7,1513.68,2309.38,1836.58,2255.14,2196.43
958.74,283.17,1211.62,297.7,88.4233,369.609,2789.69,2836.29,1145.98,814.26,2076.01
816.05,618.05,320.26,64.7,86.8262,95.2955,1694.95,2176.3,1429.45,1284.88,471.14
306.82,241.6,608.31,84.6,87.8715,120.965,818.395,1292.82,1094.86,1078.6,848.61
1612.93,1262.82,468.89,159.16,95.2232,121.374,2675.05,3756.47,2784.76,2531.08,788.55
1202.36,464.39,317.56,144.13,89.4622,117.827,1634.21,2622.94,2065.02,2048.69,690.01
1570.6,265.02,1387.36,39.01,93.3807,164.428,1842.91,3285.43,2490.1,2076.63,2348.49
1620.88,691.17,107.61,81,70.0705,410.946,1672.48,2746.86,1154.75,720.76,3598.92
244.77,239.7,422.53,193.96,90.578,123.513,2268.97,2305.02,571.808,435.99,661.26
943.31,445.48,523.52,118.98,92.1139,117.077,1615.32,2044.84,1452.09,1284.91,674.18
358.27,216.92,397.33,71.87,85.3494,104.733,461.943,1065.44,986.266,971.73,469.2
901.25,511.75,523.35,232.46,91.7175,1051.27,1850.76,2639.14,1997.11,2126.81,1150.02
1908.59,869.73,783.45,78.59,89.8105,178.002,2987.03,3953.52,2734.64,2428.93,1652.36
1015.47,994.96,869.33,666.51,114.808,1536.59,3153.62,3824.03,2208.19,2102.43,1535.84
671.91,292.6,348.96,124.32,91.6916,120.36,1335.29,1784.92,1598.23,1951.87,1461.22
310.12,265.95,2863.72,86.8,91.9408,660.543,4725.92,5274.77,2328.97,1867.65,3629.48
876.11,58.83,136.48,46.03,87.0835,159.239,1578.05,1811.1,896.423,852.76,956.33
711.84,604.43,238.6,156.29,89.1373,110.086,2580.23,2799.12,1284.25,1180.72,451.63
641.97,220.08,363.84,105.11,88.377,111.993,1161.2,1402.16,933.101,826.73,582.07
3255.3,385.51,216.25,33.23,87.5139,374.809,2259.36,4156.5,3620.23,3579.2,999.52
1550.35,996.66,2699.72,111.5,90.9277,640.04,5425.8,5657.19,2147.68,1366.99,3655.51
698.48,216.91,730.61,38.1,89.7259,148.286,2472.54,2487.34,637.969,419.31,768.71
776.59,588.19,725.66,44.78,95.1755,383.551,928.338,2155.16,2040.6,2085.07,1011.56
947.92,798.72,833.43,60.79,94.3396,127.395,3788.38,3887.79,1248.45,888.33,942.34
818.49,273.43,927.98,33.46,91.9222,116.078,1809.82,2193.06,1427.36,1238.45,961.44
1382.58,54.18,737.63,46.93,90.6776,110.397,4181.09,4267.9,1201.05,939.59,885.27
993.15,515.65,785.84,42.63,94.0843,124.659,2232.21,2346.28,976.274,623.66,902.91
796.05,641.54,423.47,48.29,90.2665,110.352,1651.15,2524,2190.99,2545.82,1502.78
691.82,63.95,489.52,287.3,87.9391,446.716,2090.25,2090.46,259.139,88.89,828.3
1068.33,452.79,589.57,37.01,84.499,108.505,990.488,2174.95,1987.22,1934.6,665.94
1406.46,396.22,232.61,170.94,89.5302,100.659,812.31,2300.06,2155.96,2134.91,403.55
2331.59,320.29,1203.1,394.99,89.4188,1221.41,4902.4,5269.33,1207.3,514.18,3437.85
487.02,209.9,556.29,106.13,90.7871,113.043,1415.57,1418.19,663.167,613.71,1215.39
925.61,537.04,60,37,84.2634,24.4563,1100.38,1756.01,1680.73,1932.3,885.02
999.29,125.71,1405.58,109.87,90.2534,582.795,2877.75,2948.28,1256.83,1034.06,2340.53
900.81,200.02,507.59,66.53,89.6086,123.32,2586.79,3032.79,1556.89,1493,824.19
838.8,324.34,443.34,78.79,90.677,119.306,2023.31,2207.74,1060.42,878.47,522.13
460.35,263.42,1604,111.64,91.708,290.075,3797.77,4080.11,1706.24,1482.9,1715.64
510.92,90.72,576.98,99.74,65.5572,123.842,793.459,1410.22,1195.54,1172.18,676.72
257.39,216.41,219.71,131.8,60.8295,107.741,1200.43,1342.58,667.746,631.28,959.51
643.27,227.22,663.01,37.9,91.7409,113.254,1051.88,1594.63,1290.18,1206,730.92
390.01,77.75,912.47,40.08,93.5379,123.597,2303.59,2376.68,821.136,678.46,1086.02
502.31,233.75,1771.6,170.71,89.2105,915.888,1266.4,2800.12,1984.16,1562.35,2939.85
875.73,505.63,720.54,88.33,91.835,115.839,1065.1,2214.65,2007.38,1989.11,1315.53
516.93,345.38,204.6,166.31,92.1633,116.961,669.154,1249.52,1162.89,1750.23,2134.36
651.11,573.32,116.8,58.82,94.1849,51.8285,1199.68,1827.81,1413.99,1442.33,236.37
1193.79,724.21,386.58,180.12,86.9885,119.777,1092.84,2488.91,2291.77,2230.94,566.7
1265.61,121.75,1426.77,819.74,90.9204,499.67,3308.01,3818.44,2284.78,1887.96,2329.67
508.14,471.56,247.68,108.7,92.3007,98.8807,1424.36,1794.61,1141.06,1073.03,356.38
826.49,462.74,267.12,201.11,91.2624,112.728,2654.05,2836.8,1416.69,1522.62,1898.2
645.39,0.95,1434.29,119.19,105.598,244.109,2002.58,2382.91,1572.51,1556.27,1764.77
584.74,233.76,293.75,193.46,90.8221,114.196,2032.52,2410.73,1421.47,1571.86,887.03
614.9,352.49,561.26,89.01,90.6465,122.917,2905.63,2927.09,589.592,354.7,715.61
2136.9,630.01,536.87,42.24,92.855,117.363,1293.7,3567.72,3298.7,3277.02,875.4
1538.82,1365.07,1087.2,30.55,89.2675,106.077,3832.56,4237.31,2328.03,1860.99,1153.8
435.43,181.63,390.92,159.86,90.0564,120.715,1149.96,1359.35,483.43,252.23,1064.95
1102.07,279.08,1081.92,343.12,88.053,571.643,3265.92,3475.85,1653.24,1428.32,1782.23
1029.39,1023.59,389.55,43.07,89.2814,124.485,3364.45,3794.78,1922.75,1745.19,432.62
766.36,672.13,207.86,176.5,90.8432,106.513,1351.29,2157.45,1678.63,1620.01,711.54
346.12,234.38,280.59,231.2,92.4299,112.44,1610.93,1910.27,1042.2,1069.77,1818.12
1196.34,1117.25,417.23,43.53,94.2899,105.334,1816.76,2828.87,2451.41,2447.74,903.41
700.38,323.23,625.53,37.79,94.2216,100.05,1716.91,1759.64,623.327,376.21,663.32
1537.75,436.05,91.85,37.48,89.9304,85.6892,772.123,2214.62,2051.61,2050.79,641.81
1146.78,756.63,994.87,83.55,90.0196,185.27,3486.71,4295.43,2651.72,2566.52,1311.16
676.15,488.7,398.35,72.53,89.1098,100.38,1474.31,1955.09,1395.8,1337.46,515.18
711.2,520.86,2497.1,151.4,91.5382,1027.46,3836.71,4350.95,2433.11,2060.34,2892.55
525.12,511.44,2298.91,152.06,90.7889,1452.44,4205.93,4485.56,2703.94,3080.29,4229.89
1326.41,1116.08,400.93,81.64,88.1236,117.73,916.793,3036.51,2945.99,2984.35,555.61
1275.44,759.4,1101.22,341.19,92.1685,2011.05,4227.78,4379.59,1553.45,1140.11,1724.54
940.3,458.99,755.36,50.13,90.8163,101.692,1731.08,2252.93,1695.7,1578.88,903.53
1265.1,442.93,2304.83,74.02,86.9983,548.724,4963.02,5027.42,1337.54,737.51,2530.27
1239.99,116.57,308.46,250.35,89.7962,125.328,2556.24,3183.72,1866.17,1828.14,734.37
913.83,272.91,592.11,55.25,91.8357,106.817,2731.84,3273.6,1849.66,1883.43,755.94
1104.75,478.5,667.71,190.78,91.9454,1343.44,2832.02,3072.11,1475.96,1294.44,1349.74
1093.86,965.49,302.06,97.78,87.9682,119.043,1267.09,2561.1,2328.39,2321.5,470.47
564.48,290.03,1059.3,81.04,86.6314,188.369,2366.97,2427.05,798.437,503.67,1180.94
619.5,218.35,1023.15,38.93,92.7817,126.712,1554.19,1945.78,1266.75,1046.99,1197.96
974.77,8.37,179.92,147.09,50.0409,117.273,1078.96,1659.71,1279.08,1282.99,327.01
526.71,307.57,1650.71,220.14,95.6987,4613.3,5741.34,5918.69,2034.29,2075.13,2680.22
1034.97,395.06,971.19,111.64,94.5378,1032.72,2838.83,2885.85,892.218,535.91,1082.83
517.53,218.32,603.51,79.89,92.1408,125.65,1956.68,2383.92,1439.27,1506.51,947.78
1089.09,280.08,203.61,88.87,90.3197,120.939,1060.71,1918.07,1938.78,3182.4,3188.56
1497.97,227.4,569.3,57.13,82.7878,127.826,1560.32,2470.32,1934.47,1759.97,734.91
630.47,48.32,60.67,55.39,91.7558,34.8346,355.038,804.639,1392.07,2828.81,1945.48
942.68,830.04,2285.52,52.37,92.3396,223.431,4282.27,4323.48,1018.18,444.97,2563.27
421.43,268.29,410.64,140.52,85.7509,131.066,1401.98,1693.87,1052.01,1017.33,581.31
574.14,304.78,377.77,118.74,91.9704,123.259,1310.71,1381.58,622.556,431.86,496.51
636.41,521.08,783.4,45.27,87.9667,114.336,1992.36,2045.11,860.715,633.72,1413.36
1621.84,1127.68,362.09,137.83,94.3677,125.316,848.33,3268.45,3091.93,2989.48,666.39
1383.87,1139.87,579.9,112.28,88.338,124.627,2927.77,4072.78,2796.02,2595.98,1093.65
2164.18,311.16,181.01,145.4,90.2639,125.346,5392.01,6011.19,2725.25,2723.79,407.54
1592.54,722.81,400.22,119.85,86.1021,124.107,3343.4,3969.41,2254.24,2049.62,782.76
918.62,280.69,892.79,58.6,90.8344,150.099,1953.21,2192.36,1174.99,880.95,1082.07
858.31,512.57,1673.85,39.92,92.358,532.82,2532.43,3140.72,2074.55,1771.32,2119.46
1617.05,782.26,303.65,124.79,91.4077,141.464,1938.02,2833.17,2141.72,1883.82,653.76
1131.15,319.68,341.97,142.77,90.77,98.1047,2912.27,3478.65,1887.52,1859.31,545.53
1333.27,77.39,283.7,56.99,79.4787,74.021,1527.05,2113.29,1728.56,1869.81,749.88
316.95,292.07,295.54,101.05,87.9375,119.172,2656.4,2738.99,715.601,613.7,460.59
1245.16,889.09,317.17,234.23,89.4603,122.276,1819.14,2693.83,2229.21,2133.12,786.72
902.67,553.04,252.05,61.44,90.1241,162.214,620.585,1822.61,1724.84,1709.19,373.1
3695.95,662.19,333.16,119.4,90.2703,117.581,2378.57,5265.89,4107.47,3588,1800.37
768.63,571.27,640.4,31.17,90.8365,1370.96,2324.06,2946.2,1720.48,1584.04,1275.63
704.48,526.61,246.27,35.94,90.9663,190.886,1694.43,1953.43,1203.01,1401.89,1615.18
139.01,27.85,889.02,44.78,90.4056,110.679,1171.34,1525.64,919.776,825.22,1207.24
1422.02,1019.48,1918.28,54.4,90.4826,722.406,5529.75,5586.95,1565.52,949.08,2119.3
575.38,478.99,668.85,154.5,91.404,320.013,2504.15,2519.19,568.278,304.66,868.49
1083.34,633.45,198.84,128.51,87.0908,102.534,1430.06,2232.42,1807.06,1741.2,767.03
1736.36,409.17,124.72,68.14,91.6796,101.756,3390.63,4102.08,2349.14,2385.52,246.69
718.43,267.85,359.03,180.31,88.561,116.788,1104.8,1601.23,1171.27,1078.19,1370.29
725.59,495.68,524.9,37.44,95.1253,90.9127,1754.18,1877.35,910.025,677.83,950.59
1177.98,40.19,809.19,39.6,92.2208,628.636,2180.14,2724.31,2152.87,2538.7,1743.14
1338.51,352.27,294.14,140.49,90.3515,104.511,1184.3,2250.79,1975.84,1933.74,434.63
695.45,240.44,257.11,193.47,92.1497,120.075,1799.98,1951.26,769.501,589.97,826.02
1326.15,1118.54,555.26,79.77,90.8978,120.988,1142.53,3165.67,2896.25,2786.81,1039.93
349.46,319.5,873.25,715.23,86.9809,373.248,1644.3,2609.9,2295.66,2471.73,2113.3
564.27,208.28,282.61,106.87,85.6432,110.202,1067.43,1260.1,762.968,645.47,610.93
552.8,422.54,360.71,171.62,90.0752,118.138,2821.09,3020.31,874.465,621.8,1129.34
931.2,649.34,1107.2,31.24,91.7335,115.064,2502.58,2742.64,1457.81,1108.91,1138.44
1444.47,627.86,727.99,80.22,82.8312,123.065,3017.96,3283.31,1712.85,1411.65,1115.8
1163.81,625.53,144.36,103.12,92.5129,82.4999,696.042,2087.35,1989.43,1977.17,247.48
2096.36,1291.75,355.63,188.5,89.8848,127.654,4158.62,5053.73,3092.15,2815.1,598.99
514.99,501.55,1344.16,867.8,79.9529,4497.84,5506.93,5587.14,1067.69,925.07,2211.96
734.04,529.36,557.61,52.59,90.2308,741.553,2087.68,2224.61,960.451,718,672.91
758.34,503.77,188.57,164.05,89.663,114.986,2068.71,2496.51,1425.71,1356.62,352.62
1241.58,768.46,282.16,94.41,92.3669,109.314,1818.08,2482.29,1649.84,1340.92,717.14
761.49,736.56,636.96,51.06,90.2216,129.32,1413.18,2280.16,2116.97,2325.16,1608.64
1138.07,639.71,563.8,41.25,90.88,108.168,2105.97,2467.54,1421.31,1104.11,812.91
850.1,484.12,408.6,102.61,92.6569,168.032,597.245,1922.86,1919.41,2016.4,692.81
297.34,143.09,412.37,118.49,121.991,103.34,1136.59,1201.54,578.717,496.48,763.2
781.64,585.91,261.21,123.79,95.1036,120.184,1667.28,1939.91,1123.77,1024.52,1357.04
1206.39,194.59,445.8,217.41,93.1206,128.822,788.766,2091.72,1979.41,1980.56,1011.63
1469.6,124.34,1576.15,37.02,88.4172,193.95,1790.32,3220.16,2803.97,2673.87,1613.17
1447.14,532.29,651.43,104.82,92.1579,129.198,1547.57,3009.19,2631.48,2606.11,756.25
322.99,140.42,768.72,69.84,91.0305,121.365,3628.88,3840.74,922.638,780.27,1966.9
926.04,372.15,1076.65,39.05,87.2103,161.41,2420.42,2914.74,2076.89,2160.27,1874.88
586.66,184.87,380.03,39.87,92.9377,117.451,1877.49,2011.26,848.191,779.71,714.88
1888.1,125.81,266.5,107.99,100.353,111.098,674.945,2435.39,2203.51,2079.75,875.97
852.34,786.96,461.91,34.33,95.8832,122.147,1925.26,2550.62,1682.72,1494.45,700.94
498.05,268.11,277.57,94.36,91.2896,95.7851,1493.23,1643.83,810.429,723.88,502.24
1376.99,104.15,454.02,65.02,86.9123,119.293,1905.8,2142.06,1185.82,945.19,519.04
1064.9,174.34,1112.78,206.7,91.3523,484.084,1280.6,2749.93,2843.84,3261.68,2202.92
358.92,184.46,134.37,106.14,91.554,92.0309,728.076,817.593,130.805,45.52,817.5
893.34,285.39,937.66,62.02,91.6442,121.293,3282.83,3417.07,1206.47,933.05,999.68
1256.56,243.35,288.38,48.98,90.8977,95.565,1492.5,1937.21,1370.36,1223.99,369.72
1742.81,677.82,1574.36,884.08,91.2074,706.301,11773.8,11793.3,1320.76,632.62,2509.38
1058.72,207.62,1811.25,51.93,92.855,372.522,6504.57,6535.62,1111.92,659.35,1863.18
1516.94,318.46,1697.63,283.07,83.0923,1337.18,5496.27,5526.21,874.423,367.98,2189.26
443.87,410.16,1255.1,32.76,89.9303,226.314,1093.6,2169.94,1982.17,1970.9,1748.36
