ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
375.39,291.05,958.85,396.5,93.2069,364.923,3993.34,4429.73,2215.7,2726.14,3167.25
419.75,100.61,273.61,55.65,85.6822,87.8052,1178.35,1399.1,682.784,586.94,523.49
1344.47,291.38,301.15,112.24,86.3641,106.409,1271.8,2144.16,1821.91,1759.05,446.12
825.75,385.32,1119.9,43.54,88.0872,118.091,2408.35,2503.18,915.245,549.54,1283.98
995.13,625.17,498.04,88.54,91.4919,123.273,1317.12,2250.48,2077.85,2145.23,741.16
1690.47,643.92,447.22,113.63,87.0536,121.865,978.977,2934.78,2587.45,2377.76,1055.72
784.56,764.67,1341.46,198.02,90.3426,318.125,4974.85,4976.4,386.991,93.37,1588.9
922.27,760.8,910.2,43.74,93.9291,159.249,2783.41,3051.27,1683.31,1460.31,1215.23
251.24,151.82,1466.11,661.93,89.8362,559.75,1359.2,2802.59,2919.82,3478.08,3399.55
2206.05,67.82,1273.86,32.78,90.5927,134.493,4443.5,4819.17,1836.23,1243.99,1953.36
666.82,294.15,171.39,124.26,84.8714,110.5,6977.34,7018.52,947.117,893.38,329.47
1431.24,372.09,1966.54,70.06,89.4055,1920.47,4075.53,4546.21,2448.89,2206.69,3391.71
893.5,169.02,300.47,39.5,88.2182,58.2065,979.221,1526.81,1174.37,1114.73,1348.02
1511.7,381.57,427.47,194.4,97.2286,121.104,1796.33,2521.31,1947.61,1777.22,816.57
627.5,586,462.22,60.45,93.809,122.999,1771.53,2461.71,1987.29,2297.66,694.27
660.23,483.63,106.49,87.5,93.3655,88.3563,1099.28,1557.77,1159.39,1102.93,193.99
185.03,166.77,1114.19,32.03,90.729,502.665,1248.67,1939.8,1495.06,1502.06,1146.22
770.16,467.12,148.76,56.52,88.3206,77.4889,1286.77,1782.89,1267.55,1208.82,298.95
354.69,217.56,289.83,78.65,89.1196,67.5808,4856.52,4890.38,468.438,522.36,1542.69
575.19,188.59,242.4,159.18,89.0018,93.4585,1173.14,1227.5,419.041,232.96,679.92
444.15,330.23,387.62,123.28,90.8322,112.08,1268.46,1308.92,605.607,488.71,912.91
1119.74,207.92,75.9,36.69,93.006,312.183,2065.46,2440.41,1479.09,1616.72,112.59
1244.54,165.12,513.72,40.27,92.761,99.436,1389.21,2350.3,2024.86,2142.59,1077.91
1189.66,310.42,442.13,185.31,90.7302,118.99,1528.59,2561.9,1875.99,1683.97,975.58
665.04,272.77,499.51,63.36,89.8264,108.163,948.572,1515.7,1295.85,1257.4,646.37
1209.93,407.45,241.48,104.82,91.2234,124.871,910.276,2060.89,1713.28,1576.52,956.87
254.47,94.51,372.35,54.12,91.0776,98.906,1514.65,1691.83,920.066,1134.03,823.48
646.23,333.92,831.09,42.93,88.9019,121.076,1453.87,1862.84,1391.96,1285.46,971.28
457.82,149.99,735.27,52.27,95.0194,113.813,1518.51,1805.56,1014.95,1036.98,2335.54
726.88,458.2,429.22,131.91,92.2422,123.197,7158.3,7206.22,1832.45,4005.35,4693.97
422.9,38.95,391.81,98.21,91.693,131.191,2972.23,3080.18,827.022,778.8,522.08
412.73,189.19,434.87,77.98,90.5402,113.932,2368.31,2378.92,487.252,356.88,591.14
801.68,724.79,385.45,143.67,98.2722,123.259,1718.94,2472.27,1877.78,1851.68,840.02
308.46,275.57,1215.33,42.37,91.2735,128.475,1982.35,2147.28,2305.27,3993.1,4411.07
1457.66,208.56,371.33,57.65,89.241,116.762,3173.43,3738.15,1948.06,1901.61,923.03
1814.45,494.33,1343.91,36.46,90.4273,286.908,3522.88,3934.29,2170.44,1750.77,1740.61
874.17,254.25,299.26,68.98,79.3517,95.2586,714.101,1509.74,1231.05,1073.29,661.26
675.99,86.4,716.82,55.36,92.0557,828.532,1865.15,1874.5,902.566,1188.31,2068.07
445.66,386.14,565.16,45.31,89.9214,94.0585,381.685,1475.44,1581.88,1750.03,1502.68
698.61,119.12,1367.2,182.8,86.2982,309.444,1942.01,2589.37,1911.12,1792.15,1667.7
436.4,123.46,516.67,138,88.9633,127.16,1564.32,1755.05,845.305,713.18,757.35
863.77,455.11,761.23,68.08,82.8548,122.722,1375.72,2418.12,2060.36,2056.52,903.2
478,337.46,261.26,50.94,89.3921,598.399,1370.02,1703.86,864.15,1071.05,2243.87
1007.51,424.62,434.44,94.36,89.9402,120.891,1745.12,2222.97,1483.4,1324.98,619.38
1691.99,683.26,611.49,36.49,94.0426,112.338,1439.17,3026.24,2735.61,2636.84,679.29
1731.85,81.58,283.72,263.59,92.0653,123.338,1446.03,2591.06,2184.58,2118.88,593.75
830.73,146.35,1542.3,101.87,91.2711,287.254,2671.11,2769.41,1081.44,706.07,1873.6
429.74,47.59,1867.19,144.42,87.2054,2584.93,3263.99,3694.43,1840.25,1720.61,2011.61
454.73,291.87,507,45.13,91.2429,119.091,1450.48,1717.32,1003.5,914.58,603.12
597.79,502.01,574.86,52.38,91.2083,157.817,1812.11,1935.54,696.332,732.56,2021.9
474.52,391.24,252.5,45.15,94.7279,119.608,2602.72,2737.39,918.563,848.66,297.65
623.27,333.77,441.59,86.49,89.9198,120.082,659.856,1556.86,1418.64,1398.43,528.08
961.4,424.95,465.49,215.91,91.7032,178.009,1486.26,2433.78,2032.95,2073.01,784.48
668.57,103.66,753.29,58.72,99.5873,123.269,1545.26,1607.3,635.432,400.18,865.85
714.82,541.77,419.16,71.73,90.6311,121.444,2943.95,3368.26,1556.18,1462.05,1027
1068.37,326.37,529,93.64,92.914,108.005,2061.92,2226.08,1444.81,1496.41,1429.93
774.65,300.46,392.6,197.9,90.9613,116.841,1704.26,1789.11,938.578,799.1,631.46
125.18,85.14,277.68,216.73,91.3778,116.558,2457.04,2555.02,709.142,716.37,494.41
724.92,92.96,366.94,66.52,92.0305,89.7482,551.815,1281.45,1335.29,1540.5,1127.88
732.31,286.2,113.98,49.92,90.0627,96.7171,1326.91,1594.45,884.764,771.18,294.55
640.12,103.18,396.89,94.49,92.2227,1749.23,2546.23,2734.67,1027.87,1027.04,491.38
1182.07,879.78,230.91,156.06,89.0239,115.952,940.189,2463.01,2262.19,2175.86,616.8
529.04,155.03,407.18,123.18,92.6454,99.002,1090.19,1230.43,706.919,563.32,530.36
1009.1,194.49,696.59,91.08,91.8281,127.269,1263.43,2143.61,1797.16,1737.89,858.09
548.47,166.74,302.21,168.64,90.8048,130.125,971.297,1226.52,777.823,681.36,1007.38
604.74,570.2,905.88,46.44,91.4614,121.868,1708.19,2244.94,1624.34,1474.25,1019.58
1361.3,13.48,1015.66,37.98,87.3832,1015.14,3700.87,3873.99,1501.81,1298.73,2245.93
1423.77,452.45,1541.71,505.62,93.1062,423.292,4207.4,4212.94,1473.92,1122.46,3220.52
503.81,246.1,387.06,76.09,90.8929,117.692,1157.85,1234.26,582.202,416.24,463.15
629.19,220.63,297.79,238.35,94.3991,121.995,1263.48,1790.86,1306.87,1290.88,719.68
205.28,195.75,285.92,235.47,90.2641,123.379,949.561,957.765,282.529,153.52,521.39
1123.71,193.19,343.65,48.31,93.3206,98.4473,1046.5,1924.99,2230.97,3104.85,2219.45
1391.34,538.86,288.18,141.5,88.6674,122.143,3130.29,3693.16,2060.47,1973.24,429.68
837.36,762.05,1581.98,55.41,91.2498,196.859,3399.7,3409.93,880.504,444.92,2094.11
333.29,263.96,465,78.47,89.2482,120.296,1033.52,1460.87,997.542,941.55,910.39
512.88,143.45,352.13,238.36,91.8456,622.721,1865.8,2044.57,900.77,960.47,722.36
315.93,77.6,4126.81,65.2,86.7823,1651.22,1866.47,4878.25,3896.29,3360.34,5463.23
2286.86,369.83,465.06,157.63,92.9294,506.291,1553.55,3434,3041.94,3020.03,2774.15
2190.52,849.49,234.12,107.39,91.1862,101.421,1444.37,3670.52,3406.69,3437.32,395.49
160.52,7.76,785.26,109.23,46.5911,199.458,731.535,1170.67,1019.7,1073.68,1160.35
180.4,48.96,535.71,71.38,92.65,126.132,3186.56,3209.83,550.411,502.99,741.74
714.52,337.9,191.46,92.09,89.9976,110.107,992.601,1580.17,1286.33,1301.44,322.89
914.19,172.03,576.49,110.11,90.8494,124.244,2024.98,2348.48,1327.24,1190.92,686.6
1157.47,262.34,372.28,197.83,92.5976,114.868,1871.1,2182.23,1122.74,810.37,870.22
1139.96,967.8,1506.39,34.85,93.2668,161.879,3918.34,3959.82,742.341,262.69,1873.73
1123.14,848.34,381.63,38.79,91.3652,83.2898,627.376,2467.3,2423.56,2461.28,466.48
839.26,347.22,236.12,41.39,113.03,78.5261,1565.47,2033.06,1383.95,1388.47,347.08
1818.72,489.98,535.93,54.01,90.661,107.476,729.205,2926.85,2845.99,2830.2,624.64
957.03,323.2,468,36.72,91.2846,91.6967,1909.49,2076.8,1080.46,900.11,605.68
453.7,169.91,331.57,49.44,90.8449,87.075,980.537,1235.62,825.658,780.28,381.01
803.45,430.72,312.33,222.03,93.0159,118.137,2266.38,2514.92,1136.44,912.93,1073.38
545.58,440.06,103.06,102.76,83.5489,1151.15,1958.78,2195.93,858.883,818.4,972.85
793.14,355.37,366.67,129.42,94.8069,109.469,1074.82,1922.25,1569.69,1527.96,664.25
636.64,131.19,134.06,84.81,90.3383,97.5627,1521.8,1668.84,743.015,668.04,218.87
1226.75,322.11,649.14,93.15,75.6868,743.407,1356.02,2518.73,2133.96,2124.63,778.51
204.92,151.78,410.56,185.54,91.6808,124.283,593.437,1027.01,841.901,795.97,645.27
792.85,258.36,322.51,35.94,91.1995,290.424,1138.02,1565.91,2142.02,3829.78,3694.12
1018.67,673.65,193.69,167.19,90.1355,149.749,1716.66,2613.27,1943.8,1892.89,535.91
169.15,132.4,177.66,85.63,91.7015,118.273,804.504,817.219,209.61,127.08,263.29
284.92,74.97,91,78.68,88.6557,111.466,1588.18,1600.69,179.808,89.89,266.61
458.5,301.83,437.75,88.49,90.6065,122.731,819.368,1355.56,1154.24,1130.89,562.47
423.61,269.98,1475.15,30.7,89.763,111.74,3048.4,3517.3,1853.67,1740.84,1505.85
486.05,383.32,979.5,36.56,82.7677,635.669,1753.37,2382.97,1631.13,1551.8,1016.06
896.45,753.28,502.63,53.26,91.2651,117.29,1945.01,2601.74,1932.66,1901.82,1019.47
816.78,377.46,1111.12,58.41,90.5415,131.335,2357.33,2532.94,1366.17,1165.94,1728.05
727.37,712.94,554.91,100.61,90.8545,117.937,820.579,2138.7,1901.59,1782.07,1191.3
441.61,114.77,1154.12,92.5,94.2165,555.804,1412.97,1834.43,1274.56,1135.08,1246.62
492.79,280.61,884.84,57.1,89.6398,119.587,3388.56,3651.48,1480.17,1429.8,941.94
1074.78,451.87,1414.84,53.97,86.0296,197.63,3016.71,3019.44,441.445,135.02,2374.49
228.63,91.58,155.73,100.03,113.494,118.41,6135.57,6140.59,324.442,262.32,255.76
130.9,61.25,1175.17,1025.51,79.7132,1580.98,5075.48,5379.06,2095.36,2265.5,2640.38
524.94,488.56,2033.33,63.79,58.7507,250.948,2818.73,3139.17,2021.15,1830.78,4162.83
842.6,736.36,146.7,104.14,92.6925,96.8191,1716.53,2182.71,1485.6,1415.05,1851.23
1980.32,1060.56,228.28,152.17,92.5944,122.611,2369.19,4156.31,3116.78,2860.19,1637.29
1294.1,276.22,533.3,62.46,91.7593,99.228,1837.76,2494.93,1778.46,1641.87,655.01
332.21,228.98,204.26,146.05,88.9715,113.656,699.649,960.215,817.523,878.06,714.4
266.91,265.86,482.58,71.68,88.5894,104.888,1982.73,2031.02,551.031,955.94,2054.57
1081.79,417.78,431.3,100.1,91.1696,114.733,1209.06,2327.69,2123.58,2365.29,1751.97
326.34,278.78,376.88,134.57,92.4525,124.5,1435.15,1439.54,584.505,559.81,1085.56
1391.64,104.64,157.97,121.34,89.9353,117.944,2498.31,2933.41,1592.93,1536.53,279.31
750.77,231.28,487.33,53.73,88.8278,90.3569,1349.7,1531.8,857.55,656.54,590.22
911.36,405.83,785.02,65.31,89.12,111.864,671.779,2171.9,2077.95,2044.73,942.91
1032.3,537.78,883.72,30.43,91.1248,119.683,1419.55,2511.02,1988.01,1771.82,1555.83
378.43,226.56,652.04,31.68,90.2345,171.363,1042.97,1312.24,940.371,852.22,1059.64
415.96,346.18,381.01,154.43,90.0068,118.883,1413.19,1828.3,1625.78,2161.89,1607.46
137.6,101.91,466.66,31.25,82.3675,149.142,539.739,899.481,750.915,783.65,497.91
912.38,271.45,481.54,114.01,90.556,110.878,2187.37,2344.72,1580.42,2065.34,2539.88
897.68,123.34,626.76,43.18,92.6734,163.744,1657,1729.14,724.2,481.2,819.2
431.75,164.74,658.99,73.97,89.4379,154.146,2376.8,2668.82,1325.31,1402.85,1060.79
598.22,491.08,322.2,163.07,93.8493,113.39,2147.05,2583.71,1462.83,1447.28,993.53
902.14,183.29,396.22,44.42,90.1225,96.6453,1197.49,1637.35,1195.57,1085.61,440.64
873.19,636.87,1658.41,137.97,89.0033,986.534,3018.49,3338.56,1635.72,1347.49,2943.23
356.6,315.4,462.79,113.16,87.2573,122.265,1169.78,1341.51,816.769,708.37,640.23
1044.74,294.87,205.16,201.12,94.0088,132.325,1701.11,2351.03,1549.88,1434.07,660.68
844.76,672.96,457.89,33.78,82.4817,121.113,1604.49,2181.88,1564.56,1436.5,979.25
1543.35,632.22,625.99,48.69,92.6318,111.742,4532.07,4783.35,1717.32,1348.89,840.45
1166.97,412.65,181.77,178,89.4945,107.097,1091.51,2115.27,1847.71,1821.55,359.77
403.42,381.71,244.9,43.91,96.8141,112.255,2202.68,2382.59,950.919,915.14,331.59
895.38,650.28,618.61,40.72,90.7624,113.871,2500.78,2719.64,1274.22,1049.6,1755.6
466.41,365.74,913.64,199.27,87.7172,721.917,2445.28,3098.68,2067.58,2223.67,1424.58
1697.71,307.52,116.85,60.97,91.7284,89.7036,635.7,2235.76,2223.63,2297.08,361.72
943.7,34.01,120.2,111.23,94.5854,101.969,1524.42,1728.08,875.663,759.92,416.54
2915.26,302.92,280.05,215.05,90.8616,110.96,2249.39,3734.3,3167.8,3000.22,557.03
632.31,309.55,693.21,57.35,69.1579,117.724,1092.39,1702.02,1431.38,1376.09,896.33
2270.1,222.38,546.14,79.09,109.603,109.885,4451.95,5330.17,2944.58,2869.82,726.78
964.78,737.91,124.63,66.68,94.9048,119.64,1472.61,2335.17,1822.74,1803.3,225.5
1245.98,733.29,1438.43,33.6,91.3924,129.367,4184.17,4245.45,1605.7,1238.18,1853.05
683.83,640.89,172.52,171.78,90.7693,128.786,958.026,1868.96,1616.75,1607.38,344.3
819.15,356.37,522.6,130.31,90.9503,126.828,2993.5,3114.27,1071.33,855.85,652.91
441.99,190.7,193.32,34.97,90.2383,56.1796,642.079,1059.38,914.03,1040.08,1593.48
543.26,246.89,299.37,129.55,86.9673,111.762,2451.43,2478.26,591.58,445.71,593.59
1721.6,612.35,536.14,31.67,98.2456,117.136,3192.75,4132.1,2707.3,2654.72,567.81
220.76,68.55,670.33,35.19,91.1404,120.403,2914.82,2973.44,647.89,540.59,834.52
700.77,100.16,615.28,92.38,93.3346,124.945,1329.69,1517.06,890.238,710.78,707.66
626.69,285.55,337.66,234.66,90.2222,126.199,1780.62,2047.85,1110.57,994.74,611.37
535.09,502.14,486.47,84.44,89.0714,116.987,2520.93,2690.06,1061.97,888.34,618.45
970.64,253.02,244.17,58.51,89.9864,335.407,1066.37,1710.55,1520.37,1665,1486.54
870.41,816.76,629.51,81.23,90.5529,103.626,2079.3,2998.64,2185.96,2100.97,919.83
1402.79,376.87,79.32,34.4,91.6801,182.286,1263.14,2163.02,1560,1458.85,1266.97
1105.11,510.13,501.45,34.48,92.2038,119.062,1004.04,2365.2,1618.56,1263.05,1678.7
1074.69,459.93,370.4,106.38,91.8438,104.985,1351.27,2194.53,1834.16,1803.55,580.06
1858.83,461.42,208.2,116.46,94.1135,107.551,1680.81,2756.03,1971.36,1634.59,1213.93
659.89,442.79,241.57,55.64,89.3443,105.621,1521.6,1722.08,863.788,679.21,449.31
1403.05,952.44,351.77,80.09,90.0611,116.014,1231.41,2890.53,2765.25,2851.16,984.21
1581.34,652.84,125.59,55.27,88.6106,117.611,1463.57,2677.37,2368.58,2449.16,763.12
1320.44,883.26,191.38,178.15,92.3465,104.034,2414.82,3304.16,2380.12,2349.23,445.1
480.94,464.56,778.09,61.12,93.8392,114.402,3116.97,3342.47,1415.33,1342.05,964.12
645.54,486.45,827.81,62.11,89.1777,164.92,1964.36,2083.35,1077.73,858.56,1377.35
461.55,185.64,641.5,91.88,91.292,125.614,1907.08,2348.78,1456.85,1547,930.83
565.99,456.81,1250.63,34.85,90.4411,1090.88,2738.11,2748.41,495.976,195.81,1318.81
1358.35,857.83,1943.8,499.06,95.716,564.655,4794.21,4826.4,1983.47,1562.26,3655.5
418.14,255.96,1159.08,57.19,83.9898,182.622,1398.65,2083.32,1611.68,1513.2,1340.77
634.4,595.2,450.28,104.19,84.1662,121.999,2389.41,2854.51,1738.25,1812.3,830.06
297.91,191.52,746.69,484.55,92.2276,1294.3,1879.23,1913.92,457.582,304.19,1359.79
1271.61,668.45,220.54,188.45,93.0299,123.252,1855.85,2520.94,1852.47,1698.08,408.99
1576.38,339.96,144.76,40.05,92.0721,97.1126,2054.14,2804.8,1949.01,1903.57,184.81
801.31,228.58,321.31,197.37,92.6626,111.283,801.35,1734.68,1569.5,1600.05,612.19
2155.47,149.95,151.26,77.36,96.0269,103.583,1180.51,2695.65,2420.02,2370.59,288.16
299.67,48.83,933.35,258.42,91.7462,254.803,1304.89,1569.29,1039.33,901.52,1256.91
1140.11,452.73,591.47,40.85,90.1178,119.693,2433.26,3193.98,2114.42,2083.15,632.32
962.72,355.03,87.78,34.23,92.9424,79.1759,894.775,1522.82,1162.13,1024.8,333.07
1168.38,382.58,171.69,157.23,84.3396,97.8099,1636.6,2361.04,1781.89,1778.36,440.37
370.09,190.63,223.02,173.44,90.3366,84.7342,550.401,970.49,842.724,812.38,586.58
1382.32,231.22,796.94,60.53,90.7274,125.237,2537.19,2649.53,520.202,168.77,1491.07
2274.15,414.13,1133.85,832.1,85.4835,1156.63,4977.43,5268.29,2054.26,1367.26,2319.95
340.49,139.14,138.83,108.23,89.8263,102.351,692.846,734.157,336.475,265.57,632.55
972.87,414.79,620.13,33.84,85.0758,118.279,643.278,2125.82,1950.99,1872.44,778.5
922.07,519.81,1351.15,172.08,96.771,1162.51,3212.74,3236.66,771.775,384.22,1685.87
1934.61,207.99,650.27,39.68,67.8094,123.643,2274.34,2886.29,2062.55,1846.36,723.95
663.38,216.73,605.74,468.44,91.7398,1911.46,2606.61,2798.15,1296.47,1665.32,1771.77
428.41,376.26,247.27,127.61,90.3496,111.708,805.755,1201.2,1000.28,970.13,473.42
569.15,392.92,1305.29,32.82,95.1367,120.048,1549.74,2438.53,2239.4,2410.92,2066.59
1320.9,391.06,1529.79,121.44,93.2643,910.117,3466.94,3483.35,961.01,529.89,1822.52
