ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
100.41,87.72,104.27,44.92,87.7122,114.307,500.009,504.258,138.096,104.57,183.08
164.34,20.52,264.15,46.77,89.3565,212.557,368.661,528.982,421.489,445.4,356.67
119.46,8.58,63.21,50.37,36.4835,82.6475,315.23,342.496,165.393,146.79,113.58
271.67,175.73,75.67,31.72,90.3714,80.6633,458.513,596.974,563.943,699.47,620.9
107.37,58.23,105.38,67.08,88.3589,106.95,317.749,368.653,106.719,52.22,431.55
100.22,48.65,107.12,50.14,91.4827,112.725,333.201,335.288,150.058,152.69,263.57
139.38,128.02,67.06,54.13,85.5691,95.9293,397.808,444.591,277.443,269.26,158.81
123.87,12.9,146.95,122.43,91.0492,103.302,346.622,423.841,179.064,105.15,443.35
207.47,170.36,146.93,144.7,94.2605,126.794,750.286,794.502,278.803,174.24,366.56
941.32,255.8,288.44,103.88,88.9728,123.209,1411.94,1631.19,1011.35,854.1,514.34
105.06,39.48,96.87,71.74,88.2419,119.602,333.634,362.474,134.715,86.77,168.61
109.54,79.34,200.89,42.15,89.3969,96.3468,417.588,474.625,488.025,844.7,1199.96
118.13,77.93,250.31,104.08,93.058,111.947,639.649,667.979,240.331,204.07,584.4
110.05,17.15,279.03,232.04,92.4114,315.635,650.871,724.429,241.277,466.34,1355.57
107.94,90.88,89.63,56.14,90.9654,119.185,357.378,366.853,231.338,285.1,418.65
173.66,89.06,117.06,115.24,89.3012,119.318,514.692,532.131,208.089,160.76,399.52
549.36,83.68,468.66,121.3,94.1881,118.083,1237.82,1239.96,257.544,103,628.43
151.33,54.53,157.19,36.14,89.0354,125.231,448.915,466.171,408.053,1260.67,1963.38
216.11,52.49,150.34,62.99,93.8405,123.756,542.468,546.062,312.502,407.54,721.9
137.96,106.22,68.24,63.56,92.311,118.785,568.668,585.277,175.928,130.34,172.78
124.22,10.62,487.06,83.86,90.8454,226.216,797.649,907.56,573.364,596.86,913.07
203.09,161.23,336.38,131.06,104.501,360.299,954.62,966.846,257.266,224.21,904.86
147.71,66.59,195.44,37.22,93.8705,79.2219,462.539,470.16,165.884,141.6,429.14
121.39,78.87,167.72,52.17,95.1411,117.075,430.044,495.859,182.653,203.33,568.51
279.89,200.87,80,30.12,88.7989,90.6845,542.063,678.474,376.606,388.6,500.69
237.73,109.79,114.75,70.57,89.6487,115.084,531.584,565.118,265.376,198.79,185.32
170.05,72.71,39.05,35.12,90.5813,67.8874,265.616,325.392,178.725,141.5,333.28
247.08,134.03,183.41,162.11,91.3419,125.614,750.738,751.875,239.312,154.29,377.62
230.04,124.41,298.06,77.48,91.9487,124.871,776.331,776.819,136.975,53.75,472.85
131.71,24.98,78.9,58.52,91.4256,96.8318,373.343,381.199,117.833,101.75,686.71
156.17,29.99,35.84,34.41,91.5356,72.2171,296.48,365.746,282.987,377.4,235.37
225.08,76.63,63.88,54.46,91.7787,121.081,423.116,477.596,244.422,207.98,273.9
270.52,62.27,196.34,57.97,88.253,94.1703,571.06,597.365,380.485,740.41,1193.41
168.53,93.37,98.77,74.02,91.8168,115.057,506.512,550.224,315.922,317.98,297.33
104.05,15.86,200.67,152.73,53.2835,108.834,461.835,520.188,162.619,88.99,391.82
202.98,58.94,285.37,155.73,86.624,121.016,699.203,725.713,336.065,456.5,1137.41
234.06,49.09,74.38,71.85,90.8388,40.8452,524.854,567.029,239.93,329.36,767.09
192.62,31.16,94.06,80.6,93.2284,117.835,355.251,426.667,297.769,300.25,261.16
241.55,15.38,130.88,71.95,91.3722,117.427,462.853,475.401,187.255,137.52,263.43
106.46,77.54,94.07,56.96,91.6059,102.575,403.317,404.117,192.721,249.28,570.98
115.5,45.35,60.47,36.4,89.9304,92.1859,234.795,279.017,172.295,175.96,96.87
192.11,15.5,86.07,68.14,89.4998,108.951,351.244,383.493,201.528,470.42,767.82
123.29,45.21,213.04,30.5,92.1983,99.6768,423.642,482.881,291.191,279.55,243.54
255.3,74.72,164.52,77.75,89.3402,117.577,545.57,600.087,184.108,84.66,431.51
167.8,131.51,82.94,75.99,99.5055,101.893,464.809,485.321,315.902,346.31,382.12
214.21,139.13,364.8,83.6,68.9853,123.073,774.488,808.833,442.622,403.55,708.88
175.34,130.17,139.38,89.36,92.8163,93.5122,644.075,652.914,499.919,885.44,1549.14
157.55,106.64,106.29,95.39,91.4973,106.501,443.821,471.599,222.64,171.59,201.68
101.2,40.28,106.78,51.29,92.8736,111.569,330.54,339.67,111.721,73.92,158.07
149.06,119.54,340.88,62.58,89.9114,123.977,673.532,690.507,321.25,260.6,670.54
190.93,94.17,380.1,175.53,93.2994,136.772,800.111,845.568,478.602,450.81,842.46
175.51,68.19,80.16,69.96,90.8547,118.026,465.769,483.948,164.603,114.32,150.12
146.96,64.68,105.07,38.93,89.8833,74.3893,346.009,358.753,121.448,71.98,144
380.93,6.59,124.9,58.4,80.1197,102.736,474.566,602.95,247.778,619.31,1375.97
168.64,103.16,115.59,100.19,92.6873,104.267,521.626,528.254,171.116,110.87,215.78
190.55,42.94,133.43,44.9,91.8737,140.849,475.072,485.856,277.351,376.75,787.49
120.23,35.95,72.96,67.56,89.792,100.135,452.436,463.227,116.183,98.94,330.07
105.38,27.05,195.94,37.4,91.1737,100.27,537.266,556.716,202.346,170.14,267.79
102.93,37.43,99.18,34.07,89.8198,99.3055,240.651,296.103,226.831,270.53,256.71
205.25,21.93,144.9,91.28,91.0273,117.983,504.174,505.388,246.645,288.85,640.04
135.05,54.84,130.74,33.73,104.185,107.836,389.39,424.039,203.69,171,234.53
251.97,41.93,100.72,53.57,90.698,108.418,365.82,458.253,117.573,57.6,411.64
169.13,12.44,113.98,66.42,90.157,99.8138,398.157,403.602,147.707,147.63,430.14
104.63,12.43,55.97,36.47,93.7142,40.872,247.086,250.744,84.8286,58.54,175.75
164.5,87.27,159.82,39.47,88.6314,87.3352,468.377,471.953,617.743,1545.65,1797.36
107.89,61.03,213.78,115.79,73.2214,147.379,439.444,551.767,403.295,403.68,435.16
139.26,98.85,282.18,112.25,92.429,123.003,728.571,755.932,230.905,135.27,609.36
172.37,44.18,109.05,65.77,95.3156,83.1165,417.184,420.27,151.459,115.22,241.19
149.38,44.7,58.26,39.52,92.3601,95.3816,273.573,351.93,242.783,230.96,195.02
180.09,90.76,281.06,197.05,90.8771,123.616,830.772,896.187,424.182,348.78,636.78
186.55,157.37,83.12,64.27,90.6284,109.74,424.675,537.458,512.933,1144.85,1612.93
125.25,41.02,42.8,35.05,90.76,101.503,212.498,283.283,227.668,277.29,121.24
236.24,159.34,66.85,44.89,89.3516,76.1175,466.514,546.207,302.839,241.75,283.84
157.73,30.3,69.8,44.37,92.7275,109.716,312.641,334.331,165.87,157.77,179.78
126.23,71.74,168.84,49.07,91.3282,121.043,614.118,622.075,110.721,51.27,251.76
123.71,44.82,82.34,60.04,87.1151,107.533,343.706,347.765,156.141,190.93,346.09
231.13,89.57,337.21,64.83,89.8631,157.618,885.661,904.759,243.619,135.97,454.84
169.8,119.53,79.84,54.42,80.6335,115.14,651.335,678.303,224.112,180.53,134.26
139.39,53.93,157.56,38.05,92.1846,123.815,413.817,428.694,203.871,178.4,312.05
157.85,21.1,329.34,248.35,76.7869,489.121,863.579,954.279,477.308,395.16,636.77
160.19,92.32,58.95,49.96,69.698,40.4018,511.886,530.141,200.963,165.74,108.91
133.18,63.66,161.71,90.74,90.759,120.44,531.14,538.342,169.438,113.23,252.45
239.58,61.88,112.54,55.85,91.7304,92.1519,510.407,546.848,307.756,299.59,375.8
112.51,1.71,67.77,64.61,39.2119,94.5034,269.445,316.456,147.405,123.36,252.61
127.42,5.14,95.62,31.84,90.198,54.286,274.027,291.902,175.541,177.14,250.73
102.57,35.89,76.77,75.67,91.7992,101.333,303.574,330.162,198.137,285.48,579.04
102.38,13.2,94.5,41.44,88.1562,121.987,1120.44,1121.52,262.377,792.56,1178.5
216.26,98.58,604.04,127.27,90.4901,565.685,862.078,1088.25,711.325,678.4,731.31
131.68,77.69,107.58,55.22,90.0778,124.482,457.429,480.033,275.708,920.23,1212.19
146.58,40.43,53.16,40.93,92.0606,117.447,295.353,337.458,200.527,220.43,154.79
106.95,61.94,71.73,47.9,88.7692,121.04,278.481,304.165,132.374,120.8,275.55
104.16,23.36,65.4,45.77,89.2929,111.359,642.497,661.506,138.35,121.38,111.17
145.55,51.44,154.03,70.63,92.1899,117.884,436.733,465.939,196.764,317.79,746.44
144.04,16.93,117.07,35.56,90.2679,119.513,395.615,405.417,121.439,91.33,152.63
153.43,16.98,74.85,68.03,93.0695,119.296,285.881,316.627,140.633,110.35,142.88
129.64,68.9,110.65,35.6,80.0913,106.535,347.117,401.627,341.327,578.04,748.22
133.44,22.66,82.09,78.74,90.8606,81.6683,341.509,342.601,80.3645,43.51,160.83
164.45,30.4,125.04,106.69,89.3804,186.991,503.705,508.158,57.7048,20.12,283.5
136.01,80.87,70.25,46.48,87.8474,108.283,366.767,413.707,221.883,212.25,172.75
121.46,95.88,114.94,30.75,92.598,115.923,484.16,509.964,187.272,153.03,145.69
400.44,49.42,92.11,47.12,90.5513,98.2863,552.118,643.893,228.177,115.84,350.38
333.31,47.92,428.44,351.06,89.1239,513.67,1233.52,1299.92,891.362,1073.31,1779.03
163.39,69.35,129.71,38.19,90.3177,111.819,452.047,461.484,97.2273,44.46,167.9
153.72,50.47,348.2,40.29,90.7297,94.4201,669.945,711.518,354.367,302.83,431.9
200.02,41.09,103,80.81,90.544,117.2,458.787,460.657,368.746,644.17,997.9
153.08,17.24,654.88,47.8,83.0439,104.429,697.279,889.891,566.919,459.08,846.65
127.86,9.91,164.44,89.46,91.8463,125.509,370.768,437.961,394.845,601.6,840.49
212.87,196.35,65.34,39.02,91.9017,84.5782,490.149,598.048,176.299,103.2,410.3
137.78,76.35,69.08,34.39,90.191,97.5507,253.945,336.735,290.429,383.96,326.93
191.1,155.21,238.59,55.24,94.093,118.088,615.296,652.665,332.419,292.14,460.03
203.72,9.49,141.33,64.99,90.1134,103.22,423.92,432.767,343.505,592.99,915.11
139.19,87.58,94.91,84.32,90.4726,106.45,503.608,505.786,274.616,360.8,828.68
293.28,47.61,140.4,94.25,89.3539,123.358,645.396,672.04,208.879,127.68,329.73
150.97,113.5,108.65,98.35,91.5399,103.617,499.25,504.709,160.023,95.61,207
242.24,84.56,164.73,146.09,89.4593,111.332,709.068,721.108,261.723,184.05,382.83
134.7,17.88,118.83,55.9,89.9059,112.341,314.191,363.158,141.503,238.14,544.23
141.63,42.07,146.53,134.91,79.3093,94.5552,598.377,626.499,261.167,227.43,427.22
126.65,115.46,231.71,67,93.3374,128.22,648.999,650.308,210.757,178.45,484.17
233.56,23.9,64.95,36.9,87.9527,104.462,356.819,428.89,96.4142,462.7,970.54
109.97,101.77,77.12,45.63,88.3172,101.75,303.456,345.18,208.557,200.52,163.4
188.97,93.59,221.09,97.46,89.9319,309.057,775.203,807.754,253.668,461.57,903.19
127.97,56.61,86.88,82.11,92.3132,63.92,658.908,695.279,142.497,93.47,329.11
117.64,36.42,203.69,52.29,90.6644,82.1847,401.509,425.092,200.962,163,339.98
439.5,48.16,149.75,40.1,90.2162,84.1128,651.83,718.17,323.736,231.44,380.5
318.48,47.5,381.4,166.8,92.2296,125.439,1537.65,1553.26,358.775,229.71,639.36
207.8,26.38,161.2,30.88,91.2874,113.034,434.308,447.817,182.427,135.25,192.08
134,83.05,76.43,73.78,60.2776,109.83,532.565,543.955,197.823,258.24,442.69
458.49,105.85,219.12,58.92,89.4561,104.887,857.269,904.018,422.183,321.93,356.84
444.24,391.36,882.38,55.77,88.9533,121.136,1815.71,1818.49,260.029,72.91,972.41
100.05,77.43,99.79,91.43,87.9426,142.939,356.904,373.872,181.459,165.37,227.64
144.65,127.79,89.49,58.47,93.6738,124.337,403.516,438.338,184.425,138.04,201.66
240.26,137.98,169.22,64.87,107.677,74.3874,694.798,708.616,229.984,144.36,352.27
162.91,8.39,143.5,104.93,92.6269,124.034,439.807,446.846,155.494,103.62,248.43
141.31,38.63,55.06,47.31,91.5316,148.185,344.478,357.187,141.557,126.72,102.37
172.12,39.29,51.32,45.95,86.7476,73.3367,450.783,467.198,149.828,136.67,913.07
139.3,51.37,100.58,78.99,90.4842,119.002,415.475,416.558,64.5806,27.57,230.47
278.6,47.42,145.39,42.75,102.839,99.9681,474.754,547.222,325.864,278.02,188.14
121.04,20.29,97.71,96.12,95.7909,143.862,268.085,362.196,268.182,342.38,499.81
103.75,46.37,493.13,131.66,93.5063,267.456,694.621,833.5,452.074,356.04,714.47
133.68,84.3,136.03,125.96,90.5803,110.689,648.958,686.632,557.693,1075.03,1226.41
107.95,18.2,88.19,43.44,90.5625,113.787,272.683,288.009,143.462,140.08,131.63
346.31,75.79,235.54,133.79,89.0058,100.532,886.137,896.02,254.315,153.92,506.23
147.17,77.77,151.14,64.93,88.4171,109.076,473.014,491.566,328.671,406.59,736.96
141.09,8.6,141.35,34.57,84.3172,110.039,303.881,360.654,170.949,119.33,265.52
101.08,89.32,100.1,38.83,90.7928,122.222,687.266,699.427,166.489,131.94,138.93
303.91,69.21,66.38,41.5,92.2133,121.834,397.936,526.071,301.563,246.24,216.35
163.53,24.38,78.18,53.7,92.0239,125.155,523.936,547.127,168.684,301.09,690.66
126.55,67.8,63.48,49.61,77.8394,111.693,251.429,318.228,231.196,255.34,113.09
196.02,81.07,81.88,36.05,89.746,97.4874,378.744,456.046,277.559,256.95,117.93
136.98,5.42,73.25,68.86,26.3117,84.9127,301.792,310.508,107.697,65.74,142.11
152.28,11.47,168.62,145.51,93.931,98.1575,461.57,489.231,267.028,241.49,410.7
108.63,13.65,188.33,72.1,89.5721,97.8986,398.936,439.799,232.451,198.21,300.83
128.89,54.45,92.67,33.92,90.7915,166.403,306.81,378.175,260.287,882.32,1560.73
162.08,45.43,82.21,49.75,119.427,107.549,370.585,397.143,223.999,315.46,441.18
200.41,131.73,275.25,48.56,90.9889,111.723,728.608,736.559,236.592,208.16,722.7
127.36,37.71,107.7,48.43,80.7435,139.947,353.731,364.334,115.666,85.05,156.13
156.95,87.83,118.41,44.14,88.6693,109.798,492.791,502.146,204.601,185.17,276.39
131.71,80.28,162.42,55.55,98.0733,135.265,445.941,454.346,204.708,246.18,540.71
222.79,75.98,187.77,152.64,92.976,111.61,649.256,695.354,343.342,268.79,340.41
138.67,109.04,398.8,104.52,91.7691,355.235,843.737,895.321,503.335,491.36,760.62
126.61,32.51,73.44,52.73,90.9361,98.1803,279.279,289.286,93.8636,60.66,126.17
107.89,80.78,112.84,35.45,90.3825,45.9062,445.702,494.496,245.677,372.97,557.67
144.14,137.49,157.34,61.06,90.939,107.272,492.278,518.907,188.772,112.61,218.4
248.12,20.9,245.64,71.62,90.4736,117.565,739.01,744.492,146.536,83.97,470.8
205.04,52.92,114.05,47.94,90.2021,98.7541,458.798,482.298,150.483,86.77,223.31
164.55,13.63,50.22,38.53,81.7274,87.5133,248.015,298.384,189.947,291.67,850.66
184.8,155.91,152.1,131.24,88.3386,111.884,746.92,750.033,139.334,58.33,283.34
185.06,111.78,159.75,55.63,93.3117,115.66,486.523,543.172,302.041,247.34,215.38
388.79,142.14,61.57,52.8,95.9968,107.568,539.176,698.414,413.908,318.42,356.26
108.24,30.11,125.13,48.31,90.2552,73.9649,443.538,447.545,110.922,68.04,173.44
150.25,30.69,60.07,52.99,91.0642,114.84,364.205,389.704,179.901,424.39,543.34
221.75,94.02,86.4,37.39,91.4806,105.169,438.778,502.021,257.622,213.36,167.97
156,16,101.34,82.45,72.7331,115.475,378.837,395.114,260.284,307.95,744.98
107.92,23.82,235.94,43.13,89.1949,101.406,363.057,436.2,276.145,248.94,279.07
132.7,28.49,76.13,35.15,93.4048,66.8584,406.382,410.219,96.2448,64.47,157.85
219.26,208.82,63.54,62.37,80.7859,113.872,445.657,568.602,109.482,68.95,578.97
100.09,75.73,128.41,59.02,89.0805,111.988,374.723,389.567,84.5862,33.1,264
115.28,32.4,250.5,62.16,121.366,113.827,546.748,606.042,302.171,289.27,346.94
112.64,58.03,75.08,34,90.9605,88.6654,319.024,330.059,332.121,661.23,816.59
190.9,171.97,74.42,51.03,88.6935,113.733,406.24,540.862,349.297,1106.74,1711.45
185.56,97.81,127.01,102.39,84.3068,113.146,568.027,594.537,247.054,184.81,229.4
230.58,18.58,303.63,132.54,90.2762,124.809,672.185,707.675,260.218,262.02,900.73
172.16,86.34,120.1,116.38,88.0109,121.729,531.828,532.188,125.026,62.36,266.75
103.35,4.82,175.48,53.44,87.3802,187.185,316.076,429.325,216.672,281.78,1008.52
231.07,158.04,41.75,40.12,88.0956,65.4402,607.437,696.315,353.129,338.66,244.63
102.71,29.09,66.66,58.16,90.9383,98.6161,191.931,257.594,213.199,305.86,409.05
109.08,52.77,146.16,61.04,91.7558,117.73,498.126,546.242,366.574,559.59,731.22
101.74,11.64,129.88,36.3,91.0881,150.287,318.533,361.621,118.086,224.82,751.33
103.61,29.35,375.46,98.84,93.0676,262.871,648.268,720.853,361.171,318.53,474.3
116.13,75.08,111.57,45.9,87.1699,117.171,351.827,366.549,180.396,236.41,658.54
137.79,67.44,256.71,73.07,91.4968,305.142,601.712,605.351,221.198,221.61,483.32
248.93,25.21,257.21,41.1,90.6951,111.239,611.306,612.664,194.264,129.7,344.62
170.19,53.91,112.38,60.32,92.52,136.576,436.9,499.937,254.08,235.17,302.52
260.35,71.33,67.76,32.95,90.2008,101.258,415.31,493.669,266.115,236.64,315.19
124.65,9.12,128.21,45.45,88.0134,117.196,242.865,344.871,249.164,250.56,173.66
103.64,45.93,617.09,206.41,86.9418,410.806,948.231,1139.35,684.684,631.97,823.5
351.18,42.52,46.93,34.3,85.3215,99.252,365.116,518.266,401.103,406.97,81.23
219.95,32.81,104.57,80.09,92.3311,113.662,386.031,461.89,254.996,199.92,300.27
160.26,89.45,144.42,49.79,90.2631,121.264,449.708,469.462,265.309,354.61,626.13
120.75,61.56,606.06,136.11,89.5913,192.983,384.501,973.678,875.307,854.3,837.03
114.84,45.4,61.98,50.82,91.1043,119.042,289.883,302.382,230.185,382.31,461.95
107.95,26.86,82.63,71.31,90.871,114.84,270.818,320.252,198.643,203.34,326.19
152.71,97.4,216.7,127.97,90.8736,122.795,660.204,666.771,212.953,138.2,344.67
144.59,131.88,83.11,52.46,95.3212,89.6565,442.32,479.378,249.141,223.28,296.83
169.08,9.35,81.72,53.51,91.322,111.136,335.535,366.566,208.294,629.72,995.36
180.26,159.49,323.58,113.34,86.5244,126.627,888.228,898.436,427.545,449.18,914.7
116.92,107.75,66.03,33.1,91.1928,91.2071,334.985,359.26,144.349,139.49,275.04
237.65,128.71,317.37,126.66,89.2413,126.417,790.929,825.64,356.342,245.77,444.03
136.09,33.68,78.43,61.7,81.1277,92.6073,333.975,348.521,243.615,302.98,350.49
161.46,13.58,156.31,107.04,86.3894,69.2561,427.176,444.363,245.305,257.49,488.54
174.93,148.73,81.59,42.28,94.6759,105.139,355.049,466.108,146.448,337.6,719
136.83,13.84,38.93,35.58,72.0492,30.0556,192.534,230.668,156.063,166.37,174.96
120.84,49.76,152.47,70.07,100.198,120.353,488.586,505.42,243.546,250.77,404.51
131.71,114.95,89.09,35.28,89.9935,118.524,313.032,392.678,250.448,233.58,124.37
104.78,95.46,158.94,64.55,89.8521,95.933,459.929,460.166,173.852,146.86,352.49
137.5,38.7,74.4,47.07,91.1411,110.315,338.102,363.454,168.102,213.85,286.55
115.51,43,96.38,44.95,92.5282,112.731,259.324,357.158,244.914,264.49,253.07
210.59,186.06,75.84,32.94,69.8376,104.345,492.467,596.601,479.031,649.7,678.86
434.18,78.6,80.5,34.98,83.352,104.455,454.597,645.953,627.844,841.26,775.33
104.86,43.36,79.38,55.21,91.974,123.684,842.377,860.585,240.11,390.44,444.1
228.34,51.45,77.79,31.14,86.0112,110.059,356.915,419.478,255.979,245.16,262.36
121.53,11.61,76.21,38.52,88.9716,100.516,282.817,286.755,99.0707,78.76,167.57
108.73,39.35,189.53,56.89,91.7201,188.856,314.346,432.692,278.206,267.03,291.43
148.05,7.63,129.37,72.33,78.2716,80.248,385.166,393.159,228.71,246.93,535.62
326.18,59.9,206.78,165.91,87.2044,109.192,829.375,830.616,184.274,86.09,372.69
101.83,61.77,108.58,32.03,86.3345,120.808,387.757,401.667,183.708,207.24,344.91
393.37,61.71,267.12,101.4,90.5618,97.3477,805.673,838.04,612.867,1038.61,1560.66
143.96,120.05,78.97,48.39,91.0496,119.868,348.566,451.818,338.301,1610.42,1987.99
104.66,54.06,153.66,49.06,93.4746,326.212,529.276,529.496,61.7492,25.42,202.72
145,65.54,143.87,38.04,92.0037,107.228,397.219,428.164,215.591,185.96,181.91
213.11,61.38,240.57,128.75,89.934,113.483,599.307,665.301,233.409,311.27,1224.65
211,105.54,342.14,184.09,90.3356,707.705,1077.07,1146,515.568,538.76,973.51
142.62,71.09,221.9,103.72,91.8735,123.151,582.541,598.234,125.778,49.62,466.43
164.18,49.1,213.15,82.09,90.0996,111.006,527.07,559.665,309.659,291.37,438.03
115.01,90.59,132.44,32.36,89.9173,98.7618,360.203,403.817,324.866,492.43,817.15
138.63,105.81,65.39,58.21,91.5901,123.857,501.849,566.459,98.309,799.4,1189.81
160.95,21.03,119.71,65.77,92.5909,109.709,528.148,566.469,303.393,343.65,288.07
129.48,28.96,140.96,44.27,91.2774,103.975,276.15,358.096,240.977,221.25,185.23
127.26,7.35,98.92,70.27,92.1254,94.9293,352.868,371.534,139.75,99.5,169.19
110.84,91.44,61.71,43.27,86.7935,106.335,291.086,342.745,99.6665,975.86,1498.71
530.23,83.08,191.13,97.48,84.6087,127.486,1506.84,1559.37,385.009,233.06,484.2
394.33,61.8,147.53,112.54,91.0461,101.75,729.074,772.686,213.692,95.08,404.66
143.59,13.39,73.06,65.14,92.047,118.317,469.34,519.005,240.69,263.61,178.73
143.39,97.33,39.72,38.31,87.6997,81.9482,324.376,396.742,256.133,286.26,234.15
262.1,131.53,58.63,55.02,89.7692,64.3104,427.423,519.569,323.021,265.77,148.19
282.99,49.09,139.77,56.66,84.7341,108.416,527.752,593.883,319.513,264.96,311.54
123.64,112.39,163.54,30.36,85.5405,99.4096,400.922,442.038,253.153,218.91,193.9
137.76,25.64,245.97,135.04,89.8857,114.29,523.491,607.005,332.987,270.3,381.01
258.25,30.25,253.19,98.25,86.5228,111.905,752.813,760.416,229.63,144.55,398.86
219.46,187.65,248.38,91.34,91.5275,123.473,781.913,803.439,282.994,177.09,465.2
308.99,152.91,86,53.76,89.307,58.5209,659.427,730.991,226.022,113.61,221.26
374.3,39.15,110.71,67.8,90.4186,87.2619,630.939,674.83,217.947,117.6,271.59
305.08,60.63,119.57,107.6,90.3024,116.818,582.186,603.792,266.462,201.55,374.45
138,88.18,132.66,99.97,90.6089,75.2006,607.293,622.45,124.002,59.24,476.41
115.22,45.3,42.88,32.8,92.1045,64.062,314.117,339.672,148.843,139.96,75.68
140.7,130.49,211.34,61.44,91.1999,115.949,807.065,814.289,270.264,355.49,1597.29
151.54,66.11,66.98,57.05,90.0167,112.782,354.983,441.835,163.821,321.09,732.83
132.7,21.02,147.72,63.76,76.9874,108.447,372.671,376.727,134.37,97.15,245.46
103.51,60.77,91.17,88.1,92.742,108.816,348.079,352.378,133.379,115.14,254.78
102.48,28.92,69.91,50.32,90.728,114.441,248.332,258.341,163.81,258.72,300.67
103.98,27.44,108.23,41.68,90.4947,113.022,367.961,402.042,196.31,230.75,357.67
192.59,115.73,335.04,197.07,92.6252,121.921,860.497,890.174,425.964,350.79,697.83
159.91,79.54,153.95,64.07,81.8967,122.01,514.208,514.634,139.889,85.67,218.02
161.52,20.61,79.61,75.92,87.8524,47.3672,274.191,400.453,327.492,353.09,483.77
379.32,29.96,113.98,78.2,90.096,93.851,659.226,708.986,299.432,211.27,240.9
131.02,71.28,71.58,57.77,91.5797,96.3242,294.906,364.587,247.285,249.48,129.35
172.65,84.46,197.92,71.51,86.043,102.712,539.889,552.48,182.846,106.92,269.43
101.67,54.51,70.94,35.33,57.0131,145.26,327.134,377.475,196.311,178.62,106.27
128.35,80.25,115.51,78.56,89.2923,52.778,398.197,428.48,256.584,248.18,332.81
158.04,13.84,54.53,41.17,82.9649,71.4205,285.162,340.638,226.197,237.26,95.7
102.46,43.69,115.5,61.48,89.8782,112.221,553.968,555.151,42.6482,12.17,176.98
136.26,23.11,86.99,70.46,86.3567,91.4644,348.539,349.387,358.23,914,2041.29
190.05,114.94,130.8,107.42,113.079,118.255,835.717,842.514,213.987,146.83,238.22
164.93,162.68,165.45,108.96,90.1825,121.93,679.684,721.1,208.028,125.62,436.22
253.93,58.97,198.85,73.23,91.7546,121.259,617.964,625.032,299.416,291.43,493.51
178.15,39.62,143.8,40.23,87.9914,110.964,457.004,458.986,339.2,652.13,952.79
124.87,90.92,68.39,41.12,88.2551,120.262,303.952,360.009,194.441,208.67,300.57
113.41,52.48,95.94,61.97,94.5668,116.34,344.69,363.294,144.917,104.26,157.91
162.73,71.15,165.93,48.46,90.8176,116.203,588.994,597.945,178.736,123.81,249.42
