ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
560.91,119.06,167.42,71.01,94.7423,103.569,1493.22,1655.59,744.009,743.51,665.63
891.3,497.73,135,85.52,86.4794,111.588,787.348,1741.45,1532.28,1497.48,350.41
524.03,195.09,123.15,88.73,111.724,113.237,1006.97,1266.11,757.27,707.39,503.94
824.38,191.99,199.71,140.48,87.467,121.908,561.949,1374.91,1365.64,1432.53,515.39
578.64,368.8,199.54,106.36,85.9404,170.804,970.774,1427.01,989.714,868.03,576.41
370.32,331.77,526.91,92.16,90.9742,114.037,1500.86,1592.87,832.303,765.06,942.49
1383.62,327.67,206.3,104.83,90.4037,123.544,767.685,2030.39,1956.71,1975.99,412.5
701.38,310.97,301.89,144.49,89.3805,123.029,4117.59,4194.74,965.655,831.53,480.81
302.47,140.03,688.31,86.47,89.8597,183.727,1239.55,1413.21,804.975,688.11,867.71
333.35,53.25,724.69,94.45,93.5411,129.62,855.339,1251.25,938.947,856.49,1114.07
487.37,279.46,1047.98,36.75,90.6834,403.755,3994.24,4004.22,553.416,295.52,1155.61
176.09,173.57,454.64,70.63,91.8884,106.638,733.563,899.838,579.386,486.34,525.27
325.17,291.53,171.87,163.67,89.2733,120.22,397.128,971.777,1095.29,1314.83,733.01
229.79,95.43,352.24,323.92,104.513,159.992,2965.03,3127.19,997.024,1000.44,676.16
531.4,468.76,680.9,31.07,84.3787,101.271,2223.92,2293.59,615.633,335.44,813.06
264.86,157.29,326.65,61.83,91.1033,112.45,847.699,1158.53,810.895,831.6,388.48
698.17,506.18,973.7,175.64,92.2167,241.19,2602.19,2629.39,683.892,411.89,1751.45
568.65,191.35,344.36,217.16,94.0017,120.031,1260.95,1340.32,602.191,412.37,614.72
613.58,332.42,765.85,40.87,90.9804,173.762,1843.47,2034.75,1057.23,860.21,900.56
138.59,125.27,183.04,162.79,91.6639,126.985,883.036,978.141,443.17,393.69,388.62
336.08,159.82,382.29,92.46,82.6516,114.681,927.856,1304.29,881.279,826.83,538.22
310.33,256.45,271.37,180.61,82.2718,531.838,1432.97,1504.96,507.005,444.8,694.73
473.75,231.8,390.17,43.25,89.3234,73.2586,1919.97,2217.98,1103.48,1106.08,857.65
404.81,339.92,538.9,54.74,91.2873,125.103,976.769,1362.44,1048.57,963.75,657.29
356.67,210.61,295.58,123.73,86.2758,106.977,1059.45,1306.5,791.441,719.08,484.02
304.29,271.54,693.78,39.53,88.7433,130.784,1252.79,1326.07,521.327,315.06,866.25
301.3,272.97,209.22,184.8,76.345,111.583,631.317,1039.55,834.24,784.89,548.33
587.54,183.98,630.35,62.84,90.0798,117.373,780.859,1478.23,1320.12,1283.46,693.19
555.68,179.79,434.75,56.99,92.1338,118.447,803.93,1348.82,1076.65,1020.77,996.21
161.4,114.67,278.2,80.21,89.4056,121.853,808.786,832.47,290.181,229.53,540.89
236.65,26.13,325.16,78.79,91.1013,94.3098,1372.34,1518.38,647.404,644.72,403.95
193.18,102.29,214.28,113.76,67.7872,120.032,562.41,722.079,612.77,724.61,492.25
449.68,433.87,278.56,56.53,92.1722,106.479,1484.08,1819.71,1103.13,1072.57,335.09
1066.07,315.69,732.14,511.64,89.9119,738.56,2357.92,2719.22,1610.19,1352.41,1243.78
582.86,280.53,312.59,135.04,94.1624,111.103,366.546,1341.17,1295.25,1298.89,568.23
482.49,323.69,292.85,114.51,92.6993,120.731,943.546,1227.57,776.027,607.52,590.46
326.65,299.14,212.18,89.5,78.6574,115.772,882.749,1196.45,822.221,784.61,301.68
385.52,228.2,367.22,157.2,95.9502,120.977,1336.73,1550.46,960.381,965.49,566.76
384.89,34.94,541.24,31.35,90.6859,101.002,1916.31,2140.44,388.82,172.02,1406.83
286.16,182.21,127.11,55.33,91.672,115.658,769.996,823.827,380.614,319.33,276.55
129.37,62.56,355.39,69.61,72.1324,114.353,1628.35,1656.77,268.675,158.11,595.3
210.19,91.83,425.61,152.11,91.7954,129.071,486.666,972.439,835.971,818.68,577.72
211.44,180.23,789.41,43.87,90.1609,106.275,1000.64,1296.11,931.224,851.7,958.41
964.73,597.4,198.07,44.8,86.012,50.1391,746.763,1884.17,1526.8,1331.88,1649.84
308.2,261.51,208.92,113.67,89.4949,102.191,1360.23,1537.05,728.257,697.15,658.28
333.1,2.03,37.85,36.75,88.519,209.94,482.573,588.693,449.684,585.44,74.6
367.46,173.56,418.08,73.37,91.9998,98.8316,1114.16,1121.66,287.718,143.97,531.66
457.9,237.09,368.9,32.02,89.6121,100.052,481.566,1187.89,1016.73,958.82,653.98
212.83,101.08,225.66,121.74,92.6412,110.077,557.209,693.933,402.47,308.2,507.78
880.6,193.43,285.31,155.15,93.9203,120.769,1349.82,1554.09,905.522,723.56,440.46
377.58,298.58,350.01,259.24,90.9715,125.522,1427.48,1724.51,1073.32,1028.44,711.99
682.57,263.57,652.93,306.66,91.0748,286.234,4284.21,4396.22,1090.36,833.33,1658.39
263.62,110.98,402.8,42.82,91.9612,107.178,1031.04,1087.42,438.916,336.43,445.62
349.46,40.03,224.47,158.99,90.104,109.074,1177.5,1248.97,527.296,470.58,435.4
354.28,34.8,304.89,97.53,92.5762,96.3243,811.18,813.075,117.246,35.65,460.02
322.61,120.34,221.42,49.81,79.3933,120.519,806.603,1016.5,764.46,898.53,1771.32
617.03,145.76,1119.4,40.05,81.3261,192.005,2009.3,2141.27,991.494,740.28,1159.45
351.64,169.45,427.28,33.56,87.1807,91.9042,953.654,998.014,432.897,294.42,460.84
269.79,116.25,138.47,118.92,74.6288,65.7881,637.863,691.685,328.43,238.08,314.36
352.69,51.21,592.6,55.12,90.2913,104.332,1367.53,1648.5,964.677,946.11,647.72
587.69,277.88,753.84,40.74,90.1039,107.525,1511.44,1707.54,845.835,584.88,1143.32
430.47,284.83,616.88,60.83,88.3451,117.328,976.034,1397,1077.26,975.83,753.91
622.82,461.62,184.5,120.95,92.2675,651.616,1773.86,2010.51,259.988,261.11,2226.05
653.78,236.95,871.33,33.79,91.8923,107.681,1516.96,1803.16,1159.69,972.48,905.12
273.37,244.41,167.81,138.74,92.5893,75.3586,1232.26,1264.31,348.07,230.99,398.61
495.97,425.4,772.3,70.68,91.9958,120.01,1786.54,1816.22,569.574,325.71,1071.86
572.92,153.23,536.79,47.41,89.0058,119.281,1602.53,1680.33,648.823,465.37,722.32
526.91,263.52,350.88,97.28,90.5184,119.616,487.617,1318.41,966.071,771.45,1125.58
204.45,140.61,389.57,89.49,90.15,114.303,650.89,1043.53,612.047,528.93,1257.93
471.8,88.16,356.57,35.63,94.0662,952.429,1377.16,1574.7,441.542,247.75,1200.37
182.64,104.94,211.66,105.11,87.9603,123.821,544.597,668.171,438.436,400.23,316.77
178.02,111.44,436.96,51.71,96.4439,106.03,1410.23,1451.57,454.744,373.56,666.77
109.08,38.79,231.33,143.97,92.6986,124.983,1549.75,1616.01,460.084,448.06,375.3
597.74,65.15,263.22,198.66,89.039,119.794,440.623,1167.07,1086.98,1084.33,684.46
166.83,77.09,332.61,50.29,91.5656,111.255,779.112,878.868,564.747,635.75,591.15
939.26,369.9,508.27,72.53,90.3596,105.315,2078.02,2213.1,982.65,729.66,580.8
434.53,226.52,366.36,88.38,111.818,119.241,1107.45,1129.07,376.486,215.18,454.74
283.11,88.8,657.58,69.31,88.1362,113.216,1191.33,1298.97,636.747,506.04,726.89
431.24,404.92,1328.82,514.16,90.9508,1803.32,3254.31,3258.13,444.266,226.93,2178.83
242.17,88.52,202.41,185.76,87.9611,111.365,746.865,756.62,214.617,111.95,388.17
394.56,158.17,313.57,128.8,95.8939,115.831,1271.24,1280.89,297.025,154.71,483.79
454.94,382.51,74.63,50.91,89.4909,125.985,466.957,969.624,805.737,762.36,269.85
375.76,100.03,269.14,171.35,89.6719,126.884,1148.59,1150,157.116,51.06,440.49
484.58,295.98,333.64,47.91,88.5589,95.9344,1092.78,1171.77,567.655,409.59,381.55
585.45,329,73.76,44.97,89.7188,70.8605,511.054,1062.67,1020.93,1063.31,178.77
559.17,368.51,174.42,157.39,79.1431,118.802,1112.56,1267.79,766.922,636.15,421.18
188.43,103.09,549.3,100.28,68.1926,124.937,634.08,1064.52,766.359,681.11,1119.88
398.48,283.71,368.4,66.93,90.4452,105.209,1294.86,1667.8,1053.98,1179.31,1302.16
1138.86,652.62,119.52,51.31,91.3504,112.61,1227.69,2062.66,1718.17,1636.88,509.89
520.39,217.31,409.34,41.8,89.9375,125.706,754.147,1320.55,1107.71,1089.57,451.14
469.18,82.41,1114.95,243.4,91.9338,317.441,1632.31,1940.43,1263.86,1087.47,1358.35
279.38,109.71,450.33,96.79,98.703,128.019,687.341,1010.1,601.566,434.95,850.09
536.83,144.82,437.59,121.05,93.7808,141.884,1072.28,1414.65,1046.03,1016.89,763.33
648.27,436.14,252.65,102.77,90.7115,123.3,645.899,1474.55,1359.92,1344.66,355.42
385.09,174.53,505.35,38.96,99.7872,112.212,1013.2,1333.24,773.046,646.99,978.24
454.2,315.04,213.71,113.89,90.0939,120.457,1083.4,1519.61,1066.76,1061.8,327.6
390.15,149.42,85.78,69.88,101.493,88.9916,521.422,780.174,714.797,864.55,715.32
404.08,20.84,85.37,76.9,91.2285,1053.55,1817.12,1864.08,545.681,604.68,486.43
1162.55,542.98,344.98,46.64,92.2735,114.71,1691.32,2226.34,1557.99,1378.94,683.62
767.67,145.92,507.18,70.28,92.3727,117.457,1569.74,1718.39,891.979,728.07,731.01
211.58,173.86,348.84,160.19,91.5682,124.815,1710.08,1737.27,374.404,240.25,634.6
669.67,517.83,171.91,66.9,93.9986,101.478,861.412,1516.61,1261.86,1200.96,336.96
674.02,337.13,650.49,263.12,91.6087,1104.26,2647.68,2746.11,775.558,522.53,1430.63
333.6,217.76,988.64,37.61,90.0151,122.536,2150.32,2275.62,1015.67,891.96,1195.05
474.68,277.36,346.17,191.4,92.4832,119.085,1400.09,1775.58,1125.16,1070.45,696.9
1775.45,324.27,1357.35,40.67,104.395,466.385,3415.02,3561.21,1544.26,1079.09,1665.94
101.99,101.96,425.27,106.32,89.7856,123.432,1050.16,1109.18,277.934,195.06,983.46
535.67,57.02,334.29,124.92,88.9286,123.663,649.295,1109.17,986.288,999.96,459.21
568.91,126.97,422.48,106.35,77.6464,117.143,1297.71,1326.97,396.37,222.7,700.62
485.41,168.65,168.88,83.47,89.536,87.4019,1147.02,1217.97,550.502,712.15,2581.04
463.1,221.73,295.95,106.51,87.618,122.247,399.82,1141.3,1080.43,1086.11,402.46
473.81,196.98,369.69,188.33,89.7508,116.248,948.404,1278.14,935.481,930.11,1622.06
760.1,192.13,347.22,115.73,91.5609,121.137,1141.51,1529.61,1132.14,1058.05,509.44
716.61,55.72,443.48,32.87,93.8892,100.689,2097.65,2160.75,675.585,518.37,476.35
233.99,146.9,180.4,103.86,95.7054,91.4613,538.927,690.653,485.735,434.4,284.26
968.7,106.66,74.07,41.73,90.8782,33.7117,727.178,1210.66,792.568,796.88,2105.74
612.14,366.23,529.79,83.96,63.2087,109.322,1620.14,1681.44,688.02,469.11,744.66
221,144.02,150.18,31.75,90.3962,101.38,904.866,924.849,297.261,398.1,737.91
602.11,185.85,495,31.77,90.9923,431.914,1188.58,1486.27,1258.11,1492.71,1274.64
410.82,229.25,368.64,112.66,91.389,109.675,570.837,1165.33,1041.63,1021.93,481.3
355.5,112.71,608.23,81.98,92.2137,119.105,1984.81,2012.91,521.585,365.25,690.21
526.19,332.03,269.04,169.17,88.3175,106.196,642.818,1359.55,1167.35,1109.68,842.89
524.18,73.23,430.42,103.5,90.544,125.256,1371.47,1422.9,771.316,831.32,1172.25
313.53,186.01,948.98,63.81,96.0383,123.545,889.166,1672.56,1449.04,1440.23,1130.29
182,134.96,1018.31,49.28,87.6182,2086.23,3170.38,3445.19,1301.36,1252.2,1176.95
426.77,247.7,454.01,39.13,89.8952,114.306,657.903,1324.23,1180.55,1211.97,538.28
488.49,103.79,185.9,47.69,90.389,115.702,1048.3,1153.16,572.226,502.85,265.39
542.16,77.14,972.56,156.64,93.6113,917.238,1687.29,1966.37,1093.98,940.25,1218.99
315.34,259.07,305.77,66.91,89.478,76.8846,832.279,997.909,641.55,552.15,372.68
441.56,109.45,396.08,85.84,88.5823,107.224,1210.24,1360.19,722.234,635.96,481.92
379.1,145.83,319.54,235.34,90.0999,116.124,1011.69,1419.02,1005.58,977.44,589.53
569.98,104.39,424.97,211.53,93.418,125.981,1538.37,1546.34,427.916,252.79,723.35
461.35,323.87,560.23,30.75,90.6525,102.169,640.29,1424.14,536.013,223.38,3272.69
533.36,210.55,642.23,87.41,94.2361,125.687,1632.01,1693.76,659.097,452.28,729.64
420.65,34.1,196.86,151.61,86.9103,90.9363,1016.07,1277.03,781.298,783.09,348.47
360.87,87.59,592.88,69.39,90.6798,121.402,1123.37,1146.72,810.937,1084.97,1665.87
589.7,551.03,580.93,84.79,81.8017,116.144,2340.46,2537.07,1206.21,1064.66,1561.27
484.94,104.28,379.01,101.95,91.7734,119.65,414.194,1086.7,1054.39,1074.74,759.29
686.99,49.79,540.11,151.35,82.4761,122.639,1463.44,1468.19,337.962,149.73,725.83
516.42,60,450.24,95.58,88.5334,116.439,1167.78,1171.65,260.197,112.29,545.82
440.35,90.28,481.52,49.37,92.2947,118.222,1064.26,1073.94,423.185,299.73,845.02
588.98,523.37,1000.37,287.01,91.0279,808.785,2858.94,2862.07,556.684,253.67,1434.31
133.54,132.58,217.32,34.08,91.8764,129.926,1608.33,1625.59,345.808,344.06,446.01
231.11,92.77,353.89,160.11,91.0431,122.463,853.959,883.495,324.315,199.79,548.39
343.96,248.44,458.67,154.46,91.1808,130.271,1343.33,1433.11,699.451,591.04,989.79
356.36,46.43,303.05,181.58,88.3383,106.609,485.087,902.47,789.728,763.25,561.54
316.39,109.13,281.16,84.84,93.8536,122.845,818.724,998.611,640.052,602.16,432.55
212.48,209.23,222.02,49.77,80.1876,112.055,657.664,853.471,622.699,634.95,319.78
328.58,113.95,431.63,176.88,65.8648,124.686,1128.74,1140.63,633.175,816.82,2430.64
252.7,31.28,186.09,166.04,99.9779,115.877,686.351,730.863,335.356,255.99,352.13
200.34,88.56,772.38,40.71,89.9709,118.036,578.401,1137.15,1016.9,1002.89,813.09
374.64,93.42,196.61,50.29,90.8335,116.955,1147.36,1310.22,531.974,430.66,480.13
405.67,364.15,489.9,164.21,89.7858,125.374,1538.8,1549.53,615.662,472.72,935.18
221.4,177.24,523.23,83.79,91.0531,118.968,592.667,1044.38,913.212,903.07,806.93
825.29,333.78,224.62,152.33,96.3832,123.996,1121.26,1603.72,1248.59,1164.99,376.95
186.1,90.87,132.67,54.92,90.9498,69.9078,418.45,587.598,855.087,1853.27,2265.09
460.07,36.88,262.65,183.74,91.0575,112.833,948.537,956.056,286.689,156.16,446.39
808.92,237.29,402.78,90.71,93.1429,114.453,1856.11,2291.03,1329.49,1226.89,631.3
381.11,334.2,232.18,203.03,95.2436,118.376,575.558,1211.46,1051.87,1003.88,482.58
593.14,71.56,886.66,183.42,90.2268,255.372,2178.29,2254.6,825.317,592.91,1070.08
397.15,128.4,317.43,44.54,85.0153,109.193,858.385,901.558,582.853,593.61,728.63
305.5,164.5,231.12,119.8,86.7568,106.425,676.415,1048.95,846.22,889.6,456.16
444.03,39.24,681.68,55.73,89.8544,123.207,634.644,1367.32,1247.97,1284.51,1017.98
254.77,71.74,545.03,114.9,90.9744,124.99,602.005,1128.73,933.114,907.11,703.55
796.87,632.32,1391.95,143.69,91.5138,647.624,3710.6,3736.71,973.898,561.28,1895.8
296.02,258.01,447.57,56.4,88.4593,114.003,2360.22,2414.66,636.555,518.42,503.97
276.14,124.16,152.62,95,42.9457,92.506,569.005,713.829,492.677,465.8,398.41
356.57,238.48,311.5,83.1,90.9024,105.581,1617.73,1691.56,625.042,530.46,394.6
640.15,83.4,564.91,34.22,90.7903,121.826,1325.31,1333.52,329.237,148.29,599.13
644.11,57.81,531.21,66.99,90.1451,115.806,1082.22,1401.67,986.83,891.13,598.2
149.39,72.48,417.32,202.04,89.966,121.666,1072.42,1259.84,820.697,964.8,1118.67
407.09,105.7,937.55,33.55,93.2488,96.7116,1236.34,1680.54,1279.46,1249.52,1086.48
163.33,64.29,410.79,177.86,89.5283,114.777,435.861,835.153,866.724,995.95,812.18
547.73,408.49,530.35,76.79,90.701,101.056,1475.55,1728.5,1045.07,889.84,607.14
712.03,418.92,352.57,122.92,112.024,110.664,1785.13,2221.22,1394.33,1330.61,475.49
342.41,245.06,584.97,37.65,94.7058,94.0881,811.432,1344.57,1112.48,1089.73,622.62
288.28,203.8,381.95,183.64,91.4017,116.698,675.877,1073,917.776,896.96,635.08
278.6,212.66,291.64,142.16,92.3632,111.208,817.31,1037.21,616.542,635.63,1132.22
925.24,453.71,317.35,166.92,88.1995,116.361,1843.64,2200.15,1245.56,1024.72,823.79
343.2,305.64,497.7,79.93,89.0913,123.56,1545.56,1621.6,608.631,436.36,627.28
605.37,538.95,427.2,78.64,101.502,119.481,1981.21,2272.57,1249.28,1134.82,505.84
1007.61,581.62,534.16,45.88,88.9144,117.127,1937.19,2186.25,1246.98,978.63,658.78
599.11,504,914.46,31.08,94.4726,121.064,2033.5,2060.81,631.078,334.36,945.54
335.46,237.53,177.39,105.08,89.8104,104.558,932.399,976.3,417.806,306.47,282.47
693.53,41.71,240.79,73.9,92.8802,111.3,680.986,1074.14,818.724,723.77,482.6
436.11,119.28,303.27,215.41,89.4068,123.935,807.69,1115.91,808.811,714.27,635.44
194.43,30.36,412.83,85.16,86.6847,122.96,481.966,834.617,993.997,1539.93,1485.86
298.74,140.29,728.31,47.35,108.626,137.037,716.882,1234.38,1137.5,1169.49,899.28
340.36,258.25,474.7,112.47,92.6447,123.429,1088.61,1556.79,960.99,820.42,957.84
347.34,195.54,292.05,104.84,93.8581,88.984,689.923,1133.03,887.635,862.82,512.66
661.99,62.99,568.88,85.64,89.6684,121.263,1380.6,1523.7,682.193,460.36,779.79
242.17,32.95,308.1,122.09,71.2113,110.721,462.559,736.45,472.329,361.21,892.92
138.08,39.88,208.57,49.1,94.7181,109.399,2495.76,2522.36,398.445,409.45,338.24
896.21,736.27,271.09,229.54,92.185,108.131,2794.46,3074.17,1475.23,1277.02,500.63
152.45,75.25,243.11,226.88,87.6253,98.7386,934.416,1028.89,498.046,442.96,502.53
464.62,444.01,251.15,218.27,92.5897,116.222,793.892,1383.34,1183.94,1122.75,1022.82
437.61,121.73,448.01,114.9,86.8367,120.517,1099.41,1254.2,375.185,205.24,1788.15
798.39,91.88,185.02,85.5,88.3387,90.3526,1436.62,1753.74,1049.04,1018.63,270.52
192.4,35.07,441.1,65.04,93.364,112.816,1285.66,1344.83,573.89,595.23,748.05
212.34,154.46,150.71,101.24,102.087,98.9891,998.001,1036.3,357.12,288.7,251.95
304.69,94.74,98.53,62.36,89.698,107.186,615.414,677.281,338.216,274.21,160.89
391.64,362.52,323.65,240.86,72.1209,122.648,1173.09,1321.93,821.734,716.32,955.6
299.33,185.2,642.92,100.82,84.5355,385.31,1123.68,1438.62,1001.03,945.22,838.97
1348.7,569.55,166.41,30.27,88.1931,105.693,1363.09,2239.12,1830.07,1736.03,286.69
314.87,109.95,267.83,208.75,91.0649,124.129,600.954,911.15,728.412,710.96,839.75
611.99,145.21,641.65,123.37,89.5203,662.861,2663.27,2781.53,920.793,795.05,765.02
422.77,9.15,126.46,33.14,92.0293,116.147,893.356,1037.56,545.613,549.84,159.6
1038.13,252.46,223.79,79.87,93.9811,382.087,1960.47,2195.93,954.67,706.25,650.05
201.74,112.21,250.7,40.42,88.3558,111.879,828.232,1010.84,601.708,620.59,291.12
487.61,61.38,368.84,77.62,90.6569,107.372,996.422,1004.3,430.364,344.83,721.35
274.33,200.51,288.76,215.49,93.47,122.445,363.11,1000.14,927.944,903.4,556.48
1297.72,481.29,473.21,55.73,96.4361,120.152,2705.4,2984.21,1276.83,923.21,962.63
148.68,109.13,162.08,81.87,91.8469,117.595,412.216,516.845,347.337,310.75,243.95
278.88,207.97,399.24,121.44,89.2965,130.662,835.902,1139.49,761.425,658.32,664.56
1208.93,941.45,388.7,72.07,92.1094,96.9157,1962.75,2624.73,1848.7,1571.3,737.18
180.62,49.53,297.19,228.44,94.348,321.5,1253.24,1444.52,725.097,734.95,654.71
587.94,188.17,448.52,61.26,92.229,115.727,920.256,1325.53,1026.32,945.28,539.83
906.22,297.49,807.47,60.93,90.7723,112.976,4220.68,4292.17,961.913,656.26,1117.93
643.69,232.21,291.44,125.07,91.6703,838.291,1933.91,2204.69,1141.35,1111.82,572.33
474.91,223.77,334.97,43.6,91.52,119.171,903.1,1144.51,1162.89,1653.15,1503.49
345.36,244.67,247.22,37.36,90.5241,145.744,337.534,924.477,1069.37,1406.71,1048.03
203.95,47.23,475.01,220.63,90.7849,1035.31,1560.77,1636.19,531.688,575.95,798.08
482.3,134.85,193.15,130.93,93.0258,73.7536,1417.22,1646.8,894.233,905.86,503.38
597.7,233.55,1193.4,329.75,92.6463,379.889,3187.88,3270.01,988.51,634.66,1812.51
585.45,353.42,497.72,48.05,96.114,117.397,1426.59,1505.91,706.487,508.57,545.77
