ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
325.1,181.12,269.9,87.65,92.4244,108.281,553.736,984.613,855.985,877.23,403.52
777.77,283.92,301.94,90.91,91.9782,112.56,1648.38,1800.57,1139.55,1215.29,954.24
618.59,398.17,246.56,194.35,93.9986,123.009,1142.98,1666.43,1300.86,1279.1,640.28
653.22,155.9,508.13,95.89,86.8187,130.498,4484.83,4506.28,603.379,417.86,907.73
1236.03,662.99,453.4,44.85,90.0742,119.667,1807.31,2425.42,1782.49,1586.12,619.39
1006.74,52.23,413.17,43.79,89.9197,125.36,1897.37,1994.57,799.594,602.56,488.86
1196.71,127.64,241.44,123.62,86.9913,94.6197,1315.48,1705.22,1222.33,1079.24,365.06
688.29,309.47,732.89,50.32,91.2619,102.727,1863.35,2193.22,1657.83,1991.38,2030.43
769.25,231.03,236.15,187.74,90.7373,117.784,1050.94,1437.8,1015.82,874.98,1146.11
768.91,701.07,315.68,146.77,90.9308,110.34,1088.76,2075.84,1433.81,1144.91,1232.06
1428.04,259.44,271.52,181.13,91.1214,109.859,2455.87,3019.85,1856.69,1774.08,512.75
523.68,266.57,565,107.01,91.9238,104.913,1549.58,1619.5,542.412,305.85,919.17
1507.62,510.68,225.3,49.47,91.372,117.143,3370.09,3804.96,1881.38,1747.81,498.73
524.65,277.29,286.75,270.22,91.8665,123.305,1649.73,1713.06,1171.51,1520.5,1394.22
1329.54,412.81,365.87,74.47,86.9701,122.963,1707.49,2224.54,1564.12,1357.74,534.2
1090.6,680.61,347.16,121.4,89.5557,112.874,1399.15,2374.84,1519.18,1132.38,1457.78
907.36,396.78,632.19,52.18,88.9787,120.896,1723.58,2130.81,1427.27,1258.01,684.37
1633.23,331.89,281.86,96.17,85.5929,120.245,1236.7,2376.3,2812.81,4045.16,3163.81
1046.69,176.29,1264.57,955.37,94.4395,2588.99,4808.97,4921.41,1280.71,987.74,2312.72
592.29,273.16,250.76,187.11,90.8525,110.123,1108.09,1358.98,852.645,700.31,511.9
899.4,784.57,286.01,121.47,91.8538,104.453,1466.54,2235.53,1799.09,1717.07,407.48
1035.42,545.2,340.01,80.09,78.4314,111.957,2164.07,2466.2,1418.75,1270.33,420.1
808.5,449.99,238.7,170.35,92.237,123.09,880.437,1784.53,1695.06,1797.61,696.53
1258.06,844.15,1215.52,73.46,85.1477,209.017,3481.54,3761.1,1784.33,1353.18,1792.84
713.38,494.31,330.27,74.58,91.3106,114.854,1407.92,1643.82,1133.1,1052.25,613.39
1190.25,403.25,336.32,81.68,90.6553,127.34,875.795,2033.04,1879.45,1837.55,418
1300.06,137.61,223.87,157.59,95.8225,123.179,523.43,1841.16,1763.15,1738.71,381.46
292.51,233.33,656.35,50.99,88.0361,138.35,514.816,1250.64,1317.9,1483.79,1184.55
363.8,78.36,366,164.23,90.0041,122.613,1495.38,1582.47,632.168,539.27,530.23
317.81,278.79,161.34,138.57,90.7569,76.075,460.791,983.848,886.349,897.38,299.91
1051.85,362.91,253.11,109.59,89.6745,111.558,2906.4,3096.11,1247.89,1102.65,626.18
689.61,373.98,843.61,55.44,90.5501,113.853,1458.3,2085.15,1670.62,1620.18,1036.94
787.3,325.24,358.11,112.35,92.2739,108.871,1756.5,2346.82,1630.72,1696.84,960.8
1222.03,11.75,419.91,31.33,94.0562,111.312,1370.63,1691.98,1011.89,786.87,813.49
1873.91,426.64,123.36,92.03,89.5215,102.068,1910.77,2857.22,1690.28,1472.39,2000.67
706.55,386.4,494.22,188.08,79.5785,886.393,2050.94,2184.74,970.592,761.29,864.39
790.58,354.59,403.18,98.5,88.9465,88.9256,894.114,1694.22,1483.97,1429.82,551.16
506.53,320.45,535.39,56.88,96.751,114.616,971.972,1705.54,1369.79,1335.74,625.88
549.91,37.22,442.78,97.8,97.9277,118.181,620.763,1271.99,1113.89,1117.48,540.58
698.25,293.73,189.36,170.73,94.0648,181.068,1858.29,1970.49,546.104,316.2,960.63
975.51,651.57,463.44,42.25,90.2348,298.246,1389.92,2363.77,1965.83,1922.11,505.69
640.11,201.05,273.12,145.17,82.144,100.366,1389.5,1473.64,444.303,348.77,1072.1
1232.78,893.8,113.93,90.35,89.2637,95.9905,1764.86,2749.1,2189.55,2170.12,296.42
907.38,484.91,159.12,89.64,91.9986,112.412,2947.03,3222.78,1357.16,1259.14,248.76
596.64,285.3,229.11,221.35,91.7137,125.38,1101.61,1682.83,1065.44,887.85,1434.78
430.69,334.75,190.16,131.18,91.049,122.534,451.544,1161.11,1191.01,1337.44,731.57
1542.72,214.83,912.74,69.75,90.315,172.937,2638.81,3004.42,1770.7,1503.95,1111.88
895.14,890.56,390.99,46.39,91.562,110.031,1125.96,2328.74,2075.81,2025.28,437.38
463.22,161.4,445.4,101.6,90.7011,118.968,531.642,1238.22,1189.67,1244.76,802.04
861.26,458.52,495.17,45.2,90.707,124.668,1305.36,1865.15,1451.97,1327.21,644.4
502.32,393.71,537.97,83.59,89.0122,407.114,1237.42,1702.35,1109.09,943.57,976.09
980.46,345.71,206.2,128.21,90.4665,123.345,953.777,1688.12,1373.34,1286.07,1046.83
1174.47,448.29,391.63,62.05,95.1793,123.121,1398.07,2240.85,1802.38,1702.06,663.22
913.31,609.53,469.8,170.92,92.6051,131.768,1500.16,2578.69,2122.6,2143.98,1180.59
1314.72,742.88,280.51,141.67,87.5281,123.126,2232.66,3141.06,2248.87,2183.37,987.82
1684.75,287.43,299.37,202.89,105.88,110.418,2702.16,3251,1967.43,1813.05,502.26
427.28,193.28,270.95,36.54,90.975,185.715,723.786,994.412,665.05,577.94,1065.17
878.77,146.01,293.12,64.69,89.8978,75.2979,2416.6,2767.6,1368,1385.2,598.93
343.42,312.81,695.12,30.31,88.3129,113.004,1647.5,1858.77,657.818,387.43,1175.92
1057.79,382.48,94.79,92.13,86.4599,107.059,765.632,1675.33,447.17,964.97,3528.15
1340.45,741.07,424.41,41.26,90.9372,120.421,2349.99,3041.79,2114.6,2004.66,555.92
899.59,68.38,349.26,206.23,88.7666,152.718,731.625,1676.3,1572.54,1639.55,798.69
333.67,333.17,309.62,105.28,86.1656,120.041,917.836,1100.36,513.784,328.65,757.45
962.34,55.46,214.9,142.21,91.7454,112.935,901.846,1380.89,1035.41,946.59,994.27
783.44,338.89,274.84,81.73,93.6397,97.9454,661.516,1489.76,1279.77,1187.14,849.96
803.02,622.65,326.59,88.6,91.4864,106.374,1073.98,2113.76,1827.29,1828.76,415.19
1201.53,889.27,230.47,157.58,91.5016,110.936,1770.28,2515.18,1949.66,1789.64,546.49
676.95,202.76,748.44,653.56,90.932,557.224,2265.46,2368.14,1704.75,2184.38,3877.12
1233.62,867.53,888.44,189.64,92.1302,344,2974.35,3207.97,1819.11,1521.38,1530.6
1268.54,1198.77,770.77,47.56,88.8146,479.061,2960.77,3435.37,2054.24,1726,1262.33
816.37,94.3,208.61,133.19,87.5444,108.74,1096.45,1266.4,767.804,631.28,373.9
763.6,528.12,348.04,100.45,90.3661,127.527,813.754,1770.6,1594.03,1536.88,448.49
940.86,560.16,285.71,132.29,91.9887,118.031,2250.57,2809.96,1766.56,1739.65,497.84
889.23,371.03,258.86,52.29,74.453,309.947,800.801,1664.34,1223.79,1061.72,1523.44
404.7,378.42,73.3,53.61,90.4365,52.1147,865.425,1121.12,709.675,734.99,739.01
698.51,626.08,188.75,173.29,78.6686,111.011,788.8,1730.2,1605.55,1602,442.65
677.9,139.58,396.13,111.36,89.8679,125.441,1271.15,1357.81,667.616,495.45,507.49
929.37,757.45,132.1,91.32,91.2118,70.3732,710.573,1968.56,1842.43,1814.15,273.84
405.33,397.48,465.55,102.78,98.7929,126.191,1965.1,1993.08,1290.8,2628.02,3275.36
1139.62,209.03,471.99,106.8,92.1309,121.079,1017.31,1986.15,1771.5,1732.53,612.98
1270.88,953.4,340.88,55.86,90.7011,120.544,1169.84,2786.37,2431.81,2299.67,626.44
920.13,300.83,802.05,298.51,91.4489,742.999,3211.18,3283.2,580.024,242.73,1720.27
1253.45,722.87,280.77,59.65,89.8452,121.413,3268.35,3704.68,1901.38,1788.19,385.71
486.85,429.44,338.13,205.35,93.1164,115.276,1591.26,2057.03,1348.65,1318.27,794.35
2572.45,300.07,350.12,40,92.1016,122.406,1856.92,3271.45,2843.09,2722.06,390.12
547.31,370.39,284.56,199.07,92.9696,121.853,1314.02,1411,770.734,640.29,786.87
1406.31,204.27,751.13,154.62,88.9501,309.722,2828.07,3010.65,1842.94,2194.6,2786.7
466.65,178.52,474.39,99.97,90.9479,118.035,1093.11,1369.46,604.173,362.73,1005.39
1020.48,523.8,237.56,102.04,91.2678,109.546,768.921,1915.06,1783.34,1750.21,339.6
619.99,470.39,459.31,138.43,101.478,123.824,577.408,1710.16,1719.53,1795.7,783.25
672.63,474.21,678.8,108.29,87.6956,682.205,1759.7,2195.03,1302.43,1103.02,1078.5
1066,262.02,682.45,44.15,91.0912,120.065,2261.87,2376.01,923.964,616.97,1062.98
824.32,703.72,243.52,164.94,86.8998,117.526,775.16,2050.39,1999.66,2209,2801.13
1130.29,378.48,229.14,112.66,89.9388,107.226,955.755,2061.19,1780.68,1736.79,516.82
307.77,160.98,492.92,54.71,93.8533,98.0138,864.799,1319.67,991.634,987.07,666.76
316.18,214.33,176.79,39.84,92.4477,107.522,2150.16,2178.54,464.757,429.6,424.03
1077.15,594.13,423.74,101.88,85.5459,132.576,1450.7,2215.7,1696.71,1488.37,764.32
187.46,68.64,160.74,58.43,96.0058,87.8669,406.118,608.719,535.311,629.75,373.29
698.4,202.16,302.47,224.66,89.4751,117.492,981.667,1445.27,1191.07,1145.95,579.05
1044.1,345.34,819.69,34.92,93.9235,295.946,1994.85,2315.14,1562.59,1450.07,1108.64
1347.31,230.63,211.23,123.53,98.4078,99.0881,3091.22,3339.62,1429.47,1311.34,752.43
328.89,170.32,1598.65,51.52,90.2665,1014.42,1662.21,2437.97,1837.48,1765.42,1697.88
741.54,424.64,1093.15,33.38,90.291,112.551,1385.78,2408.12,710.626,805.99,3843.89
842.84,361.33,135.18,50.65,91.4154,108.599,3898.4,4136.88,1389.64,1394.78,185.83
905.8,344.44,433.45,71.61,91.5448,117.611,1125.05,2079.14,1723.65,1697.68,607.73
381.96,375.76,146.74,120.7,90.157,120.612,2443.32,2496.29,614.931,524.38,555.38
449.87,426.12,1007.28,61.98,90.1419,122.63,1883.34,2137.7,1502.93,1542.7,1629.29
1297.96,878,259.87,222,93.6153,325.098,1495.12,2683.56,2275.09,2170.13,613
1608.97,595.84,958.25,39.09,92.165,122.301,1970.25,3282.69,1670.89,1125.59,3696.46
1153.57,548.93,49.33,38.61,90.7182,142.977,1542.67,2313.69,1772.23,1795.34,377.84
1616.05,540.02,402.02,149.22,91.657,126.966,1355.76,2887.46,2540.22,2458.79,637.83
786.24,414.89,342.14,105.52,90.7393,116.98,1296.46,1660.93,1187.65,1055.11,447.66
364.12,114.74,197.45,79.65,94.2255,111.831,348.751,782.099,853.816,1169.12,1245.76
887.48,871.99,243.6,126.67,90.1989,121.9,1446.01,2149.43,1441.79,1130.13,818.88
419.73,322.07,426.84,47.25,89.4438,119.882,1205.79,1249.53,653.599,558.8,615.31
626.89,102.49,212.26,66.32,90.7157,80.0036,827.503,1147.48,977.711,1072.58,603.03
903.49,635.21,263.89,80.02,88.2738,123.516,1871.31,2251.3,1393.7,1248.44,343.91
1423.59,543.34,268.15,48.83,92.7601,101.415,1936.52,2783.99,1855.87,1621.69,767.85
400.31,209.97,451.65,73.84,90.7149,103.954,1242.88,1348.79,702.766,599.72,574.13
415.19,308.49,93.78,91.99,88.5911,100.651,1676.61,1779.28,843.854,956.57,357.38
831.79,404.03,589.81,31.34,83.5174,112.744,2510.61,2625.28,1074.2,880.82,621.15
760.79,433.06,308.91,55.19,87.9366,120.935,653.35,1573.69,1515.8,1546.04,483.73
1069.08,254.21,292.48,100.93,91.4874,115.466,904.849,1768.74,1604.48,1602.38,493.13
965.79,307.9,154.68,38.64,89.8899,1118.44,2088.88,2414.32,1343.71,1942.96,2074.95
2768.67,209.63,103.63,62.15,94.2748,116.378,1477.45,3253.43,2949.28,2900.77,165.78
1200.61,837.34,1175.95,120.73,91.0632,827.315,3858.71,4015.07,1629.08,1259.13,1659.35
1178.29,272.81,1163.86,36.79,88.5071,121.01,2754.41,2781.25,1031.05,714.41,1754.51
974.91,224.11,344.11,73.48,92.2147,125.286,961.42,1799.41,1554.13,1544.26,417.59
856.7,467.11,468.05,51.99,91.7639,134.687,1582.14,2000.65,1244.8,1316.63,2005.5
631.61,110.35,476.44,89.8,90.5259,115.359,1334.28,1780.01,1222.45,1235.27,981.88
1002.2,835.27,428.7,67.77,91.6462,111.519,3335.58,3652.22,1681.79,1483.87,496.47
587.2,206.16,398,154.18,95.297,116.408,1602.93,1674.11,918.496,930.85,1091.92
1790.54,1514.92,140.64,52.36,94.7851,90.4775,1401.47,3658.01,3406.23,3381.03,439.62
488.19,303.52,790.29,33.96,89.6619,127.87,882.723,1632.34,1435.37,1380,875.83
1112.47,454.48,223.37,178.49,91.1139,125.2,540.733,1986.83,1944.83,1951.54,441.29
467.86,360.39,81.68,55.62,87.5755,58.2988,904.09,1261.38,943.041,970.1,370.37
536.05,311.63,242.39,93.11,102.512,84.1649,1027.95,1250.9,807.274,690.22,488.88
855.77,596.93,263.21,124.56,91.2599,125.767,1583.67,1990.82,1400.76,1634.53,560.42
917.09,249.28,188.46,45.06,72.7781,119.852,1901.5,2132.67,1219.06,1267.11,358.93
572.63,515.11,397.9,123.64,91.0631,110.28,1826.88,1942.26,877.863,684.43,558.06
753.88,613.15,57.16,30.39,89.9337,99.2578,2029.51,2459.82,992.94,711.46,988.71
1176.71,792.15,239.62,113.18,74.4243,120.378,1044.73,2543.15,2301.55,2284,352.8
1621.17,485.55,256.15,106.38,93.4847,111.743,4608.17,4980.63,2092.43,2032.83,847.56
358.2,315.48,665.51,58.65,91.6396,102.425,1452.12,1743.9,1113.2,1053.58,857.66
336.52,272.15,544.18,82.86,90.7438,111.503,1026.49,1421.66,1228.02,1369.78,1083.78
1175.01,107.59,349.16,70.74,87.5851,102.753,677.496,1708.23,1580.63,1532.43,419.9
1742.54,8.04,266.53,260.15,68.7937,120.723,1533.66,2294.9,2191.64,2413.37,1217.68
1266.89,1080.55,992.98,36.39,85.9048,110.991,3252.62,3708.09,2131.7,1765.6,1125.41
1183.24,622.16,254.37,110,89.6638,121.213,1233.93,2255.6,1978.08,1943.05,591.04
396.32,76.03,302.29,89.53,92.9794,85.4579,970.937,1006.47,396.913,306.39,612.84
635.53,591.01,1090.95,38.52,90.3442,120.366,2224.47,2687.34,1580.34,1296.44,1416.01
382.61,111.3,211.86,123.17,79.4181,119.555,714.114,999.681,673.068,595.97,448.01
1008,330.64,971.7,42.41,91.272,170.762,2007.81,2570.07,1695.42,1527.28,1881.22
749.12,678.33,164.58,32.97,91.0856,89.9322,3187.18,3428.4,1298.61,1555.05,1849.04
1156.35,1130.97,172.74,41.59,92.3546,92.2655,1203.9,2503.42,2145.78,2016.72,1112.91
532.2,360.81,321.49,226.14,85.138,128.427,786.717,1452.16,1271.39,1221.16,547.63
661.54,296.55,389.31,94.36,89.9763,127.61,1740.33,1838.62,882.667,779,860.57
303.45,135.68,263.37,150.91,85.2612,105.707,752.066,868.014,374.673,233.8,742
1545.44,663.11,272.19,106.28,91.3841,91.1509,2377.25,3335.37,2323.39,2242.66,1113.21
697.81,323.72,868.98,50.47,91.2982,121.941,1944.79,2384.62,1864.53,2104.45,1319.56
966.28,428.72,1529.32,118.62,90.0225,2466.55,4324.3,4383.01,1905.59,2066.2,4017.21
1699.26,1187.05,248.46,65.72,90.9117,105.855,1392.91,3207.96,2511.76,2117.33,314.18
471.66,231.11,175.83,154.44,93.4649,121.959,698.092,1241.35,1493.87,2330.79,2239.8
1946.63,302.96,456.23,361.75,87.8808,194.748,2398.16,3183.45,2215.64,1905.51,1037.53
940.05,625.69,446.77,163.46,126.721,125.478,944.499,2209.07,1643.01,1301.01,1306.14
1743.55,714.3,2279.04,374.34,92.8575,581.609,5908.61,5913.62,1151.78,496.93,2874.97
1110.31,481.6,242.98,67.64,90.4896,109.928,1545.6,2162.69,1681.5,1661.06,595.79
925.37,208.91,606.29,105.91,94.9578,122.002,2270.95,2446.69,1160.77,980.63,712.2
452.79,360.24,696.69,40.61,90.6673,123.149,1762.76,2126.88,1285.06,1206.65,737.3
893.79,517.4,637.49,69.74,86.7662,123.624,561.227,2174.14,2043.04,1980.54,989.54
287.8,261.12,295.48,190.24,86.9938,116.278,400.312,1071.31,998.627,991.08,485.72
991.11,631.81,287.3,36.9,93.0574,97.3088,564.08,1970.94,1926.62,1939.73,440.33
398.96,281.48,502.57,123.14,91.4989,123.771,1019.36,1388.07,911.486,745.14,788.02
1343.92,1271.78,375.3,114.65,91.3966,124.788,2859.46,3955.05,2850.35,2788.76,719.21
1258.83,89.56,228.02,65.94,97.7701,84.1911,671.201,1732.62,1617.36,1618.18,293.96
711.41,700.7,271.55,46.85,94.8938,79.7137,994.494,1918.94,1561.41,1505.22,1341.2
1034.11,568.81,669.99,57.1,90.6866,522.86,2761.59,2940.96,1198.42,888.11,847.59
1535.71,31.85,285.69,250.1,90.2833,116.643,1878.97,2316.17,1624.3,1533.01,824.82
254.73,218.32,1161.89,36.07,92.7174,125.971,1232.83,2045.77,1606.79,1563.4,1231.57
725.4,194.41,499.46,56.64,92.3077,124.021,2559.73,2692.57,986.843,844.2,556.1
658.62,281.23,502.4,70.84,88.0695,115.095,1595.07,1646.04,648.195,440.35,573.24
796.32,365.59,424.09,80.96,89.6083,115.906,3457.84,3836.45,1689.22,1717.37,588.83
2260.67,1334.92,1059.89,34.79,88.5787,128.834,5393.29,5949.4,2958.49,2436.36,1472.7
1272.79,250.68,156.59,44.03,88.0553,56.9263,1667.68,2136.5,1377.08,1240.83,292.96
416.58,160.29,224.3,40.26,92.3645,102.57,632.241,1023.37,826.675,851.95,442.51
945.34,74.72,360.54,199.49,94.4963,514.711,1642.32,1837.25,1251.39,1450.73,1626.39
1163.07,707.37,371.7,145.18,91.6472,126.812,1834.41,2984.49,2359.66,2349.92,516.88
1458.52,108,153.25,63.94,91.1566,227.8,754.136,1815.7,1824.89,2011.85,265.77
925.07,483.27,344.85,217.08,91.3589,119.207,969.49,1981.95,1747.36,1656.65,633.32
1189.08,501.2,316.37,120.96,87.9214,109.516,1689.72,2283.27,1710.09,1612.5,895.6
963.22,795.33,2175.51,73.73,87.2089,719.127,4212.62,4231.25,773.711,281.5,3070.45
1291.77,383.03,611.17,56.77,93.2583,109.408,2325.98,2798.52,1731.66,1539.85,667.94
988.7,412.26,251.49,62.89,89.0898,119.441,1194.84,1735.51,1268.46,1084.43,462.07
532.37,331.63,299.6,120.69,84.8719,89.3836,652.257,1432.01,1696.82,2325.73,1829.8
1971.22,468.73,241.2,106.73,89.8724,120.534,910.621,2811.12,2809.44,2908.09,721.15
1577.83,426.2,763.73,90.95,90.1812,132.715,2588.45,2893.97,1676.21,1355.83,946.73
161.69,2.51,153.66,79.74,35.0847,149.511,459.803,561.156,204.534,248.16,886.64
1069.38,528.37,448.17,54.98,97.5833,98.3925,798.199,2223.94,2121.04,2159.82,585.3
701.27,200.02,1950.98,1314.57,90.0451,4020.1,4812.19,5116.71,1674.76,1670.08,4051.15
732.82,487.44,295.34,118.55,93.1239,112.303,1046.85,1860.48,1529.78,1482.06,474.65
789.07,314.66,653.08,42.69,75.2391,109.9,1950.37,2297.6,1330.66,1177.16,732.28
781.79,183.83,483.72,75.41,90.1142,107.312,1191.76,1705.22,1251.25,1150.47,873.26
1315.29,544.05,53.34,46.82,90.1835,101.11,3345.18,3827.32,1696.8,1567.08,939.05
390.41,273.47,232.41,212,90.9296,118.017,1733.86,1751.06,395.648,234.96,444.41
1253.02,60.77,95.94,39.12,90.1768,116.514,1061.33,1647.16,1046.83,886.42,1407.31
829.6,616.67,412.75,133.16,114.794,113.521,1843.16,2077.91,1187.12,955.41,577.02
559.88,348.06,759.6,45.67,97.1767,352.203,3007.25,3064.13,730.568,722.1,2003.9
1031.71,919.08,233.99,107.46,90.5749,102.812,2440.24,2930.72,1786.39,1637.28,341.45
690.94,332.76,241.72,124.01,90.8776,118.641,627.761,1421.88,1302.2,1282.72,365.73
1348.02,385.37,244.16,53.97,88.8896,87.6548,1436.75,2083.18,1505.02,1305.99,954.35
1133.99,980.79,278.23,100.32,94.0815,124.633,574.281,2538.4,2452.14,2431.99,446.84
1115.71,581.33,425.28,94.49,91.2341,121.868,4253.31,4473.99,1666.62,1548.23,730.38
285.14,198.21,379.44,56.17,75.222,122.834,1632.81,1867.69,896.146,885.81,435.61
695.28,526.77,617.16,97.68,93.1807,114.993,1778.53,2080.75,1241.26,1023.91,858.52
225.7,38.08,366.93,180.67,91.3816,123.28,2144.57,2240.04,674.143,631.87,547.6
1250.2,601.98,170.19,134.02,89.3435,123.092,1646.13,2349.36,1740.98,1582.74,377.96
1635.6,527.98,795.88,75.24,92.5271,224.736,3030.26,3325.12,1698.94,1318.95,944.44
1496.73,584.65,373.81,80.55,83.7555,98.1586,1663.21,2565.24,2165.15,2091.54,454.36
876.69,465.84,246.82,138.29,75.2412,111.372,1476.32,1829.34,1097.92,862.92,605.46
1180.71,477.47,447.01,74.7,86.8972,107.374,2009.91,2320.56,1479.77,1316.47,826.32
930.95,395.91,723.32,62.46,93.3362,129.913,1490.87,2344.2,1890.48,1826.33,941.59
528.8,476.27,327.26,106.62,91.5119,80.6626,702.837,1455.72,1552.7,1781.41,897.8
381.76,248.46,1052.13,45.62,91.3806,119.992,2465.58,2511.47,622.98,371.66,1413.71
2102.98,240.11,780.64,52.83,91.7672,116.006,3379.82,3809.99,2112.77,1812,960.37
983.36,748.54,639.64,50.59,90.21,98.3355,2185.55,2489.09,1486.46,1224.58,690.23
731.1,121.96,222.98,195.71,87.7121,124.309,781.392,1330.8,866.827,1090.7,2336.11
1134.82,617.38,963.9,722.83,91.3428,582.708,2893.11,3652.49,2268.9,1864.11,2619.57
529.58,394.07,201.38,184.5,94.4333,115.768,2584.67,2642.8,720.188,570.06,540.67
831.35,814.61,548.67,32.8,90.7837,284.138,2772.07,3245.59,1530.02,1354.82,1843.41
1104.34,128.83,211.97,44.38,93.4082,149.407,1132.14,1684.77,1398.06,1430.39,444.69
615.83,323.91,2345.83,65.59,92.3955,1008.67,5009.86,5187.04,1858.02,1514.44,2620.15
