ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
174.31,134.63,601.13,58.23,96.6588,123.066,2119.85,2312.1,913.827,888.42,788.47
636.66,102.28,1166.27,115.33,91.1098,612.662,1276.48,2130.81,1641.05,1510.49,1681.4
685.68,292.59,645.8,93.9,94.2005,110.451,1321.94,1735.45,1225.15,1059.7,1153.06
564.58,201.03,225.92,118.66,84.9371,119.817,1041.89,1129.59,572.163,427.06,385.94
1339.88,510.93,432.12,146.44,92.1679,127.752,2716.74,3008.09,1568.51,1330.6,748.4
404.65,185.79,203.67,196.46,90.5477,176.559,821.368,1262.25,1194.07,1491.07,901.96
1411.17,546.27,141.56,57.13,65.682,103.564,865.022,2286.39,2030.14,1943.35,430.13
570.38,216.49,351,92.61,90.8881,121.227,1681.11,1967.94,1051.59,989.64,540.39
1044.45,139.78,259.84,51.67,88.7445,124.422,907.163,1620.89,1331.78,1284.59,778.24
482.83,325.62,392.37,185.27,88.0212,123.103,1360.78,1425.1,753.929,648.08,577.64
761.6,115.24,679.88,63.55,90.0572,97.6762,1503.4,1642.82,886.608,1655.31,3955.69
569.21,180.06,55.32,38.44,89.3534,83.6581,395.413,867.114,845.058,1018.15,952.04
844.4,434.23,703.79,41.2,89.5988,122.37,2479.02,2639.75,1189.11,970.41,888.32
1195.87,405.94,1258.92,226.28,94.0538,3936.3,5606.54,5780.91,1846.78,1574.23,1798.26
968.66,176.7,349.2,48.82,90.7688,107.779,1338.98,1662.03,1175.85,1099.18,1083.78
513.43,200.57,290.6,189.89,86.8422,124.289,2638.63,2877.76,1149.33,1128.37,480.49
555.51,290.22,152.68,65.92,93.3786,99.8347,438.774,1104.68,1010.4,984.58,1493.95
1191.44,57.91,238.75,139.32,87.9258,121.557,1105.37,1671.08,1104.86,864.72,853.23
680.04,104.39,410.48,42.18,92.5766,119.741,1315.36,1375.68,536.65,358.42,509.18
400.66,67.64,285.31,87.07,93.1368,114.397,1423.86,1607.92,773.278,758.42,519.98
150.82,119.66,1083.29,34.15,88.0181,2100.99,2657.67,2852.42,1050.32,915.59,1269.26
821.94,360.38,262.8,217.83,90.0535,127.965,1267.75,1861.96,1445.77,1381.85,480.63
1111.04,430.36,232.95,143.4,89.4606,120.894,1592.87,1978.69,1761.72,2025.09,1618.77
281.23,116.72,268.52,62.68,86.4646,175.594,835.942,881.775,410.605,336.66,544.21
1124.42,178.7,300.04,64.39,89.4699,107.323,1322.6,1958.4,1493.12,1433.79,364.43
1089.35,505.51,554.12,50.68,93.4237,123.908,1495.15,2206.15,1818.66,1737.33,771.25
712.77,551.02,363.93,160.69,92.5461,116.632,1806.46,1951.12,1009.47,839.3,901.51
652.38,458.38,45.97,43.06,92.4519,95.9365,526.353,1223.35,756.014,524.25,867.81
947.04,708.28,577.13,70.1,92.2044,89.2083,2085.51,2323.06,1293.48,1007.38,683.76
1604.26,340.35,122.25,86.92,89.1079,100.732,1145.65,2210.61,1917.43,1826.24,591.92
1323.3,351.43,289.81,52.57,90.1346,80.438,831.853,2038.17,1898.98,1863.67,390.95
171.78,34.53,331.4,237.81,81.1756,122.943,984.123,1099.15,701.329,1294.89,1973.68
380.72,332.36,201.04,64.71,94.3052,121.926,1750.06,1986.54,940.353,938.53,311.9
763.45,118.39,266.65,194.73,85.2243,126.514,1164.19,1405.35,933.787,818.68,461.38
951.06,725.11,1717.58,63.29,86.9815,1808.18,4136.59,4338.77,1684.46,1192.41,1891.49
653.92,58.72,420.45,132.6,90.4816,124.205,883.957,1271.59,438.966,472.85,1955.17
716.58,180.6,230.63,184.72,89.1949,106.66,1221.58,1776.34,1322.07,1351.26,448.45
942.95,314.03,216.84,126.6,92.8711,320.174,1820.9,2138.92,1095.33,956.89,861.31
564.9,198.65,689.96,48.26,112.737,132.882,1098.5,1517.6,1136.29,1017.21,775.76
1413.65,681.97,108.68,82.66,94.4598,77.0619,822.677,2428.88,2244.21,2218.7,609.53
615.07,227.4,263.62,143.41,92.184,91.0785,1083.14,1369.01,929.951,831.7,407.03
1176.73,799.46,321.21,149.29,87.2361,179.954,2288.13,2858.02,1900.78,1750.47,714.12
726.94,234.77,2123.83,64.88,99.5415,592.859,2784.76,3228.75,1992.62,1686.21,2416.53
1093.39,102.81,214.35,140.05,92.4365,79.79,1134.74,1841.05,1468.51,1439.63,354.4
327,126.06,248.51,85.16,91.3387,122.904,2332.61,2353.95,548.616,588.09,780.66
359.12,348.96,325.19,238.37,92.9463,154.153,1277.35,1288.11,390.733,223.29,741.28
748.36,225.88,277.76,98.45,90.1728,123.784,527.376,1369.09,1339.42,1377.01,444.13
721.52,619.45,164.75,55.48,93.039,106.676,778.175,1715.01,1508.11,1487.53,357.78
1085.78,410.23,754.6,101.5,90.4874,2279.76,3911.93,4059.23,1120.14,779.3,1775.04
1406.88,434.39,354.25,167.3,90.8919,107.468,1857.33,2536.75,1953.66,1870.47,788.18
1169.3,1153.35,284.8,74.26,90.3894,218.702,1462.41,2703.17,2332.54,2394.34,1642.56
808.5,227.02,605.54,50.78,92.4964,103.551,2285.31,2317.18,485.395,230.17,830.83
673.03,301.78,155.18,62.83,91.4428,123.029,1433.2,1691.06,1002.96,968.63,416.56
246.28,216.02,1363.42,88.52,93.7386,832.623,2069.74,2236.82,1491.13,1733.28,2723.42
758.98,282.04,191.09,143.79,90.9426,73.708,1211.22,1443.03,260.815,205.28,1402.38
349.77,337.67,252.6,92.41,92.0594,117.783,1056.64,1213.5,693.776,609.49,518.85
1000.85,109.38,750.54,67.47,90.8488,120.301,1897.38,1945.66,747.139,494.28,1139.78
646.32,275.92,588.33,71.68,90.4259,124.483,2009.56,2298.34,1505.34,2206.55,2656.61
638.2,325.68,259.99,119.98,91.2299,126.817,846.865,1380.98,936.988,758.73,941.01
771.73,444.08,287.37,161.81,93.0397,123.238,1585.92,1769.19,918.023,696.09,613.34
141.29,49.8,685.5,34.99,88.3518,93.5758,1443.14,1698.98,963.404,1035.22,913.59
646.54,301.81,284.08,198.44,87.8982,112.224,3557.87,3600.17,977.345,981.95,910.38
662.87,167.89,315.81,169.24,91.5421,124.946,1095.8,1438.96,1069.12,1035.47,842.48
860.48,668.33,573.24,51.01,84.9749,116.335,3150.39,3357.14,1858.35,2125.14,1947.55
633.63,406.45,335.71,94.55,91.6476,121.911,2529.4,2628.12,840.972,728.19,1157.33
1095.57,337.83,211.86,36.22,91.2124,118.968,606.446,1761.41,1726.85,1800.11,350.89
1596.44,441.25,453.28,81.71,90.3217,124.383,1964.89,2728.45,2060.07,1904.02,577.15
1753.24,159.58,728.59,31.91,92.511,122.262,3113.66,3530.83,1922.07,1704.13,760.5
996.82,796.58,1238.63,63.47,92.0021,213.871,3922.38,4001.97,1230.53,781.27,1302.1
429.11,394.75,392.72,33.46,95.474,96.9346,1585.49,2014.9,1241.57,1239.28,426.18
404.13,163.46,307.91,121.7,89.7407,105.463,649.831,1038.9,460.621,270.05,1641.97
392.04,357.04,469.01,145.63,91.1018,120.487,1528.26,1535.25,695.301,726.37,1530.12
580.03,542.59,282.84,253.64,91.5435,115.915,1345.52,1660.2,1271.78,1237.48,814.05
748,364.01,387.22,140.53,96.6508,121.498,1336.35,1646,1220.54,1155.74,1346.67
129.85,65.77,452.06,112.83,89.7065,122.271,3313.76,3335.99,443.974,505.69,1206.13
502.1,250.61,330.09,34.08,92.1365,106.829,984.062,1443.91,1224.05,1387.1,989.18
591.52,82.62,147.13,103.65,89.4882,105.587,1315.59,1523.48,780.406,724.35,285.11
1048.76,193.86,288.21,102.92,95.4208,90.0436,920.901,1804.36,1592.65,1598.31,499.77
2688.43,699.2,120.8,114.52,87.732,87.3705,1959.92,3923.34,3383.77,3274.53,515.14
528.99,324.73,296.44,179.13,92.1555,118.069,376.862,1365.02,1343.61,1376.18,524.27
930.39,758.36,364.48,99.25,91.9148,102.147,1885.06,2250.15,1237.25,908.71,796.99
690.93,260.62,777.64,769.62,92.4371,429.053,3477.23,3724.52,1597.73,1349.62,1547.26
1083.01,379.09,981.53,68.13,89.8311,663.981,2728.42,2767.49,1085.49,839.28,1751.84
827.84,770.52,638.49,79.88,94.2682,122.821,1695.89,2524.13,2055.74,2023.65,1008.32
786.01,97,115.65,109.25,89.351,123.112,962.04,1166.25,835.148,795.98,602.05
652.08,524.99,351.19,67.92,90.6599,119.27,831.686,1625.71,1529.38,1574.57,693.08
1001.98,62.89,343.75,192.92,90.2165,119.918,704.65,1691.08,1628.2,1691.15,684.78
920.91,419.74,90.61,37.51,90.7446,117.502,544.149,1537.42,1307.54,1188.96,443.79
421.82,351.83,335.2,65.89,93.1408,117.009,1153.43,1217.24,611.389,497.03,651.1
1154.6,879.75,174.19,165.99,91.1536,228.668,1230.33,2442.02,2104.13,2023.23,652.52
530.93,65.24,501.25,163.21,92.7978,124.419,1119.99,1613.01,1179.4,1152.61,664.46
866.04,292.95,844.39,361.19,88.1879,305.878,6645.27,6661.6,1312.18,1241.01,2358.46
887.73,363.53,295.82,119.04,89.2086,88.3383,435.541,1675.65,1644.85,1651.35,414.86
622.56,488.23,445.37,335.32,91.6229,343.508,1669.47,1938.24,1232.3,1086.16,1402
659.69,216.54,375.41,168.97,83.3489,121.268,1509,1613.14,542.527,296.85,779.88
465.27,155.45,151.09,121.63,87.4243,81.2984,800.008,920.831,573.494,492.6,343.28
263.09,114.48,46.64,44.12,90.4931,134.251,1120.06,1170.77,146.559,434.63,1070.52
639.52,464.11,256.44,179.21,92.1422,113.036,868.608,1745.13,1575.03,1629.4,554.33
787.83,402.68,137.43,77.21,87.5225,108.571,638.185,1465.75,1100.01,974.65,1488.91
289.39,198.59,332.68,37.56,94.0104,109.225,2125.71,2177.92,554.359,469.8,370.24
1361.98,524.33,43.94,41.55,92.4656,37.7915,888.61,2030.13,1877.73,1857.7,183.67
607.82,576.67,1081.57,825.01,87.1466,2570.58,3676.93,3813.19,1072.89,925.93,2114.03
450.67,119.73,646.11,65.6,91.9095,134.333,1884.82,1962.88,683.939,559.7,1173.04
708.98,373.45,156.81,72.47,93.512,97.3171,598.122,1403.75,1173.08,1098.21,670.99
793.51,107.88,381.49,51.48,90.4594,98.8371,2186.32,2538.46,1324.96,1342.04,569.35
758.52,448.86,72.59,51,93.024,49.2852,491.5,1346.78,1234.32,1182.88,362.63
850.87,677.53,149.13,69.76,91.1001,111.775,1520.75,2121.25,1562.82,1526.24,294.19
565.15,262.87,199.42,130.89,92.4095,96.0183,1653.61,1732.9,653.167,509.71,330.31
518.61,101.65,398.88,67.03,93.0787,116.533,1098.67,1122.42,580.976,513.89,727.47
1433.15,547.08,786.82,32.84,85.9967,172.538,3231.67,3453.7,1517.01,1145.92,1016.54
450.9,44.82,52.51,43.27,92.1735,41.9572,1199.84,1265.12,258.565,215.34,563.92
989.88,720.33,325.2,77.41,87.9804,111.806,1662.76,2120.85,1477.81,1278.14,402.61
283.57,257.92,239.08,220.57,90.2982,108.045,916.75,1013.64,375.779,257.76,869.24
607.78,195.43,379.89,142.62,81.1496,122.353,1466.08,1527.79,655.415,490.41,570.33
722.86,165.86,81,52.85,90.7954,107.202,604.133,1035.86,782.558,687.27,447.9
959.22,845.43,647.12,112.18,101.114,255.526,2425.48,2958.77,2017.34,1942.34,1387.42
822.97,783.55,1265.4,34.01,91.8377,161.696,3134.48,3177.92,864.179,435.86,1403.1
397.09,174.8,315.95,41.03,98.6454,116.465,1541.4,1644.25,554.068,421.34,656.07
1376.05,1130.75,113.91,83.93,84.5351,83.9012,595.189,2713.07,2623.25,2578.69,1275.47
615.45,192.47,367.37,31.15,91.9963,98.7142,754.948,1216.63,996.18,926.7,461.21
1853.85,103.99,820.94,237.02,90.2979,323.309,2983.24,3244.77,1833.18,1601.75,1728.71
137.31,109.12,253.26,76.08,85.5117,121.18,1354.4,1379.27,371.433,341.64,401.28
444.87,443.13,1012.99,125.69,96.5797,232.526,1858.96,2232.47,1069.81,704.08,2033.9
514.07,303.58,308.19,228.99,89.8917,114.373,1215.13,1524.08,1074.13,1043.98,957.73
1081.32,252.29,159.16,149.71,87.6091,121.658,834.412,1739.3,1553.6,1535.39,362.83
1065.83,310.06,542.68,39.08,91.5451,118.763,1808.48,2035.03,1001.77,695.44,1309.57
909.37,680.78,304.21,51.42,84.6643,67.8588,1660.06,2073.34,1347.44,1146.53,666.51
728.24,156.51,341.32,206.05,88.0962,113.023,1026.49,1447.68,1654.88,2244.75,1722.26
1388.48,548.5,211.2,133.2,91.6038,113.39,1745.6,2444.71,1851.92,1726.26,344.4
579.37,23.65,34.57,30.93,92.4431,22.4708,689.362,896.358,659.333,734.48,496.92
126,17.84,421.95,39.04,91.9204,101.079,2213.78,2281.82,780.924,1097.05,1026.92
615.14,597.13,515.9,99.4,92.5702,114.245,1356.64,2040.54,1620.79,1571.28,658.15
598.53,96.29,734.81,136.32,94.0916,207.865,2972.38,3271.74,1466.63,1474.2,1012.94
1219.96,387.79,208.3,207.08,87.393,110.27,1142.17,2043.21,1760.24,1670.03,595.04
134.48,119.36,1469.96,267.15,94.4555,471.614,4481.85,4791.69,1736.21,1643.18,1859.62
490.21,90.68,530.21,113.33,90.1451,942.567,2247.96,2279.13,757.83,933.1,1659.33
440.95,62.06,331.72,170.46,98.1545,124.145,815.435,1168.84,885.387,851.72,502.18
909.02,762.7,489,361.74,92.1203,228.781,2290.37,3197.95,2312.83,2262.72,893.01
619.3,481.55,363.68,102.37,97.1228,103.671,2258.13,2375.57,912.883,724.71,466.05
248.21,120.03,400.84,76.57,88.363,92.5636,1427.77,1432.62,940.517,1911.09,2366.31
576.59,140.65,786.06,44.39,95.4121,136.081,1615.65,1971.49,1160.76,1427.84,2449.59
909.52,223.08,450.38,60.52,90.8228,116.307,1617.5,1815.04,931.824,713.23,760.82
1064.33,248.95,491.07,91.96,99.9729,106.409,1530,2398.17,1696.8,1576.9,1273.75
1509.71,132.96,348.58,145.42,91.8377,111.42,1330.16,2188.13,1899.11,1866.15,652.19
743.01,172.82,461.4,98.24,94.5242,114.523,1420.17,1503.32,850.388,753.12,915.67
1024.38,582.26,188.18,53.34,91.907,89.6031,829.922,1874.93,1170.88,831.31,1617.5
878.08,812.11,1418.79,66.19,87.0874,195.861,2832.86,3186.75,1674.24,1327.64,2620.69
652.12,322.84,97.72,38.6,93.4157,46.2785,1025.11,1479.92,1267.88,1631.95,1460.42
757.42,624.01,169.26,76.18,87.4021,116.942,1567.1,1951.51,1336.6,1292.51,245.44
826.12,722.7,301.75,124.51,70.5611,99.2494,1107.16,2013.51,1688.61,1574.27,904.02
1053.4,422.28,960.64,487.55,96.3121,1188.54,3336.82,3441.92,907.141,516.01,1778.39
870.7,748.75,97.34,67.62,90.2801,272.092,1184.69,2014.77,1059.43,1631.39,2737.53
929.57,48.48,151.75,126.23,94.6636,113.332,1918.61,2187.07,1083.59,1027.8,277.98
234.58,89.82,216.2,158.33,86.1395,123.41,2488.45,2578.12,717.156,800.43,850.39
470.02,344.02,367.29,95.56,90.3795,109.924,1601.73,1658.51,691.407,568.53,626.97
475.96,165.55,279.72,211.94,99.1192,124.339,1278.95,1305.62,434.008,272.77,491.66
1216.42,104.24,295.99,174.86,90.5591,153.398,1403.04,2268.89,1782.28,1780.95,470.85
711.27,0.91,171.69,57.73,55.6321,87.5864,750.619,1125.4,977.49,1136.18,761.9
480.26,182.64,1388.36,149.95,91.4038,373.442,2271.47,2433.82,1001.92,665.06,1743.39
379.8,332.36,557.8,53.04,87.3736,117.039,1211.81,1461.15,903.677,764.27,851.29
499.62,107.11,500.67,158.26,83.0866,120.694,1453.19,1472.73,372.738,185.85,658.93
599.32,433.55,586.58,68.6,101.592,117.972,1095.88,1717.89,1408.74,1319.99,655.18
787.46,283,131.29,93.35,89.453,51.1628,837.625,1310.87,1064.64,1001.06,420.77
648.05,440,180.26,104.06,92.0541,73.7953,1347.02,1615.57,935.827,776.17,385.99
576.39,137.47,351.08,104.16,95.8539,126.1,900.227,1363.5,1126.39,1166.99,668.84
393.62,191.93,326.4,53.61,91.1779,231.075,582.032,990.314,1592.5,2979.88,2658.82
592.75,547.1,897.96,58.33,95.2586,125.473,1991.56,2378.35,1503.96,1335.49,956.29
299.2,256.05,1551.41,33.69,90.7518,130.312,849.863,2298.41,1969.6,2040.95,2950.51
414.45,56.47,270.1,90.64,87.7712,96.1084,1088.52,1328.08,758.537,724.86,481.6
1121.7,681.77,267.48,132.57,91.2183,1777.46,3541.2,3963.39,1132.23,809.58,1909.56
951.68,225.65,297.67,115.08,90.0082,89.0627,1388.07,1612.27,1091.99,990.58,594.58
235.52,206.56,202.82,134.08,90.4182,125.333,2093.84,2130.86,441.623,341.14,406.06
680.2,109.48,239.17,108.25,91.1723,144.522,1808.52,1880.74,651.208,520.31,400.81
1743.23,808.23,354.29,75.16,95.2972,106.984,2154.12,3250.94,2474.24,2272.93,785.7
389.92,342.59,672.37,92.37,89.925,115.957,2069.98,2082.9,394.024,184.61,862.85
780.25,194.91,566.58,375.04,91.8781,374.034,1933.04,1989.29,271.849,71.46,1372.2
533.15,159.08,327.07,60.14,93.9311,89.221,1014.23,1119.2,616.668,495.86,477.52
423.42,218.56,108.49,97.28,91.8997,120.87,1966.65,2016.57,542.721,462.34,205.77
294.53,189.86,279.26,172.78,88.7731,97.9456,531.815,1041.56,898.422,886.19,600.56
329.58,276.54,491.01,83.68,87.7372,123.173,1095.55,1410.73,945.451,903.45,887.84
830.53,275.19,300.89,243.62,90.8198,120.728,543.056,1729.89,1593.91,1547.26,711.07
788.53,279.77,400.94,130.25,83.0445,118.631,1034.12,1602.63,1353.67,1304.06,570.91
956.68,255.92,263.57,80.95,88.8116,117.651,1177.05,1592.18,1243.55,1193.13,559.36
669.56,568.46,695.84,36.67,93.8671,114.556,2949.63,3133.28,1254.74,1043.67,838.55
189.08,88.37,1681.89,373.4,91.2008,1580.51,2191.23,2472.01,1284.66,1193.64,2055.29
405.49,370.42,566.71,54.06,91.9335,126.896,977.921,1415.52,1123.43,1047.16,620.77
505.27,309.09,232.56,200.9,91.0746,108.502,1263.24,1375.92,811.289,740.81,592.85
1424.74,1076.41,170.26,147.12,98.0753,95.6175,1098.27,2835.87,2649.79,2594.59,596.47
487.82,436.78,219.72,172.98,91.2049,99.5845,625.336,1447.22,1325.1,1364.86,985.95
391.03,211.98,355.26,37,85.6829,113.616,1000.22,1075.49,566.633,462.72,477.15
726.24,235.3,417.31,113.28,90.8305,124.784,386.021,1526.57,1652.54,1851.25,896.67
1320.26,296.12,291.49,128.61,88.7539,110.394,1324.38,2121.92,1839.26,1838.42,497.65
576.26,340.02,448.24,194.18,89.765,125.442,978.291,1730.94,1481.68,1477,679.14
351.17,194.2,694.14,66.86,90.9473,116.692,1151.97,1320.76,824.348,707.6,1375.5
721.46,444.11,141.93,55.46,87.199,89.5777,955.544,1475.19,1178.39,1125.51,233.94
1119.2,251.36,186.12,164.26,89.3759,93.3478,1171.36,1845.88,1411.7,1268.56,534.99
720.14,288.34,513.52,101.94,81.9872,108.617,763.147,1646.63,1524.38,1509.24,690.56
849.98,346.06,812.45,74.97,82.9375,176.832,1975.6,2105.48,538.393,366.28,2165.29
183.67,72.36,402.75,66.34,90.066,100.19,1273.27,1374,603.426,592.37,577.69
151.28,135.37,295.59,70.97,91.5527,100.654,711.987,752.262,437.1,524.36,1140.83
293.55,111.31,420.36,166.38,90.5125,122.595,2003.22,2215.45,765.611,630.47,1250.3
588.89,441.26,419.69,79.53,91.9397,105.988,1598.36,1690.41,695.902,490.32,499.22
825.99,85.63,868.49,51.94,88.0999,127.585,2815.81,2871.98,930.161,741.54,1347.62
402.63,241.43,177.94,145,91.4087,104.262,907.51,988.263,604.704,541.19,507.56
1268.73,381.18,686.57,100.76,90.8418,471.054,2018.86,2569.08,1764.71,1593.56,787.33
1409.67,925.12,410.95,129.87,90.9953,390.577,3248.47,3875.23,2277.07,2081.5,728.28
543.56,537.5,394.06,98.97,86.426,124.24,1616.82,1729.48,917.23,770.7,751.75
465.23,388.76,101.83,60.73,90.6851,114.088,1094.24,1445.57,766.369,697.24,768.59
565.44,513.88,463.52,92.09,87.6774,117.822,1126.93,1865,1582.22,1616.27,814.13
792.47,769.05,481.64,301.26,90.4869,2067.71,5175.91,5256.8,1531.24,1457.66,2794.89
240.62,226.84,116.08,49.92,93.913,93.8497,1117.02,1199.52,324.146,205.21,408.01
804.95,53.9,340.12,115.23,91.1744,128.073,837.382,1512.4,1296.75,1308.39,455.35
492.14,115.4,345.48,63.46,90.9246,112.352,1551.7,1568.92,313.114,162.38,513.76
433.27,323.76,401.05,343.01,87.0129,213.853,1721.87,2009.47,1106.36,974.46,829.64
633.54,140.17,341.24,89.21,95.8187,125.874,2024.94,2295.28,1103.08,1066.41,430.45
869.35,201.99,704.84,34.95,85.5419,134.013,1862.89,1904.63,671.001,409.14,739.79
655.41,289.91,460.36,386.62,89.8862,488.821,1121.24,1851.81,1550.06,1529.84,1032.35
336.22,331.08,348.34,48.99,93.2336,90.5863,1246.2,1464.22,791.648,688.58,485.53
1104.22,448.47,335.86,167.07,94.3216,123.755,1322.78,2077.53,1956.95,2119.4,1141.64
200.06,44.78,289.52,75.57,88.4832,116.503,540.619,653.719,419.033,363.22,413.32
665.58,322.64,390.58,95.37,91.1918,99.4658,1429.75,1528.22,738.404,542.83,485.95
521.23,287.4,1116.76,85.73,89.0414,648.47,2367.14,2472.09,627.53,335.08,2030.78
235.04,21.32,199.58,169.84,100.493,118.579,474.08,657.667,498.022,475.32,369.42
347.12,328.86,392.13,204.57,95.2537,126.771,648.461,1382.92,1363.65,1507.11,953.68
217.76,121.45,323.82,213.3,89.2744,128.845,1100.33,1365.26,816.752,794.54,537.12
776,348.76,642.01,59.61,90.2622,105.475,2400.76,2539.67,1041.99,819.84,701.62
177.35,105.51,707.64,40.35,80.1126,123.495,801.53,1181.66,920.641,894.17,747.99
1170.42,538.38,434.9,64.65,91.8749,117.979,1100,2455.82,1860.74,1579.05,1131.12
269.22,137.59,231.54,165.11,90.4758,113.531,1541.58,1698.24,838.66,938.21,626.58
664.77,134.32,564.15,106.17,97.4384,119.148,1350.78,1487.17,841.137,678.28,726.84
