ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
591.93,540.95,1970.76,31.32,91.6587,549.799,3266.63,3365.97,1115.08,645.68,2333.72
911.84,667.26,232.54,106.92,88.9246,119.996,1725.28,2572.63,1259.2,1224.78,2263.2
1827.32,620.95,214.62,185.23,86.2551,114.024,1385.1,2873.34,2201.32,1987.37,1882.13
1116.86,650.37,613.35,43.73,93.4562,94.1775,961.74,2434.5,2198.81,2125.32,1366.51
666.66,396.15,716.04,48.52,89.8082,490.314,2189.35,2429.29,1161.01,965.37,829.71
960.95,287.64,1836.2,781.42,93.032,3465.25,4986.85,5170.83,1842.55,1536.22,3075.5
590.74,361.02,340.96,225.01,92.2879,167.224,2700.06,2926.08,1230.76,1147.53,565.97
597.49,354.68,698.88,35.29,91.9868,103.573,1710.27,1753.08,620.915,421.2,1347.31
169.7,164.96,1536.01,895.78,87.647,584.833,2446.88,3236.83,2255.98,2114.84,2431.79
1121.08,357.5,751.83,57.82,96.2841,125.263,950.874,2462.3,2384.06,2497.34,959.19
423.35,346.11,1481.67,670.35,93.2035,3526.84,4093.37,4503.99,1883.33,1887.06,2186.41
583.12,249.43,433.61,37.25,91.3729,83.3969,1104.64,1318.17,899.498,802.79,642.7
738.66,632.17,217.13,72.77,91.7479,124.584,1862.34,2432.2,1606.84,1618.98,476.25
401.09,377.44,447.96,100.46,91.1308,119.153,2176.34,2407.16,1087.75,1012.19,659.57
1906.31,746.77,2945.8,293.42,91.5108,2055.97,9777.2,9789.45,920.735,288.38,3422.27
294.27,209.23,960.92,46.39,89.9808,105.26,2073.68,2408.78,1302.35,1241.29,1007.31
720.79,291.83,1097.35,196.05,91.2248,3334.57,5388.22,5584.21,1819.18,1929.32,2046.41
274.93,218.69,869.42,31.57,90.7152,193.198,1043.92,1663.65,1570.07,1842.34,1463.86
359.31,88.99,700.26,328.87,92.885,279.634,2306.07,2388.08,882.423,754.49,1249.88
1271.69,549.68,209.53,46.69,93.2571,94.989,686.566,2130.84,1493.01,1095.55,2256.18
1371.29,172.12,451.04,99.06,90.7952,119.38,1263.03,2163.9,1786.15,1658.97,621.02
768.72,672.41,1691.18,155.67,88.3416,3013.67,4704.43,5166.76,2333.54,2043.02,2147.05
995.59,251.87,216.13,31.03,89.257,52.2678,975.831,1774.3,1498.43,1509.07,324.97
805.33,289.4,932.92,35.67,90.6397,117.797,1986.61,2143.18,1073.07,804.95,1137.59
124.69,6.51,393.83,50.09,91.2793,111.703,2209.46,2277.57,556.723,557.98,764.26
1058.34,611.72,276.08,124.9,89.7955,112.689,1871.2,2744.22,2312.44,2627.51,1495.35
914.7,525.98,718.86,34.59,95.6682,118.269,1881.9,2879.84,2276.39,2378.29,1115.52
648.84,307.34,851.54,79.54,94.0023,133.379,2781.96,3261.18,1816.36,1843.25,1153.1
1682.96,671.48,1602.45,79.09,90.7318,1572.96,4519.48,4924.1,2857.69,2843.56,3106.57
390.56,355.1,338.19,137.26,84.3524,113.282,2258.86,2530.72,1167.93,1158.17,475.45
275.34,34.59,432.8,87.7,90.0243,113.259,1416.12,1607.69,815.726,847.87,729.01
603.74,208.25,429.73,42.07,90.6291,112.789,1216.24,1538.62,1005.56,914.52,553.12
1757.19,606.32,409.62,78.32,98.9359,125.74,2200.1,3156.47,1856.84,1532.02,3482.1
735.35,583.7,310.89,132.48,88.6037,101.679,941.862,1989.29,1721.26,1702.75,736.97
1303.62,615.74,117.19,33.11,92.1305,100.894,1061.01,2104.86,1759.1,1605.54,469.67
1559.56,346.85,403.63,131.3,88.4332,113.854,716.483,2539.34,2548.85,2747.74,1618.4
476.16,227.56,1395.19,73.01,88.5347,1521.3,1944.65,2800.46,2059.82,2050.12,1468.2
672.3,252.64,254.34,125.46,101.779,121.589,3647.48,3755.59,980.57,880.6,441.97
689.2,159.66,363.13,178.75,96.1892,113.859,1943.22,2087.39,614.997,359.38,995.56
1577.5,311.46,1238.9,99.03,64.2992,457.877,3038.77,3317.86,2082.68,1938.82,2364.05
299.68,267.83,871,36.3,92.0812,105.886,1414.26,1788.41,1184.99,1094.12,907.3
1287.02,756.75,687.06,44.78,88.6987,582.322,1641.04,3195.51,2596.04,2449.01,1012.84
1253.3,786.2,571.48,145.81,90.3871,140.995,3574.78,3962.27,1375.75,855.97,2138.3
805.63,42.27,574.38,126.14,105.287,353.324,1611.42,1632.53,498.341,277.02,809.77
345.56,123.81,1245.96,100.13,89.3041,287.634,3714.12,4032.3,1672.58,1663.96,1482.91
801.19,718.7,53.11,51.62,91.325,57.2699,721.225,1648.93,1718.56,1914.46,718.95
927.22,650.61,189.9,37.85,84.7855,105.685,1498.15,2050.39,604.467,848.02,4700.08
784.33,555.98,1148.11,64.55,88.5639,128.191,3730.64,3799.63,1085.24,720.12,1249.65
1166.16,1150.93,1980.51,54.05,87.6784,1170.36,4894.1,4954.51,1420.35,793.27,2084.26
1169.06,472.82,850.49,39.9,92.8768,97.4092,1617.82,2541.96,1962.43,1720.7,1203.38
1173.75,335.23,54.99,31.15,90.1284,178.926,706.694,1718.19,1706.11,1875.75,191.42
872.45,706.28,923.36,32.73,90.3228,118.774,1435.06,2755.03,2399.78,2359.62,956.09
541.5,122.48,133.19,67.36,80.8909,81.0176,878.066,998.854,577.327,504.11,200.55
892.78,430.18,431.73,95.36,91.878,115.734,1823.05,2299.03,1402.57,1213.78,705.62
637.05,474.39,2185.88,449.88,90.8364,3338.93,4848.08,5293.86,2364.17,2153.55,2635.76
573.22,73.78,345.17,96.58,90.2005,114.708,1654.61,1741.21,676.947,565.26,509.91
2388.78,1499.11,755.61,37.77,96.4827,108.882,3940.79,5037.53,3628.65,3379.55,1315.98
917.9,503.48,3101.87,63.66,93.7032,2629.82,5242.15,5663.43,2371.76,1723.94,3807.48
1495.11,916.66,1957.16,506.88,92.1838,2029.69,3482.77,4949.93,3171.15,2825.18,3911.03
464.15,432.15,2777.77,39.6,91.4348,750.055,3252.6,3909.55,2669.55,2461.47,3299.53
685.5,451.59,360.95,104,94.6942,284.006,1249.73,1839.79,1096.46,849.85,1458.09
602.74,67.98,864.4,56.22,88.6461,122.236,2082.47,2160.61,788.255,574.64,1007.31
518.45,195.13,374.68,199.64,94.7094,124.341,977.906,1413.14,1093.84,1046.01,893.48
1202.64,623.29,595.65,52.05,90.9322,99.4091,1608.72,2816.88,1737.34,1600.02,3560.5
1655.18,1169,590.14,82.73,81.0153,117.421,1766.98,3531.96,3237.63,3201.01,1133.86
1284.37,924.4,757.49,50.32,91.0025,121.269,1685.24,3025.58,2761.91,2788.65,1820.3
1238.86,1171.2,179.73,41.7,88.804,92.5208,2221.86,3338.28,2498.74,2444.11,667.86
448.24,243.26,329.96,240.44,92.7991,123.009,2686.63,2952.22,1161.55,1087.92,722.77
560.4,502.81,419.51,117.75,90.7262,121.993,1520.82,1678.25,792.325,577.66,928.67
609.1,146.16,439.2,37.17,89.7566,467.749,1418.23,1448.66,422.941,237.08,476.37
765.61,518.15,968.23,79.35,90.7023,565.366,2372.13,2585.45,1217.39,919.28,1226.99
354.47,198.96,574.94,77.77,82.9927,115.754,1210.86,1248.4,497.789,331.62,652.71
867.16,792.65,388.54,106.44,95.1148,120.412,1274.89,2318.91,2092.5,2159.3,1088.06
1061.66,240.7,201.98,176.02,96.307,123.471,1526.27,1999.05,1375,1272.66,378
590.47,351.27,508.17,60.83,90.4089,111.854,484.129,1532.47,1523.69,1571.89,681.73
289.88,128.97,489.82,112.31,78.3693,121.345,5133.08,5231.9,999.029,985.19,645.29
765.76,634.84,1199.7,474.52,89.8343,1478.12,3014.4,3185.3,1343.65,1150.95,2987.55
1900.12,286.61,286.68,74.87,88.2278,125.247,2087.57,2927.53,2222.72,2159.25,529.48
403.86,140.88,1353.65,73.48,92.4776,355.219,1612.72,2518.72,1973.79,2015.34,1958.79
122.77,118.9,270.87,125.12,89.8192,122.068,642.862,867.086,819.321,1205.18,1130.16
682.11,272.92,275.68,250.04,91.7435,111.091,2145.16,2189.1,482.573,251.23,777.77
1904.77,259.22,290.27,35.79,88.1004,117.34,1309.4,2525.02,2291,2393.59,2292.53
1778.53,628.76,453.73,78.58,104.314,114.836,1349.91,2986.93,2725.59,2653.19,577.99
197.61,166.26,312.39,226.61,91.4028,127.351,2359.81,2518.69,901.207,927.3,701.32
1349.09,265.35,1964.18,36.12,90.7293,559.004,3477.99,3658.49,1597.24,1088.36,2363.54
752.87,547.22,1164.15,114.99,91.554,726.924,2063.55,3124.36,2226.7,2113.92,1569.11
180.36,103.89,462.48,36.8,93.8033,71.7394,447.239,800.982,746.498,788.47,711.68
1117.24,315.45,1540.98,642.38,79.6488,3194.87,4991.65,5026.49,941.384,683.7,3223.39
1063.29,169.97,148.35,87.15,90.0889,101.418,862.298,1483,1325.19,1323.45,374.83
760.58,432.58,362.91,189.66,91.5263,128.521,585.046,1773.07,1226.85,917.63,1487.1
473.76,446.68,371.47,121.33,89.4269,105.95,2147.51,2531.45,1468.42,1575.12,767.82
932.17,153.48,876.64,50.16,91.8594,125.192,1781.65,2033.89,1273.76,1091.37,1097.39
290.94,69.82,201.67,176.96,91.0557,120.736,1532.58,1581.17,1028.35,1894.99,2044.69
1387.84,967.33,476.26,45.41,92.8397,123.854,2943.8,3802.17,2514.56,2397.08,582.8
598.3,537.04,450.12,43.08,70.1918,108.682,1807.05,2014.04,1054.64,885.41,493.2
515,505.7,1044.53,50.63,94.9505,127.139,1934.41,2153.6,1202.93,946.54,1095.16
931.34,479.23,1717.17,1180.04,90.8501,1130.54,5630.74,5788.56,1912.5,1348.42,2897.21
862.47,5.29,238.07,45.96,155.593,63.9985,1470.97,1583.27,678.444,534.96,284.03
918.58,448.66,320.19,67.48,90.8126,88.7848,1749.45,2459.39,1722.97,1706.18,431.57
267.64,200.8,526.31,110.41,93.3659,116.058,1251.04,1608.06,977.817,911.06,819.66
513.38,381.94,1118.97,34.04,91.3971,106.268,2257.6,2408.43,1094.46,832.29,1210.43
850.74,323.57,522.43,97.25,91.828,119.738,2747.43,2804.13,808.693,557.32,661.74
1324.97,521.92,553.85,36.74,92.6055,102.554,660.177,2479.24,2014.06,1699.94,1492.57
1093.41,804.37,424.62,114.23,73.4136,119.657,1139.05,2684.4,2389.02,2348.45,653.41
1886.26,378.01,952.62,263.42,90.6897,1462.58,3270.8,4238.71,2537.89,2107.72,1976.97
276.18,154.21,453.34,68.53,90.7653,95.4555,835.868,1119.65,763.275,690.66,521.87
1429.49,918.36,468.91,138.74,91.7411,125.565,2481.54,3557.85,2663.61,2581.94,607.65
591.59,589.71,250.76,249.94,91.1135,115.179,1538.19,1734.32,1019.88,838.74,544.55
581.49,231.41,513.29,51.76,91.8011,111.052,772.279,1537.13,1444.31,1563.1,1330.42
481.75,315.47,814.93,242.63,91.1006,2306.28,2989.46,3303.04,1346.9,1282.33,1133.63
442.77,384.99,1340.09,38.64,100.788,163.865,3868.06,4022.34,1279.48,1006.89,1722.18
936.28,279.89,446.23,67.11,92.986,117.643,1198.31,1744.3,1433.99,1381.45,814.53
1589.75,1046.42,1077.18,48.33,95.64,1257.14,4029.48,4313.05,1858.09,1309.24,1459.5
1269.75,291.39,367.68,114.29,94.3895,117.326,1648.77,2099.41,1499.19,1347.62,525.8
624.11,298.45,1955.05,50.35,88.5632,3500.54,5225.99,5341.47,1436.9,1050.6,2054.52
581.16,449.92,639.58,31.25,92.5081,102.638,1654.27,2182.28,1476.81,1397.48,926.51
1137.5,135.99,390.45,95.88,86.5829,425.908,3397.16,3575.11,1309.51,1194.44,553.56
1618.49,389.62,306.23,223.14,79.8851,115.952,1250.77,2545.08,2346.97,2321.41,529.37
1538.08,507.76,1407.99,207.08,97.4183,1088.25,3949.64,4322.18,2098.33,1761.24,1615.07
765.35,259.01,116.44,109.31,91.148,136.827,1073.78,1638.63,1266.83,1290.89,257.88
805.47,289.45,163.92,152.33,89.876,124.99,881.734,1445.1,1215.86,2845.06,3811.83
602.36,536.59,235.26,161.37,86.0591,84.0852,1614.87,2024.05,1219.64,1083.7,505.1
264.98,29.7,895.16,71.22,90.429,124.863,1184.09,1369.38,797.658,658.06,966.38
729.78,623.39,471.94,104.95,88.333,117.838,606.961,1948.18,1867.33,1845.13,576.89
1761.99,1285.95,210.41,192,92.5117,110.009,1905.32,3628.66,3177.63,3095.17,402.41
1634.64,202.92,723.77,120.4,91.716,176,2752.89,3040.89,1527.12,1174.8,992.27
266.26,184.82,795.42,55.16,88.6808,130.359,1094.33,1385.82,953.899,845.86,850.58
243.58,228.87,349.42,43.48,124.722,116.435,1082.63,1157.43,462.669,349.56,576.44
1123.68,342.18,559.1,41.24,93.9695,117.542,1536.05,2421.86,1920.51,1876.25,759.44
601.03,535.36,53.62,42.6,90.1118,231.657,2242.88,2476.05,789.142,558.61,835.78
275.78,273.19,228.78,67.13,91.0481,114.296,707.44,908.771,584.992,494.79,379.69
747.42,76.8,639.14,89.67,72.2015,118.871,1663.14,1935.18,1112.05,976.67,728.81
887.54,166.09,319.23,112.88,88.4876,119.557,1184.29,1870.39,1433.94,1406.59,487.51
836.72,361.35,630.66,63.39,88.0736,115.723,1713.76,2192.05,1472,1331.16,762.16
396.91,170.51,523.5,36.32,88.4374,120.927,1279.21,1536.85,1064.27,1215.1,1376.98
1326.78,510.87,1872.44,94.68,90.6041,253.484,3591.75,4112.8,2402.3,1989.31,2023.67
261.78,160.21,1134.11,30.72,94.9852,121.753,2055.23,2189.99,816.623,586.33,1490.15
656.44,655.98,669.68,39.2,89.1939,128.194,2233.13,2376.42,1067.57,806.22,796.8
559.19,151.79,758.15,62.9,86.6445,174.704,1606.12,1634.62,343.363,129.43,1006.15
985.01,696.13,189.74,40.25,89.2967,110.689,1643.7,2333.94,1755.02,1738.1,370.05
544.73,305.49,364.98,168.21,83.5796,108.948,1944.62,1980.07,675.651,523.83,533.19
744.64,400.9,417.94,48.93,90.8342,81.4123,1450.4,1781.31,1481.18,1673.39,1192.44
1067.63,268.6,1048.51,50.64,88.3356,573.73,1536.24,2493.16,924.353,407.05,2919.63
904.23,275.12,309.45,191.42,92.2077,105.968,1451.75,2067.71,1552.43,1530.21,599.14
323.71,286.28,170.77,138.18,90.6236,106.779,1177.9,1432.18,734.196,628.39,526.31
895.16,175,215.67,65.95,88.5685,118.23,2174.06,2548.07,1243.23,1208.34,824.4
728.55,353.98,741.81,74,89.5455,128.541,664.742,1971.48,2080.23,2313.64,1267.04
877.31,315.41,1024.09,35.57,91.6964,566.624,2167.36,3018.12,1822.36,1581.16,1827.27
725.95,151.87,570.63,69.13,89.6385,105.691,1328.34,1611.68,865.015,617.57,1065.44
410.64,308.14,409.64,169.53,91.4551,121.071,1143.68,1317.11,797.973,657.86,638.43
1300.52,434.43,520.91,58.65,90.3983,113.637,1632.63,2618.03,2158.24,2138.54,579.56
831.9,508.39,391.44,45.26,90.0636,296.052,1559.04,1855.16,1445.74,1575.94,1162.78
1004.66,145.69,1151.94,172.37,89.2703,898.888,2398.71,2506.32,942.849,615.92,1841.79
774.53,163.43,373.13,60.69,79.7139,1213.72,2880.1,2996.36,995.354,953.51,1492.16
805.52,264.31,1077.88,75.55,84.3192,463.899,2238.29,2288.33,914,637.45,1330.89
833.43,143.94,1182.73,75.01,93.1538,212.25,2243.99,2270.18,710.788,507.81,2102.82
1476.75,357.35,951.83,168.28,88.5977,811.21,2428.78,3037.89,2002.34,1803.95,1216.49
663.77,561.59,1567.7,736.1,97.4653,2861.6,4384.61,4704.2,1817.22,1588.02,2420.9
343.54,3.93,732.56,55.09,117.113,983.066,2591.35,2760.38,1008.95,1028.45,837.69
848.53,107.1,2000.68,150.06,90.724,467.849,1369.55,3364.93,3079.5,3081.13,2150.74
1139.11,672.5,258.86,148.54,94.753,95.5124,3016.58,3547.28,1966.89,1898.41,407.4
537.38,268.66,2040.9,175.5,90.9992,1848.75,3158.2,3580.26,1959.98,1691.05,2291.38
732.59,285.34,1176.8,415.72,92.881,931.292,2630.92,2695.06,1047.62,757.64,1848.27
276.56,223.91,726.97,58.17,122.899,124.009,5884.13,5908.32,682.205,519.4,866.26
578.34,481.27,1251.54,37.03,92.5331,182.352,2347.26,2361.51,569.343,249.78,1329.86
1348.49,461.06,321.74,133.66,88.9896,120.104,1780,2564.39,1066.58,601.38,2928.32
