ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
317.74,142.18,388.18,160.66,86.0701,121.183,987.122,1012.46,377.369,234.49,548.84
169.73,142.33,130.74,91.88,89.5628,333.757,1359.86,1412.19,398.351,423.14,536.5
202.44,116.99,209.48,196.72,89.5299,104.925,749.168,757.031,294.705,215.35,507.44
177.72,38.45,58.15,40.91,89.6438,52.5166,338.642,369.706,177.449,152.07,171.8
233.64,117.32,90.65,71.39,91.7707,98.5201,289.179,567.174,382.06,487.8,809.52
195.1,133,62.95,36.75,91.8977,106.899,696.354,780.936,381.994,413.45,129.83
338.84,144.44,239.62,153.46,93.6153,118.886,1052.43,1141.69,545.938,457.36,588.72
442.17,64.22,322.83,143.46,120.58,106.449,1067.94,1077.77,339.133,205.86,539.41
405.92,293.88,1134.96,37.33,88.9006,425.577,2150.32,2203.2,1363.67,2033.21,3332.87
331.99,302.37,310.64,105.6,85.3373,138.23,1019.84,1069.77,238.993,84.49,647.35
323.94,278.24,647.48,92.1,90.7171,122.839,2355.03,2369.43,295.861,134.63,997.66
248.04,38.09,112.29,59.23,78.0367,143.27,567.556,593.371,364.391,553.59,666.08
135.97,113.23,140.61,72.07,89.7108,74.4891,337.546,488.484,419.613,434.92,245.03
215.18,78.95,164.77,69,74.1025,112.33,615,695.157,404.904,390.48,279.83
215.74,38.31,197.75,120.78,91.0977,102.167,423.863,654.443,509.439,493.58,318.53
263.01,89.38,108.02,67.72,87.7087,103.479,482.074,659.117,454.914,426.47,258.3
521.88,92.85,359.61,86.77,91.1484,110.386,1934.39,1968.02,554.573,434.15,502.44
101.89,60.01,206.94,43.95,90.2808,120.679,413.559,425.619,134.438,77.81,250.89
391.39,68.23,452.84,46.94,88.5035,116.615,1064.57,1100.79,386.371,241.71,552.13
141.17,103.85,263.18,138.63,90.6867,230.253,725.547,735.388,387.675,457.57,741.59
742.52,456.83,138.01,65.01,85.2462,115.669,1436.33,1755.8,1064.4,941.78,304.05
306.14,42.35,405.09,46.18,91.5939,116.65,862.022,897.565,350.473,234.1,711.77
544.82,151.8,279.1,50.69,85.6985,755.737,1585.11,1691.34,621.472,506.56,422.75
395.82,163.25,423.07,86.05,88.6496,108.885,1065.32,1138.73,516.624,364.44,590.07
420.5,380.68,491.1,49.85,92.1865,99.0941,1284.68,1360.42,570.409,364.57,642.56
570.7,376.95,103.03,46.21,91.1753,59.3205,649.044,1110.49,310.982,250.97,1807.49
233.7,7.44,393.25,159.65,92.1083,117.935,781.478,911.272,602.321,582.68,723.81
243.13,89.47,100.72,89.55,90.7161,115.714,1190.4,1281.51,477.547,466.83,190.27
151.78,97.06,401.19,204.68,89.2249,126.16,586.604,880.69,645.125,572.4,922.53
250.42,161.11,121.24,74.17,90.6348,85.5511,513.938,612.38,380.208,341.46,398.47
183.47,97.89,180.35,152.27,91.4763,90.2337,621.97,639.917,158.255,66.86,409.28
173.84,122.45,201.35,73.96,88.0389,119.759,460.586,707.774,536.641,531.28,275.31
174.99,68.86,304.6,60.99,91.2729,127.343,741.749,935.108,572.533,573.19,365.59
241.89,180.27,256.12,194.43,90.0288,104.597,901.443,920.895,535.964,596.23,546.72
411.39,54.75,606.51,403.89,74.4947,4334.62,4999.81,5007.41,420.303,366.78,1791.88
163.57,88.72,399.85,57.62,87.6367,123.415,954.191,997.713,358.255,416.18,1136.78
166.36,14.6,78.88,40.58,91.1471,111.751,372.943,404.657,174.303,173.01,266.25
497.84,366.64,552.13,98.96,104.192,125.856,1562.36,1585.32,470.632,249.64,651.09
393.94,151.35,271.79,126.2,91.991,119.848,848.566,963.27,501.167,363.34,516.59
301.46,206.15,76.32,60.28,94.6417,88.4303,434.507,674.228,568.796,578.2,207.44
131.89,71.93,165,74.15,93.9415,119.477,539.746,577.893,257.398,220.07,239.15
133.37,52.79,513.88,53.03,90,584.52,1177.83,1249.44,444.674,371.97,1140.79
122.55,88.7,305.3,107.29,89.7627,110.506,526.48,781.184,599.637,607.53,412.59
458.73,112.94,85.38,33.44,89.9928,118.749,384.787,747.292,645.412,650.27,118.82
365.93,272.73,268.29,206.59,92.9657,125.329,1074.6,1140.6,331.627,156.18,762.86
128.47,19.72,198.95,176.52,52.6746,156.131,462.18,547.166,552.594,782.1,952.66
305.8,130.05,384.74,71.6,91.7543,127.166,923.188,923.406,283.151,176.35,568.23
182.37,95.89,129.19,100.71,93.1364,109.645,747.15,790.523,300.739,246.19,267.48
100.97,90.51,190.61,109.92,89.5436,98.8056,597.083,742.101,453.884,450.87,331.99
327.3,266.92,369.81,84.38,87.3266,128.94,1532.97,1574.13,416.755,257.37,636.92
129.54,73.22,510.68,35.15,89.9359,107.205,666.265,774.555,406.626,300.21,621.34
176.02,30.59,262.27,81.77,94.8135,123.257,562.099,676.632,211.94,517.8,1263.7
149.86,113.14,191.11,52.22,92.667,104.929,480.118,548.855,366.705,362.11,372.85
509.6,302.75,71.26,41.9,91.2674,35.0354,627.816,939.597,657.373,547.55,340.03
725.08,172.36,53.34,43.5,89.9804,82.9842,707.704,1096.15,1218.09,1654.68,1455.78
205.59,174.2,1626.23,747.13,80.7973,2809.77,3349.43,3472.44,1061.3,878.78,2556.12
250.81,116.58,268.9,53.16,90.3227,113.216,791.304,795.728,152.386,62.9,357.05
139.33,64.08,123.26,58.25,90.9711,91.2962,245.274,414.749,346.342,343.95,181.51
181.13,91.91,224.02,75.9,88.7046,109.039,323.473,592.739,316.215,292.69,983.28
519.82,68.94,240.69,212.59,94.3699,124.639,1057.92,1076.34,267.835,122.07,597.36
254.76,150.47,215,102.73,92.1978,121.929,751.664,782.822,328.603,234.49,317.73
366.42,97.8,625.55,224.16,89.0786,302.937,1494.19,1639.05,517.95,274.48,1803.13
146.31,43.6,212.04,65.26,90.2425,96.4371,559.478,693.188,430.553,433.46,559.74
574.47,418.41,285.3,68.49,90.301,112.595,1408.05,1578.44,847.352,699.04,353.79
256.98,105.43,198.96,103.11,92.2371,116.67,495.325,704.535,458.447,406.31,746.32
232.49,19.82,221.61,46.3,86.5113,77.3059,585.48,753.411,334.96,304.02,731.71
300.27,65.73,118.08,59.14,124.816,91.3379,657.654,691.781,103.513,39.4,375.95
458.18,64.15,301.35,50.01,98.8969,91.1243,1048.26,1076.5,340.772,211.42,979.31
408.12,149.39,460.83,166.72,86.1114,117.786,1234.42,1251.31,394.206,224.23,627.55
220.86,82,306.84,46.22,89.8557,89.0786,666.221,672.706,199.165,138.41,758.5
120.55,64.59,59.89,39.64,89.4294,119.352,840.938,867.925,134.056,80.9,230.45
278.19,119.66,100.61,73.04,91.9289,53.185,365.798,585.659,343.921,242.68,687
269.51,75.58,61.48,47.28,91.1782,79.8275,708.316,782.284,206.856,143.13,419.62
349.49,265.08,299.23,297.22,90.8194,183.327,1225.27,1239.92,320.47,154.26,1111.75
184.31,96.52,79.42,61.17,89.9262,115.487,375.197,546.996,388.813,380.11,140.59
207.49,119.04,191.7,90.33,83.7039,161.44,836.05,876.818,290.564,243.44,561.81
160.71,18.6,407.47,69.01,91.4745,141.019,446.551,693.599,516.1,459.6,1041.11
214.25,147.71,217.24,85.86,102.643,103.934,737.503,758.894,259.466,163.92,303.1
133.33,13.27,201.47,103.38,87.7149,116.553,593.888,700.789,472.129,554.92,496.93
304.79,303.01,762.12,83.92,101.695,138.115,1449.05,1504.35,593.723,379.93,846.04
820.3,223.58,264.66,119.11,90.6851,113.758,1744.13,1906.26,828.272,628.74,505.25
139.23,102.45,272.26,236.57,90.7579,113.732,591.702,853.38,646.01,619.88,632.19
583.79,128.37,336.14,225.43,94.5874,123.073,1325.21,1361.91,396.913,211.11,788.97
118.77,59.34,421.53,75.85,91.1907,115.908,1951.45,1979.84,379.124,338.48,1439.06
347.17,242.05,554.39,35.02,88.9914,91.5148,1193.87,1193.88,384.038,252.92,819.23
189.56,96.69,426.37,52.07,91.3324,122.329,541.656,829.173,457.802,314,900.71
128.56,55.87,990.89,56.66,95.4805,201.069,895.403,1267.06,1032.35,1012.76,1162.24
439.67,148.16,193.05,133.51,91.8181,121.428,613.548,932.753,862.635,1348.68,3301.34
103.72,37.39,194.98,91.96,79.9047,124.096,302.082,467.931,328.428,291.17,286.94
225.48,23.9,249.42,120.34,89.0087,117.967,658.361,773.379,520.959,565.46,704.87
279.9,42,151.25,121.57,85.5632,125.683,922.254,923.751,114.173,40.8,272.82
216.37,20.16,285.83,221.91,59.8132,598.406,812.154,1020.87,649.753,672.24,556.51
204.22,98.66,261.61,206.55,91.3766,103.283,721.565,827.017,505.636,442.97,468.16
207.12,65.92,126.06,100.29,90.7442,121.755,634.89,638.151,522.348,1261.56,1794.06
325.36,122.83,161.92,68.33,91.3103,95.1554,327.326,729.362,660.684,669.41,230.25
199.2,80.45,184.75,74.49,89.5915,237.694,848.838,865.356,394.975,934.78,1502.17
356.57,148.9,85.86,77.07,98.5421,90.4079,557.938,836.978,638.696,640.79,162.93
272.76,249.54,482.58,62.17,92.2509,108.12,1041.97,1073.56,391.406,233.77,544.75
285.98,114.66,179.24,48.35,72.0208,134.623,602.604,675.921,414.194,368.62,227.59
567.92,98.12,574.62,30.97,92.2011,114.737,1290.97,1292.54,541.053,461.75,1066.92
198.71,69.34,301.15,231.47,91.5684,123.425,552.108,844.655,297.51,455.78,1749.04
116.7,106.7,417.1,100.05,90.1935,112.086,752.873,807.63,376.73,275.22,517.15
337.23,172.7,298.51,62.17,82.6755,115.073,1093.64,1131.92,382.445,252.76,360.68
255.35,82.7,122.72,31.66,90.0488,107.065,576.05,627.01,434.177,729.75,845.71
135.48,0.54,327.53,45.04,6.36062,114.414,310.36,574.67,595.101,769.23,1026.68
147.29,5.25,656.01,61.67,91.4863,123.984,786.38,1006.21,671.78,615.56,818.38
228.84,154.4,170.69,95.59,93.2514,117.193,889.168,994.23,340.596,226.74,509.53
460.54,122.46,377.73,38.6,90.9238,113.589,1005.24,1034.92,461.18,347.32,598.41
115.29,82.77,319.54,73.6,93.1987,123.584,270.357,615.634,548.949,534.82,435.05
162.37,74.25,149.03,31.46,90.3075,111.999,495.829,504.219,120.274,59.26,231.4
316.94,111.19,726.64,41.77,90.9785,217.124,449.408,1210.16,259.744,200.12,4334.7
145.67,31.75,143.03,36.28,98.2671,87.4845,650.779,653.704,180.185,170.41,231.39
127.06,89.19,329.02,72.39,92.0338,97.9119,598.189,707.717,478.273,687.28,1181.04
322.69,274.27,210.02,95.27,92.6709,97.2511,879.083,927.767,489.265,741.05,1276.58
276.44,59.75,257.6,48.86,90.2766,112.707,528.773,758.52,530.34,482.22,600.17
228.99,34.46,174.78,80.32,86.1135,119.627,837.245,869.056,445.791,558.69,535.25
261.28,61.15,279.94,140.73,95.0377,125.756,608.596,764.254,458.155,366.14,651.43
387.33,8.26,161.93,140.45,93.0161,123.783,519.236,848.515,530.179,501.28,1478.68
396.47,16.25,137.91,123.38,91.346,122.997,1606,1650.23,412.273,339.63,333.86
208.01,76.29,249.07,178.31,91.2307,119.434,711.969,725.25,459.92,511.15,819.91
154.49,74.19,204.68,158.76,91.9698,110.202,736.923,748.166,171.528,94.98,541.94
210.17,91.28,481.62,144.56,83.1312,122.493,849.769,932.858,545.8,461.57,667.72
461.54,40.31,341.97,94.49,91.3222,110.81,1106.96,1126.33,357.936,225.08,479.74
180.41,64.03,230.56,195.42,92.129,124.727,671.973,721.892,320.183,231,521.48
334.05,172.48,649.94,47.54,90.2116,119.492,1221.11,1266.71,625.539,533.35,1020.2
214.44,85.81,97.1,77.64,91.1596,122.581,235.906,493.025,392.021,365.46,294.16
108.08,90.67,95.77,86.65,93.047,95.3227,398.433,400.82,186.071,222.81,922.41
292.74,213.1,120,101.09,93.6806,109.287,472.399,738.267,691.364,793.15,755.51
155.44,138.68,189.53,177.02,90.6637,112.299,359.854,681.691,549.397,501.6,565.63
239.12,102.97,176.26,43.74,90.0665,118.086,690.307,723.666,288.653,221.87,220
187.77,158.19,126.6,46.66,90.1789,117.43,332.333,595.209,375.446,294.06,525.31
254.47,161.27,245.24,78.99,89.7271,116.211,613.773,783.086,625.779,654.04,466.89
505.48,28.73,213.29,68.29,91.1278,98.262,779.725,873.982,488.886,399.58,281.58
239.46,219.07,155.22,84.51,80.8572,123.446,308.935,728.697,696.013,721.92,335.55
193.13,56.86,208.56,195.14,90.7726,128.489,473.958,680.714,529.812,497.2,403.7
354.26,214.01,228.43,163.68,92.1994,117.406,849.557,973.098,603.815,525.87,597.42
615.55,131.26,513.01,34.92,92.3919,102.143,1406.99,1436.29,606.138,473.16,818.14
226,212.69,287.95,43.12,86.1984,117.963,774.191,784.792,684.384,1242.05,1569.86
120.16,105.12,201.59,55.25,89.2127,121.119,772.201,780.923,170.138,100.51,256.84
122.3,33.74,134.85,37.25,90.1832,118.943,630.541,636.959,173.225,170.19,227.98
103.06,96.63,81.53,51.65,92.683,116.71,363.743,391.3,145.9,173.17,384.4
201.23,151.3,352.17,68.55,99.6639,98.295,839.505,848.107,409.677,388.83,717.78
284.54,72.07,464.61,59.75,90.4285,125.008,796.067,891.283,578.837,530.12,627.98
115.29,104.52,231.71,47.39,87.3233,120.171,459.931,505.569,309.569,290.89,343.78
125.97,88.58,143.33,50.18,93.6221,93.6452,355.967,489.502,351.213,354.3,363.33
273.06,162.39,121.13,46.28,87.2079,192.478,796.988,852.645,315.494,246.23,377.4
150.14,43.43,40.24,34.32,78.5072,22.1666,227.968,275.825,274.029,488.22,556.33
300.11,8.05,428.27,76.55,92.7607,141.488,1287.71,1328.1,557.997,563.64,1103.45
788.73,513.31,314.73,211.57,83.9138,122.182,1738.42,1990.3,835.102,603.27,1548.93
392.29,119.33,130.76,90.97,90.3892,89.5792,731.692,805.458,418.78,329.43,333.22
137.35,54.13,150.27,128.91,92.9814,111.041,510.272,570.901,322.48,304.18,279.18
310.27,273.28,603.96,33.07,106.24,94.1934,1277.27,1279.67,283.709,136.81,971.01
129.63,64.25,136.02,53.17,89.2754,99.9567,344.353,417.717,58.6802,24.16,398.63
225.86,24.82,73.34,63.75,90.7775,79.1153,466.772,520.723,354.981,419.57,526.75
221.57,113.54,260.1,193.64,90.5362,128.217,829.221,842.313,322.549,233.46,611.43
287.23,241.28,150.82,84.95,81.0014,119.785,616.24,790.332,695.893,778.56,554.13
384.21,46.19,207.21,173.27,90.5165,123.987,835.066,856.747,315.093,201.1,428.11
354.29,151.85,257.05,180.61,89.4448,126.1,949.676,1053.99,559.272,453.71,507.13
549.73,169.4,170.61,113.27,91.6599,92.6479,755.975,1013.27,694.015,580.8,588.06
189.59,147.25,70.17,48.87,89.5369,87.0621,391.249,478.893,307.638,269.05,119.04
191.49,119.19,246.95,33.25,86.3654,91.8127,456.677,723.683,580.812,593.79,361.12
339.75,114.92,405.13,97.23,87.3322,914.659,1614.64,1698.98,694.2,658.85,718.34
104.49,26.61,199.08,191.15,90.2331,104.315,402.244,601.454,512.398,564.7,682.89
209.97,116.42,248.72,89.55,92.2493,123.908,1100.24,1166.64,446.287,386.29,387.29
191.73,159.63,296.06,137.82,88.7488,123.498,1087.15,1091.06,343.303,352.1,3684.78
298.85,93.6,89.39,75.69,112.387,40.1955,468.137,698.267,554.969,580.7,165.08
291.39,66.79,103.49,97.34,90.3976,117.777,538.71,578.913,423.885,681.21,854.18
259.27,224.87,73.57,43.56,89.9591,109.588,484.429,640.266,497.5,499.78,460.78
135.52,73.97,325.51,33.52,80.2341,107.923,769.905,796.926,260.104,179.18,405.31
218.41,58.64,76.05,38.35,92.8277,103.643,352.773,488.73,364.492,375.23,114.4
341.28,215.87,87.83,39.3,92.7621,84.2324,1068.01,1153.25,407.661,301.24,350.61
310.43,260.46,181.7,123.98,91.8274,101.608,842.846,900.29,429.258,312.25,338.29
326.02,12.18,123.17,104.33,93.1354,128.671,767.44,787.653,252.133,174.38,227.5
283.52,278.68,317.11,125.25,92.2424,120.231,1194.13,1200.08,262.58,123.89,478.01
220.4,88.06,1640.39,160.58,95.2561,2177.53,5184.81,5430.23,1745.26,1648.23,1835.14
113.63,64.9,132.42,102.39,93.3799,122.832,446.361,483.382,166.37,122.12,452.71
324.93,63.54,441.31,51.56,72.6943,120.475,1017.22,1024.57,218.146,118.54,642.5
212.65,123.04,151.78,101.59,80.5321,127.086,692.707,889.45,582.567,700.24,840.93
134.6,19.73,266.53,81.77,90.0179,125.943,545.472,632.21,251.417,162.41,490.22
195.52,79.63,340,100.53,96.7863,121.606,518.705,792.038,629.475,609.12,440.53
345.98,183.1,103.11,51.86,92.5621,43.8594,428.496,695.83,557.073,504.95,154.97
320.32,195.35,221.71,126.75,84.8068,109.147,859.754,887.582,362.164,245.17,348.46
161.79,42.38,110.01,57.46,90.3444,69.8417,432.481,441.743,138.529,83.9,167.47
387.68,39.33,194.67,75.6,90.8503,79.7624,626.305,703.643,937.199,1780.7,1832.66
179.08,107.25,152.13,108.09,94.2159,117.88,464.453,558.521,279.745,201.53,437.74
247.25,145.09,186.83,35.55,91.7927,104.649,512.026,657.461,462.567,421.36,222.38
187.81,149,232.2,84.27,91.3277,631.511,971.191,1001.1,566.811,903.8,381.23
134.27,58.66,82.23,34.53,89.8557,108.247,609.712,646.264,397.483,800.12,867.8
204.35,39.87,102.38,61.41,94.1696,96.4691,856.301,870.514,368.902,900.37,1118.73
115.95,47.11,255.59,52.96,92.8084,842.902,1006.44,1079.12,251.489,718.47,1330.1
144.34,133.45,50.49,37.81,92.3896,31.0964,316.748,453.074,368.047,418.27,267.56
467.8,391.49,1004.43,43.86,91.564,123.981,1929.81,1978.25,739.196,469.78,1119.69
301.53,18.64,132.09,95.64,87.467,114.848,269.936,561.238,651.814,850.8,624.83
387.2,66.86,314.32,134.67,81.4801,108.213,896.822,925.212,491.325,444.76,839.28
195.68,33.83,339.11,95.57,91.3417,120.045,634.519,675.058,531.802,1140.45,1721.53
142.78,64.3,152.77,89.78,89.5742,120.093,458.373,467.628,173.102,120.08,373.29
404.25,230.52,115.68,63.76,92.7583,80.3027,847.545,1116.96,1026.92,1662.04,1450.84
107.94,39.47,290.33,73.94,91.2625,116.249,340.996,532.039,491.412,547.08,553.48
