ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
222.45,63.26,773.13,92.44,90.8339,724.431,1235.22,1393.69,700.929,604.63,1263.33
369.24,158.46,96,72.48,91.802,75.2623,731.347,854.863,491.037,424.94,168.48
961.33,245.61,1217.73,67.92,91.9133,532.21,2541.99,2598.73,880.243,531.01,1354.54
300.2,79.45,149.71,91.16,91.7571,140.557,487.611,675.247,551.984,567.48,352.73
176.54,158.18,476.64,53.62,84.2854,106.302,487.157,922.154,576.258,430.79,1040.22
202.57,91.15,308,61.16,90.3888,109.592,994.115,1169.86,610.352,596.65,482.03
347.87,203.23,337.31,179.4,87.4959,126.87,1085.89,1095.67,221.221,88.4,709.62
308.58,205.49,456.05,180.45,89.2043,123.869,1023.39,1326.49,620.712,415.77,1142.49
340.43,96.77,244.53,134.43,90.8984,88.7774,413.165,896.746,718.268,645.03,569.9
1226.28,99.76,321.43,52.54,91.3119,99.959,1269.13,1716.84,1292.11,1170.96,373.97
373.21,85.24,183.02,178.2,75.8544,106.295,779.202,1025.45,700.934,665.3,550.12
648.82,297.37,158.27,86.63,92.2654,118.979,928.907,1332.63,1019.19,982.08,285.98
221.68,113.97,110.23,80.65,87.5818,107.547,247.022,558.79,326.274,389.51,1049.04
533.1,101.1,663.71,59.24,91.9739,105.117,1193.64,1408.71,894.7,761.51,757.88
326.99,184,259.7,184.37,91.0132,115.958,979.323,1307.09,853.765,811.39,531.29
177.72,109.29,325.55,87.08,90.0653,98.0124,313.072,740.404,691.98,699.49,448.07
353.93,25.06,197.45,153.75,90.9946,101.949,854.974,1110.42,698.139,686.45,351.2
211.13,54.93,535.05,104.26,90.69,110.108,649.263,1097.17,891.314,893.12,639.31
252.29,160.53,363.13,82.99,90.4594,115.562,907.907,921.024,280.299,178.93,653.13
392.81,142.18,205.34,61.06,96.2469,109.725,853.972,994.145,418.952,278.73,537.65
106.35,76.52,469.19,51.5,90.1025,93.1441,645.322,837.318,146.538,40.24,1079.24
429.3,116.89,204.08,91.65,68.5622,96.6063,504.889,850.304,787.812,822.69,500.68
203.98,76.18,146.54,76.85,90.8877,97.1424,383.872,617.557,481.371,479.31,223.39
175.41,61.56,493.05,66.23,94.1326,117.984,2114.03,2146.59,790.488,1192.89,1567.01
172.28,78.53,269.18,49.93,91.3914,102.358,451.732,617.145,289.712,170.43,571.85
558.69,174.06,185.53,181.76,92.2165,121.665,801.708,1147.63,1019.68,1090.7,654.06
141.37,71.94,234.76,75.04,89.7767,90.0194,856.075,991.493,487.269,499.75,589.16
365.98,89.77,422.13,143.48,95.6002,125.93,899.946,1109.06,653.423,567.17,959.59
369.59,9.15,481.69,66.68,90.2358,113.065,601.876,1015.49,841.315,812.27,636.86
262.63,139.95,290.18,145.56,83.4331,119.944,752.031,858.765,583.762,553.39,650.04
337.13,304.88,802.97,65.08,79.0232,121.212,1889.19,1903.47,397.149,181.99,868.05
260.6,77.58,312.72,102.57,89.5859,127.606,431.744,829.625,700.369,677.88,503
618.36,35.9,481.88,124.26,90.9016,127.616,1218.53,1633.4,906.134,700.5,1224.27
251.08,76.27,449.72,40.01,91.9404,125.24,876.004,890.016,337.233,332.31,982.46
424.06,153.34,248.78,124.69,87.1132,116.837,762.378,1018.62,744.016,686.46,373.47
259.12,104.87,267.68,78.69,98.8971,120.702,719.949,726.967,524.426,694.71,1267.22
445.69,72.15,376.12,164.35,87.7195,119.054,1983.69,1997.18,468.348,362.91,820.14
438.54,80.1,71.7,48.5,89.6847,113.805,517.078,712.058,532.017,556.09,343.28
253.63,80.54,385.61,96.09,96.439,100.021,810.988,896.638,515.819,495.28,896.53
607.84,276.9,214.58,125.07,94.0504,107.454,1283.18,1406.73,727.525,589.25,339.65
474.04,113.9,154.49,126.59,93.6041,105.389,782.202,879.185,468.954,356.17,430.66
471.37,47.23,104.85,99.59,92.3317,93.2056,724.572,976.347,723.977,775.76,399.62
361.89,188.66,497.78,50.97,90.3631,116.757,1082.84,1104.57,529.035,467.94,947.2
606.34,410.61,268.63,158.2,91.191,127.445,1032.4,1481.2,846.61,743.27,1431.73
319.63,61.86,232.59,81.4,92.0657,107.169,760.68,774.613,244.535,148.29,313.99
225.71,107.15,174.44,127.89,90.4697,106.908,439.83,726.574,589.215,580.77,302.33
356.89,89.18,371.02,42.31,90.5662,100.161,921.67,924.774,424.063,394.05,754.65
321.59,27.5,351.91,147.09,90.6617,125.939,733.617,856.601,440.182,314.4,713.26
209.19,150.78,56.32,42.4,93.5488,109.572,378.238,495.3,367.178,366.94,154.83
326.88,103.21,303.22,128.17,89.9572,104.396,373.731,886.655,689.722,584.64,990
269.22,189.72,284.68,118.33,90.9189,87.1723,893.448,897.516,204.161,107.31,747.44
208.67,120.28,103.53,38.01,91.1179,125.038,958.972,990.01,287.412,262.86,207.88
620.17,87.31,248.69,111.31,92.3942,102.247,1008.34,1069.07,487.889,339.34,360
495.68,219.15,360.29,76.37,88.8074,108.15,1696.07,1803.87,807.129,845.78,2111.8
318.61,54.66,251.71,131.13,59.0883,105.404,387.458,824.525,715.867,702.18,524.59
345.78,89.26,399.74,100.71,92.0783,93.4249,851.153,1045.63,621.253,507.86,656.05
131.95,72.39,160.53,110.09,90.5955,123.581,558.213,721.854,469.803,481,270.62
182.3,73.39,245.4,157.11,88.8302,86.3704,724.164,805.438,432.215,391.55,692.12
593.73,19.19,195.71,93.52,92.9358,124.872,1034.53,1245.71,743.775,694.49,325.27
344.77,90.18,274.35,86.51,119.989,115.161,758.831,836.446,412.335,306.65,444.46
287.68,79.6,420.25,45.19,93.4143,118.941,576.867,993.774,821.199,829.11,465.44
139.33,51.26,457.87,159.36,96.6124,161.303,551.481,915.545,698.796,660.42,835.66
258.71,126.97,393.49,85.92,89.9941,121.805,411.031,892.63,822.988,824.69,479.41
187.69,78.12,268.76,67.12,93.0564,124.893,698.272,707.475,189.764,102.53,335.88
362.58,153.46,405.68,30.72,90.5272,114.351,892.879,978.62,521.936,409.18,436.4
182.04,173.68,353.1,130.6,91.5189,108.911,970.137,977.598,235.821,117,483.7
294.21,119.25,468.65,94.14,91.6317,104.392,619.808,991.07,825.746,783.57,562.79
269.76,218.21,399.08,165.65,91.6525,108.879,1067.67,1108.03,430.682,275.77,564.73
164.56,53.07,269.92,246.23,118.825,147.157,571.271,765.947,564.952,528.34,516.15
223.6,17.15,240.26,50.4,90.8886,122.765,715.841,718.46,144.951,72.32,290.66
197.58,119.15,209.2,137.45,91.1175,288.868,554.281,776.57,472.874,376.91,666.36
456.24,255.62,106.45,53.55,88.5453,79.1551,653.841,1060.16,332.89,334.08,1353.58
228.25,118.4,291.99,115.68,91.6883,156.382,461.449,871.692,735.354,729.56,443.74
254.24,126.56,250.85,80.36,90.8138,86.5877,623.439,848.63,637.501,635.91,382.18
212.01,39.94,619.22,143.34,92.7581,489.883,1056.28,1152.41,303.47,251.11,1949.61
498.58,54.35,274.47,68.52,74.9887,123.461,970.995,1013.48,421.395,301.71,342.99
343.38,61.03,387.05,100.65,92.0046,120.705,548.672,982.324,897.974,952.07,659.6
223.88,200.9,192.96,176.26,91.5762,128.772,707.585,870.152,597.827,557.08,369.22
589.19,185.27,811.89,33.56,91.7854,351.897,2029.63,2063.72,424.978,189.17,1105.28
749.08,163.35,710.24,48.02,96.9437,127.932,1592.1,1688.79,790.917,560.47,801.21
448.28,418.21,870.54,32.77,93.072,158.223,1879.36,1885.03,379.436,152.63,1204.6
405.07,158.9,155.42,126.88,92.0683,102.334,721.822,902.114,575.807,485.59,282.3
122.46,36.55,195.2,118.19,93.2234,85.3692,821.279,839.834,233.878,176.13,403.72
308.76,276.69,246.98,140.85,87.8261,119.087,554.277,981.914,853.369,826.62,387.83
225.4,51.64,224.9,139.17,97.8074,121.661,446.116,764.982,617.635,615.41,441.52
966.83,791.93,521.16,37.67,90.6007,118.996,1934.85,2327.02,1596.63,1416.47,978.74
386.59,44.79,218.54,187.83,89.5394,100.761,856.792,860.566,183.496,74.6,406.37
677.53,171.57,448.78,392.85,91.33,286.833,1720.28,1734.13,385.841,158.78,881.18
299.99,80.47,255.65,76.48,91.8831,104.533,639.421,727.327,445.046,380.5,332.13
743.39,166.66,787.33,35.81,96.0689,94.9814,2330.89,2332.59,297.48,97.32,823.14
583.39,200.47,230.78,57.72,91.3191,89.6689,1178.87,1383.67,817.118,744.9,341.8
261.5,185.51,841.62,31.36,89.102,598.64,1461.64,1585.64,806.993,679.93,912.53
1136.27,313.53,139.16,75.45,89.7558,103.289,1096.17,1679.11,1190.53,971.53,776.72
478.85,64.42,243.65,197.38,94.1399,119.438,1029.31,1141.75,578.833,459.91,521.12
614.79,114.04,203.93,100.39,89.7392,119.314,1018.13,1117.42,168.73,102.14,898.63
358.17,175.48,72.77,58.24,94.0927,93.1449,420.339,729.055,745.625,891.59,384.75
235.71,220.01,212.55,200.55,87.793,122.468,824.004,935.44,578.472,515.86,413.1
257.35,164.34,178.82,32.87,96.7364,52.6226,588.461,651.45,381.932,321.97,248.65
503.21,411.67,415.73,161.17,88.1797,513.739,2050.81,2159.32,789.166,635.58,845.24
267.97,189.22,84.47,60.43,92.3079,64.3449,550.984,646.799,381.37,309.55,144.9
179.46,54.2,253,79.38,88.6268,98.2554,569.564,767.342,575.786,630.16,437.91
267.38,96.66,467.83,100.03,90.2157,115.678,840.997,1005.3,565.461,435.39,708.33
748.33,98.04,273.71,200.28,85.0917,106.118,1120.77,1338.43,943.513,874.63,689.32
466.67,107.42,229.7,149.03,88.9449,111.389,938.969,977.009,668.67,772.92,1418.69
241.01,125.11,264.07,184.52,84.3535,114.941,610.664,838.107,628.128,569.67,448.59
321.63,136.55,183.96,72.48,91.7951,91.6257,645.417,726.512,110.394,33.83,594.48
160.69,61.46,333.71,257.76,87.8413,123.818,655.394,1009.38,425.177,237.34,1265.8
286.77,49.85,321.7,125.12,91.7237,118.496,684.299,1006.48,740.571,723.69,446.82
172.03,27.76,157.54,61.18,110.348,115.45,763.347,795.625,591.66,1283.77,1677.87
1175.96,209.36,1081.09,62.07,104.072,131.479,2623.65,2749.84,1207.79,872.89,1224.08
264.16,197.51,208.47,198.21,90.2948,102.066,702.836,905.669,649.981,593.08,501.16
212.62,179.38,335.5,124.86,92.5747,115.974,917.73,937.236,544.462,587.43,941.51
294.41,165.18,302.03,30.21,91.9241,90.1296,763.804,805.331,382.532,282.57,363.36
176.56,68.08,345.8,184.92,90.5161,125.367,955.241,1167.54,645.341,582.56,620.95
158.37,23.13,137.01,36.69,89.3028,119.267,388.824,390.239,79.2234,37.02,173.7
588.04,293.89,211.94,34.28,92.3484,115.698,2138.12,2268.29,882.62,832.77,453.78
294.67,32.89,295.02,218.08,88.9246,126.996,987.215,1025.28,381.173,321.44,1205.82
333.63,74.14,155.81,81.25,90.4909,61.5553,702.075,721.83,117.701,35.6,419.28
289.43,32.22,108.67,49.22,95.0391,110.321,721.931,812.781,458.542,538.81,335.61
236.98,234.45,439.94,113.68,89.2684,120.543,1298.21,1332.65,630.458,616.18,978.52
198.14,139.4,283.22,246.41,90.3573,128.636,853.615,885.609,337.757,209.25,560.01
1592.71,362.16,1691.79,735.44,83.1897,491.681,4306.96,4417.78,1617.73,983.23,2427.23
168.47,79.99,110.09,61.9,91.187,100.505,363.157,495.253,362.077,357.51,171.99
474.54,155.66,328.42,98.24,92.556,123.067,1062.99,1082.47,244.585,114.27,641.33
102.83,30.69,275.09,248.57,42.1176,124.829,919.381,1021.64,473.189,407.05,565.01
614.46,502.78,802.03,70.13,84.113,498.251,1259.15,2130.72,1241.96,1010.49,2168.47
149.56,133.94,761,34.03,90.2871,334.821,984.804,1186.36,773.248,705.99,795.03
257.67,5.86,279.15,66.73,55.3605,104.336,353.814,641.981,740.365,962.89,778.45
126.23,24.96,209.38,136.32,95.1646,103.587,469.055,518.63,278.492,224.39,345.7
487.14,300.28,248.48,95.79,91.7195,121.266,640.388,1135.17,979.017,938.14,344.27
252.9,180.25,302.47,53.62,91.2705,102.326,829.83,835.064,222.538,115.76,412.82
551.68,293.25,591.07,39.18,88.1933,97.5251,1411.65,1557,907.195,791.58,1007.57
239.11,180.36,217.53,145.5,90.3053,122.709,836.536,1124.11,740.491,726.35,363.03
192.65,163.3,190.33,163.76,88.5213,112.706,476.378,837.609,696.67,698.01,354.09
510.96,381.8,374.02,78.63,91.6059,119.066,1277.75,1354.3,729.983,652.09,878.17
150.3,49.61,228.07,81.31,87.9651,124.942,547.427,738.866,600.553,737.09,531.08
203.13,81.13,598,85.29,90.6055,126.202,1057.76,1395.3,862.686,800.89,800.81
546.31,411.1,72.18,61.06,90.1288,32.3596,735.294,1171.52,1027.17,1055.13,340.17
261.19,102.34,251.24,185.47,89.7656,111.976,1641.32,1689.14,427.952,471.85,1042.57
483.01,424.59,387.47,211.84,90.1363,125.171,1924.79,1959.32,575.521,356.05,599.31
111.85,95.43,252.14,113.31,89.0975,118.444,491.702,616.022,400.607,357.02,421.05
194.94,119,214,112.78,88.5423,90.0138,828.844,844.838,266.377,178.72,326.78
1391.53,560.55,298.7,91.33,93.3119,114.61,1755.54,2478.29,1601.64,1261.65,869.71
394.04,168.42,729.98,36.21,89.623,118.935,1318.2,1345.46,460.394,268.26,800.59
125.65,4.77,315.9,249.78,90.6715,116.108,405.8,767.755,660.182,654.14,565.68
198.12,144.26,151.23,77.57,93.5141,116.846,574.512,643.538,338.31,271.68,263.52
598.77,73.82,198.09,43.44,90.479,122.651,1345.55,1482.99,708.549,667.84,483.94
444.48,155.15,182.08,132.48,89.5157,120.842,468.182,1004.18,837.661,791.79,482.05
108.37,90.39,444.95,276.56,90.8316,216.303,1343.29,1453.77,475.623,354.98,1141.28
284.52,120.49,441.82,156.32,90.1247,124.653,630.927,1167.21,790.024,637.53,946.52
272.18,132.62,329.72,124.12,89.6244,111.411,547.751,967.775,743.498,716.04,865.54
319.81,240.92,463.52,132.23,87.9088,109.462,1087.68,1207.82,713.212,607.88,706.76
208.13,206.36,398.09,49.47,89.6755,85.7512,512.502,879.299,786.507,786.63,708.49
601.47,324.51,448.93,185.59,85.0009,669.747,1859.92,2015.15,825.623,676.1,874.36
366.34,222.34,394.09,77,93.1638,102.344,971.321,1094.94,508.827,332.12,706.17
314.11,239.1,753.89,36.56,90.7982,108.978,1239.68,1421.34,846.187,707.35,887.91
240.46,63.04,529.84,50.17,89.84,124.974,909.701,1138.15,684.061,602.29,695.19
352.97,184.25,278.31,244.33,92.0912,118.473,1695.24,1783.4,688.864,595.52,617.47
388.1,244.87,495,35.46,87.3529,115.587,1068.47,1177.72,595.813,584.78,1230.93
414.26,282.94,123.4,88.75,92.3104,111.679,552.7,991.326,888.622,928.21,343.11
269.92,121.98,523.55,49.97,93.2053,115.58,1331.41,1376.75,295.395,226.06,1756.31
515.45,286.98,233.5,37.73,91.4069,114.407,1093.26,1236.86,620.214,483.67,476.64
246.82,238.98,261.13,165.04,92.806,133.374,871.786,1089.61,664.667,574.36,709.09
334.66,91.96,339.07,79.83,89.564,119.822,863.917,868.549,448.67,535.73,1916.97
184.19,120.83,212.58,148.51,93.5337,118.156,411.757,742.243,490.395,383.92,659.71
449.55,78.42,392.19,154.04,93.1467,124.79,744.76,1103.8,886.742,840.09,546.23
278.83,110.57,251.26,80.66,91.5423,140.768,1193.48,1354.36,772.754,896.8,692.24
494.52,101.86,176.2,111.96,91.4397,90.7236,487.324,979.644,650.661,492.47,688.79
268.39,72.98,422.12,112.44,86.5779,119.791,861.861,1013.45,612.805,537.43,534.56
353.18,327.54,233.28,149.16,89.4522,1547.77,2377.99,2518.55,883.826,877.94,763.31
422.56,303.71,906.58,33.31,90.586,108.141,1568.49,1771.64,850.497,582.87,1306.62
236.2,219.68,196.44,144.43,92.3448,113.911,1230.57,1433.82,747.937,731.89,340.87
481.55,292.98,380.77,102.88,92.5797,91.7573,1408.83,1546.74,736.161,575.6,483.65
448.56,198.26,231.3,128.43,92.5704,125.212,504.34,1032.55,931.418,919.54,359.73
477.11,72.12,301.98,142.32,99.0694,108.085,1009.74,1023.08,300.284,157.95,444.3
298.29,266.1,527.8,53.12,90.4688,118.118,1185.65,1185.8,213.956,80.4,637.24
617.19,269.7,378.45,199.56,91.4575,127.237,1445.62,1572.7,802.217,619.93,578.01
277.93,83.51,707.78,158.37,94.8364,152.044,1628.83,1719.2,696.949,546.84,866.15
539.86,238.66,566.5,71.77,87.1046,124.654,1229.34,1420.78,902.625,772.04,686.55
549.29,71.22,254.04,60.86,93.2225,112.712,777.961,1129.11,854.469,834.82,314.9
386.68,159.05,314.63,61.39,92.5873,83.5428,809.611,992.189,662.94,591.53,376.02
161.46,51.35,192.91,43.08,99.1085,108.627,597.453,600.076,390.036,632.87,869.26
145.67,109.08,161.39,32.14,92.3897,111.354,885.934,891.196,239.993,230.34,475.27
218.24,99.11,148.03,117.39,83.6448,107.934,629.525,735.301,491.905,513.13,448.91
570.87,52.15,344.48,155.13,90.1009,121.564,1569.14,1663.58,723.181,625.41,579.83
627.68,504.31,191.44,162.03,88.8618,119.295,1041.28,1560.32,1243.39,1176.77,353.47
443.7,436.01,833.67,30.06,89.5014,110.886,1924.31,1925.65,361.031,152.41,1035.77
142.96,11.98,304.11,237.35,91.9117,119.718,600.492,726.694,504.608,466,541.46
142.67,131.23,254.56,181.7,90.7895,101.618,855.955,980.042,599.329,610.76,556.89
233.52,37.28,398.55,65.22,90.7734,111.053,633.485,820.831,584.341,552.61,570.6
400.88,381.66,293.95,174.26,92.6719,117.005,1238.47,1279.15,583.312,443.23,753.86
332.19,241.57,259.13,192.23,92.6379,99.6067,1137.11,1214.69,558.143,430.98,451.36
372.37,169.9,493.66,55.63,90.9427,96.9281,988.861,1160.77,799.085,757.93,682
235.82,151.77,292.51,279.18,103.578,129.09,947.969,1047.82,634.552,574.28,689.6
100.39,78.1,313.07,36.73,80.8038,103.579,699.602,730.495,329.54,476.73,454.43
610.41,105.17,792.83,126.75,85.476,919.571,2380.11,2415.83,723.659,512.48,1173.19
398.77,206.71,211.26,142.7,94.5219,118.333,960.367,1277.94,834.119,777.09,454.27
142.88,122.18,521.81,128.33,89.9139,123.25,1050.79,1281.93,792.137,766.01,682.8
126.48,111.95,235.19,164.42,91.1094,122.042,1007.93,1020.88,271.127,234.99,741.9
161.11,153.49,214.45,59.04,91.0277,106.132,404.581,620.349,372.304,280.37,512.98
459.93,42.91,141.98,110.41,90.2613,118.491,930.028,1190.89,730.517,716.83,252.39
151.19,136.82,213.91,212.17,90.6977,117.942,809.553,862.599,382.372,308.94,734.49
181.02,128.52,368.51,42.71,72.4983,109.228,1015.83,1175.48,644.723,650.92,555.88
139,14.2,173.75,31.6,88.7615,93.6616,320.302,396.915,230.179,184.95,355.28
170.21,120.61,289.26,84.49,115.266,80.3659,376.614,689.274,612.754,617.3,557.23
383.92,197.29,562.58,245.9,109.433,701.735,1926.53,2228.43,1238.13,1253.81,910.08
688.4,22.59,239.52,159.06,89.0539,123.643,831.617,1144.1,848.058,769.98,534.02
165.94,34.26,743.28,34.68,92.0607,117.868,734.105,1080.78,838.845,809.32,844.27
360.23,97.63,332.22,49.45,91.549,114.789,780.442,1135.57,858.49,892.66,447.39
323.64,304.38,289.86,58.89,91.3968,106.428,841.336,1013.64,652.061,555.18,348.75
263.57,230.96,127.61,111.13,83.8529,108.862,680.307,949.647,620.909,573.63,487.78
429.04,114.73,353.33,183.72,84.7911,123.983,1019.72,1302.49,928.904,921.62,689.23
549.96,110.24,242.2,32.7,90.7094,116.351,439.402,973.352,476.026,431.16,2770.16
101.3,74.92,289.38,262.02,90.235,120.628,976.009,1110.28,586.93,554.07,551.4
380.3,281.84,205.94,73.89,93.7561,121.797,949.132,1034.1,531.001,428.39,334.18
623.77,58.65,206.24,127.63,91.8769,102.976,907.038,1031.97,582.003,450.94,368.15
270.04,169.17,266.08,146.09,91.1282,122.969,761.079,989.232,700.886,664.29,458.22
335.2,72.05,186.59,164.85,104.327,97.6723,563.239,923.023,734.079,729.88,351.44
250.58,215.49,139.61,134.29,85.2014,95.5602,1632.89,1644.22,360.77,279.8,350.82
271.18,88.61,189.65,77.22,91.0231,100.937,649.242,664.042,215.629,124.81,266.87
326.56,304.99,175.64,81.74,83.2927,109.855,1216.53,1352.71,657.883,586.99,257.38
368.19,96.39,308.45,217.12,90.6134,119.315,1059.97,1068.26,75.8093,10.57,632.53
261.06,31.59,355.55,229.19,92.1979,127.715,833.433,1100.36,753.398,721.08,584.74
520,65.51,266.96,249.62,93.344,123.417,1203.01,1212.17,255.513,105.57,564.08
242.76,162.32,188.62,77.44,90.1242,96.343,436.649,763.509,620.104,601.89,297.45
435.27,214.25,387.86,73.02,89.8109,123.09,1228.41,1518.53,918.255,843.91,633.66
498.81,26.92,358.83,127.16,85.6466,114.375,1031.38,1051.97,408.942,276.09,553.3
842.55,71.15,189.32,50.21,95.9882,85.357,870.754,1162.86,885.956,823.36,293.02
339,196.63,266,73.8,92.0233,119.586,1648.72,1661.32,357.344,245.55,440.76
597.99,574.48,230.88,86.29,91.5946,112.923,1358.81,1624.32,1031.05,898.01,422.84
168.18,70.94,706.61,48.68,90.4164,123.592,1215.99,1330.56,476.818,308.03,1022.18
198.02,94.28,347.43,135.1,124.312,126.085,395.819,810.937,695.561,669.13,559.71
343.43,104.92,89.72,60.67,90.1075,126.442,654.993,718.972,361.497,296.23,150.39
456.52,44.55,982.5,31.7,90.66,101.599,3084.41,3182.22,1013.58,974.45,1282.94
433.28,43.02,392.55,64.1,88.9303,115.127,803.078,957.013,691.268,665.21,601.08
433.99,295.82,401.81,30.91,89.4797,116.671,1193.57,1455.08,949.185,911.6,633.85
333.96,76.84,136.19,77.9,90.6647,175.84,505.325,640.26,514.23,582.45,611.23
709.4,284.68,208.58,160.33,90.9337,112.616,1536.47,1775.7,961.233,848.66,1035.85
673.6,294.29,551.54,54.74,88.6879,96.4098,1635.9,1720.11,820.594,640.09,689.76
