ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
372.84,120.45,342.81,130.2,80.6799,96.35,971.828,984.991,491.627,468.06,754.88
1222.55,670.62,190.3,99.37,93.6604,115.71,2886.65,3437.12,1907.08,1805.95,322.91
767.34,278.54,349.88,77.73,92.4411,122.792,1374.15,1526.81,950.665,934.66,951.48
710.34,154.29,926.18,53.99,84.6483,179.981,1021.17,2078.34,1839.53,1852.76,1024.38
920.9,355.88,198.87,79.02,91.3882,62.2849,408.43,1598.72,1880.52,2293.68,544.01
683.99,602.88,244.31,171.69,83.4518,117.158,3535.32,3656.38,1023.79,804.5,714.21
530.32,434.95,287.49,225.42,91.2825,121.063,982.73,1734.07,1426.9,1415.03,765.53
229.82,89.3,532.89,121.95,91.8201,122.679,971.041,1321.12,861.386,810.71,1086.4
572.06,435.28,1214.49,78.95,87.5213,191.629,2874.77,2969.92,1078.77,772.65,1500.79
397.27,121.01,2108.28,40.84,90.6218,245.141,2337.33,2993.27,2036.09,1832.61,2338.13
721.91,356.94,126.9,85.41,90.8127,105.164,778.464,1433.8,1222.01,1199.38,212.31
800.93,201.68,363.95,57.84,90.9596,102.89,2557.17,2907.28,1376.26,1355.57,421.79
723.28,659.02,2434.95,97.36,90.4018,754.371,3918.25,4065.65,1815.23,1451.16,3806.76
1310.43,335.73,373.58,96.01,94.9642,87.3533,1305.38,2389.97,2010.55,1965.17,545.66
813.35,153.66,277.64,139.34,83.5763,124.013,1584.98,1878.29,1331.15,1594.65,1424.99
592.37,430.87,640.42,32.7,91.004,115.016,1612.97,1727.36,1150.26,1184.85,1416.2
1155.93,328.12,342.2,46.26,94.4897,117.665,1067.66,1918.45,1665.11,1605.87,388.46
702.33,354.36,188.32,185.7,82.0158,94.3317,587.212,1524.14,1403,1389.56,436.65
392.59,366.84,459.94,66.98,90.9444,114.771,1849.65,2251.76,1261.52,1239.39,526.92
489.92,35.11,387.32,195.9,106.025,129.687,2291.61,2314.88,506.545,363.6,583.22
744.22,355.34,825.75,43.76,90.6009,122.482,1839.69,2106.69,1215,990.01,920.34
1335.86,490.36,1876.29,312.91,90.5123,486.106,4022.57,4054.71,1118.56,556.26,2243.74
334.36,314.47,843.5,181.93,92.0984,1247.16,2135.91,2167.08,571.924,384.68,1058.98
853.02,212.53,543.71,31.64,91.2145,117.234,1554.78,1651.99,828.079,628.46,722.85
2392.48,450.35,690.36,44.92,97.9314,174.931,1934.19,3622.26,3204.8,3097.97,735.28
618.04,274.26,771.17,34.2,87.2316,106.095,1590.93,1728.58,859.895,625.81,862.71
1232.62,911.14,364.63,205.92,91.2434,124.469,1361.32,2725.61,2397.39,2266.6,651.25
785.58,260.87,188.53,136.34,101.826,87.2991,1291.68,1531.84,1269.17,1485.03,779.49
1164.66,61.16,1115,86.68,87.4183,595.247,2563.52,2646.22,1030.03,719.41,1294.14
1718.73,527.69,1262.17,41.71,87.6881,155.86,4018.03,4151.29,1521.78,1009.25,1349.65
1379.31,1149.09,559.01,113.33,93.447,123.391,3321.13,3809.46,2153.16,1836.4,955.53
572.21,563.43,1018.27,394.04,88.5721,959.76,3634.2,3777.66,1340.42,1006.06,1412.31
609.35,559.11,937.1,33.88,83.8373,160.558,1715.06,2169.39,1519.41,1333.02,1212.2
506.39,172.64,732.57,48.12,90.9528,127.082,1380,1587.09,933.947,781.8,927.05
241.73,61.92,876.73,90.57,62.562,195.147,1525.92,1700.46,712.212,1658.34,3984.56
478.31,445.07,257.95,76.98,93.1661,149.775,1745.2,2129.56,1290.25,1363.82,559.51
325.24,268.81,199.91,140.58,91.4498,119.267,2658.08,2795.61,807.434,737.07,667.31
569.8,272.86,475.09,104.69,91.7502,102.261,1843.86,1918.69,492.69,271.39,946.17
384.91,306.29,354.27,125.46,92.7454,99.8269,1404.15,1727.8,899.217,1083.79,2654.72
474.25,267.03,279.37,264.68,89.7373,117.446,1447.23,1728.91,835.284,936.17,1758.09
613.66,302.14,591.28,51.43,89.9215,98.7225,1645.49,1679.91,561.474,333.44,642.71
326.14,262.08,340.72,58.31,91.2391,99.0078,984.252,1005.78,759.609,972.7,1476.5
653.67,471.45,245.79,99.71,87.703,97.2987,956.647,1488.64,1419.33,1548.12,767.6
743.51,125.28,165.67,40.97,86.1533,97.7239,2621.67,2734.65,864.75,816.05,284.1
844.68,230.02,1091,48.56,88.4964,124.376,2782.7,2806.73,717.337,400.69,1238.82
1127.09,90.12,1044.94,32.05,90.91,106.422,1680.58,2798.24,2239.8,2215.13,1157.73
1427.19,535.94,1008.84,34.29,90.126,213.254,3006.33,3745.94,1614.96,996.55,2337
667.99,297.21,366.52,77.96,88.9824,106.94,2481.66,2813.34,1489.72,1626.16,560.39
1644.84,442.23,260.52,187.02,89.7362,112.71,1169.31,2598.58,2628.61,2863.55,1406.42
1647.88,1040.48,194.01,102.21,90.4337,88.0242,3948.19,4636.98,2450.96,2222.15,515.12
934.41,352.68,1119.93,505.64,88.3421,412.172,2010.2,3058.23,2548.94,2492.81,2036.44
316.09,141.81,846.14,659.79,88.7851,429.712,1039.91,2178.13,2065.65,2282.96,2343.77
943.55,819.57,391.9,88.29,93.2818,128.504,3295.88,3611.63,1647.33,1461.33,480.19
483.7,1.34,182.38,101,66.4518,91.9156,438.966,848.139,867.328,1015.07,283.38
318.99,233.36,339.33,58.4,62.1437,99.6854,1524.04,1757.06,928.212,946.57,446.66
1029.7,244.64,1474.87,112.87,36.7671,755.578,2985.27,2991.29,910.244,585.86,2381.96
1556.1,427.47,608.6,31.53,91.3997,88.2758,3389.77,3716.7,1845.29,1652.35,1033.68
772.67,365.03,206.47,72.82,89.1462,247.371,1615.08,2038.06,1127.95,1007.77,910.33
875.64,85.07,853.56,54.04,91.6382,117.126,1694.11,2000.72,1318.25,1187.77,984.51
242.73,96.26,284.9,277.4,91.0036,118.014,490.707,935.085,243.023,166.03,1472.66
1462.86,611.23,694.86,80.91,92.3859,123.424,2619.82,3158.97,2027.12,1781.72,775.77
1111.96,739.45,683.38,63.71,89.7981,115.721,4725.61,4856.69,1479.76,1178.46,817.92
1237.85,581.97,672.93,82.73,91.4526,117.632,2372.73,2602.99,1576.47,1369.06,1590.69
441.7,158.92,619.94,148.48,55.5669,365.746,1422.08,1959.06,1558.87,1803.44,768.42
807.87,324.94,361.79,46.52,90.9394,107.765,2072.46,2565.12,1496.59,1473.79,651.93
297.09,265.85,1208.66,180.86,91.2184,260.053,3049.07,3436.85,1656.42,1554.62,1456.03
976.25,582.83,457.91,106.79,89.4964,111.261,631.353,2204.72,2184.64,2264.4,892.26
662.14,655.37,266.94,32.49,90.0951,75.3938,2946.17,3239.44,1398.01,1321.21,299.43
1092.12,114.73,739.5,43.24,85.5588,109.218,1973.27,2017.85,1028.14,1244.3,2654.77
1001.07,265.36,1044.13,37.46,92.015,140.421,3054.48,3088.47,802.544,460.39,1081.59
331.85,229.42,392.05,137.51,83.4582,114.458,1020.68,1424.31,1123.43,1242.6,1045.36
1497.86,544.28,997.77,450.12,89.6485,1285.73,3615.44,4103.98,2081.72,1858.88,2137.86
675.86,587.81,588,75.92,99.3738,114.371,1153.7,2160.86,1905.27,1935.61,871.35
1237.42,585.04,443.25,75.2,91.3189,122.355,1152.57,2606.85,2336.68,2334.29,518.45
1670.66,323.61,1203.52,290.77,93.8561,1780.78,6487.02,7162.03,3350.16,3621.82,3022.16
1986.99,415.71,105.15,81.08,93.3079,95.888,1082.59,2781.28,2540.1,2513.05,293.76
2804.97,701.26,2312.45,251.97,92.2772,2249.09,6584.84,6914.7,1270.25,472.34,4699.26
943.41,412.92,272.5,67.5,95.169,121.352,1588.41,2207.26,1350.84,1299.76,2133.92
2273.88,280.79,2390.42,811.7,92.7369,5870.82,8973.76,9007.98,890.089,314.25,3902.92
485.23,300.63,801.2,686.33,93.6338,606.77,2329.1,2508.01,1219.26,928.79,1529.35
1308.26,378.49,1597.49,37.25,66.1883,303.024,3686.99,3704.27,846.555,391.93,1634.74
368.2,127.79,597.79,222.24,89.1898,294.792,1760.07,1822.04,1214.69,1731.17,2623.4
524.42,504.62,503.05,64.47,89.1827,118.299,1042.92,1620.23,1328.48,1244.74,567.52
1671.31,713.6,1119.37,170.66,90.8717,248.468,3268.06,3874.21,2164.34,1665.55,2102.69
457.79,318.12,341.93,64.72,94.0837,74.1343,2180.33,2421.27,1088.62,1061.55,406.65
548.44,233.56,1343.37,58.19,86.8217,236.271,2221.35,2394.89,1176.78,903.95,1519.62
1091.39,569.18,1036.75,35.52,86.4787,664.345,3130.59,3300.14,1436.34,1112.38,1072.27
433.98,59.25,748.47,59.69,91.9634,116.491,1395.51,1454.72,601.598,428.17,957.85
489.01,222.75,212.29,41.78,89.6502,100.186,1520.84,1714.37,774.27,701.99,433.05
1600.05,519.42,178.09,87.2,90.3821,119.906,1184.78,2569.12,2242.54,2163.23,350.32
789.53,63.57,1574.67,63.97,95.3825,216.79,3381.05,3644.99,1513.77,1236.88,2240.02
875.51,493.76,914.84,54.84,89.9096,125.624,1495.25,2728.83,2272.69,2265.27,1514.22
863.17,532.84,161.93,129.53,90.4559,120.842,743.318,1713.54,1480.72,1374.13,651.96
1169.78,528.29,221.18,170.17,94.2746,116.589,3567.54,3915.88,1701.69,1570.45,391.35
1415.22,437.7,629.83,62.62,93.0389,116.971,1666.19,2608.18,2134.23,2004.75,732.28
664.22,274.43,472.15,42.91,87.5457,99.9464,4663.69,4728.75,957.801,823.72,515.06
1184.2,0.7,795.67,561.09,39.5702,1489.81,5401.64,5523.34,1296.77,1297.08,1471.75
908.52,561.9,1340.69,1051.98,91.1188,609.521,4353.87,4515.03,1735.42,1208.43,2392.67
1976.26,524.59,263.63,201.26,89.4304,98.4866,2755.72,3515.75,2106.56,1725.74,1266.35
741.74,432.58,1561.92,199.64,88.6653,1182.69,3887.18,3892.06,518.684,204.26,1943.36
979.9,267.21,759.39,359.52,91.8329,420.175,2781.13,2795.02,479.466,197.03,1477.97
1534.09,1125.93,376.31,156.02,83.8723,120.605,3391.4,4447.96,2975.51,2923.82,829.52
227.81,191.48,346.72,102.72,89.2793,102.268,1126.53,1416.22,871.641,887.49,580.73
1447.45,568.6,91.31,50,88.9605,109.59,1634.65,2668.35,2237.83,2391.64,762.98
1248.71,539.33,2112.4,1398.24,103.75,2931.43,5617.15,5655.37,1253.03,650.59,3565.74
1147.1,844.23,1184.22,34.01,92.771,152.521,3277.45,3387.63,1402.62,987.05,1612.93
1077.95,844.41,304.75,95.06,93.7132,111.238,1480.08,2348.67,1963.88,1877.37,676.72
361.07,284.59,796.98,211.53,88.5396,398.592,1395.15,2132.26,1530.41,1798.97,2498.69
733.38,202.65,241.65,115.85,79.8506,94.8701,870.886,1439.86,1003.8,843.13,771.03
766.44,182.48,245.59,121.81,91.1946,116.091,1659.32,2038.2,1218.79,1198.01,367.4
1086.8,1.22,1112.89,69.59,94.5148,203.035,2665.35,2809.6,1303.63,1098.17,1463.6
1165.1,1093.61,1223.79,55.72,89.409,158.306,3490.67,3642.02,1435.61,901.13,1427.71
698.11,187.37,637.8,70.39,88.2734,114.82,2997,3328.11,1490.06,1462.88,708.19
497.15,251.53,664.73,70.78,96.5397,210.182,1338.64,1543.58,753.355,513.32,1629.38
211.43,211.37,841,121.47,91.5532,764.491,960.879,1662.11,1641.38,2001.02,1948.14
621.72,336.08,511.75,131.6,92.1915,122.681,1731.12,1870.83,852.013,629.56,686.37
1817.61,556.55,161.03,50.78,97.1772,62.8043,710.624,2675.26,2591.82,2615.73,539.86
156.1,129.27,402.63,166.11,87.5594,122.442,553.062,863.877,684.277,626.76,568.74
1467.18,582.63,804.56,38.19,90.0846,107.062,2510.7,3326.35,2348.11,2173.6,879.15
1872.9,1317.96,651.03,40.49,84.5987,106.255,2553.98,3961.43,2440.8,1903.38,1182.51
2051.96,572.25,471.51,64.84,88.2857,113.578,1974.75,3553.85,2957.77,2862.6,855.64
1636.02,657.04,420.5,126.86,90.3211,120.328,1731.66,2997.12,2403.97,2191.91,1675.33
471.32,333.16,351.44,60.23,91.438,118.752,1389.63,1515.6,319.129,121.17,1120.17
668.12,225.91,362.79,93.92,89.2575,115.258,1166.9,1355.45,824.019,671.57,456.71
511.3,244.48,618.95,79.89,91.0092,120.524,1423.29,1489.18,573.719,374.36,1456.2
706.35,393.01,374.63,89.25,90.5952,365.209,1627.67,2129.27,1383.92,1385.41,536.58
1352.62,847.19,292.02,195.56,90.1535,123.951,1640.06,2769.95,2669.4,2903.75,1457.92
757.76,293.93,660.7,89.27,90.1545,120.788,1686.66,1823.59,756.957,464.33,1056.45
971.05,197.47,913.3,33.14,90.3549,120.189,670.834,2209.84,2425.66,2821.12,1790.69
1552.92,672.15,93.34,33.48,95.3703,41.2913,876.423,2426.6,2479.07,2683.08,997.83
525.46,435.49,1426.42,1248.7,88.1766,2605.35,4574.05,4644.5,1008.09,846,2708.24
604.58,483.75,161.76,51.49,90.909,94.0662,820.784,1416.79,1200.9,1177.31,293.95
578.54,313.2,393.78,75.52,92.5099,108.032,1420.76,1812.42,1203,1170.67,628.26
956.22,537.7,267.7,142.58,88.2643,114.126,2142.44,2451.68,1256.44,1033.99,677.27
616.88,551.57,388.94,196.98,90.3625,121.586,1171.46,2040.21,1828.34,1966.28,1250.59
695.83,329.66,105.12,74.9,90.1712,122.977,2192.87,2406.44,1065.01,1067.42,422.15
1002.88,382.08,705.85,232.55,95.3118,427.741,2400.16,2598.05,1152.42,813.99,1618.1
553.33,316.77,347.1,73.72,89.8551,112.882,3911.63,3986.38,633.521,396.32,796.93
585,333.27,449.58,40.92,74.3469,93.3823,2059.67,2155.2,1101.76,1193.17,1546.17
668.99,270.46,300.37,206.71,90.1654,118.525,1007.94,1522.9,1247.87,1211.66,763.54
368.99,111.87,400.77,72.47,91.0929,115.744,964.694,967.002,384.152,294.84,762.9
1242.68,169.34,1296.19,184.03,109.572,321.57,2672.91,2955.55,1601.78,1237.68,1480.22
1268.1,1036.52,389.87,54.64,90.4262,583.878,2274.95,3026.47,2165.18,2022.36,725.72
1431.58,204.56,1870.73,89.19,91.842,721.046,3537.47,3691.91,1526.87,1027.9,2153.63
761.35,227.56,594.67,33.34,92.6933,101.682,1385.95,2049.52,1139.48,830.93,1291.8
767,337.61,443.94,240.61,86.7726,142.243,2235.71,2278.85,723.916,472.56,684.55
573.17,264.71,242.39,188.41,93.1433,143.574,1223.52,1289.16,667.551,1041.83,1905.19
427.13,105.89,511.1,148.4,93.0075,122.552,1516.51,1903.83,1145.3,1123.3,704.18
