ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1079.64,456.02,2695.36,624.02,88.8126,3263.95,6156.72,6310.3,2532.18,2328.95,4595.2
690.72,172.5,202.26,91.77,89.4965,121.094,749.755,1292.66,1116.01,1132.56,337.09
1377.05,115.27,809.06,65.94,88.3235,123.582,1724.56,2404.86,2004.48,1991.28,1701.28
585.71,365.57,234.43,230.75,94.565,220.613,2472.28,2527.28,935.986,945.53,1358.66
252.01,145.85,212.97,47.41,93.5782,109.027,1696.75,1775.82,573.083,568.85,260.38
1687.17,556.65,185.74,119.78,93.9866,119.853,1330.78,2719.76,2048.53,1741.93,1194.02
1069.96,733.86,52.52,40.8,90.4783,167.361,2695.1,3215.38,1709.87,1631.65,429
626.55,116.21,109.96,103.05,91.0433,125.999,1044.52,1200.08,684.616,618.15,243.71
779.24,519.19,243.27,115.72,90.6934,119.791,814.391,1738.97,1617.2,1644.53,436.77
383.03,16.34,343.69,257.6,75.6932,125.858,735.321,1014.25,797.384,752.48,601.29
742.93,534.72,329.65,114.45,90.3671,97.4645,1284.28,1728,1314.5,1206.9,554
951.61,183.87,319.83,103.66,89.7761,87.8592,898.052,1788.43,1619.15,1974.04,2001.26
524.01,260,243.91,73.4,97.2226,85.0856,1454.38,1564.52,675.793,547.54,359.7
643.88,423.3,636.92,54.21,94.5792,104.638,3423.25,3445,624.691,364.79,744.04
382.08,358.48,192.78,176.03,85.8579,78.9492,1001.41,1182.91,1005.43,1274.08,1250.01
1082.37,386.02,887.06,43.2,91.2511,126.336,2472.44,2530.04,853.297,496.62,997.1
807.35,349.13,385.73,50.6,90.6417,88.0735,913.533,1801.9,1569.54,1572.86,611.96
387.1,184.42,231.95,159.51,90.4709,119.252,933.752,972.607,385.074,243.82,391.46
310.18,77.26,407.71,105.14,94.004,126.764,576.886,974.723,846.47,857.94,547.46
393.41,270.51,338.44,115.05,89.856,113.039,3950.18,4000.2,1107.04,2045.85,2534.52
371.24,73.25,380.64,49.33,88.5154,117.885,844.467,899.099,458.245,359.95,481.65
901.63,330.73,289.97,100.48,92.2632,102.959,1485.4,2184.33,1566.94,1528.74,545.59
332.59,102.63,282.98,65.62,94.0792,77.9457,1530.61,1714.66,897.748,1042.62,598.26
562.08,503.85,729.24,322.35,91.9483,921.585,1563.32,2626.04,2243.68,2455.45,1928.68
555.14,552.88,252.67,237.99,89.3464,103.481,1721.06,1835.93,534.825,294.47,1165.93
274.67,218.09,569.94,69.62,93.1224,107.412,594.819,1226.92,1086.16,1077.4,639.56
1487.78,330.91,37.13,31.02,92.2513,79.8209,898.573,2029.14,1004.22,711.97,1807.06
420.25,186.24,153.77,78.34,91.1243,116.917,747.297,851.544,462.47,546.29,1212.3
538.64,329.34,285.97,122.24,90.0323,125.33,1310.68,1454.74,770.551,627.1,408.21
671.64,440.1,182.71,139.57,93.8587,107.586,1815.25,1996.68,1138.78,1188.94,922.05
700.82,120.32,167.81,71.69,92.7485,121.971,1618.59,1756.27,1276.05,2392.91,2481.05
316.1,162.48,613.22,70.77,89.6491,122.198,413.33,1208.73,1088.86,1035.26,799.8
429.37,68.65,247.06,216.25,94.9788,124.154,869.895,993.082,564.14,482.08,808.47
147.42,119.69,150,124.8,92.5311,121.407,1610.35,1621.8,269.252,201.89,274.8
557.08,202.84,174.68,43.36,90.9128,103.382,2881.27,2976.03,802.785,754.55,218.04
1087.78,599.83,73.63,61.82,91.7761,44.2097,512.55,1880.91,1761.71,1714.78,465.03
530.05,239.96,120.69,32.06,90.8939,124.402,955.65,1295.29,889.209,901.5,237.57
624.36,426.43,510.7,30.05,95.6024,106.687,1299.23,1805.22,1271.24,1144.23,726.14
913.01,419.16,709.35,195.79,91.3301,368.643,2176.41,2378.37,1226.32,954.53,905.14
949.54,493.92,785.07,36.95,93.4367,108.626,2183.82,2277.76,1011.74,703.68,898.23
570.22,245.26,128.64,39.46,91.6605,84.8079,934.448,1327.97,1056.13,1182.7,601.42
1041.38,308.95,743.46,59.19,89.0964,110.329,2491.63,2552.88,1101.46,957.9,1714.83
677,203.66,417.9,160.77,88.6011,111.59,1173.53,1551.8,1108.35,1023.31,982.85
1287.43,421.78,938.71,49.52,121.677,120.71,2653.99,2812.01,1355.02,1020.56,1258.3
1068.45,731.41,866.24,40.19,89.2005,118.389,2549.98,2825.8,1540.66,1211.75,964.73
592.49,282.47,1185.89,40.4,89.5739,129.246,1846.35,2364.32,1611.27,1453.02,1226.29
648.46,121.39,466.45,160.86,85.7308,324.042,1332.62,1806.08,1245.17,1224.1,627.31
1045.16,772.25,1337.55,30.51,91.1176,121.207,3543.16,3597.16,1099.34,635.31,1732.99
996.1,733.71,455.28,188.27,89.4453,123.987,2139.63,2404.63,1395.3,1122.54,681.25
389.46,144.79,336.62,153.89,90.1074,126.248,1036.18,1095.53,538.568,430.89,760.54
1261.56,658.39,332.07,115.94,97.4191,101.425,1626.99,2504.89,1998.56,1874.52,448.01
1180.72,886.64,397.95,79.65,90.5746,101.699,1763.43,2569.85,2036.45,1880.84,477.6
1043.3,918.69,192.96,94.38,91.9916,149.264,2388.1,2939.78,1839.28,1722.51,287.34
1022.88,593.94,237.9,64.61,88.5286,126.138,1563.64,2052.87,1445.3,1344.9,912.66
594.02,289.11,380.56,85.56,89.0909,124.708,1142.24,1389.91,744.971,570.61,1273.69
219.76,215.63,85.87,72.39,97.5768,96.1433,504.329,635.399,484.694,493.56,354.78
627.2,404.73,166.37,93.97,88.4268,122.782,1234.67,1460.83,895.053,776.4,260.34
582.03,507.32,296.04,136.62,89.1611,363.04,1062.83,1631.61,1233.68,1145.03,566.63
794.96,452.59,262.33,196.51,89.9768,110.171,1177.2,1733.18,1339.12,1247.59,1118.19
1094.64,295.87,520.99,42.03,76.7313,111.405,992.85,2011.49,1820.15,1793.56,675.8
1216.34,475.6,292.16,181.06,92.4477,121.456,1454.8,2183.13,1093.77,635.44,1465.61
423.88,93.05,304.13,138.8,76.7388,122.084,1208.09,1306.58,1723.4,4186.95,4190.91
1184.72,822.65,378.89,114.27,95.7026,131.585,1984.73,2538.45,1826.58,1725.26,1317.19
243.6,159.37,206.88,63.97,90.8319,157.818,628.077,688.893,376.755,312.73,306.94
916.97,189.18,806.81,116.63,86.4489,3150.62,4222.83,4442.02,1515.16,1441.59,1024.19
965.98,298.6,123.73,117.19,89.0347,118.541,1969.55,2299.79,1252.11,1170.91,294.3
870.22,384.88,329.37,84.44,72.476,125.796,2372.64,2579.97,1085.8,901.29,948.76
551.24,165.31,183.42,149.57,90.8934,121.495,2845.07,2872.54,583.677,755.73,1334.6
220.91,33.38,276.95,201.13,88.6792,109.829,925.098,1056.22,505.9,416.6,606.38
627.4,261.83,453.03,98.88,90.2457,117.935,1130.91,1811.95,1415.51,1405.62,551.91
1760.17,61.14,1111.8,39.45,90.5173,4854.88,6716.44,6804.64,1622.47,1326.51,1616.93
745.48,710.8,66.63,58.11,89.4851,67.8212,1056.38,1829.07,1451.85,1446.91,841.1
567.3,541.65,460.07,200.39,91.8669,126.132,1654.02,1790.4,1464.98,1755.56,1737.65
646.73,320.44,417.47,83.26,91.766,118.338,1603.25,1712.94,822.944,657.83,548.29
682.52,574.24,354.17,178.42,90.0284,123.059,1263.98,1832.8,1449.66,1351.41,691.61
1038.99,184.85,833.74,96.4,88.4065,621.554,2258.04,2467.85,1228.84,1021.62,930.14
616.76,325.66,327.56,203.96,89.9346,123.825,1027.43,1487.79,1263.23,1260.17,972.7
1012.95,89.03,121.67,87.47,96.0757,94.4165,1841.45,2098.75,1091.05,1028.87,209.14
1217.88,514.2,518.86,33.01,90.3762,96.9189,2262.48,2588.31,1527.49,1320.88,782.11
1084.19,148.11,387.88,32.8,87.0424,101.251,1150.97,1691.87,1340.53,1247.35,420.68
139.69,82.01,385.51,131.34,100.042,122.855,1291.5,1478.46,667.346,627.96,669.38
793.38,584.15,510.28,53.3,91.2287,126.106,1813.53,1996.15,801.444,532.73,1236.97
1024.54,420.67,911.1,41.91,84.1894,109.227,2246.6,2401.3,1201.57,909.41,1339.84
680.74,70.23,587.31,64.11,90.3001,122.693,813.752,1524.73,1319.1,1297.48,728.71
974.93,852.74,334.28,199.85,98.9783,121.131,1870.51,2682.13,1988.58,1848.02,659.77
797.43,341.06,367.07,121.54,91.4258,141.529,2201.83,2314.04,911.459,710.97,628.37
622.72,461.86,294.41,232.65,91.7267,110.916,1334.28,1667.48,1510.5,2038.15,2249.02
670.19,133.99,539.17,152.44,81.2004,806.631,2414.01,2440.56,833.567,1125.9,1927.26
631.4,542.93,409.35,49.41,88.3444,105.528,1312.6,1752.09,1255.67,1130.76,537.9
506.67,165.96,967.11,148.38,89.5371,1238.15,3280.94,3343.22,832.586,646.19,1451.57
937.69,175.4,206.53,86.51,90.5779,120.589,1950.64,2281.86,852.735,567.08,1241.48
931.71,45.48,495.16,106.1,79.1884,125.737,1866.97,1982.6,654.157,383.02,993.46
283.87,139.64,249.06,145.32,91.0256,121.28,2595.05,2627.45,489.888,399.54,394.38
444.43,316.5,484.87,53.81,91.5472,121.641,1829.97,1850.96,565.887,406.51,610.83
1620.4,137.8,133.25,95.23,90.4221,110.308,1190.81,2291.11,1925.16,1887.23,396.19
679.26,391.68,701.08,73.12,89.5596,116.222,1310.57,1857.92,1492.11,1410.66,889.95
201.54,195,450.33,34.82,91.0238,99.9804,1078.25,1082.39,386.386,365.48,1031.53
328.72,3.79,334.81,34.61,94.2735,88.5048,901.177,931.133,725.274,1175.71,1176.83
850.7,292.08,199.38,118.76,92.8496,69.5291,1274.09,1546.28,911.875,712.9,498.32
322.9,235.09,170.95,71.75,93.1008,69.9397,781.319,1089.41,902.084,1053.26,799.11
392.23,96.52,300.85,42.82,92.4927,602.119,1281.32,1329.19,722.545,895.01,820.55
503.1,396.75,453.47,53.09,93.2806,120.209,1200.88,1426.23,928.47,795.38,549.69
351.28,46.3,342.28,105.7,91.2006,123.197,757.793,889.378,538.866,445.74,687.22
1523.67,993.17,811.82,59.43,88.586,113.982,2900.84,3389.74,2297.29,2087.04,1789.19
665.52,414.32,440.24,60.45,94.528,116.736,1228.67,1976.74,1567.74,1577.4,593.88
786.98,240.26,530.07,166.32,96.2528,154.28,1807.35,1938.28,979.458,793.9,835.36
762.42,243.46,316.64,183.62,89.4375,109.494,1682.78,1782.7,1028.77,1646.66,3500.98
822.2,445.26,291.38,174.24,85.1979,125.652,1016.73,1796.68,1587.17,1573.74,507.9
568.1,435.56,154.55,107.47,91.945,88.4038,2059.14,2188.9,800.986,641.11,397.53
820.8,334.32,136.61,126.08,96.4726,87.8707,440.733,1464.9,1422.43,1446.08,482.68
496.11,420.74,442.44,80.61,89.6227,112.508,850.699,1456.33,1294.25,1323.44,1007.12
569.91,523.45,731.15,194.6,89.0053,228.63,1932.86,2047.37,956.709,680.61,925.75
367.58,151.86,907.31,782.13,92.1089,2178.17,2938.56,2980.74,649.485,547.44,1929.66
1152.14,878.05,245.46,49.77,91.8146,121.538,2041.95,2750.46,1936.34,1806.02,337.34
854.11,661.46,137.22,40.47,97.786,41.6431,1223.34,1829.21,1381.63,1261.69,1448.36
394.19,308.45,439.12,73.2,91.3521,109.119,792.864,1444.96,1238.78,1277.89,711.66
135.97,75.58,622.76,40.24,98.5736,99.3475,1206.78,1351.83,681.524,636.25,824.27
723.05,406.8,400.26,122.98,92.1841,107.206,1550.25,1665.71,671.357,435.38,996.49
762.66,593.39,616.98,46.2,91.1692,106.571,1425.62,2048.01,1698,1704.21,1255.22
1330.98,158.36,420.21,287.18,94.9011,204.449,2680.91,2888.76,1302.07,1046.43,878.19
202.61,153.57,225.34,159.24,94.6054,127.142,1858.01,1898.57,649.844,772.26,767.27
492.13,276.01,401.32,151.84,89.4257,125.582,1915.88,2280.83,1252.84,1230.18,553.16
1405.58,113.43,386.2,47.99,94.0499,99.0328,1633.95,1977.67,1075.16,998.51,2928.98
1109.1,190.97,568.22,92.6,94.5755,379.83,3905.7,3992.86,150.004,41.06,1525.26
627.45,553.11,235.16,85.38,86.6671,104.064,896.118,1614.48,1482.34,1676.94,1329.33
871,819.59,572.22,68.21,92.7798,100.924,3223.15,3424.63,1891.63,2064.96,1839.94
375.97,232.6,400.84,32.95,74.3712,96.5882,2827.22,2933.04,797.879,701.34,610.69
388.19,259.74,198.85,116.07,100.249,78.4497,1327.57,1636.54,960.682,975.28,521.49
1034.75,114.38,1086.45,110.36,89.0061,1171.96,2877.86,2911.25,986.795,745.94,1754.43
1333.49,912.19,1508.71,36.01,92.2652,179.834,4122.33,4182.76,1272.52,720.53,1544.72
450.63,259.28,238.72,48.89,90.0778,65.9971,725.315,1176.6,939.443,923.28,287.61
471.31,281.8,300.36,223.73,90.4889,846.846,1801.83,2016.83,969.143,1038.88,678.67
593.51,336.27,1054.64,53.92,92.9927,262.137,2044.06,2085.76,617.629,334.91,1523.85
266.15,171.94,289.14,152.03,85.9126,107.545,1992.2,2009.98,527.718,530.34,1028.53
516.8,273.57,611.34,97.33,89.2498,122.54,1010.52,1574.96,1380.41,1416.96,948.72
1451.79,114.5,560.67,58.47,88.3287,103.375,2285.88,2610.38,1258.6,1122.6,2211.49
336.08,144.75,202.77,55.93,89.8919,118.307,772.623,830.271,581.121,654.85,587.64
957.76,334.1,436.36,48.08,91.2163,101.161,1903.1,2068.99,1016.73,804.98,681.96
960.56,83.28,575.21,81.48,98.1064,108.127,875.583,1714.62,1324.65,1409.3,2255.97
1004.43,470.22,357.21,105.09,89.9113,111.121,2666.07,3034.46,1566.64,1456.28,493.65
1374.35,438,203.29,146.61,89.6105,83.5018,1491.68,2192.69,1713.47,1560.58,525.93
789.06,111.39,941.43,66.09,93.3554,138.327,2094.64,2120.28,490.039,215.28,1164.87
313.15,71.35,195.17,167.47,90.4601,108.462,757.86,773.586,254.106,145.64,585.41
532.53,469.88,1717.22,264.56,91.2222,1868.25,3713.51,3787,1024.45,649.74,2117.86
2229.98,1213.78,312.53,78.39,91.4501,116.387,2497.1,3949.97,3315.18,3193.11,623.75
769.01,312.57,463.64,96.75,91.838,183.184,689.462,1706.42,1567.81,1548.64,668.23
496.72,422.08,500.61,116.53,91.0109,121.86,699.322,1674.97,1521.41,1514.81,651.54
809.2,529.86,645.6,62.96,111.122,113.16,1838.6,2055.24,1199.12,986.24,1199.29
227.2,130.88,169.39,160.91,87.2973,132.086,956.458,997.237,394.325,331.58,521.18
535.89,397.08,343.43,88.89,91.181,309.261,1762.22,2099.04,1205.21,1212.76,559.9
654.35,251.06,351.27,151.32,87.7172,127.925,794.662,1588.97,1864.54,2533.58,1085.5
965.53,193.77,556.98,80.04,90.299,112.465,1909.31,1995.27,813.461,559.92,637.02
481.33,296.38,86.8,55.85,93.0683,92.5057,695.763,951.519,700.758,634.58,142.65
1685.6,988.31,480.23,127.36,94.9453,119.669,2234.67,3307.95,2593.66,2354.99,691.48
1202.09,252.83,159.45,146.51,107.218,119.996,2472.58,2933.05,1501.93,1356.82,1151.78
497.65,153.11,104.76,74.72,91.0817,47.344,667.882,865.47,526.297,402.28,442.05
659.49,468.48,537.24,75.93,90.243,117.305,1157.42,1901.39,1595.21,1570.3,832.21
1498.01,1178.9,250.73,125.03,96.3114,106.77,2032.06,3080.03,2667.4,2658.63,877.39
388.2,361.8,452.21,125.31,89.7547,111.447,1504.2,1515.12,373.088,185.35,577.52
928.2,160.68,280.77,227.27,90.5593,124.575,919.433,1620.01,1422.51,1388.74,540.45
833.23,146.21,171.1,35.76,90.708,85.0763,975.636,1303.93,898.888,789.47,242.22
665.06,380.99,332.17,158.78,86.0954,128.668,636.393,1555.27,1871.63,2443.54,2088.88
202.83,113.07,276.94,36.03,91.535,119.182,1604.55,1651.14,486.826,473.57,648.21
815.2,241.94,217.65,96.64,88.8149,96.5465,1648.06,1941.74,1055.27,935.52,453.02
973.95,360.09,552.36,95.06,88.3186,124.008,1725.99,2023.81,1117.28,843.93,1116.87
385.53,0.59,719.16,78.71,53.0869,471.062,1008.86,1346.94,1250.44,1641.31,1080.38
732.16,279.18,463.61,121.3,89.1316,118.684,4941.74,4975.03,771.768,550.67,624.7
524.37,369.82,272.58,248.38,93.0217,119.591,1251.6,1453.27,728.813,499.57,1110.97
654.92,409.76,236.7,200.88,91.2168,445.701,6790.67,6919.97,1854.3,2693.08,2800.03
1023.81,253.96,332.42,121.43,72.7416,224.232,1936.73,2525.25,1736.7,1801.15,453.85
1000.59,723.03,1104.15,217.26,90.2194,605.345,2988.89,3134.98,1264.92,827.31,2266.22
731.84,436.4,867.84,51.1,92.1488,111.434,2108.87,2215.1,1385.21,1523.73,2494.35
1169.18,386.97,287.02,138.73,100.911,104.204,1680.55,2057.78,1349.32,1153.96,462.55
801.11,183.68,392.03,97,89.0805,93.7634,1395.58,1522.07,809.248,632,533.43
758.63,134.18,287.63,235.29,90.0361,118.217,707.635,1562.74,1210.87,1047.5,1090.22
825.15,648.11,354.44,51.5,92.6866,116.88,819.723,2033.62,1891.52,1921.46,580.52
1236.33,203.9,282.78,110.33,91.1832,139.794,1637.28,2451.13,1868,1910.2,607.57
1120.71,356.03,320.08,210.82,89.6098,121.766,1217.62,2076.98,2228.16,2691.98,1574.96
819.67,499.32,488.44,88.47,88.203,100.482,1764.96,2058.27,1436.75,1408.47,974.65
1016.74,589.81,81.29,42.66,95.4115,103.577,709.133,1770.66,1663.1,1671.13,570.17
493.94,421.88,595.84,38.9,99.5964,106.789,1708.02,1814.84,819.262,621.85,634.74
335.66,78.4,286.78,106.92,89.8272,107.055,1248.39,1263.98,1399.79,4406.98,4568.08
1137.47,48.65,367.25,62.2,93.7753,113.916,986.444,1867.29,1685.77,1785.85,696.27
295.24,180.67,522.15,62.09,87.443,123.485,2122.55,2152.11,490.387,352.29,746.81
215.88,130.79,295.28,136.51,67.8337,107.624,1426.92,1599.84,708.639,670.23,553.86
365.72,295.06,271.7,195.98,91.249,123.564,2113.59,2133.72,469.544,312.83,467.68
573.71,470.27,198.74,30.53,88.0837,90.5214,341.095,1284.56,1299.68,1362.53,414.66
796.87,354.37,413.15,71.06,92.9324,90.9564,1692.48,1823.42,919.91,734.75,540.28
607.4,242.24,264.89,85.67,90.3191,130.676,1405.27,1552.69,810.267,712.1,350.56
831.64,280.69,387.21,70.35,90.6695,96.2222,485.659,1623.02,1589.9,1623.02,501.74
719.49,247.66,374.13,120.65,91.6372,127.709,533.229,1510.41,790.14,438.53,1525.14
815.73,536.82,236.03,138.69,83.3681,124.111,1744.87,2431.14,1697.7,1691.09,409.3
783.08,459.69,448.39,109.82,91.2845,113.558,1977.26,2215.12,823.512,490.1,1168.49
681.84,82.29,163.92,154.76,91.949,116.243,1562.89,1811.25,882.687,795.82,578.76
731.15,479.91,380.43,52.84,96.0059,91.5393,520.008,1700.03,1557.37,1489.64,574.87
811.3,277.14,376.34,169.96,94.7496,121.419,1498.35,1828.11,1284.3,1230.69,697.49
629.16,584.37,360.55,99.02,92.6164,120.149,1361.87,1852.55,1333.32,1222.96,665.01
421.08,254.06,352.85,213.34,83.5808,122.749,1167.59,1303.04,1219.25,1649.49,1597.05
1209.08,356.48,206.12,184.94,95.6666,128.773,1424.81,2004.34,1551.2,1434.13,510.67
1459.08,286.01,89.2,57.7,92.6187,33.664,1626.84,2489.27,1940,2006.4,335.51
715.6,458.96,405.93,52.7,91.1053,109.757,548.329,1684.94,1691.76,1801.49,841.23
783.08,327.38,854.43,39.83,89.522,107.315,1874.23,2047.13,1427.9,1534.85,2115.16
1110.74,344.44,267.5,255.7,87.2082,121.207,1081.88,2001.03,1701.09,1587.93,635.83
1127.85,145.24,665.01,54.07,91.9797,168.12,1231.34,2140.05,1643.16,1462.99,1196.54
672.51,218.98,173.21,166.88,87.5301,107.476,1127.58,1269.19,669.709,497.1,510.54
1400.56,68.91,367.57,69.94,90.1029,92.9769,1206.51,1963.96,1687.69,1651.04,530.77
914.36,147.19,157.91,116.9,91.4311,121.659,1522.96,1725.39,908.659,779.87,274.81
1383.77,934.38,449.48,46.57,91.2647,104.981,1653.44,2829.92,2422.86,2300.61,496.05
263.53,162.86,78.1,59.44,75.5336,72.9493,429.103,597.945,356.157,276.36,358.86
464.53,443.82,666.25,40.04,93.811,110.087,1048.43,1625.84,1327.91,1237.79,818.03
381.27,362.08,394.97,64.3,90.4337,96.7902,1181,1215.91,516.813,359.27,548.64
149.14,122.87,195.22,77.41,98.8732,119.287,705.872,708.747,277.286,300.87,614.1
661.52,123.24,273.04,40.54,92.8244,115.133,1422.85,1581.21,1068.83,1290.59,986.62
734.21,309.38,121.08,77.3,88.6583,84.4915,1129.43,1549.87,1108.29,1068.69,234.17
389.22,379.41,400.9,205.19,88.2091,123.666,1560.43,1580.41,427.336,228.29,652.52
1111.73,454.55,224.61,202.92,90.5928,119.735,893.909,2144.15,1906.59,1851.47,499.01
1185.93,776.4,68.13,47.83,91.3744,108.761,684.068,2141.73,2072.48,2097.14,181.73
792.41,344.6,430.24,139.06,91.9533,122.411,1741.85,1846.89,885.451,679.27,604.28
762.32,264.09,299.97,168.26,92.4172,126.013,1280.92,1507.45,1097.51,1056.7,738.35
762.68,363.5,743.54,35.62,90.773,116.792,1533.77,1922.7,1211.1,992.38,1222.94
1577.85,1170.95,816.72,518.63,89.4219,303.234,4518.18,4806.58,2099.11,1585.22,2951.21
939.5,217.55,192.57,152.4,97.6749,96.3974,794.733,1549.04,1370.81,1327.65,381.11
1037.4,82.76,227.25,128.57,93.9676,121.084,1740.29,1944.17,1679.68,3489.49,3800.98
614.88,440.08,296.83,51.74,67.0636,107.206,1240.7,1433.42,900.716,767.02,424.7
952.28,291.58,251.26,153.34,93.1669,114.896,4896.47,4980.51,1027.45,831.97,501.3
330.15,37.12,291.67,79.62,90.2762,119.813,1005.83,1174.43,632.393,601.09,371.29
1626.58,754.09,56.85,55.34,92.1151,267.065,1415.86,2677.72,1822.05,1408.54,1118.99
523.85,213.04,200.62,133.07,90.0988,119.634,1064.09,1139.05,478.383,315.29,1043.12
1161.19,960.26,819.29,108.6,90.8054,1193.57,3230.39,3536.85,1805.21,1517.12,1316.32
424.49,373.82,443.31,79.24,109.857,112.837,832.989,1404.48,880.402,728.59,1634.8
568.78,148.96,175.89,61.75,95.1816,88.8744,356.956,962.462,917.524,918.9,237.64
818.67,55.17,322.16,134.53,92.7854,111.759,825.097,1343.61,987.413,821.32,1081.71
484.13,129.45,1721.14,869.05,116.381,2884.76,3434.17,4124.82,2232.88,2135.8,2723.95
589.79,95.78,523.23,93.45,73.9903,129.479,1277.28,1319.11,695.172,682.77,1295.67
941.31,145.8,693.5,90.61,90.9542,177.437,1797.68,1926.67,935.363,686.02,918.43
504.26,430.5,520.58,87.69,92.2525,113.65,1180.71,1554.17,1139.85,1020.64,608.27
1596.6,1363.21,946.1,59.86,93.3796,136.359,3537.1,4062.84,2553.88,2189.27,1231.57
1189.13,198.12,359.48,172.66,90.5343,115.289,1787.16,1986.04,1086.5,850.49,532.14
566.62,242.66,750.09,56.01,88.8344,110.072,1369.48,1641.17,1138.97,1061.88,1372.26
586.59,68.45,490.31,109.2,92.6617,115.723,1212.7,1326.05,869.911,882.06,1278.39
366.87,87.99,187.48,71.93,93.6716,112.809,1216.58,1395.15,622.201,578.44,462.07
884.63,591.17,639.68,57.05,90.8597,125.115,2161.66,2339.51,1290.9,1091.62,973.54
1392.71,44.76,216.54,154.2,93.2264,94.0784,2243.56,2495.91,1290.43,1167.54,658.62
1956.14,1145.82,266.08,242.63,87.8728,118.595,3746.03,4563.65,2863.1,2641.93,538.72
873.14,559.85,552.01,68.47,90.6194,121.725,2045.78,2582.54,1634.32,1476.84,906.24
823.32,260.48,195.63,114.39,91.2446,108.32,482.47,1457.49,1373.44,1371.43,310.02
