ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
117.19,24.29,43.22,40.85,91.6629,95.9019,233.101,265.325,182.972,942.04,1106.66
219.55,13.54,657.71,50.29,81.7527,359.091,1041.05,1130.88,729.42,870.48,1328.79
152,76.5,80.32,45.03,91.6716,105.843,353.035,380.571,192.493,182.79,216.97
109.53,100.2,198.45,49.67,108.055,100.393,466.342,479.77,309.858,497.03,780.42
312.22,7.18,52.94,51.22,90.5814,50.9996,627.412,662.126,238.164,383.08,792.29
108.77,95.09,140.65,35.99,97.5142,82.3462,349.784,418.17,248.731,215.53,215.92
173.03,4.71,168.57,35.11,93.4248,119.483,427.985,442.996,151.852,98.27,203.68
118.34,117.89,186.85,92.52,89.222,125.809,550.177,551.238,201.312,171.22,442.35
148.24,9.46,86.5,33.05,90.467,101.987,313.164,339.628,160.096,146.57,119.55
298.79,62.24,63.04,30.92,88.276,33.9274,388.195,511.621,402.267,420.39,238.99
181.67,146.52,346.38,38.93,91.5406,120.698,784.709,787.283,444.141,589.72,975.78
117.03,67.26,108,70.43,93.3026,114.075,423.934,424.998,72.7742,28.43,178.43
120.42,92.92,115.48,41.53,89.7536,115.88,567.462,578.179,155.082,114.8,157.01
352.78,0.61,401.55,51.95,30.7835,128.971,818.615,827.622,259.122,194.68,697.44
148.7,59.01,102.92,35.41,89.7051,113.457,345.507,368.057,181.114,163.54,217.34
235.86,24.42,107.84,78.71,87.1329,76.3457,600.268,608.999,149.343,85.16,285.85
197.76,63.47,119.27,75.08,91.6124,121.925,485.377,493.768,204.1,174.69,327.52
208.66,59.97,227.72,97.1,93.0083,115.49,656.568,659.002,139.206,62.11,324.82
327.11,31.43,643.4,96.36,72.8733,234.582,1112.62,1200.82,590.568,459.5,769.87
561.55,219.79,443.62,87.92,89.7977,118.621,1640.77,1661.04,427.068,340.62,1173.01
171.81,27.76,93.67,54.09,61.6849,87.1408,482.324,503.913,222.961,206.79,147.76
198.56,95.21,80.6,53.09,82.8916,196.086,515.844,597.674,277.191,244.71,169.61
135.36,65.02,66.05,41.52,99.3938,103.759,261.993,336.739,451.254,1002.38,1263.4
233.68,88.67,54.84,50.11,84.3752,67.7206,445.789,503.518,256.514,206.27,506.87
133.59,17.84,161.93,73.55,90.1941,110.593,452.869,484.015,207.227,164.03,235.48
540.75,132.77,126.16,52.14,90.2481,67.3112,758.477,909.311,652.153,647.14,413.74
174.42,28.66,150.24,94.85,89.7347,112.26,413.317,457.462,277.927,257.75,298.99
141.33,124.01,89.47,87.88,88.14,111.558,495.737,506.704,191.72,156.23,295.92
207.76,29.03,79.02,55.79,91.3939,120.26,313.856,415.594,302.007,300.58,134.81
126.94,41.21,110.7,59.59,88.1882,121.087,345.634,356.821,133.005,95.69,170.29
173.4,123.73,103.69,68.78,90.1581,108.681,479.177,500.311,251.076,214.93,398.48
204.6,28.24,176.59,53.85,90.4111,110.003,471.585,486.113,180.998,180.22,502.25
101.77,70.57,71.27,41.82,76.1571,117.092,329.402,351.221,101.355,68.88,169.18
144.28,77.81,117.82,31.54,89.7888,119.932,417.206,424.997,270.817,582.29,482
173.51,73.62,207.98,64.31,90.0434,112.043,562.581,594.508,191.343,208.46,685.65
120.13,28.19,190.86,95.98,91.3874,225.709,433.06,456.462,194.076,160.29,286.84
185.86,10.89,104.77,53.35,88.7985,110.793,375.644,387.294,104.245,59.33,208.33
329.52,67.85,197.74,56.22,94.7892,95.5016,654.231,681.179,283.094,196.82,253.96
181.44,135.28,279.77,68.15,96.7805,107.287,860.605,879.805,383.353,358.65,541.6
117.69,95.5,137.41,66.13,91.9901,65.4392,442.381,451.471,158.477,102.49,203.54
130.05,85.4,117.04,59.37,91.3297,91.3571,465.519,496.605,346.416,467.1,420.83
305.4,93.19,385.38,360.9,87.7064,935.389,1561.55,1592.28,403.152,344.23,788.2
155.07,24.98,99.62,45.75,78.3023,80.7903,356.455,358.265,211.475,279.83,389.08
182.18,79.84,142.11,105.34,89.5078,112.061,1380.12,1380.91,91.498,34.86,295.26
112.87,48.44,176.66,39.17,87.2322,107.785,363.857,395.028,229.868,365.7,690.05
158.42,96.62,271.8,55.76,90.2471,118.533,686.728,740.136,331.164,258.21,327.56
199.33,15.98,51.3,36.19,86.1301,101.39,312.119,352.992,202.782,189.51,170.34
205.09,55.69,94.98,40.81,94.0816,98.5736,573.977,593.056,145.048,92.46,284.74
212.19,42.11,79.61,68.49,93.3721,93.8178,606.504,613.947,155.385,103.23,148.1
163.06,103.4,321.46,41.52,92.3618,105.986,915.806,943.189,430.167,579.78,966.35
107.76,47.69,76.81,40.14,95.6443,91.6543,283.075,323.526,193.027,188.81,116.95
132.88,16.22,171.72,50.93,91.1812,225.541,438.294,445.589,254.167,333.47,532.5
149.68,38.53,379.71,32.66,92.0911,114.538,805.508,835.586,301.159,227.01,412.37
110.8,71.14,125.92,69.05,91.4462,123.184,442.841,446.511,313.701,497.09,654.55
171.76,127.73,84.82,30.58,93.1033,118.119,375.817,444.048,293.082,519.01,738.55
180.64,64.31,72.85,69.94,80.0118,113.635,357.875,429.378,256.659,710.71,1318.44
110.23,84.24,195.77,57.18,93.91,115.646,478.491,481.765,68.2284,21.81,304.53
192.38,32.8,97.04,42.35,94.3097,90.6839,355.89,410.083,254.698,362.1,573.51
126.61,28.98,72.38,31.32,91.3695,116.018,512.122,519.128,86.1863,54.4,103.7
173.73,34.99,236.87,119.08,91.6458,130.2,581.698,613.231,127.3,58.94,651.92
138.49,25.79,85.75,62.6,90.6384,109.961,411.844,415.738,141.932,162.37,148.35
144.56,87.99,87.02,38.05,88.3678,112.679,479.415,497.36,171.942,162.65,248.24
165.54,77.09,67.27,54.35,91.0837,77.2459,588.111,607.666,187.791,142.38,121.62
193.58,62.81,155.78,131.26,86.288,373.185,639.484,674.778,300.143,346.59,487.68
189.08,51.24,201.59,82.11,90.8436,124.571,521.644,547.82,307.442,447.4,670.26
132.79,47.54,77.32,73.55,93.7277,117.808,348.785,351.784,209.001,377.66,595.38
100.26,24.28,75.86,38.77,90.2264,101.319,208.804,241.284,126.82,122.89,114.63
104.71,20.1,201.76,63.69,92.1968,119.151,363.892,403.837,345.333,533.48,746.53
129.3,65.98,108.21,51.21,92.0157,113.702,399.918,464.476,346.383,453,363.82
114.26,37.37,86.71,48.69,89.9174,82.6936,208.321,317.159,357.097,866.29,931.11
103.43,42.84,176.86,61.49,92.3067,127.012,370.682,423.096,283.012,296.55,522.51
117.39,23.48,253.71,47.12,91.0769,117.102,394.508,467.969,372.452,437.27,971.39
275.37,58.7,228.12,131.73,90.5687,109.514,697.55,698.028,247.006,183.35,536.49
124.41,58.03,144.64,53.81,85.253,73.7675,448.939,488.707,252.375,230.57,231.86
140.07,73.44,103.62,80,97.1811,119.578,782.595,784.895,83.044,32.3,217.15
200.94,50.51,84.39,35.61,90.2587,83.3291,379.399,407.476,198.856,172.48,205.86
145.45,135.43,56.88,39.79,91.9441,77.2249,348.558,411.241,318.451,370.93,332.92
142.54,46.86,85.64,37.12,91.9796,73.7566,362.631,373.493,160.9,141.15,497.6
112.15,82.73,128.67,77.77,75.23,197.826,405.784,438.744,192.799,162.55,270.14
115.02,95,134.48,75.2,70.5148,120.192,634.727,642.771,231.172,217.44,317.33
211.81,195.4,192.89,139.4,92.2145,97.2257,749.5,754.345,342.991,319.64,684.49
123.46,70.4,74.33,68.51,90.8535,119.396,365.991,443.395,251.759,222.22,210.63
217.52,66.23,57.49,36.56,87.787,127.968,384.767,486.278,213.606,286.82,575.36
114.22,47.41,105.5,44.51,89.3033,110.296,293.942,359.388,279.387,353.76,411.17
156.75,119.29,304.15,114.4,88.3809,121.278,796.253,827.738,348.615,268.08,418.55
128.65,39,61.59,44.28,95.215,90.8536,239.162,287,267.32,1028.53,1262.46
127.89,33.19,133.28,54.19,80.8163,130.039,346.284,363.038,139.574,99.67,187.47
180.51,170.84,176.33,56.6,65.6727,91.1916,613.264,637.865,247.268,165.51,232.93
228.23,10.21,85.04,30.1,95.1294,111.014,237.249,366.314,292.006,308.07,146.5
194.7,143.31,92.26,66.94,92.0226,118.584,484.077,558.808,285.925,228.86,218.91
379.87,194.86,133.67,117.67,87.997,109.674,922.896,981.526,443.215,343.08,358.55
109.28,70.76,70.99,67.72,88.9419,117.185,315.203,355.97,217.854,241.74,368.45
134.54,113.39,122.51,50.99,90.2187,122.723,511.651,522.474,145.641,82.56,173.5
168.08,45.8,45.98,41.35,92.887,99.8877,299.101,342.456,258.852,1064.91,1349.5
149.11,15.72,89.85,63.14,94.0552,123.997,364.365,370.404,119.272,94.6,252.24
133.81,66.75,75.19,42.32,83.365,122.817,362.741,395.002,164.025,117.4,117.51
113.09,7.6,230.2,92.4,81.583,151.345,369.048,488.489,651.015,2810.06,3449.29
158.12,30.32,901.18,56.76,91.1505,235.02,1098.26,1381.11,945.349,904.38,1035.64
385.14,46.85,145.43,34.67,91.5934,91.6327,687.97,781.376,413.283,355.91,180.1
116.03,64.81,112.53,68.59,90.7511,124.944,341.496,386.336,108.497,178.03,731.76
146.38,28.4,197.17,151.53,89.0411,130.714,586.325,615.414,549.914,905.63,1034.42
235.69,31.25,309.26,74.79,91.1893,122.096,675.169,688.181,181.779,126.67,766.12
220.36,19.67,150.08,98.54,81.9111,111.12,537.174,564.462,377.445,448.21,643.94
120.91,70.29,763.01,122.76,105.49,620.603,1135.09,1392.55,807.802,791.8,1143.88
141.21,97.07,112.71,42.55,104.076,111.695,399.652,411.869,222.597,338.89,642.85
174.91,24.6,160.94,74.28,93.2984,99.433,470.468,477.286,161.009,106.71,266.39
193.77,33.93,66.28,49.39,90.87,93.0078,565.069,582.504,216.071,225.68,207.43
451.17,34.23,248.24,228.83,95.2176,118.393,989.873,1045.58,791.664,1869.75,3382.98
134.96,118.56,244.78,37.49,92.2291,116.311,693.69,699.295,316.601,365.23,625.96
142.6,16.55,82.2,39.16,92.6353,102.857,536.926,543.438,300.604,1082.09,1227
113.04,26.78,95.41,76.93,91.4818,131.41,583.773,621.384,336.614,822.83,1012.3
343.75,173.91,116.44,30.48,59.9068,119.855,1043.26,1128.96,299.761,636.45,1635.71
112.1,103.16,127.81,49.65,90.0938,116.041,388.473,432.089,356.812,478.82,224.38
213.09,101.97,127.3,99.51,91.5065,61.009,537.788,552.613,182.849,164.16,519.4
130.41,101.58,247.64,36.12,93.0241,148.287,515.594,523.539,210.332,176.58,440.2
234.03,24.62,111.08,65.92,87.999,104.919,585.032,590.275,297.49,347.17,398.3
364.51,208.69,83.53,64.9,91.3498,141.66,521.844,731.284,538.373,516.52,240.5
147.96,142.43,145.14,75.08,90.9528,113.949,653.293,667.484,197.099,127.94,220.22
247.03,30.89,249,50.62,87.0182,806.064,1157.4,1175.63,343.394,340.02,451.57
166.69,60.39,86.98,45.97,101.817,108.165,372.488,457.747,273.628,275.4,132.95
257.98,129.6,290.63,52.66,88.725,110.796,755.522,757.292,513.9,687.3,546.91
138.16,88.97,76.93,58.91,90.91,103.227,408.301,416.219,178.776,162.77,284.46
128.47,86.86,72.03,36.25,89.3724,103.642,309.938,377.054,242.209,259.38,287.93
101.4,61.34,130.9,117.62,94.5331,69.5252,569.711,586.458,141.124,94.61,679.04
192.31,31.2,251.57,70.35,92.2548,110.132,726.982,736.094,207.636,132.12,321.92
184.04,42.51,130.89,74.98,90.1424,97.3982,530.646,546.936,298.862,624.11,516.9
130.17,32.79,119.58,55,85.885,128.33,366.764,386.212,304.229,531.94,1136.75
159.49,18.3,101.86,34.19,91.4935,71.9191,326.431,399.569,198.309,444.29,717.3
100.43,99.3,63.93,54.7,79.0907,102.495,309.387,355.655,267.433,350.91,470.41
320.47,201.32,132.86,90.19,91.2753,93.7584,900.94,958.836,447.295,382.86,223.05
300.87,25.34,108.21,41.86,98.9694,100.648,475.886,507.197,435.107,1248.14,1621.62
120.22,22.3,100.4,62.32,94.4319,106.878,319.904,334.093,295.622,488.78,562.36
130.57,21.19,62,35.73,88.1929,103.533,377.287,384.058,169.498,222.18,221.16
325.48,123.9,293.82,141.36,93.8947,120.088,897.083,898.957,275.708,186.9,786.66
124.16,28.28,86.45,31.25,90.8879,80.4391,285.749,287.064,155.564,194.6,274.11
280.07,121.49,375.53,137.84,90.1074,118.787,1152.64,1158.89,181.446,64.33,557.2
324.57,146.26,133.95,49.42,91.5425,45.6033,643.709,708.361,229.846,127.65,512.13
123.46,98.78,161.75,66.24,95.1279,124.794,472.115,494.415,313.941,603.37,1008.29
112.31,89.35,167.47,48.24,89.8323,108.315,356.467,423.528,333.374,373.89,370.27
119.45,75.59,139.1,96.02,89.6774,199.33,320.574,454.246,346.583,374.28,425.84
179.31,37.65,87.96,83.17,93.096,122.266,516.773,560.597,124.499,193.96,659.52
123.24,14.99,63.71,51.54,90.9214,110.462,232.77,311.988,103.137,512.73,796.87
269.23,65.68,156.61,46.55,90.7178,109.242,580.694,603.6,517.781,822.21,1055.83
333.33,99.29,154.14,95.38,89.0208,104.219,681.922,714.951,624.093,904.28,1089.29
232.16,156.06,74.15,48.82,90.6565,117.414,580.043,677.043,370.511,354.33,122.97
134.57,14.28,127.75,62.81,89.764,109.12,331.312,394.935,217.744,182.4,295.19
212.99,39.59,169.46,149.83,87.1426,89.6955,598.734,623.359,480.517,854.48,1387.79
481.51,131.92,53.96,53.93,91.7686,93.1389,789.964,957.518,553.005,498.72,140.46
175.54,24.44,118.81,45.04,88.3386,120.29,407.567,414.112,154.008,115.81,163.85
107.71,64.6,231.37,173.89,91.7963,126.492,557.99,625.671,289.354,284.35,846.79
117.2,76.82,97.79,63.46,92.8126,123.63,520.8,603.806,161.03,773.34,1192.64
135.72,50.06,72.16,36.67,90.6732,85.0417,416.778,447.861,97.6117,129.62,435.17
274.01,28.97,414.42,46.76,87.4858,150.583,747.425,795.097,431.248,368.45,578.31
332.31,178.62,245.86,175.65,92.5217,114.115,1784.47,1788.34,250.743,121.45,461.69
124.43,56.06,93.81,37.03,91.2689,117.962,308.684,382.809,186.118,162.96,229.18
131.36,34.49,187.14,40.42,88.1234,193.246,416.286,424.409,220.262,276.5,543.34
185,35.09,130.79,77.96,60.9324,125.236,558.059,573.52,228.409,191.34,250.28
128.67,16.57,59.69,54.19,90.0481,110.442,250.056,265.17,115.9,112.18,113.88
218.53,117.11,48.56,47.9,90.2439,56.2632,492.283,553.681,283.22,243.34,128.71
379.63,149.16,2071.98,41.87,87.4519,488.18,3035.17,3405.19,1803.23,1573.68,2200.97
152.98,110.49,113.95,59.56,92.749,109.037,398.547,454.552,525.911,957.65,959.41
266.72,57.35,80.08,33.12,75.3232,105.935,445.067,504.678,279.254,246.29,113.2
145.1,79.01,97.2,47.5,92.8859,114.096,570.732,582.766,150.04,107.73,256.64
110.02,90.62,241.09,93.55,91.6482,97.436,535.347,564.882,247.186,175.85,334.64
108.04,93.03,103.39,71.24,90.1089,117.332,407.382,459.47,247.298,214.22,174.63
129.64,28.16,68.46,34.47,69.9094,90.6907,326.546,336.322,218.464,298.75,446.7
247.53,195.57,34.77,32.57,91.3773,114.391,379.996,568.588,427.129,416.19,67.34
251.19,69.44,231.03,68.38,91.9996,93.8589,861.896,868.205,299.313,253.3,450.43
132.96,99.7,106.35,92.44,91.3447,109.124,452.346,456.381,119.013,62.35,198.79
176.83,66.9,51.23,47.58,88.2591,94.1699,424.902,486.314,270.771,330.69,319.66
180.64,85.2,114.17,90.68,91.3153,115.299,512.316,522.483,232.706,207.43,420.24
113.96,25.69,129.3,31.82,89.4603,102.341,334.545,348.326,109.47,88.25,267.86
157.54,13.39,72.11,63.92,89.8583,96.5754,572.665,579.918,120.512,88.9,166.57
438.83,108.61,271.71,204.36,90.8066,112.028,1027.52,1030.4,255.39,122.13,564.21
144.73,110.07,49.67,33.55,82.7199,76.6844,343.963,423.541,264.883,269.89,149.28
111.68,43.68,98.63,66.92,68.7525,101.163,246.171,334.119,57.2395,24.83,443.94
114.86,65.81,130.1,31.37,88.2211,119.452,286.141,367.996,190.946,141.06,446.2
181.73,48.09,77.19,59.12,91.5524,102.93,402.405,417.606,199.125,307.65,136.31
108.44,57.51,176.09,174.22,94.2683,126.714,548.588,610.039,277.13,241.62,716.43
173.95,45.94,139.24,100.94,91.1662,123.285,1488.61,1489.32,160.08,103.93,240.18
105.11,67.18,114.16,67.72,92.0935,91.1248,383.104,391.644,118.99,69.75,181.88
159.49,99.4,156.14,119.78,91.2348,112.869,567.022,568.047,127.587,61.55,275.92
114.57,103.01,92.29,90.85,90.5904,112.987,454.068,460.679,158.933,173.29,504.86
120.84,71.96,86.59,42.28,92.7754,93.9052,416.31,424.32,136.106,190.71,403.82
101.93,16.74,182.46,43.38,86.5953,117.041,348.376,381.377,356.809,602.96,833.1
155.37,138.36,79.37,41.19,89.7422,83.8473,367.414,416.997,252.832,226.42,151.78
112.83,35.5,69.3,38.49,91.7681,104.236,220.313,282.911,210.896,263.48,205.92
173.92,99.82,107.71,36.72,89.4276,42.4383,594.034,695.108,300.702,490.04,1418.71
196.03,27.01,128.51,62.14,89.6702,111.492,432.103,443.683,182.68,142.66,376.75
145.29,52.74,121.19,74.42,91.2225,115.894,396.609,420.973,342.864,1052.33,1339.15
123.77,44.02,79.18,54.46,91.6015,119.376,244.995,315.98,100.405,174.89,612.91
380.99,45.92,280.17,72.61,90.4517,162.485,783.203,808.806,324.619,222.21,352.78
204.8,27.71,68.18,62.98,71.0013,108.804,311.158,371.254,226.673,205.67,131.16
157.86,95.32,181.73,37.99,91.0423,105.86,546.301,552.67,180.798,146.77,352.92
140.06,84.28,71.37,52.16,92.3789,32.3119,218.68,353.17,217.481,249.67,433.8
105.8,18.77,64.08,52.69,92.1021,110.764,293.4,296.341,147.244,287.14,408.97
129.19,24.71,173.49,60.79,87.836,119.952,407.641,437.302,224.098,191.76,312.71
233.89,39.77,210.95,59.3,91.6333,122.005,555.475,555.577,81.2684,26.07,270.25
111.29,85.39,44.19,34.35,91.6114,104.527,233.514,315.47,239.175,269.28,109.34
108.17,31.11,86.62,36.43,92.0921,93.3681,278.993,306.725,193.161,216.96,292.43
284.36,41.66,100.01,74.88,87.8846,91.2006,519.793,560.546,211.796,134,316.22
116.11,43.13,59.62,44.38,91.5956,92.0295,239.595,284.093,206.084,243.55,211.76
224.99,9.92,449.76,65.99,90.3979,124.828,1216.19,1249.06,414.714,433.47,965.33
163.64,105.99,173.08,48.28,89.2543,91.9253,500.073,515.999,235.755,190.5,264.57
144.35,36.55,67.37,61.67,90.5914,108.059,392.817,439.6,307.957,470.62,419.34
101.01,40.03,87.04,56.26,89.2095,120.461,399.075,406.701,131.883,133.14,192.39
132,126.76,77.78,35.18,87.5671,74.759,351.685,387.039,156.536,103.68,252.59
