ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1233.94,733.1,238.83,40.62,89.6943,116.141,2336.32,2940.15,1898.22,1798.94,279.45
242.64,198.9,405.05,85.78,91.3494,127.853,478.79,955.066,947.555,1024.87,579.25
441.95,104.13,244.19,170.97,92.2486,126.229,534.75,1072.37,648.573,494.15,1017.77
485.37,161.14,417.5,107.78,92.0984,121.914,1799.24,1808.19,332.108,165.46,556.99
243.06,229.02,364.1,31.25,89.2323,87.9725,965.072,1062.51,555.585,478.31,476.69
668.61,153.61,300.23,243.41,90.4411,117.263,1437.64,1518.84,604.908,397.18,607.27
192.75,132.41,675.77,85.03,76.4998,159.247,1500.82,1624.45,891.31,937.25,1202.71
197.02,68.52,181.01,112.62,86.0649,72.0704,874.022,882.817,156.698,72.73,325.28
309.5,32.91,268.59,84.83,94.226,95.9543,769.132,1018.59,669.411,661.48,353.42
224.1,201.46,227.51,142.47,91.3555,124.221,792.741,836.225,402.955,311.88,400.37
229.95,166.5,469.99,66.12,93.8033,110.638,708.867,977.864,719.999,649.88,536.11
632.25,303.07,1054.68,188.17,88.8312,1213.76,2766.02,2771.13,554.583,330.43,1876.87
264.79,77.8,118.44,42.06,96.3066,47.6235,558.625,588.03,271.84,218.58,376.95
237.31,39.95,221.8,141.52,90.1163,124.468,638.678,655.96,285.008,339.12,879.73
162.78,149.04,214.42,100.58,90.0877,125.163,510.167,655.404,440.083,387.49,358.74
276.4,131.64,385.55,128.41,86.4329,116.195,860.785,1028.84,637.331,556.62,558.74
498.45,217.35,250.95,74.31,92.199,92.0041,724.488,1147.92,925.266,889.59,325.26
370.58,56.62,348.62,127.79,87.5365,124.291,976.434,986.014,315.055,193.39,476.41
493.31,214.24,166.66,87.16,89.5981,121.721,467.015,983.885,855.999,815.94,318.85
504.1,223.44,136.41,35.8,91.9225,71.4705,523.849,1036.34,982.844,1077.52,295.7
268.05,220.2,174.02,91.24,106.001,126.712,531.447,790.939,580.771,542.04,937.49
422.99,386.96,322.82,242.96,91.2724,116.346,1504.1,1633.8,797.886,636.34,565.78
500.51,494.81,247.75,240.46,90.2859,119.32,1952.77,2028.27,870.307,784.57,983.41
566.91,189.78,258.97,112.38,91.1509,125.796,936.814,1144.3,680.45,558.47,734.42
299.77,178.17,468.72,84.54,90.7915,155.466,635.975,1174.07,1010.19,1018.15,585.97
444.71,419.6,772.52,40.51,92.092,164.37,1690.65,1723.63,355.22,126.74,1105.09
500.4,403.46,190.93,132.75,90.8514,120.587,1516.33,1786.59,1004.78,931.75,323.68
219.75,177.42,129.53,117.51,95.7864,93.8127,780.323,821.687,266.186,374.8,944.05
111.61,54.88,308.62,67.91,90.2498,116.924,1103.07,1156.89,248.926,146.52,693.23
222.94,131.02,223.58,47.59,98.0001,102.641,492.02,766.61,620.746,652.96,346.39
268.4,104.42,209.81,39.48,88.7883,97.3198,597.044,696.438,440.688,400.81,281.38
223.73,96.04,434.89,38.86,88.3067,114.563,914.736,1163.6,736.659,725.58,513.85
213.38,173.47,442.71,135.76,105.121,120.382,1119.6,1221.44,582.882,470.02,578.47
270.54,237.41,285.12,256.36,90.7248,124.462,2206.9,2209.49,263.641,121.61,572.92
413.88,145.32,362.72,118.79,91.8476,117.408,1073.06,1076,222.65,89.28,481.51
182.41,130.14,367.38,50.33,90.9108,99.5717,434.144,789.962,677.818,665.85,417.71
964.07,82.26,461.94,38.72,90.5061,82.0351,1078.05,1560.29,1051.61,1246.16,2310.93
152.27,15.08,89.82,65.54,65.9474,116.45,214.115,331.682,235.596,216.93,191.53
860.62,447.34,430.37,58.37,92.142,120.163,1520.98,1811.66,1201.01,1038.66,534.62
225.14,36.69,153.73,150.41,91.0657,515.765,1016.56,1040.19,435.866,845.33,995.73
699.8,68.98,290.14,221.8,90.2891,107.307,1283.27,1531.66,907.488,783.82,795.85
188.68,118.62,401.17,93.63,90.5603,110.838,423.34,873.868,971.175,1233.98,1008.28
230.27,36.26,367.73,207.57,92.1835,212.277,850.896,996.935,581.066,518.43,737.09
272.88,222.75,200.13,93.75,91.4373,109.961,712.539,809.889,400.446,279.6,362.8
640.42,240.96,288.38,111.25,90.3657,136.583,963,1320.8,861.795,758.55,1361.31
837.55,97.49,588.5,107.93,89.6419,123.204,1600.38,1643.52,670.309,449.75,778.63
351.09,171.09,241.78,46.16,91.9566,123.793,690.34,1036.17,763.262,752.65,287.94
104.48,58.19,201.34,142.8,89.1457,122.316,542.456,600.8,319.686,291.77,501.33
283.27,41.93,310.3,247.74,91.3318,124.05,887.353,1009.92,579.211,496.69,558.04
181.98,96.93,282.67,202.61,88.2578,123.39,303.795,780.428,736.838,738.91,485.28
672.09,105.77,146.47,121.68,93.5209,110.076,762.022,1123.94,936.939,945.63,354.45
783.01,291.23,325.79,110.93,94.1232,135.625,1402.57,1720.91,1112.16,987.46,467.46
128.84,73.97,372.04,87.38,88.6713,120.181,428.979,675.015,587.35,596.48,543.77
386.72,48.1,364.57,47.28,90.304,120.863,774.332,899.249,220.722,186.88,1012
514.59,54.34,244.21,194.86,106.636,128.526,1172.95,1212.18,480.526,352.12,589.08
256.22,200.62,126.8,123.39,90.307,115.474,1374.24,1395.43,359.536,279.88,441.06
212.38,80.42,380.53,61.96,86.5224,106.173,1240.15,1304.12,595.651,629.06,644.81
268.46,185.36,154.66,56.3,91.7368,107.844,446.958,758.624,629.148,620.2,210.96
223.58,112.68,136.2,56.93,94.89,86.3158,626.33,678.119,320.743,267.05,271.57
198.97,41.5,456.13,96.31,92.0864,125.463,690.022,952.843,655.048,593.27,614.77
251.28,108.42,229.36,35.57,86.0219,122.77,447.255,688.559,571.735,583.05,336.84
773.2,142.86,563.53,93.46,92.8455,124.166,1819.3,1891.83,573.55,324.52,965.94
192.3,107.07,490.31,50.91,91.0012,84.4343,808.853,898.868,484.803,385.64,541.22
185.84,138.9,426.27,32.93,93.378,70.1074,343.256,796.363,765.202,789.99,540.69
506.91,92.88,647.3,76.63,91.2822,117.45,1560.58,1571.09,372.728,185.53,723.93
344.28,341.49,590.62,191.63,90.5043,889.436,2115.5,2235.58,837.005,695.32,1155.54
294.5,203.28,229.04,186.6,91.9648,195.823,658.044,952.139,779.126,781.24,725.82
961.64,696.19,631.91,30.05,88.7172,111.889,2126.49,2413.73,1524.63,1343.96,824.31
394.24,335.92,529.93,61.67,93.8685,119.525,1549.34,1619.46,968.402,1064.8,1553.38
145.42,101.78,344.35,112.45,79.7003,111.439,695.649,800.384,644.45,801.22,968.7
690.14,166.84,328.09,48.22,93.9089,71.6091,1370.27,1537.84,713.31,527.97,556.29
478.73,425.36,300.57,81.16,93.5913,110.605,1063.79,1321.73,869.635,737.54,452.37
248.21,179.71,599.83,87.89,91.1507,123.539,1839.33,1941.25,660.531,508.97,848.07
200.22,45.19,516.32,69.35,91.933,110.885,870.466,1038.03,548.088,434.94,720.26
635.32,123.62,672.58,78.53,91.2352,122.639,1638.27,1647.4,436.274,230.18,912.3
252.1,89.19,161.99,43.56,43.3667,97.8875,712.288,747.959,408.657,450.21,802.19
506.32,262.65,158.92,78.9,92.2119,200.074,844.238,1199.14,820.34,757.83,299.32
349.16,166.32,137.37,35.7,90.9601,123.811,1276.07,1339.02,573.288,631.46,400.08
276.17,116.19,327.55,157.96,92.664,123.197,757.422,905.757,581.386,494.53,485.51
509.4,143.57,291.67,88.88,92.8971,95.7844,1557.06,1609.29,624.177,544.94,518.83
457.64,116.05,239.67,71.44,91.5356,88.1956,423.332,967.099,744.047,816.42,1095.61
300.72,253.95,215.29,176.12,90.388,105.665,691.047,1106.19,877.444,860.42,391.41
261.56,218,245.58,115.63,91.505,101.412,907.435,927.447,315.001,195.21,361.21
220.98,104.64,184.87,178.34,90.4287,113.452,306.64,720.693,669.122,668.27,363.21
186.61,48.02,487.8,30.77,90.4124,115.524,714.614,969.398,693.079,700.07,644.34
474.94,57.37,538.75,45.72,91.8458,87.0766,1091.29,1145.15,504.008,348.66,584.47
214.8,103.1,308.42,57.45,91.5523,87.1423,471.41,798.309,653.834,654.37,365.87
351.25,73.15,372.66,308.77,93.0796,325.114,581.997,1180.17,861.635,755.23,1238.43
322.95,201.7,315.16,31.42,90.1748,100.739,887.452,907.543,365.38,254.84,554.82
424.4,279.5,188.71,110.46,85.7949,103.433,536.833,1112.35,969.193,952.35,299.17
307.47,124.28,124.06,120.31,90.8135,79.584,1227.42,1288.05,513.87,503.32,359.98
436.09,204.92,289.12,197.14,93.7013,966.037,1558.47,1722.11,875.756,874.91,857.19
527.43,220.39,265.18,112.14,90.1313,111.772,878.035,1188.23,918.214,880.45,444.85
946.88,270.13,881.27,149.26,88.7113,760.774,2513.72,2530.26,359.665,123.35,1470.73
874.55,233.54,290.02,217.3,91.4737,120.648,1404.51,1646.67,1048.34,891.14,606.81
652.99,142.75,335.48,56.98,91.0343,112.614,1062.23,1217.82,317.106,222.14,1391.22
463.08,256.51,117.62,40.71,87.4523,98.6758,944.94,1245.89,405.619,544.5,226.2
406.25,343.94,519.6,54.76,90.6704,103.915,1129.87,1339.21,743.97,543.46,964.9
328.47,174.02,331.83,72.28,92.9256,106.938,868.577,918.592,309.526,170.31,773.9
429.74,307.65,176.46,109.99,92.1151,123.026,1051.96,1265.73,785.468,715.59,286.45
887.46,348.39,470.81,70.86,91.0748,102.418,1778.42,1915.64,723.918,430.78,1046.01
286.28,82.55,329.21,118.33,97.9046,120.924,684.08,830.56,548.295,472.98,447.54
257.39,31.78,241.75,127.79,88.5017,118.505,515.041,698.956,555.876,550.34,461.66
292.62,0.64,278.72,225.73,17.618,109.362,553.171,810.279,671.598,650.88,691.07
168.11,11.97,195.9,121.41,83.6128,122.658,1046.3,1148,453.92,456.09,533.86
901.53,556.53,1414.97,558.36,91.9345,511.019,3493.06,3569.67,1254.49,756.58,2004.79
151.94,89.19,497.27,96,88.7062,128.178,729.564,862.051,526.235,429.31,593.27
271.64,184.23,155.44,149.59,91.6186,94.7365,1545.19,1554.06,531.46,636.29,875.53
297.14,139.37,380.69,51.36,90.3701,122.512,565.039,1024.59,962.068,1079.83,733.4
615.3,488.25,157.14,72.56,92.8441,168.9,1049.81,1624.97,1290.89,1333.06,336.91
477.35,351.97,427.73,259.29,89.0397,181.026,1578.52,1595.1,470.543,257.14,729.6
532.41,155.15,225.2,103.02,90.5634,122.093,1018.7,1104,547.369,418.48,328.22
531.73,413.28,196.65,56.67,93.0264,113.378,1245.59,1527.27,964.669,905.06,253.32
768.9,347.08,76.37,50.34,91.8898,110.355,1383.4,1752.06,1074.54,1028.46,280.22
399.68,67.89,213.83,163.24,93.1326,90.4717,386.736,857.234,799.986,810.15,551.45
280.62,87.84,278.65,41.62,85.6547,125.793,642.992,701.789,455.502,438.56,455.5
208.54,199.59,431.79,111.02,81.6861,118.063,1257.42,1297.08,412.454,272.11,639.14
125.49,71.47,198.59,130.68,91.3056,92.5005,555.728,636.64,486.658,586.3,588.48
335.93,222.11,137.93,131.29,88.7843,96.1974,685.332,883.8,775.344,1011.5,1789.76
257.79,105.22,204.27,127.21,93.5776,99.986,793.93,871.364,446.546,381.1,331.48
232.53,148.85,162.6,133.27,92.0083,107.2,736.475,744.098,257.435,172.54,368.37
163.36,122.54,354.42,49.75,89.2575,118.699,1657.5,1662.8,214.849,120.1,500.99
122.71,52.95,439.37,107.68,67.471,112.342,384.341,736.277,598.942,542.92,885.52
