ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1045.58,870.95,345.99,83.96,92.1327,249.964,1746.65,2767.95,2224.32,2206.81,609.84
1505.86,28.2,1566.8,38.82,86.0164,173.624,2979.96,3510.32,2130.67,1817.93,1642.67
401.59,271.78,326.59,98.77,91.6783,103.348,1038.63,1362.69,1468.99,2223.55,1825.9
1571.52,1461.73,156.51,55.47,93.2455,123.463,2277.82,3950.92,3392.4,3679.46,1894.77
1337.13,250.93,598.22,83.93,91.8379,478.03,2117.59,2548.33,1709.55,1588.14,877.61
571.01,33.2,271.86,228.13,94.0807,113.337,3452.31,3620.83,1090.66,1088.82,499.99
450.73,32.19,511.43,83.89,93.1681,115.922,1084,1414.38,957.811,926.56,628.99
630.57,218.22,451.01,78.77,93.0386,124.604,2369.16,2713.2,1176.66,1040.22,1116.9
2021.97,358.28,752.32,105.28,89.9234,2627.34,7785.98,8238.04,2732.21,2530.06,1012.47
1094.88,473.14,295,193.94,89.7946,99.6155,2677.37,2924.88,1111.21,810.19,1240.16
976.27,454.69,60.36,59.84,91.0357,180.193,911.531,1652.65,1582.74,1825.49,1306.39
994.81,692.29,254.99,171.85,93.2372,87.6457,1664.08,2685.12,2186.64,2269.38,615.13
541.69,538.33,307.07,67.25,80.3392,203.161,3059.75,3282.08,1234.46,1154.64,410.6
1256.4,960.88,681.02,134.04,90.5828,659.93,1691.5,3120.64,2683.25,2642.95,815.06
444.96,235.56,652.27,34.74,93.0944,1102.71,2049.64,2057.17,966.952,1224.37,1741.51
990,231.71,776.35,53.46,92.5481,824.783,2326.17,2796.44,1683.78,1597.36,1076.45
1226.41,789.8,978.5,173.68,92.9004,234.165,1146.6,3367.44,3294.35,3427.97,1394.22
1305.7,641.04,151.95,90.87,91.0399,121.045,4021.08,4490.97,2103.57,2145.06,763.56
781.89,652.67,1283.87,420.52,89.2897,2352.81,4292.37,4389.46,1260.46,988.31,1977.51
1600.41,102.23,516.27,65.69,91.0488,121.358,1836.64,2653.73,2024.27,1953.52,625.24
2604.14,719.03,520.06,84.11,72.7503,122.427,4766.01,5562.38,3002.74,2657.28,860.22
511.02,374.04,249.99,64.93,54.726,106.535,2693.55,2754.16,887.262,890.91,387.98
1325.81,159.49,2264.17,113.31,89.4718,423.803,4008.97,4324.5,2191.26,1760.44,2914.43
1508.54,1080.47,245.68,60.54,93.7117,88.1249,2827.03,4033.96,2837.28,2794.97,306.22
413.35,256.19,259.35,202.02,89.5286,115.314,2930.9,3113.25,1193.4,1317.5,751.98
652.53,481.46,1197.34,847.65,87.3085,2523.83,3261.91,3975.09,2389.43,2503.15,2322.35
1192.89,306.58,883.54,239.93,92.8025,1341.1,3241.77,3283.07,907.455,545.58,1270.45
992.44,589.37,694.89,94.41,90.5467,296.403,4540.34,4630.6,1104.33,753.58,924.5
820,368.24,1371.57,40.14,93.4189,116.294,3157.02,3284.66,1272.4,962.98,1827.96
708.85,62.69,390.86,99.61,92.0471,122.328,2331.53,2551.12,1072.97,1006.59,594.82
204.37,118.55,1944.96,618.89,95.6676,707.512,1020.78,3011.49,2837.45,2841.43,2631.34
744.35,449.88,2699.72,38.13,92.3023,1015.22,3584.9,4088.64,2423.3,2003.13,2776.58
515.37,448.42,1363.72,71.69,81.8666,190.033,2960.53,3375.51,1751.31,1529.51,1883.41
1296.61,439.69,143.76,67.56,89.8813,100.655,1897.57,2657.55,1841.57,1784.41,300.32
537.58,108.39,870.01,53.19,89.9528,125.229,3433.59,3445.75,555.804,427.89,1702.77
358.58,317.29,733.94,30.32,85.3869,115.672,2113.91,2554.6,1513.41,1598.45,899.51
1077.88,282.88,1660.95,104.64,85.9409,242.949,3160.36,3186.32,1172.51,781.75,2534.16
1044.5,388.56,121.64,32.28,91.7353,703.409,1875.3,2377.86,1658.7,1811.93,434.33
1605.54,1401.14,697.59,37.14,87.1971,119.144,3674.84,4522.58,2958.27,2750.19,890.8
1100.97,944.83,219.88,34.32,86.1925,97.3581,691.244,2323,2343.08,2445.83,481.52
1237.08,674.44,1301.53,55.52,89.1982,1697.02,4122.64,4278,1594.15,1178.05,1403.23
1330.79,582.57,339.9,118.82,91.1193,97.4238,1815,2403.53,1741.9,1539.5,458.72
1200.45,667.42,3272.01,550.38,93.8867,4854.21,7671.16,8002.14,2738.01,1919.19,4254.32
1610.11,107.71,263.75,221.79,91.566,111.741,1787.16,2205.26,1647.04,1566.25,825.25
1966.95,1189.9,960.1,56.66,92.0361,125.412,5328.86,6366.47,3436.28,3086.04,1484.31
371.74,277.32,838.49,38.73,93.6398,125.066,1998.79,2016.65,574.512,369.83,961.97
864.07,229.72,366.79,110.55,90.0968,125.28,1339.93,1880.28,1394.41,1347.41,510.76
1111.93,697.48,448.24,150.21,89.4925,114.132,1126.23,2625.9,2401.61,2418.24,663.35
1688.25,541.97,2561.46,46.47,90.1314,213.057,6335.68,6453.47,1151.24,489.09,4593.07
2725.81,837.94,249.36,195.62,91.792,116.625,3803.31,5371.45,3750.39,3615.53,809.56
2161.18,291.45,572.91,57.56,95.3483,110.072,2637.24,3523.12,2464.95,2248.19,821.78
1603.69,1236.43,1977.4,1951.67,84.7323,3604.98,8152.46,8365.73,2587.66,1893.48,3992.69
901.33,426.02,1815.65,148.55,91.1231,268.98,2333.68,3488.49,2745.42,2619.35,2782.8
723.59,60.95,2096.55,53.49,90.2963,208.989,2616.1,3312.43,2449.65,2420.44,2760.67
2856.37,1014.57,2784.83,39.59,95.3882,440.278,7591.3,7666.87,2814.23,2044.95,4694.42
1235.95,596.5,309.97,184.77,88.6431,120.157,2299.96,3147,2177.19,2126,580.67
2114.12,51.61,4177.57,372.31,93.4775,4944.53,8621.66,8935.95,3254.92,2347.91,4600.16
2758.77,115.72,479.39,65.92,91.7328,185.386,3891.84,4723,2825.52,2630.11,577.81
1116.76,243.82,432.76,153.47,91.7959,115.459,1976.89,2262.88,1302.26,1115.37,689.61
337.36,246.05,1123.94,75.63,83.3545,582.862,3559.53,3599.02,916.045,757.91,1565.93
1057.19,207.34,1177.11,133.04,89.5612,403.798,2365.54,3180.52,2150.06,1987.34,1378.94
750.68,327.52,496.96,72.45,89.0883,120.048,1679.26,1882.08,694.842,411.8,1124.29
1202.99,538.89,690.77,76.75,91.4327,120.593,4523.49,4727.96,1550.53,1240.18,946.5
1341.39,127.1,261.07,128.91,89.2735,379.728,1507.79,2012.03,1447.52,1429.76,797.84
771.33,617.94,1761.51,541.79,90.8402,1765.56,4159.79,4500.57,2029.86,1697.89,2361.54
824.74,110.05,285.84,36.13,92.4322,94.0748,1281.27,1576.7,1106.07,1171.2,937.42
1539.34,325.49,584.69,98.87,90.1824,114.241,2504.78,2924.16,1785.21,1575.39,728.89
175.09,120.85,701,93.44,92.0184,125.381,1521.12,1861.4,1062.43,1053.19,833.31
2779.63,680.84,168.08,142.74,94.044,89.6153,3697.07,5140.64,3587.73,3507.82,392.96
801.65,69.18,1504.52,31.1,47.5641,130.042,2540.98,3100.09,2040.88,2046.82,2047.39
273.47,272.41,244.12,147.37,92.1384,116.493,5463.76,5466.37,302.159,165.85,391.49
567.08,151.2,414.85,108.61,91.5411,115.788,1106.35,1418.65,894.579,755.12,647.89
833.93,566.8,1585.64,40.29,94.3061,2529.12,10189.7,10302.1,2033.44,1832.26,2122.41
2056.33,656.23,1608.62,1069.1,89.3584,5614.8,9903.27,9985.03,1877.58,1064.57,3045.6
760.51,636.26,564.88,85.02,92.3969,111.486,1775.22,2147.23,1372.09,1160.06,762.18
918.49,735,894.55,110.11,92.3951,1551.61,9405.73,9591.07,2028.47,1866.94,1004.66
154.68,92.36,780.89,75.42,90.931,122.181,1220.71,1403.49,824.569,763.47,930.17
930.49,248.76,967,55.66,91.185,511.638,1325.21,2297.91,2114.05,2218.77,1546.28
678.93,458.79,956.39,263.59,90.0648,1363.67,2701.83,2741.38,668.223,384.83,1452.17
2269.03,500.87,2637.21,44.2,90.5157,229.502,8115.67,8149.39,1610.05,838.14,2792.69
1186.49,672.94,388.9,53.37,92.4703,101.732,2721.73,3487.87,2191.28,2149.24,595.45
1182.15,323.58,1195.41,60.8,72.2013,187.986,1543.24,2870.63,2520.84,2456.59,1298.08
741.36,143.08,719.36,42.67,91.7353,109.613,1344.48,1653.96,947.744,832.73,1899.67
443.25,137.16,641.62,42.43,90.6956,105.226,1564.09,1576.99,388.122,218.19,783.24
2069.38,1208.69,2857.18,291.74,91.643,2247.05,6998.66,7051.56,1653.88,763.63,3241.25
1307.79,1143.91,1931.78,31.47,92.0499,365.075,3770.32,4644.57,3092.21,2688.76,2066.72
670.89,322.53,470.16,102.69,92.7607,111.929,1495.64,1573.09,377.077,255.69,1292.26
1271.79,373.68,448.37,75.54,85.9424,125.005,634.667,2243.27,2256.31,2394.8,1223.81
538.81,372.9,125.17,57.35,89.0034,99.7996,1114.59,1452.79,973.151,944.84,182.52
1387.73,1133.61,881.44,42.34,91.019,480.169,2441.62,3952.18,3197.75,3160.43,991.9
378.2,324.43,477.68,90.81,92.268,109.772,4026.12,4046.09,588.98,419.85,647.26
1335.94,1123.64,2572.35,137.71,89.4681,569.397,5029.78,5220.06,2190.52,1464.06,2814.29
1047.77,177.41,498.74,43.1,93.2297,97.3092,2918.83,2998.56,832.269,589.75,605.93
657.3,49.73,602.05,111.34,64.8422,126.088,1409.61,1433.88,502.912,305.74,713.39
516.88,429.32,1354.06,31.82,90.9911,142.927,1376.21,2381.96,2671.16,3467.04,3207.21
2022.77,1213.77,383.26,103.26,95.3752,121.791,2578.5,4386.59,3625.22,3618.86,486.52
1274.09,603,259.08,84.11,90.4183,83.8057,1331.28,2231.38,2168.18,2384.5,652.65
1892.73,1542.11,278.38,62.13,92.4552,119.075,1518.42,3863.26,3287.13,2957.72,1145.34
1037.74,344.66,508.36,84.32,89.2906,112.961,1254.68,1996.22,1696.95,1632.69,942.4
1192.75,128.7,550.05,80.86,85.9096,109.647,1839.02,1975.98,1091.15,896.8,845.22
146.79,67.66,1073.36,596.29,85.3452,1193.66,2518.7,3113.85,1912.38,1982.4,1787.69
1560.1,309.91,272.09,130.6,88.0201,105.331,2610.48,3449.56,2046.48,1856.08,769.01
661.31,45.55,933.79,40.38,85.8774,124.499,1752.02,1774.54,660.113,445.58,1167.33
474.1,201.32,1140.38,54.42,90.8339,121.414,1905.6,2226.43,1225.29,1016.19,1524.1
940.4,221.83,492.67,82.67,94.6806,124.087,2040.38,2264.29,1179.88,1025.83,656.4
1593.66,232.94,946.36,58.99,93.679,121.858,911.525,2922.53,2724.29,2648.19,1260.71
174.49,26.93,286.78,200.53,91.5476,108.721,442.699,791.26,602.89,554.56,572.59
1179.36,77.07,691.24,53.04,99.8107,97.8732,2078.4,2142.66,823.682,540.73,848.76
756.34,684.51,778.38,70.92,91.0784,124.754,2767.33,2855.01,540.357,355.45,1875.28
731.99,270.03,743.13,71.42,87.8507,227.812,1381.75,2127.95,1604.27,1507.88,1008.83
491.85,374.38,2267.73,149.37,90.7029,623.162,1707.69,3545.12,3202.09,3213.84,2574
1488.35,173.6,317.41,121.22,89.9843,123.541,1275.31,2447.64,2209.26,2346.78,813.37
821.93,740.19,806.28,36.28,91.5844,120.252,2711.78,3003.82,1853.28,1859.45,1876.83
2803.73,676.59,1116.36,438.72,89.6365,2437.3,4872.33,6421.06,3549.4,2820.68,3132.72
406.77,148.78,686.78,89.58,87.8283,119.187,3405.85,3650.83,1441.49,1716.72,1841.9
365.7,32.86,1864.69,197.78,90.5806,1694.3,3609.7,4168.44,2190.94,2169.29,2196.6
1189.12,324.55,303.33,149.87,88.7168,120.491,2916.03,3502.4,1944.63,1942.53,527.09
881.98,332.63,466.6,59.41,93.2312,115.744,1299.83,2017.32,1606.07,1576.33,682.66
735.74,534.11,500.33,50.85,75.6626,105.238,1722.43,1902.69,1142.4,995.31,645.66
1479.76,541.84,791.47,267.38,91.5312,280.883,4043.93,4250.39,1881.21,1615.63,1548.01
896.09,108.14,380.53,141.72,92.3631,118.305,2042.52,2101.67,949.985,899.98,1186.03
2197.22,298.95,319.27,149.45,88.3843,90.9916,1677.69,3347.29,2190.64,1671.73,1844.41
897.53,337.38,2332.27,157.94,94.8602,324.898,3123.21,3778.53,2678.67,2466.06,2979.09
814.34,263.43,329.71,82.69,92.054,120.59,2948.71,3119.87,787.446,654.26,1347.6
2852.83,1009.28,3566.4,73.68,92.2771,604.963,8003.08,8022.76,1537.06,586.19,3859.83
1743.3,891.51,2239.63,135.18,91.7479,1456.09,5955.84,6026.58,1803.61,1137.96,2595.55
762.89,662.8,901.28,35.87,93.7249,123.013,1915.69,2642.48,1950.87,1828.42,1262.95
1207.23,190.37,434.19,165.93,91.7449,122.563,4399.69,4607.27,1726,1775.63,1060.92
1532.24,1038.14,569.03,35.91,69.4543,294.828,1808.19,3236.67,2957.44,2992.75,995.32
1118.63,361.91,940.44,32.12,90.806,118.172,2537.15,2681.62,1195.24,862.3,972.56
2888.39,968.18,2052.32,38.94,92.7575,263.06,5792.73,6212.14,2735.43,1829.04,3304.65
1416.21,868.1,827.76,127.53,77.6076,500.436,1588.41,3248.81,2469.18,2129.86,2116.65
1551.09,180.11,1324.45,38.03,89.9304,122.599,1633.63,3154.98,2804.95,2717.45,1447.99
2006.41,595.12,547.6,120.65,90.6412,185.665,1709.03,3574.48,3576.61,4006.5,1692.01
2690.46,665.42,2163.23,1971.42,88.1189,4374.41,9303,9531.25,3176.95,2115.34,4198.9
1013.78,80.86,700.49,53.95,89.8671,107.434,1499.73,1942.74,1342.64,1177.85,1083.5
2291.02,46.3,1724.15,106.55,87.4081,896.699,3548.71,4224.64,2540.63,2065.51,2209.76
1577.71,1006.32,2061.49,65.78,92.7145,1884.25,10119.5,10247.2,2120.72,1453.4,2305.59
221.23,158.43,470.01,46.03,90.8037,82.639,879.007,909.813,335.093,201.07,563.7
399.31,162.19,833.36,55.76,91.764,126.676,2861.48,3120.14,1309.69,1277.39,958.9
546.75,477.41,297.15,39.16,91.8756,80.6408,1566.76,1822.22,913.364,935.89,1302.8
1211.35,578.44,1291.86,30.45,75.6483,115.34,3529.81,3627.45,1188.45,730.23,2470.98
1034.77,658.8,453.69,34,87.3873,109.713,1658.07,2619.41,1846.35,1631.79,1082.45
1156.01,553.3,459.82,143.82,83.5263,117.872,2032.39,2319.52,1394.52,1137.24,603.64
918.63,168.15,2378.22,65.82,91.498,291.751,3350.84,3658.95,1908.35,1459.47,2519.47
1527.33,2.19,282.43,193.83,66.5536,105.38,2087.52,2486,2050.51,2646.31,1430.6
1480.59,301.34,963.52,384.57,97.0957,1459.5,2718.46,3395.71,2120.52,2040.81,1408.09
570.7,245.7,159.18,155.41,101.696,123.023,1111.26,1220.04,639.932,503.22,314.59
1369.55,370.75,409.82,95.46,92.2695,114.067,6658.54,6892.37,1960.22,1914.46,618.15
1612.17,1138.81,1906.01,1207.8,91.6081,1173.5,6601.39,6650.05,1659.39,852.81,3163.4
2569.45,843.52,4468.7,37.44,93.5893,251.111,9197.98,9459.34,3355.9,2224.22,4506.14
620.28,534.09,159.37,103.11,86.6198,89.8389,2165.33,2351.58,1032.5,926.66,445.87
2235.22,1073.3,3288.6,2370.86,92.9714,10518.3,14895.7,15324.5,3840.83,3626.76,5659.46
917.34,545.96,326.01,144.51,91.3134,124.133,1238.45,1946.02,1626.6,1555.64,677.75
2755.04,384.81,638.69,31.85,90.858,624.201,3090.39,4157.12,2987.73,2734.47,670.54
2223.51,1196.78,1106.63,38.78,89.4258,120.93,4196.02,4807.22,2842.98,2340.82,1145.41
620.63,204.9,1105.23,32.47,87.9525,111.937,2656.69,2697.79,771.091,489.38,1137.7
273.27,201.06,973.98,118.63,89.5061,466.565,2913.23,3074.32,1179.48,1103.78,1147.43
349.52,297.31,856.26,34.72,109.219,111.889,2745.41,2757.02,253.773,72.4,1045.69
1524.5,539.58,1435.19,46.72,79.826,562.044,3546.72,3604.25,1550.89,1164.68,2281.45
1384.6,944.75,161.81,38.61,87.093,61.9232,2643.49,3403.54,2246.01,2162.68,200.42
2558.27,1294.28,127.52,125.19,93.9324,123.1,2334.19,4601.28,3841.49,3729.63,1434.42
709.35,581.05,285.29,174.64,91.6449,155.278,1534.37,2296.08,1747.9,1794.59,849.65
1067.93,859.41,43.57,39.81,87.8111,168.762,912.848,2194.02,2044.73,2090.8,925.83
1227.58,191.15,861.59,177.57,74.7994,245.538,1497.54,2471.43,2345.79,2539.66,2068.77
2213.15,893.94,351.04,35.44,92.6329,110.72,3200.48,4419.18,3113.12,2965.76,615.15
665.46,482.45,213.47,204.61,94.1473,122.395,1267.76,1813.3,1103.21,870.68,538.53
693.16,481.32,485.06,120.92,95.0619,108.158,2094.17,2170.01,803.327,550.46,605.98
1060.43,89.52,178.05,104.34,90.8483,118.73,2208.7,2464.14,1197.6,1144.47,339.87
1133.05,534.03,1464.39,133.64,88.0636,244.229,2281.24,3270.95,2558.41,2340.34,1598.03
264.67,208.37,462.86,37.25,112.08,94.884,552.365,1089.2,910.505,1043.86,1336.56
1155.22,461.06,1333.76,604.21,89.1357,427.892,3965.77,4043.25,1299.19,784.79,1937.97
1681.61,1110.49,604.82,43.41,97.5654,102.77,688.282,3496.6,3462,3493.22,716.37
1118.47,476.72,220.34,103.04,89.2523,88.7897,2258.91,2775.18,1718.39,1679.13,450.46
525.13,44.84,996.21,48.71,100.436,117.728,1517.71,1787.66,1165.67,1066.06,1207.19
872.7,422.35,748.57,64.4,92.1493,119.926,4004.91,4080.69,992.957,686.27,981.76
369.41,336.93,259.35,38.98,94.6671,108.988,1162.47,1412.23,837.199,787.23,414.42
958.71,528.51,74.61,67.12,92.6056,101.976,1512.56,2134.61,1448.88,1368.27,723.4
2284.19,543.41,690.98,70.59,89.0354,121.225,2166.52,4176.81,3548.26,3518.94,795.93
2460.66,338.59,2480.94,71.8,91.2454,1148.4,6327.93,6516.93,2245.24,1470.35,2631.92
1859.4,1036.82,585.69,398.4,88.3588,456.645,2520.97,4420.54,3558.82,3406.82,1429.64
928.26,900.39,1987.86,37.1,91.6022,824.922,5627.96,5729.89,1578.96,1015.81,2409.19
1107.71,89.78,1121.14,858.72,87.9431,587.772,2502.35,3768.28,2920.45,2875.86,2533.18
1464.22,531.89,510.44,51.74,91.9463,120.046,2713.5,3072.68,1987.3,2038.36,1575.92
541.94,398.63,317.32,31.82,92.0728,91.7924,3430.33,3662.19,1303.58,1323.12,401.38
1008.76,67.98,1223.97,57.81,91.6818,360.816,3465.71,4012.31,1934.75,1724.17,1708.33
862.28,136.81,108.34,56.08,87.6146,87.9692,3089.61,3274.6,1190.73,1286.51,491.93
914.6,581.01,413.14,146.98,90.2363,112.395,953.039,2060.1,1880.94,1827.41,560.12
619.82,493.41,180.07,156.82,90.4592,112.979,3122.23,3218.05,933.402,784.6,336.89
812.63,171.97,673.33,56.73,93.197,2255.74,3070.87,3354.35,1417.58,1330.59,730.06
1710.58,1069.05,1177.61,33.33,89.5272,916.055,4319.85,4687.36,2349.43,1900.66,1210.94
1277.34,440.09,981.55,78.31,90.5377,242.483,3856.89,4121.65,1749.4,1446.88,1059.86
768.39,731.35,569.39,31.45,88.0538,96.483,2769.14,3265.31,2090.07,2418.85,1934.6
960.72,452.38,2650.39,483.79,89.2224,4892.44,6796.69,7274.44,3110.67,2710.88,3230.71
308.9,133.71,242.42,155.56,87.2918,86.2267,1256.38,1440.31,634.569,539.43,684.29
1189.14,427.09,1964.01,151.57,91.0122,1987.16,4251.19,4337.79,1326.97,825.12,2304.84
568.19,385.34,1461.52,241.25,91.686,1174.49,2116.1,2971,2111.61,2074.38,1702.77
1112.53,592.7,808.56,69.95,88.5951,122.888,970.912,2746.9,2865.3,3209.78,1874.31
1255.31,354.89,347.9,41.72,91.4893,236.807,1807.26,2496.48,1396.61,1070.69,389.62
779.56,124.57,525.51,90.01,88.8337,112.655,1915.91,1956.17,806.986,882.98,1590.52
757.94,439.18,821.38,37.37,92.2006,128.482,2105.31,2152.91,764.41,467.49,858.75
948.12,476.64,848.46,51.23,89.6635,123.487,3926.22,4067.53,1311.41,1016.44,943.64
592.9,75.51,2390.86,386.54,94.8708,514.379,3633.32,4937.63,3342.1,3297.47,2809.23
941.48,452.69,759.91,313.15,80.6556,219.647,3875.42,3926.79,1012.69,664.23,1129.76
773.38,422.46,448.21,75.95,84.7616,105.497,1613.89,1773.29,1466.98,1757.54,1750.43
1954.85,956.47,305.83,106.76,88.3523,111.44,2394.74,4079.17,2871.17,2494.51,2409.05
213.12,192.86,343.19,94.88,95.3641,116.908,1456.23,1468.16,264.773,137.84,494.61
959.46,392.7,155.35,100.88,86.5314,72.8762,1952.83,2341.75,1383.92,1325.53,256.23
886.76,763.95,1455.16,32.72,88.8824,323.364,2401.34,3425.04,2604.84,2442.64,1487.88
2608.77,758.75,3458.36,838.71,90.6998,4347.84,10396.3,10438.5,1402.57,520.8,5668.06
1780.6,865.66,279.93,204,90.6861,106.808,2570.97,4011.7,2825.34,2794.81,2429.61
443.71,439.83,320.31,298.94,94.5872,128.824,2121.91,2465.09,742.798,439.12,1549.56
1272.19,409.82,338.96,175.28,89.9222,136.36,2425.54,2702.42,1392.02,1147.88,799.89
1453.08,533.72,551.74,85.05,85.7442,165.833,1767.29,2865.69,2475.14,2519.51,969.03
625.89,391.18,798.52,40.83,66.9346,880.552,2138.52,2291.31,997.474,818.36,1384.74
1170.77,366.63,157.26,132.54,90.0662,281.402,911.737,1887.37,1734.53,1896.91,1486.6
1608.79,1280.93,467.66,71.11,120.757,110.029,2573.49,4137.21,3205.36,3083.83,716.83
387.48,256.98,214.93,191.43,91.6175,89.5111,1109.37,1251.23,683.188,579.46,498.71
954.8,355.4,2358.78,191.96,90.4331,1373.3,2325.1,3966.84,3335.17,3338.94,3334.22
1468.07,818.43,843.46,46.69,91.4772,111.277,2704.96,3249.03,2139.15,1851.76,1267.35
402.03,358.76,2026.84,335.38,91.1737,439.077,4348.81,5330.56,3126.65,3154.54,2393.6
1630.85,642.91,152.87,136.48,91.1088,84.7412,846.326,2683.84,2523.94,2497.57,289.35
1370.22,724.89,2604.42,55.09,89.7485,3896.41,6828.37,6862.29,1338.67,667.35,3079.61
958.75,244.84,781.46,47.87,87.625,168.748,827.606,2186.4,2110.36,2197.89,985.01
395.65,243.67,2110.35,65.31,90.7593,756.043,3116.35,3420.22,1695.83,1406.36,2292.87
846,811.71,791.09,40.56,90.6467,108.041,1084.05,2681.27,2418.41,2369.53,978.53
933.64,323.05,824.26,767.27,90.4757,596.044,3745.4,4671.58,2789.07,2770.32,1823.5
1237.92,478.83,2283.5,285.68,87.8284,1953.71,4549.58,4626.14,1389.98,825.42,2569.18
724.86,530.66,636.56,85.28,91.2798,147.504,2250.82,2991.9,1975.23,1977.39,721.84
1259.66,880.47,1067.07,35.48,80.1949,1111.18,2270.61,3668.01,2883.88,2747.62,1197.94
434.82,232.49,297.48,231.03,91.2145,114.095,1029.31,1264.38,1099.29,1305.99,1186.87
1125.79,530.88,712.8,35.89,79.2956,178.604,1976.75,2527.29,1895.37,1810.79,904.42
1307.46,695.02,249.76,112.94,91.5934,108.519,1998.08,2623.31,1159.22,743.57,1795.34
452.95,268.86,463.83,65.84,92.3059,122.563,2994.18,3180.77,1107.34,1057.17,529.67
758.48,134.77,520.91,118.32,91.0146,123.29,4620.74,4667.26,1223.04,1465.46,1748.98
1068.94,686.81,188.16,116.83,89.764,106.253,3978.17,4402.39,1814.42,1677.53,547.57
1857.16,1599.55,573.68,62.19,94.8518,121.317,2113.37,4102.66,3673.42,3548.17,635.87
1954.57,618.64,648.7,75.39,94.8112,103.866,4208.6,4671.27,2320.86,2024.33,794.57
1331.13,646.87,1071.58,742.81,96.5339,2981.72,4402.1,5052.62,2459.82,2422.55,2193.85
734.85,250.21,500.87,113.46,88.9775,181.529,3072.47,3292.61,1223.76,1079.65,772.12
2060.16,524.07,1136.21,214.59,92.408,291.281,3865.58,4489.67,2659.13,2277.63,1350.8
201.95,139.48,877.88,262.82,89.9422,265.557,2065.64,2252.78,1111.12,1048.54,1316.11
