ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
322.15,318.82,1178.35,569.63,88.3561,457.115,1762.98,2584.07,2113.2,2110.28,2244.05
1864.59,579.09,340.56,120.17,91.4026,94.8067,1273.47,3137.7,2848.07,2815.44,460.73
1743.53,404.95,498.64,121.23,89.1459,128.294,2253.82,3183.25,2400.05,2299.03,750.49
710.61,320.46,163.02,96.19,98.0952,112.328,1023.28,1604.89,1243.97,1232.9,394.09
1607.82,183.38,569.88,40.13,85.8529,98.8698,1323.01,2421.19,1050.35,581.2,2353.24
1692.22,541.43,902.13,390.03,91.4196,692.39,3210.11,4028.59,2610.18,2335.26,1884.98
1643.87,197.68,799.99,113.41,98.4712,476.976,1947.99,3001.25,2013.44,1661.63,913.4
2054.75,294.43,1536.52,30.89,88.0296,468.84,3602.98,4010.24,2505.05,2413.44,5437.8
844.82,762.61,899.14,34.03,92.2231,125.997,2778.54,3755.67,2507.03,2606.79,2284.74
934.49,208.44,272.66,225.25,92.4947,116.845,1483.04,1718.56,898.76,649.27,759.26
262.92,35.18,714.42,30.39,93.6879,109.364,3392.07,3427.85,485.833,315.46,939.38
1525.69,261.1,2070.09,34.14,87.6289,203.738,4319.55,4391.73,1347.71,776.45,2104.23
1609.85,1047.34,912.24,865.19,87.6198,572.393,3983.86,4608.77,2801.89,2328.32,1777.43
1558.27,63.22,933.96,185.53,91.0544,492.266,2410.69,2783.79,1648.1,1340.99,1198.94
573.69,119.66,693.64,46.99,91.3868,102.029,1521.51,1721.65,631.353,374.84,1245.54
450.21,433.74,1745.25,36.1,88.3536,2238.28,2793.36,3771.45,2565.03,2560,1823.4
1438.46,202.57,665.45,37.39,91.777,124.991,1587.12,2575.15,2109.71,2038.7,702.84
692.46,330.62,353.26,169.01,90.1284,102.757,1815.35,1931.32,924.206,793.34,748.51
801.97,755.59,303.78,121.84,95.5931,114.713,4336.93,4653.53,1745.11,1664.49,496.89
969.01,274.04,206.09,144.02,92.7236,92.4117,1631.54,1894.73,1084.66,927.7,505.58
475.28,426.98,892.2,451.04,85.8706,3341.21,4220.43,4291.85,1098.33,1110.51,2377.47
689.57,130.52,465.47,73.18,90.9643,118.252,917.868,1512.51,975.145,775.95,1121.66
1020.28,348.05,302.18,56.3,88.7619,87.3685,1983.18,2408.74,1483.39,1424.8,402.21
577.71,145.74,692.2,289.21,87.3146,309.835,6815.9,6846.96,654.24,605.33,2789.62
1091.06,679.78,1216.24,41.29,70.8566,113.56,2642.53,3049.97,1901.17,1593.09,1674.36
1016.02,372.14,992.9,723.15,85.5493,1727.74,2972.23,3418.58,1646.08,1603.06,1884.31
808.13,412.39,320.05,60.2,90.3962,129.105,1013.73,1694.58,1428.53,1388.05,466.25
275.38,88.02,365.28,234.15,93.5067,122.143,1316,1443.28,1208.76,1905.37,1945.97
2752.53,861.22,1025.06,37.52,94.0182,914.167,4208.5,5125.11,3363.58,2981.88,1132.87
701.36,448.63,247.76,205.73,94.3352,120.184,719.897,1608.15,1532.1,1551.84,453.49
1221.02,577.08,1572.47,870.58,88.7192,3264.69,7302.72,7424.15,1978.29,1520.74,2807.72
725.08,190.61,1765.37,42.65,89.7236,285.68,4459.19,4616.64,1688.34,1471.07,2402.11
612.77,495.99,1710.45,32.87,98.9189,545.804,3788.66,3903.32,1182.94,743.53,1922.64
1104.21,716.47,269.94,113.76,89.3099,125.81,1953.13,2496.29,1929.12,1993.62,870.19
1622.75,404.37,553.41,54.88,86.0483,138.387,1864.09,2877.19,2400.33,2389.51,608.29
837.07,605.3,199.21,89.77,91.9981,103.229,1727.4,2435.51,1708.08,1706.95,575.97
1493.88,443.75,1203.68,687.48,88.9234,1850.94,5006.08,5290.77,1787.42,1544.85,2382.93
1488.15,845.7,1143.96,32.71,84.3294,124.64,3665.17,3846.83,1676.29,1201.97,1212.15
893.71,248.75,773.06,588.99,93.4923,1394.22,3918.72,4130.78,1195.5,1099.36,1913.66
1021.87,292.56,194.81,103.9,85.8639,110.503,1246.81,2014.15,1422.99,1320.84,1080.49
1140.89,846.52,1258.67,36.72,88.7147,121.885,3419.36,3700.43,1808.35,1392.52,1295.39
1115.71,265.05,1012.27,77.64,91.6989,198.583,2571.96,2634.74,849.17,474.3,1224.56
808.26,424.54,279.85,136.19,88.0723,116.043,944.235,1697.66,1461.95,1408.98,530.65
904.66,386.18,1220.32,166.81,89.7572,296.184,4130.53,4478.47,1790.49,1475.69,1860.79
175.89,15.56,919.96,72,93.2047,126.952,1295.82,1552.73,935.41,871.16,1030.52
721.04,161.75,1880.38,95.62,88.5626,239.997,1526.18,2870.53,2586.99,2535.04,2054.53
259.09,72.16,151.31,82.33,90.5023,64.8354,307.104,583.302,567.593,797.76,904.3
905.45,392.68,1330.61,83.67,92.0806,572.655,1808.35,2933.6,2302.15,2147.67,1537.08
562.94,514.95,341.53,122.74,84.3495,111.228,1908.07,2040.25,508.653,614.21,2659.96
385.25,180.76,313.7,186.53,84.249,119,2058.95,2155.38,593.36,416.99,742.7
1612.99,1485.53,2471.17,615.01,85.6901,1787.14,6926.47,6943.12,1260.96,499.8,3086.18
1247.57,211.78,239.9,182.3,91.4072,108.882,1296.16,2106.59,1888.54,2015.55,1284.42
1902.38,898.58,1861.7,1080.38,90.066,2136.12,5577.39,5847.67,2520.91,1929.27,3174.1
740.19,85.75,1282.08,42.69,92.3718,120.119,2192.03,2262.45,953.146,754.32,1803.18
1401.15,300.01,161.66,142.26,91.7278,111.639,1212.45,2088.25,1612.12,1420.83,759.9
1578.09,861.59,1570.95,247.99,93.3527,344.422,3640.83,4548.49,3108.79,2771.11,1852.52
2069.46,959.82,231.84,82.76,88.8882,496.078,3596.52,4876.41,3503.77,3721.22,843.97
1356.48,669.69,1001.28,487.58,96.4748,1916.21,3620.17,4401.28,2528.86,2175.15,2013.15
226.58,123.36,535.04,80.2,90.5249,103.994,2301.27,2398.72,757.835,700.93,660.68
1646.66,877.26,1410.62,64.64,93.0037,506.75,3771.72,4004.91,1883.79,1349.55,1475.26
1556.53,617.55,535.03,35.51,109.693,73.04,764.478,2810.47,2741.26,2758.46,649
1316.57,415.5,290.89,115.19,91.6338,107.895,1373.33,2376.9,1995.41,1957.02,514.26
580.07,579.82,179.78,179.08,92.6312,111.854,614.008,1521.68,1455.31,1464.62,540.2
935.09,139.45,81.69,62.44,88.6171,76.1789,1523.48,1817.65,791.173,576.2,579.86
1149.11,393.08,1094.8,66.26,89.8634,445.908,2892.36,2932.27,882.356,503.55,1207.45
3114.8,400.03,265.47,76.58,89.7217,106.416,940.436,3914,3667.03,3516.89,764.32
786.25,452.86,521.08,35.72,88.0929,121.107,1584.02,1831.8,1040.71,798.59,660.31
250.63,247.78,1834.52,59.76,91.831,1077.26,3092.73,3794.43,2216.92,2198.75,1968.13
1048.69,367.52,1211.46,36.43,91.4605,182.926,3371.15,3381.7,1117.31,1039.57,2858.86
995.48,39.59,426.8,31.34,86.0994,80.653,754.881,1640.03,1617.97,1784.02,839.63
518.89,390.55,540.91,75.41,87.9173,99.1935,1290.73,1803.37,1157.26,963.88,909.72
941.95,513.36,234.48,77.01,91.7556,72.8948,648.079,1875.14,1932.78,2120.65,725.57
654.91,323.13,947.48,102.72,94.5373,1081.85,2488.98,2586.69,998.064,732.86,1050.2
1094.14,528.72,1395.86,78.37,90.0956,202.087,3469.42,3494.32,817.429,381.62,1515.9
776.06,75.89,656.59,70.98,88.856,117.695,1903.67,1912.69,450.355,258.98,1048.47
1041.97,182.91,1437.49,45.43,90.6753,975.479,3358.42,3506.85,1227.7,820.35,1936.15
607.37,434.25,355.82,101.23,91.2627,106.781,1303.62,1513.02,1016.62,918.9,598.22
974.46,876.69,1272.9,336.77,91.8951,370.42,3571.71,3582.64,642.805,228.62,1849.86
1256.42,91.39,227.69,130.87,77.3651,102.84,1228.34,1712.75,1283.07,1141.08,474.18
336.03,136.65,1600.85,237.05,86.9407,3739.43,5225.54,5556.92,1898.34,1796.08,2041.45
390.04,125.82,860.74,46.77,89.9011,482.309,1178.24,1767.18,1133.27,973.37,1333.03
1564.24,371.61,414.34,93.46,91.4665,120.336,1256.14,2713.81,2434.79,2447.26,602.83
765.06,574.94,497.72,57.98,92.2213,94.8844,1576.77,1997.14,1215.52,1002.45,1337.59
1167.78,477.25,2312.76,180.61,92.7456,1010.32,6034.26,6230.44,2170.95,1694.25,3188.94
374.76,348.26,203.66,152.94,89.6863,122.043,1830.58,1868.92,885.391,1207.51,1892.01
389.23,126.69,709.05,56.96,105.242,1495.42,3431.13,3630.47,1283.83,1384.48,766.01
862.2,429.05,260.83,162.05,90.3268,98.8996,2045.79,2267.48,1145.05,976.84,422.88
567.55,209.52,482.45,88.02,90.0694,98.1884,1275.03,1397.86,865.138,783.71,1129.19
613.29,208.18,2055.33,235.59,92.0092,2542.54,4734.81,5386.37,2572.93,2541.6,2290.92
1410.17,304.17,832.13,37.41,87.6594,104.068,2671.75,2919.59,1590.34,1346.94,1005.75
1417.57,404.91,1746.83,42.12,96.0666,990.491,3777.23,3804.96,987.273,488.76,1788.95
1713.8,1307.99,158.68,125.5,90.138,91.6271,2367.28,3750.68,3003.01,2927.67,1274.65
735.79,369.81,1679.24,1194.72,89.8832,2247.67,3385.82,4301.46,2787.19,2770.9,3567.74
704.04,346.43,693.05,85.92,90.9997,121.961,2183.08,2684.32,1607.24,1526.65,868.31
930.67,84.11,848.79,41.93,94.0675,124.55,1825.35,1936.25,857.382,578.38,1192.02
991.92,373.56,1476.62,680.68,93.1554,571.831,3470.81,3576.87,1466.99,999.6,2478.63
1008.84,511.01,132.61,92.33,96.2049,129.911,1375.43,2187.06,1783.28,1848.16,302.43
1003.14,165.7,299.18,249.94,90.2833,120.907,2638.92,2751.61,906.648,661.32,633.42
1551.99,423.77,1290.85,53.32,90.9675,5050.62,7070.51,7254.41,1938.88,1550.33,1419.07
617.74,402.99,375.69,121.6,91.137,114.256,1704.18,1861.85,704.148,442.12,816
2278.96,361.51,103.39,62.66,90.7781,116.176,1762.86,3080.83,2645.08,2645.8,340.47
1372,323.99,1210.07,33.75,92.5243,654.61,3226.37,3318.62,1260.03,867.37,1523.66
950.13,572.81,1631.15,66.49,94.2845,997.144,2525.97,3788.87,2532.47,2164.08,2341.38
1012.23,307.04,587.5,70.36,92.689,114.69,1432.85,1988.07,1551.07,1435.95,719.36
1159.41,383.94,3160.72,31.38,91.2244,212.683,4758.18,5219.78,2049.29,1321.45,4633.24
680.9,478.47,273.1,190.77,90.5953,124.925,3668.77,3736.55,937.111,758.47,463.87
967.96,517.53,996.32,72.47,84.1519,193.594,2202.22,2652.72,1720.16,1469.67,1106.92
1664.46,388.64,854.79,34.38,84.1346,687.728,1629.77,3176.87,2683.53,2559.45,1358.07
606.8,601.29,524.67,43,90.8247,118.07,1439.07,2066.87,1570.23,1514.97,599.65
368.29,197.36,802.2,57.53,99.6294,115.267,3573.33,3597.71,613.904,411.58,859.73
872.56,192.68,959.58,30.55,91.2704,144.791,2401.29,2801.86,1584.96,1437.91,1068.41
365.13,174.15,454.57,145.88,91.1116,120.291,1151.67,1153.43,694.961,833.14,1394.64
1102.91,384.91,741.74,40.56,90.2212,106.803,2837.47,2967.67,1166.66,867.99,782.3
1925.07,1182.79,2409.73,46.59,105.68,2867.6,8155.22,8197.68,1791.54,1019.61,2673.97
1661.09,363.26,272.46,264.33,90.5079,117.312,1911.19,2700.7,2230.07,2283.21,1448.82
155.21,70.84,838.73,42.46,89.7692,121.751,895.417,1370.31,1087.81,1115.32,924.79
1052.74,898.69,498.95,33.1,91.7382,73.6152,1510.8,2892.52,2600.47,2737.69,941.56
1061.25,353.06,1288.26,184.66,91.4098,1221.53,3036.17,3256.87,1424.77,1095.72,1472.92
421.37,120.6,388.58,96.43,97.0284,117.385,1765.23,1800.78,557.6,901.97,1828.52
930.13,299.21,660.24,117.39,90.9138,213.781,755.931,2090.93,1959.73,1957.29,1116.23
1734.81,317.61,382.59,37.69,91.1698,117.135,2297.12,3353.89,2477.34,2500.52,459.95
585.35,419.25,736.62,79.12,88.7438,120.101,1651.24,1827.01,987.364,751.04,815.74
1083.78,525.04,1305.94,67.8,100.355,689.489,3571.88,4309.06,2570.91,2517,1578.2
1306.92,410.14,287.15,94.24,91.794,119.97,3622.52,3937.81,1662.26,1523.92,433.82
1229.8,446.67,567,67.73,82.2936,114.373,2004.2,2380.63,1199.19,1790.07,3375.27
531.06,122.62,2924.47,150.46,90.7823,1991.02,2981.39,4269.97,3139.09,2941.07,3462.57
1093.48,678.24,184.71,97.17,90.2961,115.693,1606.09,2251.28,1507.13,1269.76,745.63
1392.15,261.71,969.67,405.86,92.547,2475.24,6241.89,6398.86,1570.02,1357.92,1428.33
397.59,174.08,542.84,55.27,89.8744,126.269,1135.39,1247.01,213.823,62.71,1109.28
1112.62,421.56,583.49,540.7,89.625,2038.68,3781.32,3847.22,1494.59,1503.46,2844.21
1225.65,344.92,127.49,52.53,91.5911,2752.17,4865,5093.92,608.426,752.6,6339.09
737.8,190.13,201.05,168.93,92.4913,107.872,1189.9,1711.76,1379.96,1508.91,657.66
584.15,32.65,319.02,117.47,90.6439,122.465,1255.64,1363.69,722.795,663.5,581.23
796.2,206.74,283.82,76.93,96.4329,106.46,1635.34,2112.72,1359.6,1377.22,426.71
897.3,68.5,469.02,35.51,90.9897,104.321,1784.7,1891.85,813.735,631.59,504.53
756.57,663.52,248.47,65.8,90.7671,82.5509,1050.69,1838.78,1483.75,1361.83,476.67
636.24,224.76,378.22,93.84,88.3022,123.59,1987.45,2246.44,1149.12,1117.98,921.53
1153.29,803.76,103.2,54,90.5058,86.8748,1360.46,2283.68,1900.41,1840.4,157.2
1605.12,544.03,629.46,41.27,91.5096,75.8529,786.172,2824.51,2947.47,3144.48,1018.05
1508.06,275.17,273.64,240.95,92.1293,125.672,1410.97,2571.76,2183.93,2145.94,554.42
1123.19,671.56,434.99,43.52,89.6322,114.807,1687.93,2651.57,2620.18,3193.56,1356.05
1550.78,634.03,1657.18,73.82,91.1276,1074.27,4354.85,4566.79,1873.61,1362.66,1731
1453.51,866.54,271.79,271.13,91.2438,126.968,1001.77,2877.05,2783.03,2792.98,863.78
764.97,292.14,1137.46,52.8,91.6382,928.227,1877.68,2816.02,2105.5,2081.01,1190.26
918.83,738.33,884.41,69.43,91.3484,121.941,946.699,2660.73,2528.18,2510.76,953.84
843.91,414.38,655.14,48.28,90.6592,115.289,1083.46,2101.29,2327.75,2932.13,2449.44
655.63,498.43,1082.47,40.63,92.3135,486.07,1242.41,2390.7,2106.77,2070.73,1365.66
1659.22,907.42,846.23,136.53,91.1193,806.879,2675.87,3785.07,2807.45,2563.39,1063.44
596.66,504.95,959.25,346.68,92.8941,353.094,1419.46,2453.45,2114.38,2044.59,1676.69
1691.95,1150.9,253.46,196.14,91.4044,111.401,3585.88,4652,2983.73,2859.68,933.47
1024.15,409.61,915.7,42.24,84.203,1404.3,2290.04,3191.87,1874.01,1714.37,2284.38
1137.1,826.7,322,143.86,92.1599,93.9247,908.767,2545.05,2262.78,2134.42,823.36
716.07,241.59,1052.93,97.41,79.6102,218.363,3590.72,3596.02,475.215,200.55,1241.66
937.97,409.05,1072.15,33.69,82.5621,123.252,2623.76,3587.03,2198.48,1975.53,1647.28
1679.65,694.23,343.03,176.42,91.7395,110.692,1353.46,2995.87,2741.48,2705.58,797.62
1164.31,195.56,312.39,208.68,90.7181,112.075,1822.83,2457.23,2149.13,2641.71,2028.27
518.43,212.8,1194.88,40.78,122.092,386.364,1521.02,2111.14,1511.89,1344.82,1397.15
472.56,368.71,582.26,61.53,91.5259,95.758,1597.35,1732.15,850.283,705.53,1118.17
1113.72,13.1,1198.83,31.62,89.6358,116.139,1684.59,2367.33,1866.77,1735.13,1328.25
515.6,277.66,1754.28,815.42,86.8338,2786.54,3342.76,3738.57,1720.2,1739.68,2663.08
646.27,328.48,506.99,91.81,93.3428,122.446,675.618,1632.52,1747.73,2005.84,1672.15
757.18,672.44,553.62,39.87,90.0665,116.96,1409.74,2093.22,1664.81,1552.96,650.62
1512.21,1.62,1442.22,362.63,112.939,1349.05,2884.37,3430.58,2290.93,2270.98,1843.37
754.18,473.33,269.94,175.58,113.996,116.867,3709.02,3801.79,1164.72,1083.19,781.76
764.96,282.14,619.36,31.18,87.5269,98.1119,2310.15,2844.33,1690.79,1706.51,680.63
1623.56,432.33,203.94,199.37,86.6378,104.313,3490.82,3934.63,2177.75,2225.44,814.36
697.74,111.33,334.67,32.99,90.6881,105.727,1885.85,2001.24,780.571,663.92,367.66
730.23,725.87,1191.77,843.73,87.0986,440.116,3668.03,4003.12,1971.52,1537.32,2284.77
1342.41,751.25,349.38,314.79,91.0701,224.892,1689.93,2794.3,2401.73,2324.2,855.71
323.4,281.75,796.34,45.98,89.5374,112.847,696.34,1595.57,1284.61,1159.65,1372.28
734.82,518.74,654.66,63.24,86.6868,112.619,1051.94,1997.62,1808,1805.29,1457.13
735.48,575.19,254.89,49.01,92.3823,123.195,1368.29,1955.15,1387.12,1295.78,747.72
863.56,482.81,166.1,112.08,92.65,109.034,992.076,1759.78,1579.01,1633.69,565.05
1589.9,684.46,352.26,149.76,91.326,113.045,936.062,2786.94,2691.15,2684.02,534.52
819.87,578.39,452.05,62.65,93.9505,107.989,1333.18,2013.22,1546.68,1399,644.12
1298.5,755.94,491.15,64.19,91.909,104.416,2256.45,2867.21,2033.41,1893.15,749.48
893.79,694.24,658.42,67.27,91.6882,115.428,2419.57,3057.23,1954.75,1828,725.69
1294.98,955.19,3044.4,284.31,86.3238,617.706,5400.3,5601.72,2392.31,1631.87,4321.25
1176.8,321.81,156.4,45.38,94.7905,113.843,600.552,1772.96,1548.6,1473.25,692.69
2204.36,279,456.98,148.22,89.8725,791.349,1852.97,3402.26,2722.99,2567.63,1314.14
655.05,211.91,495.83,113.58,94.1167,170.326,2441.95,2532.91,903.084,777.33,946.14
237.76,95.09,935.55,183.22,88.7988,235.816,1685.78,1888.43,1116.28,1106.02,1532.56
1901.72,770.19,413.14,204.18,89.9748,122.671,2456.92,3536.23,2631.32,2378.59,822.18
332.07,254.77,520.82,69.08,93.1469,121.976,2123.58,2167.37,576.892,414.45,589.9
776.58,415.55,951.84,107.62,86.551,2209.47,3602.54,3621.91,743.017,448.5,1494.58
848.24,815.74,140.97,37.14,92.6729,90.4172,550.924,1852.14,1867.05,1940.68,178.11
1407.11,1282.13,734.57,259.97,88.6753,765.994,4097.8,4573.04,1570.37,908.56,2447.67
1084.86,463.53,1393.5,33.72,88.3069,120.836,2193.81,2995.54,2102.82,1763.8,1726.02
1234.95,1152.41,546.09,68.31,93.3503,127.825,2253.19,3088.65,2327.56,2122.23,683.82
564.1,174.42,937.73,369.6,82.7916,451.114,976.58,2131.02,1979.6,2011.39,1307.33
550.53,295.71,487.02,144.68,91.061,115.179,1399.73,1592.14,634.994,360.89,1007.28
773.4,234.31,369.76,110.83,92.1828,116.113,2419.22,2507.45,789.052,587.88,699.93
1277.33,366.06,1448.2,345.52,91.5633,386.956,3455.11,3506.72,1074.31,576.78,1892.93
1130.56,308.36,937.95,30.9,90.1924,105.873,2399.36,2481.93,1027.99,696.22,1030.89
681.99,218.45,205.81,72.58,92.0772,96.9762,611.594,1216.68,1311.61,1661.98,1295.71
278,44.61,842.13,51.33,91.1477,122.098,1507.01,1644.27,318.281,112.36,1445.02
876.99,368.08,631.59,66.75,90.1909,109.552,1068,1951.95,1679.39,1583.24,915.36
954.29,419.86,1115.93,38.85,93.5928,105.432,2438.19,2545.48,1127.38,781.04,1185.82
1297.94,1228.78,344.7,136.68,91.2401,125.647,2201.91,3168.38,2452.77,2282.23,481.38
815.93,441.52,1298.16,273.24,92.0958,371.778,2238.25,3480.95,2742.57,2755.37,1675.27
660.6,408.86,1057.42,52.63,91.8812,3206.31,4160.1,4541.06,1911.75,1839.47,1402.95
393.34,256.36,342.78,121.48,90.2341,103.068,1236.18,1648.94,987.599,888.23,696.86
823.23,488.82,3611.79,160.82,89.811,649.361,10744.4,11013.1,2987.18,2397.18,4027.36
368.27,248.62,581.94,550.6,89.785,413.379,1709.63,1883.94,1052.7,1141.84,2318.94
143.71,42.31,1279.52,36.56,88.6052,214.171,1681,2040.95,1340.08,1363.04,1580.37
3544.22,625.83,3693.74,205.94,90.3223,6159.64,11070.7,11337.1,3581.34,2497.66,3965.74
412.23,130.65,241.98,101.3,92.0558,95.908,814.367,900.66,557.547,500.11,491.26
595.26,158.99,74.18,49.67,92.8234,115.965,1200.96,1402.39,721.736,753.1,668.65
961.65,489.75,1059.67,64.1,92.2007,252.658,2784.7,2812.34,847.417,619.69,2080.3
455.74,198.47,524.48,87.68,91.09,158.931,1359.25,1372.69,477.349,314.44,866.27
152.05,84.1,494.05,53.74,89.5763,377.978,2243.75,2327.5,466.63,335.03,809.69
2646.69,533.61,2140.54,53.23,100.649,236.627,5375.93,5694.05,2603.78,1871.19,2193.77
1710.32,1274.55,2000.72,30.01,89.8295,219.52,4920.81,5025.81,1756,1021.97,2030.73
1031.27,548.24,663.87,59.3,95.2538,1727.38,2788.95,3593.45,2360.3,2440.85,1160.49
519.96,402.25,1109.77,36.32,94.4811,128.499,2354.25,2511.61,1047.96,756.76,1472.94
602.44,560.47,286.36,264.38,95.0115,123.01,2075.69,2680.47,1627.64,1560.76,670.19
1093.03,349.71,397.37,61.05,97.0653,108.935,466.486,1917.18,1865.32,1858.15,726.88
651.37,397.41,66.49,41.87,90.6398,90.7328,1110.16,1464.45,994.58,948.19,160.27
1214.96,791.56,752.42,80.93,92.5772,127.407,1461.31,2974.64,2670.33,2626.44,872.63
905.91,92.34,594.89,35.61,84.9658,99.0677,2073.98,2612.26,1559.05,1512.28,715.79
687.98,235.11,584.2,116.65,89.3005,481.465,2796,3161.87,1522.86,1530.33,811.58
632.59,406.54,359.83,214.57,91.642,120.455,1567.65,1983.52,1352.29,1298.65,739.76
1035.89,243.24,228.07,122.88,91.563,114.004,743.814,1649.34,1446.66,1350.52,595.68
632.76,359.5,248.5,167.59,92.2558,124.261,2124.64,2536.53,1402.58,1418.14,447.88
1059.32,510.29,279.21,142.55,95.3881,122.228,1232,2120.09,1777.61,1711.18,708.43
1426.61,303.06,223.29,201.82,92.9002,102.969,1314.9,2206.18,1827.31,1702.6,573.38
5019.91,247.08,2013.76,65.03,88.8082,794.299,7327.81,8121.98,3703.12,2576.91,3381.91
1066.81,1066.24,642.81,41.83,91.3824,160.056,2050.12,3148.5,1990.44,1606.04,2450.11
1206.26,813.7,66.69,30.07,90.7813,53.2789,915.256,2168.58,1840.78,1887.34,1642.72
460.75,318.71,230.82,130.25,92.5145,119.172,1234.22,1673.34,1160.02,1346.34,1480.13
800.9,635.37,554.05,69.22,89.5919,119.125,2405.15,2819.41,1579.69,1417.71,863.15
1543.73,1087.6,798.75,112.84,93.8479,207.673,2340.47,3563.89,2894.91,2693.12,911.59
664.57,288.8,833.69,343.56,89.5606,314.07,2079.56,2159.55,982.897,733.26,1508.99
810.34,743.69,470.47,143.15,93.3461,118.406,2647.15,2851.99,1284.87,1023.14,650.58
269.69,171.8,481.16,39.62,93.3634,106.584,307.77,992.099,962.666,982.67,520.78
1420.2,530.84,364.21,170.97,85.3022,124.723,2241.04,3249.73,2411.55,2407.23,645.21
513.39,348.28,399.9,229.58,91.0509,126.845,1532.71,1867.62,1115.94,975.84,1359.32
1019.5,181.82,154.96,33.43,89.6403,112.348,1933.92,2190.62,1117.97,1048.86,366.58
991.44,925.29,260.02,63.03,90.2038,122.926,1573.59,2573.36,2074.05,2108.44,3175.42
591.99,31.9,1015.28,215.26,10.3611,932.936,1733.05,2186.01,1850.82,2261.6,2057.62
1514.25,411.77,655.37,86.68,89.1605,482.356,2114.02,3241.03,2566.49,2584.67,786.5
864.61,245.03,705.37,37.83,92.3192,117.755,1849.06,1911.57,679.384,403.77,1074.52
1897.51,638.43,418.42,104.1,80.2778,122.383,985.954,3173.6,3049.76,3066.89,554.73
900.49,894.47,1671.57,129.89,56.6901,283.159,3106.88,3657.82,2455.11,2181.51,2090.27
800.79,152.58,161.67,139.68,84.7463,103.306,879.113,1317.2,1051.01,992.44,301.35
672.12,348.55,319.22,223.34,88.1017,125.943,1315.35,1996.62,1454.83,1382.73,677.14
576.5,357.15,714.56,79.75,107.532,124.194,2388.12,2942.43,1641.31,1571.83,989.88
1150.3,1071.98,599.24,355.93,94.8572,338.694,2886.85,3723.59,2538.46,2332.25,1017.02
223.63,28.28,406.39,52.66,93.234,121.567,1503.94,1542.44,405.384,316.46,491.72
1514.07,135.18,499.55,117.41,86.4041,122.294,2151.87,2721.84,1891.7,1822.21,989.95
801.14,523.51,346.64,253.8,102.052,124.838,3615.47,4078.79,1862.65,1825.37,600.44
