ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
148.9,102.57,223.15,47.28,95.1884,124.838,570.268,581.938,126.802,53.6,371.86
262.78,44.99,64.48,37.37,92.5882,35.7657,444.897,488.626,74.7744,51.01,334.02
242.87,126.76,196.12,102.75,88.201,120.278,1088.08,1092.9,161.4,70.41,298.87
253.08,125.44,144.5,143.51,75.8657,104.903,618.228,678.613,269.263,273.01,935.35
108.01,82.15,73.89,48.54,91.383,97.3158,332.934,386.591,202.995,166.11,122.43
131.62,130.43,987.69,142.5,91.4757,362.346,1101.75,1408.68,1107.42,1298.23,2152.26
193.57,127.96,305.55,112.11,89.4194,416.966,839.136,886.548,204.161,97.48,907.38
160.88,77.47,608.88,90.53,90.5633,262.18,865.545,969.935,577.091,505.67,815.26
122.45,54.11,182.6,57.21,90.8932,119.404,457.129,468.319,162.299,106.43,239.81
104.87,10.32,99.4,45.97,91.7237,115.998,445.578,481.676,116.705,86.65,296.77
117.78,33.83,130.35,103.11,91.6262,104.812,327.939,408.347,162.775,300.33,802.91
180.71,55.69,79.88,76.93,95.5601,112.158,483.79,523.843,212.744,171.98,267.82
134.11,39.7,95.7,49.4,97.6885,103.821,346.457,364.2,156.811,118.7,226.82
121.47,6.21,86.18,32.82,90.6259,89.529,378.885,385.259,118.348,90.59,119
120.56,20.84,82.75,54.89,84.3074,105.777,342.532,370.393,175.041,182.29,177.3
145.55,101.39,102.1,64.78,90.348,45.2258,399.411,427.989,256.453,239.41,376.63
103.68,66.23,87.12,34.92,92.6575,112.622,383.127,431.032,269.701,451.84,493.8
142.58,32.03,113.35,53.09,89.2879,118.304,356.228,358.863,87.2464,46.99,199.8
226.17,86.25,141.26,95.3,93.4654,104.34,554.854,571.097,203.382,128.33,236.56
128.87,29.94,48.41,40.96,87.1191,93.1256,299.503,321.459,137.858,123.18,89.37
121.89,101.27,80.7,36.56,90.4653,121.273,326.932,387.276,199.62,172.6,178
265.4,64.91,149.25,77.86,86.9885,95.5815,574.761,591.807,200.958,209.53,1357
180.85,12.21,102.49,51.89,91.17,118.079,415.554,416.855,128.785,90.4,185.13
172.09,97.12,324.09,45.03,92.3491,143.79,1119.73,1174.57,298.279,288.86,1362.91
166.78,70.56,68.06,35.94,90.8208,98.8176,313.369,395.146,340.677,491.25,514.22
107.83,12.39,306.58,259.72,92.2575,119.592,511.805,715.281,536.202,498.55,599.87
119.98,110.61,160.33,49.72,90.4678,119.41,453.084,468.171,181.332,129.32,210.05
264.07,87.56,53.72,41.18,93.7672,93.9039,454.636,558.538,419.426,512.04,328.95
283.42,15.07,82.13,30.82,83.5944,97.6006,411.36,546.842,73.1103,954.76,1470.02
164.06,35.67,184.83,97.27,87.8772,115.888,504.647,527.923,234.185,179.79,327.72
140.08,72.58,130.29,56.37,93.786,125.595,439.473,445.866,176.968,148.08,286.69
162.41,36.68,249.53,32.18,117.477,59.2967,496.094,519.569,177.655,108.89,563.91
116.65,92.74,85.01,52.67,91.1092,110.075,278.644,367.624,244.161,234.53,241.86
148.8,20.43,316.13,104.42,93.4716,125.999,615.639,672.834,259.399,164.35,540.88
170.31,26.5,135.94,34.71,90.4828,113.448,359.324,393.725,233.768,235.74,286.44
157.47,16.32,135.84,73.62,60.5223,191.923,606.49,675.201,305.582,280.76,260.31
146.81,131.03,126.58,53.07,91.4912,113.072,419.963,468.533,241.993,192.41,211.19
217.38,42.37,67.79,44.04,92.0441,53.3513,620.401,647.706,117.322,140.88,329.45
206.07,14.78,224.44,153.39,90.9118,131.617,673.082,691.803,339.078,320.6,635.18
157.87,61.51,199.34,80.33,96.6851,124.931,548.849,560.743,235.678,197.73,377.81
168.8,36.83,72.62,55.72,91.7673,431.344,1279.5,1297.55,223.571,326.21,447.3
153.88,146.95,144.16,33.67,72.621,113.597,500.938,518.073,110.768,63.25,415.73
223.77,78.73,258.79,43.88,91.7244,323.27,712.351,720.484,319.954,334.04,407.8
148.58,13.6,80.65,50.65,92.4758,115.859,384.699,395.705,186.464,223.58,241.85
107.43,30.62,100.63,42.04,93.4724,125.847,271.093,333.413,180.942,168.74,142.67
183.55,153.01,263.53,55.09,89.4995,110.078,673.414,673.857,98.6073,29.76,349.18
108.51,8.05,143.39,65.96,108.364,100.027,328.903,392.206,244.765,238.5,337.93
183.36,15.38,70.18,62.42,91.6564,97.1424,289.875,359.976,229.452,214.41,132.6
292.66,23.64,412,74.29,90.4619,123.12,919.282,934.678,277.162,161.21,789.96
132.21,9.64,206.06,60.23,92.2537,107.017,417.164,437.147,305.02,426.85,618.07
101.72,0.5,34.4,32.51,6.15745,58.5559,162.092,176.737,68.4894,43.49,158.79
111.59,1.43,46.17,37.6,45.6746,93.0977,245.946,262.608,148.877,333.85,466.13
344.97,186.38,301.99,62.75,90.8372,107.782,899.729,929.221,343.856,212.49,395
214.06,43.07,212.13,59.11,92.7516,87.1917,548.755,551.437,238.704,198.41,488.89
216.32,152.66,157.76,113.33,89.8167,103.343,1052.84,1068.76,253.427,161.21,271.09
100.79,60.37,83.51,36.45,92.5258,86.455,260.921,312.334,210.561,213.19,214.95
202.65,23.45,163.35,132.04,90.6309,103.497,1066.58,1069.35,219.474,167.25,369.48
153.99,71.83,276.02,91.89,82.8674,100.982,837.063,847.142,170.514,82.52,530.08
300.99,91.93,75.17,30.68,88.591,109.883,447.974,560.999,436.636,494.25,265.17
147.32,15.71,107.37,73.54,91.8002,112.599,344.105,388.949,304.981,512.58,765.01
123.01,117.91,218.15,55.91,89.7684,124.081,483.187,539.747,257.611,201.38,333.02
193.64,169.49,224.9,140.31,89.6907,106.98,797.05,799.214,171.608,75.22,365.21
103.09,67.57,193.67,161.51,91.9067,118.526,528.891,555.512,261.015,200.41,399.33
127.94,29.34,81.27,52.98,89.7798,55.2426,635.837,651.759,241.673,286.15,467.48
171.65,38.99,49.72,39.07,90.513,85.1854,341.792,403.892,174.409,140.86,288.17
127.57,59.4,825.42,37.44,92.0355,137.427,1154.21,1351.94,766.22,686.16,998.05
198.11,94.32,179.33,130.51,91.8125,104.756,712.556,715.325,174.497,100.17,383.25
171.16,101.26,41.7,40.47,93.6367,100.962,400.876,439.769,150.497,87.18,251.16
105.77,103.2,200.94,43.64,90.1407,113.229,538.344,542.189,140.101,106.61,394.77
202.37,178.82,677.08,82.03,92.8179,369.575,1223.18,1265.55,571.578,478.75,891.11
358.68,126.78,95.22,59.12,91.9131,102.943,588.594,676.812,407.42,344.35,154.34
113.1,70.92,61.76,54.82,91.8888,95.1522,333.767,349.62,97.2192,77.92,317.07
133.58,5.72,72.53,53.83,56.9675,103.972,330.636,385.769,158.084,128.4,242.21
232.59,60.72,280.84,192.83,89.6662,125.918,946.636,966.91,311.111,204.6,473.67
134.1,44.94,74.15,57.16,89.656,116.289,291.19,350.295,204.428,196.56,297.31
111.82,85.39,78.19,62.47,88.0842,87.8695,674.091,694.675,204.843,184.26,140.66
122.84,36.18,211.78,48.1,83.2802,300.822,891.429,905.318,279.39,295.32,741.15
120.87,19.58,56.78,47.31,83.5878,100.604,206.629,300.708,229.294,240.27,337.17
113.93,64.68,51.69,43.85,90.9877,35.3183,311.639,318.307,128.478,151.73,289.05
230.53,65.83,255.08,71.89,87.8668,115.071,702.312,706.643,210.525,127.56,368.78
304.49,232.63,317.14,145.38,89.9889,122.279,1033.21,1037.19,870.992,1549.01,2057.97
168.27,157.37,349.02,167.39,90.7078,111.633,879.962,912.834,361.267,245.45,516.41
167.49,69.41,134.97,88.76,90.3762,118.81,585.141,586.023,206.988,179.44,359.57
124.87,98.59,54.61,32.98,90.4581,107.474,359.338,394.81,203.971,200.85,218.72
134.52,75.57,250.99,48.98,90.9346,89.9051,495.377,556.236,370.951,369.86,423.28
102.77,76.52,180.09,38.22,92.1834,102.037,415.294,439.552,239.6,225.08,255
125.98,43.59,163.06,72.98,90.0613,119.055,706.143,722.174,231.422,232.06,306.76
175.99,10.66,145.07,74.54,94.4507,122.712,449.966,455.328,96.995,51.73,297.01
287.57,57.98,128.11,55.99,91.9862,107.836,511.921,561.76,375.58,404.38,405.31
124.29,39.7,353.09,35.16,90.647,110.249,516.176,586.025,421.259,472.5,660.43
106.9,60.32,96.45,90.89,124.46,110.966,459.281,470.024,145.197,105.47,187.34
238.71,199.09,117.03,67.15,88.7433,107.881,764.164,830.744,397.618,344.67,229.8
178.98,88.73,196.26,55.04,91.8815,76.0983,531.642,533.593,270.318,275.79,496.4
116.5,66.73,77.37,74.31,89.0155,119.107,414.808,416.246,210.809,323.15,617.36
476.95,265.29,226.56,154.99,94.8238,119.267,1398.72,1450.1,737.926,741.43,889.24
105.89,99.53,263.87,103.77,86.4516,851.408,1990.49,1993.15,305.653,464.13,1055.09
173.95,90.4,162.64,65.65,91.4336,105.158,755.003,760.88,117.019,54.79,465.62
161.54,38.9,75.15,36.56,92.2746,41.4624,314.838,323.361,55.9365,17.6,186.55
156.15,52.09,194.55,155.06,91.9655,116.495,593.631,611.917,228.247,155.02,395.9
111.53,64.78,90.02,61.72,89.4567,118.902,326.761,341.632,123.902,84.98,151.74
163.16,91.04,138.36,33.43,90.0248,110.51,437.397,470.407,462.255,754.34,294.48
153.13,7.11,173.21,40.66,109.194,119.224,417.201,418.103,98.5991,61.06,314.89
160.09,17.68,81.43,41.7,85.9641,96.1078,295.677,312.457,146.024,127.41,168.14
459.41,107.79,440.56,63.86,92.5175,126.055,1390.69,1396.5,285.37,138.57,553.53
193.21,93,144.29,136.91,94.8885,108.329,628.73,632.639,204.594,137.51,502.36
287.23,259.65,278.1,248.84,87.8533,109.561,1133.31,1133.52,452.422,383.27,932.21
123.2,57.71,121.73,105.44,90.1152,126.221,427.655,433.536,193.587,175.53,417.73
298.92,62.68,175.57,127.88,89.4576,110.569,723.858,740.947,237.579,141.37,303.45
206.98,8.84,67.68,38.26,89.4108,102.536,373.659,415.641,149.895,117.95,227.93
109.25,57.8,132.2,109,90.662,119.673,435.361,469.519,388.78,1453.44,1933.71
184.41,33.52,89.8,41.24,77.9506,116.795,476.869,507.593,94.2023,70.82,429.64
191.89,98.87,224.28,69.13,91.4474,110.02,572.982,602.369,247.757,165.04,293.41
117.73,108.93,47.57,39.48,89.2321,108.424,236.052,356.165,284.803,301.54,87.05
186.22,93.56,225.35,38.99,90.3793,117.783,592.515,593.426,133.656,68.97,264.34
249.91,135.43,257.37,121.91,111.092,110.133,1092.39,1092.63,370.273,365.8,736.36
233.35,37.41,102.07,40.15,93.7781,65.9039,414.795,430.224,124.309,60.31,246.02
149.54,91.25,156.4,111.09,88.879,91.0508,635.947,654.721,233.037,171.14,267.49
310.27,259.4,170.25,117.08,91.5574,131.403,860.574,933.057,453.232,366.11,624.36
200.89,172.85,179.15,92.29,88.0505,112.743,642.5,664.272,341.721,300.53,405.7
212.71,106.82,135.26,132.4,91.2635,120.678,603.766,608.33,136.036,58.33,267.66
161.33,29.74,46.42,33.66,90.8204,108.023,281,315.83,155.055,137.08,80.08
174.52,40.21,312.46,45.22,83.8354,129.545,604.385,627.21,179.367,90.77,436.26
438.92,15.14,473.77,131.07,92.0913,124.419,1095.26,1111.23,391.756,290.21,973.92
218.6,183.36,98.62,78.09,90.5348,109.249,510.044,592.788,345.127,304.52,421.19
226.76,9.5,250.62,69.64,92.0902,125.043,640.949,654.028,187.176,109.21,432.71
301.79,204.87,147.33,64.45,90.3841,102.601,806.732,877.886,376.329,288.82,549.57
110.36,20.45,165.74,86.29,86.2562,114.886,348.32,437.188,291.754,270.62,252.03
136.52,90.47,99.43,40.54,90.9828,119.673,358.574,459.211,288.809,290.61,214.2
313.24,263.69,277.62,170.37,87.4001,122.725,1014.3,1055.5,563.701,637.11,1152.51
219.65,74.91,437.45,40.82,90.357,905.221,2391.72,2435.95,414.753,1022.74,2729.84
159.24,10.71,66.49,64.79,90.261,79.3558,300.555,323.646,198.531,202.04,187.07
118.19,55.39,85.77,65.72,91.2104,65.2338,328.948,348.73,235.79,272.64,591.3
191.49,46.23,113.89,68.5,90.6087,121.508,462.358,466.823,111.805,52.97,182.39
148.94,27.29,272.05,107.05,93.257,123.694,555.244,601.764,307.866,248.33,379.1
101.72,95.9,78.13,33.12,93.4755,78.7548,315.922,367.264,208.509,195.72,167.24
154.78,71.16,114.93,70.03,90.9433,108.077,462.687,504.907,359.747,472.22,467.48
199.08,43.66,580.96,35.09,91.2162,124.03,785.086,873.129,402.05,265.94,748.5
200.05,1.45,38.71,33.2,28.8655,69.43,164.224,295.073,246.754,441.49,438.76
177.89,80.17,190.2,69.55,90.4318,124.17,558.064,558.539,96.7915,35.01,259.75
105.63,53.94,195.76,105.89,93.0259,123.571,450.159,481.491,195.489,133.42,359.3
306.09,33.45,61.36,59.33,92.0704,121.035,359.307,484.367,365.547,397.2,120.69
176.41,98.38,128.47,109.95,92.1336,121.855,523.712,528.167,145.188,77.15,238.42
102.73,76.87,101.31,46.09,91.5007,120.218,420.378,447.657,226.955,276.27,382.36
153.61,84.53,116.06,64.59,90.632,125.985,565.12,599.774,319.278,361.9,557.89
145.5,142.72,67.42,44.32,91.222,121.088,371.439,464.436,200.464,121.36,243.48
341.47,147.33,128.89,38.46,93.3472,117.712,585.239,681.071,620.147,791.64,167.35
183.6,55.39,228.75,148.6,91.7941,124.406,583.729,631.295,134.399,100.88,518.17
106.38,43.76,231.46,76.47,89.2745,202.798,583.795,605.741,214.49,293.95,788.29
101.5,67.59,95.14,60.07,81.6067,85.5031,471.424,519.198,211.489,1213.88,1856.09
113.97,112.27,124.72,60.65,90.9697,77.7291,438.563,449.519,208.167,271.05,795.41
189.69,22.66,374.13,33.38,35.9905,90.7753,597.876,626.943,177.956,79.04,407.51
155.29,37.52,323.06,102.56,91.5665,125.838,558.764,666.282,213.135,383.56,1166.99
187.19,53.18,191.7,131.74,88.3392,120.918,559.16,569.114,262.73,323.43,745.31
102.88,52.65,220.55,34.58,88.6706,70.5566,414.562,428.214,188.493,178.67,491.03
101.59,50.58,917.44,249.76,89.8537,1000.5,1441.33,1602,1059.11,1462.1,1953.29
104.96,22.86,224.74,30.94,93.3486,116.511,455.621,483.998,280.711,330.33,562.12
116.53,13.54,141.19,33.67,90.2278,117.264,416.924,423.102,60.2113,20.89,272.36
132.53,85.69,445.96,55.49,101.976,87.442,689.438,784.221,351.57,611.32,1426.34
113.08,94.33,119.18,83.96,86.6083,96.7698,424.852,429.01,286.538,431.86,662.97
136.3,54.99,86.29,79.9,86.0755,114.32,408.144,414.07,127.49,84.39,166.19
102.75,27.7,58.05,43.37,93.8347,120.749,256.163,295.527,180.332,1711.3,2469.89
111.67,94.84,111.88,63.04,94.6724,121.865,358.564,432.641,160.279,278.2,952.63
108.58,37.85,156.15,66.2,87.6998,122.652,383.897,444.574,326.099,415.13,587.62
456.69,131.31,318.61,66.65,89.6726,79.5179,952.917,979.52,323.63,184.16,503.02
144.93,122.77,185.62,112.41,89.8569,95.6215,670.993,672.484,415.891,629.42,383.67
146.41,56.18,474.69,139.01,88.0147,122.412,933.24,1044.17,541.806,464.95,613.7
144.79,137.44,104.36,35.72,90.3222,105.687,459.451,479.445,170.568,132.14,316.22
150.46,87.95,95.04,54.28,90.2525,122.539,487.109,512.481,189.917,138.29,184.86
122.1,27.51,164.93,35.07,95.6471,42.7495,316.44,354.271,161.434,114.84,267.24
152.62,67.12,135.96,100.82,92.46,119.378,522.712,524.314,116.933,60.46,290.73
193.21,61.45,126.6,55.35,89.6942,121.181,466.858,502.751,211.786,149.99,226.42
130.22,31.14,458.25,58.07,82.9436,118.051,892.728,965.093,580.549,1575.64,3883.99
257.83,93.15,215.16,165.17,89.5747,124.579,776.666,782.424,201.735,102.43,380.33
193.47,55.32,62.6,33.09,91.0935,78.5857,312.869,390.38,268.215,329.12,458.69
172.92,43.14,167.37,97.01,106.276,121.417,561.021,567.556,213.35,222.25,395.88
120.96,50.33,189.28,122.57,90.5609,117.607,530.24,553.356,265.119,241.75,484.46
110.37,95.25,276.46,58.52,97.9305,922.443,1211.42,1221.34,195.336,134.11,366.17
149.16,143.85,65.92,38.53,85.6544,118.96,340.906,424.417,301.081,317.39,138.02
141.34,25.48,69.36,60.1,106.515,115.287,499.108,501.879,207.217,308.32,876.85
164.56,69.04,100.02,75.87,101.394,105.662,493.254,501.785,166.722,122.36,221.1
281.72,202.07,135.76,62.65,89.5565,121.449,826.51,898.151,231.228,109.25,402.31
256.25,24.13,66.79,38.63,90.1199,112.39,332.484,425.917,324.714,1175.2,1550.35
256.04,192.27,146.98,122.31,93.4984,100.334,865.027,882.378,297.696,207.48,390.82
339.82,181.42,41.52,37.82,90.121,81.7634,340.598,621.506,533.375,547.27,79.34
119.01,64.16,86.15,79.11,87.7115,118.508,328.916,365.141,175.098,137.7,201.12
118.16,55.45,156.26,30.29,92.5605,113.3,302.553,371.29,226.156,198.19,186.55
194.9,162.63,202.41,42.06,92.6749,76.4014,691.704,712.517,377.064,420.99,1623.72
274.82,70.69,58.17,48.58,88.9107,103.769,352.219,472.616,338.127,331.29,106.75
422.24,155.97,49.29,44.45,91.1734,101.656,447.657,695.492,133.67,182.27,897.57
100.98,57.75,111.83,101.04,90.5396,127.05,397.942,403.38,365.644,926.25,418.04
254.48,49.49,569.52,143.15,90.6217,350.456,989.749,1069.78,818.339,983.86,1507.73
151.69,142.54,57.33,44.84,98.06,98.4765,322.304,423.159,261.006,250.23,239.1
120.69,69.79,76.04,45.94,92.1937,86.1997,369.93,380.997,163.335,138.66,166.79
102.21,27.06,92.09,82.57,92.4076,91.0757,362.354,392.729,188.5,159.84,222.48
106.06,39.07,96.86,56.13,93.1574,104.559,317.365,331.97,76.9409,68.82,343.35
421.92,71,799.74,35.1,90.3794,121.579,1431.47,1485.45,465.46,463.41,1632.09
196.76,181.5,186.95,145.37,87.1855,122.382,734.004,735.109,140.514,53.41,332.32
126.78,88.93,131.42,97.02,124.519,107.342,533.479,533.539,176.499,144.62,350.01
454.1,73.16,200.62,36.48,90.442,93.6724,728.96,799.161,415.535,323.14,237.1
176.87,51.56,183.45,117.87,87.2015,123.814,621.684,642.118,415.332,574.14,785.84
153.54,65.8,129.95,76.57,88.6758,102.442,537.433,537.806,100.443,49.37,206.52
103.7,18.83,71.75,44.14,90.6383,107.054,271.14,285.162,147.085,162.79,163.35
214.25,130.77,92.04,35.77,92.7452,116.634,398.848,481.357,272.733,224.49,209.99
201.83,31.86,56.93,37.28,91.1293,107.631,254.304,344.072,178.835,152.01,221.32
192.73,90.37,197.68,47.32,90.7974,86.6189,542.617,589.326,314.113,268.48,282.22
153.58,60.58,547.76,37.4,91.1467,122.696,757.364,848.129,458.935,370.2,653.53
128.92,42.73,38.05,30.81,91.8523,66.9105,233.803,282.639,315.882,773.15,875.94
129.29,20.4,164.76,35.06,93.7695,124.929,346.125,392.452,191.739,152.69,236.57
210.2,71.66,226.83,55.92,90.1231,96.6485,627.458,648.66,215.062,133.85,282.75
219.65,88.88,90.24,37.82,92.1665,107.387,449.334,507.667,273.792,258.44,244.94
148.68,15.06,71.26,45.87,81.4131,183.162,329.159,369.302,112.393,64.02,202.53
128.25,23.22,200.79,103.19,90.0947,127.184,444.311,518.733,401.895,512.96,825.84
161.89,156.88,322.46,210.46,92.4988,242.816,974.61,1014.43,365.505,255.61,892.97
144.14,82.14,252.54,94.92,87.4959,101.746,1107.01,1120.4,505.323,757.51,1179.72
204.32,3.82,187.24,91.94,69.2377,120.876,882.504,890.929,174.554,109.39,368.54
217.4,36.42,75.59,47.13,91.0758,119.425,327.832,413.001,276.963,317.62,293.6
113.94,49.37,200.08,58.34,91.5136,120.833,435.158,441.514,141.31,86.92,258.42
169.28,104.23,74.36,47.19,90.313,110.875,339.902,444.296,290.066,275.84,121.55
353.55,148.98,134.05,105.81,91.3193,71.7716,814.292,881.467,489.315,572.35,867.32
137.16,116.68,148.55,67.42,88.7635,132.159,442.889,522.185,435.334,612.86,745.26
233.18,4.52,44.21,42.36,97.0748,27.1522,260.068,342.77,223.909,185.77,150.54
130.88,25.67,36.77,31.1,90.5085,80.55,247.757,282.893,147.532,151.67,67.87
284.72,8.94,298.57,143.25,93.7155,116.299,827.523,843.478,393.084,451.45,902.12
176.31,7.35,102.16,67.38,74.9365,81.564,658.381,665.19,371.33,1122.19,1377.68
162.85,98.99,110,48.09,92.1936,117.219,552.978,565.854,397.784,675.95,859.54
223.46,66.29,91.18,36.69,85.6453,76.6471,394.893,443.701,247.751,209.48,127.87
234.67,89.98,288.76,207.73,96.5487,120.08,984.608,999.693,413.016,382.07,940.31
139.43,120.74,1338,56.59,91.0714,731.24,1336.84,1738.45,1169.15,1055.18,1697.75
118.47,87.11,111.97,46.99,90.2712,118.429,403.929,412.166,153.168,111.23,193.84
145.81,30.77,196.17,54.78,93.3327,123.369,580.43,591.727,166.495,106.82,346.06
277.88,242.79,230.84,195.85,92.3801,113.107,1014.07,1020.38,141.113,39.42,507.43
153.08,79.96,194.27,68.31,92.0303,109.101,559.981,573.38,160.545,91.15,396.9
120.34,53.55,87.52,77.1,90.0884,105.083,352.039,415.925,315.418,360.89,291.8
322.16,70.27,132.64,37.03,89.6765,65.6303,645.682,681.015,251.024,315.34,827.98
106.63,78.23,340.5,259.04,89.6773,120.873,631.134,790.013,681.651,764.82,918.2
185.1,14.57,197.32,85.31,90.3062,121.789,578.554,615.8,245.123,180.53,282.63
174.97,61.13,68.61,48.08,93.1832,114.271,424.553,497.203,272.653,265.29,116.69
144.98,133.46,71.45,51.9,89.5209,122.712,316.922,422.704,355.025,443.18,389.8
164.61,33.87,47.16,33.41,90.4912,107.771,304.189,374.375,412.068,754.2,1023.73
131.37,38.93,208.86,94,90.8926,122.254,492.682,552.019,247.143,468.57,1470.71
178.86,148.08,196.52,70.3,90.463,106.047,620.189,656.116,346.292,639.31,1137.3
150.78,61.28,147.66,37.72,90.1111,116.985,412.436,417.848,135.304,102.87,486.46
218.24,47.16,155.92,68.48,91.9284,98.8157,498.2,511.764,296.144,474.83,860.96
296.04,19.59,146.79,100.17,102.285,119.8,574.235,580.086,200.572,153.51,396.01
111.47,42.24,210.26,110.83,86.3233,122.826,515.936,596.31,227.937,158.72,542.21
198.09,64.44,265.39,87.53,89.1839,120.87,682.398,688.315,97.77,33.28,397.34
138.54,131.5,450.71,39.89,82.8807,116.934,727.517,773.242,390.972,304.46,568
141.04,51.41,226.44,31.13,87.2641,395.279,639.934,646.661,484.187,1044.51,1968.98
137.16,52.56,75.09,74.4,91.7589,96.5195,313.782,401.091,172.834,169.94,413.58
185.89,10.05,114.76,47.66,87.1023,118.619,482.735,487.143,60.5766,20.58,206.05
134.05,98.75,94.21,70.67,112.187,106.434,380.516,413.152,228.826,207.78,230.59
253.79,85.53,213.78,134.99,91.3406,111.133,668.497,715.451,353.523,267.57,348.77
