ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
236.04,48.56,186.86,70.24,91.6752,122.293,604.394,606.047,210.635,176.81,495.17
409.31,153.32,213.34,104.41,90.9046,112.749,900.85,937.137,283.779,252.23,960.08
238.81,32.99,154.9,58.91,87.5121,195.371,461.515,511.95,272.725,247.32,250.65
132.02,25.4,157.65,119.07,88.3055,122,461.24,499.7,459.316,708.6,809.5
126.83,120.74,52.24,34.96,93.6876,78.6829,201.966,383.812,381.903,441.35,87.2
158.14,105.25,472.24,101.15,90.1999,125.043,719.317,860.377,556.725,476.29,573.39
114.39,34.14,161.54,83.49,92.5853,111.893,380.192,427.343,165.366,189.12,570.3
150.41,34.28,217.93,114.91,91.0206,127.404,417.413,600.494,542.998,643.02,570.97
235.1,70.41,175,107.21,76.1004,109.845,621.005,622.54,195.87,132.61,408.28
220.26,23.31,76.92,48.17,96.4531,59.3613,792.389,808.136,174.485,119.21,158.06
250.33,28.65,216.85,91.59,89.4103,121.3,582.369,592.534,190.323,109.79,308.44
155.01,43.71,383.31,45.44,87.6832,109.82,786.245,879.002,437.175,378.6,473.59
191.52,69.84,160.84,39.11,89.0202,120.197,334.676,492.131,308.179,243.19,422.43
399.69,383.39,558.38,94.82,92.1438,124.784,1483.66,1495.92,182.18,51.39,892.06
374.7,362.44,321.66,122.55,88.8034,118.092,1156.06,1207.85,676.611,605.91,907.17
346,239.08,101.82,50.69,96.6346,124.412,518.372,799.271,749.598,1182.56,1277.08
210.22,28.65,349.73,81.84,91.6129,93.5539,715.854,749.575,309.79,219.11,431.57
170.85,18.64,61.1,45.84,89.993,88.4002,322.749,424.07,269.145,263.77,106.94
359.14,18.15,150.31,144.09,90.6735,91.0642,930.258,950.653,407.929,413.1,469.56
123.38,77.23,241.88,74.2,111.967,97.6595,355.268,545.294,409.198,376.37,357.19
285.22,46.13,73.8,46.8,90.957,91.7503,351.557,483.993,385.337,389.97,209.84
233.08,192.86,156.43,150.14,87.1727,119.163,737.234,890.439,412.691,297.96,482.47
340.95,47.9,85.4,54.76,88.6538,103.009,363.395,570.617,452.479,436.62,140.16
180.26,141.62,201.17,75.22,81.0897,123.7,975.37,981.14,207.733,182.61,589.05
160.28,53.87,148.78,46.37,105.374,111.365,451.603,453.28,187.532,170.5,411.74
247.97,67.1,219.11,113.5,89.6244,123.02,699.435,748.353,487.615,542.87,609.62
195.7,88.37,153.85,47.77,89.7659,110.739,452.959,559.628,332.423,275.27,279.57
141.5,45.08,171.9,53.97,86.1219,99.4466,302.221,425.415,155.461,167.74,590.68
212.68,113.83,81.17,43.46,89.8897,116.106,462.53,600.137,409.597,439.02,225.26
130.56,81.97,195.57,73,90.6619,122.721,445.868,532.588,245.525,230.86,500.17
135.25,82.47,156.8,46.27,85.1861,112.62,558.369,663.402,364.202,348.28,203.07
298.48,95.79,149.42,132.67,85.9528,128.685,686.672,721.072,558.86,716.73,886.51
265.78,33.14,140.66,106.76,88.7969,77.1036,551.558,566.729,236.299,169.12,279.76
115.84,17.41,180.15,35.71,94.0755,115.698,392.978,408.119,127.376,142.96,426.21
322.08,67.89,250.03,170.44,90.1998,105.74,1356.74,1376.76,349.6,238.31,420.47
184.88,39.55,209.66,83.17,89.277,122.968,623.055,797.334,354.85,258.86,542.17
265.44,46.25,226.32,34.74,88.8386,46.9965,709.896,730.677,250.948,175.26,466.32
283.74,214.41,58.86,46.63,90.4787,109.874,596.754,719.767,185.932,96.52,594.77
274.13,72.37,205.55,79.12,91.8981,106.577,646.844,659.095,252.586,250.39,599.84
149.95,55.93,56.13,49.77,91.6898,78.7544,282.515,321.197,179.655,157.41,105.9
249.21,68.09,283.87,110.52,91.951,118.034,653.398,735.723,363.185,257.73,686.1
187.98,133.66,691.98,45.88,83.3686,133.043,934.21,1088.75,711.854,635.12,896.53
144.66,119.26,138.62,37.39,95.1381,175.097,551.088,585.436,498.802,817.64,1776.74
178.79,107.91,194.84,136.51,89.9885,123.075,681.942,686.574,173.346,89.15,331.35
204.08,101.71,200.48,73.44,90.8044,100.573,528.899,607.565,359.393,300.94,273.92
485.54,69.12,367.95,87.55,88.2782,116.787,1097.98,1110.46,233.518,93.67,517.09
167.95,90.4,197.66,38.95,92.2576,132.05,772.206,772.597,71.8437,20.87,236.61
173.65,148.26,198.51,74,94.0213,116.741,422.081,685.763,260.727,337.13,1032.85
244.22,189.93,67.36,50.71,101.101,122.459,1199.53,1285.89,530.033,606.9,296.4
373.91,214.22,184.81,109.74,71.1287,127.123,855.703,913.031,539.929,496.33,373.23
240.89,205.42,258.95,93.26,91.5637,114.123,717.462,819.909,467.1,371.82,352.21
242.24,158.68,105.83,45.55,93.4452,85.5555,223.389,563.661,322.86,231.67,556.1
246.89,37.68,234.68,30.7,90.572,105.165,777.054,881.105,432.999,400.52,265.38
270.07,119.97,182.37,105.26,92.385,112.043,696.2,707.714,36.7244,3.42,417.79
197.67,100.66,238.89,37.27,91.8993,109.288,608.312,635.917,265.828,190.22,276.16
138.43,75.33,249.55,136.48,79.9691,106.852,559.377,603.906,358.156,332.08,769.34
260.47,148.31,527.38,60.29,88.1235,114.333,1287.56,1309.06,324.461,175.27,664.5
560.56,360.81,374.75,179.5,87.8453,123.44,1399,1490.47,770.204,600.42,890.62
104.51,87.63,239.34,101.8,91.4057,96.0801,418.082,597.262,444.655,426.36,341.14
496.97,111.68,338.05,134.86,88.3645,103.124,1203.34,1212.38,381.736,256.98,746.37
387.8,25.59,98.13,66.43,90.3761,92.316,428.507,587.172,549.403,637.66,635.27
162.04,140.35,94.3,74.42,84.6924,89.4334,472.108,499.682,254.187,215.9,275.96
234.47,104.47,315.97,63.45,91.9006,108.812,733.607,736.275,180.514,88.6,436.82
158.4,98.31,189.39,36.91,98.4851,44.5316,455.936,599.883,172.643,176.41,1516.6
204.85,28.15,232.82,117.79,88.0332,121.271,433.667,636.63,496.308,479.07,390.83
150.65,86.36,103.62,90.83,92.7085,89.6675,276.674,501.893,357.537,309.74,392.16
244.76,119.01,179.74,135.63,91.1013,98.497,796.523,797.424,84.6477,20.43,315.37
783.87,309.84,842.63,53.79,116.292,293.051,2111.12,2145.22,698.955,414.77,931.6
155.96,45.43,264.02,89.32,93.1724,121.641,608.032,723.303,287.455,190.64,1048.74
111.05,38.12,208.72,140.65,91.9946,113.892,668.829,745.965,401.335,396.32,416.23
174.78,145.71,93.98,58.89,88.2418,124.943,770.795,866.73,400.18,371.09,291.24
212.89,91.09,160.79,36.89,92.0608,104.059,628.462,642.979,208.238,145.77,197.68
155.71,27.14,69.12,52.82,86.1806,120.23,634.6,649.855,133.087,114.44,191.1
302.79,94.14,189.58,168.8,93.1594,110.447,755.713,767.759,602.009,967.31,1392.11
155.17,94.98,145.41,134.13,92.0118,107.903,362.51,563.716,413.445,366.26,387.43
195.57,89.61,313.76,37.69,91.0601,205.949,845.475,849.87,438.42,682.92,1229.03
127.59,112.12,107.54,104.35,86.4405,121.369,441.343,455.531,171.146,116.37,211.89
164.06,67.99,189.73,140.3,89.4753,124.593,556.388,580.222,301.432,271.16,680.24
193.97,29.7,189.09,89.07,91.0297,104.006,544.27,569.816,189.887,224.21,831.44
199.22,88.85,160.84,47.68,90.9071,99.0939,390.012,566.272,498.46,572.44,343.96
229.62,189.49,129.31,106.71,91.2441,129.433,617.513,694.288,474.069,470.02,390.12
214.63,135.04,218.88,99.18,96.1571,95.7211,684.473,684.902,107.26,34.35,318.06
287.93,182.28,88.61,53.94,96.548,109.091,651.203,836.284,536.022,510.46,179.31
205.02,151.95,245.03,109.43,91.1501,121.966,660.094,733.441,387.194,314.97,659.44
130.4,53.98,153.75,84.07,82.5017,124.653,607.522,681.376,318.452,296.04,270.65
157.39,53.82,177.95,42.08,90.5215,109.581,265.688,437.749,374.195,389.21,288.82
136.93,130.47,1464.36,42.58,88.0738,360.791,1661.21,2077.52,1390.54,1284.21,1539.86
348.31,123.78,428.74,88.17,73.0756,119.684,988.973,1010.06,361.724,221.87,550.88
136.27,35.49,239.56,112.76,93.9487,116.679,480.253,616.582,417.589,389.08,352.32
273.28,250.03,300.25,77.43,92.4951,105.559,920.731,932.185,267.094,137.64,455.95
462.88,134.55,119.64,87.38,90.1643,79.425,813.297,917.99,551.419,495.93,271.62
127.94,98.03,385.13,44.61,92.1581,114.727,1188.06,1205.82,442.16,495.36,726.01
250.25,141.92,215.89,133.53,90.3938,130.505,728.167,805.761,178.022,86.73,865.16
386.83,191.77,206.69,119.68,82.2495,104.17,1032.2,1127.18,575.265,489.69,326.37
330.77,273.37,306.3,59.18,91.7678,364.372,1025.82,1148.25,579.273,487.73,623.09
203.57,129.15,205.02,141.15,102.014,88.649,690.534,696.03,362.029,364.03,668.07
267.2,24.38,342.96,155.34,89.8114,126.104,1361.38,1383.98,343.211,231.81,498.3
201.67,50.23,157.11,42.51,97.6476,102.673,711.419,734.985,91.9334,29.46,482.41
317.59,217.66,389.51,92.55,92.1748,122.214,1011.14,1023.32,253.959,120.64,768
279.1,7.03,191.69,104.82,91.3738,101.187,461.644,648.796,231.346,692.64,1744.77
188.38,7.87,112.41,41.73,48.617,88.1735,322.056,453.849,341.526,365.28,191.47
106.5,84.89,180.42,134.57,90.5543,113.154,430.428,538.359,372.742,344.92,351.1
501.95,84.99,322,83.37,91.356,97.5593,990.652,1008.92,482.02,472.56,1161.42
234.77,92.25,154.67,126.88,91.6317,67.2525,617.446,621.787,200.231,151.72,472.76
448.36,309.06,314.86,60.19,81.2575,106.824,1076.6,1167.79,608.196,470.89,375.05
141.96,61.76,462.99,92.27,90.4944,108.718,530.055,775.575,588.078,534.41,619.48
119.6,57.55,112.67,98.09,88.1428,121.89,384.65,443.352,286.952,274.29,314.28
137.03,82.59,167.25,60.39,98.9463,169.151,479.095,620.739,441.514,488.08,332.69
712.6,92.07,821.49,146.06,86.1174,568.789,1908.82,1929.65,722.757,659.33,2093.3
179.44,128.06,121.07,60.31,89.5374,100.62,352.06,538.534,299.494,220.67,399.38
284.41,122.89,136.21,72.67,90.1427,101.633,608.639,694.309,364.185,287.57,255.22
240.84,177.66,59.87,57.83,91.5653,82.1618,482.385,617.991,434.126,413.21,163.02
168.05,130.82,53.12,37.03,89.6025,35.0147,450.882,494.02,187.076,203.58,520.32
101.57,18.54,271.05,117.49,93.3561,95.821,397.41,559.045,110.534,237.02,983.56
264.51,161.67,577.46,54.82,93.7979,95.1624,908.044,1062.6,759.819,1004.28,2008.67
244.68,133.36,163.69,50.51,86.2633,120.159,664.994,705.026,298.317,228.2,270.52
435.07,245,178.79,117.55,90.0877,105.343,909.904,1015.49,624.838,554.5,410.93
123.25,90.5,196.09,65.39,90.0108,150.543,742.815,746.909,464.402,868,1362.6
118.4,36.33,225.58,35.86,88.5455,121.372,592.144,608.047,367.711,530.77,836.59
224.4,89.44,213.89,54.04,91.0342,115.719,716.935,722.585,326.206,419.87,1135.26
251.76,32.55,34.85,30.44,80.0944,51.7447,316.341,385.403,214.827,287.04,537.72
155.14,103.49,229.97,105.76,88.5408,90.9548,600.521,629.304,195.542,188.93,786.42
204.18,95.37,315.94,249.07,92.8331,123.402,842.659,947.143,585.425,565.34,870.77
242.66,0.68,78.63,54.15,82.5323,38.1646,331.787,399.452,307.25,318.5,378.33
405.62,144.36,158.78,99.8,89.3096,78.8529,960.957,1042.86,518.46,447.53,352.78
111.92,79.76,54.81,52.64,93.85,103.174,1155.36,1159.1,148.167,248.35,398.35
205.72,87.39,277.07,70.11,92.1821,107.881,795.617,842.738,305.261,211.63,378.06
119.43,79.92,82.1,32.44,90.892,94.0125,355.918,426.076,254.978,260.62,155.27
166.73,127.2,132.48,42.3,91.0906,108.081,392.07,484.865,192.224,158.41,499.88
438.32,348.99,418.08,77.13,91.2114,117.69,1196.75,1309.89,716.576,569.22,541.43
183.95,50.81,230.11,50.52,91.4882,106.31,698.11,701.381,128.099,64.47,342.9
117.86,27.24,98.38,38.49,93.2388,95.2292,308.805,374.644,272.355,360.86,436.94
535.91,84.41,257.52,158.6,90.1722,101.625,1147.29,1172.47,633.788,1011.85,1990.99
463.28,364.89,344.35,61.56,81.648,118.745,1128.45,1267.14,443.806,246.71,1054.25
361.53,120.05,77.65,75.91,107.369,90.4885,680.432,777.394,386.172,302.42,251.88
180.07,38.85,209.64,170.67,91.1611,121.245,561.957,729.283,506.571,501.81,714.72
236.23,81.57,127.45,59.4,91.6987,120.359,423.533,530.918,235.84,152.57,397.73
116.19,48.27,120.57,66.28,92.5213,106.765,426.4,465.254,410.594,691.8,245.62
137.09,76.07,251.74,211.91,88.2749,121.058,488.623,700.882,546.824,516.52,545.75
103.26,30.56,1634.57,87.98,90.8505,332.304,1079.25,1999.36,1831.62,1918.02,1968.13
121.79,47.03,192.28,136.26,82.415,96.0627,443.302,639.269,436.075,415.28,445.49
164.25,67.34,45.4,37.36,93.178,25.0624,182.18,342.152,159.03,357.37,644.83
195.39,91.38,274.71,66.99,89.2103,123.753,1459.14,1460.37,137.628,58.04,393.72
510.35,126.95,642.21,64.66,84.0486,1437.18,2247.05,2247.42,615.641,580.15,1278.32
162.52,58.08,119.47,30.39,88.4217,116.531,241.752,396.058,351.244,398.28,188.59
114.06,85.9,221.41,120.6,90.3209,126.78,440.074,586.835,453.685,807.11,1219.5
219.5,192.39,269.58,105.11,91.5251,99.4435,1089.13,1092.6,332.981,260.74,550.93
308.54,74.92,248.03,163.16,90.3688,124.019,809.317,858.284,478.869,429.44,576.35
193.63,22.12,156.63,88.02,90.8818,118.16,413.553,503.567,451.732,679.73,1020.29
186.51,105.11,105.45,70.29,93.7481,112.626,397.198,497.935,292.988,252.91,329.1
167.7,9.01,108.01,58.69,91.7412,67.4123,189.649,365.609,360.573,415.09,166.7
236.77,170.39,158.3,128.12,83.9756,124.041,636.895,717.665,454.258,457.29,697.27
313.86,182.93,282.52,156.62,92.0397,126.507,953.973,959.63,230.734,103.13,439.14
514.55,29.93,99.18,57.44,91.8628,100.963,632.139,744.972,397.421,294.35,272.14
174.74,15.01,393.49,104.06,91.8694,120.438,739.507,814.428,448.055,402.57,578.1
141.71,117.96,83.07,51.16,85.3361,120.111,459.435,570.38,341.213,328.1,134.23
140.94,34.18,155.68,74.38,88.3517,213.93,676.458,694.298,184.488,166.85,230.06
311.79,89,354.73,132.5,89.7495,122.187,975.89,1000.08,278.454,141.64,618.08
325.42,20.48,172.37,144.9,88.784,118.561,813.247,814.834,107.217,38.64,439.28
336.64,167.51,262.78,84.67,85.8893,107.919,846.779,863.848,251.825,125.57,503.84
251.27,28.71,243.37,32.15,91.1253,107.894,569.57,571.777,128.884,57.44,275.52
486.55,211.55,306.18,214.8,107.508,125.707,1218.74,1241.12,818.33,924.13,2984.85
207.61,75.23,101.83,66.05,88.7979,93.4567,836.992,849.438,222.546,175.48,273.17
234.03,154.33,87.32,35.82,88.9777,113.306,453.108,625.094,531.524,636.69,454.74
107.06,71.37,75.61,71.56,93.6849,118.461,318.26,339.746,183.268,181.12,184.77
242.06,92.23,298.49,131.49,85.6641,124.377,772.131,839.786,417.154,322.85,429.98
214.26,88.7,59.08,49.25,82.8812,108.234,331.468,509.398,448.809,526.38,230.27
237.7,235.82,171.52,115.21,95.0125,124.667,787.393,832.048,402.121,322.9,341.25
262.86,46.96,315.16,79.57,91.8458,174.924,699.269,738.728,198.76,181.18,928.29
169.29,41.18,250.2,211.91,91.2614,118.626,591.586,721.39,381.413,273.19,655.63
108.65,56.03,239.46,110,93.3124,122.156,514.645,556.745,205.855,121.18,420.42
326.37,92.04,247.83,59.65,89.8748,99.1571,826.238,883.189,346.855,485.17,1408.11
268.24,100.87,233.12,52.89,89.1469,172.106,692.039,773.673,482.426,515.02,728.96
152.53,94.2,269.22,85.8,99.8368,91.9572,630.786,723.32,391.806,325.26,399.95
207.79,130.67,210.2,139.98,80.916,124.727,855.599,855.757,297.094,263.64,623.25
118.47,31.74,203.66,111.21,81.8274,121.416,281.43,511.375,443.744,461.22,314.87
110.31,106.59,155.12,57.4,86.6757,102.499,258.614,466.743,183.736,83.11,538.06
252.64,72.06,235.3,116.27,92.604,117.355,874.333,893.803,315.613,238.23,351.57
124.18,107.04,173.2,148.95,47.9803,119.741,371.464,558.193,404.584,521.3,845.43
151.35,117.14,105.72,34.61,90.7655,107.372,383.069,432.685,208.87,249.47,469.89
496.93,477.95,179.06,79.23,89.9532,117.736,1182.1,1381.08,857.685,757.85,376.03
184.81,176.51,240.73,80.95,90.7689,119.686,1544.37,1561.1,461.913,477.58,552.01
161.99,31.26,223.58,39.49,90.5101,115.657,448.012,540.077,333.778,306.44,263.07
118.74,98.44,84.92,82.26,89.3667,92.4796,460.781,503.084,240.91,205.23,198
214.63,42.79,139.13,63.48,84.3616,88.2422,457.06,494.573,310.46,305.46,401.89
320.35,26.73,174.3,82.19,59.0985,115.16,804.339,822.079,268.99,206.14,802.93
157.47,104.32,279.67,44.6,89.9746,115.836,661.477,686.751,335.83,304.57,515.88
138.18,18.42,139.03,31.39,93.1678,118.827,304.621,351.308,171.67,136,203.95
151.26,119.74,194.08,62.15,88.9764,139.963,493.902,531.582,264.523,208.57,289.02
157.35,60.8,184.67,118.23,74.2106,123.004,468.389,539.966,124.026,47.59,534.58
421.54,181.98,213.38,166.82,92.3017,107.076,1156.52,1200.21,586.388,534.77,419.35
114.83,67.1,185.03,175.06,92.0275,230.207,404.925,568.692,410.52,393.32,394.97
189.07,105.52,132.64,116.48,91.4803,114.13,980.005,982.224,216.665,154.12,380.64
165.29,134.09,259.64,113.08,93.084,350.507,1238.97,1282.81,370.342,341.53,557.16
131.37,20.46,142.02,56.84,90.708,97.9978,375.983,383.512,370.663,1062.96,340.39
106.3,48.99,100.33,59.38,92.1132,78.2658,362.68,378.164,154.702,125.23,159.71
166.07,85.28,84.43,57.37,94.5217,88.4218,317.365,439.676,265.832,225.99,293.04
173.26,19.59,260.71,191.72,91.8662,128.152,561.981,665.513,254.573,164.32,738.87
190.95,184.86,175.96,58.07,89.7062,129.353,609.873,769.052,500.82,476.39,234.03
134.22,66.43,173.47,85.04,90.5608,120.996,315.23,524.881,278.767,182.54,477.81
242.2,110.39,371.26,179.46,91.1864,126.532,865.737,925.524,480.956,381.94,589.63
477.67,170.91,417.63,131.87,102.107,128.256,1202.82,1214.01,351.766,188.64,647.78
546.14,106.62,233.27,55.81,91.1851,112.741,886.284,991.108,556.54,449.2,289.08
149.94,90.32,131.04,60.71,86.4828,112.097,438.527,473.917,216.272,161.88,272.47
162.17,144.44,237.88,63.23,91.452,99.5021,653.99,681.492,270.702,190.6,361.58
169.85,56.02,99.18,69.94,83.3645,107.816,446.748,566.222,349.819,343.29,241.65
191.68,87.6,92.41,34.08,83.8316,98.6851,253.247,422.342,387.393,428.46,170.52
183.24,21.65,194.67,72.07,91.0406,156.851,446.451,519.038,325.515,300.55,266.74
358.6,149.38,309.24,55.55,93.9558,162.501,509.216,949.814,850.481,879.53,472.98
166.65,119.09,160.11,140.44,92.3671,124.557,434.365,634.008,250.161,147.5,660.67
195.81,91.9,245.06,116.3,92.4647,120.257,589.508,672.74,357.412,270.64,412.35
203.97,174.66,198.32,113.08,90.4367,180.828,782.157,793.741,239.257,149.29,311.4
383.5,74.27,329.06,146.41,87.7297,121.198,955.674,956.197,518.592,568.45,1052.52
232.31,101.61,169.32,41.8,91.8494,90.9141,541.656,554.779,43.1519,9.17,309.8
100.65,34.23,72.09,68.72,91.5367,117.092,504.37,545.292,213.626,209.57,140.81
131.59,46.95,277.67,92.17,92.3066,117.365,376.039,567.153,492.843,538.01,740.6
218.11,89.81,129.28,80.77,91.1894,117.099,520.208,550.146,217.949,206.16,555.8
235.23,122.49,185.04,46.83,91.1931,90.964,536.783,606.573,300.948,214.53,231.87
304.55,65.89,86.94,75,85.9642,123.212,322.024,580.05,460.21,421.6,310.71
169.59,43.1,66.33,37.51,90.1643,46.751,508.522,525.497,177.187,151.98,103.84
137.63,9.47,148.24,36.28,90.7136,93.2743,365.805,381.023,146.512,108.9,184.52
279.55,146.67,186.34,53.8,84.3487,103.428,660.297,695.199,303.816,211.19,240.14
125.96,20.67,467.69,32.45,69.8679,141.509,606.122,712.906,485.392,478.17,720.98
125.41,62.61,209.04,51.27,88.6326,88.8287,292.884,518.898,405.109,385.1,343.29
291.75,62,102.28,50.14,91.1535,182.191,354.323,583.299,455.876,446.22,152.42
311.27,87.93,353.95,118.28,89.0216,124.49,1022.51,1032.05,188.959,71.58,522.28
454.98,168.5,450.05,94.54,91.8779,118.904,1271.26,1274.58,245.98,111.49,1438.76
102.07,98.69,223.66,101.26,89.7975,93.195,537.096,622.47,337.93,278.54,393.18
119.93,78.08,157.84,31.2,87.9648,97.2533,396.598,402.953,98.4704,46.11,189.04
217.46,180.43,249.46,203.68,92.3008,111.394,853.54,907.775,427.863,580.69,1352.72
222.16,53.04,228.4,58.05,90.4707,115.23,586.216,596.638,221.331,147.25,319.21
107.23,77.69,355.42,57.81,90.2185,129.208,385.879,663.253,415.166,311.92,878.77
169.43,55.48,111.31,65.4,89.6742,105.202,342.15,443.711,215.898,144.61,324.28
134.03,45.3,230.05,71.63,87.1417,119.435,370.845,561.24,399.254,358.51,429.39
136.36,55.52,72.44,42.14,83.5238,99.8899,346.807,360.05,169.378,153.11,187.33
183.81,124.56,155.66,83.53,89.7177,77.8606,490.7,576.342,315.366,242.8,387.88
190.91,188.72,194.74,75.43,99.3752,252.192,903.463,952.681,431.444,493.23,608.43
112.4,16.97,48.41,40.51,92.0208,78.8913,254.725,290.426,229.583,336.98,263.28
122.3,25.25,116.48,45.57,91.5051,116.193,546.638,606.082,254.01,244.34,270.41
259.9,95.35,64.75,60.82,92.5096,111.927,335.345,541.132,459.327,474.24,194.07
210.71,103.75,74.94,70.25,80.1093,86.2082,488.014,565.461,113.233,146.72,854.38
389.93,142.79,103.62,68.07,105.98,121.836,508.585,746.913,591.423,565.59,171.69
122.88,80.35,102.78,72.31,90.8796,121.307,384.004,434.197,124.007,113.14,567.41
154.23,72.56,427.94,95.7,103.536,121.6,595.847,937.119,697.138,672.13,556.12
237.4,115.34,100.8,90.39,89.4516,92.7075,637.43,666.186,375.6,632.7,1323.17
196.05,90.75,124.26,113.01,99.6544,111.762,567.308,574.332,197.304,162.32,426.71
231.94,88.63,265.1,88.8,87.4964,87.8086,812.488,824.239,332.899,422.78,941.64
161.68,56.4,102.48,89.74,91.7566,100.619,411.641,421.121,140.078,93.86,253.75
157.59,80.71,271.99,101.67,93.8856,126.037,397.817,638.292,428.306,344.68,597.71
184.95,92.97,95.42,56.75,90.6189,85.1242,385.443,460.269,293.346,269.86,241.94
173.69,120.38,319.44,32.67,90.7012,102.81,673.726,689.969,256.161,243.5,1067.62
226.13,9.2,304.01,115.74,90.7808,120.586,648.692,677.927,305.095,229.56,553.94
197.48,103.95,49.79,30.79,91.4357,20.1843,396.296,528.195,344.776,337.17,279.72
178.98,142.25,136.48,81.48,60.1637,105.741,890.458,946.899,313.178,235.38,370.09
494.78,103.9,364.81,68.02,105.249,97.0181,1075.9,1117.39,420.012,270.45,532.43
107.74,107.14,154.2,54.89,91.1482,79.0562,431.601,441.068,241.395,286.86,552.37
210.81,36.23,223.95,31.74,90.1541,118.845,521.286,558.782,251.384,184.93,255.69
204.7,110.38,105.6,82.9,89.6519,123.3,290.296,512.685,425.96,416.74,188.5
162.32,74.68,398.54,181.7,87.6452,520.608,987.65,1000.98,240.54,200.31,930.36
146.52,71.04,140.44,53.28,89.818,121.756,669.317,679.524,263.329,274.38,361.56
180.59,144.77,377.52,49.82,94.2193,110.651,733.147,777.758,372.461,275.93,459.02
232.34,125.54,180.53,62.16,91.3795,98.5591,632.021,648.156,224.975,141.99,242.69
147.09,63.57,151.48,54.32,92.6836,126.373,559.516,559.998,90.5769,40.96,205.8
221.52,206.73,165.1,118.79,81.6738,120.515,631.06,721.7,421.504,344.9,283.89
112.54,63.21,231.14,93.54,98.2765,99.6112,619.794,668.466,228.567,140.22,448.12
165.95,47.59,164.46,45.66,89.6927,116.971,420.832,578.976,227.363,262.28,698.45
150.6,16.82,780.72,275.37,92.9824,1467.46,1683.53,1850.39,854.012,857.14,1730.57
210.11,113.36,464.24,136.37,92.6024,119.193,1192.96,1227.32,505.402,504.43,1062.11
145.5,55.56,254.23,127.05,92.5205,1832.23,2121.39,2122.34,203.287,195.9,428.25
143.78,61.01,207.72,179.19,92.1313,120.633,611.036,746.741,436.575,377.6,443.67
101.95,50.69,643.14,240.55,90.5698,209.372,883.452,1337.98,977.757,955.45,1026.04
268.36,41.87,142.8,81.41,90.9513,112.398,554.233,580.049,248.745,182.49,224.21
186.62,12.35,218.31,66.31,89.6934,95.5356,342.726,522.639,400.686,368.38,457.41
383.66,62.74,452.05,116.99,93.3652,125.995,1365.26,1383.89,348.456,200.36,725.28
243.81,238.75,388.32,42.86,92.4235,122.445,926.163,927.527,165.88,58.04,431.18
134.59,72.46,152.89,112.04,92.2612,75.9827,485.244,493.669,154.979,94.86,330.81
131.2,26.53,850.06,249.71,91.891,950.2,1197.73,1307.31,419.199,275.19,1511.03
140.37,19.61,231.24,93.19,112.713,125.112,281.783,518.727,469.494,496.48,324.43
338.12,120.08,355.05,72.64,90.6814,125.179,838.196,902.825,464.862,362.36,558.82
239.6,70.59,136.03,108.2,88.7244,102.21,831.797,844.003,237.325,217.47,467.07
