ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
119.77,90.91,810.24,36.69,87.1961,115.604,1688.05,1976.49,735.718,679.41,2092.44
329.67,254.16,336.73,75.81,92.7253,121.657,1317.73,1353.04,435.326,293.62,558.02
394.76,179.73,438.73,71.98,93.3039,124.388,1158.98,1168.98,375.859,305.77,1055.81
640.99,262.63,84.55,50.84,88.3449,94.0844,615.249,1179.54,903.316,892.32,1110.5
196.7,117.17,272.96,152.24,90.5859,126.387,1122.57,1162.92,531.601,542.32,638.22
584.27,292.59,406.86,193.28,116.652,121.731,1287.67,1513.56,1001.5,890.49,785.05
891.84,396.92,190.94,174.32,82.9723,121.031,2795.74,2970.73,1245.99,1182.79,648.89
596.37,115.16,399.68,106.91,88.8372,131.011,997.088,1442.68,1119.55,1113.62,506.59
672.65,148.76,186.27,40.03,85.2485,193.709,836.243,1132.89,816.029,755.86,551.49
888.6,456.95,284.41,235.53,90.832,140.336,1466.32,1985.14,1504.13,1415.49,592.57
847.2,341.08,509.79,98.13,89.5808,118.105,2214.17,2331.2,1130.69,1014.21,1014.85
468.48,66.17,200.8,157.05,91.704,96.4679,497.994,969.86,855.703,1064.75,1448.91
674.11,475.92,190.45,130.97,91.8883,101.126,1333.15,1799.3,1275.09,1216.61,358.19
327.2,111.79,324.34,170.81,94.1158,125.303,456.743,1024.78,1057.93,1220.49,985.31
648.49,74.37,643.02,77.92,91.6391,126.668,1847.09,1853.43,402.39,251.21,1192.1
790.83,536.2,922.37,357.72,89.3677,334.585,2295.66,2640.79,1459.42,1096.64,1456.36
230.56,225.26,92.76,30.08,91.6008,120.944,944.58,1032.21,429.427,376.15,122.84
115.47,44.02,235.55,205.78,91.7956,120.076,741.083,918.686,725.006,1323.66,2031.48
703.51,44.26,332.45,165.58,93.5893,106.678,821.765,1382.04,1145.52,1113.83,498.03
436.13,229.62,177.78,39.87,88.7858,348.275,1087.9,1302.2,687.696,634.22,622.32
740.84,110.96,226.86,137.59,92.9739,115.256,1006.57,1274.87,915.919,847.54,518.91
274.51,213.97,694.08,66.17,90.2676,177.863,591.797,1348.25,1265.65,1312.66,867.59
291.87,181.32,395.81,135.53,88.3593,120.669,858.523,1308.54,987.548,988.8,615.81
278.34,227.89,215.75,97.91,88.6416,89.6669,510.654,890.927,725.997,691.37,458.34
293.75,232.72,230.93,230.28,89.4666,122.087,1085.31,1090.65,256.291,131,871.58
578.13,446.77,476.17,42.35,91.11,93.215,1193.34,1567.58,1297.39,1323.29,899.67
1215.16,148.7,255.74,55.66,86.0946,154.634,1471.94,1818.7,1090.04,868.11,595.4
999.52,862.9,504.06,66.23,90.5795,123.256,2733.52,3073.78,1670.79,1458.93,605.72
318.25,9.46,352.61,169.94,88.1859,115.18,946.733,1103.9,514.425,501.4,1591.37
869.62,142,506.89,55.71,91.5811,111.724,800.711,1586.03,1429.14,1390.26,628.52
553.33,103.29,219.64,74.26,88.0278,80.1923,587.983,1105.66,1047.12,1169.78,556.52
398.27,353.95,435.69,94.29,92.4769,127.242,2137.58,2300.89,1051.44,1058.41,1082.92
521.58,71.43,734.33,46.14,72.3601,120.068,1370.35,1383.54,298.55,149.75,1087.82
413.64,372.81,313.44,115.13,91.7352,122.455,1175.05,1389.74,846.115,735.29,428.57
352.52,113.12,436.11,163.26,90.5594,124.893,955.053,1304.97,929,887.33,599.37
307.38,218.64,382.95,38.93,86.3567,116.848,2300.51,2303.05,351.473,279.05,757.73
587.08,167.54,407.04,144.54,90.6133,112.791,1545.31,1585.26,540.852,359.25,742.12
729.44,265.12,1828.04,457.97,95.7497,2140.4,3583.63,3702.92,1320.97,984.54,2646.56
507.56,447.12,244.23,157.25,85.9203,104.051,584.441,1395.99,1328.38,1346.69,401.48
774.12,123.7,937.48,48.67,93.3578,127.918,1458.2,1901.41,1418.29,1297.51,1058.33
421.63,74.2,876.39,495.76,89.8592,2976.23,4049.37,4162.6,1098.78,860.9,1500.03
747.7,52.08,129.48,32.34,91.8951,114.816,1084.45,1265.86,737.531,679.28,226.31
119.99,87.68,208.66,86.82,90.8972,124.119,573.912,744.357,498.877,519.06,352.62
853.84,159.31,1349.52,45.47,95.6687,517.083,2642.41,2712.68,999.709,679.2,1471.52
530.98,447.86,754.26,172.02,78.3445,704.051,2198.55,2237.86,703.561,503.09,1537.17
594.96,239.58,220.78,124.12,90.9098,112.357,1144.97,1366.89,831.235,721.32,387.2
534.93,201.07,90.13,70.44,92.542,80.3405,2080.1,2229.78,942.13,1051.26,628.98
587.67,123.74,374.94,103.59,89.8664,120.928,1266.02,1380.58,575.544,460.24,966.29
581.11,254.34,99.57,66.45,90.2905,106.778,560.434,1114.31,967.193,970.72,166.02
817.45,156.43,249.85,97.66,86.3033,106.207,673.847,1438.73,1274.83,1263.92,428.62
204.42,202.33,404.94,71.76,87.4208,120.75,735.824,907.456,591.79,495.56,476.7
664.55,245.25,386.76,46.38,86.7146,115.517,1401.07,1485.29,582.082,530.41,1264.09
295.63,11.05,634.53,92.28,86.5455,121.447,670.633,1063.31,878.282,839.12,823.88
644.08,536.42,413.33,102.18,89.2123,123.394,682.446,1744.22,1102.85,865.82,1674.41
587.78,172.92,249.19,167.27,92.0637,130.537,985.722,1228.01,743.499,590.22,748.09
330.75,296.83,283.81,37.89,92.2635,134.785,423.556,1006.53,976.476,1042.65,495.39
510.24,86.57,2342.43,44.24,87.7436,1048.8,2688.03,3273.54,1395.42,1210.2,4470.07
857.03,368.67,741.5,40.63,91.9492,116.722,1922.74,2017.43,1046.4,838.46,1041.72
459.77,120.56,134.27,66.78,90.0292,118.602,903.202,1030.3,884.29,1233.62,899.52
915.34,230.7,163.05,52.74,91.9876,113.021,1066.96,1588.77,1124.59,1004.98,436.9
230.31,205.97,298.11,138.36,91.1537,126.849,767.519,886.84,543.166,458.31,482.63
542.35,16.64,168.29,36.97,98.4275,70.6644,1382.48,1560.24,706.485,677.14,382.6
1696.89,1403.45,3268.51,41.14,91.8035,392.303,6398.34,6433.48,1578.38,705.05,3457.61
972.41,496.18,278.8,45.3,94.6431,117.806,936.391,1843.58,1728.94,1776.84,546.9
591.64,207.1,223.95,220.46,92.6798,116.416,1145.44,1522.79,1032.2,957.44,493.18
102.92,12.11,454.1,98.32,94.3831,122.073,1729.73,1798.92,505.982,492.29,905.21
398.32,188.5,353.01,52.96,90.7386,94.2749,435.4,1071.68,1135.76,1334.24,811.52
215.5,131.15,279.49,106.39,111.906,123.116,525.089,805.496,690.871,784.86,979.22
385.54,95.41,216.47,88.28,88.9819,92.2972,982.106,1237.84,796.015,828.78,374.6
211.77,129.57,194.47,30.7,93.185,78.2777,580.951,777.654,554.807,652.33,749.66
1501.16,518.24,346.22,94.27,88.8062,100.297,2306.65,2810.65,1530.47,1156.84,1157.98
207.99,37.35,418,144.98,87.8981,115.047,654.962,1007.76,763.647,751.04,625.62
619.37,551.44,249.27,166.92,91.7751,117.869,1381.6,1600.3,984.921,814.67,416.19
252.08,154.27,686.07,73.82,90.4828,754.602,1105.42,1475.47,751.385,616.67,1858.94
1167.61,851.89,563.23,434.18,88.935,1602.51,2946.87,3686.43,985.682,504.9,3246.04
866.32,443.34,1416.88,44.99,89.9705,126.672,2897.3,3041.27,1304.82,921.64,1461.87
398.71,91.37,711.04,35.31,82.8125,119.911,1227.34,1257.17,412.81,226.37,810.43
109.23,92.91,437.56,67.92,88.6246,91.943,1514.35,1544.33,375.892,280.89,810.11
661.74,159.33,129.03,56.12,91.0094,122.116,1273.56,1442.81,754.991,695.58,185.15
236.41,57.27,312.66,203.79,92.4138,132.688,884.92,917.817,541.522,587.34,1901.14
399.75,219.77,660.63,41.13,90.7745,121.194,1135.6,1484.79,1281.48,1449.6,1171.19
1225.92,147.7,257.49,102.75,103.274,98.5331,2352.16,2642.12,1168.53,1102.91,1342.39
105.57,93.56,95.33,48.44,92.0444,105.047,396.263,461.519,254.421,245.63,196.02
277.41,246.72,846.83,74.18,91.8567,157.536,1050.65,1752,1427.74,1437.56,1071.83
178.62,50.04,355.4,48.14,90.6862,124.217,1114.45,1239.54,544.063,516.57,599.03
107.39,19.06,466.64,109.36,90.9443,113.313,3975.92,4034.03,714.016,767.06,910.13
162.46,63.57,406.06,130.07,87.3748,120.789,563.812,812.676,618.432,577.76,536.13
535.97,79.95,198.18,58.13,89.9539,199.716,432.767,892.921,1036.55,1471.98,1535.64
690.11,215.24,474.28,33.81,91.7479,116.26,1784.55,2226.9,1220.89,1087.02,790.47
191.38,147.38,243.1,136.78,92.2351,105.225,690.243,731.345,333.089,234.85,451.4
322.25,191.35,253.22,226.71,86.9945,123.559,1001.33,1013.3,258.585,118.3,536.05
368.76,350.73,354.9,40.3,93.6958,96.5712,1931.82,2062.65,831.684,756.38,395.2
356.13,196.11,377.32,62.01,89.9315,83.4978,895.189,1009.48,553.495,420.66,475.55
264.49,228.61,502.81,39.95,91.8717,110.761,1465.92,1472.29,327.595,184.41,590.07
899.08,127.83,853.12,41.86,89.2291,121.99,1827.4,1937.56,991.485,773.25,1180.2
309.82,120.53,217.22,204.07,82.9595,101.57,1744.69,1763.66,422.402,322.41,470.17
194.26,58.17,858.3,90.37,91.4503,149.576,1004.91,1417.41,1048.63,1008.55,948.67
136.18,41.37,314.16,132.6,88.4687,133.21,664.465,713.954,342.414,267.4,446.76
914.95,282.02,245.24,45.5,90.9381,103.968,736.215,1543.13,1394.96,1378.47,481.02
330.8,73.48,321.78,35.89,87.6059,114.529,600.45,847.936,651.344,632.36,357.67
422.35,154.34,1371.95,150.98,92.8605,2523.7,4367.34,4492.25,1432.74,1461.1,2021.12
376.33,242.41,248.96,104.88,90.8971,116.379,621.751,1003.67,696.85,1056.52,1679.13
743.09,471.28,253.92,232.46,92.0615,116.106,2445.51,2553.16,1397.34,1613.74,1623.05
291.38,204.7,672.22,81.33,92.0236,123.268,565.068,1293.61,984.505,803.78,1124.2
374.77,208.65,258.47,50.9,89.8299,124.646,834.981,976.933,787.887,1756.22,2329.21
345.42,222.38,137.86,56.44,94.1364,79.6001,543.355,850.538,675.727,651.45,232.28
340.34,108.89,1256.85,50.74,88.2785,192.496,785.566,1899.17,1533.95,1379.51,1968.74
257.97,164.42,363.5,79.08,93.2256,122.284,841.262,887.087,559.901,549.89,708.48
694.01,270.38,380.69,196.96,94.2611,115.276,1505.88,1607.44,762.394,552.96,577.65
352.87,335.66,158.67,123.21,88.0901,116.16,938.388,1101.38,533.061,369.13,495.95
413.67,114.31,871.17,37.46,100.301,136.184,2291.26,2514.49,686.481,455.33,1773.27
428.84,292.69,747.27,39.46,89.8674,88.6249,1502.28,1518.72,534.952,332.25,976.37
129.79,121.28,176.84,101.22,93.5235,100.345,1258.45,1272.93,232.321,155.74,405.02
224.33,192.13,130.71,93.62,94.8177,116.252,468.331,776.397,562.847,548.93,634.73
789.39,338.78,452.24,77.52,93.9072,118.946,1380.73,1698.66,1184.82,1065.34,574.18
222.49,115.54,225.84,148,92.2542,123.761,494.469,784.607,882.012,1472.19,1592.73
1502.25,1291.54,3038.16,594.31,89.1659,1352.39,9510.3,9568.55,1984.55,1070.46,3632.47
111.32,65.55,515.19,30.87,91.6211,110.168,2244.14,2292.56,541.383,495.31,546.06
292.29,213.85,192.94,139.19,89.1497,104.985,683.968,992.869,766.788,761.13,376.19
406.7,259.56,838.89,32.24,109.958,107.38,1069.44,1676.73,1357.7,1306.35,871.13
1136.69,176.18,172.83,50.54,84.0674,96.9173,1052.06,1649.34,1031,770.36,758.48
155.75,88.94,395.68,106.36,49.6405,113.166,263.121,759.973,894.152,1099.02,651.66
116.43,70.33,345.06,65.63,86.5662,115.864,836.572,878.611,429.667,503.69,1136.09
197.36,150.32,373.03,69.72,94.4593,118.587,720.06,805.563,456.482,367.19,442.75
139.84,70.53,601.73,76.28,90.6553,122.732,921.148,1274.47,769.126,673.56,902.61
509.65,20.75,207.16,95.27,115.159,114.631,847.691,1062.98,679.66,638.67,580.83
570.88,482.23,327.48,127.19,88.5462,125.704,913.095,1591.49,1306.11,1221.44,549.8
211.29,155.57,1645.21,30.32,87.2576,494.216,1652.57,2102.95,1525.84,1613.85,3023.35
441.67,168.03,193.23,40.65,90.7712,110.31,745.607,1034.64,776.405,781.75,233.88
341.63,116.43,235.49,184.93,91.0312,114.047,873.141,897.008,517.056,513.1,803.14
361.47,114.99,307.35,60.47,84.504,96.8869,839.773,847.353,246.001,128.77,367.82
259.69,89.98,278.27,52.99,86.4768,118.619,706.589,871.642,552.851,518.38,331.26
411.15,188.03,215.54,100.17,90.3379,119.004,1763.86,1972.96,885.174,882.01,315.71
516.88,453.52,667.32,54.62,94.242,114.091,1767.14,2072.45,1229.16,1090.36,767.94
343.8,61.74,252.03,201.75,88.8271,114.421,513.797,886.652,973.845,1223.25,1049.83
322.08,125.75,95.51,47.44,88.4681,106.918,830.002,980.526,409.503,324.29,552.38
403.91,344.69,367.82,62.57,90.4469,123.378,612.249,1250.99,1111.61,1099.16,463.24
233.87,226.63,336.93,125.53,91.6559,116.322,1470.48,1564.91,626.372,545.51,499.58
620.18,471.06,554.1,458.13,92.5856,546.662,2067.31,2192.28,1099.34,892.55,1841.12
536.38,234.21,152.5,31.26,100.747,109.267,863.757,1066.57,833.591,902.77,221.85
834.28,488.62,118.84,73.51,94.3866,49.9225,697.577,1564.68,1389.33,1401.22,1632.64
659.44,278.31,382.66,81.81,93.0322,96.7545,2072.06,2214.84,609.576,691.24,1709.41
808.7,481.2,1839.48,77.33,88.2024,756.123,3493.91,3531.45,624.131,217.38,2458.85
981.59,269.41,743.06,57.22,90.1811,116.333,1637.56,2104.8,1496.22,1328.85,800.28
653.51,340.13,313.86,201.24,90.6124,107.968,798.105,1694.11,1141.45,1086.25,1810.21
755.6,162.13,146.76,64.7,89.8534,125.448,1447.61,1795.12,1237.96,1510.77,956.74
386.57,196.48,290.6,285.3,89.1414,124.748,1687.15,1693.53,349.297,198.17,756.9
420.77,96.38,248.02,174.04,93.5125,125.131,544.479,1036.65,891.749,881.05,422.06
307.78,265.92,305.32,150.36,87.0708,122.524,1018.8,1031.66,332.988,195.68,522.8
1175.82,265.98,1270.97,33.91,90.4142,243.668,3131.25,3364.6,1554.49,1218.3,1632.43
1904.4,302.21,82.77,63.22,90.3812,103.099,580.889,2383.12,2330.63,2331.91,181.14
819.1,49.28,180.85,115.03,91.6168,101.596,960.615,1500.39,1172.15,1188.58,350.26
699.98,600,459.13,80.11,92.2079,108.004,2174.17,2497.35,1333.8,1164.68,579.21
928.49,672.07,128.98,121.63,90.441,118.422,758.801,1863.26,1726.42,1690.92,250.61
766.76,149.84,252.01,132.13,89.6302,95.2,2389.09,2574.27,1044.07,968.28,384.14
414.88,354.44,221.45,45.02,91.24,109.003,664.779,1048.57,864.272,820.72,341.73
768.79,305.26,346.08,134.42,92.2015,125.536,1108.98,1657.78,1310.16,1235.97,673.12
430.84,166.68,289.24,42.34,90.4812,101.551,924.182,1023.51,550.007,454.38,442.89
294.18,105.97,273.38,253.11,91.7512,114.466,1206.97,1222.46,331.951,199.99,609.01
686.3,595.46,1503.84,746.4,90.3951,3909.6,5525.7,5593.72,1402.24,1004.29,2360.43
564.07,241.39,296.6,79.29,90.6579,103.89,1341.41,1777.67,1168.7,1169.04,375.89
455.64,184.73,542.07,139.41,90.7273,220,799.412,1420.01,1238.82,1234.66,801.69
153.48,34.13,537.34,100.7,92.1139,326.461,881.186,992.413,612.975,1239.09,2134.45
304.53,301.37,1802.33,86.86,93.1683,1141.68,4240.25,4788.51,2412.44,2473.28,2141.61
770.68,203.68,327.6,159.35,85.7679,124.72,1015.03,1776.7,1437.81,1416.5,539.8
365.65,308.12,810.3,50.49,92.9003,123.464,1492.57,1612.95,772.522,558.05,860.79
406.48,182.22,340.97,53.96,92.7116,101.037,411.575,1000.59,931.106,922.39,507.25
536.98,271.23,162.45,136.67,87.2038,124.422,824.784,1182.97,888.176,827.37,516.83
122.99,58.92,285.62,111.12,92.0595,122.165,1356.64,1460.87,589.622,642.7,533.06
506.76,409.65,92.34,35.03,93.2964,83.1249,1040.2,1318.46,807.622,741.49,765.1
544.81,185.48,130.45,39.89,91.8201,35.7428,654.515,924.126,299.674,209.65,2401.51
798.24,176.18,308.47,76.06,90.1743,123.028,1040.4,1592.63,1230.39,1188.89,419.9
477.52,278.44,442.93,88.57,100.169,115.429,965.637,1320.67,1056.43,1027.3,696.67
207.3,131.95,2123.01,616.26,90.7198,2903.48,3916.63,4110.27,496.414,534.36,4447.45
859.15,425.26,256.74,99.26,91.261,94.5751,1233.41,1665.94,1252.1,1138.8,444.85
364.86,117.71,634.38,587.08,90.9278,397.145,1850.32,2038.99,910.207,704.58,1781.53
304.01,216.6,340.37,120.55,90.0389,111.316,767.179,1038.3,750.259,671.27,460.92
1038.56,965.54,330.15,134.23,87.0878,125.95,1909.25,2523.68,1847.24,1663.73,464.38
217.87,167.83,217.9,30.96,91.4245,88.6501,962.068,1056.11,571.637,632.72,248.86
363.03,22.61,443.82,82.81,90.2107,126.498,862.7,953.607,510.45,400.93,526.63
571.56,182.14,1361.55,45.34,86.5444,190.099,2166.6,2560.77,1463.98,1228.46,1825.42
479.61,79.2,582.56,44.34,89.0538,118.361,1106.54,1212.9,937.085,1057.41,1329.62
184.93,117.03,107,56.4,89.7953,83.9805,759.296,773.603,503.688,1468.76,2639.79
267.74,80.31,352.71,125.8,91.6161,122.635,686.039,1059.66,788.824,809.67,837.18
563.81,67.57,375.3,120.59,97.9718,143.383,1234.35,1251.06,610.375,607.25,1004.48
1199.41,83.92,1071.46,34.19,89.678,116.698,2728.22,2734.73,576.05,262.52,1303.33
1350.65,506.91,165.08,62.54,85.8851,74.8304,541.724,2115.59,1490.23,1103.44,1774.33
163.02,55.67,259.39,38.01,85.668,114.566,533.597,545.629,182.863,108.06,297.4
1332.31,107.33,585.74,73.62,89.5566,124.974,2164.8,2355.77,1181.85,924.39,659.36
228.01,105.27,337.95,181.76,91.1013,567.493,923.403,934.712,219.185,148.15,637.92
514.35,71.05,388.69,88.76,89.5831,104.185,981.849,1112.54,638.641,518.33,539.5
235.92,205.01,578.8,60.45,95.0994,131.202,1157.88,1190.56,227.418,77.03,848.13
163.34,64.37,190.52,144.49,120.308,121.762,622.842,632.054,243.733,179.16,380.19
464.18,132.76,310.82,64.85,90.4349,118.295,704.716,996.747,789.623,747.97,375.67
179.43,37.17,321.35,62.67,90.8279,109.655,592.601,619.817,438.493,621.71,975.4
1143.46,180.34,478.78,84.99,92.131,103.622,1999.09,2394.57,396.497,305.5,2485.37
743.14,194.35,861.37,335.46,90.4859,4282.32,5417.45,5447.08,821.506,556.57,1431.97
379.19,45.19,286.67,258.07,89.8093,123.583,1722.83,1919.96,511.656,297.91,1099.18
1230.26,441.15,1686.4,164.95,92.852,1876.2,4231.02,4246.58,891.63,447.64,1962.3
208.97,208.45,219.53,99.13,91.8488,120.968,484.605,857.963,689.622,667.87,360.3
735.45,470.52,347.22,72.36,89.517,102.458,1268.8,1856.07,1454.25,1424.33,544.79
379.63,346.01,87.23,70.48,93.2912,116.176,1449.38,1640.69,816.551,830.11,273.65
1541.19,622.75,955.53,37.66,95.1236,107.58,2682.19,3167.76,2045.37,1728.78,1086.7
616.55,293.61,584.9,38.77,89.9345,103.654,1716.5,1786.24,426.531,190.37,1040.89
749.93,139.17,362.2,121.37,92.9741,110.69,3404.37,3567.86,1275.74,1354.69,863.15
425.29,265.95,290.28,287.45,88.8701,122.4,600.23,1400.5,1420.61,1610.15,999.85
662.28,291.35,407.07,105.1,81.1489,109.869,1044.04,1475.35,1098.71,968.94,588.17
335.02,171.45,196.93,32.21,90.7835,99.3952,876.062,923.164,261.711,185.32,643.11
664.98,169.04,233.7,60.89,79.4028,100.031,566.504,1242.06,1101.1,1097.46,357.51
945.39,180.39,615.99,42.39,94.1252,116.815,1379.99,1815.67,1374.8,1276.34,707.31
830,180.76,146.76,93,89.2121,120.499,835.477,1489.44,1144.24,1072.46,1320.93
532.22,334.16,446.57,64.22,89.4511,116.089,1596.92,1836.23,1130.37,1187.44,1278.6
406.24,321.03,622.69,86.26,91.8551,125.876,1124.37,1663.71,1199.28,1088.6,933.72
1391.94,431.9,1131.66,206.36,91.2143,671.619,3209.71,3268.04,1067.91,622.7,1338.02
782.91,354.55,198.35,61.79,89.9944,98.814,2155.22,2517.4,325.271,1014.06,2638.97
863.46,255.99,986.2,98.12,86.0848,821.613,2572.38,2657.33,995.061,690.22,1084.32
300.34,101.24,657.6,62.55,90.6235,119.409,1338.44,1562.87,830.48,719.12,850.18
402.25,39,178.19,91.78,95.4192,112.313,1357.68,1372.11,342.223,276.59,369.59
787.11,124.33,578.88,36.21,91.411,78.4364,1525.57,1558.46,584.605,370.99,654.26
800.47,211.56,609.79,59.07,90.4392,106.992,1739.15,1772.11,564.01,367.49,1560.3
928.66,515.31,394.83,103.97,92.599,126.831,1300.37,2096.33,1716.64,1649.7,543.24
365.37,109.56,267.46,189.13,92.1197,125.853,2533.66,2556.36,375.318,224.54,575.23
690.78,649.78,575.67,96.05,88.868,120.907,3194.36,3305.53,1092.93,838.45,712.53
434.4,380.47,344.87,177.19,90.0115,123.887,1494.96,1526.15,703.434,619.69,868.91
567.36,112.49,491.36,58.97,76.8612,118.329,962.632,1264.01,833.449,708.49,919.3
328.08,221.44,714.78,35.91,92.2328,99.2842,1395.02,1410.6,387.74,199.4,750.69
846.18,200.26,167.86,30.52,92.6971,108.742,567.576,1357.94,1309.64,1386.53,289.16
801.54,184.67,267.68,220.37,80.8412,119.108,1835.28,2162.25,1049.14,893,1101.06
721.98,354.33,244.37,211.5,92.6892,119.497,1303.4,1609.09,1101.56,981.84,491.81
318.19,242.02,295.58,246.57,87.5516,125.569,623.288,1132.4,937.706,1184.13,1796.96
376.23,312.41,56.76,35.39,91.3152,68.8085,356.39,803.496,845.468,968.27,444.61
141.19,116.08,93.01,35.99,91.1241,116.856,975.637,1000.3,249.499,229.49,129
105.92,102.69,270.88,102.46,93.4132,107.533,1121.17,1139.16,618.596,1069.11,1427.99
108.11,68.66,209.24,62.62,97.0892,85.8954,302.777,493.526,382.331,368.98,502.89
524.41,130.36,343.18,62.03,86.7207,87.1419,1027.23,1075.62,399.598,242.89,625.63
234.23,22.2,390.98,56.88,90.6425,92.5715,566.588,734.4,677.314,788.86,1010.07
1146.74,766.24,425.25,49.85,88.5017,78.0341,1875.17,2427.25,1796.52,1654.83,756.2
389.71,133.98,337.25,30.6,89.8444,243.18,2583.18,2647.33,554.389,431.65,761.96
668.9,480.85,530.37,94.2,88.9641,125.56,1424.63,1928.27,1080.99,806.91,1477.78
592.11,206.86,420.5,89.59,89.795,99.0617,1350.99,1389.93,516.959,328.07,510.09
463.56,88.29,503.35,42.97,90.9116,115.12,1055.44,1408.65,996.991,980.62,546.32
672.14,92.54,410.38,84.47,91.9982,151.61,1646.69,1773.47,803.77,675.77,494.85
653.61,0.67,497.87,43.92,484.376,96.4249,1355.96,1361.72,579.146,512.24,579.2
312.6,113.39,196.22,106.19,89.3821,123.564,573.773,754.518,154.747,65.58,1157.02
259.59,203,344.75,72.84,92.4244,114.905,593.402,894.762,740.714,716.03,417.59
619.23,252.42,792.29,39.33,88.0869,125.066,1138.35,1740.69,1409.5,1320.41,831.62
335.71,101.24,1562.62,30.87,92.2779,918.047,1907.32,2428.1,1630.97,1508.85,1593.49
511.04,76.85,519.3,64.55,93.1738,169.311,1926.02,2049.75,857.169,793.15,623.27
606.31,367.57,340.29,97.84,95.9429,125.335,850.038,1465.75,1248.09,1198.63,539.79
371.9,185.71,261.45,136.09,92.902,117.869,1042.57,1074.71,390.167,253.62,397.54
275.67,186.4,757.73,43.72,91.0736,116.505,1318.83,1477.41,769.795,636.85,1075.89
1333.52,216.58,674.34,50.99,92.7481,100.708,2335.22,2481.53,1277.85,1056.52,1053.68
771.68,112.42,379.45,236.81,90.5615,127.443,568.429,1538.37,1438.68,1419.28,699
344.64,318.95,235.72,157.99,84.8345,91.3243,1176.26,1326.6,897.235,972.52,722.48
729.67,219.07,835.69,101.67,90.7626,566.566,3133.5,3145.71,466.456,218.21,1053.17
586.17,440.28,254.98,239.53,103.904,165.31,2080.1,2432.1,1398.05,1419.37,624.89
434.05,71.88,399.77,90.96,89.4118,112.181,1175.91,1455.06,929.765,936.16,522.56
349.77,93.82,477.37,35.59,94.0339,143.202,1242.35,1257.15,793.12,1504.05,2176.25
607.11,198.71,941.16,161.28,91.8874,425.229,1336.78,1952.31,1480.9,1340.81,1219.56
1292.28,322.67,588.81,43.99,91.956,391.465,1959.05,2454.95,1643.56,1459.81,632.8
940.61,814.12,120.48,69.44,91.579,116.699,693.242,2028.47,1920.81,1919.06,189.92
215.46,53.7,281.76,174.1,93.1873,117.993,1329.1,1344.16,547.936,697.91,965.62
350.36,83.03,493.96,53.68,91.1134,108.19,1195.3,1466.02,1149.77,1455.4,1148.85
499.32,362.31,421.64,42.92,86.4283,99.7075,1700.91,1746.97,267.796,85.06,732.76
