ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
666.87,434.73,196.18,149.21,92.673,88.641,1921.81,2165.65,823.681,634.33,1336.82
1037.51,385.95,348.73,165.1,89.0367,124.32,2365.9,2971.98,1659.54,1486.94,2437.32
657.52,268.1,824.2,252.83,91.745,615.893,1960.39,2135,1034.77,807.11,1499.09
236.36,201.78,377.56,105.98,91.5618,112.021,982.893,1340.27,892.212,873.47,483.54
1020.54,699.31,360.48,82.37,93.4418,98.0613,2155.52,2833.05,1428.83,1066.32,1652.66
701.15,500.47,544.57,35.06,94.4699,105.606,615.151,1862.06,1779.79,1796.81,786.77
596.44,29.12,154.41,30.93,100.07,106.632,521.861,868.592,771.496,808.96,387.9
1389.89,919.68,267.73,99.83,92.1219,91.9192,1163.13,2879.98,2620.85,2591.49,478.09
1688.1,192.83,948.52,52.07,77.0591,301.986,5546.45,5687.13,938.199,677.02,2591.58
688.01,355.12,175.35,133.85,91.7249,121.475,1423.72,1612.94,865.25,717.87,373.98
457.03,125.63,416.37,162.59,93.9609,120.971,496.702,1210.73,1118.29,1105.03,578.96
288.42,162.55,515.16,131.1,87.6931,120.891,1137.66,1166.45,423.673,268.06,646.26
142.74,74.82,1147.15,106.86,94.9096,301.882,1116.36,1547.75,1191.59,1127.84,1304.54
716.95,201.26,644.92,62.85,81.5916,106.364,1761.89,1785.57,540.426,306.35,792.95
838.78,625.61,523.23,84.99,85.4143,516.49,1692.35,2627.51,2132.05,2249.33,907.51
772.08,67.49,806.72,32.78,85.9392,101.084,1204.49,1693.32,1314.83,1206.59,839.5
498.12,428.86,310.51,136.47,91.6655,102.512,1161.35,1424.78,519.135,981.29,2254.75
1478.48,355.18,690.79,76.58,89.5877,573.255,1542.03,2815.27,2208.62,2031.69,1256.39
399.72,235.27,1061.12,38.97,106.002,114.092,1848.16,2105.6,1220.89,1093.23,1236.84
439.3,294.5,379.45,364.33,96.1105,190.702,3140.47,3329.72,1169.24,1074.06,1001.57
1712.53,190.99,56.52,49.52,98.7946,27.9788,1164.64,2320.2,2090.49,2192.12,538.34
501.72,361.3,416.16,115.63,87.6964,123.42,1486.62,1730.16,1019.04,913.8,531.79
786.55,260.15,339.61,57.42,93.1398,116.212,399.65,1465.17,1543.04,1782.59,1517.9
721.23,479.57,925.23,55.31,88.1347,118.52,1766.76,2250.7,1535.38,1341.49,1389.35
179.72,27.23,353.05,44.33,90.146,93.7655,1739.75,1751.09,280.109,198.91,397.38
1145.83,767.65,874.62,93.67,87.2618,281.571,2939.91,3584.24,2142.12,1869.9,1503.84
331.63,175.33,312.14,88.24,91.487,92.0128,773.989,912.342,626.891,571.18,400.38
556.85,2.42,98.38,54.9,43.4824,50.6777,243.903,748.05,972.809,1334.13,321.31
1028.47,833.03,413.5,81.2,91.4737,128.981,1725.03,2556.86,2005.3,1895.61,494.7
430.86,245,337.03,160.28,102.129,109.622,3092.24,3120.23,496.262,315.96,883.75
834.79,389.06,869.99,66.9,92.5692,1367.21,2059.35,2834.76,1638.93,1345.18,1567.88
698.53,455.38,628.12,49.14,90.4954,116.47,3554.96,3672.53,1134.15,937,821.09
1349.88,509.11,109.49,53.01,90.5026,77.1152,1408.39,2271.3,1822.26,1754.13,301.99
305.04,237.66,181.76,109.94,92.8914,107.148,1154.54,1414.4,780.14,744.85,291.7
589.78,252.85,321.71,81.36,89.171,97.6734,1277.15,1365.86,878.131,904.39,1262.33
528.55,463.38,145.71,86.82,94.7229,123.248,820.508,1321.14,1084.53,1057.57,343.67
878.65,515.69,895.08,56.62,92.4864,478.986,2360.31,2463.09,1262.16,1045.58,1306.66
548.02,88.63,596.03,132.6,73.5072,122.569,2020.4,2029.38,387.103,233.25,1556.59
738.99,577.36,125.1,40.87,89.3536,107.065,1260.33,1790.36,1384.78,1425.14,920.19
1533.75,781.43,1184.73,93.79,91.2612,718.342,3041.66,3741.39,2570.67,2349.92,1553.9
1121.39,137.37,263.32,108.13,103.629,115.382,973.931,1821.23,1951.75,2438.96,1467.5
638.88,508.33,696.94,37.07,86.9331,113.837,1842.94,1892.36,430.869,182.21,1228.07
706.03,273.11,320.66,239.03,93.01,119.944,1870.19,2230.6,1301.42,1350.61,1398.62
266.7,5.25,614.28,57.15,92.8798,95.6355,1236.05,1419.99,569.993,401.81,988.59
358.91,142.91,1505.32,157.88,87.3294,1720.75,3299.1,3738.34,1791.07,1778.38,1663.2
822.55,270.09,176.81,73.42,90.1233,121.242,791.67,1348.37,940.036,739.86,633.79
366.75,129.63,691.4,85.3,90.3461,123.072,1019.8,1306.65,905.336,786.54,776.7
1648.1,726.75,271.99,178.82,99.7967,119.112,2369.31,3051.16,2137.33,1925.15,450.81
249.9,36.69,598.41,246.78,86.9567,1124.97,1614.11,1753.53,761.547,692.28,1504.22
1206.32,47.04,453.52,307.77,95.7986,192.102,795.741,2130.27,1963.35,1942.08,900.48
416.03,232.21,650.65,42.48,97.431,113.184,1484.12,1517.27,497.624,301.48,730.85
610.41,272.91,378.69,106.21,92.4898,110.709,1502.48,2019.58,1333.47,1314.03,629.16
883.55,636.3,272.67,77.07,103.097,89.0762,2220.81,2662.56,1570.08,1481.35,349.74
810.55,586.76,503.32,40.8,87.4126,98.2967,1160.28,2232.88,1881.72,1840.97,671.43
763.07,616.93,1075.38,42.67,88.3289,414.617,3884.19,3908.73,807.871,455.2,1153.6
1011.27,868.62,499.56,103.51,91.7599,126.422,1003.08,2600.8,2391.31,2344.06,657.1
388.91,304.38,699.55,110.48,89.3309,1813.83,2318.62,2706.83,1193.87,996.55,1378.87
1154.7,595,345.42,79.63,86.8903,395.513,2001.64,2837.67,2047.13,2075.41,717.89
308.58,155.87,410.38,46.15,86.418,119.592,829.379,997.367,374.328,344.7,3373.57
1428.87,719.6,334.88,68.25,94.1643,114.715,2387.73,3015.16,2014.5,1857.44,634.22
827.78,185.05,1105.05,99.29,90.5873,835.405,2588.02,2629.41,748.628,451.74,1204.34
1066.26,124.16,874.16,51.46,90.9049,118.93,2211.73,2247.86,744.595,472.81,1331.94
1080.74,201.07,698.46,46.85,89.6419,104.665,1010.12,2037.94,1862.52,1829.66,888.18
649.99,257.07,418.97,41.02,95.1957,116.903,1694.44,1754.75,593.713,392.17,586.95
726.91,83.6,653.12,283.96,96.9239,2633.72,3455.44,3495.04,643.526,487.88,984.44
711.7,591.46,429.47,45.15,88.259,92.0022,1699,1922.35,958.556,1056.34,2199.55
165.37,137.22,592.93,68.39,92.1051,124.174,909.402,1065.7,964.485,1284.21,1476.05
236.06,66.84,615.27,80.11,92.0953,120.571,1919.78,2159.32,1101.05,1227.55,1025.38
1643.55,1006.37,430.7,113.03,92.0571,127.412,1627.08,3408.54,2696.27,2424.8,1673.22
817.33,739.82,2051.76,94.51,91.9127,1189.81,3743.25,3883.17,1830.85,1477.99,2725.24
490.34,208.56,359.44,164.17,91.8604,125.248,1346.81,1539.87,773.488,612.41,635.88
394.4,349.02,504.39,40.15,90.7842,76.3472,1102.26,1299.96,851.772,736.91,544.54
1361.98,749.22,567.87,128.39,71.5263,120.263,928.764,2817.24,2333.59,2005.79,1765.22
1186.89,738.53,144.72,114.88,97.4538,111.7,1311.19,2486.5,2137.97,2127.89,259.6
507.31,159.16,190.42,151.89,91.9884,101.745,1958.83,2116.03,856.556,820,384.72
850.88,764.87,237.78,125.68,92.4426,122.719,2082.63,2836.32,1962.13,2051.01,1382.56
351.03,284.92,687.7,64.4,87.7925,126.276,675.001,1389.19,1249.01,1206.27,752.1
430.07,416.44,126.44,113.18,89.6783,81.5964,909.98,1099.14,772.893,705.56,400.26
791.75,680.29,783.41,31.62,84.1361,115.173,850.135,2303.11,2159.92,2108.77,896.29
1175.2,482.76,195.53,186.82,91.2076,106.448,1216.99,2080.9,1778.69,1700.31,705.4
509.82,359.14,838.06,143.23,91.8657,2182.84,3973.05,4117.09,1187.27,1017.98,1339.26
1039.89,527.81,246.38,140.23,86.887,105.786,1855.83,2476.63,1225.58,857.22,1284.97
1280.03,615.03,141.21,90.14,92.2837,118.189,3389.54,3987.01,1909.39,1741.18,791.14
738.94,376.82,189.54,99.41,84.5158,115.312,667.252,1486.06,1363.74,1366.02,288.95
303.31,86.24,195.88,144.8,82.472,118.575,679.576,744.869,503.986,501.83,461.81
1503.79,609.48,1766.51,144.24,94.2431,828.969,4644.08,4682.12,1087.73,528.12,2053.92
555.14,55.75,910.87,45.12,91.4505,178.353,2006.66,2036.23,574.945,347.2,1012.82
263.57,226.93,336.97,101.9,86.7067,96.5348,1321.46,1467.57,801.956,842.1,739.95
398.3,159.38,540.75,39.16,57.2893,102.367,1272.59,1272.97,263.472,122.52,676.66
589.92,126.42,490.01,297.57,91.5881,874.304,1719.72,1930.55,1038.54,936.5,856.21
1451.89,301.14,566.74,96.84,92.1361,119.731,1001.26,2549.27,2329.48,2287.91,905.28
501.85,121.31,2681.25,661.72,90.3626,1222.2,2545.79,4412.85,3652.7,3596.76,3506.9
1398.48,100.67,182.7,52.5,88.0849,100.944,1413.91,2164.19,1664.46,1654.3,235.2
297.44,292.44,172.59,37.23,90.4617,74.7365,498.988,904.548,601.489,523.58,644.22
664.5,614.26,282.11,138.21,77.5477,97.1946,694.332,1711.81,1632.75,1637.35,420.32
526.39,199.7,443.68,72.21,90.7571,103.654,1246.8,1299.37,187.983,76.75,920.14
381.42,308.99,590.94,60.13,90.14,113.204,1068.49,1624.13,1201.08,1129.01,792.38
1210.3,487.57,1227.14,34.74,105.229,120.873,2464.74,3010.23,974.415,412.74,2972.46
565.36,311.36,794.5,40.03,89.1468,254.142,1630.11,1756.14,775.235,598.92,1446.09
624.4,496.74,263.39,127.89,91.8448,97.3314,737.695,1524.21,1437.6,1459.6,681.36
2468.21,261.96,437.53,56.7,91.7248,113.208,1981.64,3234.99,2423.14,2037.51,1140.83
1151.71,1014.49,501.09,43.71,93.8318,104.447,1137.37,2721.1,2549.62,2512.95,600.13
1197.73,655.31,472.55,86.44,87.8508,127.106,2028.34,2471.58,1599.76,1343.97,621.85
438.39,322.62,296.55,151.04,89.9489,122.828,1248.94,1289.65,509.361,339.6,447.59
369.91,270.29,1133.5,43.01,91.0169,124.134,1833.76,1957.33,923.185,683.23,1176.51
467.15,234.63,146.46,51.5,91.57,93.6021,1364.48,1532.46,443.577,351.79,871.07
1658.61,587.54,540.92,49.28,94.148,121.773,2012.06,2867.77,2237.84,2053.65,590.2
1368.95,965.62,347.17,93.35,94.5802,120.772,3940.45,4724.33,2755.67,2828.52,695.32
317.07,103.92,525.9,63.53,90.8797,101.133,1207.95,1382.96,640.881,489.8,779.52
395.39,258.22,404.25,107.54,90.1636,112.786,1029.94,1421.15,1020.79,974.09,511.79
1866.1,428.48,164.81,41.61,89.6389,120.48,2603.19,3571.61,1969.68,1577.74,1112.72
634.78,576.36,313.61,192.56,100.498,131.063,1414.06,1857.1,976.143,1441.28,2893.9
647.26,315.22,509.71,109.13,83.7171,125.594,2498.42,2567.06,906.479,763.7,674.51
849.06,438.89,884.42,30.93,86.1982,118.859,1468.69,2421.07,2002.59,1946.25,915.35
772.02,242.27,545.77,32.37,95.4117,111.212,1475.54,1647.6,932.176,748.67,578.14
944.25,449.59,837.36,36.27,90.1497,424.894,2363.17,2527.98,1270.49,1044.71,1078.79
2223.68,729.56,170.91,111.36,90.6697,119.672,3350.83,4367.57,2927.61,2845.56,282.27
553.48,516.72,227.12,89.43,83.8943,110.37,2236.04,2508.42,1170.47,1094.64,346.91
840.45,572.98,205.17,125.58,92.4619,119.691,1215.79,2064.37,1571.26,1448.8,560.73
892.25,459.77,560.23,31.45,90.3344,111.418,1705.31,2556.85,1838.41,1762.04,766.06
1406.41,111.93,1543.81,32.12,90.0998,120.394,3066.37,3099.7,922.666,486.68,2010.4
783.62,391.41,966.73,41.11,90.6071,121.665,2272.56,2397.34,1267.58,1092.61,1309.33
916.36,0.67,652.77,59.45,75.1753,186.638,1847.2,1933.46,1010.38,952.17,848.3
528.42,50.78,534.33,68.38,93.3682,121.233,1185.67,1194.01,1145.13,2029.14,2482.51
736.19,289.24,997.32,50.97,90.3714,168.642,2082.05,2082.68,343.095,111.41,1128.99
327,93.82,151.87,85.66,91.8298,79.3332,316.19,701.024,681.233,729.8,346.16
1253.19,917.37,846.91,36.82,97.2308,153.298,2353.32,3067.06,2202.55,1934.97,883.73
1643.24,285.33,276.51,90.93,89.7485,105.916,1492.76,2306.5,1882.28,1750.78,367.44
450.3,152.92,548.89,203.64,80.3468,300.657,1257.28,1742.54,1171.54,1091.67,876.53
750.87,563.52,1662.82,41.94,96.6554,369.09,3288.36,3337.12,944.669,502.63,1752.87
775.79,438.31,497.27,64.94,91.8064,97.0637,1463.34,1931.67,1584.97,1656.74,967.1
1029.6,995.85,486.85,72.76,92.4316,115.719,1703.43,2996.17,2483.4,2446.65,559.61
865.42,365.18,290,88.46,90.0919,112.556,2412.83,2893.86,1477.56,1364.64,698.91
960.56,402,612.5,72.94,86.2014,121.638,2815.61,3064.75,1421.24,1303.67,1544.28
626.87,293.73,832.46,47,90.4798,124.269,1773.26,2506.39,1706.89,1635.85,1126.1
690.47,589.88,578.81,36.61,90.7902,119.3,2135.98,2790.35,1816.45,1791.76,615.42
1292.12,194.3,913.65,755.98,89.1362,2999.32,4199.37,4530.14,1121.21,777.84,2869.75
499.61,157.78,1673.89,268.48,89.9475,371.822,1384.19,2864.73,2502.79,2456.11,1973.67
573.52,402.36,333.57,47.7,89.5052,159.281,1097.27,1498.22,1128.08,1097.87,643.56
245.09,94.5,250.44,225.98,89.6664,123.689,604.984,913.193,714.645,689.55,476.42
756.78,135.96,393.1,30.7,86.1242,96.7063,3203.79,3364.49,1073.82,1041.56,908.98
320.32,141.84,320.9,81.2,89.9981,98.068,1614.62,1620.16,447.064,420.94,688.36
330.99,183.91,1090.55,54.33,93.236,120.11,687.571,1710.45,1620.51,1632.94,1354.89
429.48,1.09,629.49,56.15,101.209,113.472,533.399,1133.04,1262.86,1511.5,791.35
1258.36,1087.85,196.69,66.37,90.4373,104.693,939.453,2625.26,2771.49,3163.48,1534.16
452,215.98,488.55,59.47,91.5247,98.0791,838.144,1352.75,1095.67,1059.08,583.6
1238.26,32.51,832.16,46.26,84.4163,123.924,1736.18,2250.04,1446.93,1173.85,1126.98
1056.58,557.41,594.34,39.34,90.3632,113.569,2042.05,2420.6,1486.37,1251.8,817.58
449.15,421.21,263.09,129.49,87.1797,107.538,1212.72,1440.5,305.883,93.28,1551.95
2131.64,464.6,381.61,186.45,88.3942,120.91,5449.01,5828.25,2114.78,1826.15,1807.78
588.43,447.61,315.8,54.91,90.5072,77.9394,1411.92,1592.89,1165.02,1422.86,1409.42
776.71,95,849.65,42.41,86.9118,103.536,931.871,1882.72,1686.17,1674.12,931.22
1006.33,239.08,1719.99,520.2,90.5195,540.28,4786.68,5109.39,2020.55,1567.02,2775.98
784.46,396.25,114.52,42.53,90.2424,110.371,1377.73,1886.84,1327.34,1348.37,284.96
951.83,777.8,1647.57,418.93,91.262,880.308,3065.25,4335.33,3441.57,3528.63,3559.92
957.33,497.09,878.2,71.83,88.9945,175.834,2537.68,2649.89,1105.01,774.45,1193.15
810.64,96.4,673.86,68.68,83.1665,112.887,757.863,1663.59,1545.34,1527.95,869.41
385.55,90.66,2562.18,35.37,90.5171,616.621,2019.71,3165.35,2567.76,2425.68,2627.99
819.36,414.84,112.91,62.18,90.7848,109.844,1286.34,1794.76,1278.51,1233.97,354.4
804.99,270.69,338.95,46.55,94.5901,109.533,907.42,1510.82,1296.28,1273.85,727.55
692.71,249.37,861.61,186.96,99.8385,1013.83,2600.95,2631.46,639.321,384.71,1048.57
1405.99,349.86,270.51,215.44,91.2709,117.942,2358.19,2691.23,1538.33,1338.12,485.95
891.35,176.57,594.21,74.32,86.6918,111.218,1664.48,1765.53,990.863,853.52,1006.09
514,244.72,182.24,152.52,100.62,112.642,1066.45,1167.17,721.83,676.27,577.47
798.04,349.67,796.29,186.16,89.8457,258.08,2293.74,3036.35,2063.29,2080.69,1109.65
1053.65,837.83,604.09,73.84,91.5881,119.834,2842.64,3092.82,1333.68,940.89,959.02
181.49,80.58,297.29,99.35,90.4636,112.683,989.336,1014.46,741.276,1270.36,1499.24
1276.22,307.22,296,118.09,89.6247,114.451,3308.23,3715.22,1767.61,1700.98,414.09
1412.76,81.79,250.08,59.84,88.2524,571.588,3347.77,3758.66,1753.86,1767.59,878.85
334.14,296.78,1459.8,55.84,79.7602,581.022,1415.32,2204.24,1705.9,1563.61,1725.69
811.12,562.79,1115.16,165.57,91.0501,798.699,2948.45,3003.52,695.894,335.87,1602.78
1060.31,175.35,290.09,204.2,87.7054,127.768,974.17,1735.59,1464.76,1364.24,614.52
428.92,368.56,1434.94,137.68,90.1498,1373.31,2669.7,3294.74,2056.88,2022.82,1661.74
379.45,93.39,397.18,120.94,94.4324,121.975,744.966,1011.83,731.168,645.13,518.12
179.03,121.74,1391.11,33.25,92.2581,122.186,1349.39,1960.37,1495.47,1427.49,1424.36
843.05,111.88,647.22,97.39,91.6426,783.907,1819.07,2078.17,1044.53,843.05,1089.03
294.36,179.99,549.18,77.54,90.7335,112.09,1370.84,1508.52,701.756,571.23,667.5
483.62,392.62,622.31,105.26,92.09,124.207,2532.01,2536.58,274.065,92.14,990.42
995.41,78.75,718.59,61.53,92.7876,121.356,1676.36,1943.19,1184.58,991.76,817.52
205.02,176.13,328.32,162.3,89.5819,121.966,876.056,883.014,333.975,234.79,602.98
1038.53,295.24,363.68,38.87,90.4054,106.236,2547.04,2937.85,1303.65,1071,842.05
611.97,133.84,1048.58,31.23,93.2553,119.461,1915.31,2238.58,2522.21,4321.21,4494.86
672.14,194.46,564.75,41.28,90.6699,117.071,1380.28,1893.7,1337.73,1295.34,606.03
164.28,63.4,182.17,101.03,97.1335,105.33,454.465,545.871,376.741,357.67,319.17
298.43,127.05,250.62,140.52,93.9204,119.354,673.631,829.593,382.276,405.4,650.37
1006.77,721.02,448.49,122.61,96.4269,119.199,1360.31,2430.74,1963.01,1793.93,691.31
1303.69,214.21,652.52,53.47,92.4996,112.088,1587.37,2259.07,1777.89,1650.81,744.96
672.1,449.54,404.79,196.74,64.1589,128.777,1196.4,2029.31,1916.9,2216.53,1475.44
590.09,555.76,555.4,56.74,91.8,399.868,1167.97,1964.63,1733.31,1818.92,830.94
374.49,203.35,800.37,46.84,90.6417,120.472,1225.03,1470.44,993.94,884.76,946.57
865.5,409.29,469.05,74.49,83.2771,127.641,2404.55,2525.47,1025.03,812.26,543.54
1307.63,747.15,323.48,89.99,92.7438,121.851,1806.68,2905.75,2326.78,2291.18,906.47
2446.74,1081.74,170.19,45.4,93.8739,123.369,1366.42,3836.7,3617.83,3590.11,215.59
771.06,567.96,592.01,40.01,91.3356,619.779,1829.2,2297.64,1432.79,1234.47,1163.11
661.83,150.68,493.65,155.45,92.9603,119.189,480.456,1478.41,1503.44,1590.69,927.33
689.58,308.08,660.91,180.86,90.655,1414.42,2745.07,2868.04,989.033,771.21,841.77
681.86,477.77,874.46,40.66,93.4521,119.229,1550.6,2195.65,1682.36,1562.74,1072.83
1065.99,614.64,266.91,232.64,91.7084,112.311,2210.61,2554.25,1473.81,1260.78,499.55
292.45,260.91,216.37,161.64,91.7639,79.3037,1090.74,1421.33,1008.43,1109.28,940.01
152.99,119.62,234.65,154.26,91.1003,125.07,1464.96,1588.52,827.089,1360.5,1457.18
1374.51,214.86,340.09,92.02,90.4781,99.2664,3384.85,3650.62,1600.06,1514.17,1003.7
175.43,157.89,175.57,141.26,61.5739,91.7197,1097.73,1101.33,727.486,1711.79,2060.69
750.89,487.57,499.74,30.75,89.7931,102.491,1810.17,2223,1395.51,1273.95,530.49
1025.38,491.62,1512.3,76.12,91.1713,1638.62,3906.16,3960.49,804.014,377.35,2009.08
924.33,837.19,396.49,93.3,90.4211,101.691,3403.75,3951.95,2213.47,2302.22,489.79
178.12,84.4,346.99,37.93,87.481,116.611,828.419,898.523,578.876,714.13,866.24
