ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
626.09,536.81,241.9,120.35,91.8766,120.065,1149.24,1646.5,1268.37,1197.67,362.25
720.79,516.55,1760.02,628.84,90.7033,2478.11,4826.06,4921.66,1181.4,766.94,3054.44
1096.96,1007.98,551.46,128.21,90.5567,123.838,1701.58,2867.72,2518.06,2491.67,875.48
1603.27,1383.52,498.14,100.44,90.0134,112.749,3069.92,3892.14,2654.19,2359.04,651.31
1478.79,385.44,210.49,118.21,91.4204,96.5102,2205.4,2691.73,1640.8,1442.06,359.02
732.31,495.89,704.83,418.33,81.5144,334.02,3216.48,3248.54,926.187,636.92,1473.45
1483.7,839.31,371.11,206.16,91.5329,123.835,5016.06,5664.84,1953.45,1804.15,3121.22
2010.69,1201.94,300.95,249.89,86.7134,700.044,3278.26,4298.65,3169.65,3194.35,1995.49
1339.05,760.94,2458.54,456.08,91.3768,1411.92,5169.41,5191.11,1102.07,473,2914.62
391.46,178.03,582.37,51.54,90.1307,128.648,755.507,1414.76,625.404,496.63,1746.62
1397.87,728.72,1117.96,47.88,88.8518,171.692,2388.77,3373.64,2549.02,2292.2,1245.4
1509.95,1.33,1616.89,85.5,96.1801,265.629,3332.82,3338.04,688.357,313.41,2146.44
683.46,185.09,906.1,41.21,85.8747,103.526,1778.53,1966.08,1007.61,767.14,1088.77
113.27,88.05,188.58,96.52,56.7777,123.769,507.818,533.843,749.861,1772.62,1927.64
538.61,97.48,865.97,184.34,81.4332,233.913,1987.15,2545.18,1606.38,1583.93,1089.48
1504.03,550.1,600.94,348.52,90.6472,360.82,3398.93,3591.69,1337.52,861.39,1627.71
1516.67,94.93,364.15,163.37,93.2066,127.397,2028.85,2399.56,1430.66,1200.42,643.12
1927.04,344.58,1503.76,57.78,89.8561,1862.08,4562.95,4636.4,1362.85,818.27,1630.96
249.17,10.05,325.9,63.37,282.751,97.9394,627.699,804.984,693.319,860.46,795.54
812.36,617.34,653.12,89.46,87.4969,123.694,2287.15,2616.03,1483.82,1283.82,826.24
2608.88,502.36,962.68,59.6,88.2917,122.914,3151.52,4148.17,3146.13,2901.4,1277.45
1485.05,453.04,1566.37,48,86.4142,360.338,3772.76,3801.24,618.059,243.4,2306.08
1794.73,870.82,285.89,138.23,75.2592,106.029,2526.96,3438.6,2433.06,2192.8,1347.01
1920.58,1176.46,314.33,111.3,89.4208,124.642,4081.79,5069.96,3134.32,3010.08,425.63
776.6,389.2,273.5,129.6,91.9842,88.0897,3556.68,3714.2,1266.39,1245.91,829.28
701.88,513.63,295.32,44.91,93.4062,100.932,2641.36,2902.25,1183.39,1016.24,610.5
2731.29,211.36,1368.52,259.3,89.673,1026.05,7591.35,7755.37,2213.5,1593.08,1627.82
679.95,657.72,800.83,30.59,90.3846,173.507,2669.53,2734.71,1275.39,1182.56,1487.47
590.62,413.61,351.07,121.3,89.9576,122.763,1290.76,1503.08,945.903,810.41,749.26
321.98,262.44,1651.76,1444.32,91.5021,4236.6,5208.8,5332.71,1262.06,1208.36,3301.18
1032.01,1005.83,806.88,319.25,94.4272,1565.95,3009.96,3730.06,2251.52,2103.94,1566.24
611.26,202,370.35,129.91,92.7745,117.614,1169.19,1405.12,903.061,780.59,534.81
1827.54,773.35,1810.73,40.58,91.5257,179.77,4641.57,4889.25,1737.34,1029.75,3897.92
973.06,721.13,249.04,218.34,92.2069,127.312,2010.46,2418.64,1620.9,1513.02,869.27
860.85,135.71,1150.28,32.45,90.9723,155.703,884.552,2344.28,2144.12,2116.24,1230.64
838.98,498.81,393.23,155.51,93.0432,120.959,2025.03,2192.62,1059.76,829.68,811.29
277.33,236.8,547.33,122.45,87.3946,125.316,1529.58,1553.94,456.603,296.37,989.89
1149.79,722.86,1288.68,127.73,94.8003,284.621,4313.28,4457.76,1486.11,1006.52,1557.86
1204.8,1191.26,353.94,70.05,86.262,98.1393,1136.2,3036.96,2813.53,2809.5,423.99
2150.95,69.89,1375.48,1076.38,89.6392,578.98,5903.65,5918.82,2308.72,2147.69,4448.56
1156.06,948.61,725.14,31.07,88.9149,121.259,1387.35,3031.57,2762.42,2749.38,797.16
716.65,500.89,365.86,73.06,88.7827,112.35,1362.5,1992.8,2005.75,2601.16,1667.75
1035.84,592.38,327.21,39.6,90.0022,76.4713,2020.99,2576.35,1674.83,1561.78,483.67
1406.42,464.04,387.93,38.29,90.2398,69.2808,3333.12,3634.02,1604.03,1377.58,574.92
639.19,637.8,947.92,31.87,95.3964,111.332,2533.96,2578.11,777.829,443.76,1010.04
1274.72,642.89,754.38,33.14,91.945,160.8,1743.35,2773.71,2254.42,2094.92,1121.24
1228,283.18,1208.4,51.07,90.1973,579.787,2954.59,3054.04,1163.88,789.45,1524.79
112.84,36.48,189.83,134.32,88.5933,95.1144,306.236,490.26,398.797,384.87,407.18
1822.9,40.3,416.66,79.1,90.4598,116.538,1525.36,2657.38,2317.01,2368.51,766.41
1191.97,130.35,556.93,90.01,92.906,114.276,2642.94,2853.93,1196.29,1029.44,2034.81
924.36,767.16,396.41,72.25,92.8414,141.636,1766.45,2491.14,1857.86,1772.82,520.89
1199.65,742,363.29,181.62,92.5745,124.592,2176.81,3185.39,2352.25,2302.48,698.54
207.99,130.68,203.79,171.12,90.7652,119.61,1773.86,1853.33,630.821,663.96,635.66
393.73,35.98,246.38,183.46,39.2889,120.692,3327.82,3401.08,663.312,582.68,726.61
606.85,435.34,1580.13,38.49,92.4291,488.739,2095.6,3127.15,2366.74,2283.23,1857.74
855,774.72,560.18,42.02,92.8438,118.216,1749.04,2294.77,2078.19,2673.75,2610.58
1020.99,20.06,738.41,32.09,88.5065,368.684,1479.49,2105.03,1476.94,1344.97,901.61
1061.48,885.14,325.81,124.13,92.5316,106.578,1366.77,2479.64,2047.32,1884.69,682.17
441.29,393.41,1202.41,185.29,91.92,913.603,2127.79,2394.9,1356.93,1220.6,1661.58
1416.19,947.96,1640.88,72.18,94.4685,211.579,3938.28,4243.16,2072.94,1520.81,1893.63
753.15,446.66,496.79,58.3,90.3517,122.424,1197.55,2114.46,1691.4,1641.72,676.9
1699.51,985.3,1970.85,128.69,89.8957,759.681,4721.24,4810.05,1616.89,939.33,2136.19
742.91,525.7,214.69,133.88,89.8272,114.617,2497.15,2826.43,1437.91,1414.84,503.75
1243.18,837.68,327.01,160.2,94.518,109.85,832.434,2594.37,2840.2,3231.58,2691.91
518.49,475.61,808.97,32.71,92.9546,112.954,1277.74,2211.04,1778.67,1740.89,919
1382.95,414.26,177.84,111.21,91.0024,109.973,1648.33,2576.11,2205.95,2410.5,1588.91
1083.83,792.38,241.28,180.15,92.9152,129.686,2124.99,2689.28,1806.64,1698.82,1041.89
369.56,279.15,377.73,44.52,90.2821,103.031,821.089,1184.34,882.845,813.68,628.45
1023.96,504.03,289.79,58.95,93.3308,120.936,2288.89,2593.52,779.292,469.18,1334.24
3719.75,220.68,361.14,51.3,90.655,98.6287,2559.82,4466.04,3208.07,2600.41,3191.23
900.58,4.53,511.3,74.34,87.0085,124.307,2476.67,2651.87,1035.49,884.75,897.33
1214.71,1086.81,119.78,43.05,95.6653,124.727,1171.86,2655.71,2137.62,1909.03,898.26
1073.66,765.81,249.46,202.37,90.3949,123.42,2899.52,3610.19,2175.22,2139.33,610.92
654.97,267.48,191.57,150.29,90.5436,126.016,2464.55,2546.7,896.403,853.5,576.76
685.58,358.61,842.51,53.55,85.2862,128.79,2927.82,2932.74,692.185,459.09,896.06
335.67,251.98,320.44,264.59,92.4854,121.621,2531.74,2532.41,256.74,110.1,585.03
827.27,391.62,607.59,110.27,73.7036,126.302,2039.29,2103.12,1689.51,2392.12,2862.26
1649.51,306.53,338.17,146.92,90.8731,124.291,2244.02,3065.39,2140.94,2039.79,849.16
430.15,28.58,328.16,148.99,89.5483,126.376,1355.01,1363.37,215.721,90.34,678.02
920.85,89.67,2249.35,137.75,85.3265,368.83,3982.25,5004.27,3118.22,3031.86,2751.88
2228,700.63,652.02,39.19,105.082,108.494,2847.33,3633.78,2615.1,2328.82,851.76
1026.23,315.38,80.33,70.29,100.214,37.0353,1267.46,1896.87,1480.68,1514,879.31
363.14,163.23,215.65,81.94,92.2709,66.9418,454.251,922.086,780.092,752.43,553.08
2148.33,883.96,416.46,83.3,85.9514,121.481,2339.46,4125.21,3524.6,3593.36,950.85
1548.59,964.1,321.76,149.28,87.4321,128.943,3154.71,3920.28,2634.61,2618.23,681.52
1156.18,946.8,698.1,37.06,87.9968,113.927,2406.95,3212.96,2226.07,1996.62,995.96
1370.8,1086.41,2003.59,204.62,90.0341,1025.27,4542.23,4765.48,2240.17,1721.74,2483.33
1197.59,731.09,218.23,83.26,91.9679,94.4941,1868.02,2495.99,1768.54,1616.44,341.63
877.79,862.62,1885.81,65.59,90.7524,1689.89,4852.87,5269.07,2435.47,2071.24,1951.4
1564.62,953.89,349.41,34.29,90.3829,195.406,1370.74,3126.57,2906.6,2985.8,687.35
431.01,330.84,602.04,176.26,91.9724,294.234,1208.8,1682.28,1251.76,1169.27,809.83
571.07,218.23,535.76,38.96,92.4549,113.674,2094.18,2158.19,795.66,675.81,780.98
1773.93,1277.53,1829.77,404.4,91.5737,2590.6,5526.71,6041.04,3052.15,2672.17,2234.17
1256.04,150.18,233.65,119.92,92.1712,79.2922,1096.35,1902.71,1561.93,1473.4,473.16
1242.3,696.5,1019.92,111.39,88.8884,1835.64,3845.78,4222.2,2040.56,1816.26,1317.57
1244.53,238.85,300.46,266.9,83.1631,118.593,1312.98,2102.84,1779.21,1717.59,717.51
575.4,295.47,294.01,175.6,91.5947,126.144,2169.67,2464.52,1237.12,1226.11,508.02
888.51,91.86,212.84,45.81,98.1325,122.754,2330.78,2621.28,1821.51,2766.18,258.65
846.4,297.67,173.52,137.16,89.558,86.3664,1141.07,1542.87,1144.5,1051.64,310.68
734.41,525.54,423.19,101.71,91.6802,106.611,1483.24,1979.2,1484.61,1429.35,621.46
603.28,177.48,355.08,184.43,88.8615,111.913,1540.44,1560.38,1032.96,1649.56,2368.79
1049.3,303.85,336.28,189.55,91.498,122.837,4057.16,4368.16,1748.83,1760.21,826.29
833.6,709.2,205.47,52.51,110.618,80.2678,1416.94,1912.82,1430.02,1325.54,314.65
917.57,113.74,620.59,31.69,68.3825,73.2832,1676.96,2371.02,1687.81,1696.5,652.28
1834.21,223.55,535.39,73.81,90.911,108.389,1373.26,2864.49,2546.91,2505.71,609.2
826.02,236.37,803.31,48.38,94.5502,118.042,581.609,1919.25,1939.06,2014.12,1186.72
598.33,380.02,189.28,135.86,86.7791,97.0071,1624.78,2079.53,1804.25,2528.2,1560.02
1005.62,651.9,2826.16,66.87,91.8974,429.217,5722.05,6073.1,2555.72,1985.81,3019.49
434.02,282.81,305.11,54.87,92.8876,129.184,1056.55,1115.52,511.509,368.07,433.64
901.49,344.58,1305.7,102.11,91.4709,3183.98,5519.25,5587.59,1194.14,851.66,1407.81
1644.77,962.74,293.59,73.21,93.5148,93.4891,1145.8,2979.66,3326.25,3896.16,1821.97
1756.85,581.54,253.28,175.08,91.7003,114.813,917.947,2881.76,2744.41,2743.86,564.54
1667.09,1071.75,263.67,62.71,93.4171,73.8443,3244.53,4375.88,2869.92,2798.27,1116.2
1360.07,405.11,1176.7,31.68,89.2121,152.311,1947.49,3076.84,2328.48,2039.39,1923.97
1562.28,927.71,176.35,166.05,103.035,126.828,1339.09,3042.75,2649.44,2646,1682.3
1776.61,189.52,296.71,53.89,89.4504,84.408,4102.35,4709.91,2301.82,2289,350.6
769.89,498.72,1449.65,497.99,91.8093,440.467,2332.11,3257.87,2496.56,2275.3,1947.64
782.03,319.89,311.24,222.98,94.8805,118.809,3947.42,4232.34,1742.24,1967.73,1210.47
495.03,127.81,433.03,58.46,91.1655,105.607,2296.17,2323.75,514.08,365.76,569.72
1328.94,589.88,250.68,100.52,92.2707,125.452,2417.12,3030.53,2078.84,2124.55,733.57
3660.88,861.08,993.33,977.95,90.9755,1614.12,6794.45,7508.34,4059.2,3590.73,2427.73
360.31,60.8,426.21,32.38,92.1945,313.754,1458.11,1477.86,801.356,1361.52,1035.35
1187.77,1150.23,1572.78,41.6,89.2814,763.996,3839.82,4053.83,1630.83,1063.51,2229.3
588.61,385.62,380.16,111.89,96.6217,122.095,1547.35,2107.67,1278.49,1134.66,907.77
971.02,340.94,234.51,59.77,94.8367,122.743,3023.37,3413.27,1579.28,1573.77,294.28
2032.6,439.84,461.72,142.35,89.2592,111.679,3441.96,3975.32,1465.93,1250.52,3070.36
373.46,85.94,681.05,36.76,92.2456,104.574,1473.82,1507.89,483.764,316.75,773.47
1286.66,1204.98,391.73,47.98,88.4811,72.3555,1151.25,2985.67,2800.43,2760.99,439.71
1764.23,1286.23,504.65,123.45,91.4957,115.67,1772.23,3850.77,3312.73,3094.21,967.98
418.75,286.14,208.2,35.39,92.1492,212.954,928.994,1035.28,355.56,517.25,1291.27
277.51,126.75,113.58,103,110.666,119.446,6969.62,6975.9,367.668,303.5,276.01
2127.8,971.21,113.4,40,115.103,86.9126,1929.64,3716.81,3163.09,3124.49,377.4
294.56,34.21,213.54,130.76,90.4154,107.762,461.126,803.142,450.477,381.12,1243.47
959.25,304.87,594.04,240.46,91.914,291.718,2095.54,2438.73,2139.09,2754.97,2359.14
1796.14,451.51,829.54,37.26,89.7645,114.876,1409.24,3126.57,2868.08,2786.46,866.8
648.54,526.73,1230.68,77.92,91.4226,215.237,2414.01,2595,1299.24,983.38,1308.6
1689.05,289.11,2113.51,96.46,88.9112,2204.87,4548.52,5116.53,2574.13,2041.63,2649.16
837.64,614.01,374.59,65.67,91.2135,121.26,2034.98,2762.18,1806.51,1770.39,1071.54
1254.19,691.11,741.42,59.55,93.0044,120.846,1007.55,2828.79,2674.12,2657.17,844.57
1487.79,496.37,287.38,231.58,89.7476,120.275,704.546,2526.53,2442.22,2438.34,966.99
557.56,466.11,511.47,32.85,124.346,87.1908,1615.74,2000.75,1278.78,1192.99,671.16
1881.53,904.57,218.93,39.63,90.4431,109.925,4382.93,5313.13,3017.91,3021.86,258.56
421.44,320.48,244.32,64.01,91.1503,121.247,2308.76,2523.01,981.51,963.77,641.12
1193.02,169.2,99.87,77.64,92.1301,226.43,1681.75,2176.04,887.755,627.9,1159.32
650.92,631.67,363.57,106.6,88.1014,86.5109,1605.05,2169.67,1518.87,1438.46,550.22
558.88,386.58,313.31,123.91,91.6451,131.023,1382.27,1483.64,720.696,542.78,437.22
1189.62,541.02,223.27,179.75,90.1899,120.815,1838.89,2404.21,1602.4,1399.66,606.63
699.05,521.2,358.87,54.07,92.1762,82.1985,2775.59,3017.84,1296.9,1196.57,412.94
1535.26,505.42,969.83,46.44,91.072,128.167,2839.75,3245.8,1911.72,1580,1053.15
693.21,21.11,376.28,36.81,90.4298,92.2801,1026.38,1165.66,588.313,425.19,743.94
1692.6,1565.68,1818.89,1071.24,88.111,750.995,5531.91,6241.08,3317.44,2725.62,5234.36
1596.44,433.32,168.86,165.8,85.1703,124.917,2648.98,3210.64,2052.47,2057.47,884.66
750.14,711.28,1566.6,215.62,90.6461,1122.62,3864.56,3867.37,555.486,200.78,2081.24
754.93,688.63,1319.22,37.35,91.7018,465.208,3059.64,3375.27,1406.83,1023.57,2242.71
195.64,22.74,902.23,47.17,92.2244,259.19,1163.38,1626.11,1261.18,1412.28,1716.37
730.39,183.98,296.12,137.84,91.7994,108.659,1900.56,2050.14,900.486,770.25,433.96
1405.95,622.6,468.85,60.02,93.2311,121.772,1258.06,2661.85,2065.62,1747.09,1279.78
960.3,887.14,282.49,32.64,92.9486,47.758,1037.64,2334.33,2024.5,1927.52,583.04
1071.92,858.85,248.8,97.06,88.4889,121.03,1481.98,2447.87,2028.14,1956.51,345.86
1184.57,109.85,202.41,46.66,93.255,111.915,2923.48,3144.74,1173.55,1028.65,434.48
651.57,207.92,124.2,43.64,91.8895,108.802,888.832,1312.28,1652.48,4004.18,3969.12
1115.42,396.11,296.98,237.58,88.9403,112.694,2368.79,2817.27,1191.56,829.25,1366.9
834.37,333.6,970.49,37.69,85.7681,149.188,2031.46,2267.85,1364.59,1171.99,1167.7
460.75,275.58,1622.58,187.9,89.6703,282.45,1225.29,2813.56,2564.66,2592.86,1848.25
709.41,574.9,535.39,62.77,88.975,105.065,1387.68,1889.15,1414.8,1270.02,635.04
842.26,666.86,394.91,74.15,90.2851,113.808,525.664,2032.83,2047.48,2134.12,521.42
1453.74,1009.38,1858.6,32.25,92.8763,272.722,4376.81,4417.32,1197.32,579.62,1890.85
856.34,470.07,458.38,60.98,92.4524,115.945,1415.39,1870.08,1426.14,1329.94,640.47
1289.32,345.82,679.96,57.37,77.2268,123.249,2032.08,2547.82,1656.27,1407.87,782.34
1477.12,1047.69,672.08,69.63,95.3399,107.706,3497.01,4008.21,1293.38,915.74,2884.77
539.94,135.21,593.99,75.55,92.012,111.179,2133.57,2484.24,1173.13,1056.23,882.53
908.76,357.61,248.81,32.4,93.1557,96.7579,528.715,1579.97,1509.23,1504.84,320.68
826.88,360.76,904.79,54.25,97.9729,120.432,974.168,2156.17,1957.36,1884.79,1209.55
1473.35,819.06,368.08,189.89,92.7045,110.707,933.477,2970.86,2800.16,2777.8,822.75
1063.97,598.88,268.04,141.3,90.268,87.3197,1081.96,2336.32,2153.38,2242.09,1198.45
445.43,327.07,855.7,158.37,90.6105,2905.61,3826.09,4165.76,1295.12,985.51,1869.56
1415.14,1224.62,459.15,330.63,87.7295,670.78,3695.01,4421.08,2604.07,2427.27,877.99
789.91,543.82,1332.22,111.01,88.4011,252.858,3014.85,3335.98,1764.38,1482.87,1543.41
681.74,281.13,201.88,71.75,90.0573,102.769,613.764,1362.23,1228.23,1246.24,452.7
139.11,61.15,187.56,52.86,89.4521,113.563,649.879,766.373,415.784,425.38,240.42
609.52,237.72,1048.99,570.89,80.5421,2146.77,2982.42,3074.84,914.515,773.17,1658
537.75,206.91,265.29,264.99,91.8478,128.081,542.727,1319.11,1302.82,1383.02,842.82
659.97,114.39,1392.81,30.14,90.0258,604.461,3213.96,3411.19,1337.74,1073.48,1477.07
326.15,86.09,299.33,58.81,91.5594,110.008,1640.83,1797.88,649.303,562.97,514.69
999.42,269.2,745.85,97.29,85.7521,128.783,1370.33,2174.48,1372.27,1323.41,2477.13
561.18,168.55,257.81,175.84,93.2397,111.865,969.688,1408.67,1679.09,2817.19,2726.4
913.97,670.09,1383.46,63.97,91.6738,175.178,1399.47,3132.24,2900.99,2888.93,1546.47
920.47,68.44,764.05,43.93,91.6496,114.557,1815.56,2199.62,1397.03,1288.33,882.1
764.67,166.8,434.31,78.34,103.262,98.9427,1085.77,1551.62,1163.05,1063.18,585.81
571.2,300.01,821.35,41.78,86.4163,113.738,973.014,1978.66,1969.53,2246.26,1525.11
1369.67,529.91,1433.42,58.94,88.1622,487.105,4087.39,4178.97,1368.29,894.01,1492.36
1174.21,360.68,287.11,202.74,90.2253,113.504,937.073,2045.68,1829.76,1972.74,1801.93
870.34,507.6,270.38,114.07,95.7103,117.208,1192.38,2084.31,1750.09,1766.48,877.03
1099.16,657.14,418.12,138.31,89.4283,111.546,2657.6,2927.24,1341.88,1022.53,787.44
1657.35,1100.32,693.22,57.22,91.1174,125.855,3105.41,3714.94,2470.55,2202.37,850.63
1380.42,386.12,1456.59,97.37,89.7455,816.998,4131.23,4176.53,1096.91,697.53,2868.55
610.8,467.77,741.07,30.55,93.0999,115.488,2107.53,2135.76,673.382,422,985.9
1360.63,530.7,227.93,155.56,95.4434,119.814,637.071,2322.55,2341.99,2454.47,1049.01
685.51,210.26,650.6,87.4,92.3951,119.996,2828.64,2834.8,506.348,289.72,898.9
2306.16,393.12,1285.44,957.3,95.0935,1464.38,4923.75,5036.65,1652.59,997.63,2388.36
2301.47,454.87,449.44,76.17,92.1393,118.579,656.627,3335.37,3181.9,3095.87,712.3
1260.58,899.23,41.92,34.97,90.3934,62.4663,887.581,2294.78,1923.96,1712.41,537.46
