ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
111.31,20.73,352.92,49.9,93.1693,93.182,731.101,790.839,473.036,592.78,832.97
243.92,160.34,980.09,34.94,91.5167,123.993,1836.02,2099.91,1255.17,1297.31,1306.11
520.65,280.4,667.16,30.86,88.2191,116.294,1530.06,1534.23,215.272,67.09,928.8
239.91,159.61,618.71,60.84,90.6914,126.669,561.354,1098.95,1222.06,1484.75,1498.43
589.87,289.66,253.11,185.41,87.0541,117.459,1415.47,1889.75,1266.79,1256.76,679.67
121.94,44.51,352.63,194.86,90.1756,126.276,631.216,769.03,498.667,440.63,547.49
678.78,348.97,602.86,59.09,124.607,107.339,767.066,1699.88,1412.05,1247.28,955.34
1406.96,528.6,1185.09,47.7,91.2016,121.19,3053.5,3172.91,1294.83,832.7,1232.79
286.67,116.72,1732.92,1412.48,89.9909,1338.48,3611.95,4419.78,2667.07,2443.76,3333.98
1132.09,264.32,1002.92,51.62,90.9029,116.984,1907.95,2458.56,1700.68,1447.68,1210.2
122.67,120.02,535.83,70.48,91.187,162.743,1800.23,1977.86,785.808,753.87,758.74
480.96,447.86,732.43,122.71,91.0995,197.577,1570.13,1840.3,1283.05,1207.13,1327.59
1014.66,573.66,937.91,139.54,92.6725,708.509,2482.17,2815.42,1574.85,1290.95,1314.93
743.95,184.62,488.72,74.93,87.5916,117.762,1749.61,1896.47,753.348,514.29,782.22
566.42,288.67,472.17,44.17,90.7161,112.425,1033.3,1671.88,1336.69,1343.56,726.86
487.01,118.33,354.07,128.51,92.8431,124.235,473.155,1107.66,1053.64,1068.18,549.03
206.6,57.37,196.27,148.89,86.4318,123.903,4265.72,4273.98,343.848,291.08,484.86
927.26,602.09,532.79,100.71,88.3175,113.791,1775.51,2196.36,1589.21,1466.78,968.93
1001.13,704.38,241.72,220.91,88.6158,102.447,4501.31,4685.22,1238.15,922.11,1148.8
424.79,223.08,901.24,47.91,86.6243,420.052,1112.25,1705.12,1211.47,1180.49,2068.11
1181.22,314.01,1140.64,33.83,91.0237,580.758,2680.88,2767.6,792.813,429.84,1859.3
876.54,650,732.3,47.24,88.3475,116.172,2409.45,2990.23,1790.21,1579.05,1511.09
669.96,164.38,1040.81,134.29,92.7396,269.334,726.188,2069.09,1992.95,2021.07,1409.81
651.25,290.9,790.27,35.37,94.8348,113.986,2154.49,2185.94,633.519,376.44,871.65
475.97,258.95,964.31,186.05,88.585,3008.7,6272.31,6374.03,922.446,726.88,1990.84
468.64,152.34,228.82,179.18,90.9217,90.4079,979.708,1040.17,469.997,321.87,441.31
1208.37,152.32,561.65,61.17,91.5712,125.151,2933.46,3069.23,918.133,587.92,1085.39
693.76,298.72,383.1,51.79,90.3829,102.831,1510.83,1691.33,912.923,763.24,434.89
1346.17,156.17,388.48,173.67,93.2076,129.211,1897.95,2212.8,1343.44,1134.25,700.34
484.4,449.57,296.02,167.14,92.2346,100.516,1228.24,1708.35,1211.14,1136.97,511.05
676.87,153.53,327.18,153.65,90.2714,117.867,1264.94,1341.06,589.211,396.54,533.71
690.29,61.05,152.99,125.43,65.5763,272.659,843.262,1088,825.019,971.08,909
174.37,101.76,397.15,88.58,91.5043,101.579,1573.48,1726.6,675.15,621.19,554.53
221.69,164.33,185.79,117.65,93.7425,106.46,3281.35,3317.38,636.787,731.38,664.84
479.26,229.27,674.1,193.87,91.3262,859.261,1486.25,1778.56,1064.8,1001.77,867.97
592.54,274.99,557.53,55.21,92.0752,104.39,1197.8,1494.49,997.46,840.64,612.74
592.85,357.68,452.94,134.11,89.1119,107.816,993.008,1562.4,1367.54,1369.58,1027.56
522.14,211.57,494.97,76.2,99.8166,126.14,719.853,1471.8,1533.66,2210.02,2358.18
898.89,228.79,3351.65,1275.5,90.3456,4362.3,5825.18,6057.1,1893.44,1439.56,4813.26
799.69,148,192.03,64.44,89.8632,93.5671,1455.97,1782.66,1107.55,1099.8,338.9
403.88,130.85,457.05,70.73,83.1301,107.595,1155.4,1448.91,897.213,911.14,1173.45
347.86,111.75,1115.33,35.13,90.8491,198.941,1393.57,1760.04,1223.51,1130.47,1424.07
574,80.71,332.61,113.77,92.035,120.904,850.903,1278.32,950.049,882.31,579.1
368.24,334.93,270.56,191.24,82.8281,122.543,1124,1179.88,483.56,313.38,542.66
707.76,203.51,916.84,59.82,90.5045,113.704,1919.48,1944.05,488.776,219.26,1053.65
618.94,277.7,455.59,158.93,90.6845,113.394,1684.83,1871.47,933.065,777.61,956.49
742.52,513.71,795.31,52.44,89.2628,130.623,3695.14,3720.98,666.221,367.25,1362.99
468.3,378.48,498,39.55,92.025,94.7918,1306.99,1395.28,511.846,281.93,751.4
232.69,144.42,367.47,129.87,93.9533,99.347,789.291,918.517,539.519,444.33,608.54
493.15,279.42,261.6,230.45,88.5264,128.286,1865.89,2242.75,1213.23,1183.05,667.01
410.21,16.03,252.82,58.07,92.032,109.797,1015.57,1241.59,697.062,680.21,310.89
342.81,266.49,669.23,62.65,90.9315,117.194,4044,4258.3,1325.75,1316.37,731.88
201.62,2.85,655.83,33.06,10.2781,265.689,462.224,939.9,806.079,761.33,1374.36
510.42,321.57,768.81,326.2,115.532,347.435,2449.8,2492.42,1645.62,2312.69,3879.7
367.99,110.11,310.4,214.32,87.5888,118.681,665.983,1195.71,1040.03,1087.87,577.7
985.47,552.41,143.21,113.84,91.9776,121.486,1710.35,2359.78,1637.75,1572.71,375.09
511.85,415.68,796.14,41,94.714,115.815,950.535,1785.53,1633.46,1633.47,896.03
505.59,31.41,234.28,120.89,90.3529,109.164,1180.35,1342.88,868.016,995.4,895.5
1483.57,1089.7,238.67,126.16,91.1472,93.7828,1416.63,3034.96,2568.34,2353.38,702.72
529.13,268.47,372.08,92.19,90.855,101.264,1917.13,2252.23,1377.73,1739.21,1583.97
540.68,279.95,764.56,44.27,95.4002,97.5221,606.618,1736.1,1773.46,1964.46,1371.23
764.06,402.97,579.1,131.05,89.6545,119.426,1677.3,1960.89,1476.64,1513.96,1623.66
546.3,260.05,479.59,72.89,91.2106,111.699,1747.57,2084.1,1286.95,1507.2,1578.71
1028.83,417,246.77,109.83,89.1105,115.931,1050.32,1980.79,1736.5,1733.57,529
600.46,173.73,465.86,133.28,90.8981,120.599,1616.3,1631.96,347.119,151.92,637.49
573.54,451.83,541.02,94.76,91.4301,117.262,1580.94,1710.91,755.532,500.43,635.78
749.02,667.43,380.48,85.84,91.5747,108.614,1798.48,2284.52,1520.74,1406.84,670.89
399.31,19.09,703.51,205.44,89.1641,192.872,1125.18,1343.31,863.298,728.17,908.95
516.44,443.01,1530.91,555.31,93.1715,1213.45,3627.8,3855.17,1599.39,1288.69,2385.33
808.09,569.64,239.38,192.96,106.879,105.772,1012.04,1839.94,1500.49,1352.91,650.64
486.04,236.84,482.36,44.75,92.1731,93.4809,1511.63,1921,1096.92,992.87,711.23
557.43,261.25,149.15,127.99,91.0342,82.8524,714.818,1270.81,1086.92,1103.47,317.87
361.97,93.91,222.3,178.33,90.6501,124.169,1214.96,1239.81,317.905,218.68,664.67
307.15,292.55,462.53,64.33,91.1817,125.073,1232.63,1268.68,582.985,743.22,1522.51
581.53,367.86,1019.07,46.71,117.66,122.719,2351.67,2536,1192.11,959.79,1065.78
881.6,386.15,308.87,104.82,92.2925,121.254,1250.85,1879.24,1560.32,1587.05,648.03
879,175.7,1098.91,121.56,90.9482,230.362,2640.35,2660.5,658.088,334.61,1220.47
1147.23,260.94,298.99,79.85,80.0381,97.641,1553.16,1865.07,1225.42,1068.95,475.38
608.29,181.38,580.86,47.88,96.1669,311.125,652.81,1480.14,1351.05,1372.02,739.88
923.9,89.5,940.47,43.62,85.4142,362.474,1510.16,2010.13,1479.37,1340.86,984.09
453.59,40.74,1492.94,122.47,89.8292,788.21,1876.45,2557.45,1902.48,1964.24,2377.93
920.48,444.35,138.04,73.8,87.9019,119.818,1258.36,2002.86,1347.35,1203.69,1488.67
511.65,391.93,688.34,99.26,90.1711,193.5,710.588,1725.55,1666.63,1709.56,1366.8
1356.29,382.02,243.9,115.14,88.9533,112.749,3146.01,3549.8,1753.04,1648.62,359.04
365.6,244.42,1204.33,145.66,89.4076,432.265,2074.33,2538.38,1586.28,1495.08,1349.99
1147.2,194.38,323.47,152.64,84.7136,103.072,3803.51,3932.84,970.067,678.32,860.99
1100.01,158.41,136.14,40.01,93.5872,50.1103,519.217,1511.21,1513.2,1638.62,679.83
1672.2,311.04,345.26,31.21,73.8217,119.08,1702.89,2856.87,2256.18,2211.49,1182.03
665.93,367.21,203.94,188.76,80.2001,116.907,1752.13,2171.84,1457.41,1582.35,748.62
1923.73,616.23,1045.18,239.64,92.7897,285.785,3464.35,4029.07,2409.89,1977.1,1408.35
1146.25,254.27,588.16,46.05,89.2054,90.5863,1207.85,2111.57,1816.26,1751.73,634.21
992.47,551.11,304.95,187.02,94.3005,123.517,515.316,2059.33,1999.8,1991.63,647.33
609.5,326.79,620.2,65.9,90.9155,126.162,1624.3,1653.23,539.162,302.77,723.42
1193.21,296.08,58.7,39.06,89.976,92.7666,693.119,1648.11,1496.22,1483.6,195.98
724.11,86.12,285.61,127.71,89.4754,121.151,1414.84,1847.84,1279.39,1374.91,730.82
480.37,401.71,1102.22,39.28,91.8411,966.413,3838.79,4244.08,1822.74,1813.97,1736.99
1448.36,957.77,291.59,40.52,89.0359,119.688,1670.41,2760.09,2321.22,2183.97,379.91
959.87,265.28,451.57,133.28,91.9773,118.691,903.491,1826.39,1776.67,1864.56,1078.39
591.82,545.9,235.57,204.79,82.3633,126.826,1207.31,1821.63,1434.46,1405.12,440.36
224.8,217.97,363.14,96.25,93.5292,123.901,1207.66,1207.99,374.964,304.9,1095.41
1130.66,318.38,212.53,171.83,93.5961,92.5524,2224.61,2467.37,1226.17,1060.43,851.83
637.82,122.81,715.53,84.52,92.8938,120.923,1538.14,1648.32,547.043,282.08,1305.07
718.59,222.75,170.62,135.3,90.0062,103.041,970.601,1396.26,1086.39,1051.11,347.88
972.51,79.18,604.44,71.66,90.5663,116.317,1361.05,1997.96,1496.48,1408.64,830.45
1147.74,897.46,589.33,54.83,89.5658,107.602,4028.03,4296.11,1649.71,1303.84,863.45
2596.6,952.82,2194.05,144.4,89.4438,304.385,7100.38,7314.8,2743.73,1986.71,2863.14
203.27,151.4,415.79,54.02,90.7139,103.78,2257.57,2354.19,597.18,772.29,1621.05
833.12,499.19,298.5,228.65,82.4148,109.888,3091.51,3292.13,1322.18,1174.36,636.87
734.72,506.59,519.35,238.53,93.452,201.756,862.406,2022.64,1873.34,1838.52,840.13
334.39,241.32,259.7,221.97,96.5334,101.15,1045.36,1077.99,361.845,199.78,569.08
565.11,171.74,528.23,217.27,88.905,263.604,1235.56,1729.48,1388.08,1520.48,1413.67
769.64,227.53,539.47,76.81,91.7567,124.925,1842.09,1883.26,665.232,478.16,1009.49
703.45,285.9,373.04,70.69,88.7542,117.016,1208.52,1452.92,1034.53,968.98,736.56
963.91,189.12,68.01,54.9,93.0307,108.761,1253.98,1655.37,1102.92,1055.05,122.91
335.55,216.47,205.77,64.02,92.0824,110.796,711.716,830.049,636.914,667.71,673.02
250.29,209.87,685.11,35.06,84.9258,120.249,750.455,1353.49,1118.92,1088.87,720.17
489.39,226.24,112.76,42.31,92.118,95.7746,1239.68,1508.29,993.997,1162.89,458.35
625.54,537.73,227.86,176.05,90.0471,162.051,785.868,1677.85,1872.05,2322.1,1538.35
912.56,94.13,451.73,89.36,91.058,102.567,516.062,1576.04,1485.18,1454.85,584.31
3199.18,318.2,372.91,72.79,89.1384,121.002,2286.81,4041.37,3379.79,3154.56,964.88
146.34,28.69,716.84,40.27,89.78,118.751,892.141,1120.72,730.816,669.9,757.11
467.85,463.48,281.85,78.59,91.7478,105.807,1677.1,1776.7,958.451,988.44,714.82
518.05,414.49,321.99,37.71,87.893,441.289,2213.2,2293.09,698.843,535.64,656.43
572.37,422.46,1370.38,122.68,88.4519,946.004,3008.02,3155.17,1200.55,903.54,1664.39
1136.71,1125.47,510.02,101.43,88.6927,101.475,2944.81,3492.5,2357.34,2353.72,1245.56
629.14,195.73,369.53,149.96,84.6712,119.709,1046.42,1399.3,1007.08,894.92,519.49
586.87,254.07,1158.4,223.36,93.6857,1027.94,2206.71,2246.1,655.951,512.04,2081.78
453.82,93.35,348.85,59.67,94.0199,116.022,977.437,992.803,486.847,442.9,830.32
535.37,34.69,496.52,85.23,70.9492,122.986,2057.4,2123.31,1041.51,1883.88,2500.21
1548.22,146.26,413.17,91.65,90.5004,114.781,717.812,2273.94,2116.89,2059.31,626.5
693.88,184.37,285.38,100.17,91.2997,88.9079,758.914,1462.03,1596.27,2061.12,1879.54
582.83,412.01,153.61,72.53,96.0096,92.0362,898.315,1243.62,1003.02,988.17,511.73
322.66,54.97,171.69,87.91,94.0398,114.779,907.894,927.636,276.02,192.29,259.6
640.45,517.51,561.24,47.82,92.455,100.526,1521.45,1787.35,1613.96,1958.68,1693.85
292.43,206.3,231.33,145.14,88.4325,114.873,2736.66,2777.95,627.983,613.25,653.45
929.66,308.85,365.26,172.55,90.0418,618.032,5469.13,5553.4,1393.95,1545.5,2901.17
564.09,385.13,658.42,97.17,90.3335,126.336,1603.59,1853.91,1124.3,981.83,1296.85
604.25,487.42,605.05,40.78,89.1922,82.239,536.993,1746.91,1642.55,1590,838.97
632.49,377.24,458.5,36.25,91.4796,119.189,731.418,1658.29,1475.26,1457.7,608.14
364.08,239.27,359.36,160.51,86.2207,151.68,1527.52,1549.07,399.325,231.38,519.87
916.69,729.29,675.51,97.6,87.8442,124.368,1833.82,2565.06,1041.38,541.22,2071.74
556.81,231.19,543.82,86.36,98.3151,124.971,1763.19,1835,713.525,534.95,697.78
1202.51,1083.36,623.06,32.66,95.3928,197.711,2587.38,3232.38,2070.1,1768.5,873.74
737.38,91.86,102.7,69.75,93.6249,64.8773,1236.97,1463.63,856.973,830.82,239.17
325.36,241.15,1061.16,286.92,90.4026,766.692,2050.26,2592.52,1664.01,1596.36,1539.71
941.79,77.6,364.98,101.6,89.9472,125.856,1331.59,1536.96,921.853,760.31,466.58
1131.5,349.12,289.08,142.7,95.0574,114.733,1549.08,1970.23,1131.56,831.24,1008.81
759.36,153.67,879.79,40.66,91.7392,121.504,1874.46,1876.55,502.376,272.62,1023.82
1123.87,376.88,223.44,207.62,91.3123,97.2392,723.172,1951.89,1883.02,1894.4,781.69
539.8,229.72,482.36,93.62,88.277,123.741,1489.3,1501.98,563.771,419.14,801.5
1537.95,684.42,572.87,49.69,96.4884,114.625,2128.99,2930.37,2241.51,2069.23,664
575.85,485.92,891.7,237.44,90.2354,487.606,1540.34,2215.04,1591.98,1382.86,1854.07
670.79,393.72,737.78,82.86,93.9592,160.837,1575.92,2448.49,1845.37,1814.16,1004.64
171.81,55.18,316.46,77.59,92.1062,123.35,449.6,724.348,785.283,1303.99,1748.53
1484.78,661.2,357.96,86.5,93.5865,122.372,1821.18,2603.63,2026.12,1850.58,479.03
915.13,351.79,476.68,68.5,96.0305,109.744,2000.3,2168.23,1001.47,761.17,695.24
973.08,492.83,182.79,33.45,88.9998,118.735,1794.01,2353.37,1576.92,1562.74,216.24
796.33,163.93,416.58,32.29,82.1373,79.9102,1317.71,1432.3,798.913,650.58,500.6
403.94,289.97,351.39,170.95,90.9863,103.77,575.217,1234.97,1133.49,1119.6,522.34
578.11,20.28,143.01,124.24,89.4467,80.11,1563.24,1666.88,840.949,1031.67,998.08
369.96,27.57,283.6,234.15,88.1191,135.037,919.689,945.597,659.362,823.75,1161.3
954.2,30.66,841.29,43.44,91.4452,125.387,1792.15,1899.58,817.392,535.39,971.66
1148.64,257.28,307.18,222.44,91.1968,113.233,1704.47,2151.55,1433.94,1275.01,677.38
617.51,196.76,1070.68,97.03,91.0288,1059.02,2391.7,2434.26,631.604,353.44,1268.83
835.06,279.05,92.81,54.59,88.8076,106.297,504.159,1290.65,1493.11,1854.03,1338.39
920.59,889.58,477.18,33.9,88.3716,106.807,1798.55,2409.24,1758.93,1578.9,612.5
460.13,171.11,884.27,71.44,90.8769,126.938,2149.32,2406.85,1194.97,1080.11,1102.98
683.6,168.12,660.59,54.56,92.4341,112.916,767.105,1718.08,1791.57,2180.68,1808.84
737.01,657.59,553.53,80.29,103.426,119.441,1235.24,2265.96,1924.23,1890.15,633.82
832.3,547.94,189.16,93.47,92.5208,86.8247,976.094,1867.77,1506.84,1402.8,487.65
1237.9,535.18,243.78,186.61,90.4381,120.729,1378.21,2241.93,1867.7,1786.56,855.02
458.63,206.43,303.35,95.37,72.89,116.733,1309.75,1615.02,909.887,827.07,496.71
845.48,186.88,615.98,125.07,92.3808,124.376,661.739,1802.81,1718.2,1713.7,949.85
1369.17,751.45,236.29,203.92,91.3999,114.756,2972.22,3416.3,1914.21,1728.34,478.58
463.41,396.73,526.13,92.6,90.8381,129.954,1223.97,1690.31,1288.32,1262.49,783.51
631.52,320.57,427.29,84.74,98.6276,118.817,964.027,1741.29,1464.44,1474.02,512.03
1059,469.32,311.74,192.01,86.4501,106.565,1292.82,2070.04,2000.78,2202.82,552.63
1828.71,545.02,262.46,31.27,92.4518,62.3644,716.657,2709.31,2709.83,2783.27,341.84
274.49,137.56,271.81,157.95,81.3423,109.552,1277.22,1454.47,734.133,706.8,429.76
751.24,361.93,173.48,34.29,89.1899,84.4862,894.448,1446.78,1247.87,1274.65,294.52
266.04,197.26,843.47,64.6,91.3164,305.322,1816.11,1924.86,828.907,705.98,1083.38
382.23,186.07,193.45,128.12,91.4303,116.783,1030.25,1065.38,365.754,233.03,353.51
578.17,551.88,507.04,128.71,89.1345,113.992,1515.49,1806.24,1195.48,1041.52,687.11
973.87,33.35,358.84,142.59,88.7949,133.377,1426.18,1912.15,1348.56,1309.7,540.75
1115.53,370.67,499.9,55.48,88.9769,116.262,2945.09,3230.86,1532.4,1394.74,666.69
1050.96,493.2,498.13,97.67,88.7974,110.862,1203.56,2181.39,1915.48,1856.6,705.36
1288.2,374.29,260.7,247.58,96.7201,125.807,1500.77,2450.32,1310.1,924.59,1858.5
822.89,382.89,821.01,50.72,92.244,119.641,2250.29,2443.74,1300.87,1149,1323.52
1027.68,287.42,195.76,105.1,89.0735,114.747,1757.43,2363.46,1554.07,1530.65,807.42
470.39,254.61,331.33,56.45,90.5116,111.801,2276.17,2371.28,823.153,766.03,516.19
504.81,142.24,46.47,36.94,92.8933,50.6908,574.155,890.898,658.323,676.91,1612.54
1185.1,420.71,1949.18,876.93,90.5066,2276.25,6549.61,6753.02,2270.98,1698.44,2826.11
387.16,220.42,322.31,87.47,96.1614,100.509,451.366,1098.34,987.525,970.72,439.99
685.93,372.01,280.18,113.73,94.7364,119.332,1036.03,1755.9,1412.94,1406.67,532.42
771.67,71.28,689.19,55.37,92.6469,106.325,1418.9,1649.63,975.615,787,826.33
330.65,277.33,295.05,85.12,93.5058,117.332,1079.58,1105.52,372.232,228.13,380.17
326.49,283.48,961.99,359.96,82.8435,361.495,998.53,1989.21,2057.28,2407.99,2403.15
454.91,2.22,434.08,101.73,60.7563,443.748,613.737,1142.46,1071.84,1197.31,1074.63
545.51,442.29,406.55,163.69,90.578,178.38,1599.05,1836.47,1121.07,1035.48,701.21
698.94,590.69,2398.11,201.8,91.3475,354.195,3624.48,4057.08,2181.9,1668.94,2994.22
978.93,393.14,268.61,228.18,91.7238,133.065,2376.5,2668.28,1294.49,1092.68,742.44
209.1,122.85,328.67,100.29,98.02,102.494,792.769,802.216,305.591,216.75,538.83
196.79,109.43,731.27,254.25,93.3084,270.44,884.686,1317.11,1033.88,961.4,985.52
497.34,409.48,684,56.78,91.7705,162.264,1434.25,1747.27,1222.93,1135.9,933.37
201.89,106.85,405.37,109.96,90.2224,108.282,1238.19,1479.51,1061.91,1420.58,1687.01
480.69,213.05,185.92,90.01,83.9864,102.641,328.806,982.934,931.559,932.24,531.51
302.68,78.97,273.36,198.05,88.4471,102.689,2057.9,2178.37,962.465,1190.3,939.15
110.98,58.51,348.64,249.94,85.6875,248.664,1357.57,1526.86,705.961,700.92,598.58
620.47,385.5,1657.06,82.69,91.0211,288.989,2618.21,2780.98,1388.95,1050.2,1885.87
733.07,358.33,311.75,123.94,91.0017,123.628,471.447,1546.68,1504.06,1511.91,501.09
709.6,510.19,255.22,62.01,86.4352,98.5663,513.561,1555.77,1520.48,1546.61,317.23
351.6,325.27,550.9,58.6,85.5127,126.056,1812.54,1937.86,816.571,687.49,766.66
1401.08,219.03,681.2,31.22,90.8775,102.009,1392.7,2402.56,2078.19,2016.62,712.42
303.36,160.16,192.62,126.71,90.7416,118.019,440.16,835.299,746.921,763.22,443.96
533.39,371.05,1039.09,43.44,89.5185,442.246,2849.61,3367.12,1844.09,1842.62,1082.53
1352.18,178.53,331.54,225.3,95.5733,123.02,883.744,2216.27,2091.27,2125.53,667.79
991.87,303.13,488.6,112.92,90.6993,119.478,1087.67,2179.51,1922.22,1973.52,925.77
251.75,152.93,754.1,43.07,90.1849,125.394,1133.27,1214.31,596.09,437.44,891.45
1673.43,670.8,1617.05,58.77,92.5536,562.999,4195.02,4279.59,1235.02,639.07,1881.29
909.26,622,675.65,62.07,95.0549,129.466,2913.93,3084.9,1438.74,1263.29,998.35
483.49,434.84,1031.17,126.48,92.3864,837.617,2666.57,2756.4,923.875,678.4,1212.69
703.39,178.74,638.03,54.42,92.3743,92.2484,1457.41,1828.62,1200.61,1077.29,791.25
524,105.69,491.79,126.65,88.7311,126.557,1390.08,1615.3,1095.35,1204.2,1426.87
455.91,435.42,557.56,69.96,103.612,109.695,490.253,1583.55,1366.97,1237.97,945.96
302.77,145.1,282.65,110.64,90.0174,102.223,799.977,851.343,404.488,292.24,393.29
373.77,356.15,2611.78,1735.74,90.7206,2413.76,3721.92,5250.8,3904.06,3744.12,4347.52
1170.45,451.33,236.36,115.53,91.6967,120.976,2233.55,2586.65,1540.36,1476.3,978.29
477.91,320.05,1127.49,715.09,91.9713,509.115,2009.88,2693.64,2392,2614.2,2936.53
430.86,247.9,1117.45,811.86,90.3576,1542.67,3034.59,3306.25,1680.42,1779.62,4597.7
812.27,68.39,121.01,104.25,92.819,122.434,1616.76,1928.21,1089.03,1101.95,576.78
1475.28,337.9,194.4,37.53,90.727,434.178,2499.47,3130.87,2048.36,2150.66,907.05
1430.11,731.71,285.06,249.49,87.6487,128.083,2455.18,3240.1,2270.58,2149.45,841.7
1669.51,694.51,236.04,73.56,93.0435,114.944,2435.27,3210.92,2261.06,2151.19,309.6
526.15,289.68,655.52,76.15,90.5986,119.111,1475.08,1602.79,892.968,754.67,1091
456.38,447.63,136.29,62.84,90.4393,98.9321,1209.63,1629.88,1151.27,1209.21,297.88
