ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
353.69,123.57,497.61,104.21,91.8486,123.897,1088.7,1186.35,580.398,439.96,601.82
389.08,101.69,184.47,71.2,90.6188,231.105,905.494,952.619,499.837,1083.24,2122.34
345.23,312.38,406.09,75.63,97.2787,117.543,1046.45,1339.44,969.143,954.77,837.12
267.6,74.97,144.18,101.82,89.2239,78.7928,701.971,875.824,905.414,1542.13,1264.99
275.98,174.51,229.58,105.6,91.4411,118.164,900.205,954.045,375.553,488.44,2493.2
379.97,132.61,519.64,116.94,94.1115,117.588,1051.77,1427.3,1039.64,1027.82,636.58
234.24,80.19,422.21,93.83,86.093,125.044,1078.24,1347.89,856.004,904.94,558.93
957.23,211.22,255.81,60.56,90.1465,118.548,802.749,1516.95,1252.42,1140.57,690.16
1421.25,770.95,249.68,158.08,90.7634,124.05,1889.52,2620.17,2024.41,1857.01,829.39
517.71,225.89,273.81,92.99,92.9392,89.7521,1290.18,1616.93,762.19,844.73,1497.08
406.01,48.08,339.03,108.2,88.2865,117.975,903.492,916.752,276.279,147.31,488.18
403.84,126.35,221.96,108.86,91.4727,108.281,1173.18,1276.96,451.384,300.45,854.29
126.3,72.91,480.74,60.38,91.6457,116.751,1979.89,2060.51,625.552,598.43,695.14
164,88.6,256.27,56.34,88.5292,114.714,704.317,767.722,494.513,594.49,729.82
301.14,120.48,184.03,100.31,90.4036,119.168,876.375,904.596,424.072,397.48,567.77
458.02,123.43,96.24,69.63,95.2856,99.8415,631.947,813.684,297.024,143.53,519.71
191.15,140.93,66.94,52.95,91.6015,29.5697,337.755,467.964,266.908,274.84,650.76
502.58,235.19,252.47,142.64,88.7382,113.466,900.862,1258.09,928.046,860.48,395.11
170.95,98.33,518.32,35.33,92.7717,113.273,938.528,1001.54,456.895,366.57,678.37
738.73,56.4,71.07,65.84,89.883,101.861,1616.52,1759.86,723.698,651.29,179.47
160.92,90.28,149.37,139.1,89.1912,117.725,646.868,664.995,231.033,162.16,348.73
363.75,114.68,182.58,139.57,90.1403,84.2257,730.664,817.802,601.947,645.48,621.36
190.95,114.4,329.9,155.86,84.1628,107.974,379.707,866.64,776.078,772.88,533.57
1177.03,85.93,302.68,156.7,93.2968,112.556,1312.4,1735.92,1347,1274.85,661.76
469.16,191.24,369.58,74.87,90.1441,94.7788,1107.11,1526.99,1061.06,1048.01,444.45
1009.75,125.58,333.74,168.83,94.748,113.986,1470.63,1679.42,1002.69,823.66,593.26
435.38,161.37,113.33,79.27,91.9313,83.1959,796.747,967.363,570.864,490.83,309.29
582.1,124.04,316.92,185.92,90.7527,120.935,1036.84,1377.71,1139.66,1243.88,868.38
313.84,122.25,576.26,101.36,92.954,122.863,776.516,1206.52,976.994,979.06,1198.16
259.71,27.72,806.24,36.44,91.2877,86.7378,1260.07,1548.43,938.329,872.4,842.68
328.59,206.57,285.02,82.74,82.4437,101.081,872.837,943.409,474.703,363.6,407.14
805.97,501.7,778.15,61.44,82.8155,108.123,2428.19,2576.51,1169.37,909.54,839.59
519.33,251.01,266.59,124.75,91.6334,103.819,1483.24,1656.04,818.175,710.43,391.34
539.35,150.69,267,76.08,90.1536,98.82,979.948,1419.72,1171.88,1340.15,785.01
436.94,191.32,283.43,211.38,92.0072,112.698,1592.4,1698.19,433.734,272.56,1119.27
180.52,136.92,360.76,94.54,86.8853,120.126,740.883,1058,757.149,752.47,509.27
763.27,260.81,581.54,56.05,92.3578,120.176,1715.2,1761.04,524.716,269.48,723.77
316.9,167.95,1144.79,50.84,91.7865,134.075,1648.35,1881.74,929.665,704.1,1733.69
474.59,137.39,357.44,75,93.1793,103.89,631.97,1090.37,926.603,892.13,432.44
425.2,42.45,494.53,129.55,90.8772,123.693,969.287,1337.07,873.322,769.31,864.17
450.52,125.14,647.96,80.15,87.6248,124.167,1020.39,1317.93,953.677,853.54,728.11
363.37,136.38,91.32,36.98,91.6716,81.3055,497.133,690.288,511.275,478.76,128.3
387.98,193.58,131.08,82.8,91.7277,76.2983,890.758,1027.06,568.195,498.25,273.25
673.39,95.13,120.92,51.98,90.2947,88.6103,1450.56,1686.41,864.595,841.78,172.9
345.19,206.65,127.42,98.01,88.322,116.274,2143.92,2179.97,514.258,463.77,323.08
272.14,258.9,263.42,210.28,92.996,125.317,688.676,1036.03,867.085,851.39,623.87
334.31,160.14,262.35,91.81,92.2483,70.3974,727.332,855.533,626.802,612.56,538.41
719.44,277.72,295.43,183.79,93.082,120.946,2164.24,2286.8,899.163,732.99,479.22
127.8,101.46,782.4,32.48,96.2285,113.799,795.21,1186.51,907.815,865.76,814.88
819.98,466.56,245.43,160,98.9407,97.9693,1714.86,1937.19,1081.88,904.91,405.43
557.46,455.13,416.94,218.17,93.9005,124.838,1282.7,1726.99,1199.43,1045.92,1007.63
357.03,136.27,318.93,164.49,89.065,99.4077,893.522,1153.56,899.213,974.56,1365.22
458.2,216.96,503.72,73.6,90.6522,115.522,1157.41,1341.87,841.825,737.71,654.38
484.06,288.87,233.03,93.64,91.2842,84.1498,804.311,1352.73,1033.3,980.63,416.68
421.67,211.52,520.21,52.58,91.9744,106.578,1317.81,1322.14,474.269,350.56,901.21
113.42,39.26,157.16,83.84,96.391,109.691,785.895,851.653,339.486,533.47,816.12
288.93,8.04,357.29,196.39,88.5243,128.503,402.93,863.564,797.989,798.04,600.83
374.53,60.13,322.34,150.49,90.6171,127.31,876.344,933.547,244.582,160.34,909.42
353.64,335.24,263.89,59.69,91.001,84.0799,505.832,1123.37,1034.28,1125.67,944.91
327.55,50.14,202.98,112.58,87.3436,123.339,407.644,777.575,671.939,670.41,315.56
412.12,75.48,133.42,107.77,88.2418,92.4878,660.164,789.668,401.161,280.39,375.91
704.27,265.32,970.45,273.81,90.2403,4307.84,5684.59,5707.79,836.138,527.04,1244.26
219.17,124.23,643.89,50.03,95.3032,377.608,936.893,1329.14,924.366,905.81,831.91
285.74,63.83,399.27,34.56,88.4577,99.5199,1194.84,1209.45,281.734,180.06,739.03
486.1,215.61,192.45,189.54,86.8559,122.5,1161.03,1241.72,592.41,482.32,593.3
341.28,51.11,239.1,199.32,94.9905,106.42,1148.51,1197.76,453.356,356.81,595.59
433.73,134.47,615.07,60.04,92.4295,106.869,1242.38,1263.96,426.651,248.37,709.03
810.26,59.18,554.25,62.81,90.7454,117.012,1436.52,1504.23,728.469,552.86,829.16
447.37,107.69,272.69,164.74,86.7745,102.755,434.268,1065.3,1113.46,1269.29,702.94
392.94,189.97,728.87,46.9,85.0837,123.763,1373.24,1480.77,680.88,519.62,1275.37
159.47,156.61,1013.03,57.76,88.4911,119.812,1176.02,1453.03,898.624,729.33,1330.7
335.16,228.75,127.17,46.82,90.4885,115.653,1299.69,1471.88,820.591,1002.89,588.17
340.11,150.37,247.46,101.22,90.6367,116.767,882.227,1119.33,785.564,831.31,614.24
863.71,601.06,698.41,70.65,112.116,123.288,2044.33,2255.93,1025.9,672.26,2853.56
354.08,201.19,378.32,165.91,92.8481,121.491,1063.58,1161.58,1116.82,1679.86,1475.53
207.4,206.29,221.42,210.01,73.6049,117.42,648.047,1035.29,826.009,833.89,431.43
841.42,163.19,393.22,122.98,90.7426,109.228,1430.35,1540.66,1055.52,1074.34,1035.07
308.21,155.82,507.8,107.83,87.4651,819.306,1249.85,1400.66,655.916,562.46,694.99
442.9,264.03,698.35,148.51,89.6045,1037.85,2822.59,2845,633.758,485.81,1188.38
454.93,372.43,332.94,101.99,92.8305,125.098,1256.6,1317.55,583.391,411.29,434.93
428.02,164.02,722.76,612.16,91.9338,462.234,1668.62,1971.57,732.821,382.53,2293.65
160.76,34.47,720.06,78.24,92.4895,119.911,900.287,1130.36,1184.31,1681.94,2020.33
571.88,170.72,138.91,121.52,92.998,124.183,760.664,1224.9,953.902,946.87,354.58
360.24,147.95,312.2,172.25,89.9984,127.236,957.956,1010.99,485.54,364.13,590.55
552.65,150.57,345.14,227.96,91.562,116.958,1277.52,1285.7,345.475,169.07,747.02
218.01,184.42,577.89,93.69,91.458,124.518,1044.98,1088.75,435.968,279.16,671.58
451.38,82.05,101.35,91.86,94.1483,121.116,623.163,754.859,500.333,446.34,193.21
326.35,210.43,220.33,99.98,91.9878,87.0806,906.509,933.532,260.677,136.14,474.73
331.96,329.27,542.03,76.08,91.2169,127.934,1106.38,1331.45,871.002,761.2,768.76
471.59,455.28,351.13,63.04,86.2455,91.9444,1158.89,1500.26,469.957,193.61,1176.79
368.79,163.64,554.69,62.26,90.463,120.288,1158.22,1181.26,406.777,241.34,616.95
542.14,151.25,381.83,68.43,91.4944,109.817,798.608,1344.43,1091.33,1076.88,450.26
410.6,63.46,296.48,54.56,91.4662,123.262,1514.48,1538.58,367.899,251.73,463.36
290.21,208.38,427.26,60.25,93.9489,122.934,560.093,1061.81,1032.96,1143.86,609.22
249.48,112.65,449.29,76.54,90.0644,111.33,843.417,1191.53,871.356,887.63,557.31
295.98,272.26,149.45,43.52,94.0783,64.182,742.663,831.583,474.452,406.45,321.29
896.42,54.47,149.19,132.72,94.4222,106.496,1107.83,1633.1,1081.57,971.37,513.83
233.03,52.71,535.55,34.6,92.105,139.214,1219.72,1259.41,918.71,1509.75,2058.03
175.2,146.51,409.74,50.32,89.3908,119.517,738.943,794.322,359.136,246.27,502.83
249.92,243.12,716.72,57.34,89.6548,120.496,1082.54,1373.36,904.415,783.54,950.15
282.1,276.58,186.14,35.15,94.4404,144.991,588.663,933.882,738.534,753.81,426.26
249.42,245.03,104.65,74.69,88.698,116.387,627.087,702.566,600.103,970.26,1097.41
308.94,173.51,188.22,82.79,91.6981,122.975,867.556,906.918,399.256,326.56,368.33
610.87,241.03,210.9,123.36,89.0128,117.517,901.188,1422.77,1175.45,1215.72,472.32
337.78,260.78,572.54,35.94,93.9447,123.752,1242.91,1244.98,182.875,54.34,672.58
201.82,75.04,787.79,59.52,93.8899,122.153,983.166,1367.59,994.471,960.99,847.31
128.38,73.35,421.59,109.92,91.7837,118.106,1069.73,1172.73,510.202,436.45,671.56
468.75,329.21,313.28,88.61,91.7552,110.792,1129.67,1233.31,493.895,700.88,1572.47
497.82,265.23,368.45,78.58,84.803,121.255,957.826,1280.57,814.986,649.14,624.04
957.99,35.55,830.6,34.21,93.5873,116.769,1929.12,1972.01,636.75,364.61,1022.72
221.57,140,58.56,42.4,91.8061,104.816,964.476,1034.49,364.581,409,368.16
316.69,93.55,269.53,99.39,92.6097,122.789,712.81,1010.76,745.066,743.31,368.92
352.02,219.48,854.85,54.42,92.4144,121.543,1411.06,1518.27,749.592,553.86,909.27
201.31,171.61,226,193.59,89.4649,119.542,738.558,861.542,488.966,599.42,1505.53
360.54,113.06,1628.97,200.67,92.5525,438.694,1888.55,2539.94,1828.53,1677.6,1868.63
1424.99,263.35,133.59,117.32,91.7819,116.644,1803.97,2316.74,1560.9,1440.53,250.91
596.61,196.01,748.47,31.98,94.1144,89.1445,1582.7,1625.23,564.428,329.22,780.45
464.13,414.21,794.43,35.59,92.9541,119.027,1967.62,1977.45,393.107,163.62,870.1
440.75,77.5,281.92,100.45,85.3232,106.891,496.795,931.071,775.195,714.05,470.32
234.8,212.33,200.14,67.87,94.1259,99.454,735.38,1011.48,690.412,688.05,386.92
449.51,69.15,271.67,93.5,88.7038,118.75,847.341,913.187,427.697,299.29,408.22
361.99,220.71,296.52,150.45,90.1384,105.052,925.399,1056.91,604.509,521.38,836.07
1022.55,141.68,256.95,249.81,91.0716,129.545,1313.75,1691.33,1248.15,1142.67,917.45
250.24,218.09,329.55,119.27,92.0644,110.472,831.536,1038.74,799.888,838.9,650.4
418.63,191.12,681.72,139.76,92.1158,218.611,814.464,1488.76,1257.22,1192.33,920.59
563.37,313.18,239.89,156.38,90.7881,114.775,1386.1,1506.61,771.904,641.26,396.27
840.86,370.38,367.95,121.49,91.8529,127.601,1071.4,1717.82,1324.71,1158.67,807.31
229.5,171.49,380.55,86.06,88.8682,107.692,1012.41,1128.69,548.655,447.47,764.67
702.13,134.31,254.29,50.18,92.9151,97.5933,1301.53,1623.81,871.122,759.91,893.25
262.23,91.22,240.85,98.11,81.0273,100.876,320.667,699.388,736.472,873.61,724.25
347.98,107.63,456.95,63.6,92.6095,113.034,594.801,1127.51,967.319,972.58,520.55
137.59,32.68,219.18,124.64,91.5301,117.616,619.319,638.323,239.432,217.36,581.25
401.15,52.17,557.92,77.01,90.546,131.617,586.887,1104.26,961.542,918.73,634.93
225.29,154.97,548.17,99.93,90.5085,121.248,646.425,1144.35,977.675,977.1,762.65
