ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
528.42,481.11,115.29,54.17,89.7822,93.7293,686.528,1349.83,530.533,358.79,1321.34
1089.28,169.31,1163.07,172.9,94.1543,767.241,2349.93,2955.04,2097.35,2173.3,2187.19
977.69,203.11,2020.19,179.18,87.2128,1432.09,4454.39,4567.31,1374.56,936.49,2563
1239.19,326.02,78.69,60.28,113.657,140.073,1299.88,1996.66,1391.23,1231.33,1131.19
1164.44,374.58,2607.52,43.82,90.5636,882.252,4269.12,4414.84,1673.27,1071.64,2998.13
1027.8,166.63,520.62,32.66,90.9061,96.2126,1416.23,1845.54,1349.38,1243.05,621.71
1583.81,607.92,213.09,177.01,89.8439,123.031,1971.93,3217.54,2498.79,2437.87,480.88
1121.78,1115.69,554.22,42.29,91.2464,117.502,1926.55,3390.55,2704.47,2624.8,1229.43
2979.06,518.58,253.52,155.4,91.5648,123.801,4277.07,5331.07,3492.68,3463.48,1327.57
1424.65,459.96,253.81,168.91,91.7494,97.782,3841.45,4251.92,1534.07,1143.02,1245.54
859.47,268.51,2426.59,273.23,93.0946,1530.31,3775.29,4283.38,2368.72,2059.04,2773.73
1006.15,921.8,473.29,86.3,88.7941,112.894,2538.07,2924.24,1668.05,1412.8,559.59
737.26,159.23,118.51,108.33,92.6899,1220.47,2852.68,3002.34,898.091,1844.61,2605.16
523.09,502.66,2599.48,400.64,97.0533,1992.22,6881.99,7068.59,1964.3,1548.43,3000.12
1020.91,555.12,949.05,831.6,90.5455,8572.32,10348.7,10354,633.253,234.94,1911.2
744.94,611.18,2212.17,278.92,71.622,466.095,2963.45,3925.91,2674.8,2238.32,2881.31
2190.22,1324.52,2993.76,43.19,90.2006,2721.46,8213.79,8229,1478.94,682.92,4072.42
795.32,295.67,175.14,151.04,91.2904,89.8711,1834.23,2003,1371.87,1758.53,1468.01
1352.09,862.41,289.42,96.36,99.0195,104.238,1319.58,2766.75,2485.8,2457.24,385.78
2103.27,416.78,411.66,162.57,91.9817,126.128,4492.83,5119.08,2207.65,1780.84,1703.62
720.18,410.86,192.97,86.76,91.1882,89.9488,944.542,1655.36,1350.8,1355.96,823.46
423.32,343.91,999.16,67.18,90.5904,798.02,1861.5,2100.97,1977.75,2807.43,3022.55
2020.96,785.12,270.22,93.12,92.3803,124.419,1096.24,3263.68,3085.84,3055.84,395.37
773.96,342.8,1674.24,31.97,90.1778,188.617,1744.12,2894.06,2431.06,2304.47,1706.21
1369.48,917.54,158.82,55.59,90.0598,71.6573,1030.37,2557.53,2379.63,2339.13,214.41
919.34,723.02,1309.45,56.64,89.9403,1068.8,3062.18,4069.78,2688.49,2600.08,1794.26
1634.21,315.66,875.48,42.09,91.9166,112.787,2473.95,2944.35,1872.09,1571.25,917.57
1747.49,1004.39,467.35,121.76,99.3684,127.176,1752.16,3464.95,3077.45,2997.85,589.11
1538.64,204.81,317.77,159.7,88.3128,109.337,1990.81,2791,1421.69,968.05,1672.66
463.16,41.71,1740.46,40.16,93.0746,600.368,3805.28,4398.3,2232.66,2228.87,1780.62
1509.45,393.1,449.23,31.69,71.3868,111.844,3003.14,3755.9,2306.6,2294.58,549.41
1317.16,287.16,439.86,128.32,90.1876,116.11,2717.17,3475.06,2182.1,2198.08,601.8
982.95,607.82,416.6,37.98,109.765,101.264,1413.65,2200.22,1149.12,812.39,1705.29
1551.45,328.79,516.36,72.95,90.0025,121.773,613.953,2542.76,2465.79,2464.18,589.31
540.47,203.34,163.25,156.72,91.2392,117.033,1450.62,1745.32,992.458,973.33,319.97
839.13,754.62,512.33,101.76,90.5511,113.061,1516.86,2654.03,2186.08,2183.85,614.09
1282.08,1218.64,236.72,178.44,91.2693,112.947,2309.69,3136.61,2260.47,2029.09,549.41
430.61,282.05,263.9,153.51,91.0492,96.1599,1006.13,1203.45,749.061,631.52,478.85
1429.55,701.56,2265.36,87.34,89.0628,951.744,6158.25,6261.95,1688.78,1046.56,2691.65
151.17,37.22,296.02,163.6,93.4643,108.06,2142.63,2235.07,435.287,746.44,1842.8
1403.19,981.52,445.52,36.57,88.0349,113.833,2233.33,3563,2945.99,3100.15,1080.44
504.25,243.51,574.59,51.31,91.9458,122.561,2225.58,2469.53,1238.3,1260.23,810.22
1285.75,841.35,353.48,185.76,90.9491,118.454,2896.52,3868.9,2780.99,2971.52,1174.22
1468.9,308.38,597.02,62.42,90.0552,103.459,2176.55,2686.39,1780.54,1582.95,694.15
1009.02,496.98,2029.79,61.71,96.4362,3547.58,7114.01,7510.32,2783.6,2629.41,2301.11
899.67,585.48,234.15,148.7,92.7727,82.0733,4360.47,4742.25,1968.46,2079.99,642.62
3972.47,672.2,3486.91,410.35,91.1847,2169.99,10749.2,11095.1,3721.8,2515.41,4104.44
710.72,389.89,1049.54,406.52,91.6952,355.268,6932.14,7199.34,1713.11,1307.78,3327.96
1173.47,1114.77,1202.17,48.59,89.2934,123.076,3490.71,3831.55,1922.52,1446.03,1407.57
1242.36,466.97,1217.25,1214.07,85.4745,3413.09,5861.55,5935.65,1260.16,634.57,3054.68
452.99,135.16,64.28,49.84,86.6643,107.078,575.951,854.125,116.759,2460.36,3625.8
1089.98,239.37,2069.87,36.73,90.8277,432.489,2167.27,3897.12,3578.6,3938.74,3466.64
1177.35,709.46,359.8,108.06,98.089,118.342,1421.85,2744.43,2347.17,2346.51,467.86
1333.68,871.93,2155.46,190.6,84.6954,2072.36,5113.92,5497.59,1726.05,1043.94,3974.58
678.11,494.68,1144.28,420.16,90.9527,2365.74,3889.28,4261.02,1730.18,1585.02,1896.35
1192.32,712.35,4366.96,1439.93,90.3346,4971.07,7203.33,7924.77,3617.19,3122.99,6211.07
3192.64,581.15,3275.16,183.81,91.8438,2699.42,7916.38,7945.8,1721.78,784.1,3634.88
1125.45,96.73,677.12,47.5,91.6067,101.85,1762.55,1967.81,1118.23,888.24,724.62
1412.11,1244.77,170.5,88.2,87.6614,98.7349,2401.99,3488.33,2519.24,2333.44,696.16
793.21,540.73,661.82,55.89,95.1538,115.925,3334.86,3902.68,2037.34,2037.93,717.71
282.22,256.77,912.74,232.1,89.0781,298.841,3193.66,3371.21,1243.8,1124.86,1279.68
546.05,273.27,2651.33,245.78,90.6601,2206.96,3199.65,4201.82,3119.2,3747.12,5847.99
929.13,805.88,188.72,64.5,91.2733,84.5261,3550.77,4029.55,1872.38,1802.1,439.66
1616.46,414.93,1405.99,168.3,92.5807,1146.03,3011.29,3824.98,2190.72,1673.41,2347.38
951.52,503.14,1559.83,134.81,85.5367,1361.47,2367.11,3463.29,2585.74,2471.07,2006.76
745.46,67.98,412.72,58.11,91.6458,107.859,1064.26,1322.4,924.615,879.49,1053.41
477.06,336.14,608.43,35.92,74.4838,118.443,1404.9,1729.66,1096.6,977.16,843.22
1108.93,918.23,1382.85,118.12,91.2355,1693.87,5114.34,5171.81,1377.09,1132.12,2957.56
974.12,586.76,349.83,39.82,90.9334,122.048,2799.73,3044.16,1376.15,1211.24,469.89
615.26,547.93,3100.47,139.68,90.7527,2821.33,4641.66,5902.59,3764.46,3553.78,3363.61
1810.49,1123.69,981.79,31.89,87.9726,111.701,2005.25,4004.49,3508.4,3322.1,1303.7
594.17,593.43,452.52,100.78,91.0052,115.776,2819.44,3086.23,1381.86,1279.59,647.94
439.2,385.95,312.39,47.8,97.6307,120.762,1079.11,1321.31,1308.2,1829.25,873.3
408.19,387.3,564.24,47.14,72.6028,106.025,600.876,1443.24,1335.11,1311.67,611.38
517.67,199.18,372.15,126.4,90.5385,116.689,1045.89,1271.93,849.729,751.53,577.93
2201.47,395.56,696.13,240.16,91.9319,579.444,5765.47,6055.08,2189.88,1837.72,1022.73
1670.09,918.48,1296.52,36.1,87.5264,327.156,4099.87,4547.18,2501.14,2147.35,1735.99
519.37,367.47,751.62,40.77,91.2991,112.261,1714.35,2024.58,1259.95,1152.02,859.12
1197.88,877.2,368.96,109.43,92.5898,104.012,2675.53,3413.3,2214.24,2105.43,639.64
521.58,353.84,268.18,38.08,90.6034,101.883,1850.71,1937.07,1066.59,1302.5,1647.94
1528.91,721.55,1511.95,73.94,92.7827,662.298,1663.26,3920.97,2499.34,1960.47,4271.39
716.18,215.38,639.14,39.99,91.442,103.033,656.121,1615.13,1562.25,1588.09,800.83
2015.76,1628.91,269.49,165.75,94.0278,107.375,3358.87,4927.57,3343.06,2912.53,1539.57
527.7,515.17,290.48,82.25,86.2291,94.5137,844.044,1607.42,1525.93,1680.23,685.78
1598.2,1512.81,309.43,70.8,90.4595,100.863,2744.66,3885.11,2921.86,2739.33,380.23
2519.57,531,423.84,70.16,90.5607,110.979,3642.96,4454.5,2812.74,2591.78,565.62
803.25,185.06,838.13,38.59,91.4329,139.431,3028.67,3232.25,1295.76,1124.07,906.76
962.28,648.27,925.55,43.56,92.0609,437.064,2850.27,3101.33,1427.22,1085.05,1503.73
1232.35,838.03,893.76,45.51,86.2239,120.436,3393.88,3874.03,2081.09,1783.37,1208.42
705.71,463.3,748.41,579.49,89.7026,8535.88,9754.41,9901.06,1751.44,1591.66,1749.78
1187.62,1127.7,69.53,44.26,93.359,104.019,1258.29,2664.5,2553.29,2781.08,715.22
456.73,402.42,641.52,90.5,95.6427,116.314,643.96,1629.06,1523.97,1508.02,732.02
1664.61,944.15,1941.7,36.14,88.9994,335.015,4700.37,4782.1,1383.02,709.23,2477.43
1844.22,1373.12,504.61,86.12,94.7553,107.934,1574.15,4106.36,3763.65,3727.65,748
1243.61,1068.59,560.65,66.26,89.8521,100.513,2882.97,3831.95,2612.21,2498.82,659.9
1096.49,642.99,557.54,87.54,91.2994,125.176,2130.95,3160.7,2325.02,2297.57,783.51
890.02,407.88,264.71,57.21,90.2757,111.214,2927.35,3173.57,1249.95,1106.53,526.42
2181.46,848.22,106.45,66.62,87.0971,207.286,987.049,3332.06,3237.37,3291.42,434.68
1094.93,741.85,691.46,238.6,93.3828,284.287,2962.89,3166.99,1485.41,1137.31,988.09
1382.36,891.35,1314.43,194.23,85.6737,331.759,2713.71,3922.74,2847.75,2453.22,1936.52
2411.04,917.29,1730.58,119.85,90.8974,1335.18,7106.14,7315.41,2310.94,1545.06,2013.39
891.25,634.46,694.72,54.45,100.843,122.206,943.383,2392.15,2207.74,2180.67,780.72
2990.65,780.53,3340.02,55.09,97.7566,370.399,7182.89,7192.95,1172.41,364.46,3426.41
1103.23,564.31,1214.54,569.98,90.4893,1980.4,3466.8,3953.99,1994.18,1935.21,2398.34
722.31,574.73,162.68,143.47,85.0851,103.639,1284.3,1665.13,1119.88,947.23,416.21
964.39,379.64,284.25,154.49,89.5953,131.061,1538.13,1837.41,1051.97,813.12,868.29
730.11,690.53,834.16,48.6,91.1148,117.141,2081.57,2569.49,1756.49,1634.38,1309.76
1725.91,455.25,526.34,114.56,92.3541,124.435,2190.29,3178.6,2379.63,2215.87,846.12
2402.27,657.48,3067.08,45.2,89.4676,2398.1,7722.84,7748.08,1509.97,672.83,3315.25
911.06,634,1317.87,1178.55,90.1689,870.1,3840.98,4217.45,2247.96,1793.37,2496.42
1120.79,232.18,1116.43,661.04,72.6156,2107.3,3281.41,3521.09,1495.12,1453.71,2129.9
2667.25,1016.63,1123.7,39.65,98.0304,118.072,3894.39,4973.77,2729.4,2009.22,3892.24
1225.52,964.25,703.86,31.55,92.0484,121.243,840.902,2936.11,2866.3,2870.28,983.5
387.02,129.7,291.27,158.7,77.7861,110.975,1025.76,1062.58,365.567,234.92,778.5
1748.69,509.91,965.39,51.42,90.1198,126.457,2610.27,3315.42,2351.25,2082.12,1016.81
1131.47,618.11,675.99,32.44,89.7164,124.724,2115.64,2575.44,1694.13,1468.41,1028.42
1478.94,1095.64,770.87,30.46,90.2844,100.471,3471.24,3912.02,2187.71,1848.68,861.2
718.49,497.1,322.52,42.58,98.7103,120.157,699.007,1630.12,1430.2,1360.3,666.21
1369.15,84.93,658.77,74.31,89.489,178.733,2048.82,2200.02,1091.57,801.47,766.44
178.18,150.05,974.45,113.82,89.8345,877.607,2187.14,2429.15,1125.18,1033.98,1285.55
434.91,280.76,332.28,123.88,92.4599,123.149,1671.62,1721.5,573.877,433.05,716.39
1861.08,85.98,2136.74,41.95,89.0215,635.77,3999.79,4474.57,2499.23,2066.92,2310.85
801.2,394.56,435.17,181.38,91.0111,125.087,2374.22,2939.35,1724.38,1682.47,655.86
660.42,145.97,346.39,213.73,86.5983,119.457,1281.28,1865.3,1339.86,1325.36,842.54
906.66,647.91,769.99,54.04,88.7531,127.402,4327.94,4438.05,1370.53,1120.29,1138.48
864.97,588.54,773.31,46.77,77.3807,100.212,2145.42,2276.96,1081.26,772.36,892.72
1813.12,466.68,1779.73,249.17,93.4039,2831.65,5719.88,5771.87,1456.87,836.34,2028.9
819.35,231.21,1099.95,41.88,91.7762,111.546,1757.47,2241.66,1593.36,1418.65,1189.17
2068.53,1322.58,428.07,150.7,90.0646,121.299,7667.99,8254.56,3210.5,2937.72,680.41
391.47,276.46,962.52,163.98,91.1455,1885.55,2551.01,3000.25,1781.25,2024.56,2510.03
809.38,686.69,931.22,406.17,90.7204,486.25,2829.85,3457.24,2235.08,2081.18,1433.67
1353.59,42.83,1604.2,69.79,89.8881,211.936,2916.01,4052.16,2819.61,2703.52,1785.47
1710.58,1144.18,1776.99,110.29,90.7329,242.164,4909.06,5073.83,2020.64,1355.89,2259.62
640.95,443.67,4752.82,74.17,95.6879,1303.53,5663.03,7052.2,4193.31,3553.62,6798.15
1333.13,636.13,930.73,50.94,92.2821,189.17,4474.55,4584.47,1381.07,968.29,1032.54
3068.18,501.52,1890.52,49.16,88.4822,1306.17,5680.21,6024.95,2783.67,2077.77,2118.56
752.24,580.49,3284.8,206.35,109.656,507.272,2684.87,4989.1,4359.99,4215.19,3491.15
1425.4,495.99,480.22,100.98,90.7807,120.04,5383.7,5888.09,2072.92,1761.67,1282.74
1175.46,770.52,310.43,159.59,90.8501,120.012,2969.95,3492.94,1983.15,1852.55,470.02
923.43,528.55,599.05,46.96,91.2731,119.966,2002.52,2863.07,2082.28,2101.71,759.14
1006.44,120.2,166.2,127.61,93.1291,106.103,1583.23,1809.36,1074.42,1015.35,460.68
1527.82,543.09,327.85,69.1,89.9099,125.066,1851.59,2524.88,1904.29,1754.47,872.7
480.95,332.11,1587.1,456.56,83.8458,971.179,3730.76,4574.08,2680.07,2647.39,2043.66
886.6,185.87,1864.63,31.88,90.9746,408.126,3840.8,4287.92,2073.29,1768.24,2147.37
1521.09,479.96,150.43,149.73,92.4752,283.907,1212.65,2453.43,2401.61,2756.78,2045.16
967.46,693.51,1643.72,47.51,92.7439,223.875,4189.88,5009.47,3084.1,3121.32,2321.79
1358.66,919.56,726.9,34.48,89.3445,123.801,1917.56,3156.25,2700.34,2634.08,970.35
2471.8,580.22,2174.35,500.04,91.5768,2609.66,6554.47,6700.64,2171.19,1351.31,2791.7
1945.92,1730.64,163.05,88.1,97.5301,85.9951,4603.88,5978.37,3938.21,4016.83,462.61
1473.84,1350.02,146.17,93.35,87.5117,112.576,2464.19,3601.15,2845.72,2860.46,310.42
1611.54,249.15,1671.48,76.36,89.2136,255.606,4317.91,4416.17,1537.35,1043.51,1906.47
2083.25,395.06,833.35,72.31,86.9995,590.875,2825.89,3963.69,2888.72,2708.47,1094.76
1710.41,908.76,198.02,166.59,92.6497,91.1402,1150.47,3152.81,2953.08,2947.79,741.49
2038,874.99,1057.93,346.86,90.3074,1276.98,4073.55,4703.7,2724.01,2285.45,1795.94
652.97,446.02,357.19,164.43,89.53,123.198,2079.95,2216.12,1145.92,1103.43,1361.43
810.97,470.07,462.41,37.53,89.4054,122.763,3700.45,3989.42,2279.39,3190.68,2274.66
912.52,136.36,1314.53,41.85,92.6569,111.756,1455.3,2717.26,2363.57,2380,1434.3
824.71,193.82,1158.31,111.05,92.3674,799.632,2290.01,2923.13,1871.69,1801.76,1269.36
2900.17,969.73,1100.99,104.17,88.8864,688.28,4604.39,5958.68,4155.74,3996.84,1739.89
318.66,115.4,2885.77,429.15,87.9913,2948.28,4782.99,5596.96,3059.52,2909.58,3314.92
740.68,372.93,333.58,122.19,89.7423,119.084,936.566,1582.64,1765.03,2298.22,1707.3
879.84,856.44,425.73,123.78,92.2819,113.071,1052.9,2298.29,2151.96,2142.88,660.22
556.73,374.88,421.85,118.05,90.7117,207.045,1465.33,1701.3,1070.44,1024.84,968.79
1304.53,1214.31,564.91,124.02,88.9798,278.154,1267.73,3411.04,3198.57,3213.36,813.07
977.34,323.15,294.14,168.15,89.4421,115.924,4097.13,4393.48,1645.21,1617.91,462.29
843.59,820.84,321.11,158.38,92.707,109.992,3108.93,3744.55,2194.14,2281.98,687.66
1467.07,806.63,1542.54,102.25,90.2892,2753.32,4778.76,5448.77,2759.19,2378.68,1987.11
964.3,937.99,947.54,40.33,93.6433,106.99,2066.24,3129.84,2570.86,2525.93,1224.37
1630.86,275.46,140.74,39.96,105.146,110.392,1474.84,2505.97,2041.89,2051.91,381.74
644.98,133.16,1193.26,36.96,91.7256,1251.26,3366.64,3848.04,1899.08,1904.88,1432.88
1620.51,674.43,300.04,87.28,93.5588,116.158,4178.73,4735.55,1986.41,1611.38,996.54
1709.06,727.87,1995.65,41.57,94.2999,1099.74,4737.51,4756.73,1187.97,590.82,2743.08
272.58,222.44,775.15,57.07,92.1889,121.734,989.714,1388.82,1057.78,977.04,832.22
742.23,415.27,290.3,234.76,89.5548,110.223,1894.55,2247.53,1238.79,1069.92,701.86
1065.57,830.64,1745.09,33.9,71.4786,202.903,4332.48,4464.56,1614.43,1096.87,1778.99
1741.34,161.87,797.6,143.62,91.1936,925.074,2295.07,3400.83,2665.11,3242.27,3492.96
1695.76,716.76,289.82,104.77,88.4696,114.296,2983.18,3848.56,2409.83,2218.08,687.3
984.83,448.23,475.98,64.56,92.1139,100.632,2501.64,2711.69,1524.24,1543.71,1327.29
2630.77,831.14,1553.77,168.19,76.5089,331.966,7096.09,7349.72,2593.75,1898.17,1721.96
1327.24,575.51,889.18,37.15,90.4025,117.997,3373.44,3587.54,1661.51,1366.2,1176.06
1794.63,1113.82,1489.96,221.48,80.0023,866.667,4851.15,5006.86,1421.99,694.34,2285.19
511.42,205.14,437.7,84.37,87.7682,96.9306,4626.86,4643.67,379.801,178.95,729.68
645.72,459.5,895,81.37,91.4518,1746.97,2837.74,3088.77,1359.28,1177.86,1021.77
954.52,835.28,1045.32,67.63,92.6581,1890.43,4269.65,5008.32,2705,2715.05,1260.3
2898.92,200.78,515.19,74.27,92.013,124.383,5864.4,6832.12,3491.93,3522.71,1943.73
663.12,482.26,479.37,31.22,92.3418,213.631,2620.69,3003.51,1475.98,1415.25,829.5
1337.51,388.04,294.06,104.46,91.4741,118.635,2453.28,2881.92,1379.9,1424.68,2075.31
1477.96,204.49,1099.37,103.41,80.2069,229.824,2367.5,2914.39,1945.29,1653.47,1310.49
1006.24,452.6,1203.78,1002.28,92.2538,8196.84,11107,11114.6,855.157,473.24,3258.3
3806.75,493.16,630.54,49.64,94.6371,118.827,4586.6,6348.78,4681.68,4681.28,1013.34
1498.64,738.76,464.13,142.68,88.2109,117.358,2712.12,3419.91,2211.85,1989.06,887.53
1572.08,1484.18,383.46,157.41,89.5038,111.284,1242.89,3640.12,3624.75,3745.85,855.49
2063.91,191.69,1028.63,174.22,92.3531,583.183,3425.84,3586.83,1599.63,1167.41,1733.99
2424.84,741.24,2794.19,526.35,87.2929,2423.88,6263.25,6876.95,2511.04,1521.91,4784.41
751.15,405.87,729.12,52.52,95.1722,160.988,2090.54,2820.51,2067.46,2245.19,1296.96
1015.34,812.36,1691.21,881.22,84.3472,570.732,4317.66,4639.54,2244.56,1668.86,2715.71
1357.18,428.91,447.12,79.36,89.157,110.405,702.184,2399.92,2135.95,1984.92,1937.72
414.86,381.11,1466.08,48.46,89.7317,549.711,2128.25,2381.77,1526.06,1421.7,2090.43
694.95,453.58,825.7,67.03,97.5456,2647.25,4019,4452.59,1948.12,1980,892.73
2388.93,318.69,767.29,66.94,62.8608,112.971,2103.93,3675.26,3116.9,2966.85,834.23
543.28,155.13,1468.91,199.28,85.2348,1019.3,3062.71,3174.46,1956.55,2789.57,4743.05
753.87,149.65,270.02,158.96,90.9712,123.582,1321.51,1407.21,693.292,1102.1,1962.72
3642.64,25.05,2128,123.66,90.7647,291.57,6231.06,6412.52,2509.95,1696.93,2499.74
1807.51,1413.05,144,41.48,92.2176,111.146,1690.83,3703.74,3317.51,3291.36,223.56
1035.09,1018.85,270.75,76.95,91.703,109.689,3003.25,3784.05,2348.02,2346.74,548.65
1072.06,372.08,554.2,125.85,90.1487,126.846,2859.14,3510.67,2177.42,2280.49,919.33
1856.86,1038.43,1375.79,78.28,93.0514,1485.83,4277.2,4924.81,2767.37,2298.12,1725.61
2536.8,1024.62,519.86,73.01,90.1149,125.864,851.057,4180.99,4068.27,4014.71,722.18
1296.98,653.29,521.06,144.97,91.5833,122.1,1990.26,3141.86,2164.35,1940.93,1699.38
1983.25,785.8,665.03,35.98,91.3215,91.2423,2879.46,3724.82,2276.65,1782.89,1542.91
840.36,497.54,3572.32,33.53,91.6634,2291.34,5086.14,6112.41,3950.42,3825.15,4724.94
1280.28,345.02,3058.24,1484.02,93.0305,1463.9,5551.32,6308.66,3662.95,2960.73,4773.59
2214.75,693.33,354.01,31.03,88.6945,107.371,1787.67,3612.64,2896.98,2626.57,1053.49
1011.79,474.5,978.75,34.63,91.6221,121.497,2264.02,3371.83,2645.27,2825.25,1640.34
2233.5,1363.18,465.01,37.8,90.1446,112.06,869.856,4120.27,3976.99,3900.62,1119.96
1232.19,859.62,853.65,104.61,92.2528,809.337,2958.46,3354.86,1869.45,1513.46,1034.89
1104.14,134.4,178.94,111.61,91.5661,102.732,1428.89,1755.05,1142.77,1033.78,327.79
1183.11,451.24,108.32,81.91,90.546,82.3554,3811.85,4097.02,1647.58,1705.33,900.29
587.4,421.97,364.59,133.92,85.2397,120.098,4109.36,4299.98,1293.31,1208.13,558.4
2076.07,33.8,684.96,276.96,646.863,472.326,3339.8,3571.46,1669.47,1324.23,1170.08
2234.29,398.34,425.1,133.9,101.32,102.948,1337.31,3414.72,3130.41,3096.27,634.48
958.52,720.78,713.96,77,87.8036,127.582,3908.35,4020.19,1390.27,1136.74,1106.94
