ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
146.04,54.92,227.74,203.35,72.0551,117.844,303.183,661.093,601.22,597.78,431.09
672.89,173.64,615.16,39.44,90.0196,96.1617,1717.11,1747.58,547.424,329.77,699.94
129.66,52,164.48,86.84,86.6055,121.758,810.977,906.497,314.573,244.66,425.11
325.76,168.81,136.35,109.94,91.7585,97.8887,1179.95,1258.5,503.5,430.46,246.29
136.2,50.32,171.28,105.2,87.9075,114.964,709.172,828.23,318.376,258.52,472.8
427.09,355.79,297.71,141.42,92.5247,108.647,1350.68,1557.35,889.27,798.37,439.13
352.51,0.57,322.43,179.44,27.6822,120.846,1001.04,1015.07,165.941,62.31,910.06
265.33,60.08,200.49,50.9,88.9574,126.151,482.005,598.128,393.274,345.15,251.39
394.52,157.21,399.36,55.78,93.2593,125.726,1166.4,1308.39,653.386,538.56,505.79
161.53,122.14,418.62,77.65,85.232,120.517,1183.49,1277.96,571.508,525.24,537.7
390.69,212.54,483.71,48.28,92.1676,113.312,1741.02,1742.45,331.781,183.23,800.44
324.83,78.15,506.72,38.11,95.1596,115.645,962.666,978.739,227.497,118.11,742.83
373.08,192.75,310.22,226.87,91.8608,124.05,1090.24,1179.17,285.063,250.76,1392.98
246.69,161.44,139.82,41.78,89.8724,98.9481,561.872,730.296,473.613,429.75,224.7
292.27,273.24,193.95,140.22,90.245,122.833,601.027,997.44,888.399,1657.64,2135.78
167.39,112.99,229.59,171.93,88.5083,123.508,659.242,716.226,248.242,300,945.5
439.73,272.66,590.92,108.85,85.9702,324.312,1482.78,1483.8,414.244,251.67,1150.45
440.61,182.87,1270.88,59.99,87.7822,269.938,1851.23,1977.51,995.895,762.18,1487.61
332.14,1.37,285.31,75.5,93.3332,98.6719,694.628,775.306,401.471,310.61,360.81
331.43,107.45,66.45,35.65,97.2893,54.9633,903.585,1042.61,564.324,611.2,176.2
364.23,156.21,195.32,65.15,89.5693,118.861,409.691,816.344,789.115,865.88,570.02
461.01,387.64,272.61,85.36,92.1791,105.849,1116.62,1226.28,669.763,524.72,406.61
404.78,131.79,546.54,72.74,81.1365,114.433,1167.21,1185.44,358.411,223.84,1010.89
223.25,174.48,183.39,154.68,91.6749,122.954,812.284,819.69,362.6,316.75,537.72
203.21,82.13,180.7,107.92,88.6158,114.304,507.316,606.835,306.146,216.62,547.96
249.75,179.9,167.25,54.01,91.74,73.5866,526.737,662.438,458.458,403.52,221.26
369.72,235.45,157.91,94.64,90.3045,83.058,794.099,1090.64,128.058,73.13,1105.78
316.29,54.88,206.83,100.11,91.1711,84.7107,656.427,698.369,491.661,538.76,338.9
250.29,96.87,261.66,47.18,89.6134,117.513,552.624,779.379,636.324,697.25,500.21
176.32,92.84,118.85,69.79,95.7961,78.6715,940.275,1035.7,436.302,436.32,188.64
612.17,511.29,411.06,55.83,89.4623,124.554,1449.09,1606.82,881.158,684.19,520.94
200.79,56.62,268.21,149.88,67.3615,127.418,659.433,758.692,873.297,1648.27,1988.89
427.13,83.23,168.6,51.98,87.4984,96.6241,894.76,967.216,617.851,700.11,554.05
121.61,26.43,321.45,116.56,90.0738,125.859,642.809,720.228,388.568,349.5,438.01
181.38,71.21,411.08,102.26,76.5525,121.112,828.782,895.457,430.339,337.37,513.34
118.75,33.28,194.09,55.19,93.3454,129.535,374.174,415.444,214.246,173.35,249.28
227.36,80.13,228.83,100.76,87.9292,115.897,781.58,811.748,342.364,278.34,451.34
801.68,589.52,151.64,49.08,91.0017,81.5463,1116.55,1643.86,1442.01,1553.83,839.11
371.25,80.33,395.8,78.22,90.9509,123.789,932.705,941.686,262.292,144.82,636.91
184.43,51.7,928.65,61.72,91.0895,121.208,1112.58,1450.58,960.089,861.23,1071.85
105.75,78.72,236.74,39.72,97.4565,115.218,410.598,473.296,273.072,228.37,308.72
253.33,35.66,302.44,118.09,99.2512,113.48,439.875,758.176,703.954,751.38,619.68
449.66,99.61,176.82,82.78,90.8792,115.994,745.197,1071.87,751.583,731.94,405.38
129.64,128.42,298.67,167.35,91.056,127.335,633.052,730.49,992.437,1868.24,1948.33
326.64,143.74,344.93,60.15,90.8581,119.518,987.548,1004.13,221.267,120.95,707.38
217.4,168.47,240.09,51.67,92.0751,78.2157,827.155,901.767,302.962,183.21,632.27
337.54,85.83,347.25,255.75,91.3236,124.067,298.231,1049.23,150.725,218.27,1794.18
177.07,40.4,46.27,41.17,101.183,57.5652,282.424,336.956,190.807,168.93,171.55
351.18,181.69,167.14,160.42,94.3834,109.717,1794.3,1894.85,661.071,600.55,327.56
325.45,120.86,461.73,152.13,66.5655,125.043,1105.11,1161.82,558.592,442,773.15
309.47,102.62,311.69,202.7,91.0151,107.777,1717.78,1728.01,261.805,125.26,514.39
325.9,158.18,235.02,107.4,88.459,119.516,609.114,875.682,774.723,831.79,410.02
361.62,29.46,188.51,175.47,92.1616,120.563,523.54,791.94,298.679,534.44,1360.1
112.86,68.15,196.19,164.33,95.3118,118.771,385.17,606.735,616.45,770.85,887.72
210.27,156.78,277.5,105.62,90.1666,125.187,996.505,1227.47,687.726,652.56,568.66
282.07,53.08,137.52,86.56,90.8946,101.384,432.589,584.488,429.923,402.33,224.08
156.1,14.47,534.67,117.05,91.2175,123.63,584.696,842.351,598.942,512.29,1014.85
288.16,114.46,113.14,51.94,89.7349,66.6292,388.104,586.748,258.917,158.61,604.8
326.7,90.98,288.79,73.63,87.3548,130.616,1250.07,1394.01,743.636,806.18,657.95
199.62,66.39,229.46,33.93,89.5414,109.087,592.498,595.092,125.678,55.43,263.39
263.51,97.74,276.79,30.91,89.2446,92.9427,755.063,764.885,85.123,18.97,599.28
187.94,11.42,502.85,65.78,89.5121,117.027,965.893,1194.46,585.751,470.64,952.89
218.64,162.17,165.19,116.38,90.4841,71.6075,655.804,675.89,272.086,191.53,389.3
136.81,46.24,200.82,71.91,109.455,82.6325,461.845,614.893,842.287,1710.05,2219.69
437.56,85.6,391.82,36.96,86.668,96.5502,1406.12,1433.1,415.574,292.25,596.63
269.52,128.04,159.64,60.03,91.4694,94.632,562.164,631.012,353.512,283.54,219.67
141.24,124.49,274.21,126.53,91.271,122.621,675.25,748.063,398.868,326.29,400.74
447.9,154.89,140.2,66.6,92.3066,80.8134,850.927,969.521,518.549,426.2,243.85
340.12,156.7,428.61,42.94,90.1054,118.17,797.808,978.629,759.685,761.55,677.85
172.89,100.04,289.37,83.85,88.4864,120.14,2211.54,2279.85,554.639,521.69,373.22
221.75,109.52,205.48,40.66,92.6256,56.2159,774.643,927.878,532.235,528.96,246.14
194.3,115.86,307.39,58.25,91.8434,121.954,413.183,728.698,710.176,793.86,603.05
356.05,86.43,145.94,53.5,91.4974,99.2398,799.921,841.05,130.84,50.4,446.57
127.27,88.58,213.09,82.48,92.0702,104.52,813.253,846.14,328.179,387.52,683.6
644.58,69.59,177.62,162.41,97.7464,98.6114,908.764,1127.82,713.904,594.47,385.82
322.47,156.35,732.38,63.9,98.9193,443.099,1450.48,1481.75,277.648,116.14,1383.51
517.86,84.75,385.14,247.73,90.7681,126.354,1265.64,1284.76,434.878,334.53,1101.83
406,116.06,402.51,43.25,90.8877,110.24,1047.25,1119.21,535.995,427.26,445.76
217.85,164.81,195.22,132.74,93.7268,120.149,524.191,879.41,690.49,674.05,327.96
199.47,27.87,194.98,115.17,88.7168,123.259,537.997,655.898,307.163,216.27,503.55
116.25,18.44,531.21,31.94,89.2928,117.803,880.358,1011.7,442.276,341.76,936.3
427.64,381.98,381.62,109.99,89.8172,121.472,1257.94,1496.4,602.063,435.37,2286.66
634.21,165.9,542.83,73.05,88.2486,120.589,1492.88,1504.8,298.511,115.52,723.06
309.88,79.97,182.33,151.57,91.8277,100.976,754.194,868.08,540.596,515.69,399.86
763.05,344.49,131.3,32,88.7954,69.2595,720.813,1418.85,916.275,712.36,851.97
968.75,263.28,1005.31,38.23,90.4401,133.555,2622.4,2634.53,1199.79,1148.36,2147.08
182.04,126.71,189.82,90.36,89.3912,105.257,436.767,691.241,500.891,458.24,420.04
329.84,298.56,166.04,134.14,79.6893,134.078,962.955,1050.81,573.285,501.01,333.87
256.85,175.72,380.28,53.38,92.9457,112.886,877.01,897.271,324.47,203.11,433.66
407.28,59.82,99.14,60.12,90.2436,97.5786,309.934,642.461,561.204,546.55,219.53
188.91,75.83,197.2,72.82,88.7234,97.4873,410.126,609.765,453.856,428.45,317.23
433.32,97.12,233.39,163.85,92.1378,126.607,1061.59,1072.6,218.03,115.93,640.34
627.41,64.84,254.48,168.8,89.707,117.763,830.906,1133.38,246.32,260.39,1873.59
238.52,49.43,293.31,76.37,85.0067,111.889,951.969,1081.92,490.037,457.59,853.54
223.49,90.85,230.84,221.77,84.6668,123.285,1841.57,1853.33,248.752,141.17,635.29
452.15,203.79,283.24,66.07,89.2823,273.375,1059.39,1153.09,309.342,213.62,861.07
296.18,242.88,324.81,178.74,93.1002,124.046,1140.7,1190.79,511.451,385.39,503.55
337.38,156.05,148.36,90.66,90.3361,58.1288,732.754,777.133,313.567,200.57,239.02
232.69,72.64,220.92,101.92,83.7616,226.59,624.479,650.041,399.608,470.39,692.34
298.17,160.26,131.25,33.82,72.2447,44.2754,274.644,630.765,669.487,756.37,421.13
188.35,56.38,149.59,149.5,91.663,115.533,379.598,602.237,475.461,459.57,299.09
130.95,97.42,225.2,72.62,91.2158,120.921,553.04,578.771,232.272,159.06,297.82
226.99,108.76,209.24,53.57,91.8145,93.6125,481.757,600.602,537.436,784.21,930.55
218.33,133.55,367.15,88.56,91.1217,108.993,891.904,1016.79,515.343,415.83,567.63
639.31,243.72,128.01,92.8,90.4385,80.8529,1098.59,1288.6,799.021,734.83,463.92
266,147.68,211.28,63.97,89.7859,119.534,393.682,712.953,614.053,594.29,275.25
157.83,29.44,179.02,52.11,91.9303,118.65,553.364,653.953,540.627,913.58,810.68
521.26,230.37,80.25,66.08,90.7717,122.18,798.346,1031.13,730.64,707.03,332.79
221.03,60.38,188.68,126.93,88.8818,108.218,682.5,684.98,209.608,146.54,453.22
151.3,146.98,69.36,33.39,93.8194,94.5832,260.912,417.632,240.94,187.74,340.84
154.46,55.58,337.17,59.75,89.0465,108.343,534.413,791.445,600.34,618.62,396.92
521.25,461.93,169.55,116.73,92.685,85.7897,1133.52,1352.67,847.055,722.15,599.81
274.27,212.11,111.13,54.88,91.4431,87.1366,616.783,721.145,760.014,1150.28,940.65
214.98,118.8,310.44,188.88,90.1869,120.513,470.908,889.065,740.461,700.08,587.44
316.41,128.09,559.17,96.32,92.9476,121.368,1565.23,1579.71,391.297,235.98,655.49
196.97,135.46,224.89,169.04,90.0942,106.356,796.166,837.546,390.509,316.39,432.01
142.23,51.68,398.44,33.13,91.6955,102.05,831.041,948.255,495.246,459.93,431.57
185.79,92.18,211.65,178.41,91.2934,131.938,668.252,773.143,447.608,387.11,434.4
246.63,181.77,336.19,43.31,89.0841,103.518,787.304,828.251,437.267,369.7,509.79
262.46,56.88,253.57,33.06,91.0186,110.436,572.037,628.461,351.418,293.64,318.29
656.2,639.54,118.25,91.52,87.1201,109.692,1133.47,1606.34,1329.65,1458.42,1185.08
171.95,146.84,168.53,82.89,92.4909,113.39,618.098,657.794,168.23,76.9,526.22
101.16,79.03,239.46,57.89,82.0852,120.849,810.443,833.902,246.826,188.02,297.35
794.4,175.64,882.83,37.94,89.9819,118.768,1908.08,1913.57,487.483,243.76,1093.33
290.44,114.12,205.67,156.24,90.2129,112.384,1360.06,1373.59,259.184,144.65,410.5
343.76,111.93,211.13,116.67,91.5137,124.661,815.095,919.965,499.629,421.01,361.5
238.16,119.49,185.38,59.97,90.7987,115.615,542.841,772.056,571.493,577.27,245.35
349.95,190.9,146.24,121.76,89.9878,111.536,596.872,839.614,675.402,665.31,413.62
254.81,128.76,212.54,147.15,91.164,114.894,694.602,756.825,461.439,416.42,493.36
291.91,96.15,162.4,96.48,96.0626,103.008,328.255,680.764,758.394,956.6,656.84
1380.25,332.1,873.26,37.97,90.9177,123.867,2792.37,2905.75,1609.32,1779.51,2639.79
212.37,147.1,207.94,196.14,98.8803,114.8,803.13,811.756,427.568,421.03,1257.2
170.3,118.58,300.26,122.86,90.7974,107.541,640.132,829.232,564.208,517.8,423.12
248.13,243.14,302.95,31.7,88.5616,90.9654,710.252,951.326,818.803,951.8,1008.36
968.5,229.93,141.27,43.47,99.807,101.943,959.88,1463.63,1396.09,1618.88,893.95
427,133.23,267.82,71.3,89.9498,120.129,801.919,980.053,580.472,467.62,615.65
137.01,135.98,285.71,86.59,91.1204,117.9,608.811,751.841,501.6,473.77,372.3
536.11,114.94,184.67,167.43,88.1427,126.076,624.63,1014.11,706.399,575.34,870.02
346.74,222.76,288.32,139.04,91.8333,172.59,1557.24,1576.36,386.951,247.8,427.36
191.48,152.41,68.14,30.23,68.4553,94.5207,213.203,477.824,579.164,787.91,406.71
432.58,262.32,364.84,59.78,90.4114,121.605,1093.49,1137.87,615.326,538.14,655.77
318.04,103.58,165.84,104.15,91.8218,100.251,510.322,801.53,639.9,628.51,269.99
494.28,76.04,450.95,107.46,92.1573,192.044,1136.84,1157.77,492.622,382.52,892.8
1343.33,55.22,351.29,236.66,92.0583,123.016,1844.78,2019.63,1044.44,780.71,626.08
202.66,142.4,481.95,89.11,86.7491,119.291,1760.28,1774.65,385.565,286.19,839.51
249.56,22.35,169.35,96.09,82.9788,112.876,725.28,741.72,478.227,667.67,838.29
286.3,78.16,182.09,35.79,90.0818,103.121,630.716,754.631,471.54,460.96,373.61
241.31,117.53,137.18,91.53,91.5565,92.0478,546.318,597.965,231.771,134.42,432.29
151.31,139.19,300.02,93.42,90.1724,120.227,687.641,779.551,428.56,359.2,456.48
237.56,73.14,317.39,243.71,108.374,121.114,467.317,893.533,785.666,762.95,561.1
142.69,131.8,506.75,91.91,82.6695,383.258,729.431,901.583,633.775,636.29,807.62
297.93,243.66,305.99,44.45,92.9796,122.043,869.69,995.338,596.166,524.87,350.44
310.61,22.08,524.64,60.51,93.087,111.089,679.319,1008.92,772.936,727.4,654.46
378.96,92.63,213.56,198.72,91.2837,100.254,932.438,934.646,173.026,70.82,521.84
171.55,133.36,249.37,131.72,89.8002,99.9526,686.737,918.781,611.575,579.1,381.09
230.98,118.75,326.91,165.09,88.0322,114.471,881.122,916.812,301.181,168.09,560.34
288.82,213.74,403.9,126.48,91.3236,123.463,1042.64,1197.37,664.807,549.69,530.38
310.17,223.55,539.14,36.06,84.1021,118.931,1493.22,1493.9,105.937,19.93,575.2
570.98,170.68,138.46,30.28,87.5808,108.372,632.494,930.913,746.982,763.76,850.4
119.36,60.12,370.05,86.29,88.8996,116.975,568.542,684.75,241.179,366.78,1543.99
246.34,213.95,529.31,45.72,83.7652,119.008,1224.61,1270.37,493.474,357.38,575.03
416.14,210.1,237.89,185.03,91.9469,123.227,999.536,1070.23,513.806,374.62,422.92
127.34,50.88,601.57,80.15,90.3621,119.492,606.83,897.843,774.321,829.85,1278.15
536.1,95.38,81.16,60.48,89.8818,110.063,1108.42,1212.56,467.238,376.67,443.59
412.56,80.56,355.11,97.14,95.1127,115.133,855.844,953.444,409.178,248.1,591.28
294.22,39.23,612.77,130.32,90.7126,195.713,924.933,1198.44,844.173,782.04,743.09
106.98,30.35,248.74,80.72,91.1091,123.296,1226.71,1298.39,445.785,463.22,405.9
451.87,126.06,924.37,50.08,86.8193,228.758,1883.51,1943.05,776.064,607.65,1240.24
263.28,143.44,159.02,51.45,91.6096,119.777,790.93,815.416,466.559,547.35,699.22
197.01,85.03,154.65,100.45,106.439,265.358,503.89,562.229,353.162,424.16,255.1
717.21,274.43,315.05,50.31,94.8503,112.734,1613.99,1730.82,726.127,532.66,429.06
432,90.7,278.96,172.02,90.3075,128.307,1049.82,1153.65,740.796,766.83,838.98
419.54,132.95,159.41,48.95,99.7827,121.151,526.277,800.069,642.176,610.51,208.36
203.56,50.21,216.64,129.27,94.7405,103.833,363.135,622.756,497.226,452.19,415.85
388.99,182.97,167.69,65.76,91.1022,107.658,942.683,1032.65,489.444,399.47,233.45
278.79,147.83,406.43,135.21,88.8096,120.303,1012.13,1176.2,714.23,655.43,541.64
326.01,165.4,244.24,59.02,92.6348,121.489,949.303,974.845,660.511,900.75,1093.15
106.71,62.58,229.89,96.18,74.8846,114.296,487.272,523.596,298.659,274.82,565.64
181.99,159.36,260.37,89.9,87.6456,105.626,597.082,728.66,518.5,498.12,441.17
364.47,132.01,326.02,76.75,84.2934,103.977,1034.39,1041.26,237.926,116.62,777.6
184.6,32.08,99.19,74.66,91.5605,97.8563,437.8,447.241,174.672,144.61,322.48
154.39,124.8,222.64,51.33,92.6371,93.0335,653.466,657.213,91.1702,34.08,384.37
606.04,575.08,726.43,40.42,90.1793,110.838,1672.91,1954.37,430.663,367.62,2194.51
318.86,30.07,197.32,84.05,92.9636,96.1789,699.151,721.745,256.941,168.63,281.37
468.44,103.75,544.69,164.66,87.8539,2896.95,3342.65,3545.89,1242.91,1294.91,832.48
112.9,20.96,440.05,75.23,90.6898,104.694,1168.27,1312.73,665.269,878.13,1162.68
226.17,146.45,470.09,47.3,91.1597,117.039,728.125,928.362,673.478,625.9,628.62
348.64,80.5,200.64,199.63,89.1437,109.055,838.218,868.917,311.686,191.55,400.27
157.5,147.27,214.59,117.79,92.8669,124.691,304.954,672.818,623.028,660.96,696.18
1044.74,71.79,217.26,152.75,89.6673,127.296,1395.69,1655.38,1020.82,919.46,916.05
149.03,147.73,299.73,32.35,91.3034,116.842,1616.63,1620.29,215.861,134.8,504.57
153.58,106.81,286.92,108.62,88.3708,115.985,847.447,861.263,114.494,53.69,747.96
140.64,93.67,244.4,72.06,90.5389,107.145,494.505,560.832,350.125,312.32,353.49
164.42,160.51,225.65,99.63,90.8062,123.193,653.97,688.817,320.087,243.12,414.63
159.89,7.8,262.72,62.86,90.1579,68.8651,633.218,671.285,255.301,188.42,385.62
347.83,308.54,577.82,112.15,86.4142,128.305,1199.82,1357.24,588.832,433.53,1242.01
190.15,157.49,207.96,93.24,88.7095,103.206,538.285,688.1,476.922,423.55,301.2
379.97,146.22,406.09,47.56,91.2254,115.364,1008.28,1027.61,209.405,75.95,760.01
472.51,102.74,294.01,180.96,93.6833,125.408,974.958,1122.19,469.411,319.8,1024.74
401.78,248.21,234.62,182.2,91.8605,122.784,1276.83,1391.71,636.246,509.64,551.47
289.58,84.11,293.1,236.27,105.143,124.95,884.382,928.809,398.822,280.6,673.85
244.85,137.02,349.07,52.54,77.5551,119.916,777.352,915.171,587.154,557.25,444.07
512.71,219.28,417.14,94.12,88.8174,102.176,1278.56,1354.73,653.96,507.3,543.12
151.05,116.89,368.09,132.98,91.5693,121.316,447.598,801.553,622.361,540.38,589.04
174.44,107.46,169.55,112.57,90.5375,115.927,598.435,792.684,539.829,544.25,384.05
267.73,167.16,213.82,98.01,90.0759,99.3105,455.913,767.462,623.511,629.17,647.72
234.54,218.98,189.65,179.94,89.4054,127.223,543.611,853.032,773.724,873.4,839.99
366.55,139.58,230.03,32.54,84.0591,176.799,639.578,772.344,523.356,487.04,346.77
315.76,70.07,181.23,82.46,91.6021,124.607,483.271,676.599,535.361,521.39,359.61
176.04,73.45,532.34,142.12,91.6111,430.351,892.665,934.905,302.507,298.73,846.56
274.04,97.08,235.77,170.63,91.1782,116.307,782.755,794.591,376.906,453.01,997.18
102.44,37.83,204.52,41.75,91.6436,96.2445,292.451,424.722,317.139,297.31,881.16
122.15,112.25,265.26,64.11,89.0859,110.347,570.243,731.71,605.357,761.16,728.96
288.3,236.5,473.19,76.43,89.8996,114.188,1361.76,1369.78,391.584,259.47,727.61
301.65,92.71,227.85,68.23,91.805,108.696,729.179,742.105,223.419,123.94,296.08
580,312.53,318.96,102.76,94.7856,94.8447,1221.93,1347.02,710.398,540.13,421.72
121.53,60.58,178.71,173.13,90.902,158.159,470.265,671.237,500.634,503.04,351.84
144.47,31.3,503.94,76.69,90.911,121.24,1182.58,1307.81,630.305,663.41,948.85
374.7,331.05,275.79,176.13,91.1685,110.477,1732.59,1779.56,554.833,397.06,513.92
379.43,68.16,245.12,178.76,105.988,114.303,982.906,1069.66,517.009,418.66,423.88
261.03,123.85,133.32,127.6,93.4618,111.869,1264.3,1344.14,545.472,575.85,672.6
283.76,147.34,216.56,87.46,95.8007,115.557,581.869,748.521,609.122,626.06,397.29
148.48,28.53,175.89,116.87,91.7929,100.503,543.397,569.519,240.642,189.23,329.93
246.23,161.14,115.31,42.33,91.8253,133.97,382.762,592.552,469.769,465.99,247.52
231.63,214.97,289.36,150.34,87.8027,126.871,899.59,928.926,321.121,186.85,533.42
612.42,498.4,349.49,200.56,85.8148,118.627,1541.22,1739.75,1042.34,882.07,632.49
219.73,68.18,191.23,33.2,90.6152,91.0369,355.018,532.655,406.391,446.13,603.37
441.1,259.51,154.99,106.18,89.3442,110.732,865.418,999.854,632.794,604.32,871.4
123.63,113.9,214.75,88.08,92.0005,112.343,973.74,1002.56,334.703,299.38,357.94
355.98,268.58,275.15,124.75,91.2673,118.092,858.545,1099.63,790.348,733.78,399.9
134.91,6.35,130.25,68.75,92.4127,116.95,476.032,563.585,321.32,344.71,233.96
209.66,115.7,242.92,156.65,98.3182,116.168,536.068,891.943,698.097,684.32,399.57
217.79,195.57,361.01,71.9,91.8234,395.476,1265.95,1305.89,278.057,150.2,851.31
284.78,78.98,435.2,142.08,90.0661,124.007,935.814,1030.24,745.235,820.68,1015.4
652.17,11.66,129.47,81.89,90.1885,122.63,863.417,1062.07,684.039,630.67,211.36
166.69,115.17,213.32,111.38,91.0845,123.524,427.412,660.745,492.67,446.34,382.06
459.67,414.99,728.49,36.89,91.1367,108.991,1604.46,1652.63,678.522,455.02,851.81
