ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
115.35,65.37,337.42,147.87,81.2241,122.184,480.922,729.092,527.317,469.11,640.59
116.9,26.26,380.1,123.06,78.1209,110.878,545.945,818.779,647.92,677.93,559.32
188.64,69.24,174.82,70.08,92.4968,86.059,834.38,854.13,258.608,198.55,244.9
448.86,378.71,179.81,71.34,89.8679,107.912,1505.66,1622.72,715.715,609.9,251.15
448.03,91.26,1073.67,127.56,85.6639,801.574,2705.67,2872.23,798.683,507.6,1692.76
366.02,150.21,308.63,35.43,91.5131,107.416,427.037,931.955,837.915,836.54,344.06
279.02,116.66,115.73,88.23,92.1072,110.005,975.084,1096.72,521.85,509.66,203.96
433.21,334.63,410.29,124.09,91.8089,123.799,1300.97,1321.33,444.734,259.62,575.39
512.61,277.94,656.27,76.74,91.3479,129.806,1380.03,1539.73,273.915,132.8,1474.79
399.99,56.37,328.33,110.28,89.4605,121.23,959.137,959.398,82.8587,15.09,438.61
460.64,306.75,312.03,163.44,95.1548,124.103,1122.24,1262.22,693.295,531.76,523.8
178.43,131.35,244.8,87.55,91.9598,123.719,968.756,969.031,78.1447,19.05,332.35
345.24,64.83,126.78,67.57,95.5595,91.2755,485.84,627.051,380.571,305.81,397.68
112.98,57.22,151.43,56.95,91.0004,71.3544,378.906,399.105,192.858,153.33,247.34
757.9,57.69,941.25,230.38,90.2956,684.39,2020.24,2070.22,858.216,649.92,1431.4
469.53,252.79,209.76,155.89,89.7065,111.056,1226.88,1280.61,511.896,361.96,365.65
133.2,120.51,271.27,204.81,90.5475,114.637,921.694,1120.82,642.515,615.08,476.08
120.86,82.93,146.13,33.08,89.136,95.1524,343.979,492.828,334.739,314.61,226.49
295.92,268,372.62,60.68,90.3314,76.5017,847.691,1011.74,656.843,557.77,433.3
1218.56,536.25,1072.12,194.04,106.033,854.344,3231.61,3286.43,1023.61,587.31,1266.16
521.61,82.91,90.7,62.91,73.8698,95.2897,670.348,860.63,503.87,394.18,620.08
288.01,114.61,325.24,77.88,84.9548,129.365,944.147,1098.67,621.677,566.92,531.2
452.05,260.61,323.32,85.35,90.8453,110.216,1990.76,2065.7,303.358,110.36,1171.54
454.94,136.75,336.83,162.62,97.5158,117.819,1122.17,1126.89,259.211,113.86,499.45
155.81,125.95,359.07,157.75,91.4141,162.203,1390.24,1487.49,483.948,360.26,781.57
399.66,97.92,469.14,58.3,91.9422,116.297,1096.76,1133.34,434.016,497.85,1268.57
271.19,163.66,114.95,85.25,91.2276,102.737,362.886,671.536,582.726,578.81,200.2
172.91,100.21,445.42,90.6,88.554,93.6048,1055.72,1306.67,775.528,771.39,590.78
101.7,11.63,244.1,95,73.2208,118.635,460.64,548.726,337.648,314.7,530.64
142.98,71.73,123.26,31.61,83.133,149.239,366.43,416.121,400.132,676.99,948.39
312.44,267.81,222.2,86.36,93.5,119.452,503.828,945.916,821.174,802.28,308.56
158.8,117.67,361.07,46.59,96.276,113.867,440.147,713.141,786.265,1025.18,1254.04
335.32,74.46,389.56,143.65,91.4651,104.429,1012.33,1068.4,494.908,382.17,612.44
643.98,39.03,553.96,88.63,96.8111,120.738,1335.08,1343.24,286.538,112.19,675.3
402.94,136.59,428.13,39.65,86.1162,125.212,1374.54,1544.79,838.352,826.03,643.88
291.02,110.31,288.74,201.3,85.0201,118.029,992.753,1208.62,765.083,744.84,526.59
225.08,221.13,374.3,47.35,92.0383,121.928,910.684,921.664,182.028,75,558.15
130.28,55.89,243.15,88.87,90.3869,125.715,970.085,1026.71,375.753,362.13,482.76
501.51,274.12,181.7,92.33,90.518,108.662,630.956,1062.97,870.991,805.79,319.47
389.66,207.61,119.26,57.29,92.4457,110.78,1230.51,1303.54,473.152,375.87,212.06
193.12,67.47,104.59,84.6,89.025,121.768,799.609,870.45,361.682,349.28,189.19
157.67,71.09,493.65,32.48,103.841,125.854,797.347,899.414,484.688,408.91,526.13
327.68,186.92,227.18,158.96,91.8023,116.724,883.758,947.529,455.325,337.36,386.14
186.83,41.96,61.32,42.76,59.5859,69.2473,224.486,348.739,212.593,172.6,306.83
181.62,89.59,265.8,127.67,93.1458,200.081,508.557,721.367,745.507,975,873.27
242.99,192.86,565.65,38.35,96.7132,102.213,1119.36,1215.96,598.2,477.08,604
273.93,118.73,168,72.28,94.2507,103.244,291.202,658.956,594.934,589.13,319.23
321.99,183.34,280.82,94.89,89.9526,111.228,708.145,971.861,706.756,649.85,375.71
682.44,383.16,976.31,231.9,91.0175,731.051,2501.36,2508.47,667.56,399.73,1477.96
199.31,116.79,175.37,32.93,103.57,108.381,280.899,545.268,411.279,357.75,337.41
269.77,15.34,310.87,80.57,88.9093,127.412,718.197,732.804,242.363,143.6,391.44
327.67,133.81,303.58,156.66,76.9056,116.903,1332.96,1335.89,199.986,79.46,460.24
447.81,268.49,78.18,36.64,90.6187,39.2767,550.982,890.987,546.654,649.77,1712.52
334.86,132.24,578.4,101.5,90.9934,124.555,956.465,1159.72,901.744,906.87,1008.37
305.19,241.64,82.59,40.5,92.5828,119.31,375.396,691.5,750.926,945.7,176.75
286.24,278.92,309.7,95.73,88.7245,97.5908,954.081,1054.84,570.002,459.55,405.43
186.87,105.32,318.79,164.41,94.0126,125.755,923.592,961.708,402.529,317.97,562.38
476.36,370.19,158.31,131.89,91.937,105.617,838.242,1145.95,753.34,606.59,595.06
155.74,77.41,210.83,63.15,90.4569,126.23,1038.63,1039.86,207.77,180.86,609.33
224.28,136.57,246.28,102.44,89.7188,103.791,836.479,893.422,418.478,347.57,348.72
256.7,128.76,280.46,84.09,91.4115,290.53,752.722,768.375,145.763,57.21,739.46
266.91,234.36,93.42,55.68,91.7327,113.53,441.616,758.475,633.049,649.66,149.1
197.93,74.76,193.37,147.65,93.583,128.882,505.594,701.254,527.972,515.41,393.43
154.93,138.09,160.66,49.39,92.4187,105.229,507.491,519.16,110.85,42.22,746.49
167.68,51.72,317.34,222,92.8921,118.102,482.091,811.99,691.562,687.51,572.92
371.99,101.12,268.65,210.88,91.7416,115.956,769.257,1105.37,810.124,759.42,528.11
436.62,9.27,311.23,240.29,98.548,123.776,667.251,1089.11,889.059,860.56,587.13
345.3,103.11,186.68,87.8,93.834,128.519,985.48,1093.33,470.595,469.45,1409.74
221.14,174.13,197.59,79.61,89.1907,70.9134,673.44,686.69,259.101,170.92,313.23
437.22,41.66,173.83,58.53,90.3564,104.478,815.99,948.082,486.206,398.28,264.61
473.36,37.38,249.46,124.79,50.7,124.907,1404.61,1467.42,542.486,462.36,459.77
328.96,165,128.1,119.43,91.6155,103.13,1665.86,1758.54,604.769,570.46,247.53
212.41,155.92,175.1,114.95,93.3702,116.3,426.717,709.488,592.932,590.03,348.85
214.39,169.92,261.16,70.02,88.4487,95.157,728.689,733.778,227.534,140.19,456.5
271.64,117.56,201.52,84.85,89.1181,90.969,764.672,774.353,261.347,172.38,423.69
379.83,35.08,238.48,232.24,91.4121,123.146,974.569,977.467,354.694,317.09,941.58
204.9,69.6,218.85,174.76,91.8289,104.392,956.377,975.767,319.159,244.68,469.61
316.34,145.01,423.55,43.89,89.2049,358.153,931.814,1214.68,835.901,825.2,467.44
529.52,368.37,140.17,81.29,88.1886,108.729,329.358,1148.98,910.273,753.56,604.6
238.73,174.88,161.46,138.56,91.0228,160.542,872.82,1063.03,632.169,615.62,425.86
259.84,65.35,83.92,77.61,95.8665,120.492,1116.17,1188.08,400.734,377.74,305.46
436.5,395.64,130.72,102.5,92.2004,104.89,2052.07,2191.19,541.914,353.36,741.08
548.61,324.71,120.52,70.62,90.3196,91.9677,626.544,1184.62,859.683,723,547.28
226.47,10.95,181.68,92.73,69.9059,107.728,548.036,551.682,128.517,76.14,408.35
278.38,115.54,93.58,50.23,91.8624,41.5713,1098.46,1183.42,502.942,563.15,478.78
123.81,67.24,115.89,33.53,88.5313,93.2947,345.35,359.078,247.858,328.47,401.28
411.21,100.51,338.89,155.59,89.6993,125.666,1744.62,1748.17,206.116,96.79,747.08
161.16,70.81,197.91,100.13,93.0242,106.422,584.907,595.908,266.758,250.27,552.35
336.37,193.82,211.47,166.75,90.6049,95.7691,861.107,917.23,425.002,297.93,378.22
400.07,135.7,261.48,115.27,92.7727,97.054,593.315,939.488,668.98,553.93,611.67
225.03,70.83,251.74,166.06,89.9647,123.991,531.044,723.119,560.035,532.89,469.72
249.98,51.5,281.01,37.53,93.7903,115.07,646.332,653.628,197.884,111.87,318.54
111.89,72.88,503.02,143.64,90.28,129.288,572.946,898.538,669.917,597.97,723.9
104.71,43.26,261.48,149.68,92.4855,121.55,460.666,579.264,377.407,329.12,457.63
401.41,369.04,961.34,181.26,77.8283,1005.97,2709.87,2717.76,455.519,228.87,1142.6
452.5,110.37,447.73,104.21,88.4837,119.81,1128.94,1129.39,176.224,54.77,551.94
274.64,175.46,373.83,71.32,90.6868,116.152,1024.09,1170.16,624.257,543.95,548.95
513.64,233.27,347.69,99.62,86.219,103.288,1191.47,1231.84,474.951,300.58,447.31
355.81,152.06,186.36,129.56,89.1223,116.843,815.852,905.115,526.359,462.12,395.23
267.48,149.79,402.23,38.54,91.3715,114.981,341.673,905.151,836.099,834.65,495.37
177.16,75.3,215.03,31.95,91.9629,103.856,531.886,618.461,278.292,194.25,357.52
362.73,239.64,506.89,38.37,86.6507,135.715,1116.23,1213.11,625.13,486.31,545.26
266.35,44.06,395.11,89.92,92.8872,124.485,770.419,910.151,539.36,475.77,768.09
341.47,205.23,200.04,96.24,91.7158,122.079,802.516,885.944,453.644,344.68,393.71
273.89,185.59,571.07,99.27,89.4349,114.292,1059.96,1275.06,678.353,508.99,865.69
346.98,223.69,417.58,43.49,88.729,122.586,906.862,1060.44,634.942,512.16,461.07
249.32,95.68,335.72,85.92,94.5707,108.561,892.271,1048.81,589.44,528.58,421.64
218.6,138.47,352.87,175.51,89.8587,117.514,1217.16,1287.26,499.092,384.78,528.38
606.34,142.25,433.95,196.16,93.5194,125.073,1384.85,1426.28,254.113,117.41,1072.82
697.08,250.35,72.54,46.61,115.262,67.5672,304.45,1080.61,1067.6,1090.43,149.96
639.84,203.72,883.95,51.43,93.5122,118.448,1803.18,1828.69,567.643,310.07,935.38
437.01,102.19,561.37,58.24,94.7761,116.385,1111.44,1166.52,526.544,369.79,619.61
170.2,170.07,126.35,89.78,92.6497,100.957,427.623,620.343,471.621,453.94,216.13
743.79,353.74,77.67,38.41,91.7282,106.107,559.442,1263.82,1064,1000.49,624.26
250.75,222.44,94.09,34.27,91.3135,80.127,532.413,706.249,561.462,620.86,299.08
451.6,296.42,316.82,267.33,91.9551,122.997,1742.17,1868.1,779.347,608.04,641.08
535.39,102,51.51,33.78,90.8461,24.4943,939.778,1133.04,530.697,417.69,440.36
167.08,108.77,429.65,68.95,82.1093,100.57,541.578,847.485,650.9,597.05,601.54
215.86,0.87,392.68,103.33,65.8525,123.878,717.971,783.53,423.481,403.05,826.91
209.67,25.6,160.45,30.15,38.6101,120.471,510.751,654.424,467.449,528.08,190.6
139.26,112.05,411.83,134.32,48.6453,322.068,2186.02,2222.71,540.925,540.22,1057.47
188.39,125.93,164.41,84.53,85.4233,97.9423,453.242,655.158,497.98,482.78,248.94
559.47,419.2,339.39,177.07,91.5638,118.533,1221.85,1522.88,1050.87,922.88,516.46
332.8,230.45,188.57,154.04,91.3977,118.11,865.926,924.339,243.941,112.61,839.57
369.07,36.81,107.35,49.8,92.8792,119.784,680.374,847.041,530.534,534.83,194.31
236.49,136.04,106.78,48.74,91.8987,129.401,644.263,704.245,332.903,279.22,189.37
340.21,243.55,483.54,96.29,92.0056,120.008,1164.44,1183.53,370.753,214.01,775.55
515.6,34.9,177.93,109.03,91.0157,116.661,1326.02,1358.46,96.9154,22.92,613.95
215.24,119.82,761.87,38.15,88.0357,115.497,845.169,1170.08,890.475,817.19,800.02
334.66,166.19,95.56,43.38,91.8194,45.6041,610.389,732.619,398.337,309.14,249.97
1142.66,302.73,391.28,82.77,91.404,111.911,1885.96,2126.73,1206.48,1010.65,906.61
456.05,62.77,193.12,180.17,92.6492,107.34,902.554,917.39,239.442,110.12,373.29
159.13,39.99,318.59,93.09,105.314,125.789,622.456,689.324,468.373,507.74,804.21
385.16,82.56,482.53,50.33,91.1914,97.3496,873.383,1018.22,676.302,603.45,678.94
138.79,108.8,294.99,133.19,91.3822,122.41,594.493,706.96,496.711,474.97,579.26
372.73,203.01,653.84,49.18,93.0233,119.865,1811.97,1818.18,418.239,259.55,934.82
287.77,123.28,205.23,183.15,111.696,102.046,1248.38,1265.83,420.978,372.54,647.86
155.71,4.38,80.14,75.66,83.516,129.83,459.739,521.788,259.356,260.43,155.8
336.07,279.85,203.05,202.13,91.8481,110.263,1555.14,1570.21,294.846,191.88,1110.32
433.63,102.91,210.92,113.46,92.5393,103.405,1008.66,1058.74,396.571,267.08,368.61
229.8,164.36,226.96,182.53,91.9145,122.729,850.879,936.731,586.045,596.15,718.34
277.8,15.5,268.67,190.6,29.6204,160.607,357.141,822.666,765.277,787.67,493.87
235.43,79.97,898.29,51.68,85.8794,506.089,3266.01,3321.35,685.606,518.26,1036.99
624.44,218.61,540.48,117.16,90.3847,125.204,1476.26,1547.26,704.111,508.81,657.64
158.8,127.2,253.37,188.31,89.597,122.147,508.368,800.979,491.566,377.91,751.43
202.62,125.4,281.16,118.47,89.2943,112.624,917.889,1102.62,631.979,608.34,399.63
170.03,37.01,275.25,157.28,92.8347,121.888,697.593,877.183,532.137,498.65,432.53
358.86,172.02,83.79,35.45,59.3454,113.946,408.751,708.882,578.983,578.66,119.24
424.03,68.76,193.68,142.23,91.202,110.337,774.138,847.772,422.331,308.73,537.78
323.24,231.32,307.8,125.48,91.9778,125.11,1070.43,1079.96,282.79,144.18,433.28
193.83,130.83,150.34,32.71,90.731,84.0702,477.978,520.202,253.553,188.36,283.23
130.3,23.99,88.36,77.15,109.495,88.082,244.118,366.35,198.989,159.33,440.98
414.3,141.23,351.08,91.49,90.405,118.98,1023.9,1138.48,609.198,498.86,442.57
642.41,83.53,542.92,53.12,89.7741,142.13,1050.37,1343.9,933.985,810.36,596.04
119.16,19.57,154.82,38,88.4599,87.3841,663.549,708.335,277.37,276.49,229.57
121.81,43.56,255.1,44.84,92.4687,109.109,416.465,543.133,374.64,363.39,299.94
397.13,259.3,446.07,105.43,92.7115,128.718,1051.28,1224.64,750.807,619.29,551.5
427.47,324.07,245.65,102.72,102.974,123.851,1071.25,1243.89,712.277,588.42,348.37
377.03,196.1,273.24,169.54,94.7121,116.253,1846.27,1851.88,408.4,292.5,559.48
284.01,112.5,196.52,57.12,87.0018,122.138,1280.96,1290.3,286.912,212.01,359.25
313.72,182.03,207.34,111.99,92.0413,115.648,717.86,844.025,338.077,259.65,787.7
612.27,60.63,317.85,97.6,90.3303,125.394,998.634,1205.79,553.909,372.76,799.59
378.7,109.94,423.76,37.91,92.3836,116.039,965.636,984.622,383.148,259.42,524.56
489.33,394.68,293.36,184.72,89.1441,124.182,973.572,1428.1,1045.29,942.62,2070.33
311.68,268.15,243.3,187.77,113.719,427.283,860.396,1102.86,745.088,785.35,721
198.06,73.13,84.74,30.39,90.3449,241.023,532.406,612.678,315.058,325.87,366.66
200.73,153.12,353.5,44.99,91.8881,124.613,350.795,793.966,716.897,715.75,398.49
515.88,208.25,431.63,46.25,90.7209,109.304,1451.44,1472.29,477.723,343.65,747.89
141.88,127.22,312.6,178.71,89.33,111.885,826.669,1023.93,633.857,596.45,491.31
167.44,82.05,151.58,41.86,87.1941,116.265,515.301,518.501,92.807,35.12,193.44
200.99,58.33,194.04,177.12,74.3661,117.408,399.388,722.314,674.943,797.48,881.1
405.72,265.78,169.91,109.74,92.0085,119.23,488.164,980.151,879.723,877.54,397.98
159.18,124.05,318.21,242.52,92.139,125.582,739.331,1076.02,766.969,734.01,626.71
262.69,143.37,196.64,176.69,89.899,112.062,1041.86,1137.65,520.638,446.38,373.33
321.75,158.3,43.61,30.05,91.0884,20.6905,470.896,653.944,653.705,933.06,872.86
310.56,195.91,453.81,69.45,85.6245,113.644,1081.99,1085.17,419.894,323.72,802.19
263.2,67.35,222.08,138.06,91.2059,114.178,735.732,741.253,140.159,51.52,360.14
263.39,135.51,550.61,73.49,97.3949,120.996,856.741,1148.82,827.845,772.12,624.1
207.2,77.89,311.93,150.35,91.693,112.798,528.703,897.004,720.587,713.49,462.28
338.21,158.09,98.8,95.14,93.4396,118.8,446.126,722.708,666.999,715.78,299.7
1339.52,381.54,235.18,125.54,89.8298,119.729,1575.75,2099.04,1426.53,1175.16,836.52
1344.61,447.94,1771.15,73.88,93.1813,237.112,3807.45,3859.3,1159,629.92,1920.89
163.84,24.9,201.48,97.25,92.1525,111.981,1110.8,1156.22,476.946,694.78,876.69
298.81,281.41,337.62,69.56,92.3152,112.461,1277.21,1292.9,345.948,202.34,407.18
193.54,43.74,344.5,122,88.1955,121.762,803.537,901.466,441.098,357.27,559.63
218.58,133.18,550.62,77.98,90.4713,127.265,734.99,986.882,720.163,640.79,669.63
323.38,60.5,627.93,161.45,85.9321,238.086,936.562,1210.33,900.257,849.11,936.48
194.89,32.18,112.49,63.45,91.3237,88.1656,425.722,540.678,253.351,185.73,340.91
187.05,141.93,216.48,123.86,85.9384,106.539,696.306,779.386,550.963,633.94,744.45
274.74,48.7,252.66,86.61,87.0588,118.889,707.542,753.401,331.43,244.57,404.92
304.92,36.9,272.89,66.41,91.9899,107.454,254.536,714.343,812.644,992.33,904.15
220.7,160.99,127.33,68.16,90.5223,109.751,536.531,587.115,299.245,235.41,385.88
185.99,123.35,755.98,117.02,90.1911,357.127,1482.13,1639.5,807.063,693.82,873
361.91,163.49,80.23,63.78,90.5845,61.6826,658.396,789.291,493.798,441.97,144.01
213.53,29.82,186.13,35.62,88.8861,112.899,506.952,535.607,435.437,648.12,1125.42
365.47,122.74,242.18,112.27,89.4022,110.996,947.971,1056.69,590.273,557.23,594.21
346.9,83.23,491.09,31.03,99.074,100.623,937.105,963.201,466.361,374.08,833.33
258.34,193.54,363.55,64.41,88.7856,123.909,1300.56,1373.15,737.416,836.83,941.5
138.15,80.31,290.38,142.83,90.3061,116.059,991.626,1118.14,531.59,494.93,433.21
310.29,160.89,263.08,182.64,88.9868,123.527,929.512,961.712,365.27,231.93,445.72
241.79,209.13,225.69,107.18,89.4035,106.028,747.436,813.238,429.339,338.35,332.87
519.5,168.62,191.93,85.39,88.8348,99.0052,1022.08,1372.58,758.859,613.95,561.79
134.07,98.66,54.93,38.16,85.1028,62.831,305.113,356.341,163.676,115.51,188.55
467.44,355.71,538.64,119.28,93.6234,125.387,1531.4,1593.39,620.21,407,781.21
303.44,149.99,198.43,157.1,90.5038,120.44,817.397,857.077,522.843,568.36,783.8
393.19,80.99,218.22,184.04,85.328,113.067,809.724,897.598,474.534,357.55,442
320.81,99.91,284.12,144.19,91.9995,125.368,592.955,873.801,570.142,449.21,947.54
700.17,147.09,70.33,49.48,90.6109,105.98,570.184,969.809,789.427,739.14,187.97
200.14,80.95,164.09,86.91,88.9565,66.6766,917.664,1010.97,458.421,446,251
160.25,57.56,502.16,100.42,88.6469,155.172,707.448,987.298,676.034,714.36,1149.81
203.27,125.27,268.15,53.38,89.2144,88.621,1021.72,1042.91,430.363,485.65,765.54
290.05,250.68,186.64,42.34,91.6031,114.879,654.504,866.682,591.574,535.16,464.82
175.9,121.42,126.45,32.02,71.6871,97.3365,1011.58,1032.68,259.939,489.98,864.51
359.23,355.85,148.86,49.98,90.9833,125.874,427.312,937.032,859.239,856.73,198.84
371.91,60.75,164.59,48.59,89.5617,87.0139,297.995,676.516,624.221,625.93,213.18
230.63,64.46,422.57,58.96,87.3614,114.019,631.074,978.205,772.734,796.11,533.33
281.3,150.29,45.32,30.32,93.1205,21.0479,374.853,514.723,180.717,77.23,353.57
192.26,101.22,550.69,42.06,91.9398,123.558,795.005,1022.52,674.779,603.84,715.8
547.02,341.76,146.89,87.74,89.6489,87.8035,860.905,1149.43,799.243,684.8,302.98
380.71,227.18,157.6,33.08,88.5859,96.4941,1203.43,1369.1,704.339,688.09,354.21
125.59,56.5,303.8,83.81,85.0776,119.495,674.357,712.804,414.518,434.72,583.02
707.06,167.56,204.21,136.51,86.7557,109.115,1472.43,1625.02,845.45,775.12,820.13
192.84,121.25,117.3,78.29,94.1345,109.564,431.167,528.659,354.778,334.04,320.28
136.54,37.92,375.88,104.31,87.0734,116.988,512.777,688.559,524.348,495.5,523.65
387.35,243.77,319.14,170.74,89.7884,117.054,1201.96,1262.81,533.02,378.5,489.88
308.21,28.98,331,132.34,91.5584,123.887,635.803,819.989,376.178,216.45,803.88
298.27,114.18,213.95,149.29,95.917,123.119,735.311,816.167,571.067,593.36,604.25
191.52,133.17,331.93,104.41,90.2524,106.928,376.263,801.434,725.867,724.28,436.34
354.88,292.85,171.54,40.67,92.0702,110.532,1039.09,1322.94,820.134,817.01,212.21
200.09,122.28,210.73,32.27,89.6527,109.244,1663.25,1738.31,524.36,530.92,356.59
245.21,201.84,157.05,80.3,89.7572,89.7587,464.685,704.678,549.161,505.13,237.35
289.74,146.4,116.58,114.16,94.4915,121.41,690.205,801.02,455.657,399.95,230.74
141.7,107.3,246.32,146.65,90.5396,115.474,653.931,671.164,250.77,194.09,635.72
173.43,48.29,254.33,132.01,93.5842,121.589,726.497,760.278,340.303,286.82,433.26
251.08,180.62,381.64,72.52,89.0139,104.049,901.876,1112.57,679.816,604.19,560.42
272.32,83.93,223.69,161.84,93.3172,128.805,705.029,746.254,234.57,137.43,634.3
188.89,50.71,225.66,207.09,90.8202,125.259,350.775,723.144,588.786,542.32,512.59
282.33,50.49,211.73,32.8,89.593,199.786,999.285,1003.9,110.574,36.46,374.83
672.16,107.28,317.84,177.19,92.0985,126.233,1407.34,1493.25,664.407,500.49,495.03
576.7,247.08,54.37,45,91.1544,89.325,779.9,1168.13,884.422,908,326.94
176.45,164.81,159.38,152.71,91.0873,91.5455,718.628,815.688,405.796,320.48,667.16
109.29,22.1,373.45,41.66,86.6221,121.204,570.103,660.96,389.435,363.69,579.23
254.44,16.46,536.81,103.33,63.2113,123.94,1045.75,1109.69,443.362,309.5,640.14
791.86,6.49,271.08,231.42,93.2768,121.779,1129.92,1332.74,685.414,471.19,726.85
431.95,204.94,300.89,77.91,93.7106,83.4228,1249.95,1291.12,338.024,178.02,1215.52
174.14,144.41,203.51,128.77,103.033,123.298,816.025,817.982,138.856,56.27,332.28
358.17,237.59,303.4,229.79,88.6674,111.878,1089.94,1142.32,443.954,269.33,590.89
545.14,328.54,323.5,212.78,92.7534,126.675,1221.72,1431.88,813.912,617.56,655.68
434.8,220.24,533.28,48.91,92.3134,112.794,1659.36,1715.17,604.607,440.29,661.8
928.44,202.92,142.95,105,90.0228,117.631,1077.43,1423.41,1028.14,928.11,365.7
439.01,366.91,304.94,44.36,67.5798,115.33,1244.68,1415.56,783.019,670.54,349.3
377.24,115.24,95.27,86.42,91.1393,116.13,508.557,750.371,583.719,558.19,181.69
323.23,168.5,467.78,111.45,91.9994,109.929,1009.61,1271.89,807.862,711.01,670.06
106.26,57.81,411.64,41.57,90.5756,121.696,444.961,734.296,509.594,469.81,723.92
313.66,117.52,545.86,62.92,89.9392,124.977,1626.76,1865.55,883.307,804.66,790.7
167.54,39.95,300.45,189.4,91.3347,107.974,516.308,757.163,580.443,549.83,592.22
373.82,147.65,352.71,85.81,87.4511,109.937,588.277,982.011,812.473,763.26,531.92
