ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
689.67,323.72,443.72,104.41,91.1482,128.93,1610,1676.95,713.679,503.49,617.23
2419.15,979.16,577.04,41.49,93.391,99.8458,2988.21,4416.68,3371.23,3129.84,801.28
1058.34,820.83,822.31,120.35,91.9326,978.98,4556.47,4846.98,1867.14,1641.02,942.66
1129.71,332.48,1530.36,44.71,90.1905,175.555,3141.42,3496.29,1788.23,1711.38,3330.06
508.55,223.26,2254.55,33.16,89.7494,1630.04,2506.82,3854.11,2906.84,2871.78,2287.71
948.52,260.37,260.86,159.1,88.9317,103.644,1571.01,1826.51,1084.19,923.31,787.25
1013.33,1012.45,1185.74,42.78,93.8677,919.274,2199.7,3563.42,1663.97,918.61,4471.81
207.22,79.87,132.6,82.62,90.073,670.144,1323.71,1369.47,462.784,1434.36,260.13
643.51,194.45,204.48,49.15,91.9153,110.355,1821.59,1919.2,647.796,498.61,430.18
2164.55,1.17,108.97,84.71,38.0882,98.2614,1511.26,2599.32,2358.2,2487.8,344.61
488.36,466.3,230.32,76.8,92.8551,128.687,2797.08,2871.24,786.162,649.83,307.12
618.65,473.32,2259.68,770.98,92.8369,3361.67,6086.28,6407.7,2132.65,1976.41,3030.66
2382.66,874.4,87.42,59.25,91.8536,98.9902,2469.35,4150.55,2937.54,2579.21,967.66
1049.01,986.74,241.85,56.28,89.6251,110.286,2600.91,3295.02,2111.68,2051.84,335.97
616.33,544.58,1171.11,38.66,90.2477,114.636,1940.02,2820.69,2107.58,2012.56,1275.63
1355.83,96.92,907.66,43.03,87.1515,145.68,1300.5,2509.35,2042.72,1895.82,1736.14
1546.57,864.53,1550.39,105.48,93.8012,1929.17,4508.63,4877.41,2195.32,1677.71,2835.02
331.94,255.32,364.17,87.32,89.1603,109.258,789.709,1069.67,818.943,769.47,493.95
498.92,310.24,694.92,77.58,91.2099,119.9,1559.73,2206.62,1539.71,1514.47,836.06
961.24,328.65,209.6,90.67,111.115,71.1657,1981.4,2353.85,1031.48,840.46,1263.06
737.55,264.62,1857.06,41.34,69.8741,282.757,3281.86,3654.91,2217.16,2198.46,2764.17
1298.29,476.36,164.24,147.96,83.0587,96.5377,1035.3,2250.07,2062.51,2086.58,468.04
783.87,212.65,821.56,32.49,89.0909,112.185,2629.91,2635.02,378.66,161.76,1073.56
1349.28,343.56,261.43,248.71,103.479,123.286,3030.01,3734.18,2182.96,2176.56,510.14
494.05,327.61,340.32,232.92,83.5099,125.283,2923.21,2994.65,1065.58,1139.67,1157.89
2810.13,637.55,1927.89,106.35,90.2924,1518.1,6000.79,6296.29,2618.37,1909.61,2034.24
617.78,235.92,543.03,41.35,96.8432,93.6548,1295.81,1798.74,1547.77,1937.39,1711.41
1496.81,636.47,341.61,113.34,85.833,125.717,2163.18,3371.68,2514.44,2444.5,565.5
582.41,106.33,310.75,263.59,90.6193,121.442,1894.43,1942.17,570.447,416.12,862.24
1542.64,602.98,801.08,61.75,89.7699,1141.38,3405.37,4125.31,2529.49,2410.54,1032.9
1461.68,798.98,314.3,43.77,91.0912,79.8938,3237.83,3772.43,2173.08,2075.88,358.07
614.3,186.59,439.32,54.74,94.3912,100.006,1756.65,2019.35,1523.49,2039.12,1949.94
1150.83,178.09,776,53.08,91.5449,124.44,1990.91,2167.31,1040.77,740,1323.04
1359.3,500.49,885.83,75.05,91.854,138.184,2691.1,2843.2,1127.68,685.97,1393.38
1431.2,93.96,813.9,32.72,92.9738,119.928,1718.41,2895.03,2325.48,2302.29,922.74
1160.9,349.14,375.46,167.73,76.3409,124.644,2877.25,3053.76,1296.19,1099.66,712.01
711.32,393.83,1306.84,32.24,78.8931,120.388,3041.83,3856.74,2231.56,2084.79,1796.9
871.16,71.08,946.15,112.45,90.0975,665.314,2026.63,2037.34,517.412,267.39,1089.87
582.04,168.03,1004.52,39.89,93.4574,130.318,2126.47,2639.61,1689.18,1699.8,1180.83
1072.02,669.07,378.22,187.37,95.0264,119.152,1488.33,2504.63,2151.22,2147.16,678.86
1240.22,463.63,812.31,38.04,87.2509,932.302,2986.88,3539.38,2091.43,1967.19,897.32
1206.22,709.11,1325.54,334.17,88.0026,527.598,2942.4,3611.77,2388.39,2040.09,2056.76
516.78,235.68,3899.1,30.81,88.6119,341.861,3082.75,4699.66,3961.41,3818.27,4334.37
603.08,130.6,874.03,32.78,89.2881,121.418,3719.06,3743.38,676.836,454.09,1089.92
1014.34,151.22,88.17,36.91,96.1467,26.92,1628.18,1979.33,560.747,709.88,1634.61
878.09,752.19,391.6,186.69,93.081,112.721,1585.7,2528.74,2093.43,2103.33,748.2
1226.35,857.14,565.13,129.47,91.3012,122.428,2470.7,3012.78,1966.94,1722.13,725.73
1837.22,463.1,451.74,114.49,87.9653,113.284,2892.39,3421.31,2126.27,1939.44,1535.97
2080.31,933.08,2636.33,49.32,90.3336,234.621,8068.64,8176.42,2064.97,1223.16,3110.01
1121.47,733.99,784.68,36.08,91.2133,114.579,2557.75,2936.33,1779.77,1541,1001.7
871.14,410.07,225.56,114.95,75.3028,92.1044,1743.91,2243.13,1463.14,1419.87,511.89
1627.03,300.56,897.87,74.25,91.7352,184.015,5506.54,5707.16,1805.7,1486.55,1002.73
1291.16,1208.67,645.92,45.17,92.34,110.842,3333.01,4418.08,2980.06,2920.29,691.09
1437.71,1334.79,304.9,89.25,88.5177,122.437,851.241,3198.62,3149.18,3177.6,620.71
588.67,478.27,903.47,592.67,88.5326,2294.61,4189.97,4310.2,1128.65,981.58,1914.41
624.76,386.01,235.74,63.21,95.199,124.508,1688.95,1925.75,947.612,812.39,391.27
1422.67,311.35,756.87,46.88,64.3047,110.162,1395.97,2568.03,2440.97,2691.51,3155.2
591.64,175.79,854.96,89.59,92.5709,562.452,2186.59,2676.84,1530.3,1517.24,1068.03
1679.22,537.29,207.7,76.6,89.6645,83.2361,1581.34,2507.58,1984,1774.93,565.15
1668.92,802.28,290.57,80,91.2617,78.7078,615.467,2897.19,2560.47,2364.43,877.08
1260.73,561.45,128.05,47.73,92.629,136.031,1190.82,2076.04,1578.99,1435.65,1563.69
519.01,311.92,662.58,43.39,89.2277,148.791,1512.54,1921.51,1282.43,1212.54,705.97
1090.47,985.41,425.1,37.77,90.3124,120.776,1255.99,2577.2,2331.99,2272.78,567.65
1132.01,273.11,3323.03,2782.1,88.1964,6700.48,8279.54,8631.54,2600.58,2493.02,6205.15
596.95,279.71,381.25,169.47,95.9235,124.627,5756.51,5788.55,869.276,748.96,859.25
1530.35,321.77,327.46,72.23,90.6724,115.362,1783.36,2434.65,1861.65,1776.88,726.99
355.29,165.02,290.21,170.64,59.4468,124.065,1048.78,1218.52,649.434,532.1,770.89
1421.68,1069.46,2216.07,1297.81,89.481,1696.38,7955.42,8096.73,2345.35,1496.59,3573.26
744.26,568.35,159.74,56.58,91.1502,116.903,1328.86,1744.76,1269.13,1222.12,286.72
898.57,785.65,272.17,236.4,88.4624,115.947,4361.49,4519.79,494.555,209.95,2071.8
2766.32,760.18,2606.24,168.26,90.4433,459.138,6206.59,6323.78,2118.46,1197.49,2774.5
522.56,189.35,1061.78,34.83,90.5771,117.565,2460.97,2732.96,1382.33,1278.2,1184.66
131.23,89.16,362.81,129.02,94.6174,126.199,2564.74,2590.93,445.248,372.61,560.83
1612.46,519.72,309.51,130.89,91.009,106.988,2852.48,3492.9,2139.87,2001.16,440.4
1140.03,375.01,1325.52,992.13,91.4191,575.468,2713.02,4134.33,3143.23,2875.89,2867.8
2097.34,590.95,1078.08,81.74,87.512,880.02,7768.72,7995.59,1940.05,1515.34,2778.85
2568.95,870.26,109.61,69.05,91.252,160.469,1267.05,3641.62,1471.15,1693.48,4519.29
534.29,215.19,799.79,47.23,89.9046,124.45,1183.15,1609.52,1045.13,852.19,1619.1
1045.35,521.53,68.48,64.43,91.517,42.9541,1505.36,2095.76,1642.22,1759.83,1327.34
180.43,39.3,190.61,48.93,88.6334,117.332,242.652,492.695,410.328,390.28,392.64
1042.52,395.09,544.09,33.23,87.4219,1576.13,5639.92,5905.44,1919.99,1981.63,623.68
604.68,431.98,365.55,40.23,89.9877,116.993,2140.07,2314.54,1001.7,867.67,405.78
608.53,588.9,145.93,31.4,90.0566,134.632,468.279,1394.66,1098.11,1194.52,3393.07
1259.78,286.38,312.77,39.99,91.9493,85.2698,670.522,1981.92,1882.24,1886.6,352.76
1206.69,1034.93,2270.77,76.3,91.6174,2069.4,5217.08,5342.97,1680.2,991.32,2644.58
854.64,697.04,603.7,55.83,89.6153,104.338,2212.77,2412.66,1159.73,849.64,789.24
1942.8,909.55,1430.14,55.44,94.2129,1465.29,5549.53,5794.87,2211.28,1654.84,1485.58
1622.8,433.86,895.23,419.93,99.9142,738.358,3126.84,3851.8,2651.25,2514.47,1423.08
1100.58,855.86,337.14,196.15,88.5242,110.445,4959.99,5191.16,1756.76,1535.63,533.29
888.26,0.73,229.63,109.59,134.989,122.945,765.708,1319.18,1947.51,3315.29,339.22
110.11,86.22,347.72,96.56,88.8039,118.839,4278.61,4314.88,289.531,646.8,1537.1
1149.2,967.76,478.59,88.33,91.7523,350.564,2109.52,2761.34,1951.06,1752.12,619.82
764.66,426.73,325.37,201.12,94.0366,126.324,3011.83,3147.72,1163.82,1036.37,623.37
2233.73,1126.47,249.85,111.75,90.836,102.318,1292.38,3839.92,3332.08,3043.31,1163.06
1701.03,503.14,1528.31,36.02,98.1367,125.215,2957.03,4039.09,2953.86,2677.37,1691.96
953.22,308.39,961.51,56.23,91.8347,378.997,1750.97,2632.24,2047.7,2007.28,1057.9
736.78,84.4,1676.12,47.46,92.3365,1256.17,4285.92,4686.31,1820.95,1569.9,2337.62
111.75,12.8,744.45,47.73,87.9381,92.0282,948.097,1243.37,812.218,776.25,860.82
789.88,319.15,365.09,66.13,92.3601,113.93,1322.54,1675.15,1217.38,1324.01,1440.98
889.76,637.04,664.06,627.57,95.577,1667.41,3982.32,4072.04,1236.81,894.52,1291.63
1083.77,217.67,376.38,65.35,90.796,112.424,2249.27,2763.8,1640.05,1613.11,513.09
1477.39,430.4,843.91,33.59,97.044,114.534,1648.09,2835.06,2287.16,2056.89,1176.76
1607.63,295.18,110.45,108.8,95.9869,113.683,1557.39,2574.5,2433.99,2848.94,983.41
1035.52,134.29,236.6,135.07,61.8212,100.486,1306.9,1613.17,1081.99,946.53,371.67
2109.07,1486.05,1271.37,40.96,115.461,172.209,3411.82,4918.14,3857.15,3525.67,1312.33
575.15,251.46,216.13,45.16,88.7573,108.821,816.284,1187.62,890.246,823.19,691.03
311.96,180.93,398.52,147.98,91.0059,116.774,1899.23,2044.82,720.761,639.41,1037.9
1593.87,418.41,2052.6,67,91.35,680.999,4576.8,4649.77,1469.79,876.93,2362.48
1317.1,701.63,807.29,56.52,88.7373,104.973,2670.47,2997.13,1695.34,1399.89,863.81
736.75,560.43,887.03,44.41,93.6277,108.147,2222.38,2553.67,1488.67,1281.8,1247.46
1670.92,537.37,1059.22,381.52,88.6642,594.166,4181.26,4432.19,1841.26,1345.11,1731.99
908.48,729.8,1559.04,35.59,85.6081,123.356,2485.15,3247.78,2450.96,2277.35,2119.95
1797.24,592.56,671.71,46.29,91.8996,114.14,1607.37,3486.62,2875.3,2668.52,1229.73
1405.38,803.8,188.85,42.39,91.4758,61.5462,2889.33,3545,2087.21,1965.66,698.93
969.32,263.29,632.98,44.38,90.246,101.103,1485.29,2342.07,1900.38,1944.15,806.6
798.57,369.94,1295.57,34.35,88.8598,143.418,3342.12,3639.5,1370.2,970.31,1894.69
1208.12,721.79,1577.38,115.08,89.4398,250.805,3695.67,3877.41,1691.41,1272.85,2694.75
1522.56,496.93,1119.87,45.13,110.71,131.733,6964.7,7499.62,2767.79,2569.79,1484
2356.43,208.11,576.18,162.9,108.032,1044.03,3121.05,3846.4,3471.52,4550.56,3548.1
577.29,299.62,631.49,42.48,92.8493,121.079,919.783,1783.25,1494.33,1455.17,1119.16
738.7,547.54,513.39,43.38,87.395,459.254,1592.1,2012.12,1386.71,1253.76,631.28
1910.16,139.45,517.8,93.83,88.926,106.821,924.283,2669.09,2531.72,2488.77,846.16
1058.92,383.44,682.74,118.34,89.1687,214.846,2432.55,2525.16,797.123,436.75,1010.72
1062.98,957.58,1295.12,317.72,89.0428,372.819,2873.2,3982.13,2844.35,2548.12,1902.01
691.92,256.8,259.23,212.43,90.3774,116.249,713.231,1439.62,1297,1275.34,767.57
711.55,194.37,2023.24,309.33,90.2003,567.541,3780.8,4117.61,1630.31,1107.42,3085.14
288.57,196.43,311.94,147.86,92.8226,128.999,883.845,983.489,531.621,410.92,490.84
1277.95,177.45,268.25,79.37,90.7622,118.494,1838.65,2463.34,1585.43,1475.55,687.27
1404.56,389.68,387.08,138.28,92.7129,118.505,1096.74,2369.46,2144.37,2085.41,525.36
1279.96,382.52,761.68,68.77,90.6062,119.808,2427.09,2795.12,1789.08,1655.38,1121.7
1279.68,407.18,1574.81,108.64,92.7385,4169.27,6244.16,6295,1214.46,766.29,2121.18
1340.11,633.54,1285.99,130.79,88.6385,276.774,3067.8,3472.93,1993.66,1584.47,1456.71
232.17,204.01,1013.15,43.66,92.929,114.293,1706.92,1907.22,843.612,614.78,1294.69
573.47,240.76,300.81,48.92,90.6912,88.6291,1302.65,1386.82,542.849,385.04,829
908,180.73,640.93,82.89,89.1902,114.484,2019.85,2083.47,793.929,547.3,924.76
458.19,380.45,405.61,38.31,93.474,86.6823,1208.7,1352.44,847.571,777.01,712.41
596.67,171.01,466.31,58.18,68.2586,105.049,900.162,1311.1,1199.09,1413.14,524.49
598.88,223,190.97,112.02,89.7841,122.328,1788.38,2058.65,1039.11,1017.67,302.99
1279.55,433.04,790.54,66.22,91.898,131.42,2145.2,3205.49,2381.38,2337.2,1492.67
1117.7,1093.15,506.54,140.65,89.5652,121.61,1706.8,2949.48,2916.21,3243.48,994.2
911.51,624.91,254.35,201.7,93.2742,99.683,1509.02,2007.52,1485.49,1334.69,456.05
1363.5,1015,477.55,79.25,92.2076,108.359,1929.3,3223.62,2567.06,2394.15,900
981.05,378.1,375.73,82.54,88.4527,123.488,2085.41,2571.47,1542.65,1435.31,556.47
2710.56,179.11,1493.19,34.3,99.0087,129.923,3998.09,4431.05,1640.08,852.19,2599.25
333.62,281.6,657.23,34.54,86.13,122.239,1427.3,1433.57,281.457,123.1,837.67
666.12,459.02,268.39,199.88,90.8859,116.229,2006.88,2554.58,1598.83,1610.97,468.27
426.59,184.16,2273.26,54.92,91.4465,231.679,1840.16,3279.71,2821.79,2819.77,2455.26
721.31,220.02,427.51,186.67,90.3355,124.281,1578.85,1613.62,599.683,382.6,709.11
687.22,59.14,1642.19,197.58,93.1398,1106.13,2412.87,2654,1263.97,967.11,2174.02
1764.35,761.53,371.82,72.94,89.6686,123.237,4336.01,4989.79,2676.94,2643.36,739.87
1424.53,820.25,1237.61,34.69,90.3131,2008.29,4046.68,4618.1,2258.81,1780.3,1811.05
455.15,316.18,954.66,567.93,88.7087,484.795,2618.51,2947.47,1720.61,1644.83,1805.55
924.27,745.26,566.94,71.04,88.6391,111.899,2114.14,2626.94,1298.1,1081.35,2378.78
1764.42,506.15,357.7,92.8,92.5945,90.002,2274.6,3345.8,2507.23,2430.53,480.57
2136.22,1030.79,916.63,32.51,92.2088,124.386,5127.67,5630.96,2767.28,2380.04,1117.7
979.13,635.08,1124.08,38.42,90.7921,116.575,3410.29,3493.06,1152.83,752.68,1162.5
621.65,214.48,1039.55,309.55,92.768,1725.72,2301.89,2736.09,1498,1456.09,1349.1
1160.91,79.51,579.29,72.81,91.8391,121.575,1819.52,2166.75,1497.69,1466.14,1355.3
1673.65,1380.42,1655.43,167.37,90.2255,308.639,4619.92,4882.11,2233.96,1552.17,2147.31
381.09,346.84,398.37,91.1,92.3603,122.922,673.66,1332.11,1169.38,1162,489.47
664.65,463.84,406.09,40.02,94.737,105.469,1186.46,1757.96,1377.25,1321.97,499.63
1954.59,1154.84,1631.04,459,75.3052,438.371,6021.47,6222.75,2261.93,1520.02,2370.71
1200.81,523.82,340.27,178.14,91.7206,976.189,2393.35,2845.12,1545.29,1472.92,1403.95
494.48,219.77,318.33,97.39,91.2573,125.737,1053.03,1143.74,651.099,581.52,830.74
2868.53,379.73,211.8,58.64,89.6703,114.478,1920.77,3898.02,3490.97,3530.25,442.36
1012.43,156.03,1280.08,44.2,92.3955,363.076,882.652,2519.49,2251.9,2126.39,2213.48
1071.89,511.66,880.48,238.75,88.1303,2637.72,4196.99,4702.47,2281.81,2272.42,1530.19
945.78,706.3,239.07,36.55,91.7054,75.6432,853.957,2051.48,1951.54,2010.23,442.83
770.69,167.71,993.54,62.42,93.6304,123.83,1199.49,2011.96,1721.23,1642.96,1289.3
728.67,488.44,1620.96,69.08,90.6899,2628.47,3686.07,4469.19,2487.34,2336.6,2165.44
732.8,374.82,967.4,43.97,89.6136,194.925,2064.02,2137.96,971.964,720.59,1361.63
922.6,187.41,435.38,32.46,89.7983,73.0222,1031.71,1731.89,1345.92,1222.3,576.77
1105.3,161.3,733.52,43.97,106.148,117.627,2761.93,2813.56,804.027,501.3,777.49
862.02,416.07,2732.6,85.01,92.355,289.77,4070.22,4688.25,2783.49,2414.88,3020.7
1481.28,658.47,544.37,61.23,92.0523,115.872,3192.16,3596.27,2084.81,1975.58,934.95
303.74,201.3,254.09,73.71,91.292,120.082,1362,1563.35,798.027,805.63,367.23
855.97,683.68,838.73,314.31,88.3461,392.887,1497.95,3029.97,2645.69,2657.59,1153.04
2061.53,951.52,656.55,81.76,96.7285,705.862,2968.43,4196.65,3136.92,2948.83,827.42
536.11,269.78,753.22,38.97,88.0127,102.212,1094.57,1608.14,1249.09,1129.44,1009.23
1269.56,165.26,195.31,52.98,84.8604,103.661,2263.57,2808.9,1911.4,2194.35,531.56
593.71,548.42,284.29,71.93,89.1139,103.445,1729.35,2280.05,1642.43,1813.78,678.74
914.81,856.09,74.38,62.06,89.5076,90.56,1042.53,1993.47,1361.59,1036.51,1550.08
849.58,306.13,688.15,56.41,92.4494,122.375,990.343,2077.24,1869.96,1877.5,954.89
745.27,551.57,616.64,38.93,91.4149,122.215,3103.55,3474.17,1583.29,1431.04,817.71
337.65,323.29,802.33,38.94,84.4185,460.094,4379.35,4585.16,1416.74,1443.48,931.06
1590.15,541.75,351.19,141.08,84.305,125.173,2748.92,3336.05,2148.3,2049.22,577.04
1136.43,438.53,153.94,110.44,91.854,97.934,2914.23,3217.85,1436.45,1291.34,333.62
439.69,62.19,630.4,52.48,100.844,125.361,2021.93,2030.02,350.094,205.03,1054.97
1356.34,383.06,219.57,54.88,77.1316,100.547,1975.49,2518.63,1682.28,1591.49,274.45
627.17,335.9,674.86,55.65,92.6088,115.48,2558.28,2904.52,1449.92,1371.19,730.51
1589.2,51.49,1262.44,177.49,89.0051,1147.87,3078.47,3338.4,1641.48,1289.94,1439.93
1880.88,426.96,441.55,97.21,90.2625,249.64,2285.77,3239.36,2453.77,2343.39,538.76
850.18,578.45,496.91,53.82,88.8822,91.7984,657.89,2054.75,1977.79,1994.78,615.42
2650.14,300.75,215.53,85.92,89.3509,121.983,1041.59,3336.79,3280.32,3360.96,497.95
1058.36,214.85,480.64,53.66,94.7742,137.507,1574.21,1826.23,1130,935.76,588.08
664.48,321.1,735.97,46.92,96.0017,108.49,2165.68,2184.95,567.488,314.99,782.89
414.38,173.85,671.35,64.65,31.5894,126.239,1431.39,1478.17,695.73,651.44,829.99
834.68,128.94,165.27,76.29,90.8156,92.9237,910.004,1247.74,711.071,513.44,680.49
640.72,603.09,302.42,156.76,97.2658,116.929,1839.56,2254.34,1107.36,822.81,876.06
659.09,44.77,704.68,498.43,81.9537,1599.45,2704.98,3142.04,1594.76,1577.07,1588.76
3224.86,543.11,100.07,82.5,86.7097,106.904,2344.96,4311.82,3701.81,3626.55,349.92
819.91,563.67,1084.34,34.08,89.8137,102.49,2607.48,2620.93,759.036,418.03,1165.61
1462.48,563.62,225.85,95.01,82.8547,109.977,2732.97,3233.17,1982.3,1934.53,410.66
1210.71,510.79,1083.41,32.84,87.5632,124.639,3676.93,3904.45,1675.15,1354.14,1116.25
1122.12,964.58,733.02,31.79,92.5172,144.163,2457.15,3652.86,2553.97,2401.15,1628.1
687.41,319.84,393,92.5,89.4394,118.02,1219.78,1505.01,1037.45,969.23,1212.25
1207.69,487.76,592.21,97.21,89.0335,121.243,3966.24,4423.36,2025.31,1894.94,821.51
796.67,696.22,667.23,67.96,90.1374,120.962,3037.12,3362.86,1997.6,2207.72,1940.64
113.62,47.21,298.42,140.68,100.181,91.1737,3127.08,3150.77,426.811,372.95,439.1
1491.36,859.2,202.49,64.92,100.406,128.437,1418.22,2952.21,2628.11,2665.43,363.89
566.05,44.31,354.35,60.9,88.9992,118.801,2429.41,2521.88,731.858,633.54,571.08
1084.63,218.1,125.94,46.56,91.1893,329.383,1021.91,1673.5,1229.67,1087.37,811.96
1222.39,250.63,51.65,41.23,89.5734,36.1884,351.056,1576.07,851.61,892.07,2297.8
858.07,332.95,1406.53,38.22,89.2062,121.188,2679.83,3277.73,2008.9,1786.99,1522.12
737.79,266,165.8,129.6,87.1671,126.717,901.259,1341.05,1107.09,1073.42,350.07
1228.01,840.76,496.05,55.28,89.7428,123.431,1208.58,2834.34,2646.88,2705.65,773.52
464.86,219.6,438.83,62.01,91.1919,107.532,3959.69,4098.47,1256.03,1436.12,1588.33
2577.73,190.01,411.34,62.67,89.696,96.8003,3110.95,4032.89,2710.91,2534.76,474.01
1050.6,836.1,299.73,141.86,93.5353,120.25,2499.33,3002.55,1818.42,1658.47,441.59
401.89,346.44,1319.02,227.02,87.373,527.03,1963.27,2419.97,1600.11,1384,1598.76
955.7,464.42,246.59,108.09,96.3098,88.4194,4245.42,4517,1009.95,681.51,1555.12
429.98,316.77,800.52,59.2,90.5014,125.146,3366.39,3371.62,373.719,156.8,909.64
1233.79,130.85,153.13,81.59,86.9006,105.97,2726.72,3027.78,1389.77,1333.46,340.88
130.7,40.6,263.77,165.69,124.621,105.927,1074.33,1135.28,511.453,547.58,607.76
599.5,570.59,255.49,234.8,85.2257,114.241,1542.54,1708.91,973.706,796.2,623.96
726.58,38.02,466.18,287.43,93.2823,224.285,2578.38,2954.3,1421.42,1380.38,873.67
965.26,792.06,668.9,36.86,85.6582,194.686,894.858,2605.68,2479.37,2517.19,1138.04
1471.87,838.89,1256.65,60.13,88.8782,792.839,3648.4,3836.09,1829.79,1408.89,1644.33
1032.02,768.19,1084.17,93.98,85.1136,619.308,2029.84,3101.88,2471.4,2365.21,1178.15
1509.7,807.77,1906.74,156.9,88.0087,288.901,4415.79,4458.25,1393.4,870.7,3192.57
321.33,186.92,521.12,47.25,91.7174,120.546,1952.14,2061.05,879.786,903.17,896.87
1161.43,301.62,799.52,34.96,89.8313,122.686,2796.73,3057.25,1605.32,1463.72,1160.72
1778.85,1278.18,791.04,37.41,87.2505,110.29,3094.21,4025.73,1622.37,878.83,2867.15
1507.58,213.09,216.15,78.53,94.2954,120.451,1990.64,2815.28,1805.75,1634.41,673.34
1520.27,389.41,274.36,121.14,85.4062,111.979,1416.03,2567.51,2185.43,2148.84,395.5
1261.46,721.33,300.17,129.34,91.1779,115.915,1059.86,2421.95,2544.58,2862.94,1788.22
347.81,272.71,437.12,111.27,91.6681,110.621,645.146,1330.27,1302.3,1482.25,1014.28
759.14,245.48,1737.41,101.87,78.6915,240.097,2062.46,2856.13,2225.74,2060.04,1897.45
151.59,85.39,395.17,40.97,87.0314,75.5412,2872.26,2891.51,457.794,1302.46,2269.63
1253.48,826.71,861.76,58.59,86.0887,120.929,3890.86,4182.8,1939.32,1659.36,1089.81
550.61,396.43,261.4,120.18,83.5242,100.247,1362.43,1528.18,885.777,783.19,546.15
1476.52,176.38,657.47,93.2,74.0607,131.104,900.293,2413.04,2305.67,2292.24,750.67
324.4,228.27,183.02,51,93.0921,96.2298,1324.13,1382.92,412.466,366.24,1304.28
1663.11,453.24,1311.53,31.74,91.5939,784.047,5008.91,5084,997.158,510.61,2187.79
1890.72,773.32,555.34,124.3,97.5133,118.109,2187.1,3487.71,2938.93,2852.87,815.68
278.51,186.4,687.01,292.45,92.515,386.032,1352.34,1528.91,874.148,732.92,979.46
271.75,82.47,757.81,59.81,91.9348,122.193,988.595,1244.97,872.73,797.13,1058.21
247.35,186.19,282.25,193.46,92.2747,111.337,4470.32,4520.95,746.831,710.32,509.45
684.92,621.89,613.08,31.2,77.9651,121.695,1906.68,2555.14,1753.95,1686.25,644.28
844.47,183.67,364.68,160.96,91.8749,108.415,1426.12,1652.35,1108.1,1033.02,744.76
1347.6,404.32,996.53,49.11,93.1779,595.026,5357.25,5477.24,2166.47,2491.7,2603.57
2372.72,625.01,527.83,52.97,90.5257,116.381,2536.46,4356.71,3329.97,3116.19,1132.97
1122.81,636.16,379.2,155.66,92.0661,122.52,677.807,2308.35,2188.75,2133.56,775.6
1836.94,664.42,1094.39,771.57,91.1224,1206.67,5215.1,5285.75,1571.36,946.69,1927.98
465.56,288.01,459.69,33.72,88.9555,105.849,1045.16,1257.17,824.657,733.97,830.44
1519.06,1418.15,1517.32,44.65,86.658,180.479,5259.24,5663.35,2549.2,1973.35,1744.61
1479.23,178.54,315.5,90.88,90.2716,130.257,2118.34,2519.38,1535.25,1384.07,406.38
967.75,767.22,262.81,262.46,95.1799,116.407,4221.84,4395.18,1578.24,1431.34,713.92
565.55,385.98,1790.64,1329.28,86.0173,3425.4,4551.94,4909.59,1894.23,1872.31,3119.92
461.67,415.63,436.47,156.52,106.324,204.404,1218.7,1822.49,2542.36,4614.21,4252.21
1315.77,559.78,740.93,48.13,87.6297,106.591,1038.22,2685.23,2279.85,2037.95,1346.56
1989.78,182.17,1612.32,55.55,109.011,485.472,5548.08,5581.52,957.829,420.28,2131.84
