ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
389.89,232.9,637.44,38.37,91.2556,107.009,1581.66,1601.7,744.999,874.25,1658.27
1710.88,746.61,953.24,39.75,96.6046,125.752,2938.19,3500.08,2262.32,1913.8,992.99
468.54,237.42,457.63,69.05,91.4358,113.612,482.032,1245.39,1176.72,1167.31,526.68
400.13,221.37,94.68,41.52,93.1168,56.1891,486.836,865.229,1172.09,1933.86,1920.44
670.5,650.67,202.04,33.43,91.3091,95.1444,1293.07,1929.73,1502.87,1517.55,324.49
289.75,139.98,629.27,41.49,91.0395,739.208,1356.5,1420.62,507.666,345.8,746.12
894.57,240.1,647.65,61.31,102.014,119.15,2888.29,2936.33,845.421,612,981.48
1187.36,485.4,334.04,113.61,89.9278,103.463,1718.38,2130.88,1476.9,1293.82,478.33
374.69,205.12,438.42,117.24,90.5832,124.34,1203.14,1223.46,442.853,410.92,1156.14
271.07,255.72,290.14,163.19,89.4321,118.504,1219.18,1503.35,900.151,877.88,453.33
279.4,207.45,256.25,200.15,104.16,110.83,444.729,957.266,565.751,380.92,1024.17
669.51,275.73,1159.94,41.5,90.7156,157.585,2118.18,2191.4,1576.38,2063.93,3395.94
355.25,117.15,492.31,84.15,87.6278,116.056,643.844,1061.65,871.059,806.84,614.47
350.09,96.8,1110.13,40.16,94.4978,121.724,1413.1,1717.88,686.497,367.84,1872.33
580.39,148.52,159.32,87.86,91.1401,74.1015,1042.62,1150.36,585.293,471.89,247.18
584.13,199.87,501.45,56.01,80.191,96.139,774.917,1439.86,893.925,628.22,1597.07
847.5,285.25,360.47,33.42,87.7801,112.892,854.755,1537.79,1340.78,1285.82,393.89
586.19,317.36,714.45,59.3,93.7793,969.851,2261.69,2280.42,1339.51,2165.84,2932.35
263.02,176.51,156.92,38.22,95.3682,45.9722,267.009,677.212,661.571,703.21,195.14
674.47,96.84,573.53,76.71,92.7696,96.8238,1380.91,1427.5,597.395,403.31,650.24
474.04,344.3,128.63,43.79,92.2956,123.14,1484.97,1641.03,634.488,494.99,340.17
587.6,525.21,276.4,246.11,89.5066,112.375,1196.51,1686.81,1297.41,1197.5,798.91
374.91,369.32,220.48,41.71,90.5339,79.0701,2049.45,2217.46,256.752,72.62,1019.31
378.94,104.81,314.32,72.35,93.3402,113.701,1121.61,1316.41,733.386,693.57,386.67
684.25,174.83,959.4,37.41,92.1839,118.833,1878.97,2172.55,1192.41,973.19,1201.61
258.94,132.55,208.21,144.02,90.9832,115.18,941.564,945.35,343.476,314.23,710.74
344.78,272.49,286.03,274.41,89.296,121.757,576.774,1218.32,1021.13,936.96,1318.1
488.39,56.7,367.28,47.27,39.2243,103.865,721.424,975.146,799.033,792.49,414.55
340.09,337.7,384.3,61.71,92.6389,108.365,760.605,1194.24,1449.03,2069.02,519.71
616.39,293.68,736.12,83.52,92.2916,445.508,1257.8,1807.49,1386.15,1294.68,819.64
489.12,354.69,391.22,31.72,90.7699,93.1902,882.6,1321.96,1119.89,1116.26,643.81
725.51,155.65,1168.91,143.27,88.7208,624.841,6821.2,7031.82,602.866,306.18,3344.14
493.66,165.56,241.98,231.35,89.0832,112.898,1489.04,1518.6,636.957,690.96,1713.1
1029.56,66.13,749.42,43.23,90.0133,116.733,1525.75,1913.1,1326.67,1157.83,792.65
519.99,58.92,351.61,179.11,92.0648,119.549,1094.23,1145.22,512.371,365.14,530.72
244.27,165.56,626.26,59.08,95.389,915.453,2218.12,2261.65,684.325,625.34,1080.03
230.47,210.77,157.84,119.62,90.6763,98.7447,488.863,844.298,683.85,669.44,277.46
405.73,341.7,608.6,74.77,89.8523,134.283,533.173,1517.69,567.689,531.99,3027.9
217.43,127.57,226.75,42.31,92.029,56.6577,1378.03,1380.55,143.092,62.41,358.35
968.83,846.18,223.4,84.3,90.3806,98.0662,918.509,2244.12,2006.77,1939.91,459.56
502.77,140.4,275.94,188.85,88.8454,114.975,749.077,1322.1,1319.64,1595.71,858.84
1111.21,604.34,1991.47,936.5,88.6836,1125.04,4687.25,4839.7,1276.42,563.32,3877.6
522.05,203.09,551.46,50.97,94.798,88.6746,961.087,1340.91,1032.5,947.87,665.9
467.13,410.32,715.34,92.06,88.4088,117.216,2033.49,2037.14,337.378,131.62,941.31
487.82,374.21,425.32,79.24,87.2831,110.273,570.742,1467.68,1347.66,1341.11,504.56
405.64,308.46,403.78,117.59,91.7397,120.424,922.375,1264.48,932.646,830.15,649.45
770.02,550.53,265.9,169.5,89.0057,122,1055.92,1995.38,1702.91,1683.41,435.4
853.38,139.27,239.98,135.67,92.4692,103.163,329.886,1392.02,1382.67,1414.07,418.09
423.18,30.7,123.84,42.15,90.8103,112.446,1007.4,1176.82,562.191,520.48,299.73
518.35,316.13,332.5,129.59,90.2677,111.229,988.652,1555.96,1201.05,1159.57,633.7
1068.35,545.73,258.23,79.22,85.0596,89.7524,1099.58,1954.59,1706.74,1638.6,337.45
241.47,70.32,177,64.6,88.3866,107.311,567.028,574.885,196.912,151.82,429.24
951.89,698.42,170.74,120.71,93.8891,99.3317,732.397,1972.08,1919.02,1955.64,505.8
176.59,89.46,135.67,31.86,90.464,74.5451,482.687,583.162,331.042,292.16,221.2
980.38,475.37,396.19,91.08,91.6743,112.11,1147.72,1993.9,1506.79,1317.07,1177.07
340.08,147.34,2026.37,37.32,91.5734,305.579,2255.57,2788.51,1862.04,1659.38,2063.69
568.18,136.23,240.59,62.51,91.7995,106.618,2439.91,2526.9,532.059,352.3,743.15
762.78,258.92,215.33,154.97,97.6538,126.546,2055.76,2474.39,1344.22,1311.87,554.89
703.75,265.19,1253.45,231.13,84.5959,1250.45,2323.62,2740.87,1540.8,1377.03,2375.66
476.23,40.83,299.45,45.13,91.704,69.8604,874.53,1113.74,756.62,745.06,512.77
648.98,80.97,500.76,106.75,92.5215,112.051,1427.85,1517.28,607.455,410.71,830.34
823.3,555.28,416.35,100.86,92.2194,118.688,1034.53,1907.7,1667.32,1592.28,517.21
395.94,82.78,549.91,35.9,88.5579,118.408,541.663,1125.78,996.402,980.47,763.26
795.21,80.74,580.19,65.75,90.1837,123.832,2564.98,2644.83,814.622,616.81,677.4
354.19,104.54,462.12,69.33,88.2659,120.7,1223.34,1274.28,705.958,1100.46,1760.99
246.04,232.95,322.49,45.09,90.4516,101.705,912.698,1196.29,742.449,686.41,677.62
501.62,130.02,1579.35,34.2,91.833,131.595,2003.68,2277.64,1424.22,1327.62,2447.71
492.46,247.52,298.32,64.7,88.7758,96.2746,869.037,1144.3,901.755,1034.33,1472.58
1048.66,253.27,303.05,109.33,92.3693,95.6315,1644.86,2134.49,1117.77,851.36,1126.27
813.52,363.12,622.27,39.04,86.4159,111.621,1700.39,1847.72,1091.27,965.61,1136.66
345.48,221.68,717.66,44.86,93.3041,126.379,1420.48,1471.25,541.931,346.98,844.86
882.28,166.54,313.46,105.6,90.4329,112.189,515.551,1540,1321,1203.69,768.87
627.17,213.65,235.36,32.43,87.6432,135.555,943.91,1167.43,807.306,744.43,318.38
243.34,158.52,915.35,288.11,91.5552,6012.86,6406.98,6532.19,1736.19,2176.43,1203.46
138.44,46.23,387.15,103.45,89.5973,112.045,1969.16,2079.32,600.669,540.23,768.7
333.29,87.53,1413.34,32.24,91.1136,542.492,1332.16,2192.09,1740.06,1693.13,1602.92
373.2,228.35,665.74,74.46,88.3202,554.397,1705.37,1715.46,463.197,369.23,1530.66
761.22,275.62,486.19,82.14,94.6456,127.417,992.048,1626.97,542.722,903.44,4666.66
524.32,149.4,668.35,49.24,94.4724,117.422,1408.95,1495.29,684.937,497.54,717.59
904.7,733.82,774.94,47.45,91.2885,116.126,2336.32,2599.42,1012.37,570.52,1379.92
286.5,95.69,753.44,31.31,89.7319,195.505,1269.05,1502.49,656.124,616.62,1726.64
954.24,135.82,397.66,98.98,88.6846,123.47,1069.13,1857.81,1571.66,1590.9,496.64
627.99,134.41,783.71,58.36,86.2361,115.191,1631.57,1646.6,449.364,222.97,842.07
160.64,135.96,183.34,150.35,85.149,105.383,1426.96,1457.12,368.945,299.74,333.69
611.09,211.66,769.18,77.02,89.0453,120.979,1583.25,1765.96,1007.32,862.75,1321.04
1025.73,507.1,83.12,54.26,88.8151,113.044,903.083,1692.13,999.802,1230.17,4115.45
636.1,179.39,590.46,125.78,92.2279,126.35,1081.2,1786.56,1444.9,1419.08,764.04
374.64,226.27,190.29,134.99,91.1423,76.1356,303.153,966.365,986.728,1285.22,1739.95
894.45,336.85,255.44,179.01,90.6964,122.319,3157.27,3260.26,628.263,767.03,2165.04
705.36,405.38,210.17,55.6,88.9081,118.711,1205.12,1533.97,1044.02,944.71,265.77
377.32,226.51,700.7,151.38,95.7075,207.442,1148.14,1524.72,1355.92,1527.63,1588.06
331.08,56.18,290.62,183.01,91.0421,120.581,797.058,985.165,1077.02,1710.69,2339.96
598.83,385.38,799.29,241.49,93.5075,467.096,2474.24,2627.68,1059.62,803.12,1186.98
379.7,139.05,98.91,40.75,90.9035,88.0345,413.693,770.146,907.077,1353.18,1111.2
495.17,366.4,244.38,99,92.1069,91.0321,1263.6,1372.04,737.965,652.23,645.64
361.6,204.56,289.95,170.89,91.9768,118.75,1308.06,1356.49,513.319,401.48,645.68
453.55,126.55,453.01,40.23,91.0267,94.6028,1413.72,1464.1,503.795,354.16,574.24
828.64,98.11,461.07,59.57,89.6611,113.287,1303.58,1564.72,716.488,451.1,1122.4
506.91,192.81,640.83,48.15,92.1073,102.965,1617.91,1726.11,779.807,613.96,788.87
302,164.97,1057.54,32.75,97.6366,470.673,2689.3,3091.36,768.352,611.65,2946.55
621.27,558.48,484.67,64.37,91.489,114.966,1087.26,1945.14,1282.99,987.52,1204.07
354.49,58.52,868.88,37.94,90.8722,968.47,1830.69,1881.16,608.232,443.71,906.82
384.36,157.6,370.95,58.18,90.8822,116.026,890.423,1136.4,743.815,660.54,929.66
476.48,351.32,271.14,172.33,89.6221,98.0359,2298.62,2374.65,799.451,689.23,961.31
333.63,316.55,253.17,141.55,91.6254,125.123,897.537,1073.42,737.455,676.28,492.27
265.27,104.26,581.82,33.26,85.4245,123.893,771.931,1134.22,806.634,718.07,1061
513.56,288.23,283.3,209.05,91.4813,105.168,1550.11,1918.12,1106.18,1015.42,638.84
658.78,656.54,397.55,35.41,94.6973,539.979,1840.03,2318.82,1536.15,1499.36,793.15
1192.84,279.14,151.65,95.86,89.019,115.593,687.354,1812.35,1531.82,1399.23,699.09
153.36,131.83,729.89,58.34,93.2123,113.795,1470.66,1735.55,1000.1,1009.52,1047.71
562.66,69.7,442.04,69.93,92.2225,93.3952,765.984,1198.89,1032.79,1048.38,743.73
658.71,370.56,508.24,61.96,94.4334,127.003,1707.82,2082.17,1421.8,1449.68,843.42
594.19,180.5,469.83,115.68,90.3291,128.612,1483,1646.23,857.083,711.45,585.51
789.08,132.15,522.85,49.67,91.301,104.025,1418.64,1946.39,1442.61,1479.39,672.05
717.93,165.34,695.16,64.51,82.238,116.662,1558.51,1682.96,879.665,683.69,759.67
738.5,673.21,376.12,126.82,89.5928,123.071,1264.75,1939.55,1666.04,1653.93,927.25
199.25,143.5,738.11,64.61,90.7961,115.457,641.649,1244.25,1117.71,1132.68,866.44
241.75,180.16,390.5,120.19,91.6519,121.87,1500.92,1652.43,762.324,722.67,697.38
633.42,124.92,396.42,66.19,88.4897,116.478,604.961,1358.09,1297.53,1389.08,763.42
870.29,636.56,804.83,54.69,122.948,115.304,2296.71,2522.05,869.277,460.53,1797.95
617.97,166.26,279.93,31.97,91.1742,103.306,1672.94,1798.08,790.331,715,377.74
827.28,190.14,686.12,521.43,90.3714,456.694,2175.98,2482.82,1419.4,1185.37,1366.23
621.03,197.83,216.75,186.5,92.8869,102.733,1099.68,1239.68,663.83,491.47,686.14
711.08,106.32,252.1,158.82,86.6366,92.7933,1656.14,1705.13,811.341,817.96,1126.42
446.7,222.48,876.76,40.18,92.4737,128.836,1576.51,1596.8,628.871,457.62,1276.13
520.42,180.62,479.98,65.75,86.9579,95.6464,1431.63,1441.8,384.663,210.24,621.72
768.29,65.62,310,158.78,94.9644,106.504,1344.01,1863.4,1284.06,1277.3,468.78
344.62,101.33,145.5,127.31,90.2307,112.798,2228.18,2309.81,538.074,443.72,558.99
995.39,267.34,605.16,39.89,90.9376,109.31,1589.32,2134.83,999.524,618.57,1556.72
336.62,237.03,345.1,116.76,95.6916,123.845,884.049,1337.69,868.347,743.48,736.58
575.19,191.82,412.59,56.4,101.533,115.567,2232.07,2362.39,901.348,810.62,468.99
273.57,154.56,359.64,88.81,89.4206,111.878,1375.06,1535.17,676.883,589.97,498.62
592.28,254.59,350.04,74.74,92.2831,92.9666,1126.68,1356.5,845.515,710.56,469.55
918.18,128.23,698.11,49.28,86.2629,111.909,1799.17,1896.6,934.374,730.31,878.43
648.36,136.97,433.65,35.46,87.3701,114.461,422.029,1279.85,1238.95,1250.01,508.65
790.13,182.18,529.3,91.13,92.2683,114.692,1568.22,1665.33,868.638,706.39,795.21
451.27,76.82,478.74,40.9,94.8556,92.282,1439.68,1707.64,934.762,890.08,519.64
481.06,232.29,738.26,57.49,80.9964,117.674,689.244,1545.15,1382.19,1323.65,926.62
655.94,223.55,1041.13,186.56,89.9475,2298.17,3408.64,3471.87,913.469,674.23,1227.69
303.52,146.17,206.43,180.87,91.7325,110.501,944.23,948.143,465.381,492.57,1251.7
894.89,343.48,204.51,37.53,85.0828,109.542,2238.39,2615,1380.47,1348.13,284.42
287.14,284.82,489.53,98.94,94.0008,118.244,745.508,1257.79,1019.06,959.26,637.85
1346.93,245.46,1055.63,59.57,87.7472,487.721,2552.09,2776.24,1446.38,1117.31,1115.2
598.61,213.85,582.12,51.99,91.4236,118.983,1562.29,1573.66,388.87,206.61,891.9
890.23,314.13,316.93,84.95,89.8034,82.2175,1091.37,1712.16,1451.39,1446.25,445.62
342.49,257.95,221.62,106.78,90.2746,302.759,1147.37,1290.07,535.818,403.25,625.62
470.7,447.96,304.31,137.03,89.7171,125.026,1541.02,1682.19,860.639,730,480.38
766.42,189.24,458.28,132.02,91.0367,129.497,1896.13,2312.6,1339.46,1254.21,627.96
278.69,31.83,509.39,130.98,105.049,111.112,1304.37,1359.37,501.042,377.29,640.37
447.9,130.13,368.36,75.11,91.7704,96.149,927.796,1069.63,646.046,542.75,642.73
582.76,290.32,266.1,262.17,91.9902,117.454,1203.5,1587.32,1138.36,1107.25,1066.07
1175.25,313.84,109.66,70.84,90.3563,101.426,2402.3,2823.57,1569.38,1578.3,355.43
671.25,147.36,185.45,182.69,90.334,100.156,1097.46,1211.66,638.913,483.36,368.14
925.99,448.87,329.01,152.8,89.831,100.797,2129.28,2310.72,1104.63,890.89,625.86
227.92,221.3,219.98,143.41,89.6665,109.603,831.959,908.441,508.279,455.22,565.22
1195.73,286.02,262.22,122.94,90.7659,126.637,1157.79,1923.79,1607.52,1521.86,482.41
990.83,147.4,335.53,79.88,88.4064,112.775,734.415,1639.58,1641.05,1790.67,840.37
793.22,235.6,542.16,176.56,92.0634,130.422,1514.67,1895.23,1325.31,1217.65,718.72
629.46,604.01,284.1,139.38,88.7469,97.2843,1604.32,1886.17,1115.54,940.78,423.48
1351.33,373.59,165.93,99.24,87.9057,124.69,1969.7,2769.85,2028.77,2107.69,560.97
222.67,108.11,560.76,91.42,91.0336,107.09,944.42,1067.76,617.378,522.38,652.18
226.25,89.24,284.76,38.9,86.9276,107.207,997.562,1094.47,512.911,486.86,323.66
842.88,668.34,182.23,46.43,93.0051,121.514,973.768,1890.27,1626.81,1591.63,268.22
833.26,424.43,652.85,61.4,91.8894,123.657,1964.79,2042.99,669.205,355.51,922.75
791.9,608.92,694.03,38.12,89.376,115.045,1921.55,2144.04,1270.95,1049.09,822.3
412.46,103.55,320.64,79.29,91.2964,103.871,881.017,998.204,637.809,587.75,523.01
377.71,77.21,280.52,113.49,90.4471,115.282,1998.46,2072.81,741.441,803.74,651.48
571.34,348.01,1201.35,46.86,93.5659,479.067,2045.32,2338.05,1288.83,1009.06,1424.86
412.38,269.44,639.95,73.72,91.7884,117.463,620.107,1504.18,1381.34,1384.67,713.67
520.34,63.86,155.04,146.12,91.9092,104.343,1011.63,1079.38,480.48,372.05,301.16
423.54,283.26,520.81,92.13,91.7254,114.152,1328.16,1334.76,420.649,244.32,747.01
683.92,505.75,279.59,231.68,91.2463,124.25,1109.74,1956.79,1659.34,1663.99,580.75
232.28,75.72,355.5,191.96,90.9598,110.463,840,873.471,400.448,295.24,587.21
2306.16,847.52,341.21,44.19,87.5571,105.145,3431.61,4439.2,2870.58,2594.73,586.14
350.1,18.46,294.41,178.06,81.8718,114.86,864.35,1193.73,842.838,859.29,514.14
232.55,37.8,208.52,203.56,91.351,112.992,760.506,996.334,663.572,669.5,447.15
484.84,271.46,415.74,88.5,90.6803,151.475,1955.07,1997.72,576.187,403.55,534.84
194.36,160.59,515.63,38.68,92.1812,119.336,885.301,938.35,629.064,655.33,912.73
394.05,144.5,311.93,107.19,90.5461,125.939,688.707,1169.27,954.246,974.52,592.19
542.52,277.17,283.41,182.19,92.9889,106.75,864.829,1419.62,964.723,780.7,832.35
232.78,117.97,228.6,78.73,90.0606,95.481,865.471,873.016,365.153,384.52,771.07
1894.32,323.79,634.99,38.83,92.1761,123.824,2890.16,3321.79,2105.79,1961.67,987.66
389.28,142.6,139.66,98.53,125.595,100.642,1490.86,1664.42,850.393,986.35,522.45
455.63,147.1,101.39,89.11,90.1691,146.474,1137.59,1331.09,715.79,715.84,190.5
808.91,154.66,164.64,140.68,89.8515,68.7973,1294.81,1505.62,861.333,730.35,343.81
388.18,352.39,314.63,49.78,85.8256,792.771,1520.34,1591.47,639.747,555.29,364.41
453.54,329.38,391.9,88.51,89.4553,111.124,921.98,1269.25,963.954,876.03,480.41
1015.34,411.03,1217.19,212.84,94.3017,306.602,3007.9,3016.53,737.849,400.3,2822.97
267.94,200.63,333.8,155.77,91.9286,96.8341,639.37,971.093,816.098,801.55,658.65
314.79,217.54,754.8,191.61,87.8312,236.706,1660.64,1721.35,657.719,452.26,985.11
483.41,160.26,127.67,65.59,89.3839,108.908,734.788,1091.95,816.151,815.91,193.26
717.67,584.96,96.73,87.95,90.527,45.2187,1085.4,1620.31,1257.73,1175.99,184.68
831.7,236.26,668.72,266.03,91.6482,876.211,2014.84,2198.82,1123.54,1051.04,1226.08
480.78,209.19,182.98,76.64,94.4139,94.7419,602.963,966.412,797.369,749.23,299.41
739.96,95.22,526.21,40.19,90.3484,108.775,736.832,1444.71,1575.81,1884.93,995.26
222.66,183.93,750.07,32.22,90.4749,95.5592,1239.33,1510.13,952.592,886.01,1030.73
321.16,266.37,137.87,37.6,95.5713,113.136,769.413,891.812,549.641,1288.44,1429.88
399.35,120.44,544.93,97.7,94.4848,122.714,2030.09,2280.15,1088.26,1082.58,697.49
603.22,378.13,548.22,169.02,91.8441,682.589,1977.49,2048.01,788.151,624.86,1197.15
1081.03,599.08,453.09,42.59,90.1034,91.903,1635.47,2229.43,1675.95,1525.22,619.91
345.46,295.5,553.97,53.47,91.089,116.164,1448.35,1448.98,384.677,242.38,969.77
889.45,131.5,388.5,47.23,86.2962,109.192,1351.41,1487.96,797.747,622.7,653.53
613.03,369.95,256.76,38.66,87.199,100.57,973.298,1594.3,1243.73,1219.94,415.77
544.35,63.5,917.06,94.77,89.1211,159.489,1825.02,2359.57,1602.99,1667.17,1323.52
317.06,245,657.31,59.5,88.4508,104.775,1142.47,1569.74,1071.03,977.81,1017.05
196.95,89.01,52.65,49.78,90.6545,94.6542,684.845,775.423,543.971,937.73,833.53
394.52,250.18,208.68,170.73,89.3943,108.885,923.144,1045.25,627.923,523.77,526.21
263.96,23.55,466.62,130.66,77.0543,123.141,396.884,955.888,887.461,902.88,686.96
782.23,135.47,100.28,30.65,87.5086,98.5408,1495.84,1787.14,934.775,871.43,245.99
756.09,474.42,130.96,128.93,88.3479,112.943,1352.07,1924.55,1412.08,1407.28,349.01
347.43,279.78,651.2,67.8,89.2301,122.19,1355.8,1362.15,708.832,805.31,1663.25
360.94,67.06,259.33,96.62,90.7549,91.2211,738.074,894.882,672.103,750.29,764.72
495.31,226.29,241.6,95.45,84.3164,94.0177,782.095,1092.44,830.18,758.74,337.05
417.96,249.02,338.6,30.32,92.431,68.4823,785.482,1056.06,689.053,547.4,512.11
646.22,101.83,274.4,143.52,89.7061,98.6746,479.119,1219.77,1140.97,1145.82,417.92
195.56,183.27,437.88,160.84,85.9055,120.775,1417.5,1625.48,903.521,927.32,826.35
157.98,1.16,451.92,71.99,33.2711,122.341,824.255,923.981,464.091,395.11,585.38
612.25,216.16,341.2,142.34,72.0072,123.854,801.761,1316.41,1188.87,1208.64,630.07
321.67,285.25,501.29,66.71,84.6325,117.305,589.475,1247.87,968.675,826.62,830.5
539.91,342.3,404.54,125.53,89.3661,128.645,1887.16,1968.85,852.529,739.08,674.17
332.44,222.35,648.56,36.25,93.4269,109.367,1210.2,1342.16,663.965,488.1,748.67
618.56,319.51,298.01,229.92,92.0422,178.661,1036.15,1769.09,1021.66,728.48,1255.51
614.48,332.7,469.61,53.35,92.9579,122.603,1088.4,1583.32,1225.31,1147.82,522.96
220.69,105.76,332.23,232.23,90.7223,118.097,910.318,944.853,370.596,243.1,742.48
184.17,167.97,162.96,44.19,89.1717,104.929,614.863,812.258,539.787,549.12,207.15
266.63,115.48,139.59,120.52,89.3806,77.7093,647.513,733.028,376.516,334.23,588.49
506.34,412.69,382.99,52.69,91.2108,123.56,1202.41,1379.52,820.965,666.97,435.68
1063.93,258.44,514.21,415.71,90.6303,1345.56,3110.95,3287.94,1356.44,1117.45,1215.05
644.69,487.98,605.54,98.03,89.9076,131.557,1564.76,1996.05,1390.96,1264.19,703.57
231.94,131.05,310.8,144.6,91.5706,113.315,919.231,1148.49,774.01,821.55,728.01
442.36,224.42,318.25,65.05,87.2591,103.844,1004.45,1320.69,906.937,864.92,678.37
261.55,148.54,274.24,74.74,93.6919,132.928,1466.77,1504.26,583.092,704.96,982.85
393.73,278.48,466.34,166.63,92.4062,118.085,632.443,1350.31,1220.18,1199.72,632.97
594.74,122.31,184.21,74.05,90.1091,105.916,473.902,1054.73,987.546,1025.72,304.42
313.01,169.4,208.25,161.89,89.6888,125.164,863.44,892.984,271.807,143.05,548.44
820.28,776.51,136.26,92.92,88.0432,720.201,1783.5,2363.41,1654.45,1664.87,406.75
1288.04,299.45,932.32,33.33,93.259,119.978,3825.81,3876.51,1052.84,701.83,1274.97
701.94,105.12,337.71,172,93.6312,121.025,2053.25,2094.2,649.105,882.25,2631.02
197.73,197.47,251.17,126.7,86.7948,115.182,802.524,805.183,180.414,86.95,503.9
378.94,250.39,156.79,138.3,93.9423,130.042,1740.95,1778.51,484.094,372.56,295.09
1697.63,296.15,123.5,110.8,89.501,122.398,1001.85,2395.6,2110.06,2040.21,430.03
302.03,285.53,795.75,252.05,88.516,294.704,2882.38,2941.21,693.051,468.74,2759.22
