ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
939.71,882.32,422.68,83.55,91.6146,101.214,2902.93,3352.79,1862.35,1832,1562.78
230.13,221.5,330.15,66.5,91.1639,120.595,1004,1035.88,414.794,314.69,495.85
194.99,156.71,279.61,55.25,89.9673,123.094,1103.6,1282.34,622.019,586.12,420.57
1160.91,453.67,603.9,581.11,90.0437,889.53,3576.61,3679.89,1185.12,856.12,1185.01
527.05,397.49,721.6,69.54,95.5532,127.126,999.722,1728.04,1435.7,1324.63,903.35
394.84,325.7,339.67,178.7,90.6288,124.873,1055.71,1273.09,1057.83,1331.1,1683.79
659.07,131.72,467.21,157.92,91.4557,125.605,1501.47,1968.57,1202.59,1080.06,963.11
1218.39,215.4,392.52,159.62,87.6929,108.877,1589.84,2044.8,1635.71,1648.74,978.75
823.32,699.45,308.36,272.72,95.0156,638.425,1307.56,2241.7,1826.85,1825.58,581.08
1080.95,221.09,398.54,77.98,90.9708,111.036,1935.79,2111.17,1069.12,901.35,852.92
951.51,761.21,434.13,128.36,91.9248,99.3238,1982.12,2294.22,1344.66,1055.9,658.41
578.62,199.97,458.48,85.69,93.3004,125.014,1218.09,1670.88,1288.93,1359.47,1097.43
489.04,486.69,475.92,51.71,91.5511,115.478,1266.39,1676.94,1274.81,1251.79,712.46
646.93,85.88,504.5,89.64,85.3491,121.918,1212.2,1429.45,867.699,726.94,657.56
707.76,584.06,162.58,36.54,89.9754,75.5724,784.751,1494.84,1315.14,1259.02,266.73
736.99,421.28,761.56,34.36,90.2271,115.39,1723.43,1963.6,1158.35,928.97,1022.51
720.91,523.83,716.01,82.6,91.3454,120.239,2240.44,2585.18,1436.73,1241.1,862.09
522.88,298.09,229.46,171.9,94.8424,95.4196,1146.49,1238.44,637.124,482.54,401.36
675.55,19.58,746.97,59.46,88.8979,385.593,1353.33,1629.69,906.353,728.11,1481.37
344.04,158.59,1662.65,429.55,93.1926,720.364,2326.55,2953.54,2002.47,1864.42,2170.05
622.47,544.23,178.48,80.5,90.4793,91.891,1098.62,1432.91,965.105,801.7,398.53
316.86,93.11,209.9,100.94,89.9782,101.384,1750,1806.4,565.566,570.23,602.63
879.79,304.98,258.98,148.43,86.4022,97.983,2339.61,2493.94,951.688,741.07,500.96
847.45,749.26,228.44,82.91,90.2212,83.5998,2187.97,2558.28,1523.85,1487.51,859.45
322.65,277.18,333.37,57.4,90.6476,94.9576,1176.09,1200.15,385.702,243.3,390.77
1193.1,196.57,342.78,110.48,89.6073,124.096,1166.77,1939.58,1583.98,1486.39,512.42
702.16,533.22,454.81,91.38,89.4178,116.97,2828.33,2913.81,975.412,768.95,645.16
175.05,35.29,321.21,66.3,92.596,94.1784,1014.08,1085.55,440.809,409.06,490.53
995.68,781.95,700.14,43.14,91.1719,112.523,2175.05,2654.48,1740.75,1501.1,775.54
400.99,62.21,225.82,99.8,91.8466,106.527,899.942,985.92,420.155,329.41,629.19
1330.32,328.4,305.72,56.47,89.0486,708.397,1518.63,2413.31,1826.19,1782.69,1218.72
843.7,489.26,389.38,129.76,91.575,147.831,1695.08,1882.37,1061.1,846.11,519.14
367.25,287.49,205.2,188.3,91.0943,115.475,679.203,1228.85,1217.16,1485.92,1240.16
1412.49,485.59,859.56,33.07,90.5028,106.996,2595.76,2798.05,1280.22,855.24,1137.17
664.17,110.92,252.82,69.83,108.842,116.045,676.42,1227.62,1031.41,1018.13,428.94
633.76,474.26,444.45,162.43,92.0785,240.098,1722.33,1909.33,1035.22,854.16,606.88
257.13,242.91,368.21,45.68,63.1432,116.053,1259.17,1350.14,714.43,737.24,966.97
463.89,405.53,419.88,207.03,90.2836,122.352,474.203,1505.39,1510.45,1566.24,888.06
2349.54,366.94,213.37,97.52,93.2722,81.6817,1676.96,3053.73,2654.22,2528.27,432.32
1205.55,86.78,167.06,114.9,89.6237,107.707,1302.33,1769.41,1293.81,1216.3,354.77
673.71,464.28,291.13,114.92,89.9253,119.692,1428.81,1610.66,930.823,758.92,406.05
559.19,228,534.25,61.37,89.3582,93.9672,388.432,1418.39,1424.16,1491.6,870.51
1134.97,257.87,201.5,115.27,90.7872,113.449,1384.82,1830.09,1325.17,1215.18,366.36
530.88,165.74,132.88,66.9,92.3147,115.546,1006.88,1302.21,1161.62,1763.32,1575.51
533.6,455.05,60.37,59.97,81.3998,120.117,785.997,1249,938.407,889.34,310.9
970.67,21.7,661.96,65.67,85.6835,113.761,1576.82,1812.46,1126.6,977.03,727.63
758.21,478.4,157.21,72.9,87.8863,273.216,1481.23,1955.9,1181.22,1092.98,608.54
1160.22,314.6,357.62,105.11,75.9162,109.531,875.686,1970.26,1240.73,865.51,1546.12
501.58,159.44,550.98,70.82,89.8775,126.948,1428.86,1544.44,767.814,632.98,704.49
1405.37,85.98,337.28,78.9,90.3752,109.721,1592.45,1920.85,1248.38,1046.92,450.18
2195.17,1038.28,241.87,139.42,90.0894,123.749,3393.37,4434.31,3024.35,2829.44,475.03
1094.6,151.06,435.2,145.46,90.0395,126.165,1240.01,2064.22,1661.99,1609.05,921
1081.59,217.86,420.1,75.95,91.5168,118.386,2206.6,2380.68,1245.84,1423.76,1816.86
692.39,333.99,276.78,176.97,93.4942,103.431,1265.91,1488.22,889.005,708.75,796.49
266.76,121.4,250.43,204.01,90.7899,118.184,916.42,919.586,200.345,88.21,454.44
189.22,95.95,432.98,46.28,92.8909,125.289,2523.42,2629.82,775.124,811.69,514.21
784.39,405.64,550.88,43.13,91.5652,124.799,1116.91,1793.09,1340.5,1141.2,1121.11
582.52,573.25,787.22,35.35,93.6399,232.786,1958.35,1997.75,644.457,353.66,924.24
499.6,263.94,340.69,129.35,89.6297,118.72,373.632,1268.66,1248.89,1275.94,656.51
801.52,189.24,448.27,97.95,91.9198,116.507,1570.72,1640.46,724.915,527.97,613.83
1097.43,347.46,143.94,45.37,92.0735,88.9642,639.467,1686.52,1561.54,1536.79,189.31
603.8,223.01,302.62,46.25,92.5557,88.3464,1073.52,1177.82,437.668,233.24,567.45
626.59,116.83,585.71,75.93,88.9142,110.533,803.584,1426.82,1091.16,924.59,945.93
697.8,362.51,184.97,123.53,91.3936,1494.1,2255.65,2592.34,1455.65,1661.3,810.38
1064.34,251.97,329.49,227.63,82.8795,118.588,1019.45,1941.1,1667.34,1578.59,1018.82
665.72,372.09,118.81,49.97,86.3577,115.281,876.949,1294.88,1014.46,973.7,168.78
423.09,373.78,650.98,90.64,92.525,123.4,1529.87,1599.96,912.745,834.12,1201.49
897.9,143.88,79.13,40.73,83.5377,119.574,1438.38,1795.12,1042.87,1003.11,166.25
704.7,308.05,195.06,84.36,92.904,118.078,724.094,1406.2,1264.57,1284.5,498.16
678.31,361.92,116.45,31.38,94.836,115.928,866.314,1250.15,943.954,872.91,587.36
1086.06,348.43,214.03,135.6,56.6941,120.232,1326.16,1806.14,1360.33,1231.67,349.63
507.08,150.29,424.74,91.55,88.5078,119.121,662.394,1258.32,1108.66,1099.48,566.13
736.81,251.97,416.8,99.11,90.1805,116.555,1557.38,1702.5,1300.12,1563.6,2283.06
1961.45,225.53,179.5,147.62,91.9227,90.8404,1733.69,2651.52,2229.91,2202.85,554
734.44,401,313.63,50.58,89.3403,71.3057,1203.22,1916.81,1522.22,1552.39,416.11
644.82,385.75,300.27,243.97,93.5345,120.627,1708.72,1808.74,600.173,343.05,878.62
711.69,255.49,256.68,149.6,88.5734,140.722,3536.34,3651.32,1112.66,1089.16,624.76
643.72,464.94,424.54,292.27,97.0394,1186.44,3168.23,3315.74,615.524,463.22,1756.19
980.7,520.91,369.48,204.53,92.3621,122.384,1868.08,2091.96,1055.89,752.6,891.01
159.92,39.89,501.09,77.75,93.1839,122.074,1551.85,1623.05,404.639,295.92,864.44
1089.66,415.83,225.42,54.36,89.3839,121.277,1218.48,2116.86,1774.05,1800.28,324.77
1749.84,1308.25,625.21,89.5,88.6598,125.086,2927.12,3789.16,2754.44,2459.59,920.79
703.8,483.42,164.13,57.83,89.5989,102.611,1673.88,1947.89,1100.74,1018.96,265.4
146.29,138,999.38,250.54,88.2114,461.287,1820.83,2120.6,1232.12,1203.06,1439.83
1379.81,315.39,264.71,101.07,91.1117,106.18,1894.7,2328.91,1514.56,1346.54,365.78
709.42,401.43,168.78,102.74,86.26,102.828,1079.78,1410.9,1027.72,924.25,271.52
647.6,393.44,188.94,169.48,92.241,106.286,413.857,1415.89,1222.79,1116.82,965.09
228.26,27.17,691.36,52.58,91.3478,97.1897,1365.55,1567.15,829.37,788.95,1050.34
561.26,423.66,470.47,35.01,88.8756,92.9553,1992.72,2104.2,508.063,274.31,1039.18
1091.8,206.53,321.49,178.95,93.3282,114.983,764.772,1824.3,1691.52,1656.63,500.44
1017.99,404.42,342.64,82.15,98.1,94.7724,769.232,1874.71,1148.66,784.64,1531.29
801.46,436.2,211.57,77.49,88.7334,117.816,512.844,1592.56,1523.63,1540.68,355.52
409.89,293.25,175.76,80.17,98.2934,105.319,1091.47,1242.58,694.243,626.34,255.93
408.19,243.88,376.45,103.67,91.188,110.392,972.778,1149.09,586.627,415.98,896.38
1474.86,802.83,445.56,105.02,90.304,117.579,2204.15,2836.47,2067.63,1858.49,710.09
1222.64,781.64,308.19,105.64,90.5866,121.493,1848.3,2451.04,1792.6,1601.89,413.83
729.48,257.48,79.65,34.45,86.1222,55.0433,871.945,1282.69,991.125,965.38,162.77
761.35,596.7,443.04,46.52,90.7469,118.716,1633.45,1934.54,244.055,112.55,1606.83
830.5,470.5,184.39,53.76,93.0382,134.805,1881.18,2253.07,1167.89,1002.15,1658.51
1332.99,187.47,823.95,68.36,90.6622,125.734,2596.2,2674.25,993.489,648.43,892.31
800.76,310.9,246.4,71.28,92.7482,775.892,1554.67,1910.72,1425.64,1809.18,1505.32
1127.98,247.46,545.92,116.25,93.5191,127.304,1622.21,2093.4,1261.2,985.88,834.88
687.39,136.78,266.8,64.88,91.4828,109.853,915.163,1165.68,822.921,726.93,331.68
632.05,289.99,763.99,700.5,93.5509,1581.94,2711.72,2792.96,742.815,584.11,1532.28
797.02,204.28,334.1,123.15,95.066,118.339,861.196,1577.25,1411.65,1439.42,629.49
845,438.5,302.14,35.4,89.8938,89.3974,3549.35,3734.32,1801.35,2341.28,1568.28
945.75,523.74,436.9,105.65,91.7071,124.222,1003.02,2027.09,1824.13,1769.18,584.89
354.11,217.77,278.24,130.4,90.28,122.495,516.731,1106.32,1004.3,1032.8,510.65
601.27,507.28,426.57,95.67,90.2479,108.315,2140.6,2538.47,1545.84,1596.43,1062.53
1121.38,293.62,480.96,127.74,91.4792,121.394,2530.22,2668.16,1073.04,802.56,653.08
824.33,611.73,612.45,42.03,91.6938,110.84,2168.66,2505.1,1401.23,1177.21,851.99
916.11,898,225.69,57.42,87.1263,116.853,2734.69,3433.49,1944.86,1817.19,499.44
746.89,554.35,231.67,104.8,92.3492,125.453,1004.31,1717.18,1168.64,908.82,801.81
393.43,94.17,445.26,49.38,84.9141,112.495,1690.68,1690.83,357.608,256.36,746.92
1157.31,167.62,417.91,80.57,90.3379,96.1449,2093.75,2277.31,1066.12,836.69,568.72
868.95,246.79,98.88,62.88,93.2751,95.3566,870.195,1310.77,876.04,681.82,607.11
223.83,16.91,61.18,39.79,83.9417,105.554,849.992,892.784,202.898,181.61,440.6
917.88,827.94,318.83,89.73,92.5637,102.697,1521.79,2174.13,1677.24,1523.23,457.22
587.52,481.31,251.81,136.82,93.3299,117.152,2585.92,2688.5,765.618,540.38,594.22
507.07,317.76,490.47,117.43,91.7374,125.921,1439.32,1457.07,560.15,386.57,799.2
177.25,155.51,192.95,60.05,81.6847,109.283,606.054,782.474,415.805,337.48,536.12
1051.99,531.95,167.52,64.57,87.542,116.658,859.808,1849.32,1701.71,1687.46,232.09
645.3,279.1,132.26,33.13,96.0187,145.925,1842.9,2071.46,1030.13,1072.83,314.73
934.18,471.27,454.75,95.21,91.033,91.9703,1931.02,2281.07,1427.77,1289.19,679.11
978.37,612.59,280.98,239.88,91.9902,117.683,1535.11,2186.28,1709.97,1595.62,520.86
341.5,126.02,270.96,82.59,93.1617,121.317,1362.81,1458.22,573.897,492.46,353.55
465.81,320.51,192.43,76.05,92.4721,119.483,792.916,1199.86,982.729,998.49,364.42
738.89,413.95,355.88,41.68,93.703,99.4234,1391.84,1772.07,1218.9,1126.28,435.3
1466.23,809.04,820.05,278.19,96.7052,477.323,3086.29,3694.83,2266.88,1939.96,1318.19
682.55,120.72,240.08,65.94,91.2498,117.553,754.664,1188.79,725.182,542.08,751.7
1015.89,927.05,202.66,161.23,90.8048,101.902,1434.01,2311.61,1917.12,1804,687.66
534.33,295.04,251.35,165.35,86.5357,90.4538,1272.61,1342.85,1068.45,1406.67,1496.75
358.68,213.39,341.77,65.77,90.4334,106.423,1155.79,1505.29,981.867,992.02,407.54
396.74,276.81,320.1,71.94,87.1984,117.476,1729.28,1907.21,854.741,782.94,392.04
1140.3,631.17,396.66,111.43,91.2166,120.438,1892.01,2471.43,2036.12,2217.5,1515.82
244.83,90.79,859.37,54.66,91.9087,1608.88,1863.78,2200.49,1261.2,1316.84,1050.18
714.47,128.11,512.9,86.55,90.5193,123.394,1350.88,1859,1069.33,856.07,1075.39
566.39,360.93,191.19,154.53,91.7427,136.743,839.942,1287.73,1111.54,1117.14,602.97
143.04,10.46,294.43,49.82,91.615,104.71,287.707,526.91,442.225,429.5,344.25
513.08,160.24,77.4,56.07,92.1355,28.2844,500.599,842.774,752.885,800.38,525.87
1224.29,738.71,296.92,81.67,92.0062,117.034,1085.88,2402.42,2192.76,2145.36,525.18
492.49,245.11,502.23,129.23,89.6604,117.061,1060.96,1376.67,827.74,617.18,972.98
392.36,270.22,238.45,224.21,94.9228,113.464,1237.72,1533.2,933.124,920.49,1133.42
827.63,600.52,160.53,43.88,90.2453,85.1062,845.478,1834.39,1744.94,1868.08,312.19
661.3,261.72,251.69,41.28,92.2052,109.003,639.483,1297.87,1124.23,1094.39,439.86
303.93,274.15,620.78,63.81,91.6155,125.78,1194.18,1279.61,750.708,1158.65,5154.95
400.54,116.99,554.87,104.57,90.6172,122.841,1114.83,1190.83,583.503,429.52,659.44
782.66,520.56,370.83,110.34,90.9011,126.186,1173.89,1791.73,1428.08,1307.71,561.27
250.36,40.38,525.39,88.98,87.6583,111.897,1827.36,1919.12,574.282,480.42,773.55
359.1,351.51,454.23,44.3,93.1015,125.442,1006.03,1240.75,681.056,560.09,1618.43
1252.22,380.86,287.46,59.01,92.3089,115.2,846.343,2108.34,1882.86,1821.06,568.3
432.24,373.88,131.83,42.65,81.5554,109.47,804.553,1029.14,693.331,593.96,234.8
1258.93,414.26,293.23,101.65,90.5188,110.588,1643.65,2192.99,1671.41,1593.66,630.85
630.12,89.86,267.72,96.17,92.2754,94.4841,405.158,1141.49,1169.33,1283.06,1880.38
616.22,171.57,278.04,227.54,89.8736,112.653,1034.14,1626.66,477.561,355.48,1760.29
149.48,107.27,339.56,67.15,95.4267,93.6554,881.981,919.7,364.559,291.61,486.73
1658.78,758.89,87.55,41.12,95.2501,167.596,1587.96,2871.03,2440.51,2455.26,534.83
488.71,456.56,351.26,123.22,85.5066,122.031,1769.44,2209.83,1380.62,1393.65,789.52
610.84,566.61,554.06,55.56,94.8496,109.869,1650.64,2215.28,1554.38,1481.81,609.62
656.05,419.84,66.36,47.5,92.4047,29.725,712.361,1195.51,908.877,777.94,389.87
430.01,404.43,109.58,78.32,91.2169,85.363,460.663,1094.67,879.278,770,468
2043.34,366.38,245.1,102.37,90.3215,106.145,2093.09,2984.84,2386.53,2359.16,1160.69
415.74,229.05,258,99.7,89.6934,101.885,1247.24,1278.83,538.708,453.71,563.07
474.03,351.7,432.73,121.29,91.9289,116.892,1087.56,1486.09,1029.27,891.47,1040.57
421.65,289.58,323.66,75.84,89.0632,88.2769,1185.44,1282.28,1479.99,2846.93,3500.01
965.06,172.2,300.84,155.09,91.7243,106.246,991.461,1855.07,1553.94,1532.76,585
743.88,306.43,160.57,121.39,90.2342,92.8168,1008.76,1361.6,990.097,875.68,392.99
1008.55,545.47,293.15,91.02,90.4704,123.696,853.715,1957.17,1615.66,1466.65,1167.08
599.39,214.84,240.14,62.8,93.782,98.61,985.828,1143.33,674.913,543.11,332.95
856.47,493.91,302.29,198.06,93.0302,123.244,768.681,1952.8,1821.78,1850.46,1001.63
157.21,82.68,369.49,186.54,91.2266,126.807,980.14,1211.18,653.633,591.57,954.91
730.39,425.54,192.14,157.19,87.4275,121.892,1638.71,2036.65,1293.4,1243.01,579.46
849.72,335.36,305.5,34.98,92.0467,124.461,421.996,1542.24,1529.62,1566.67,340.48
570.61,191.93,355.3,130.44,87.2852,111.665,1256.79,1288.18,556.039,408.22,546.75
170.87,48.2,173.64,42.02,93.7823,97.6543,698.74,709.055,223.523,190.47,509.22
459.39,173.12,425.01,109.54,104.441,103.309,760.658,1234.59,1080.16,1092.61,652.01
628.63,206.52,227.13,47.82,92.5622,106.848,665.056,1130.34,972.133,938.26,274.95
656.05,227.87,677.42,124.3,92.4916,774.946,2737.88,3108.64,1507.02,1485.81,960.15
242.92,239.12,358.61,144.14,91.196,127.977,511.869,1050.86,1028.07,1118.95,708.49
333.57,100.65,245.08,166.73,92.1471,97.2928,879.501,1115.68,717.399,678.85,443.55
1040.66,255.87,339.53,86.24,89.1706,118.121,2492.09,2939,1747.26,1875.42,1002.16
801.81,440.87,337.4,187.42,84.4878,122.514,2652.18,2786.41,1053.65,848.55,524.82
372.18,298.86,500.82,455.72,88.284,986.341,1975.1,2058.51,955.827,952.23,1522.83
839.32,202.69,415.71,52.74,91.9964,94.7138,1423.27,1544.8,809.511,624.45,468.45
1530.37,648.33,174.13,141.64,87.5872,111.353,1438.55,2562.53,2305.51,2309.15,357.44
520.3,245.61,557.22,36.43,87.3348,121.924,1356.25,1368.25,414.287,233.51,1052.87
219.94,53.8,383.41,110.89,89.8864,126.822,942.493,985.399,385.295,283.41,494.3
533.93,220.29,80.45,75.23,75.6613,77.6521,470.96,925.69,745.811,705.57,727.27
214.15,190.13,560.58,108.9,91.2139,125.667,1073.72,1111.65,443.833,290.04,708.19
420.34,259.66,156.28,94.57,91.0641,213.6,2001.5,2132.09,755.608,720.24,368.89
585.98,433.1,574.61,84.64,88.6473,644.584,2070.07,2367.8,1226.07,1127.25,659.25
790.79,224.78,305.35,70.25,89.9855,108.272,1856.05,2124.63,1141.55,1156.17,992.76
263.42,46.04,105.27,81.23,84.5797,177.308,751.999,797.083,324.977,309.71,327.15
691.8,575.6,205.53,185.63,91.6151,108.092,888.714,1824.75,1712.42,1824.93,978.68
542.1,294.8,249.95,172.41,91.0709,95.8014,1162,1385.74,857.403,731.83,472.62
436.25,342.04,560.08,69,91.8759,127.781,1202.97,1418.3,933.463,811.62,686.19
417.89,301.28,525.53,47.98,91.1755,121.468,1154.38,1327.96,707.335,580.78,1147.38
460.27,424.61,183.67,174.06,91.0894,117.591,1948.32,2304.37,1208.86,1187.56,453.28
792.65,506.39,506.37,57.25,94.6207,115.018,2987.81,3116.18,1145.21,1015.14,1124.48
339.82,55.06,421.05,119.02,93.6925,127.279,1292.26,1382.55,641.488,579.24,604.73
537.31,518.27,1069,62.92,76.6705,523.796,2195.71,2196.88,853.134,695.7,2499.03
1047.07,394.35,599.36,74.83,93.5837,108.833,2034.71,2282.62,1330.2,1130.7,859.01
489.54,485.89,1031.86,416.59,90.131,1585.46,2829.61,3184.51,1563.86,1604.17,2302.2
1071.05,174.13,267.4,147.08,94.1825,110.827,1598.99,1805.34,1055.39,897.41,457.29
227.54,220.46,584.78,63.86,85.8628,134.936,1097.76,1129.28,432.128,277.93,648.64
1316.15,320.3,332.26,86.49,92.9015,111.527,1444.91,2284.99,1893.96,1877.19,521.43
771.89,264.54,344.07,61.26,93.613,113.827,887.597,1472.99,1266.67,1232.91,687.05
620.43,243.35,147.04,98.79,91.5478,107.699,813.207,1176.56,900.986,833.14,245.83
429.97,182.75,238.77,159.83,92.1947,122.126,1130,1361.03,840.375,801.09,440.52
770.78,438.61,294.67,87.54,91.6862,124.759,1118.84,1617.62,1267.29,1166.82,382.21
920.08,864.18,257.72,196.68,88.3441,105.849,1549.61,2270.14,1818.93,1697.96,454.4
580.05,210.86,526.91,186.55,83.4103,288.926,2106.12,2111.2,346.726,150.03,883.05
826.47,280.95,356.11,157.64,88.946,112.94,809.937,1651.26,1452.57,1380.86,557.77
830.09,510.22,250.68,190.13,93.381,100.222,1728.79,2159.33,1476.28,1419.88,572.79
933.41,269.61,526,285.78,91.5511,256.487,1316.45,2136.34,1758.81,1685.79,923.47
690.71,156.6,499.12,32.85,88.4942,120.272,1820.64,1964.85,349.497,235.82,1823.71
1214.09,693.18,405.88,61.68,91.2014,119.016,2018.08,2652.36,1788.64,1567.66,626.54
661.03,496.43,261.62,240.93,92.2969,110.057,2370.78,2463.16,679.732,398.73,878.97
2120.15,242.59,1146.16,365.1,89.9911,1532.79,9242.52,9791.42,3227.61,3217.05,1561.52
1067,162.09,218.25,132.09,91.7369,119.282,1199.12,1611.34,1104.38,925.49,495.67
378.07,281.9,552.01,53.77,90.6926,106.379,1843.02,2171.34,1191.97,1183.94,648.46
605.82,324.98,370.65,136.08,92.8736,118.263,957.105,1687.82,1432.99,1457.3,506.73
189.98,83.14,481.74,30.58,92.8115,111.275,1257.62,1331.04,519.549,446.2,595.14
277.2,132.55,787.22,40.51,91.9917,106.746,1291.93,1439.85,768.67,633.46,827.73
1186.92,316.43,158.52,74.58,87.1148,70.766,1412.03,2186.62,1371.09,1216.5,1614.61
623.95,276.27,848.93,296.79,90.9007,1762.99,2662.13,2801.73,1093.98,1037.29,1442.1
647.45,134.86,697.53,36.13,87.255,106.588,904.139,1599.3,1403.97,1391.83,733.66
1703.1,494.67,255.58,189.43,91.9855,119.001,1789.26,2652.07,2151.21,2016.88,782.42
548.37,513.68,735.35,56.3,88.5929,124.702,1590.85,1863.85,1268.42,1144.72,1045.63
558.24,130.32,215.37,152.78,89.962,361.698,1465.25,1593.12,749.878,873.14,1061.86
764.28,674.26,535.07,137.61,90.7503,122.979,2095.09,2303.46,1329.29,1163.04,962.34
285.16,78.09,362.55,123.49,88.1565,123.869,781.821,941.63,700.374,762.92,868.93
722.71,115.03,336.95,79.47,91.6251,125.352,1200.34,1380.92,806.015,677.9,516.8
1327.27,180.26,268.69,205.8,94.1487,118.993,1986.64,2248.06,1292.57,1109.86,692.34
566.54,347.94,303.48,235.84,89.1875,123.171,1416.53,1493.9,637.97,444.33,983.13
599.28,276.17,117.32,30.62,86.932,39.5046,555.666,1064.84,680.219,481.3,825.12
1302.59,265.87,201.43,67.9,90.0611,106.482,1345.51,2218.66,1785.39,1780.92,361.89
948.14,377.66,393.25,43.41,91.3108,105.059,1764.58,2070.86,1244.31,1089.59,644.44
647.62,638.85,1115.71,350.57,84.3815,3629.25,6357.57,6565,2461.28,2891.6,3573.86
510.06,149.46,302.89,69.1,90.4099,108.271,783.936,1073.88,829.936,780.42,553.88
613.41,343.24,304.5,99.95,91.5444,124.056,790.792,1424.58,961.675,824.53,1277.31
541.45,356.93,417.15,156.63,87.0008,127.154,1472.36,1536.8,722.429,548.04,728.95
580.38,385.89,500.68,133.5,92.7666,120.587,1412.06,1738.25,891.768,610.36,1032.26
881.62,471.52,600.58,131.97,95.1084,127.276,2184.54,2273.24,931.337,642.06,732.55
1133.49,91.49,310.4,47.35,89.7676,113.111,2696.83,2837.43,1044.54,891.32,422.34
780.9,777.13,202.07,171.45,90.8702,134.162,1420.86,2024.32,1558.85,1445.54,373.52
405.76,73.64,185.4,132.03,91.418,107.003,761.996,905.44,260.314,390.44,1275.99
844.47,44.36,1455.29,67.34,90.005,248.705,2112.19,2520.25,1554.3,1298.03,1928.17
953.41,366.71,140.11,111.23,96.6481,115.333,821.49,1613.02,1350.06,1244.25,396.13
1169.04,0.94,278.7,119.79,11.1687,292.852,732.119,1660.32,1565.1,1631.76,1236.98
229.29,48.39,453.36,56.35,88.0905,104.425,2384.3,2401.4,429.315,371.42,722.47
623.9,265.62,273.45,106.29,87.2936,91.9811,3913.71,4104.31,1265.33,1281.01,683.12
729.71,204.23,116.29,35.59,86.2502,45.5584,784.751,1285.35,1127.84,1213.36,345.6
