ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
580.01,183.86,322.41,135.59,90.4879,88.8975,862.688,1344.42,1058.55,997.47,517.57
1186.86,515.7,334.62,93.85,68.3656,116.285,2160.87,2672.03,1954.61,2115.18,573
571.1,462.81,547.89,47.78,95.7908,108.535,1762.43,1899.01,921.106,728.17,708.33
1607.93,617.35,399.71,188.17,91.1068,114.304,2056.56,2983.76,2307.06,2141.55,587.88
572.72,522.82,493.56,100.18,91.0291,106.543,707.996,1745.54,1676.8,1717.84,743.08
782.6,317,175.83,143.65,94.9123,118.367,1238.31,1840.15,1351.65,1327.4,393.29
730.14,405.19,351.47,38.39,90.3197,76.5235,523.315,1574.23,1453.5,1408.09,623.96
574.92,539.29,792,34.57,89.4187,101.432,1996.64,2205.25,1060.42,789.43,1166.1
1591.23,233.73,1013.06,40.12,90.4119,120.906,3591.23,3716.09,1277.28,852.6,1252.54
347.82,289.04,697.03,94.19,89.8927,298.606,3800.09,3847.69,790.038,629.66,906.1
177.15,161.06,208.74,132.4,90.6667,115.296,615.185,784.251,586.862,603.86,503.71
627.44,439,346.12,242.01,89.6909,130.238,1278.85,1703.82,1168.59,985.04,788.86
358.14,324.85,216.17,214.19,93.0575,88.5148,1617.74,1661.57,600.484,490.12,602.74
1185.13,1038.14,250.43,61.86,90.0617,93.8527,1081.59,2550.3,2563.79,2715.71,1258.12
878.35,386.08,339.38,211.53,92.148,131.356,1523.53,1970.62,1389.11,1266.01,550.91
511.39,458.32,458.35,82.93,92.428,111.816,768.984,1537.72,1375.53,1335.45,541.28
725.21,391.23,607.1,110.3,91.8253,123.445,1901.22,2266.07,1561.52,1597.17,1057.87
278.36,111.09,113.29,64.46,92.4799,299.197,627.545,782.689,192.423,321.14,1400.66
862.38,616.55,377.82,102.74,92.647,171.009,1310.94,1985.65,1533.92,1376.75,575.45
1239.82,254.63,66.85,35.05,91.5265,76.0113,1452.42,2035.46,1472.52,1443.16,101.9
486.65,329.84,672.36,65.75,91.9783,112.072,1615.59,1621.49,324.472,126.14,866.93
308.89,251.49,410.71,102.46,91.0136,120.524,1190.43,1217.17,419.715,265.94,513.17
261.18,236.37,650.67,37.33,90.1429,100.012,1643.2,1654.47,365.826,195.4,688
349.61,128.71,1282.3,152.73,88.6519,346.098,1752.07,2004.67,1218.27,1031.96,1671.53
682.05,395.23,462.02,108.64,90.492,117.085,1769.07,1892.45,966.677,883.23,1458.37
439.82,167.71,898.3,162.87,88.5544,251.158,1009.54,1899.91,1659.98,1689.14,1101.31
782.66,652.66,425.24,61.44,94.1925,103.614,961.85,1948.98,1650.17,1512.01,1298.32
1047.61,534.9,318.96,41.55,91.466,106.106,465.379,1979.4,1861.06,1796.92,495.48
168.3,138.78,259.03,126.06,91.777,115.203,1264.75,1290.97,338.962,249.62,385.09
633.48,412.78,1202.92,156.22,90.9974,869.114,2324.95,2549.13,1244.09,954.53,1565.99
530.56,386.99,478.49,140.93,89.7838,119.85,2932.59,2966.1,963.357,1044.98,1507.5
1290.02,229.95,454.71,46.19,97.5615,84.8978,614.872,2097.14,2038.52,2068.42,500.9
475.07,258.49,1752.07,97.5,86.7306,478.219,2223.42,2658.84,1887.19,1765.11,2337.95
536.63,268.7,566.82,31.39,95.5991,85.5676,2366.65,2549.28,1030.99,932.17,948.21
607.32,334.58,712.49,40.87,90.1501,110.187,2725.67,2732.39,826.201,788.76,1531.72
520.7,301.35,424.75,145.22,89.9391,119.147,1730.93,1766.98,960.485,1137.66,1507.1
555.17,240.17,185.35,145.46,89.7196,108.424,706.925,1138.81,913.363,853.61,621.7
646.65,407.18,204.96,168.07,87.044,127.861,561.378,1512.58,1426.6,1453.77,619.26
483.98,474.46,497.93,52.48,91.315,114.198,1633.05,1686.71,684.555,488.27,550.41
346.83,232.19,236.63,236.58,89.5808,125.179,1003.95,1072.68,486.945,333.88,473.21
1083.71,218.59,289.6,141.94,89.714,122.429,1566.79,1806.08,1181.97,1073.31,656.08
1325.87,146.85,417.89,47.81,88.6386,98.1453,1306.89,2087,1702.45,1629.33,465.7
889.25,592.5,1571.33,30.81,91.153,347.001,3158.34,3191.51,948.413,510.56,1719.32
495.98,301.31,347.24,52.43,90.4222,114.873,534.142,1295.47,1212.41,1242.15,399.67
719.19,129.24,208.47,156.1,90.7731,125.261,1366.28,1511.61,758.223,623.79,364.57
404.65,353.98,543.05,34.15,90.6036,85.4983,543.18,1339.64,1272.86,1269.82,577.2
601.78,128.31,699.9,432.4,91.2908,252.732,1618.68,2260.39,1632.42,1552.5,1210.12
651.71,240.34,428.36,37.04,92.1495,102.627,1217.58,1796.43,1338.64,1342.63,465.4
936.94,473.84,256.3,211.56,93.3984,117.356,664.881,1897.13,1827.98,1835.19,467.86
488.08,325.21,878.87,66.83,91.0965,121.789,1019.14,1882.1,1664.75,1670.43,1210.01
703.77,123.3,786.86,33.44,83.9789,105.055,1095.61,1975.7,1639.16,1632.97,820.3
1479.77,238.64,194.33,123.94,85.9159,113.409,1673.76,2605.14,2001.28,1996.39,318.27
516.17,515.14,437.28,51.81,90.4384,105.82,1336.4,1790.62,768.243,474.64,1338.09
1137.64,802.82,365,181.84,90.5618,128.75,2131.17,2852.73,2042.19,1909.12,596.41
318.28,231.14,198.8,142.12,89.8056,102.849,635.332,929.186,823.049,872,698.14
585.25,490.77,958.31,470.42,87.1377,2288.44,3412.36,3462.78,853.52,674.98,1816.66
771.07,641.72,317.48,195.61,86.8267,125.44,1100.38,1940.53,1806.42,1862.47,1001.46
310.08,0.8,479.04,295.23,80.0097,235.728,1231.21,1344.29,579.848,419.97,1331.12
181.16,129.06,291.81,70.04,92.9171,78.5399,505.565,747.218,1103.9,2118.1,2193.35
491.63,242.6,500.19,49.78,89.3092,103.227,820.421,1515.52,1284.36,1295.53,618.45
482.17,163.13,1134.87,74.4,92.414,194.461,1361.71,1896.64,1515.47,1455.54,2230.82
489.09,78.29,349.13,129.78,89.6581,117.103,2513.05,2525.91,410.891,260.42,478.91
747.32,566.94,1050.87,160.18,90.7344,306.26,2557.96,2660.38,1218.8,924.99,1672.28
117.35,113.41,353.9,62.12,90.0478,106.796,1652,1682.56,393.171,325.67,483.7
461.71,96.8,335.33,138.66,92.4187,117.199,1017.41,1054.08,684.886,773.28,1105.16
449.27,156.23,920.61,53.17,81.3949,126.655,1284.08,1586.09,1068.67,913.99,1050.63
665.04,336.5,1113.05,44.28,96.8983,123.209,2094.25,2169.21,866.589,554.71,1227.55
1554.93,573.76,272.27,227.62,90.4215,126.015,1589.64,2644.94,2166.51,1985.89,702.97
948.84,315.97,332,92.94,91.8309,96.6423,602.366,1703.11,1614.58,1590.65,424.94
213.66,97.26,294.15,141.9,92.2229,107.461,924.927,1007.43,483.191,415.07,436.05
1365.15,1120.91,318.55,88.48,91.3105,116.488,1398.86,2930.85,2500.27,2296.24,960.2
808.69,342.18,275.44,110.9,83.5275,118.65,1288.51,1663.47,1158.94,1045.34,386.34
564.12,93.95,2405.87,36.26,89.6193,354.342,3292.43,3952.63,2410.17,2200.4,2442.13
898.49,630.81,405.16,121.17,93.5381,119.246,1877.95,2707.36,1755.43,1540.49,917.22
905.09,587.16,681.49,193.67,99.0166,261.33,2191.12,2379.94,1147.76,809.1,1089.05
992.08,924.57,1317.55,65.99,93.6189,199.771,3061.33,3465.02,1965.82,1580.22,1647.22
253.41,98.1,248.15,76.43,91.0653,121.574,950.198,1149.01,610.328,571.35,417.61
428.79,221.13,696.12,151.97,91.5211,639.669,2173.24,2176.95,371.548,192,1004.27
819.56,190.79,567.26,97.23,89.1852,124.222,1069.17,1865.49,1681.72,1787.27,863.65
773.72,315.7,577.21,72.66,91.3341,108.961,1139.74,1817.14,1494.14,1416.55,649.87
351.97,236.68,418.46,170.24,89.314,118.602,1295.64,1313.23,438.455,280.14,661.36
213.73,71.48,240.6,128.05,90.5523,110.468,1357.55,1490.88,671.306,746.52,689.77
707.89,565.27,320.16,204.64,72.6988,124.236,1627.05,2370.28,1929.2,2115.95,524.8
358.42,158.23,742.59,31.77,93.7147,116.673,844.814,1342.31,1110.59,1064.96,806.86
272.68,187.1,749.8,711.51,94.8215,498.702,1464.21,2228.36,1721.54,1682.13,1502.11
837.25,271.08,678.67,82.38,87.3527,123.352,757.157,1939.72,1772.55,1723.19,866.66
875.26,594.58,636.24,36.96,106.311,117.567,1820.24,2416.87,1695.36,1545.98,802.95
257.41,252.01,455.65,109.05,92.6768,120.366,1731.18,1737.74,277.658,152.61,761.69
516.03,164.18,434.31,209.57,90.8949,125.591,1225.38,1741.24,1224.47,1180.83,752.61
768.48,669.17,528.24,72.8,92.5502,123.12,1093.79,2055.16,1808.96,1739.16,713.17
384.38,285.48,780.66,46.7,91.7279,126.286,921.791,1535.06,1479.53,1733.99,1781.87
628,550.2,521.85,50.24,91.7786,160.56,1620.64,1916.61,1062.88,823.87,965.23
614.59,128.95,324.91,214.13,79.6694,124.624,1033.56,1311.14,767.717,599.22,977.79
636.69,381.34,496.48,59.16,90.2234,122.703,934.175,1780.66,1548.09,1557.87,684.1
677.11,556.66,1118.55,95.22,97.877,253.12,2032.39,2461.84,1573.53,1296.81,1324.34
411.81,339.74,111.91,30.58,93.5275,86.2147,742.302,1131.07,854.929,852.85,142.49
226.69,82.07,1054.92,31.86,103.947,1238.39,2443.15,2781.18,1335.97,1342.35,1118.18
781.67,607.82,124.55,44.79,92.2733,121.556,1610.98,2163.08,1402.17,1329.64,364.82
874.31,32.58,1587.78,1499.2,88.8504,3512.02,4372.51,4438.68,702.65,549.97,3319.73
423.1,168.86,1177.56,54.73,92.9526,117.702,674.544,1842.66,1882.32,2010.58,1553.48
1712.68,135.66,1353.06,52.03,91.7887,289.127,3064.19,3430.87,1939.71,1570.82,1405.09
297.99,279.64,137.91,61.43,93.4122,108.631,658.403,810.703,511.213,443.78,365.55
454.56,203.96,709.8,54.55,92.2517,131.024,519.506,1440.24,1450.05,1523.47,961.66
241.88,133.64,1402.28,36.01,90.4728,120.264,3267.17,3586.49,1542.94,1447.2,1438.29
681.77,343.05,513.57,425.71,88.5843,358.52,2461.4,2714.71,1367.78,1211.39,1097.74
655.43,248.78,89.86,80.6,91.3621,112.581,1119.76,1408.17,890.388,841.15,262.29
377.83,196.64,150.17,83.98,91.1921,93.3325,707.363,847.676,241.339,278,2161.97
400.31,284.92,308.42,79.09,90.8035,101.526,687.937,1120.19,935.361,899.35,387.51
249.49,206.49,805.6,44.39,91.5399,116.241,888.856,1563.12,1411.99,1544.96,849.99
665.21,328.87,727.03,450.27,89.0232,2999,4702.72,4847.93,1212.78,1173.84,1233.68
660.15,533.14,390.1,65.14,92.3008,296.309,1568.93,2064.34,1403.45,1318.8,455.24
617.99,449.21,247.91,90.06,87.5318,484.208,1748.16,2052.58,1146.74,1124.21,337.97
1042.29,426.77,584.47,70.13,90.7987,118.778,2131.93,2477.52,1458.7,1259.17,654.6
983.96,173.27,274.51,213.48,93.8928,115.363,1104.95,1806.22,1453.67,1377.55,549.73
380,144.3,302.93,155.66,88.6108,121.687,1538.14,1658.14,709.384,631.56,489.32
807.49,651.02,245.8,175.98,91.3588,108.622,966.934,2019.49,1849.56,1879.61,569.69
381.83,354.37,381.44,147.71,84.3703,120.076,1396.51,1442.08,503.472,314.52,575.41
588.26,507.94,993.05,37.18,93.3404,116.432,1789.84,2136.07,1353.69,1134.19,1421.04
470.5,350.07,334.42,202.77,90.4938,113.039,408.803,1366.58,1313.54,1300.71,571.32
919.64,380.17,148,142.73,92.6669,119.955,3749.22,3945.24,1117.6,973.48,1057.18
868.11,185.21,951.55,43.3,89.0965,846.406,2262.19,2511.41,1387.08,1246.29,1061.48
491.17,281.41,213.89,124.71,92.1385,104.71,1230.39,1321.05,611.666,473.38,338.6
376.79,331.45,228.78,175.84,94.041,118.499,566.621,1177.02,1044.69,1027.54,404.62
658.1,273.02,297.83,90.61,95.8047,109.045,853.159,1529.49,1273.13,1256.43,388.44
157.56,115.68,713.73,54.92,91.4777,112.182,966.612,1406.42,1032,1098.19,1884.34
524.71,59.24,370.28,102.93,89.0887,121.819,1510.61,1835.6,1031.08,1019.99,520.26
620.29,272.51,1059.53,43.21,89.8407,122.786,2240.25,2250.05,410.832,161.05,1262.2
666.72,298.62,171.86,112.71,91.7112,121.602,865.737,1449.32,1305.39,1421.85,433.38
1171.63,267.04,521.02,84.72,89.0844,122.879,1202.48,2121.07,1803.28,1720.17,665.53
195.21,186.02,188.51,153.19,91.8971,122.854,548.332,755.855,743.291,1126.18,1491.18
341.49,19.7,670.68,84.96,91.5239,132.263,2283.73,2345.44,759.431,702.88,896.15
209.65,130.27,427.12,65.58,86.5195,124.734,559.405,990.509,853.186,893.54,626.27
944.33,582.29,1276.11,96.63,93.3748,223.408,2990.44,3029.79,899.511,479.49,1372.74
494.8,89.98,1157.15,46.88,90.18,127.491,1201.22,1798.7,1427.87,1306.53,1368.04
949.57,645.51,1348.59,145.2,90.4857,2004.76,4736.17,4754.45,822.695,407.4,1493.79
585.1,531.11,543.87,105.24,92.2883,123.706,4814.13,4852.22,914.417,707.61,744.27
348.92,244.9,995.06,223.96,90.7257,287.375,1800.87,2510.6,1733.15,1694.51,1333.14
975.6,637.99,1266.31,96.01,93.3353,453.797,3047.78,3119.21,778.42,336.94,1815.62
467.52,446.53,120.61,30.63,88.5387,260.368,1034.44,1456.35,1057.1,1253.2,934.66
597.31,253.7,418.53,95.87,91.2654,95.8807,1561.53,1961.91,1119.36,1025.72,1250.15
841.96,406.09,220.79,74.68,86.8286,249.994,791.603,1664.56,1458.21,1452.38,572.25
260.8,196.86,106.8,93.2,88.9246,92.5716,389.701,671.193,633.311,676.12,398.93
461.85,377.06,830.51,33.87,88.9299,109.279,808.249,1718.83,1565.61,1522.65,864.38
1507.23,932.53,128.59,111.2,83.8484,98.1835,676.104,2700.5,2751.48,2860.39,313.56
237.49,179.68,316.69,58.18,92.3452,81.007,550.525,821.196,673.828,651.51,541.96
983.71,565.13,72.85,66.84,91.4365,106.526,2297.37,2809.32,1773.48,1935.37,471.4
302.99,293.24,485.53,86.04,89.1958,122.151,1300.97,1312.41,552.848,465.28,985.99
355.21,28.49,793.76,44.25,88.9967,124.335,1464.39,1604.84,810.742,713.56,1151.99
1063.26,798.71,1648.89,72.08,94.8578,762.396,3678.95,3778.8,1399.37,882.34,1720.97
902.51,363.9,1448.48,212.19,91.3618,302.219,2931,2981.15,949.01,520.02,1748.39
602.99,463.67,393.15,144.24,74.9148,110.917,1648.03,2122.27,1413.4,1361.4,537.39
573.23,520.93,184.92,76,91.5566,116.922,1481.94,1703.17,951.971,826.1,260.92
487.42,370.29,750.14,35.77,93.9148,119.071,1393.89,1651.6,983.273,767.58,891.37
451.09,350.02,706.69,59.75,91.4442,114.278,2781.19,2813.58,846.275,721.19,1098.86
488.59,247.81,292.64,262.87,86.9429,149.545,888.46,1523.09,1301.29,1348.84,555.51
254.33,116.95,799.16,32.6,90.0674,818.156,2214.79,2514.19,1192.61,1190.26,831.76
836.21,285.61,480.76,108.53,93.2634,122.739,1840.91,2066.36,1351.89,1386.97,1119.99
649.81,356.66,653.23,204.66,92.5798,2687.81,4865.91,4920.09,968.915,727.39,888.6
612.6,123.67,601.58,43.69,92.178,111.475,2064.79,2365.73,1188.83,1118.61,705.54
652.65,406.69,992.57,386.37,91.9302,2139.81,3430.3,3459.29,732.677,428.09,1378.94
995.22,234.35,1474.46,189.89,89.8148,333.372,2866.73,3013.23,930.611,500.63,2444.59
444.79,125.12,667.15,135.64,91.7914,172.714,1367.53,1402.08,523.718,330.35,987.21
451.31,83.41,276.66,126.68,90.155,125.934,1326.52,1589.14,882.315,865.28,403.34
1035.38,886.17,159.97,55.21,91.3499,117.467,708.619,2170.7,2026.21,1966.96,560.82
221.9,166.07,342.23,173.81,89.7282,108.319,488.251,921.143,889.424,1075.33,1767.24
1122.83,297.56,282.92,169.86,92.7282,115.639,2511.09,2721.08,1322.47,1208.49,1112.32
968.59,43.5,644.95,56.05,86.8761,120.592,2129.41,2319.66,558.285,240.01,1504.39
690.53,175.08,666.18,71.74,92.2893,168.903,1123.48,1925.94,1683.2,1791.61,789.67
747.83,421.15,1349.41,33.98,82.7614,121.097,1972.14,2566.25,1800.76,1547.43,1527.16
2258.23,1202.39,638.89,42.33,89.7262,458.571,2970.25,4456.35,3344.03,3005.02,1137.69
1191.88,1099.81,1098.12,69.64,91.2297,164.749,3452.5,3632.58,1469.34,942.14,1304.3
389.38,389.25,527.59,53.64,88.798,105.93,1405.54,1426.81,468.448,275.12,629.99
669.37,251.05,173.32,33.04,90.9346,87.6324,2315.67,2453.03,634.649,417.84,580.03
970.47,884.67,870.43,37.37,87.8294,1403.94,3719.29,3969.81,1994.61,1932.21,1657.43
520.89,274.36,741.45,53.65,83.4148,117.003,1579.42,1606.86,528.619,296.95,795.1
933.87,435.6,1349.06,323.47,86.8925,1335.49,3737.16,4002.66,1557.52,1252.93,1848.15
281.11,192.71,815.13,104.25,83.0408,1129.69,1703.04,1945.71,1046.5,943.39,1027.6
1758.94,1080.46,5410.99,4493.23,87.6822,16703.1,20213.2,20246.9,2200.47,1217.76,10016.6
679.23,333.91,794.63,76.75,97.1527,126.555,1819.13,2478.59,1741.37,1703.35,871.38
1500.75,414.95,375.7,94.06,86.333,123.281,1679.7,2651.67,2050.28,1902.1,594.86
379.56,65.12,730.02,31.48,90.1361,136.346,1259.44,1353.51,427.189,221.69,1061.63
165.11,145.18,728.63,52.76,90.1317,104.036,2775.07,2826.06,673.074,561.66,781.39
197,142.76,203.54,179.36,79.2661,122.694,2839.66,2845.29,378.333,333.55,515.84
566.38,70.87,739.95,56.81,97.4852,122.172,2221.37,2231.56,475.933,275.7,1104.52
942.02,331.58,330.73,223.01,93.4869,127.253,1716.78,1879.04,1020.34,807.7,652.91
920.31,839.1,892.66,30.7,93.9556,154.236,2901.6,3370.42,1946.23,1730.3,1105.84
582.05,78.91,696.91,80.95,89.6541,112.799,1446.99,1451.56,399.714,243.42,1125.86
272.41,251.05,695.76,48.72,90.9514,134.703,1422.87,1440.57,435.832,256.43,744.48
528.89,415.85,168.78,100.76,85.3746,121.432,2349.45,2533.15,903.309,770.26,580.9
162.82,98.99,120.31,112.03,88.7591,82.6609,872.504,872.756,142.325,88.32,360.64
786.32,359.53,266.08,36.93,89.4088,120.983,1226.89,1838.78,1384.97,1368.72,303.01
720.68,373.85,98.49,42.06,88.9033,87.6651,735.85,1263.22,1009.8,915.77,278.43
308.24,133.46,2583.23,248.18,95.4644,1231.19,1525.7,3283.79,2590.79,2313.12,3865.12
567.14,358.37,225.8,185.76,90.0338,96.8978,771.485,1433.22,1202,1144.88,590.74
1048.59,989.54,1163.69,30.78,91.799,119.27,3185.96,3367.14,1581.72,1158.87,1341.36
1048.26,692.3,292.02,56.95,88.902,123.411,2274.51,3047.89,2034.41,2015.59,348.97
