ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
340.15,155.15,317.35,89.18,92.6459,117.812,454.211,979.662,757.83,2492.88,4727.08
169.52,139.56,132.47,91.73,92.0212,175.967,505.131,586.767,528.641,706.95,643.65
412.91,300.86,152.6,52.37,93.0497,128.771,726.053,940.178,710.258,1034.86,1549.51
116.98,69.3,264.58,62.13,91.7092,82.7242,715.676,767.035,243.818,157.07,419.89
236,102.86,237.33,107.96,88.2506,108.962,438.325,785.055,752.592,860.19,627.61
291.82,140.85,212.31,196.71,92.94,122.167,745.318,881.769,369.346,758.79,1823.18
167.4,63.01,479.37,94.75,87.0049,110.342,458.609,875.526,811.503,859.7,742.23
243.37,57.12,384.45,125.72,91.1447,118.764,729.136,871.562,546.409,465.21,510.17
139.02,24.91,450.23,169.89,78.0145,313.348,519.132,860.324,844.214,1037.21,1077.9
225.14,142,397.15,114.98,82.4646,123.779,901.809,926.637,297.611,167.81,925.21
284.82,54.99,344.79,38.13,41.3303,116.851,724.933,737.031,325.922,261.86,465.48
533.7,346.51,142.39,81.26,92.5594,126.337,1365,1585.53,156.596,43.64,1373.08
679.12,299.1,94.47,32.38,90.3745,106.788,500.602,1174.57,352.199,154.41,1036.81
153.63,124.73,370.91,94.28,89.7981,119.621,995.846,1033.82,398.467,313.75,465.19
146.24,128.92,219.73,210.79,91.7347,131.174,442.752,734.536,645.376,647.98,489.94
220.91,98.19,355.24,113.29,90.1794,120.963,645.228,947.379,694.525,654.81,468.53
457.64,113.2,670.6,45.77,90.919,110.612,1329.78,1477.99,707.694,531.76,950.37
119.56,92.05,253.58,51.59,90.6541,116.968,361.53,543.414,462.215,488.71,452.28
279.84,120.57,330.25,158.57,87.3994,122.669,775.499,1100.13,775.138,730.04,613
109.48,18.76,414.71,138.41,88.088,150.046,600.672,864.109,650.232,657.82,553.12
196.55,50.35,196.03,124.43,88.9651,109.442,607.984,612.485,450.448,683.46,1515.76
1273.07,29.98,2099.1,83.94,92.1709,1006.53,3827.87,3914.17,1206.83,690.55,2556.62
213.77,71.99,136.56,111.07,92.0626,119.592,1064.99,1066.28,607.694,1281.13,1428.5
232.46,153.96,234.09,104.3,91.7326,794.459,2289.7,2297.81,312.894,224.4,398.56
263.53,231.54,340.81,190.87,89.3974,108.865,917.306,1064.3,1089.42,1627.01,1869.66
283.1,111.28,164.4,66.45,91.4371,934.295,1755.92,1816.61,413.346,367.38,437.28
538.22,109.27,107.38,31.76,86.6477,310.187,1215.92,1336.54,547.45,465.94,515.38
293.63,248.65,336.28,36.43,92.1308,117.52,910.047,941.384,567.408,621.31,1330.06
165.95,18.25,226.12,38.74,93.6069,109.295,675.905,691.638,303.401,322.37,462
368.73,218.66,314.66,112.69,86.5237,99.7308,846.628,1034.25,578.328,420.19,640.43
159.19,59.39,283.19,142.26,91.6117,117.583,514.727,785.879,607.993,616.58,488.5
273.41,186.7,348.69,154.97,87.5947,118.864,718.958,985.332,739.51,671.49,503.66
393.66,293.82,193.74,98.85,92.2901,84.975,768.756,1016.77,736.998,664.61,292.59
151.43,68.45,58.89,35.57,89.0911,91.8609,344.099,376.379,300.263,462.09,511.63
754.24,212.3,415.55,32.86,97.0991,96.4841,1820.39,1894.06,534.403,423.52,1071.62
447.9,61.81,392.14,80.75,89.601,117.064,950.943,1019.15,469.081,331.02,579.77
308.73,42.41,465.24,86.25,89.2599,111.189,824.49,1080.52,712.231,637.14,590.2
220.55,202.65,349.8,87.33,80.6763,110.206,863.767,917.176,423.627,307.49,437.13
392.68,27.7,334.9,249.44,65.804,348.4,893.032,1231.82,886.891,870.99,584.34
263.3,39.67,208.58,164.68,90.221,122.833,683.797,770.226,215.311,243.6,1002.46
284.61,272.89,213.44,114.32,110.649,105.072,956.178,990.974,358.286,226.18,361.23
153.72,143.97,169.94,154.01,91.3674,118.456,1062.74,1085.48,327.386,263.69,372.61
144.47,54.69,276.76,193.48,110.223,122.514,1070.63,1109,351.479,265.96,588.15
361.01,130.91,366.39,131.75,93.6798,144.597,788.193,1002.1,878.612,984.93,1139.79
145.71,105.8,246.75,64.19,88.3539,125.267,366.689,648.318,586.568,642.78,418.12
290.8,78.3,155.08,65.92,99.3681,79.2671,477.028,672.336,505.681,489.68,221
362.99,114.06,166.99,110.96,96.9202,118.491,486.139,832.05,902.757,1188.47,430.7
440.77,238.38,549.64,55.29,90.8282,124.439,1664.75,1674.39,431.923,255.5,708.05
285.06,146.26,479.35,119.37,89.7652,124.398,925.788,1052.05,614.767,503.97,844.48
411.74,103.74,370.36,134.32,90.6142,106.355,894.257,1037.4,644.903,541.14,504.68
231.55,23.26,169.76,121.07,91.6963,112.89,560.471,619.047,396.133,403.57,290.83
143.59,72.12,306.89,205.77,90.3272,122.596,651.958,846.863,723.295,848.08,902.71
189.14,69.76,159.17,34.92,91.3955,89.9258,568.865,621.251,327.696,318.38,254.32
548.38,208.75,190.6,115.25,89.6549,121.927,2082.58,2188.93,572.385,398.3,696.74
399.66,98.95,400.54,44.76,89.2748,98.0827,1146.44,1148.3,461.858,451.74,906.82
206.49,75.32,223.15,99.72,100.36,90.4593,631.722,648.069,407.514,456.1,856.72
261.01,219.61,227.38,114.86,91.0091,116.123,542.117,827.722,704.141,698.42,433.05
272.98,37.01,85.63,55.47,90.9939,125.228,594.234,630.843,436.304,600.63,602.83
237.68,203.94,361.34,96.29,94.4809,111.267,1911.19,1915.68,351.736,245.1,574.18
301.15,200.66,348.29,151.56,90.5812,122.615,1034.8,1086.12,709.232,772.84,939
301.52,96.84,193.1,169.1,90.7041,91.6911,675.381,783.609,490.803,421.78,405.46
592.39,269.06,187.35,154.44,93.1461,100.099,1462.92,1700.04,686.857,786.67,1579.48
736.93,29.56,498.8,103.23,89.5446,109.677,1803.06,1928.3,847.001,703.58,602.03
237.68,131.69,133.05,118.9,90.237,98.7363,593.001,640.158,239.734,179.52,664.92
267.79,174.34,385.41,31.23,90.4853,120.532,518.177,909.561,732.814,676.56,581.25
231.01,72.7,206.94,154.9,87.3085,116.072,363.822,680.607,545.934,489.73,508.75
361.09,108.39,344.69,199.62,95.3661,125.814,1071.13,1151.31,565.954,450.62,544.31
187.47,145.58,260.19,46.18,89.5652,111.874,1454.08,1537.41,539.076,536.57,667.96
234.18,48.62,327.49,70.43,99.2907,115.114,406.328,746.857,705.487,939.45,1241.6
290.48,170.1,275.55,218.32,97.4775,122.697,693.87,1030.56,886.857,929.37,662.66
163.67,123.62,217.29,39.1,94.112,93.227,492.997,583.772,520.278,678.05,679.28
368.14,71.95,519.79,45.68,90.5526,110.232,1254.4,1389.92,736.273,690.33,789.69
375.49,91.78,235.54,132.79,92.9845,98.7118,1240.61,1372.44,326.984,368.19,1464.51
191.7,14.85,215.28,179.01,87.9062,119.111,269.079,634.386,700.058,857.66,870.72
353.65,148.64,167.99,138.24,90.6098,109.38,861.408,963.964,427.322,300.04,480.55
476.47,130.84,256.21,95.36,90.4474,128.229,863.512,978.839,597.134,510.37,431.33
293.69,142.37,1012.39,137.59,92.0381,268.008,1336.49,1620.15,1066.42,912.74,1149.98
351.99,200.31,190.48,133.7,90.9902,113.636,791.181,922.333,570,484.9,364.32
332.53,187.95,309.43,184.99,91.3363,120.641,1008.56,1036.67,452.089,502.6,1162.97
179.7,170.18,309.82,192.44,91.7337,123.782,819.984,867.301,429.195,329.68,557.03
172.15,141.42,232.75,187.54,91.7195,95.0513,729.63,786.838,409.827,330.27,420.29
111.88,38.63,229.09,166.44,89.5259,94.3222,348.541,579.948,447.155,419.65,507.83
381.58,146.34,282.84,79.1,88.6682,110.447,868.905,1059.75,628.684,534.53,510.46
281.03,147.89,162.84,138.08,92.5631,97.7925,1308.39,1449.59,596.056,1036.38,1725.36
419.95,94.81,336.92,110.35,90.5827,105.85,1033.01,1166.57,922.029,1145.49,1049.13
352.91,169.56,435.38,80.68,91.3699,119.928,935.562,1360.46,607.341,367.02,2546.78
292.26,275.91,398.46,115.89,90.2859,121.202,1258.37,1275.63,296.334,155.83,729.41
213.15,91.1,477.85,82.4,94.9247,106.157,413.848,920.237,826.562,820.75,627.59
532.77,117.31,465.77,86.12,91.7498,122.163,2261.99,2333.65,711.251,573.37,551.89
483.8,56.57,229.22,220.75,92.9358,103.941,1381.56,1447.72,633.072,569.86,616.67
1244.56,299.81,256.18,211.47,93.7616,123.064,1492.71,2029.89,1289.1,1003.21,1000.35
266.17,213.37,236.11,96.48,90.1686,98.7942,689.38,996.558,831.72,914.59,493.57
239.44,53.28,263.13,205.99,85.7287,126.284,2188.6,2302.13,947.814,1616.63,1989.79
656.82,48.9,94.89,93.68,90.0963,120.229,880.164,1058.53,1307.67,2383.18,267.05
431.17,116.39,412.07,69.9,91.5516,126.322,1330.64,1343.12,388.931,252.59,681.76
498.82,27.07,483.45,113.1,91.4207,121.951,1184.25,1189.72,223.041,98.9,654.64
186.55,19.57,249.09,179.21,90.5904,103.322,651.876,699.629,331.968,248.89,428.3
101.58,72.51,380.61,43.94,40.2503,71.4695,723.756,771.454,303.172,214.38,493.77
340.36,280.56,148.21,119.16,91.4118,109.119,351.507,913.73,862.803,861.63,267.37
277.73,262.64,126.6,78.13,86.5633,85.7291,555.725,851.486,608.848,537.33,519.85
278.22,236.17,261.13,161,89.7326,110.529,1160.55,1281.76,598.37,513.79,939.71
426.87,121.96,965.29,731.84,91.1604,1752.74,2331.25,2505.37,927.311,779.34,1938.08
193.91,13.43,135.25,104.17,87.7224,102.345,572.866,677.175,377.962,362.96,426.72
256.17,116.98,362.46,98.07,90.9893,115.066,472.952,899.385,722.297,663.97,787.69
579.23,181.2,139.05,52.81,92.1272,107.32,471.236,1017.41,916.457,920.14,191.86
130.97,67.1,268.12,113.49,87.8339,117.015,1010.26,1040.48,300.662,223.02,381.61
164.44,85.87,96.77,57.58,92.4131,118.884,395.018,463.183,110.164,54.65,349.79
365.87,143.44,327.39,39.18,95.5115,85.9508,1578.9,1597.11,403.518,291.94,465.39
885.07,86.93,518.17,89.89,91.2416,108.598,1510.86,1692.65,842.754,607.89,797.62
336.01,14.94,195.57,138.81,70.8792,112.198,1039.31,1059.17,297.255,202.78,334.38
142.36,128.67,167.53,105.33,93.5535,101.586,544.673,756.708,552.977,582.21,305.98
567.25,76.02,265.59,57.05,101.062,122.687,530.81,988.339,1014.06,1182.89,1227.91
520.57,134.95,150.65,143.32,92.0754,115.376,865.831,958.777,580.881,530.98,633.55
245.31,142.31,215.5,42.51,91.5613,100.169,822.082,837.908,279.897,200.09,371.21
353.63,289.75,95.31,32.6,90.6601,110.738,534.138,871.424,642.855,840.84,1101.5
221.01,100.42,157.95,30.86,87.7659,108.352,602.193,649.891,530.036,791.4,671.51
178.05,88.52,260.22,71.62,90.9077,111.865,401.06,621.889,467.575,415.49,406.07
263.49,95.02,416.91,120.81,91.0453,125.441,412.872,912.388,844.101,841.12,537.72
587.07,221.75,326.24,113.82,78.3298,100.598,1187.68,1257.28,766.954,721.54,798.85
674.61,136.33,202.86,94.06,92.5495,118.357,1011.44,1206.7,718.718,593.5,459.41
391.24,277.46,234.51,227.55,93.1307,126.909,1105.02,1211.83,629.224,491.49,462.06
293.97,52.43,609.22,120.83,90.2497,399.949,997.321,1172.44,899.771,1008.25,1238.9
288.23,137.12,207.61,92.1,91.4269,90.1202,727.219,740.685,449.161,545.2,849.67
161.53,67.09,114.59,32.74,91.2921,97.4102,395.649,410.966,215.653,268.45,485.44
322.48,314.24,682.61,31.32,90.5226,123.739,1388.29,1396.17,842.341,1072.31,762.64
821.71,818.1,127.78,111.99,91.2816,126.309,1387.67,2096.86,1636.87,1560.11,291.1
345.67,45.27,131.55,80.66,87.9706,117.823,564.852,668.5,360.582,273.65,308.96
159.55,84.11,244.77,64.65,92.4033,106.672,396.915,643.253,515.749,517.55,431.04
141.31,2.7,530.04,72.81,25.6155,144.332,304.423,759.397,704.212,696.46,838.25
289.39,101.59,314.45,69.77,92.3118,120.483,777.517,810.289,383.292,314.94,552.4
197.29,111.84,220.34,187.42,89.877,137.413,437.638,828.206,920.266,1204.76,697.37
230.65,185.41,175.35,75.51,90.5023,92.3301,653.52,752.033,471.739,471.36,1046.26
282.96,274.71,242.11,54.71,85.4694,67.8329,1405.15,1544.32,693,648.18,334.83
351.12,95.7,298.28,262.4,91.1987,125.504,1055.91,1078.7,376.025,234.34,560.68
185.65,76.8,111.87,94.92,54.7867,72.9145,203.39,493,469.107,492.28,376.55
313.41,84.54,135.69,59.2,91.8605,102.55,710.156,760.304,308.016,227.43,357.91
484.95,446.99,405.59,43,86.0762,90.9133,1305.6,1390.95,669.224,482.65,641.3
205.5,28.56,329.04,261.9,90.4647,318.98,1658.21,1783.58,838.178,1012.56,1011.37
575.94,273,320,205.58,92.3657,118.461,2263.55,2291.68,570.024,378.81,568.65
496.87,131.56,282.61,91.97,89.4402,95.6388,1106.85,1160.02,441.62,289.97,429.11
384.06,148.76,180.15,104.05,91.1389,90.9964,618.894,858.638,330.86,861.01,1745.33
436.77,199.51,86.24,46.52,94.2655,42.7769,305.138,812.792,753.546,749.9,182.34
248.69,73.47,313.02,41.92,92.8481,104.471,1036.25,1056.81,382.254,339.65,551.64
520.27,260.36,213.51,207.47,83.871,125.805,1716.11,1779.48,607.798,447.72,476.08
509.2,65.46,181.74,57.36,93.2157,519.965,1207.03,1432.19,767.294,762.99,290.48
592.07,422.1,429.64,207.38,93.0001,124.788,1692.98,1925.03,947.753,1178.72,2662.78
458.33,182.02,165.73,151.76,89.6122,101.202,940.157,1030.69,498.749,366.46,915.23
211.78,208.87,316.52,81.86,84.8804,108.389,687.122,841.638,666.02,784.38,1065.19
301.99,123.43,184.65,159.9,93.2394,115.303,446.835,783.366,695.092,695.84,507.42
105.45,36.04,730.35,37,87.1423,116.831,642.491,942.525,811.41,885.86,1303.83
450.36,255.47,289.77,137.59,87.3142,125.383,1019.26,1151.41,858.722,890.28,756.81
705.53,271.8,68.26,62.15,89.5975,57.5515,646.268,1121.91,1203.89,1490.58,980.78
239.68,144.42,267.97,100.39,91.2079,125.021,742.465,985.732,719.76,744.26,488.58
157.38,144.25,117.73,39.57,92.1102,118.276,504.072,547.013,590.307,1108.27,2412.94
546.58,228.09,244.68,113.19,91.6945,123.585,1336.5,1601.23,574.817,1436.81,2532.1
289.45,91.51,193.19,80.93,89.4275,116.836,630.628,669.59,323.062,250.68,381.28
371.32,114.19,199.48,155.83,92.0618,99.6787,1329.51,1425.61,555.004,455.45,541.41
319.85,166.95,220.43,117.47,92.9546,123.411,768.795,871.573,486.638,391.83,337.9
159.67,57.42,186.7,116.79,93.297,102.855,680.856,756.309,267.624,188.96,591.27
131.66,117.13,291.06,91,89.3458,123.309,418.777,671.702,543.36,524.08,382.06
322.18,68.35,943.51,187.63,91.4007,269.731,1376.93,1614.22,1652.94,2351.85,2668.94
238.37,188.71,318.77,84.21,88.6753,115.604,1486.9,1558.88,874.871,1198.9,1173.43
292.62,28.53,426.56,77.75,89.8569,117.454,746.455,855.377,498.18,402.81,504.31
226.26,203.8,307.18,47.31,84.7456,102.358,660.901,809.613,523.06,445.04,430.18
220.14,70.62,248.4,176.82,102.507,341.901,521.08,788.104,622.896,638.1,476.61
110.17,62.4,998.95,48.89,89.698,119.529,874.104,1351.47,1070.69,1025.01,1047.84
114.1,94.77,303.67,71.88,87.9297,103.784,668.534,729.888,369.938,320.85,416.98
152.92,147.89,331.53,196.46,103.316,123.703,860.192,1186.18,814.922,810.06,562.3
572.15,225.74,461.18,73.58,94.1214,122.133,1373.58,1416.17,642.668,688.04,1466.31
210.13,136.73,524.05,55.51,103.161,113.705,604.659,1060.75,728.451,686.63,4737.18
357.65,191.64,351.87,179.4,90.6072,107.126,1114.25,1125.25,257.952,108.86,564.61
169.67,100.74,339.56,64.94,91.5045,106.764,714.682,725.562,228.537,133.16,404.5
185.6,129.08,214.93,77.79,89.8586,105.115,477.604,665.459,553.832,577.1,412.34
295.73,12.73,150.41,106.88,84.9523,112.821,778.312,882.714,471.644,458.28,257.29
515.91,279.42,235,37.7,91.3223,111.263,801.772,1095.71,824.724,759.25,272.7
128.56,22.66,262.92,250.27,86.5493,111.015,521.228,671.779,425.11,1146.62,4150.38
361.55,340.88,724.79,54.16,107.183,126.729,1465.8,1517.27,585.856,368.37,818.21
223.53,202.55,295.58,87.39,88.5579,120.464,605.854,821.803,660.4,647.5,450.59
483.71,112.78,325.61,107.42,93.4892,122.805,1114.14,1272.28,879.482,982.06,945.18
234.58,84.6,244.61,99.24,95.85,110.839,485.516,728.807,642.187,698.56,575.95
315.94,54.96,232.4,197.62,89.9512,119.056,710.683,932.861,579.257,481.41,717.68
460.66,103.92,263.96,150.04,83.9948,112.08,1091.14,1103.63,371.244,242.91,414
553.94,214.7,134.17,117.58,90.5639,133.365,1454.57,1560.52,452.798,349.5,815.57
247.75,204.9,177.72,99.21,91.8322,114.274,961.873,1066.79,498.684,429.13,307.34
1071.09,391.84,887.01,51.94,91.3175,122.25,2384.47,2492.65,1179.08,889.57,1090.55
318.2,39.22,701.66,53.51,90.5869,117.051,994.215,1149.79,730.294,635.16,755.17
244.39,114.37,405.73,137.44,69.634,116.465,1656.22,1793.54,877.556,1036.26,1143.01
519.76,239.3,187.65,34.02,90.5559,175.212,1196.47,1409.43,658.819,516.57,1602.26
235.73,74.79,332.67,185.54,90.1645,124.697,1001.16,1149.93,754.151,872.83,1019.93
383.49,254.53,294.31,57.81,91.9913,120.248,860.253,1024.95,590.837,640.65,1106.43
141.25,110.68,68.29,51.64,90.9753,111.944,293.989,409.639,202.99,152.21,325.19
149.64,116.43,192.99,74.22,92.2346,114.726,1085.31,1091.98,199.154,140.36,560.67
104.01,95.72,244,30.21,88.8218,103.845,384.808,525.802,376.769,473.45,674.1
134.9,84.13,475.12,90.48,91.3162,114.661,509.283,808.398,626.219,581.36,905.37
475.78,429.26,77.38,47.46,93.485,116.964,812.075,1178.57,976.257,1049.13,591.18
227.28,190.12,229.83,123.13,93.0943,124.814,821.068,829.628,473.396,576.86,910.13
284.52,117.56,270.33,75.6,91.7145,95.9482,676.912,766.696,399.684,290.82,377.55
477.85,30.16,270.93,32.12,84.5346,68.888,918.783,948.053,303.594,178.67,663.99
329.35,212.78,186.49,75.08,87.0309,100.701,507.006,909.604,785.439,794.18,261.57
166.19,81.23,450.64,94.8,92.8854,125.698,740.381,840.703,490.022,413.98,645.61
545.41,474.94,381.41,142.89,90.6758,119.662,1515.02,1613.2,802.925,620.75,660.9
244.17,22.29,165.71,150.9,89.6644,123.059,908.367,936.987,280.725,205.38,405.05
183.83,75.29,219.82,176.26,110.738,113.04,740.792,944.31,577.964,546.09,456.71
497.82,463.22,270.66,134.81,92.4083,118.587,1225.69,1461.6,1428.46,1955.73,2030.44
181.8,69.65,380.8,104.12,91.9178,124.63,691.685,756.079,444.141,825.01,1668.03
414.74,406.77,692.97,64.84,91.3384,125.158,1629.14,1661.68,580.965,355.4,757.81
191.52,107.59,244.77,195.6,90.5611,124.871,727.263,861.98,617.831,650.33,694.88
249.04,115.97,246.41,220.85,90.0922,125.361,927.9,935.623,138.01,48.88,611.75
356.82,192.44,226.61,93.51,89.8699,116.566,1049.81,1087.05,495.943,428.5,405.61
217.64,195.25,225.14,72.54,94.6029,97.8815,753.498,789.185,281.688,241.15,694.33
1046.84,138.34,264.63,213.69,91.5457,123.238,1970.92,2181.76,1099.45,935.95,478.32
148.33,143.71,328.07,67.39,87.7766,121.396,550.372,828.737,647.524,654.66,436.93
260.09,116.16,59.96,44.17,90.8536,108.346,450.298,583.005,388.89,421.6,298.2
219.94,105.93,347.27,177.11,95.0253,111.745,749.916,888.31,486.467,415.72,1085.42
132.48,29.13,296.05,293.65,89.3027,124.637,651.318,964.36,637.328,1413.58,2982.61
368.61,43.66,69.68,45.72,91.4643,103.791,497.429,592.735,391.427,376.76,493.1
440.47,351.75,395.39,156.31,89.9557,1089.63,1871.98,2055.76,920.342,864.55,551.7
313.24,286.49,135.13,91.09,92.2726,108.433,969.568,1046.57,490.086,397.6,267.83
176.57,152.52,365.94,175.98,84.6058,116.84,1144.47,1365.61,772.68,745.24,595.91
440.69,254.13,247.58,72.63,90.6532,121.697,822.298,1109.19,809.548,749.68,370.8
303.96,113,305.38,91.76,90.7716,104.583,641.916,839.54,580.884,502.33,563.06
405.51,96.31,74.14,51.56,89.801,109.114,637.81,885.218,624.52,632.56,125.7
140.57,97.51,140.36,55.88,94.852,243.596,468.738,579.778,328.942,312.39,283.56
142.38,126.45,331.05,39.32,74.4331,124.238,666.321,879.416,591.083,578.09,481.18
672.82,204.15,259.42,99.12,90.4624,119.657,946.272,1315.46,888.851,738.39,506.79
147.81,85.13,1689.61,106.37,92.0371,373.727,1914.93,2532.67,1646.86,1497.55,2286.96
