ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
113.94,28.39,362.7,68.28,91.6436,106.667,320.304,589.834,519.106,595.56,1030.57
495.79,158.03,646.76,119.75,91.4031,117.737,1675.92,2195.18,1392.95,1370.43,893.95
699.6,241.55,258.46,237.15,94.0038,127.048,1260.91,1895.76,1455.53,1707.73,1830.08
286.57,92.74,1151.11,245.66,89.5339,1618.81,1985.34,2257.28,345.199,1121.3,4282.13
565.13,148.28,196.53,95.62,91.2109,83.2056,695.223,1197.65,973.403,964.35,292.15
117.18,3,326.04,220.51,91.0125,119.359,542.879,818.998,825.747,1152.19,1206.97
736.16,233.18,90.04,49.55,91.6537,38.1887,756.469,1124.38,498.411,450.1,1413.22
267.33,223.89,449.03,45.25,90.6743,111.503,639.186,1109.15,920.83,905.47,494.28
639.74,441.96,562.75,92.04,89.9839,119.071,1602.92,1981.87,1288.12,1144.09,654.79
429.74,327.48,1241.04,55.69,85.5302,1714.05,2919.05,2964.57,803.195,506.9,1296.73
774.18,665.07,1103.72,155.58,88.3112,278.446,2344.84,2732.24,1720.77,1445.28,1294.93
732.35,673.69,283.1,194.12,90.4535,110.569,1683.07,1969.91,1198.05,991.9,477.22
574.27,493.32,826.02,351.16,91.4144,300.298,2000.31,2318.05,1355.84,1085.37,1329.48
448.44,404.09,170.3,91.66,89.8567,106.628,1421.31,1545.69,798.107,741.73,389.39
582.13,375.44,308.1,177.54,81.6768,117.81,1478.1,2046.05,1417.64,1411.11,485.64
662.66,384.51,248.9,232.38,79.3486,120.321,1445.93,1553.67,762.951,557.79,1491.56
455.96,448.24,224.92,103.01,86.1655,121.746,1836.11,1975.31,844.606,737.38,409.46
576.92,26.62,210.99,53.34,88.0454,77.714,1276.58,1322.28,853.238,1246.7,1285.73
674.42,657.66,276.44,95.67,91.988,114.208,1428.74,1721.06,1174.95,1039.07,424.29
717.82,155.49,200.49,192.03,89.6891,96.2815,2150.86,2218.95,766.974,654.14,806.4
906.18,521.4,404.98,158.64,90.5133,118.827,1456.89,2008.56,1605.38,1528.95,704.32
1221.84,295.16,185.06,96.51,90.2379,121.49,885.229,1800.24,1622.26,1581.47,423.69
558.46,87.28,1256.9,35.35,90.5643,399.362,3346.19,3398.71,861.116,599.25,1335.72
762.51,615.35,623.77,65.66,90.681,145.245,1730.77,2082.36,1313.35,1098.8,1105.54
1106.84,250.02,58.18,32.32,92.1571,105.292,1746.25,2241.2,1401.22,1396.47,90.5
733.06,106.8,981.04,38.71,91.9367,116.551,1822.23,2359.71,1562.47,1458.17,1019.75
751.17,725.83,1042.4,101.77,91.0079,1895.06,3588.55,3634.93,982.999,626.57,1178.27
465.97,64.18,343.18,191.38,91.9309,118.583,1530.05,1581.36,642.189,845.76,1547.18
555.25,284.81,167.5,116.56,89.4772,111.271,1176.46,1603.54,476.315,212.49,1228.08
662.95,300.08,212.15,163.03,89.4966,105.449,2433.98,2716.87,1241.53,1216.17,375.18
362.82,263.6,488.01,59.31,89.7132,94.3017,1091.45,1238.8,606.809,420.98,705.89
553.85,179.45,244.56,222.33,91.3493,123.1,1065.9,1481.8,1028.17,953.67,607.51
245.36,109.37,447.71,90.79,93.9981,125.122,1630.7,1675.63,569.139,507.58,906.46
1244.63,417.68,100.63,66.68,95.0692,53.7877,363.528,1834.02,2218.16,2726.87,941.13
623.35,250,207.7,116.57,90.7527,109.205,3860.63,4000.17,1059.44,1010.98,530.62
301.5,230.01,957.43,213.08,88.7861,1494.45,2227.59,2264.36,1267.09,1921.19,3932.15
1203.2,231.96,485.64,55.64,92.54,119.358,3435.64,3620.56,1663.17,1805.99,1419.04
990.83,125.13,866.8,42.78,92.8969,122.385,2855.94,2996.91,1098.86,846.78,1703.2
715.77,360.76,318.23,41.41,93.2623,75.34,1228.06,1536.81,1045.25,928.82,359.64
690.14,244.43,273.45,82.28,90.8269,122.378,981.998,1305.49,965.165,871.51,355.73
471.66,327.91,302.23,55.64,61.3102,119.008,1260.89,1343.52,583.168,434.36,556.93
540.4,344.74,470.18,144,89.564,165.089,2534.37,2551.88,366.686,153.75,794.02
408.78,182.71,1309.83,53.34,92.1472,1235.72,1907.25,2548.08,1704.97,1643.03,1406.48
631.99,236.4,1008.1,62.39,81.1872,183.178,1724.45,1985.28,1277.76,1162.06,1706.38
1050.75,749.93,1088.54,38.89,90.4008,109.854,2904.33,3012.35,552.976,266.94,2372.88
440.58,21.67,322.41,66.66,94.6263,113.948,795.309,862.293,526.233,508.02,801.65
419.52,373.16,245.21,88.46,96.2341,103.669,780.193,1139.95,861.605,812.49,1075.2
739.75,593.14,937.01,55.61,91.3637,157.258,2472.09,2676.35,1574.28,1511.79,1767.72
257.15,124.88,401.84,151.66,90.6912,125.033,961.42,974.818,290.199,155.97,553.5
808.83,167.49,383.62,94.53,90.9032,96.604,3182.06,3334.11,1128.97,1104.51,1174.12
701.03,543.41,349.41,193.26,93.8391,116.258,2174.5,2332.11,1077.69,902.42,799.96
233.38,153.91,384.78,105.13,89.241,120.174,1300.72,1494.92,881.903,977.63,564.82
835.52,596.91,219.58,147.12,91.881,122.7,2264.2,2875.64,1765.29,1745.1,397.88
303.53,276.75,1319.15,90.71,92.4153,1860.67,4207.45,4267.53,1042.83,872.42,1709.3
1026.39,130.92,252.14,61.88,92.9948,115.94,1778.53,2110.49,1170.91,1057.69,314.02
780.36,479.52,398.99,185.45,90.0656,124.237,927.187,1854.15,1657.15,1595.36,664.04
477.53,256.79,64.36,40.75,89.9061,107.47,1056.05,1282.15,750.642,745.69,105.11
669.97,187.92,669.88,39.37,89.8245,152.701,1359.77,1593.2,1121.82,1062.17,1212.83
834.61,606.84,326.17,136.82,90.6219,110.004,2371.5,2575.07,1270.53,1116.54,640.4
642.34,334.25,450.87,61.51,89.2254,101.917,864.315,1501.39,783.925,457.82,1312.41
1454.02,873.05,281.57,48.23,91.7085,91.5307,1577.89,2751.87,2467.28,2539.16,1138.15
966.66,617.48,367.65,135.87,92.8189,121.794,726,2186.04,1842.23,1639.6,955.62
404.09,135.7,448.96,37.69,93.986,84.563,602.301,1160.96,1195.36,1453.63,1149.96
335.65,265.35,605.36,334.62,90.4001,365.439,1586,1669.4,665.574,461.36,1198.71
1786.61,272.09,1455.35,30.77,89.7279,118.587,3807.36,3943.46,1239.81,818.46,2797.45
747.98,664.29,346.66,139.11,90.818,103.846,1497.83,2200.65,1638,1531.82,555.55
307.19,100.86,700.93,72.42,88.2119,117.771,1539.45,1638.19,885.265,917.14,1157.46
1219,168.22,367.45,147.08,115.331,121.455,607.129,1945.75,1795.02,1718.97,669.82
855.37,287.12,289.58,36.23,91.2505,114.821,987.556,1527.73,1126.13,975.86,574.96
1014.16,567.32,406.61,77.21,89.9594,107.479,1178.92,2182.33,1759.02,1606.5,966.74
415.2,407.7,327.62,191.98,57.0989,117.179,1008.88,1551.22,973.552,770.71,1175.14
550.18,313.55,84.29,56.28,90.6617,103.385,699.458,1217.63,1003.87,1009.03,354.42
956.37,96.84,563.72,57.14,88.9234,104.142,1623.4,1820.91,1041.78,871.34,620.86
665.1,187.18,284.27,154.33,93.0017,120.673,742.64,1317.51,1131.49,1080.84,438.6
480.45,270.62,293.37,153,89.5632,96.5303,526.765,1231.18,1107.75,1065.24,522.81
204.43,86.99,465.98,166.92,87.0997,122.074,1119.08,1171.31,652.777,691.56,1350.75
578.58,179.88,164.15,103.25,85.0093,106.096,883.352,1116.37,801.679,755.28,383.58
433.39,182.75,261.12,40.33,82.5319,1318.81,2091.18,2256.72,914.357,955.91,485.89
1080.82,525.81,830.41,48.24,88.6411,183.408,1561.51,2518.61,1993.31,1781.59,1383.18
1222.95,168.66,389.15,177.77,75.0498,130.864,1753.6,2120.03,1363.93,1184.96,668.5
489.75,389.28,92.1,63.96,90.8888,142.53,364.061,1087.13,1035.09,1230.68,1276.94
621.2,521.02,559.83,123.41,91.0657,126.551,2635.02,2999.81,1483.03,1355.51,683.24
637.36,19.42,628.53,290.09,87.8265,385.264,2275.37,2407.65,1704.74,2589.95,2826.28
1108.95,578.21,328.74,147.81,92.7527,123.951,1615.34,2169.45,1585.65,1400.4,625.27
859.09,160.79,1035.89,191.3,94.5666,906.781,2268.31,2274.53,605.964,359.64,1414.94
482.14,17.2,761.86,30.13,90.8894,104.956,355.399,1301.44,1234.93,1205.36,791.99
271.52,44.79,870.53,37.94,84.88,101.655,1445.75,1880.88,1234.57,1264.19,1302.95
540.95,221.53,350.03,181.92,91.7921,117.558,651.327,1347.4,1225.92,1219.02,580.73
1273.4,599.38,1923.52,1461.95,60.0121,1363.28,7985.37,8230.57,2704.39,2081.48,3488.16
196.04,112.85,235.99,125.39,91.3014,344.429,909.552,963.177,418.996,480.67,812.33
1166.65,59.41,119.56,34.94,93.2254,88.3493,817.002,1486.75,1416.61,1652.59,1009.67
607.08,276.07,487.01,33.73,89.6437,120.385,1277.93,1449.52,854.669,700.81,520.74
1091.89,439.2,429.17,123.51,91.5379,122.869,1123.18,2275.96,2097.25,2174.81,744.06
370.93,29.44,179.08,35.2,89.8873,47.7088,534.117,623.463,423.232,397.14,374.18
358.25,183.41,988.27,41.02,76.49,115.587,1253.44,1642.83,1296.72,1498.93,2092.94
1015.27,346.35,756.06,44.73,91.2638,111.321,1564.47,2216.68,1565.23,1322.36,2121.27
516.52,413.48,159.1,92.32,100.829,117.751,580.499,1272.29,1483.58,1976.81,1324.63
179.53,178.23,966.96,162.32,90.3688,422.806,968.952,1628.8,1311,1268.43,1193.24
509.15,383.21,560.14,62.28,111.615,1714.58,2803.39,3037.48,1274.32,1222.89,673.63
899.89,545.4,479.24,162.96,80.2171,127.436,2150.94,2309.63,1086.77,1337.12,4003.98
434.78,39.64,295.75,144.4,97.2448,105.951,943.503,948.62,658.234,928.96,1363.39
720.45,349.9,962.68,880.8,92.6115,485.003,2695.05,2944.42,1279.89,807.32,2221.32
334.27,252.3,872.65,258.1,92.0269,726.237,2078.47,2140.23,531.101,305.43,1443.38
865.57,483.22,316.72,121.37,89.2999,117.477,1771.49,2070.99,1249.25,1100.71,544.91
797.49,660.91,1381.18,767.76,90.2873,544.397,2749.49,3909.99,1743.49,1519.85,5118.54
634.06,447.71,399.47,148.52,89.096,527.845,2168.11,2373.92,1064.4,985.59,608.34
659.49,452.05,339.11,39.45,89.643,95.2816,1982.24,2392.27,1432.43,1452.28,739.19
2623.54,338.85,1355.32,399.4,82.8073,1112.57,4663.55,4968.14,2763.72,3107.18,5546.34
1083.58,368.55,1318.57,43.27,88.6717,177.685,2860.21,2861.74,457.355,143.98,1361.84
323.18,188.03,481.77,89.06,91.8601,113.897,1304.06,1446.55,735.578,635.96,570.83
977.45,216.74,274.38,231.49,91.0464,110.331,2227.32,2774.6,1591.89,1526.48,737.32
441.78,295.87,298.15,182.69,83.9417,121.795,1038.03,1566.75,1167.98,1149.52,645.93
380.3,350.84,572.81,132.08,88.5566,124.078,1794.83,1808.67,449.5,245.52,704.89
463.12,193.12,675.7,55.98,76.8493,100.829,1467.68,1490.83,833.724,1237.28,2476.88
317.17,275.44,1102.61,821.33,92.1707,511.837,1658.7,2770.29,2296.01,2253.08,1974.07
753.3,100.91,716.04,56.49,87.8921,1680.27,2786.87,3082.86,1455.26,1463.49,983.13
909.35,630.09,2203.18,83.83,89.8482,896.523,4542.21,4631.03,1364.16,817.1,2441.47
1262.02,605.58,992.11,37.57,89.6549,444.009,3341.39,3465.48,1349.54,969.1,1074.5
826.56,359.87,191.52,140.18,91.5863,84.8355,1302.74,1602.22,1044.06,895.41,418.23
787.29,753.19,552.44,103.96,109.786,127.778,1959.61,2459.78,1599.08,1390.28,763.66
492.55,445.2,2037.78,61.67,107.365,802.728,2080.91,3197.35,1798.29,1360.5,3931.05
522.31,207.05,351.47,59.03,94.8838,99.995,622.327,1289.27,1129.36,1130.19,574.17
343.51,101.95,905.9,630.19,90.5802,1808.28,2927.45,3084.85,1175.78,1000,1568.09
906.1,447.02,321.03,174.05,79.7306,115.172,683.924,1965.14,1841.98,1839.48,495.08
326.99,162.05,247.01,157.75,107.692,115.42,2942.98,3062.69,851.527,839.62,404.76
1108.19,663.34,1647.03,38.77,90.0511,910.047,3477.67,3650.79,1576.25,1103.99,1685.8
647.3,341.45,304.94,296.66,92.6378,124.332,774.771,1647.52,1576.97,1640.38,705.73
797.4,176.16,410.34,116.06,96.4832,110.672,750.954,1632.21,1458.75,1445.86,609.65
1492.08,329.61,324.4,32.49,83.619,70.281,1809.84,2825.9,959.955,1374.21,3572.55
257.04,217.59,275.28,40.05,90.7634,112.7,1262.02,1289.41,478.827,449.91,445.77
269.36,113.62,1070.27,404.8,92.1074,1520.64,2463.1,2589.14,862.052,733.04,1518.39
1299.01,197.85,396.59,137.58,94.6292,123.967,1647.75,2501.29,1898.73,1912.44,1372.34
757.08,452.36,724.52,265.84,91.9391,353.986,2267.79,2280.57,457.826,174.03,1075.51
568.99,410.31,474.79,34.6,97.3992,113.397,912.095,1494.41,1184.55,1058.47,667.13
115.64,80.97,705.15,64.04,96.0469,135.613,2016.57,2101.41,677.218,600.23,769.19
709.48,501.15,176.62,87.1,92.2721,102.054,691.127,1500.98,789.566,531.12,1311.33
500.8,394.98,345.12,136.45,88.1495,120.204,1273,1443.57,720.216,507.51,678.48
668.32,436.09,410.01,163.43,91.4505,118.263,1744.24,2186.1,1351.9,1227.95,762.9
1260.67,793.99,129.16,112.39,86.9519,100.701,2918.28,3441.47,1906.17,1771.02,457.29
731.88,183.74,129.05,46.27,91.1128,40.5204,2640.87,2777.9,908.858,855.91,411.82
1203.96,615.3,823.73,38.08,81.8379,227.934,2307.7,2791.93,1674.92,1331.29,1169.68
767.19,534.1,300.22,248.42,89.2557,127.189,1087.62,1920.12,983.393,631.68,1798.12
692.15,240.21,270.07,92.15,90.7874,99.3386,740.048,1431.87,1132.74,1024.96,560.25
520.49,220.92,1136.11,50.56,90.2743,167.385,2051.04,2427.31,1426.7,1266.45,1280.13
454.21,120.21,415.62,231.43,90.3713,154.709,1206.29,1456.56,787.848,611.56,1301.05
421.17,190.95,223.95,149.79,89.3518,116.867,853.644,1024.93,862.535,1026.79,1100.03
1140.34,847.65,373.41,112.44,91.3672,125.803,1803.41,2617.38,2066.94,1963.57,672.46
201.78,25.36,204.12,184.04,92.8719,95.6242,414.439,700.494,788.765,1131.56,1359.44
1221.64,235.1,567.45,73.36,92.3697,111.525,2113.57,2531.5,1600.98,1472.2,736.13
309.78,83.01,611.45,48.91,93.1044,124.034,1172.86,1537.45,729.312,780.19,1966.84
236,99.6,285.23,155.02,66.5338,206.791,1983.63,2123.87,868.669,988.48,476.93
152.51,46.46,355.91,107.6,85.5753,113.853,1635.86,1697.53,505.417,615.91,1143
628.84,244.95,157.77,35.18,96.9264,108.236,1099.88,1318.52,774.111,681.22,244.85
863.83,155.52,372.69,51.37,89.2142,77.0898,2155.44,2366.89,1083.11,971.14,424.06
562.36,93.06,589.35,101.89,89.8672,121.58,1280.04,1404.06,758.468,599.28,1175.01
845.17,241.85,80.93,73.88,90.4809,83.7782,1534.84,1952.37,1447.02,1776.84,1162.79
428.26,291.8,402.34,77.59,91.4909,111.828,1318.92,1759.68,1165.71,1155.04,479.93
367.85,317.75,185.52,44.2,94.2205,110.936,770.31,929.829,898.604,1297.04,1256.11
1037.82,692.84,367.1,148.03,91.4066,124.811,992.186,2290.57,2129.11,2148.94,1132.14
213.49,132.37,243.81,97.52,90.8147,227.613,527.626,700.288,490.463,556.11,933.87
642.11,584.94,353.19,171.46,90.9533,116.013,1013.38,1814.37,1209.27,1328.28,2928.79
405.1,102.15,173.66,78.33,91.7337,114.317,1014.82,1229.29,699.245,674.23,251.99
755.49,559.31,1307.17,292.22,92.8201,358.232,3313.05,3339.21,834.822,420.35,1599.39
304.89,277.43,218.51,118.06,90.8237,113.739,921.368,955.104,303.926,159.79,583.26
1361.21,180.05,611,51.89,90.1232,127.801,1617.77,2220.67,1460.59,1153.36,1143.47
519.93,132.19,659.28,118.22,90.2559,122.803,1604.32,1661.62,652.033,459.13,777.5
560.17,485.65,2659.89,217.68,93.8623,797.915,2801.32,3987.5,3077.67,2826.13,3219.22
827.13,169.37,667.31,37.94,96.3808,115.324,2064.31,2200.01,1332.22,1461.85,1474.54
560.4,164.52,644.4,30.35,89.8356,121.395,1407.46,1415.02,351.056,159.89,674.75
580.75,404.43,250.49,34.56,93.4212,120.369,1429.56,1846.99,1182.53,1160.42,338.97
711.63,354.4,563.01,50.53,91.3498,122.154,1829.39,1929.2,845.408,625.4,741.94
179.09,148.05,492.16,168.75,88.9642,121.311,1095.35,1301.63,342.595,145.76,1561.9
393.62,260.85,276.27,103.96,98.8081,124.595,647.321,1055.34,710.518,546.83,633.18
302.08,200.07,610.54,43.32,93.2757,215.583,511.267,1174.31,1038.53,1000.54,913.33
