ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
314.38,152.96,94.14,50.67,90.3435,116.49,1216.31,1318.03,347.893,226.33,478.63
760.89,514.92,728.06,32.12,90.7413,121.523,1426.57,2061.41,1675.63,1792.63,2007.65
366.61,28.14,214.22,199.44,91.3325,114.126,1946.4,2026.24,624.048,571.47,413.66
996.71,422.01,302.41,98.21,92.438,123.299,1361.78,2117.24,1690.43,1662.99,531.25
463.81,81.18,706.23,76.64,91.436,126.098,1013.81,1386.85,1017.23,914.27,861.91
996.75,549.72,263.28,72.07,91.2104,109.813,1164.37,1908.4,1601.8,1514.64,335.35
381.51,267.79,1350.03,45.96,89.9018,173.82,1721.36,2163.19,1411.13,1193.82,1576.36
534.9,360,453.7,166.68,85.8972,123.683,1285.52,1532.32,1018.41,883.98,652.08
689.64,73.58,812.83,36.85,98.1775,118.302,1838.42,1895.98,777.768,583.28,966.09
718.42,166.57,405.2,103.54,90.3132,117.72,1102.79,1411.22,896.16,712.84,719.78
1065.46,201.8,441.39,65.73,91.8397,115.061,1416.47,2038.06,1396.15,1237.65,1512.78
624.54,227.78,557.3,34.39,91.5687,291.027,1845.91,2271.67,1330.33,1311.04,727.67
456.42,189.87,556.42,34.74,78.0729,117.101,1056.45,1450.7,1123.51,1138.7,677.79
588.73,439.97,440.26,118.09,96.3903,110.831,580.337,1667.07,1522.37,1473.47,650.97
746.22,94.89,274.25,228.35,91.6257,116.546,2475.42,2747.3,1277.3,1295.65,591.65
393.39,364.34,679.61,32.81,91.8827,1634.04,2154.72,2572.07,1441.33,1474.71,762.17
1301.64,768.77,2060.03,327.41,93.3037,1961.23,6886.64,6957.8,1335.73,676.59,3329.09
661.61,493.14,975.86,225.77,89.1055,825.213,2289.18,2605.85,1372.6,1122.61,2449.43
1235.46,168.13,191.36,115.58,93.4094,97.6257,428.971,1726.15,1708.44,1738.84,665.8
337.46,90.93,37.99,32.81,92.545,31.5052,488.99,602.931,295.432,238.74,571.88
777.92,272.81,106.04,85.72,88.6037,118.912,1654.22,2041.2,1059.48,998.91,756.43
1470.02,513.29,636.3,51.03,74.2215,180.186,1964.54,2685.04,2079.89,1927.14,820.8
601.33,433.16,488.85,143.69,91.4914,121.675,717.982,1799.49,1766.19,1950.06,1410.04
816.32,807.59,1445.64,97.23,91.8869,244.94,3356.34,3360.07,466.218,131.64,1577.51
588.38,226.97,425.84,39.83,89.3826,106.156,630.511,1395.27,1240.76,1224.29,465.67
737.14,293.58,163.6,151.69,89.3199,105.573,1041.29,1520,1200.21,1177.56,377.89
1260.8,590.63,193.31,78.62,93.2961,91.6367,881.234,2133.05,1954.23,1884.39,343.45
416.43,278.42,665.56,55.77,90.411,120.981,1672.19,1678.34,389.037,194.32,780.91
524.66,149.66,247.25,111.82,92.8112,114.515,441.082,1105.29,1032.35,1052.85,453.72
553.05,378.21,95.77,81.35,95.6031,97.6715,847.351,1232.96,1306.66,1936.1,2035.8
325.54,25.55,638.85,45.59,90.8794,114.272,759.741,1098.44,842.797,788.53,758.17
593.32,395.03,1082.28,78.92,92.623,562.75,2181.47,2220.95,656.691,349.17,1282.22
477.21,435.55,847.21,41.35,91.0892,122.739,1659.63,1820.51,957.121,719.83,888.56
337.89,267.88,543.31,99.83,91.695,113.689,2383.45,2383.86,190.243,56.18,643.14
804.41,181,77.34,32.62,87.5212,121.025,479.774,1157.33,1056.44,1045.18,109.96
976.33,740.54,238.29,172.54,87.4307,125.464,1778.52,2770.14,2104.05,2092.86,679.98
839.82,124.28,1116.74,162.25,89.8421,2356.57,3220.72,3651.33,1869.8,1852.99,1530.62
176.4,136.01,705.11,688.72,91.2112,379.424,2481.15,2738.7,1301.83,1190.73,1393.83
859.91,160.11,510.93,73.84,87.398,112.948,1466.31,1771.99,1148.02,1015.22,619
573.72,301.97,375.16,176.92,88.8855,124.033,1800.75,1896.02,759.356,573.66,552.08
522.97,445.21,322.69,236.58,87.936,125.01,1506.64,1914.11,1298.92,1250.73,625.49
750.07,645.83,559.74,37.05,96.5477,87.1015,1128.32,2276.15,1847.3,1722.3,927.19
1048.9,1010.51,412.57,138.65,89.0499,124.423,3882.58,4292.79,1733.29,1356.81,1039.59
810.06,499.59,765.47,223.53,75.8415,4176.06,5562.97,5582.05,771.172,450.75,989
1457.75,184.79,416.09,112.92,91.2203,144.493,1733.81,2314.4,1636.44,1482.58,1026.94
273.99,210.22,455.51,47.12,90.9365,116.037,2572.68,2707.29,873.821,835.86,502.63
397.86,164.9,273.88,81.23,90.4501,121.336,511.437,960.844,793.884,769.42,822.09
881.77,422.18,216.1,57.61,95.5444,59.1091,1523.75,1839.4,1103.28,943.37,493.07
856.63,236.48,328.04,46.32,90.8117,97.708,1131.24,1653.48,1342.63,1353,549.18
1128.71,341.72,850.23,41.61,90.7864,118.578,2215.44,2606.08,1442.61,1129.56,1278.1
1401.07,238.21,439.69,331.13,89.9366,694.004,1672.01,2506.11,1928.38,1915.23,947.83
1141.88,1016.6,192.18,45.46,100.229,117.987,2080.54,2993.01,1729.29,1328.44,1852.19
445.59,143.64,543.31,71.67,91.4983,107.168,1253.48,1407.54,743.911,604.06,666.31
526.84,445.28,97.83,40.82,90.2186,111.312,672.425,1253.47,1074.04,1069.1,217.25
305.92,85.04,727.18,55.41,89.671,93.645,537.141,1279,1219.03,1297.74,1117.93
307.14,240.32,636.67,81.39,91.6659,122.004,1342.41,1404.13,564.296,382.68,718.06
1163.78,103.77,394.24,75.75,90.1495,204.201,1050.96,1754.47,1593.86,1650.46,879.64
421.72,331.82,147.43,32.35,92.2021,126.462,1421.78,1589.41,775.426,753.52,219.85
384.85,358.6,1335.35,30.13,65.2933,176.105,1264.03,2127.26,1870.23,1835.95,1403.34
355.75,58.01,502.51,49.08,87.0883,123.224,1517.69,1617.96,652.406,564.51,620.64
532.75,316.19,880.75,71.37,91.2211,122.584,2084.91,2114.73,639.522,381.31,985.39
767.22,379.66,441.29,90.78,95.5931,121.209,1319.49,2120.31,1661.89,1661.63,532.07
420.34,271.16,391.8,63.04,90.5561,88.0855,530.438,1202.84,1090.74,1075.47,523.03
625.77,248.03,676.92,73.35,92.4234,381.656,1813.87,2072.16,1162.67,1048.6,750.27
833.88,189.12,244.77,74.06,91.6332,73.4669,2500.9,2598.21,844.113,698.01,318.83
932.08,874.79,436.09,73.36,90.9164,82.6735,1428.11,2423.31,1878.76,1655.56,910.27
1035.49,799.88,1012.31,101.02,97.9327,365.133,2893.05,3086.18,1475.19,1121.88,1847.16
543.77,516.58,516.56,87.4,90.7166,125.221,1313.23,1723.02,1271.82,1171.58,747.66
771.3,77.57,751.69,44.57,92.5723,396.493,1631.76,1754.43,922.229,781.35,1060.95
677.48,229.65,325.52,279.84,87.8628,123.925,930.55,1732.5,1541.36,1606.6,734.32
660.01,457.78,458.36,67.38,92.238,101.898,1862.69,2352.84,1493.35,1453.24,525.74
487.3,340.02,689.09,61.48,90.8571,102.934,597.417,1590.86,1514.4,1561.25,1309.39
646.07,521.74,214.92,213.77,88.4166,120.119,714.913,1689.85,1451.6,1355.03,846.91
450.82,69.05,948.1,34.87,91.5337,381.234,1721.66,1857.5,1125.01,1175.53,1690.92
483.13,392.04,170.18,47.67,90.4653,107.356,533.625,1129.41,612.437,364.11,965.76
1034.46,699.91,506.15,72.44,91.0131,126.482,1100.07,2482.06,2147.43,2070.55,2169.76
484.7,381.03,345.79,62.17,91.06,138.767,1472.67,1557.11,634.819,484.1,758.18
599.17,336.84,106.46,49.99,90.5724,82.2693,3246.54,3421.23,1081.89,1081.27,156.45
318.68,240.35,330.9,197.56,90.1317,116.556,1138.87,1171.34,378.934,213.86,617.21
965.29,145.72,435.35,54.96,91.8878,118.674,860.477,1651.93,1447.12,1396.47,555.61
882.87,115.7,508.3,74.52,91.9146,119.243,1158.03,1934.6,1441.74,1360.03,1419.83
1704.43,508.11,702.86,291.61,96.8096,962.754,3748.86,4262.47,2232.89,1911.79,1209.34
2163.52,275.41,194.13,44.25,87.4909,122.861,881.208,2751,2612.19,2592.51,238.38
580.09,383.78,431.61,107.44,91.1223,110.641,1979.83,2420.82,1423.69,1404.27,539.05
200.76,173.28,694.65,42.34,89.9725,121.166,1235.09,1643.7,1079.86,1067.62,736.99
478.92,139.86,276.74,229.21,91.9608,119.994,894.865,1421.73,1119.6,1139.23,711.56
863.29,111.02,531.61,89.05,92.3842,129.439,1194.89,1696.32,1291.27,1198.47,677.8
658.8,364.24,264.34,168.66,89.2572,121.092,1116.97,1588.69,1227.23,1166.74,483.21
556.31,498.89,910.95,736.79,109.535,1608.96,2496.15,2874.1,1427.4,1412.09,1647.74
478.77,363.56,565.94,33.52,90.773,92.519,609.429,1544.16,1454.37,1482.29,742.41
622.56,184.41,554.5,51.34,91.9185,148.679,562.246,1421.76,1396.18,1446.22,885.08
1314.53,745.93,1549.57,66.94,88.4977,3459.76,5855.89,5886.59,1129.49,598.06,1656.02
386.52,259.26,407.65,97.39,89.297,124.557,783.654,1174,810.989,655.66,704.95
1588.27,812.3,2529.87,179.47,86.7609,360.466,5339.25,5414.07,1705.44,971.82,2855.14
953.77,155.72,1108.55,86.18,90.9744,1056.03,1937.03,2679.71,1683.54,1446.5,2164.58
789.44,54.28,909.47,35.47,89.4598,119.468,2443.32,2775.46,1421.62,1303.64,944.94
1662.49,908.7,869.92,63.29,91.2083,115.746,2809.87,3536.82,2442.82,2112.23,933.21
723.77,646.57,199.6,193.98,94.1359,112.422,701.746,1789.6,1573.89,1460.32,693.74
526.72,265.64,488.96,142.46,95.1234,116.805,771.717,1429.08,1253.2,1201.07,631.42
512.57,265.04,207.02,116.63,92.0623,97.4485,1368.04,1545.34,818.563,743.43,323.65
2066.82,779.23,214.19,95.54,93.6212,98.7538,1354.02,3166.37,2954.91,2913.16,543.45
727.3,582.77,276.85,193.4,96.8946,106.397,2843.81,2980.25,1093.81,896.87,470.25
738.75,139.7,2566.98,99.01,91.055,263.294,2832.01,3593.23,2503.55,2181.92,2665.99
535.05,261.98,222.44,170.58,90.2706,115.85,1364.6,1771.87,1151.08,1145.37,464.32
1183.68,710.99,652.87,73.95,90.2678,109.73,2170.4,2634.8,1760.36,1509.27,842.34
1326.67,592.31,139.28,64.92,88.0617,293.13,2102.31,2782.94,2077.55,2283.51,1701.23
427.02,169.36,349.85,65.98,91.9864,109.721,833.239,1034.49,710.989,623.12,415.83
486.74,192.39,299.65,117.46,91.8878,101.763,537.286,1178.37,1088.89,1113.59,567.51
731.78,424.49,445.43,84.37,89.0801,111.576,927.489,1772.11,1564.36,1535.12,529.8
217.29,124.45,248.32,133.62,96.9166,115.8,407.235,741.143,878.397,1169.08,2119.86
715.64,634.12,956.42,60.59,89.0964,152.764,1892.9,2414.4,1835.03,1745.03,1352.87
832.67,188.18,455.98,149.68,90.0657,125.016,1411.56,1724.2,1095.85,919.37,790.83
478.57,141.97,921.35,37.72,90.0999,108.747,1324.27,1589.66,1187.37,1324.4,2007.46
239.84,199.95,1493.75,34.19,79.3082,580.834,1564.75,2164.45,1058.14,658.3,3401.66
642.28,538.13,476.97,73.67,108.837,87.9571,1340.42,1742.05,1243.2,1089.69,550.64
424.61,257.78,562.7,76.03,88.0887,122.981,470.063,1341.26,1517.54,1792.38,1499.15
468.81,178.69,216.3,172.09,93.3777,379.384,965.078,1113.51,629.167,601.25,458.52
750.83,313.79,594.11,71.98,89.9799,149.614,1442.01,1781.97,1252.43,1156.53,1085.08
438.96,432.95,554.45,134.36,89.1939,129.334,1036.19,1837.46,1636.53,1927.29,1978.06
770.5,418.4,244.97,175.14,92.8909,106.34,1472.28,1948.4,1334.16,1234.73,420.11
574.32,432.41,565.7,36.87,95.0353,122.443,1721.62,2023.48,1141.73,976.99,719.8
1729.75,1202.97,2627.57,457.17,91.6254,2376.81,6241.8,6319.79,1673.8,919.14,3180.5
521.6,244.98,390.7,134.14,89.7389,123.293,1785.36,1829.26,695.28,575.31,740.37
578.73,460.25,243.99,136.54,91.5172,119.72,2222.57,2342.92,887.976,735.69,380.53
1422.66,339.68,1063.16,824.23,91.6119,1648.86,6686.92,6734.36,1186.28,712.84,2057
803.28,594.48,344.4,162.39,103.594,122.397,2346.41,2968.12,1701.56,1573.89,935.68
440.33,289.12,331.21,47.55,90.5818,104.13,844.576,1162.22,1079.05,1583.94,1905.72
586.41,551.2,469.87,78.34,90.566,113.01,1879.74,2469.48,1667.75,1694.05,630.41
406.57,393.78,340.38,168.58,91.0061,111.184,1684.85,1971.35,1086.33,1017.26,508.96
450.95,126.87,444.53,95.54,87.3917,112.9,1097.39,1296.13,776.621,678.08,684.68
1185.16,328.51,188.31,104.06,115.734,82.3834,1362.17,1860.17,1416.09,1369.59,893.4
563.33,412.33,426.83,81.96,87.8355,121.124,1956.47,2403.99,1220.94,1039.56,1091.62
1451.01,271.25,983.55,653.83,89.1363,519.885,3346.54,3401.17,1059.33,603.06,2136.05
583.92,137.98,538,99.21,91.7049,119.268,1291.21,1861.25,1150.75,981.71,1153.93
119.31,31.39,358.22,106.23,88.3902,124.557,486.74,644.497,402.866,467.33,1057.88
1275.33,265.01,471.05,107.42,86.8232,123.912,2466.51,2651.22,1285.96,1075.09,704.06
599.12,297.49,314.39,64.53,89.9777,83.4156,528.121,1345.07,1259.63,1268.69,378.92
569.89,516.83,492.62,52.71,94.0457,117.685,712.873,1648.97,1500.71,1444.69,610.7
417.01,138.95,258.94,56.86,98.3453,92.1974,714.067,976.011,761.61,756.7,506.47
651.29,357.82,400.74,153.39,91.7806,114.997,4492.47,4728.85,1431.69,1353.8,845.7
502.53,271.62,528.03,141.46,82.8465,128.651,3459.88,3669.74,1264.78,1205.22,733.84
401.14,292.97,360.47,98.81,88.6222,120.017,1158.95,1571.07,1078.28,1056.87,459.28
360.4,145.93,179.81,168.81,97.8157,121.282,742.192,895.048,507.695,406.27,758.24
138.85,53.17,154.14,147.8,74.5131,121.519,691.033,747.27,456.395,652.89,828.14
637.3,136.91,214.3,204.43,91.0645,121.407,878.042,1474.59,1221.85,1261.14,641.08
222.77,90.82,776.32,327.5,73.7066,1931.54,3874.93,3895.92,683.091,1472.53,3409.37
517.8,151,681.48,92.82,94.4023,121.172,1136.69,1499.86,1044.15,903.85,833.57
1084.71,274.04,677.08,30.27,90.7869,162.037,1181.06,2096.09,1569.15,1306.92,1220.91
585.55,44.84,875.64,69.73,94.5296,139.442,769.928,1624.61,1502.17,1502.54,945.37
1504.89,188.33,446.26,61.66,91.8025,113.144,1819.81,2218.64,2099.89,2566.85,2865.55
797.94,345.8,431.45,88.08,81.602,102.3,1001.54,1865.18,1520.18,1429.35,706.15
1061.49,401.2,254.46,183.36,102.366,98.4965,664.777,1932.21,1838.56,1824.78,437.82
1460.15,1146.9,1709.01,1104.68,91.5311,2986.89,9682.37,10253.7,3599.89,3616.99,3222.62
598.44,292.13,1091.96,363.14,93.0642,1318.46,2694.09,2708.58,667.936,466.89,1627.32
364.54,38.35,212.12,207.99,90.7247,126.838,1446.79,1487.96,547.412,524.56,764.1
595.63,250.32,722.07,74.26,89.1705,122.697,1821.78,1847.86,557.868,324.62,886.57
868.49,356.41,211.07,128.68,89.8796,124.987,1310.26,2033.21,1685.34,1824.87,570.84
778.07,654.92,192.96,38.53,90.4951,76.4339,1231.57,1879.56,589.033,244.47,1499.24
971.77,176.03,383,153.45,91.0267,123.501,386.511,1711.67,1881.11,2116.77,1130.31
1265.89,569.97,476.42,41.56,91.334,129.751,1733.59,2554.35,1495.38,1718.82,3638.09
579.75,84.62,327.83,96.93,99.3661,105.462,2042.74,2117.55,731.76,652.84,424.76
537.91,451.87,1586.18,77.77,92.9153,938.984,3331.84,3492.16,1349.36,1027.42,1663.95
556.93,490.05,652.26,38.58,95.2297,113.317,1810.67,1865.73,715.9,477.5,863.84
720.8,269.4,714.11,371.53,86.3258,1166.86,2404.09,2504.98,1372.54,1524.2,1945.58
508.99,271.48,1113.94,53.96,93.1713,123.008,1885.19,1959.1,835.404,564.25,1593.18
624.74,251.17,310.85,192,89.0716,125.627,1508.83,2030.04,1188.8,1038.23,802.74
284.42,263.49,576.24,53.19,90.7981,116.548,1248.55,1260.46,332.957,165.38,629.43
685.59,207.92,187.92,57.92,92.5914,86.3817,864.501,1344.75,969.293,875.26,503.29
