ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
2050.06,201.95,291.96,169.08,89.2569,110.461,3030.43,3588.52,2105.84,1917.93,461.04
886.08,105.22,700.23,44.71,96.5501,496.021,1412.27,1939.35,1412.41,1339.68,839.57
1087.96,625.88,1546.67,48.17,89.0205,1936.79,4417.9,4471.49,1179.54,697.78,1625.55
758.6,451.12,313.29,71.97,101.404,107.574,938.957,1716.83,1235.22,1128.54,1606.89
896.92,539.17,110.67,55.85,89.9353,62.3192,1134.18,1726,1462.27,1479.48,421.08
141.23,103.21,612.23,57.93,92.6443,120.954,920.201,1202.48,773.763,723.3,811.47
610.51,410.34,446.65,102.16,89.1578,126.256,1677.59,1802.4,786.356,557.03,665.86
2213.01,814.51,939.67,44.85,90.2177,1687.72,9877.67,10187.2,3165.97,3121.93,2109.75
1090.87,376.16,972.48,147.14,98.3135,366.916,2684.69,2998.14,1629.85,1357.47,1119.62
465.15,219.2,932.16,47.16,78.7634,120.246,801.305,1769.36,1602.52,1587.52,1044.78
1248.38,201.83,398.17,82.03,88.6047,112.685,4966.02,5324.23,1903.58,1883.24,517.19
945.66,172.46,128.82,96.01,90.3806,102.677,1146.7,1467.21,929.805,777.11,538.2
1668.33,448.19,370.99,91.57,82.3254,115.333,2203.54,2803.09,1929.54,1727.48,462.56
515.36,416.23,298.13,89.96,87.8595,104.588,1384.4,1621.18,1709.32,2725.48,585
731.27,234.78,648.76,50.15,89.1006,116.15,1583.21,1799.29,973.717,753.99,835.33
1203.03,381.7,705.59,62.76,91.4286,121.855,1457.59,2709.77,2309.7,2305.31,768.35
1225.01,313.59,237.37,159.71,88.1557,125.324,2497.79,3138.52,1781.17,1655.95,655.66
471.42,445.77,619.3,86.88,89.5676,135.995,2160.28,2548.41,1299.84,1139.24,1150.4
118.77,71.45,342.35,69.66,90.4944,110.025,985.19,1071.57,585.835,709.56,883.37
494.31,480.85,293.88,261.98,92.084,116.881,1437.83,1765.56,1129.04,999.62,749.07
2948.15,273.85,2320.85,69.09,92.3809,288.618,5539.38,5621.74,1731.46,914.73,2533.07
553.38,272.14,384.86,119.02,91.7264,128.677,1337.08,1583.48,1604.89,2378.91,2088.02
618.25,221.71,855.08,69.26,105.091,122.568,1142.8,2044.14,1704.92,1692.26,1120.17
556.38,245.32,335.68,43.45,82.1771,96.359,967.76,1199.49,928.362,936.9,677.4
1503.77,420.35,470.3,143.43,91.2248,123.298,1377.95,2773.03,2574.21,2698.09,1037.82
392.26,166.31,236.75,55,92.366,61.7214,787.208,916.805,567.839,594.38,871.16
1613.08,389.23,806.69,52.22,91.971,117.068,2191.31,2994.24,2397.47,2350.2,1232.14
803.18,337.36,385.61,134.57,89.7612,109.774,1641.05,2002.41,1224.55,1125.35,1135.78
826.36,469.76,1086.97,124.64,93.559,620.324,2444.48,3097.53,2035.44,1924.33,1384.36
897.69,318.94,134.61,126.19,91.3272,89.0984,1539.22,2111.25,1362.8,1284.83,567.25
1566.57,526.61,1149.99,37.41,91.9952,1453.24,3658.27,4147.4,2289.84,2111,2090.31
1332.98,247.31,817.64,30.46,89.7343,339.119,2538.62,3084.39,2373.33,2734.88,2184.89
631.38,630.53,1906.1,62.64,92.6693,1164.91,4068.99,4125.63,1145.42,676.53,1968.74
1330.5,402.89,503.92,59.24,91.5399,110.627,1100.93,2492.08,2247.9,2233.99,665.39
741.71,602.09,392.17,114.86,91.6991,122.523,1606.79,2055.51,494.452,221.04,2282.48
914.25,397.32,1268.68,35.16,90.5014,157.571,2357.88,2988.61,2027.43,1867.8,1953.58
1184.95,550.04,203.91,135.53,91.3331,109.013,1568.12,2421.08,1920.34,1885.07,378.43
1344.63,285.83,720.95,52.81,90.1707,1544.27,3099.73,3336.19,1231.62,854.84,1462.26
800.64,87.44,210.35,168.48,79.2771,125.121,1150.98,1707.91,1148.51,1575.03,2138.57
210.67,152.17,1399.93,42.86,90.0908,561.444,2645.83,2933.1,1037.62,1072,1575.73
1085.1,614.31,417.59,215.69,96.8143,266.537,791.985,2412.06,2289.17,2314.65,1053.95
839.18,248.72,580.61,60.08,90.3593,97.5307,1692.38,2096.91,1832.79,2307.3,2460.07
292.12,72.91,405.74,54.71,89.1269,81.4393,1565.37,1581.9,355.736,246.15,566.22
675.29,284.05,274.99,118.73,96.1947,113.628,4092.56,4296.79,1320.15,1312.33,393.72
249.87,148.29,576.48,130.7,84.3565,216.899,508.988,1166.61,1090.03,1119.32,707.18
854.47,800.06,177.68,146.48,86.1789,120.623,1059.11,2188.35,1911.92,1888.57,355.27
989.51,652.08,75.89,42.19,90.1445,76.1032,2268.28,2737.34,1579.62,1528.3,251
1893.67,350.24,758.76,402.56,93.5972,266.411,5653.19,5911.95,2685.8,2824.2,2911.46
345.11,266.34,243.44,218.82,90.8542,100.39,2739.31,2922.09,1430.41,1981.2,1461.78
1176.75,536.64,264.21,172.23,89.1756,110.889,1260.9,2180.35,1787.35,1626.93,515.16
391.71,109.44,189.43,151.65,88.7837,113.107,680.737,1063.5,829.304,1461.92,2165.72
526.7,425.79,1066.16,37.89,95.883,108.777,2035.5,2472.5,1334.01,1129.79,2508.89
1233.04,150.59,1050.73,42.9,88.9768,122.866,1025.39,2489.97,2295.89,2223.53,1166.62
761.08,240.34,623.43,85.24,66.4034,124.989,1756.72,2102.74,1725.69,2177.86,2478.17
1436.47,666.71,2025.15,179.69,94.1674,1555.75,4591.23,4601.17,757.841,265.15,2343.09
1448.02,1023.41,185.08,47.69,88.6383,69.1886,1152.93,2915.35,2216.08,1856.46,1239.54
302.53,9.81,4189.06,106.58,89.0484,392.523,3290.74,5251.81,4219.53,4100.65,4295.64
832.72,170.94,1417.69,289.26,87.6532,1704.46,2848.06,3324.98,1942.48,1935.09,1992.59
302.64,298.78,766.84,189.07,84.7651,323.257,3668.15,3931.72,1497.08,1521.36,1215.15
993.33,717.74,2813.68,259.93,92.9773,578.067,4671.68,5166.83,2644.04,2003.29,3561.29
889.89,543.59,1402.48,68.33,84.3628,638.392,3515.42,3607.23,881.302,424.3,1862.11
807.12,219.19,793.07,126.16,89.0135,646.084,2004.55,2056.66,792,583.61,1003.54
1566.41,1028.87,218.37,119.28,90.3944,2175.98,4423.09,5024.85,772.646,541.67,3626.07
557.52,419.98,947.21,66.97,90.3505,639.018,976.49,2101.9,1871.59,1866.86,1014.18
673.16,496.97,199.23,73.7,83.1679,121.255,3328.9,3490.35,1134.88,1033.95,272.93
184.34,99.91,725.44,69.46,91.2822,120.981,668.864,1124.28,824.146,690.96,1108.49
772.33,237.07,251.5,176.27,91.9161,118.323,2656.56,2912.33,1096.69,951.86,1278.59
332.64,155.19,993.68,36.43,90.7157,122.886,1769.11,2117.88,1247.71,1165.52,1030.11
468.28,349.09,899.69,59.85,91.2055,120.466,1937.52,1974.28,610.177,381.94,1328.25
586.63,52.18,287.68,45.74,85.4461,167.104,943.893,1146.23,728.273,656.07,412.79
2338.05,287.04,402.34,196.36,95.0864,128.504,4935.37,5543.17,2692.54,2522.93,598.7
1944.44,474.43,2868.09,153.15,90.7519,1763.37,5635.7,5784.85,2225.81,1520.1,3321.08
960.99,647.19,257.69,202.65,94.9269,107.325,1646.95,2335.48,1764.75,1677.86,460.34
803.23,306.17,414.86,176.32,92.6384,121.096,2051.23,2600.32,1671.03,1698.64,805.16
624.12,233.93,185.01,40.62,89.2513,204.483,878.734,1136.11,1228.83,2250.07,800.51
592.85,238.1,398.58,47.02,84.956,82.637,442.797,1284.17,1247.71,1258.42,562.48
670.55,606.81,1478.98,39.65,86.9031,695.391,1719.28,2962.95,2556.73,2513.29,1664.95
873.72,101.54,549.97,46.43,86.1214,122.141,2317.65,2349.88,710.481,518,655.24
437.63,373.83,75.77,52.43,99.1966,107.765,356.404,959.726,923.534,957.78,309.81
621.79,232.81,249.08,239.69,91.3508,119.545,1055.69,1381.46,1003.33,902.82,488.77
542.07,136.89,343.31,75.69,86.5941,89.3753,1445.75,1469.44,562.337,590.97,1289.81
172.37,168.14,678.48,103.47,88.5799,122.932,2200.13,2260.22,656.694,528.84,781.95
1094.25,631.01,370.46,161.4,91.4201,118.78,1799.27,2718.04,2105.95,2070.87,531.86
1809.94,461.03,234.73,92.91,90.7146,77.9991,2536.88,3436.19,2429.98,2402.9,470.38
440.86,289.83,968.36,49.69,91.3999,109.345,921.466,1826.57,2384.6,3425.29,3000.85
1004.97,344.13,78.58,49.58,90.9263,51.0272,703.978,1482.65,1372.51,1369.62,355.49
1522.21,190.41,1309.04,136.96,90.9839,3171.24,5153.95,5202.94,965.506,487.75,2238.6
838.86,104.19,1012.53,115.27,86.138,203.099,3209.43,3450.76,1485.57,1324.35,1219.72
860.23,149.67,193.08,159.78,89.7297,80.8704,1130.27,1524.15,1127.61,1071.91,384.27
361.81,32.03,880.22,35.2,89.7044,117.319,2720.74,2996.14,1359.47,1455.44,1219.61
1325.24,939.53,254.21,66.8,88.3923,87.5395,2185.88,3083.52,2094.39,1843.57,701.48
1082.12,806.56,347.96,196.23,87.654,128.035,1473.11,2502.64,2076.98,1940.91,953.33
421.37,304.51,1479.48,198.88,90.5039,965.773,1480.11,2516.65,2065.45,2033.98,1712.71
1210.09,667.55,105.41,86.59,93.7802,98.3493,706.65,2142.98,2083.03,2122.21,258.32
719.02,294.5,827.84,100.61,92.3432,524.492,1863.98,2452.87,1531.41,1355.89,1202.6
1254.34,938.38,1256.59,141.38,92.9843,530.182,3616.27,4214.72,2593.18,2358.65,1582.3
1033.66,793.89,771.06,620.53,92.8972,388.046,2627.09,3483.15,2575.65,2415.15,1785.73
676.11,128.36,1799.84,49.48,86.8095,200.134,4201.14,4517.96,2023.07,1921.57,2583.84
1517.36,682.28,249.83,72.72,94.2996,107.245,591.927,2544.57,2371.12,2265.9,687.09
1054.14,781.47,662.15,88.01,90.1858,830.31,2603.48,2881.82,1512.12,1245.54,979.13
1433.6,393,2483.43,51.25,88.3209,292.823,6518.24,6632.88,1863.61,1269.66,3080.58
1088.45,150.27,1825.62,119.38,91.9163,279.651,2877.82,3269.98,1781.25,1344.37,2147.34
1403.89,698.4,1016.27,33.04,91.7916,113.614,2797.18,3303.76,1986.95,1610.05,1246.6
1355.48,365.88,489.28,112.1,85.8478,125.479,1700.13,2341.16,1768.61,1595.06,652.03
1164.16,541.93,791.25,35.77,91.5831,97.6967,2118.04,2541.48,1664.48,1407.88,827.02
443.38,337.45,1182.34,31.96,90.5832,112.407,1135.61,2085.21,1675.35,1502.12,1447.28
1524.78,621.73,1492.31,89.3,93.5246,652.428,4233.11,4302.05,1349.94,842.84,1815.3
1639.65,368.02,396.01,139.81,91.0534,119.316,1783.3,2713.88,2106.07,1935.73,1081.99
1514.66,285.79,1196.02,704.82,91.5525,1576.44,3588.06,3919.03,1930.32,1560.46,2086.55
787.98,479.52,1127.07,43.37,93.3211,122.796,3241.4,3287.99,856.551,534.92,1681.59
297.2,148.15,387.98,164.35,89.9011,123.151,4701.22,4778.18,968.601,1021.2,766.45
1382.02,83.87,336.78,208.25,89.0426,125.073,2644.77,2807.83,1282.21,1118.41,744.65
820.68,638.52,1061,125.87,93.8095,234.684,1953.93,3159.81,2541.72,2524.68,1186.87
1496.18,380.64,957.06,32.11,90.7281,127.083,2616.42,3057.67,1871.88,1575.88,989.17
765,144.31,392.07,266.12,91.3095,278.519,2442.17,2552.29,1640.3,2354.75,2792.38
1434.65,419.59,233.48,228.72,90.0857,101.773,663.614,2360.68,2517.71,2778.68,1208.51
653.06,265.84,326.64,109.22,91.361,108.163,1328.27,1720.28,1140.23,1069.12,468.77
299.98,217.46,479.75,81.96,91.0284,114.75,2702.1,2709.73,278.635,122.31,972.92
475.66,109.68,810.9,74.06,91.0019,119.088,1118.62,1785.9,1419.37,1414.36,998.33
1886.71,891.31,1856.71,269.58,93.5204,337.297,6054.31,6177.52,2056.35,1384.74,2501.07
1423.63,224.6,913,35.05,91.6048,111.121,2337.5,2891.99,2169.49,2191.87,1508.96
460.76,307.78,386.83,86.02,91.6119,120.57,1471.64,1874.86,1179.8,1164.84,472.85
1788.56,1145.13,1943.9,709.92,90.07,667.177,5954.49,5979.54,1454.2,696.75,2879.97
407.88,360.5,824.97,53.23,91.8722,117.926,1382.47,2144.86,1645.96,1650.26,878.2
953.88,741.87,490.99,161.09,65.685,123.917,3426.25,4148.7,2100.64,1919.69,1364.21
110.74,72.77,226.34,44.41,88.5587,118.003,1999.14,2041.43,420.356,421.99,270.75
918.33,613.57,566.01,31,94.2102,100.344,1450.59,2141.29,1672.51,1513.24,714.85
1405.04,322.19,735.62,30.5,87.8066,146.995,1721.06,2766.58,2265.46,2203.34,880.55
306.01,299.56,743.18,48.92,95.5768,128.38,1741.58,2059.58,349.904,837.25,3184.98
1368.97,364.47,1581.43,42.63,99.046,772.944,3712.54,3722.51,632.739,225.94,1746.13
440.26,404.52,570.73,51.33,89.8371,127.018,1389.13,1478.25,827.671,701.76,835.4
550.93,29.42,187.5,136.41,100.578,83.4401,1534.96,1684.27,1398.05,2480.06,2251.05
1307.08,974.06,1380.98,444.19,90.3804,377.112,5759.58,5795.39,1129.32,540.8,2132.58
1059.96,175.98,426.09,83,88.7888,110.707,764.223,1887.95,1624.37,1535.45,803.13
1094.07,96,321.38,252.19,89.8424,122.845,1100,1803.77,978.186,1672.24,3208.35
1065.8,1017.8,654.96,68.27,93.0202,129.205,2367.32,3152.04,2326.82,2218.99,916.76
1379.55,841.34,1433.89,220.44,91.041,1350.81,3932.65,4065.08,1595.9,1142.32,1926.44
654.42,389.63,368.02,134.82,90.128,95.2867,1613.65,1781.99,1006.03,883.49,612.62
784.7,439.2,2794.53,30.94,92.8595,554.013,3583.35,4170.18,2285.49,1703.45,3264.72
1446.1,1002.53,385.71,127.66,86.99,110.551,1055.65,2984.93,2863,2849.65,568.46
1733.44,1210.34,774.35,95.71,97.0764,218.592,2130.6,3875.34,3659.48,3851.99,2033.98
1109.36,512.96,607.75,82.45,91.4536,120.726,1890.37,2641.33,1922.08,1778.5,750.39
