ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
353.14,105.2,198.88,178.3,89.3125,110.142,753.749,876.249,545.071,467.12,377.18
434.84,421.41,409.96,49.38,90.2211,128.456,1367.31,1424.12,544.504,347.26,500.77
691.46,328.24,557.77,72.52,92.2783,124.307,1615.2,1945.59,1330.16,1297.39,836.69
160.55,148.68,290.99,108.85,81.3633,101.549,779.282,791.606,299.43,232.57,603.38
946.83,213.33,145.01,133.79,91.6261,126.508,1111.9,1729.16,1356.91,1337.1,278.8
536.84,122.07,320.26,240.48,79.7682,149.065,1198.46,1383.41,930.146,907.5,860.39
616.44,176.93,761.15,33.26,92.8065,114.764,1875.11,2350.49,1469.31,1440.93,830.21
1053.28,104.97,731.75,73.84,92.6983,120.476,2189.64,2220.49,455.649,245.56,1969.7
545.52,94.03,133.76,62.4,86.8804,58.1919,618.115,941.049,761.798,756.02,196.16
371.11,352.2,511.53,170.36,93.9404,133.6,1148.2,1433.14,978.314,854.12,810.84
187.46,157.11,2277.89,110.53,91.5641,875.367,3462.16,4343.24,2649.8,2629.75,2670.04
427.21,108.26,187.47,48.3,90.7316,105.267,553.158,848.5,676.999,657.49,235.77
517.47,369.47,253.56,161.26,92.4359,92.6886,1131.85,1434.15,991.811,909.47,539.54
441.12,61.12,169.66,82.38,91.2885,114.472,829.563,1035.07,694.921,714.65,414.29
1570,239.1,368.96,69.81,92.1062,113.495,1541.41,2335.13,1871.87,1757.43,438.77
400.84,258.95,290.38,94.98,94.0281,117.455,1076.68,1261.82,734.242,635.58,385.36
586.05,579.76,216.41,81.66,88.5575,113.85,983.147,1561.39,1266.63,1209.97,298.07
525.93,14.42,328.72,126.52,78.1036,129.225,1348.97,1352.65,279.945,145.21,455.24
959.3,198.6,370.14,138.9,88.6837,118.253,1088.06,1835.85,1530.89,1494.79,509.04
956.83,856.84,228.81,113.16,88.4058,84.9302,1167.62,2274.31,2018.94,1990.02,409.3
253,222.86,559.9,96.9,87.5553,108.051,992.182,1148.64,709.138,589.32,656.8
833.68,43.45,353.99,164.23,89.7923,123.523,1572.83,1634.9,517.521,293.51,687.43
287.54,88.45,252.11,196.04,90.479,126.803,826.913,863.28,424.277,338.07,545.91
478.23,392.75,1364.58,56.81,89.6243,239.865,1748.07,2311.02,1249.85,823.49,2276.51
766.93,734.03,295.07,69.73,92.8567,105.788,1723.11,2405.13,1668.06,1597.79,913.34
297.6,141.03,231.67,184.08,92.6317,101.305,773.383,898.21,305.047,143.45,812.03
406.32,354.98,497.95,66.64,90.2678,91.4336,1516.39,1557.78,520.923,324.62,564.59
856.39,74.56,497.36,36.25,93.2759,115.971,2056.34,2146.41,392.558,313.02,1515.85
609.42,258.09,538.32,31.99,94.145,95.4727,1684.32,1734.88,720.571,568,908.03
305.78,274.75,131.39,65.82,85.6124,112.622,2484.36,2563.96,695.606,687.56,197.21
178.22,112.18,466.71,142.74,91.9753,126.007,896.666,1214.58,866.399,883.05,680.9
623.04,102.23,499.56,33.66,90.3499,84.8194,1421.02,1782.21,1119.31,1073.54,533.22
182.08,50.59,209.65,64.77,96.8384,114.139,906.482,945.835,347.102,319.46,274.42
145.62,37.04,525.82,110.81,88.1739,115.188,1003.82,1172.48,649.804,602.67,775.24
627.71,419.58,282.73,46.57,91.2333,109.678,978.504,1611.07,1276.76,1227.6,359.98
323.92,145.5,554.96,32.46,90.869,126.194,777.678,1122.12,856.173,788.2,696.69
389.01,132.79,641.1,48.45,90.5929,108.665,1139.3,1298.92,290.082,204.77,1546.86
1011.46,669.53,295.43,145.69,89.1892,122.564,2141.91,2606.74,1231.07,843.55,1086.44
489.79,227.43,302.3,227.32,99.4799,118.902,652.272,1392.96,1220.29,1206.64,713.69
528.23,341.74,423.21,66.77,90.1741,117.249,3373.91,3397.95,607.938,420.3,489.98
1110.35,40.45,290.42,79.87,87.5047,118.902,1518.34,1707.25,934.393,761.36,526.07
396.62,276.26,379.72,143.35,91.3657,139.238,1167.54,1234.9,650.011,530.96,694.32
429.52,118.54,615.23,108.1,92.1588,121.017,1099.37,1396.67,1005.74,954.68,925.46
230.69,76.83,213.48,60.64,25.2937,705.465,1080.79,1209.28,662.346,793.3,631.14
258.62,89.38,156.77,42.34,68.6216,166.532,897.465,988.11,539.7,716.58,678.41
464.46,376.95,309.66,167.32,91.5845,110.662,1277.14,1486.41,919.768,882.16,1124.17
475.52,268.93,359.81,161.78,92.3386,121.08,1021.2,1334.35,963.116,876.21,674.53
285.46,91.17,307.99,127.05,91.9788,101.978,810.331,823.656,266.562,150.02,501.61
646.99,36.27,427.85,125.88,90.57,330.353,1175.8,1270.25,654.725,535.41,873.66
173.7,92.78,445.34,164.42,90.498,125.156,1814.2,1965.94,778.887,755.31,609.76
682.38,537.25,337.49,31.82,81.0398,71.8519,1114.95,1596.23,1271.47,1185.09,405.2
433.42,266.46,338.19,136.46,91.1239,126.994,741.965,1255.36,1020.95,955.27,534.63
905.49,150.52,257.07,77.22,83.9061,99.838,446.124,1453.12,1383.88,1384.75,334.29
1461.09,1008.89,834.24,41.37,91.4588,99.7713,3386.58,3744.62,1871.93,1424.64,1159.85
633.75,132.25,571.91,78.58,83.7474,129.003,1920.89,1967.4,644.155,455.34,650.49
748.85,502.81,291.37,134.55,91.9045,96.5125,855.566,1733.4,1568.13,1551.81,644.78
609.23,300.74,214.76,30.91,91.0922,118.752,1145.93,1611.68,1065.66,995.12,385.2
640.19,359.82,339.19,126.86,91.289,122.107,1589.66,1733.09,850.97,677.64,717.33
465.39,415.63,755.11,44.6,89.6641,118.763,1690.73,1799.63,789.864,544.84,871.19
360.76,323.03,306.91,50.76,92.2333,101.604,589.886,1063.23,1035.8,1114.91,357.67
795.31,576.42,188.62,156.99,77.9125,123.231,954.494,1873.56,1602.99,1557.33,561.29
588.35,250.9,626.58,40.99,100.808,120.535,536.614,1519.6,1469.01,1476.5,723.14
1000.57,314.71,168.67,147.88,91.2801,174.627,958.169,1890.15,1640.69,1652.13,316.55
1348.91,532.16,1015.66,33.13,91.646,109.417,3306.56,3420.2,1281.24,868.18,1239.84
368.7,195.33,769.44,33.53,92.8495,121.023,1372.59,1419.18,676.231,554.23,1116.52
302.3,129.51,516.13,120.14,90.5334,113.822,625.944,1170.77,1006.74,991.29,636.27
674.33,447.92,278.61,141.32,90.517,120.38,1296.73,1984.2,1518.68,1516.65,419.93
551.98,183.57,661.73,95.71,93.6206,123.369,1642.16,1752.45,791.986,597.53,757.44
458.89,179.55,281.07,135.91,83.6748,118.845,1127.15,1284.56,680.903,611.63,884.74
165.43,120.49,613.56,463.06,86.8475,1515.72,1694.02,2037.79,1148.08,1160.04,1254.54
1151.89,53.56,141.45,137.81,88.51,112.641,929.183,1502.4,1262.93,1201.12,336.92
248.35,72.69,378.6,155,92.6754,113.368,515.659,909.21,658.083,545.35,795.37
568.41,204.39,476.85,31.24,91.6835,125.827,584.804,1403.9,1345.26,1419.88,702.1
228.92,117.53,366.3,119.54,83.536,121.79,518.341,968.949,848.228,879,533.94
1322.28,149.61,713.88,69,91.9296,128.59,2376.47,2486.2,1280.65,1169.39,1528.53
755.26,338.07,281.58,39.15,90.7318,89.4782,646.175,1455.38,1258.42,1242.93,1011.31
468.35,197.39,715.92,243.07,93.4161,6012.39,7447.97,7458.18,527.311,399.04,1388.33
373.48,204.46,298.94,90.19,89.4999,121.218,1470.22,1554.4,354.943,234.51,994.96
332.44,164.87,330.52,54.05,90.0903,120.441,1052.09,1153.62,577.831,493.23,384.57
624.68,70.21,674.27,64.11,78.1737,468.525,958.299,1541.51,1295,1330.51,855.6
477.22,263.93,332.38,85.28,89.1428,112.086,1207.21,1394.24,757.884,621.83,535.86
255.64,7.26,407.07,159.65,96.8724,116.557,1292.15,1396.96,620.072,574.77,607.86
1145.12,70.37,1245.22,47.35,89.2028,123.586,2660.86,2663.68,336.089,94.89,1734.32
524.46,267.69,2578.64,62.35,91.5134,982.984,2833.39,3592.81,2413.68,2098.2,2751.34
356.94,237.42,669.13,33.74,89.1743,113.194,937.593,1511.59,1219.64,1201.04,777.18
306.87,248.6,1782.94,250.87,93.8208,1112.18,2068.56,2696.51,1686.07,1432.63,2511.96
613.36,281.93,1194.58,98.06,91.1761,1046.64,2423.85,2589.23,1177.61,900.07,1292.64
667.93,302.7,1438.42,43.78,82.7993,634.399,2332,2638.83,1626.73,1470.16,2260
340.27,338.02,88.64,39.58,91.7701,93.9052,628.677,865.028,478.394,337.8,379.58
620.31,322.7,585.46,43.9,91.4112,101.563,1776.53,1902.73,887.125,740.53,1066.29
905.9,177.97,243.35,235.96,91.1342,122.109,1388.69,2010.89,1561.96,1630.7,763.08
166.37,147.59,581.85,31.49,88.4105,115.335,728.488,945.703,680.022,608.4,613.34
1180.89,712.43,174.1,34.93,63.9945,53.4685,2213.63,2853.85,1874.68,1802.03,270.6
523.52,191.9,260.81,66.68,91.8893,124.018,891.479,1351.66,1048.14,1071.36,389.89
970.35,141.24,295.31,34.25,86.0018,95.5642,509.133,1503.12,1417.95,1416,633.72
660.61,98.16,488.04,43.4,89.1798,99.1994,954.232,1453.68,1197.45,1202.43,714.69
515.11,207.75,485.42,90.83,93.3465,108.996,1583.77,1598.22,337.55,159.77,723.8
1202.43,184.14,258.64,198.27,89.8728,105.706,1489.62,2204.25,1181.33,909.93,1589.68
1198.05,603.57,80.51,46.91,91.768,114.087,811.87,2031.4,1229.45,814.46,1209.49
468.79,141.03,553.61,33.63,89.9168,117.62,1591.06,1858.42,1153.71,1241.78,889.12
1210.34,339.79,646.13,30.31,87.1192,123.75,1897.23,2388.91,1626.16,1439.13,676.44
1099.62,302.52,1463.04,42.41,90.5054,579.678,3709.29,3735.69,702.751,304.34,1689.81
558.08,366.94,209.29,159.21,92.5547,92.6483,880.671,1310.61,1049.72,973.96,409.19
205.4,59.34,205.26,174.04,91.048,113.837,355.238,669.164,599.844,598.91,379.3
190.3,186.92,198.73,136.92,90.7737,112.734,738.029,821.567,424.821,343.5,335.65
500.55,212.62,327.71,91.61,91.5188,113.295,540.882,1249.23,1195.45,1282.78,740.77
543.88,265.71,287.84,116.87,87.7098,116.326,1548.42,1746.93,853.013,722.35,518.62
540.1,238.1,137.44,34.19,90.7771,123.388,1736.98,1901.22,800.97,764.48,171.63
281.35,46.35,185.42,137.2,93.3964,104.438,3248.71,3281.64,672.238,825.6,700.88
1392.62,71.6,361.46,127.46,95.2584,107.72,1732.76,2137.36,1414.07,1249.19,520.53
314.05,168.28,353.84,195.47,85.01,116.604,762.908,1083.44,900.014,902,637.9
504.88,47.33,244.82,31.9,91.2463,113.203,1004.76,1256.94,815.68,972.92,910.49
854.77,435.35,444.66,69.15,67.3112,114.668,997.322,1826.77,1528.27,1405.39,859.65
389.37,218.64,659.03,49.96,80.0053,115.9,919.106,1354.86,1088.34,1025.52,741.31
427.7,363.65,423.44,36.6,90.9696,88.9828,531.164,1319.82,1222.62,1216.15,460.04
406.41,121.58,141.72,81.98,91.0273,111.2,365.392,768.1,785.192,912.87,684.01
560.63,0.63,307.78,113.12,55.3751,101.493,1068.29,1149.88,550.657,452.8,988.04
151.02,26.72,429.35,160.61,91.8621,116.18,719.07,974.778,814.471,961.06,1096.98
520.62,284.52,175.99,66.39,90.186,92.6106,852.458,1207.4,807.666,691.45,453.59
890.16,104.96,259.76,138.31,91.8255,120.322,1042.57,1567.18,1229.07,1181.34,398.07
748.98,639.33,188.72,86.98,92.8062,125.106,1675.76,2167.2,737.299,433.84,2181.76
658.49,301.12,1291.61,719.25,91.8028,2181.25,3747.59,3999.6,1554.63,1314.06,2042.84
481.9,89.66,444.7,155.84,90.0868,125.233,1987.87,2064.33,605.973,434.66,1202.01
439.23,75.92,548.73,175.18,92.2953,326.053,1598.54,1608.94,346.428,179.43,894.58
1337.76,695.71,1438.47,50.42,91.2489,918.864,3502.66,3724.79,1562.81,1042.11,2270.52
304.75,231.37,490.12,98.1,87.5196,121.28,1256.18,1325.94,540.404,418.11,887.54
859.52,340.48,363.13,49.31,93.8314,108.138,1124.68,1766.29,1349.28,1224.74,546.86
403.88,269.53,238.67,236.81,91.5938,123.217,611.673,1284.52,1109.9,1085.89,475.48
185.18,172.88,330.29,179.76,88.3725,113.002,831.688,955.303,852.995,1088.35,1215.89
268.93,207.47,162.44,71.19,92.9909,122.581,674.496,730.963,392.993,321.58,291.67
170.69,67.29,228.6,208.92,88.7867,121.108,888.287,1017.21,570.257,567.56,515.2
227.43,126.74,221.39,208.72,90.4502,122.486,1625.71,1740.93,579.595,534.07,797.85
469.31,315.77,411.66,70.12,92.1192,122.465,1192.71,1550.8,898.222,717.48,773.02
804.08,98.57,211.53,38.86,93.865,99.7941,1390.31,1762.79,1141.94,1168.49,365.57
336.72,17.87,625.57,61.21,91.8949,99.9519,902.499,1072.52,702.806,615.89,686.78
570.25,176.7,398.32,153.43,95.4778,117.893,1260.23,1322.66,577.782,393.49,551.75
526.13,316.32,202.68,196.14,92.1387,89.2538,1250.84,1577.21,991.904,931.77,804.79
410.87,6.66,300.02,163.34,95.1678,119.507,1312.59,1322.64,437.903,373.8,734.97
261.38,216.61,973.25,40.28,92.5561,173.293,2542.75,2619.91,866.348,714.23,1127.94
444.45,299.6,94.43,43.07,92.1435,102.299,1016.84,1198.93,684.928,631.86,170.19
923.03,442.38,1249.84,33.66,91.6636,3378.79,4990.3,4991.6,453.611,149.03,1352.11
324.94,310.18,382.32,41.35,88.0917,93.8331,858.156,1205.45,921.489,896.52,423.67
615.41,88.58,409.68,101.23,90.2437,127.973,1466.25,1616.25,811.742,697.25,510.91
519.77,244.99,272.39,187.06,92.2181,117.12,6315.09,6329.27,979.178,1180.02,1255.33
518.54,197.94,172.62,42.79,91.8473,103.89,2853.99,2924.07,631.107,526.53,438.5
256.78,128.54,568.46,58.36,90.1315,121.358,1570.04,1747.09,1011.22,1160.11,1118.33
694.14,243.15,330.98,30.8,95.3757,113.55,2205.42,2434.85,1161.87,1183.4,712.18
451.26,345.59,597.13,53.24,93.144,121.409,601.995,1487.03,1404.12,1406.16,690.32
434.88,153.05,836.85,41.67,90.4043,123.655,1058.63,1483.78,1187.77,1130.52,1127.31
1313.78,1010.04,358.76,108.79,88.8689,106.013,2667.63,3257.18,1900.7,1560.57,1049.57
591.15,218.75,90.81,77.41,95.9945,176.688,967.876,1253.73,797.142,781.65,238.94
537.3,185.64,472.35,33.57,92.1681,118.719,657.598,1286.09,1132.39,1115.35,699.42
437.3,232.81,218.53,216.94,91.9641,114.135,1089.68,1121.46,353.054,189.24,568.6
399.92,209.15,1348.1,40.24,88.3053,180.012,2556.36,2834.92,1393.72,1209.13,1388.34
589.62,539.19,363.08,99.41,92.3045,97.458,1200.17,1705.52,1298.62,1206.5,494.35
530.17,45.72,206.76,82.19,93.3009,134.718,759.284,1068.39,939.512,1108.94,679.46
487.74,443.49,299.82,89.07,94.9582,111.145,1629.74,2017.63,1474.82,1764.41,1152.02
553.89,80.09,514.89,185.4,89.2472,599.683,1553.37,1557.65,568.263,451.55,1040.05
402.69,195.69,625.5,90.67,89.3334,213.401,1644.1,1655.66,565.599,453.47,1239.32
236.66,234.68,765.83,67.68,95.3985,114.447,610.494,1428.21,1261.88,1231.39,880.87
326,206.4,639.84,88.96,91.2361,120.987,1313.14,1486.8,805.698,666.41,763.46
397.41,236.05,707.35,321.83,92.2456,214.906,1195.26,1857.25,1677.95,1839.9,1464.94
1535.12,220.32,889.55,42.55,89.2917,121.197,2953.6,3186,1493.26,1149.22,932.1
471.59,302.84,95.47,94.48,53.5471,1236.77,2117.47,2283.16,909.929,1321.38,1548.46
152.14,131.49,226.67,104.27,89.1617,125.39,646.319,655.112,249.875,181.04,433.2
847.44,143.55,646.86,169.25,91.9371,181.179,1862.15,2149.94,1259,1139.43,1314.08
435.99,394.45,498.27,36.44,90.9136,123.706,527.174,1447.66,1373.9,1398.08,677.74
1111.25,665.92,143.33,142.29,83.9018,119.596,1636.36,2244.5,1753.52,1713.72,487.47
240.74,98.67,407.28,170.84,91.506,122.767,370.967,932.376,1271.85,1855.89,2559.59
690.34,295.57,381.71,95.91,90.8059,122.308,1476.28,1613.74,687.798,452.46,773.06
2654.19,1106.9,118.61,53.74,90.4972,120.459,1817.1,4089.99,3820.76,3848.83,324.79
1348.03,112.14,237.72,179.69,92.717,105.499,979.283,2000.64,1854.8,1912.98,721.53
1136.89,446.91,394.21,49.82,93.5442,114.849,1010.94,2032.14,1780.89,1679.53,547.16
134.9,50.04,134.77,106.56,91.1894,125.779,1802.17,1838.38,358.313,339.26,241.33
784.94,301.46,142.57,131.71,90.5448,105.744,702.59,1507.72,1328.67,1321.18,454.59
428.23,363.62,542.86,38.58,93.499,87.6061,1343.1,1382.31,610.763,446.63,950.53
287.06,255.24,810.08,79.63,90.2635,665.257,1758,1842.99,824.959,714.07,1135.93
525.26,265.69,549.23,46.69,90.3191,119.879,1247.73,1467.48,845.811,702.13,1008.01
219.06,9.6,1348.93,31.05,89.6271,376.591,1996.38,2458.41,1381.56,1303.76,1879.02
436.94,263.75,210.85,76.67,90.2887,91.3823,1058.04,1278.82,775.093,709.39,434.99
445.15,272.61,163.91,136.8,88.491,118.989,2746.8,2799.02,615.057,494.53,339.97
247.18,230.2,342.67,47.52,92.8915,118.715,5274.87,5343.3,732.879,631.23,614.11
1261.16,116.39,290.51,75.03,91.4277,119.704,2186.63,2423,1007.96,745.58,750.62
340.11,334.17,705.77,61.91,90.6653,595.428,1946.51,1948.82,315.236,137.58,918.35
256.77,198.23,154.68,71.68,94.6684,114.167,660.035,743.599,431.651,374.85,226.36
518.34,128.06,331.22,144.65,82.1776,124.063,536.778,1227.14,1060.16,1016.8,700.63
1263.43,126.55,246.98,93.56,91.0388,79.0143,1319.67,1736.39,1309.52,1206.02,478.21
298.18,164.01,294.32,143.05,92.1612,116.514,929.933,933.198,212.642,97.69,517.13
383.13,1.46,349.63,42.68,334.608,90.7678,2124.3,2229.29,866.954,1043.06,534.93
545,81.76,339.88,91.28,88.905,95.2933,1026.66,1431.11,1027.65,1030.44,473.4
926.01,288.55,282.38,188.95,80.8749,127.106,1343.54,1729.87,1191.43,1027,524.42
623.21,146.13,279.13,167.23,92.0305,97.629,1181.44,1226.08,342.482,153.2,593.55
1152.19,263.97,81.13,41.46,92.2067,113.572,949.027,1673.95,1409.15,1398.61,577.26
982.34,117.97,288.65,124.49,92.4345,187.179,654.35,1549.43,1480.28,1527.54,824.9
824.59,52.75,230.91,210.88,86.0212,127.976,1021.35,1334.14,990.701,904.69,441.79
357.39,192.77,265.15,113.61,89.6206,114.674,1055.17,1068.49,126.482,42.29,594.45
408.93,356.4,365.68,206.23,93.7096,245.254,556.513,1380.35,1297,1302.27,747.57
700.77,582.87,256.52,32.36,88.79,118.919,1024.48,1841.15,1538.69,1539.61,288.88
883.8,62.04,916.96,37.69,88.7977,125.234,2440.56,2510.46,721.698,420.15,1120.67
119.55,117.27,238.04,90.53,89.8657,116.273,1323.49,1406.54,493.263,475.2,328.57
316.94,201.22,427.59,49.02,87.4598,367.902,1246.49,1571.3,979.123,1003.54,674.07
458.11,54.5,271.6,37.49,90.2841,241.601,833.093,871.471,214.04,159.77,902.32
141.17,95.53,722.08,65.2,89.8529,122.696,1234.91,1507.04,856.707,807.09,1258.67
657.22,637.13,343.31,69.59,97.6993,123.182,1094.73,1774.28,1499.07,1733.66,1819.9
734.61,442.2,599.91,33.52,96.1239,118.645,1689.72,1909.57,1111.56,917.25,663.8
227.61,79.39,379.98,54.12,90.8528,109.155,424.332,831.131,732.058,743.85,473.68
466.22,263.63,304.39,79.05,90.2805,110.795,533.726,1160.32,1117.93,1166.96,540.14
536.08,195.74,878.64,57.83,91.4816,119.697,1753.92,1767.8,871.935,962.47,1953.12
377.42,76.16,635.85,109.69,91.8848,123.484,1179.93,1225.42,446.887,270.22,879.36
552.98,391.02,232.44,203.62,91.4409,123.385,667.432,1462.79,1326.04,1322.07,472.07
375.92,88.25,544.91,165.62,91.2697,128.562,1053.34,1528.37,1028.98,938.73,921.18
556.17,483.13,431.67,69.93,91.8071,118.489,1697.98,1822.23,789.752,569.38,601.6
846.59,218.32,302.49,83.24,95.4418,99.9808,1015.73,1464.72,1314.97,1564.35,975.97
1733.92,567.9,515.33,120.78,92.3667,121.133,2635.6,3335.57,1775.04,1268.91,1421.31
132.8,95.92,595.82,80.98,92.142,116.123,1304.57,1535.56,733.096,645.49,928.06
344.74,118.87,417.87,74.04,60.7518,114.629,1396.37,1397.76,482.246,486.9,1230.38
688.87,407.57,99.27,58.85,91.708,94.1736,2264.89,2574.27,1385.4,1593.88,793.59
156.79,102.06,240.07,169.78,94.8212,112.438,344.055,704.508,570.8,527.48,576.41
683.37,232.5,208.36,154.57,91.1718,120.719,663.805,1424.12,1227.68,1196.15,570.92
167.85,111.5,863.69,56.37,88.1363,122.912,1196.12,1645.75,1146.88,1134.5,1218.08
402.95,149.16,675.35,55.8,95.2247,120.435,1525.93,1546.93,600.997,473.39,1123.93
485.14,274.08,1275.14,81.51,87.6082,288.64,2623.87,2858.7,1353.44,1129.53,1356.65
557.03,349.79,791,62.5,91.8624,121.952,1470.85,1804.57,1207.16,1040.5,853.5
510.35,256.57,487.59,95.9,90.8339,126.699,1644.92,1658.47,547.243,389.66,744.05
562.26,303.7,627.55,36.52,92.7686,120.77,2286.66,2329.79,707.135,510.75,749.31
139.91,101.08,485.82,43.72,90.9661,118.181,878.656,1053.8,625.434,585.96,529.54
695.93,149.46,376.07,180.65,90.5394,117.409,1237.42,1411.98,571.289,585.35,1623.22
481.86,313,192.64,156.2,89.4511,124.475,997.68,1232.32,845.176,769.95,383.8
276.69,121.53,99.53,53.88,91.7474,32.5331,303.06,594.296,736.244,1031.6,599.84
374.65,342.66,573.36,464.71,93.4291,222.881,1766.93,1804.01,943.586,845.36,2251.69
632.89,109.32,893.25,142.41,88.8525,994.766,2117.94,2118.94,748.38,750.91,1743
