ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
2501.8,434.12,749.84,35.69,90.9111,112.963,3595.09,4248.84,2447.42,2003.19,1129.94
636.85,112.65,659.89,31.71,87.8632,91.6276,1255.52,1458.14,914.859,784.04,950.95
245.47,170.92,627.77,43.08,104.182,500.751,1703.92,1727.66,451.154,309.6,670.85
269.48,36.19,526.72,56.74,90.2492,119.385,825.063,939.748,567.606,487.14,717.11
973.15,960.84,180.05,119.22,89.1224,102.036,2243.33,3159.96,2280.83,2336.46,459.53
1392.4,209.7,367.93,72.33,89.5449,97.6738,1788.09,2294.78,1296.06,1042.8,1314.19
549.61,257.66,170.54,69.64,108.768,122.95,1352.99,1553.88,830.955,768.86,240.18
714.01,537.53,258.49,48.54,88.9574,119.314,1137.63,1696.18,1332.97,1271.94,352.85
697.13,544.3,720.8,256.51,92.0353,777.335,2392.05,2630.82,1182.37,939.99,1808.19
1341.04,65.97,701.13,72.66,88.105,124.669,1094.57,2211.89,2040.74,2032.35,773.79
865.22,472.71,291.34,100.87,90.1219,106.692,742.969,1821.07,1854,2044.07,781.27
749.58,439.27,488.38,72.04,94.8198,102.255,1505.19,1836.56,1224.08,1073.03,560.42
1109.26,642.58,489.53,111.04,90.23,119.777,1027.92,2561.65,2295.49,2250.27,900.55
1038.63,293.63,298.66,133.66,86.2414,115.501,2233.93,2519.43,1605.36,1765.01,1057.99
1256.05,681.26,506.72,79.54,91.6779,101.677,1521.09,2540.5,2110.07,1954.96,695.19
464.34,218.21,302.23,69.38,89.9484,120.243,2359.56,2491.04,1106.63,1440.27,1431.5
1457.45,417.21,336.12,98.51,92.0788,119.676,956.928,2431.89,2261.36,2253.79,434.63
477.32,116.29,254.36,211.3,76.0711,122.526,560.288,1087.66,978.154,963.02,546.55
554.05,492.63,180.92,67.64,85.2514,120.061,1888.89,2129.61,1310.52,1546.49,562.28
694.96,64.85,273.27,115.66,89.1761,114.643,632.943,1250.33,983.407,871.92,1054.99
648.06,422.97,875.53,46.92,92.7575,272.349,2764.97,3065.73,1634.53,1631.13,1174.9
537.03,498.77,639.67,57.66,92.1198,112.78,1577.22,1864.22,1170.6,1006.7,697.33
915.81,254.16,239.83,36.16,89.8938,204.637,620.874,1468.06,1458.41,1579.51,1043.8
320.39,295.93,148.06,62.61,92.3088,119.392,2464.01,2596.07,389.88,192.77,1036.79
292.73,49.36,814.46,48.68,60.772,134.664,1077.33,1240.31,894.197,954.57,1715.79
404.09,284.08,2480.17,759.72,90.5217,2421.46,3413.83,4271.93,2622.08,2501.13,3299.94
1273.09,1035.45,414.61,92.53,90.7496,119.372,2669.16,3392.69,2305.15,2170.94,614.24
613.94,361.96,1107.05,219.05,88.7146,3598.53,4905.72,4948.25,908.08,575.9,1617
293.62,250.49,139.75,76.28,94.5795,122.935,721.515,805.654,446.647,358.49,251.84
856.18,248.41,418.65,147.58,91.9272,128.6,766.757,1819.75,1603.22,1548.35,771.26
1235.52,1145.11,227.27,177.18,90.1432,98.8122,1764.67,3108.15,2622.29,2578.29,404.45
992.6,281.48,368.83,149.77,88.9815,114.49,1399.62,2110.38,1714.13,1751.84,872.8
700.99,277.35,1023.91,45.34,91.3983,122.314,2113.35,2694.93,1761.88,1672.35,1111.45
171.9,14.84,488.04,116.92,83.7988,119.777,292.089,821.934,783.647,790.35,638.72
2084.37,1089.08,348.96,57.26,89.6031,111.472,3404.07,4412.97,2953.05,2735.51,935.76
544.62,193.07,182.42,59.69,85.0533,107.959,1066.68,1413.28,967.772,995.23,273.76
1504.18,965.71,1259.53,31.85,92.3847,127.011,3269.3,3824.09,2246.21,1757.6,1504.38
599.99,295.56,883.99,48.76,90.62,128.717,1352.53,2114.13,1873.33,2078.84,1644.27
1088.69,118.1,207.19,139.74,90.734,113.304,630.642,1618.96,1465.54,1414.52,519.91
665.46,280.04,608.33,62.63,92.3134,111.023,592.934,1635.08,1546.52,1523.69,670.96
572.56,518.55,335.31,63.72,91.4089,116.195,623.509,1601.53,1523.61,1573.27,528.83
629.2,604.58,464.84,94.67,88.0372,1083.91,3018.67,3143.2,1214.86,1121.31,1649.86
1413.74,522.02,574.74,83.46,88.7897,124.42,948.645,2631.11,2485.09,2448.42,658.2
740.14,227.02,320.02,32.42,90.4605,219.63,1619.69,2010.84,1276.65,1437.59,1896.85
1066.38,522.74,1637.26,312.56,93.3727,419.451,3451.48,3879.83,2099.47,1666.34,2083.33
800.79,647.42,665.04,41.63,89.4449,114.331,1888.99,2782.08,2117.3,2137.92,804.53
916.72,364.85,482.19,43.2,89.0479,75.8973,870.243,1988.85,1967.72,2158.31,525.39
1011.54,354.04,278.44,90.46,93.2641,104.627,1628.96,2117.61,1447.53,1360.98,368.9
971.34,605.25,324.94,157,89.5488,93.9918,1622.79,2246.99,1700.61,1607.43,840.29
504.14,358.09,691.62,32.34,77.7665,114.224,1160.14,1852.97,1481.18,1448.98,790.71
1044.41,427.3,358.27,204.45,91.0806,224.509,1032.54,2149,1925.81,1914.81,562.72
2723.86,553.77,234.6,171.4,72.7084,99.4507,2614.06,4510.93,2671.4,1942.47,2147.28
162.96,139.78,240.51,100.09,87.3667,95.2514,552.507,766.424,546.922,515.89,378.27
1428.11,975.64,739.02,31.71,92.8285,122.036,2894.35,3408.17,2053.05,1704.28,1149.76
459.59,262.52,429.16,30.4,88.735,99.0084,2509.08,2723.82,1056.11,995.91,554.59
1048.94,908.2,1425.27,113.57,93.596,928.96,4188.19,4334.48,1397.84,866.18,1837.04
1283.27,227.47,378.61,67.03,84.6835,96.8955,433.192,1970.25,1974.27,2013.26,522.77
316.03,78.74,251.19,171.45,86.9795,109.87,353.177,821.891,1086.53,1569.25,475.68
467.83,233.91,109.32,59.74,91.7642,288.913,820.29,1029.12,657.534,670.12,542.77
880.75,94.5,142.86,139.88,91.8238,108.399,395.861,1298.38,1299.41,1376.85,733.98
2184.36,1073.94,204.69,31.51,92.4504,109.527,736.234,3534.36,3448.37,3426.24,925.45
1010.82,326.49,424.29,58.04,89.4287,84.864,1611.45,2292.37,1569.49,1430.73,741.12
717.76,495.74,203.81,162.78,90.5316,123.385,3009.65,3354.51,1505.96,1494.11,662.89
815.34,384.54,771.39,117.23,92.5998,193.389,2830.54,3084.04,1336.05,1079.47,1016.45
584.04,477.62,1279.64,92.74,95.8095,194.954,1949.51,2450.13,1882.3,1819.86,1465.8
1030.15,537.43,1161.8,94.79,108.473,1021.98,3858.3,3911.64,1096.64,707.19,1556.29
1268.98,422.81,1134.93,42.16,83.0771,3540.96,5645.82,5674.65,980.593,562.45,1177.09
863.46,637.8,223.21,170.46,92.4753,104.935,1972.95,2345.66,1699.1,1826.6,854.42
1635.62,616.02,624.04,66.9,101.92,116.085,3270,4158.58,2544.03,2354.97,1432.4
876.04,207.83,507.25,66.8,92.1272,109.584,1531.33,1686.01,911.363,704.25,574.05
1081.09,964.34,1533.17,35.02,91.0714,130.975,3314.96,3615.28,2217.14,1947.94,2072.71
1028.83,642.51,119.41,56.95,90.6094,122.875,1662.56,2319.67,1666.95,1624.72,176.36
281.86,246.46,305.4,92.9,86.1594,97.7628,409.018,1003.05,992.586,1076.06,549.58
1691.8,222.82,326.62,100.96,91.0767,105.995,622.181,2410.84,2406.04,2613.99,1537.14
322.59,127.66,357,128.07,94.332,119.713,4109.58,4192.64,712.343,587.24,708.45
542.56,501.45,507.64,54.25,54.2299,95.5946,1567.64,1743.87,1303.92,1453.64,561.89
429.92,63.69,457.41,169.97,106.845,192.043,726.766,1155.73,1000.21,1024.46,984.71
212.6,47.33,1000.76,212.18,96.5159,951.323,2495.34,2725.68,1084.46,1290.65,2381.92
215.61,136.08,335.25,53.73,92.1526,108.918,1058.68,1138.9,486.316,410.71,388.98
850.05,84.72,467.1,46.52,98.1473,108.15,848.457,1469.75,1425.66,1602.64,1240.39
851.95,363.16,1578.17,36.6,91.0897,116.731,2916.19,3175.6,1338.97,878.08,2204.71
420.65,384.52,648.65,33.22,85.5969,114.772,1895.61,2199.54,1094.71,936.44,1265.65
375.02,253.16,791.02,56.18,91.9612,110.494,1371.62,1758.8,1259.53,1237.25,1169.26
1156.34,42.04,417.88,146.6,91.1146,115.2,950.546,1783.97,1558.78,1487.48,653.53
744.77,561.5,1240.84,64.52,91.2138,1077.28,3548.56,3565.08,1070.75,797.6,1838.35
651.8,299.9,505.22,65.68,90.4645,106.458,1573.15,1620.34,759.625,613.99,1029.52
666.81,199.73,536.99,63.61,92.1881,98.1967,3054.83,3220.49,1151.04,1074.01,742.02
918.07,853.79,568.98,52.97,87.6792,114.15,2117.51,2450.41,392.698,248.55,2073.4
286.21,265.64,476.2,46.76,90.4801,111.687,1349.92,1488.07,736.886,643.1,522.96
590.24,287.55,333.71,173.35,91.5127,123.361,1079.88,1404.11,1011.13,899.91,507.06
1690.19,71.11,226.06,137.15,91.2595,124.966,1048.54,2208.13,1973.05,1920.12,363.21
979.08,438.51,1473.29,59.06,86.3903,207.224,2858.13,2974.09,1244.3,821.16,1532.35
963.16,218.93,358.56,84.88,92.7169,124.974,972.146,1818.87,1786.05,2051.86,1221.37
843.8,388.92,516.79,82.93,90.301,106.7,991.185,1896.41,1691.31,1659.74,631.04
741.29,478.52,476.77,45.6,85.4296,112.67,1428.65,2246.06,1769.79,1804.49,522.37
240.8,230.93,395.83,122.57,92.4826,117.673,3098.76,3188.02,821.506,835.35,1239.49
2122.25,859.26,711.68,106.66,91.8316,563.58,2858.35,3925.8,2897.8,2675.58,956.67
1708.2,364.18,384.79,79.39,90.5461,116.158,1421.14,2738.87,2408.11,2380.4,590.49
1196.36,625.07,196.12,162.58,91.2146,97.1273,2069.42,2572.59,1311.25,998.48,1918.1
370.68,240.59,222.41,159.84,92.7684,99.9239,1307.84,1436.24,685.622,594.71,382.25
335.1,116.16,197.83,43.85,77.9549,77.4823,874.252,980.556,697.443,906.85,1069.12
588.63,430.77,612.74,43.76,89.317,119.763,883.131,1855.5,1723.81,1812.82,919.21
1396.42,585.88,813.03,35.74,92.7109,418.493,5080.45,5356.87,1953.48,1712.45,1541.6
593.54,557.68,294.28,79.13,91.5968,209.316,1712.65,1974.93,1131.15,1045.32,534.3
174.13,165.41,972.1,697.72,77.155,466.68,897.534,2145.4,1182.73,767.5,3430.86
1219.88,136.44,414.59,69.23,92.6679,94.0565,1552.34,1993.71,1194.56,929.33,1010.54
420.47,128.13,140.83,68.63,89.1413,89.2155,1562.16,1661.97,645.425,637.08,274.92
618.43,261.33,1627.44,47.7,91.603,366.548,818.423,2595.69,2514.03,2522.79,1730.62
915.15,131.2,579.61,107.09,92.4542,152.553,1458.62,2216.75,1725.1,1756.93,686.7
138.27,54.03,1281.61,32.06,82.7219,112.96,2960.51,3172.76,1044.04,863.07,1891.43
381.21,56.82,589.58,56.51,95.0766,86.0725,1290.39,1552.88,1615.11,2696.98,2474.66
495.4,362.59,1346.56,251.12,90.1153,1481.28,2881.08,3063.31,1618.55,1704.19,1711.54
280.81,161.39,508.59,359.28,89.6683,298.747,1223.05,1331.8,779.085,1565.01,3440.24
867.29,375.17,517.16,115.81,93.4604,123.983,1647.53,2138.12,1535.77,1459.98,766.78
1311.9,223.38,701.97,614.23,89.1948,1014.64,5135.89,5181.45,1075.89,667.58,1316.2
465.41,265.21,1727.66,1159.49,88.1409,811.901,4556.79,5429.83,3111.75,2961.78,2887.15
829.15,735.49,319.84,48.35,91.4789,88.7823,928.477,2010.6,1762,1678.92,527
840.9,782.21,223.83,86.14,92.524,106.705,1464.69,2014.75,1461.24,1306.52,788.92
233.31,225.12,541.82,74.34,90.8104,109.239,1902.14,2142.28,1029.15,1033.97,616.16
953.18,338.95,830.08,32.17,90.2387,99.4541,1055.27,2179.49,1995.21,1964,906.66
325.05,120.62,517.08,114.85,92.5279,127.19,624.733,1227.45,1045.8,1029.81,1041.08
765.08,81.33,276.67,90.42,89.3238,117.782,1686.05,1940.88,1008.08,941.89,487.54
884.22,120.43,222.35,154.99,76.8882,124.531,1381.31,1725.83,958.176,768.68,665.48
1600.73,1068.35,305.75,88.08,92.3942,96.3331,2084.91,3145.27,2131.66,1681,1092.9
341.19,206.49,201.35,52.76,86.8263,109.878,877,989.612,531.8,451.07,254.11
1377.41,825.81,561.93,108.16,92.814,125.862,1681.48,2965.85,2553.64,2457.27,670.09
1190.22,480.23,1153,75.53,88.8195,886.283,3294.99,3405.98,1266.69,886.12,1261.99
344.61,60.51,488.26,72.43,86.6703,112.797,1889.76,2084.32,896.33,877.6,635.57
652.86,402.32,179.23,149.01,91.4381,125.005,1533.15,2042.04,1356.67,1712.92,2142.01
385.38,27.94,215.55,34.14,89.676,168.422,1592.15,1637.85,446.632,430.32,466.73
1094.05,493.49,273.97,198.52,63.3965,109.018,2198.85,2478.86,1409.68,1243.71,599.72
1502.87,254.23,846.19,59.04,91.5374,203.198,2540.45,2989.97,1793.85,1527.38,1123.02
1118.8,268.32,1031.77,30.16,89.5874,93.1132,2741.29,2765.78,837.617,499.24,1207.42
236.3,185.21,448.69,61.38,86.872,108.35,757.222,969.134,670.822,591.15,553.89
417.15,393.64,266.73,139.5,88.0255,92.2653,1263.39,1334.99,496.498,305.38,653.62
1709.22,796.29,1575.97,49.38,88.2348,176.312,3979.74,4138.74,1741.43,1152.92,1625.35
2111.24,979.52,2841.43,765.9,92.323,984.376,6653.57,6720.66,1901.5,971.25,4209.11
1059.19,636.83,406.04,334.19,94.1486,173.008,1846.95,2696.51,2068.83,1950.6,1134.31
831.78,609.44,625.59,63.5,86.1239,123.919,2127.84,2649.35,1730.7,1620.65,787.06
456.41,79.97,335.48,140.66,89.2825,115.953,2291.27,2483.21,1029.75,1085.24,626.54
373.45,96.49,802.25,64.37,93.7644,112.06,913.627,1539.79,584.114,481.87,2166.32
127.98,87.77,289.99,186.32,95.369,362.214,1063.14,1193.07,599.753,647.06,744.93
581.83,123.63,269.28,115.18,89.9628,101.294,515.891,1105.03,1010.54,990.91,384.46
1163.62,346.34,555.12,112.25,88.9481,738.945,1347.56,2489.29,2087.27,2057.35,741.44
941.27,243.02,265.32,186.56,86.5819,120.175,1401.66,1820.71,1305.24,1223.74,618.27
1015.85,556.28,568.32,33.83,89.2015,107.418,1632.15,2593.87,1992.73,1898.61,707.49
823.13,444.79,960.21,61.24,87.1955,178.044,2156.79,2709.98,1789.69,1632.53,1021.45
814.02,393.11,955.68,204.49,90.9739,445.248,2762.62,2867.16,1068.02,747.11,1243.11
747.92,85.87,770.81,84.81,92.8519,124.633,1743.96,1809.27,572.058,352.23,1543.13
1119.11,113.08,418.17,37.54,94.0386,123.624,1118.29,1826.31,1523.15,1486,686.91
646.15,329.78,455.2,59.02,88.7339,106.905,3405.98,3709.98,1493.55,1512.79,585.73
789.77,681.98,854.95,241.91,94.5334,348.82,1699.31,2773.12,2290.38,2217.52,1205.42
615.83,470.34,758.75,199.51,89.4817,252.975,1999.39,2074.53,803.298,503.09,1074.69
789.29,230.63,527.32,84.64,68.2364,118.225,1443.21,1903.22,1518.52,1661.41,1286.23
908.74,262.85,258.1,97.32,93.544,1193.78,2184.39,2655.31,1134.53,1585.28,3269.53
869.54,601.12,739.96,58.04,85.4681,122.943,2530.89,2627.53,451.426,184.18,1542.98
552.2,443.54,1401.67,173.09,86.8072,290.311,2035.64,2730.74,2084.1,1987.81,1702.83
416.24,127.02,612.55,70.08,93.1693,227.106,1391.89,1470.37,635.185,482.16,682.63
433.9,118.66,472.23,72.61,91.8918,94.6291,1033.51,1409.52,721.422,558.77,1070.13
165.27,74.81,1988.98,57.61,94.194,255.855,3475.15,4079.09,1784.02,1463.25,2964.49
815.38,475.47,366.78,120.56,90.5548,121.407,383.66,1806.9,1705.94,1655.71,793.18
964.8,760.69,1536.01,50.03,98.9724,1258.94,3908.4,3923.63,733.134,297.37,1806.62
416.92,410.67,578.96,112.11,91.1284,121.642,2212.66,2505.8,1218.91,1107.04,820.89
1464.84,344,1085.15,100.01,92.2211,241.561,2467.68,3208.91,2013.27,1616.72,1832.83
342.34,162.1,1166.1,66.34,94.6319,3503.15,5051.57,5106.29,565.603,524.95,2966.56
1600.39,223.4,528.54,39.97,85.9861,124.375,1752.03,2737.58,2136.14,2030.2,653.36
561.49,185.51,774.71,137.59,90.3,228.419,1222.01,1775.9,1874.83,2427.46,2374.87
687.72,306.92,164.64,123.98,89.6266,94.9165,1083.82,1301.32,910.693,834.31,326.77
1317.47,1119.51,103.18,89.8,92.7003,120.102,2659.7,3513.47,2408.14,2369.94,261.34
604.72,66.94,313.82,213.77,90.4372,119.959,933.641,1271.38,980.833,937.25,659.18
637.98,290.13,124.39,70.68,89.2895,170.383,1035.92,1313.07,472.964,702.17,2284.45
1173.64,359.89,499.72,137.47,90.5742,498.106,1902.79,2244.12,1149.68,849.69,1083.82
306.22,211.59,497.39,85.81,88.5003,240.887,725.806,1218.01,1029.52,1032.17,746.54
614.41,345.75,420.76,123.08,90.3019,123.308,1038.64,1673.39,1379.67,1359.03,543.84
416.2,218.32,191.43,79.32,88.051,119.507,528.366,985.933,870.5,885.4,318.35
1781.85,257.98,287.06,90.57,85.2554,92.2331,1324.19,2424.58,2132.01,2047.06,532.1
550.76,426.58,330.65,104.37,90.9867,100.105,2002.02,2361.48,1670.37,2096.7,1445.24
2234.55,238.45,208.83,64.14,93.356,113.52,753.603,2786.06,2554.48,2411.89,719.96
489.37,284.69,393.13,153.59,84.802,126.559,1144.67,1718.02,1098.01,936.65,1109.34
686.14,625.48,753.5,30.79,74.9188,125.798,2038.57,2386.58,1235.22,915.51,1145.7
183.76,136.29,263.17,254.81,88.2555,117.615,1193.56,1337.25,277.146,245.4,1322.44
1350.31,539.02,552.71,139.32,93.1768,124.426,1618.72,2644.19,2220.08,2110.51,692.03
140.77,30.41,936.38,40.52,91.0805,122.968,2574.7,2794.46,1062.36,1012.9,1690.26
850.72,714.64,545.14,33.73,91.5765,110.475,1320.71,2205.12,1626.62,1359.92,1224.15
310.6,256.69,955.86,263.32,90.9654,5976.33,6622.59,6677.46,944.408,759.89,1635.22
1006.94,360.4,444.95,55.81,90.6703,104.084,525.351,1930.51,1858.97,1860.2,534.42
838.43,478.48,471.02,103.31,85.7214,117.983,3189.09,3325.26,1183.58,991.23,657.96
1624.59,662.55,687.6,129.42,93.9326,424.036,3566.4,3978.35,1948.53,1592.19,1294.34
400.79,345.22,573.84,53,91.8605,118.889,951.751,1413.38,1140.77,1082.26,656.95
1237.31,668.19,2374.61,216.62,93.1954,773.093,4561.55,4740.6,1786.03,1223.65,3991.34
1370.03,433.15,832.18,49.17,99.2507,112.213,2477.67,3006.94,1936.64,1709.65,881.35
241.24,201.87,850.47,47.75,70.0848,113.991,1040.72,1445.82,1099.18,1039.68,1002.57
455.29,269.23,692.87,38.17,89.7544,116.629,1490.43,1531.61,619.035,445.05,974.78
555.49,420.49,708.32,216.36,89.9598,1122.97,2588.74,2597.1,505.72,260.83,924.68
897.18,448.39,347.63,82.73,89.9631,119.456,1439.24,1897.29,1376.56,1264.95,464.64
889.68,228.27,287.67,169.85,85.9463,99.2856,719.622,1608.91,1495.72,1488.21,524.47
403.93,207.75,364.41,188.05,90.743,124.665,1949.95,2098.45,884.278,812.84,586.17
985.19,278.38,847.34,334.84,97.3437,267.71,2454.81,2491.46,1348.47,1316.52,2232.73
296.32,105,326.95,127.04,88.2794,508.1,1081.26,1233.96,672.753,747.75,843.22
1415.31,269.93,709,105.84,90.0642,807.644,1893.92,2980.72,2106.17,1926.9,1632.35
447.97,76.71,301.51,36.66,88.5089,53.5562,877.167,1225.72,950.358,1294.65,2863.3
1266.71,444.41,2353.85,50.49,92.1686,1205.72,5196.49,5276.83,2313.93,2817.38,3162.54
672.58,547.57,338.46,169.3,89.2762,125.984,1086.4,1784.77,1527.36,1485.09,565.02
357.23,266.09,138.72,76.44,94.4078,95.9313,682.262,881.064,407.726,656.65,1455.11
1517.47,331.74,349.89,95.78,90.1537,97.3334,1482.4,2344.62,1877.58,1724.68,661.78
1750.7,668.29,188.64,128.8,86.639,87.5789,753.716,2795.98,2690.99,2688.21,781.54
558.56,201.03,297.26,225.4,91.2413,122.074,1225.25,1334.5,636.082,620.93,1296.74
933.5,274.39,971.13,209.81,93.8589,1519.48,3565.61,3569.8,456.423,165.53,1180.94
1264.87,969.04,2146.2,556.59,85.2561,6510.46,9451.82,9566.01,1992.16,1496.27,2744.13
652.15,215.18,139.35,38.11,91.6236,115.548,695.085,1129.82,952.458,953.53,366.16
363.08,250.78,155.61,102.79,93.2003,103.701,2854.74,2934.06,979.918,1270.02,853.29
534.6,408.16,286.08,154.35,90.7507,111.327,1230.08,1830.25,1283.71,1213.2,628.55
659.12,499.87,845.97,36.87,89.6128,106.095,1821.92,2069.02,1385.16,1325.99,1610.52
1267.9,746.23,1265.72,111.02,95.9508,780.764,3569.5,3636.82,1199.9,1041.68,3075.61
1459.21,326.55,1774.92,180.83,93.8519,792.248,3751.87,3850.55,1387.68,866.3,2291.65
458.9,305.31,418.89,116.57,89.7998,124.923,1115.68,1301.96,961.03,946.76,780.17
419.54,296.38,219.71,50.29,94.8659,111.301,3122.55,3215.24,875.064,893.56,470.93
821.15,533.96,545.69,116.22,95.6016,122.144,1850.62,2321.92,1535.57,1404.03,1033.28
458.23,62.82,195.37,177.48,40.4784,115.412,690.494,1030.93,872.216,936.08,528.36
954.09,755.74,515.75,47.81,91.229,122.366,1878.52,2648.93,2248.23,2453.64,1240.58
1316.3,492.91,278.97,157.41,106.313,104.294,1732.55,2699.14,2104.24,2062,700.11
740.22,649.32,638.73,39.49,69.5209,99.1431,2017.72,2858.1,2029.29,2016.88,678.22
806.31,143.34,1187.72,60.33,90.4365,1730.04,2993.54,3428.76,2083.86,2499.65,2969.11
1293.05,148.69,68.99,58.27,91.7523,93.1971,1448.04,1995.59,1403.36,1354.74,127.26
217.13,134.32,257.63,207.59,86.8023,103.054,869.099,955.46,595.628,598.59,702.22
105.11,21.52,563.23,54.66,4.26517,168.095,472.036,771.017,1027.71,1844.51,2306.84
1099.46,332.65,987.5,894.44,87.5168,4294.41,6121.78,6256.68,1548.27,1325.64,1960.86
357.55,72.92,177.37,78.29,91.4531,82.0691,583.905,805.512,587.95,558.63,255.66
448.98,205.56,357.88,60.92,70.1433,118.063,1471.62,1552.37,616.73,491.9,448.94
557.76,122.38,378.23,93.46,89.8977,131.913,1633.65,1647.71,657.445,752.46,1261.08
1467.15,589.92,708.67,74.92,92.6165,121.972,3351.81,3636.55,1734.1,1415.31,783.59
387.32,375.58,398.86,43.24,91.0178,96.8255,1750.01,1936.04,949.126,895.64,654.16
438.37,288.03,812.98,40.37,91.9929,128.911,1441.34,1883.4,1325.91,1263,916.17
445.35,411.85,706.85,81.42,88.6477,116.93,2122.99,2173.7,713.905,486.35,788.27
829.39,125.72,280.94,197.67,89.7095,118.202,1237.13,1719.76,1156.58,1019.47,664.75
1230.34,246.22,553.65,97.27,89.2799,109.48,3138.3,3507.16,1742.84,1650.13,777.38
936.72,733.22,268.36,224.79,87.3937,124.991,1423.16,2169.77,1762.92,1641.05,493.15
551.45,310.84,328.28,154.28,87.5452,105.772,2298.62,2634.04,1144.9,997.79,775.72
1118.65,1061.46,787.79,51.56,91.61,113.745,2581.46,3043.03,1884.28,1536.06,1009.78
811.94,264.63,640.91,99.66,89.7936,813.257,1837.57,2077.72,1299.97,1380.03,1565.87
1203.51,684.68,379.71,130.08,89.8737,94.6927,2105.34,2749.86,1902.96,1738.61,509.79
674.38,177.05,342.87,83.09,92.5154,111.647,1514.53,1583.24,635.258,467.85,425.96
377.48,0.66,455.83,76.53,100.648,111.934,924.816,1055.32,652.396,613.95,659.68
519.76,289.11,185.4,87.22,88.7694,122.657,846.8,1144.12,645.178,493.7,1781.56
507.26,303.25,1705.38,207.42,92.1311,964.588,2228.51,2796.43,1912.2,1757.77,1955.85
175.61,125.32,717.06,51.96,91.0645,95.5446,1010.16,1458.14,837.899,679.32,1160.56
3153.55,102.9,3787.35,38.39,91.4821,273.14,7111.76,7302.88,2917.95,1953.45,4638.99
664.58,386.62,111.87,57.08,90.9116,255.534,1711.41,2015.28,1182.78,1279.27,406.38
228.2,163.78,196.89,31.37,90.2776,73.1281,978.173,1051.56,437.417,394.06,367.74
140.12,94.02,965.35,200.09,93.9226,252.404,2636.46,2915.55,347.245,974.85,3572.56
599.27,140.75,275.14,230.62,92.601,118.928,1319.15,1795.07,1147.24,1122.13,1308.63
814.32,188.46,610.36,61.49,93.4047,113.655,1548.12,1686.81,807.964,557.63,818.79
780.97,592.19,275.96,190.2,94.4983,125.792,4407.76,4524.89,1138.94,977.6,1503.84
468.19,404.87,405.75,45.25,89.7888,118.431,2171.38,2313.76,594.201,338.24,959.15
570.75,446.15,905.27,30.25,88.8826,111.839,1955.64,1961.86,296.596,83.84,1061.5
135.56,131.76,1034.7,38.24,74.3013,149.764,1005.14,1455,1707.5,2621.77,2920.47
956.56,405.17,639.06,71.96,104.946,117.452,1728.43,2346.64,1613.79,1424.76,867.12
1172.17,406.63,229.64,184.86,88.2506,96.6957,1751.3,2120.4,1036.07,675.43,1072.28
425.66,67.39,753.59,47.09,95.7917,110.399,3377.34,3572.54,1200.64,1173.68,800.68
680.37,622.11,1719.18,55.78,91.2003,1876.96,7628.47,7942.71,2741.98,2849.93,2354.34
879.47,632.37,320.75,170.59,91.0098,112.26,755.708,2107.88,2045.83,2112.78,728.69
