ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1261.36,155.45,301.29,136.37,91.3198,116.812,1332.3,1905.95,1487.21,1377.18,437.66
185.03,91.86,395.72,69.35,92.0488,116.588,832.52,1072.64,687.19,671.11,465.07
284.61,224.09,267.6,86.58,91.8507,91.2723,1316.97,1504.98,744.99,706.61,354.18
142.19,119.14,1627.77,232.77,93.1335,554.836,2846.85,3494.47,2041.81,2016.4,1860.54
883.69,97.39,205.21,86.65,92.7534,105.833,304.27,1291.61,1288.06,1316.48,332.68
278.07,226.24,384.1,217.54,89.1866,171.459,3196.15,3204.07,405.464,248.74,635.26
238.5,91.85,475.06,70.36,91.232,117.118,1047.16,1305.57,713.003,622.11,755.29
460.65,332.15,355.77,78.56,89.1003,76.4233,1688.94,1775.23,969.039,1464.88,2986.68
592.28,244.85,219.94,158.48,86.8565,119.796,1209.95,1339.65,727.793,592.13,378.42
249.64,100.32,300.15,163.72,91.455,109.69,837.988,846.163,240.691,155.67,794.73
434.77,197.87,88.62,53.7,90.7638,119.991,350.695,796.543,747.726,787.45,267.73
351.54,55.79,232.83,41.72,90.0725,114.286,293.273,715.458,651.98,665.15,500.53
415.17,67.07,791.54,55.92,88.9771,116.659,1252.57,1606.92,1067.64,977.87,847.46
140.99,53.31,337.18,80.67,89.5663,119.625,497.671,759.518,573.365,567.4,417.85
303.23,42.1,190.88,81.2,90.0261,108.021,441.939,656.743,590.257,665.34,621.71
543.69,307.43,243.2,119.69,90.8282,138.011,1126.9,1605.59,1155.64,1142.47,362.89
145.05,94.64,742.13,42.93,91.0342,155.122,871.612,1052.22,800.055,797.19,1161.68
411.78,248.68,439.14,38.53,66.7938,109.483,805.294,1341.16,872.819,749.63,1516.94
382.04,289,363.65,164.27,114.946,115.439,1147.15,1223.74,591.395,435.13,1010
151.79,131.11,184.92,30.67,91.6293,355.415,666.427,682.346,459.408,755.05,1171.89
210.44,126.58,98.79,59.05,87.6639,113.643,1127.31,1213.08,397.804,339.51,282.01
215.48,202.92,413.42,71.61,89.7537,117.581,498.234,929.725,811.883,786.58,485.03
659.7,362.35,190.09,156.57,90.6511,90.4373,1163.06,1432.72,1063.02,1154.28,1380.81
465.58,143.51,699.06,61.69,90.8441,123.571,1367.1,1382.17,144.85,27.51,930.77
234.78,187.71,484.64,90.81,89.2568,119.213,1337.09,1389.13,690.737,701.2,1356.37
157.91,110.73,351.39,192.89,90.2325,125.724,752.751,875.472,605.205,624.62,878.39
190.12,142.29,199.37,41.49,110.805,105.642,829.518,860.309,196.108,105.84,368.78
804.97,609.58,111.63,79.79,89.9976,119.93,628.095,1628.06,1497.56,1460.31,362.6
213.03,148.58,1134.81,42.13,90.8215,161.51,1406.54,1850.85,1409.54,1951.11,3165.01
228.8,205.62,237.04,106.78,88.7162,239.683,1413.73,1418.77,257.798,165.23,514.64
397.48,254.42,329.95,52.78,90.9586,122.505,965.948,1183.66,668.562,535.3,656.98
359.85,267.86,247.23,223.04,90.578,153.15,1315.06,1347.53,421.715,414.64,1442.07
540.82,206.02,97.48,43.82,88.921,125.083,1041.35,1336.15,778.388,721.03,259.09
188.92,106.44,192.08,66.13,88.2652,112.292,853.266,1014.33,488.146,438.32,460.62
146.87,102.22,540.16,43.1,91.6953,111.489,1272.7,1378.83,624.032,660.93,1136.34
261.5,241.62,536.13,87.61,90.9998,124.125,1281.87,1407.39,692.587,565.44,623.74
191.93,98.53,147.75,67.87,87.3876,104.048,647.933,721.381,390.04,373.74,265.74
704.33,204.01,436.16,49.27,89.3668,109.392,1206.26,1403.84,862.183,722.81,733.14
331.62,107.55,326.34,39.75,91.3458,120.29,567.522,853.54,673.62,633.33,396.41
381.09,221.11,377.82,33.36,87.8284,119.49,1087.59,1106.21,317.389,168.02,478.38
340.87,193.39,95.06,38.13,92.1507,59.6848,382.479,761.005,769.418,905.95,606.57
149.2,114.55,1060.68,105.95,90.9488,1088.06,1878.82,2036.41,481.096,232.59,1715.69
595.59,141.46,338.98,69.21,92.0848,122.366,1046.49,1467.94,1048.84,1014.82,439.86
281.81,52.27,472.85,45.54,85.7869,119.332,976.111,1151.32,691.825,661.69,581.74
397.93,165.71,678.01,38.88,90.0081,598.045,1452.43,1541.51,678.094,519.18,759.3
600.66,204.26,412.39,55.62,91.3751,122.991,1351.52,1631.58,995.19,908.55,468.01
357.18,331.52,286,198.69,88.7056,126.862,1137.09,1176.11,603.116,846.62,1631.86
623.4,333.79,322.9,180.56,91.3006,121.936,2290.03,2361.2,774.106,592.86,547.96
243.78,152.4,393.53,45.49,91.1842,110.555,530.272,854.13,704.778,662.51,439.02
318.51,164.33,323.57,129.04,94.458,91.5351,1143.2,1145.57,124.181,31.26,492.33
930.44,858.71,2897.29,302.01,93.4381,2722.81,5591.83,5705.39,1801.89,1139.05,4828.75
752.61,146.41,1216.95,103.88,91.64,229.008,2125.08,2262.41,1124.89,849.75,1571.75
393.75,174.74,244.8,92.68,91.5471,1704.16,2230.17,2337.55,774.279,852.19,553.4
247.29,161.77,631.32,65.57,91.4873,124.804,677.9,1290.32,1106.54,1112.67,772.39
284.85,257.63,626.99,544.42,85.4385,552.219,2300.09,2438.97,297.783,115.96,2000.44
368.9,286.83,645.11,73.62,89.4877,111.358,1522.21,1579.78,555.704,344.38,804.64
574.03,171.65,181.4,119.31,88.5141,118.397,1279.47,1380.83,650.004,539.92,355.44
337.94,76.55,960.91,83.66,90.3801,221.317,750.781,1519.25,1333.36,1284.69,1109.83
328.56,146.78,307.98,99.45,58.9668,124.221,982.368,1020.82,558.267,549.65,551.93
266.14,81.84,209.08,81.89,59.6621,133.846,405.243,727.8,858.045,1328.54,1189.85
132.34,95.51,463.52,78.38,81.9896,123.988,896.724,981.245,466.885,382.34,602.75
264.96,74.68,661.44,44.32,91.271,114.908,522.717,1059.54,973.062,971.16,705.76
338.58,260.92,364.35,112.45,91.5344,96.9383,1066.66,1092.62,444.28,304.33,545.66
772.05,338.75,183.85,102.81,92.8914,118.291,1066.62,1725.78,1348,1332.76,404.57
224.71,122.4,1040,52.66,90.3319,115.75,1670.17,1834.27,973.551,944.66,1690.38
312.88,177.85,272.2,172.22,91.3362,112.228,726.551,985.475,713.579,637.69,444.42
220.34,170.39,251.62,249.9,92.1332,179.198,810.234,921.541,537.987,444.53,501.52
303.25,282.46,647.26,35.58,89.6662,119.996,1040.04,1283.62,874.34,758.55,797.4
305.11,252.25,223.79,153.75,94.2586,102.893,2291.5,2387.57,731.734,730.41,795.95
758.36,324.77,409.56,81.58,96.3363,120.989,1180.02,1711.09,1287.3,1180.09,537.43
180.6,114.39,351.51,227.73,90.3038,250.338,1676.52,1838.89,533.402,412.26,1085.33
760.9,97.14,245.56,127.8,90.7371,82.7575,942.735,1324.73,894.101,770.07,808.75
865.28,431.46,1103.3,32.28,92.6886,121.513,2439.43,2451.53,397.938,132.75,1652.81
412.43,377.84,337.86,74.71,88.0508,108.418,1163.87,1233,875.071,1726.6,2714.58
577.68,121.31,607.43,50.29,89.1579,106.672,914.495,1461.36,1186.54,1132.25,657.72
413.07,368.87,487.71,96.26,91.6414,122.761,670.57,1449.01,1096.18,944.49,1256.84
879.32,332.03,128.07,72.82,106.958,98.5181,2436.95,2796.61,364.613,1109.13,2749.82
253.66,169.39,304.25,152.48,89.5161,120.166,1411.7,1609.75,889.912,966.74,658.33
304.29,55.56,189.88,143.14,91.249,110.257,710.545,712.472,130.664,46.56,333.02
943.54,225.95,191.27,115.59,89.3513,86.889,607.111,1500.43,1488.96,1563.3,444.82
327.98,325.57,210.11,44.73,89.9374,120.49,1052.9,1202.62,395.371,284.98,927.69
1016.22,337.11,163.51,83.9,91.2481,112.88,864.602,1783.19,1436.43,1318.4,514.64
348.39,60.73,64.51,62.87,92.6594,110.925,722.633,823.79,431.895,434.61,160.65
275.16,148.29,726.03,38.67,103.402,113.16,790.152,1219.25,999.504,953.38,840.18
957.07,129.57,299.42,212.61,91.0307,118.604,1489.12,1792.55,1095.91,932.07,599.26
326.03,81.38,480.91,93.86,88.884,96.8173,2181.3,2287.13,381.314,182.37,1405.77
1120.36,270.41,2031.15,42.68,82.6012,378.721,3595.22,3787.33,959.942,755.59,4093.05
793.14,60.29,392.05,81.41,91.492,124.55,2597.51,2628.48,505.15,445.97,1540.9
887.16,320.64,252.45,106.97,90.8535,107.121,412.131,1586.56,1081.02,828.7,1632.76
559.98,379.22,636.48,80.2,90.7102,112.209,1675.85,1841.2,966.146,775.24,766.74
1155.51,206.02,974.64,52.49,101.818,122.811,3479.98,3500.62,874.326,701.4,1952.75
558.77,201.69,166.56,100.72,91.7584,71.7448,1150.14,1353.21,774.47,713.97,305.68
450.69,60.1,104.83,73.93,91.5696,232.034,1091.43,1278.59,687.483,699.38,949.64
528.04,79.46,293.66,215.85,90.6685,125.402,975.043,1120.77,674.797,551.76,509.51
544.18,58.66,238.61,144.71,85.2395,80.5754,937.967,991.823,460.955,328.16,383.32
279.59,147.96,540.97,44.25,86.8532,122.139,1264.52,1354.18,647.534,563.54,667.08
520.19,191.69,506.12,40.34,89.2219,114.589,937.388,1520.46,1217.29,1209.5,546.46
296.83,157.45,241.09,82.51,90.6984,88.3171,971.886,1012.61,378.135,271.79,323.6
477.99,337,660.52,93.11,92.1433,125.851,1614.89,1664.73,900.013,830.46,1191.03
255.79,178.04,188.87,135.96,90.1437,105.955,778.515,810.07,584.763,1301.05,2117.11
778.16,418.1,64.66,60.66,91.8476,121.035,1286.65,1794.22,1273.93,1277.73,244.24
166.56,118.61,677.54,33.17,78.9252,140.722,529.154,1085.39,968.145,972.75,841.95
740.77,235.46,350.07,111.18,93.2783,116.222,1057.09,1453.31,926.113,750.64,994.95
887.01,372.71,434.36,41.94,91.7798,74.1023,850.806,1802.09,1255.21,961.83,1202.21
650.37,247.04,164.04,103.28,93.7552,121.47,1010.23,1227.07,785.793,668.99,343.04
677.27,443.43,1067.93,126.59,90.0197,215.724,2167,2350.21,1292.98,1080.41,2109.42
215.89,128.58,695.7,33.94,88.6899,519.479,2312.23,2490.16,961.514,928.26,760.21
198.33,143.78,148.86,138.63,90.2564,119.471,615.161,710.233,536.03,619.72,1106.16
1066.56,95.81,437.38,72,93.0541,123.923,2495.52,2733.33,999.752,721.36,1021
564.59,98.46,470.92,149.71,89.8642,123.227,953.094,1292,1026.1,981.65,716.5
383.21,99.14,233.74,170.74,87.1442,157.523,948.468,1017.49,572.592,531.24,870.38
350.76,218.69,525.21,102.62,92.0741,116.883,631.864,1208.48,1071.3,1034.07,627.83
395.07,278.71,270.1,85.84,85.1721,120.07,1721.88,1751.09,516.696,397.36,406.42
797.45,146.46,418.94,106.93,95.2615,118.818,1119.65,1487.53,1190.65,1165.45,789.68
819.54,425.61,599.32,56.17,90.2927,109.215,1646.69,1976.04,1263.56,1070.15,764.86
364.66,257.96,380.27,151.88,91.6049,121.901,1153.29,1157.86,370.886,221.97,983.87
684.15,146.14,203.81,48.52,96.616,92.164,693.617,1123.99,951.807,931.93,324.15
626.92,199.44,399.6,117.36,89.8081,130.384,896.141,1364.5,1048.18,938.27,815.51
348.59,155.61,122.17,65,88.6357,93.3834,569.908,856.908,570.76,514.73,461.65
392.82,236.86,433.73,45.82,92.7757,119.441,1710.87,1992.1,1047.67,1038.7,479.55
383.7,382.18,127.33,102.21,93.7838,117.485,807.127,1231.9,813.656,815.29,913.43
622.2,345.28,283.43,49.05,92.2815,113.755,1468.23,1759.74,1048.19,977.47,332.48
193.12,114.36,943.92,73.61,90.8773,211.382,1165.02,1370.91,908.861,1117.54,2670.5
588.15,354.25,251.74,156.91,90.7276,121.645,1405.99,1664.41,998.725,896.31,408.65
160.59,120.62,137.32,89.01,91.8894,90.1869,562.714,571.26,280.346,312.05,539.23
609.34,50.55,687.42,42.1,92.2001,2964.61,3796.83,3868.19,891.79,776.31,729.52
517.05,255.72,315.07,138.43,91.3934,120.703,1170.9,1457.66,941.351,847.86,453.5
318.06,194.1,399.72,40.15,90.9925,114.079,935.476,1000.08,461.106,328.36,439.87
387.62,152.64,318.3,170.17,90.0819,109.092,646.622,1039.42,900.467,886.19,568.14
1047.74,284.11,47.84,38.38,89.1293,100.745,2114.65,2543.22,1463.06,1516.07,343.19
275.58,90.77,334.02,32.09,87.5095,274.649,750.87,779.952,304.117,212.49,366.11
308.77,216.64,300.91,283.2,90.4196,126.807,1153.84,1163.51,310.494,164.67,846.33
374.56,286.13,411.34,69.8,89.8324,117.703,928.617,1302.43,1015.58,1012.86,943.47
864.48,224.63,912.61,59.13,91.6076,124.596,2522.05,2543.09,389.306,128.48,1169.57
414.44,255.43,325.98,180.7,91.7378,594.448,1330.57,1463.88,726.244,740.53,787.65
287.35,69.19,90.02,79.94,92.4753,110.162,316.966,575.088,487.113,472.84,169.96
1338.02,228.4,264.88,72.13,96.2676,124.164,2018.29,2373.39,1439.66,1327.49,520.9
272.73,195.42,275.37,180.37,89.0357,121.394,999.907,1019.91,317.52,187.57,580.79
642.17,168.81,325.78,160.89,80.2871,112.418,1170.11,1310.82,786.074,656.86,620.79
537.75,209.68,332.48,90.67,75.2671,125.138,1173.74,1497.88,1057.23,1069.05,539
763.5,363.07,524.68,48.89,84.6034,333.37,1503.24,1736.63,722.033,437.98,1281.05
324.01,218.28,429.61,87.43,91.544,110.636,2440.89,2472.97,533.175,393.08,517.04
125.65,125.21,290.3,31.93,88.612,115.751,1135.73,1220,498.889,503.96,817.55
736.74,273.95,142.6,64.45,88.1075,119.758,946.323,1306.93,947.225,860.74,374.2
976.76,91.99,603.65,270.8,90.1735,1064.1,3584.14,3660.33,893.701,677.4,949.44
357.67,315.34,96.19,57.87,90.493,248.061,669.897,962.709,880.761,1093.43,980.1
309.34,258.68,171.51,67.81,89.4336,90.8475,512.936,834.703,291.71,759.33,1758.83
751.01,200.42,303.11,254.45,111.123,115.546,929.118,1733.47,962.153,1900.87,5009.99
894.65,53.12,138.35,63.74,90.8592,115.198,498.071,1235.62,1147.56,1156.46,202.09
362.12,273.02,256.73,86.36,89.6337,116.244,645.799,1133.96,931.739,917.31,504.83
381.43,124.17,277.04,169.58,91.5441,123.036,533.552,970.896,909.492,950.72,559.03
250.7,243.08,497.68,54.38,95.927,82.0889,616.569,1126.38,960.515,939.23,683.91
792.66,322.98,198.92,60.57,89.9807,85.7642,998.791,1493.84,523.707,593.02,1759.52
229.67,164.08,371.57,127.17,86.3204,121.54,2499.14,2640.41,771.81,692.85,689.79
300.1,152.58,444.26,54.47,90.1983,92.5105,1075.7,1104.62,359.618,233.83,778.48
193.11,55.85,251.13,124.67,88.9185,141.963,525.789,692.316,520.696,579.75,725.74
978.18,106.15,878.09,39.47,91.3749,126.242,2240.74,2253.81,812.58,591.81,1023.02
327.67,310.01,398.18,72.94,91.3482,116.227,1062.18,1119.87,377.7,196.39,665.66
520.86,488.22,189.15,156.11,96.4209,85.4327,951.841,1365.7,1173.23,1186.16,511.73
221.93,78.52,301.37,96.67,91.3,110.9,812.697,840.062,289.781,190.96,474.66
356.12,170.11,259.71,178.02,91.3578,124.973,772.565,1029.62,699.322,603.79,560.29
169.89,121.2,561.23,77.68,92.7908,118.816,834.323,1009.72,528.583,422.71,1053.36
195.51,99.77,792.52,136.74,91.1323,889.721,1345.69,1627.38,927.856,836.95,1102.69
462.46,281.5,249.79,72.31,89.4132,121.919,1196.11,1334.77,739.018,666.05,402.29
365.27,180.04,210.21,65.46,90.9788,88.0851,810.096,858.94,387.521,278.26,275.67
135.93,21.94,233.58,175.73,91.0873,124.345,398.044,667.709,555.887,574.07,455.52
735.53,297.21,1165.45,42.12,94.1888,121.311,1991.63,2247.02,1386.05,1172.62,1662.8
536.78,175.46,368.23,95.12,100.089,94.0419,733.984,1198.79,823.633,648.13,809.22
411.69,114.44,276.49,251.05,89.74,118.088,1053.84,1069.19,376.804,233.67,572.02
997.32,235.42,88.52,36.24,88.8352,85.0377,936.228,1468.63,1176.66,1120.38,124.76
145.24,67.05,1002.26,50.07,95.4413,141.058,396.722,1313.43,1267.02,1282.81,1378.39
379.62,356.82,374.12,36.23,87.8331,70.4652,1056.1,1163.79,638.52,694.19,1524.41
244.24,87.01,471.78,143.13,75.3485,116.176,2068.55,2209.32,640.045,481.54,1445.39
617.06,257.19,232.08,114.67,93.2703,108.152,955.004,1447.99,1127.66,1109.71,346.75
407.27,380.24,410.61,124.69,88.7362,123.223,1148.87,1357.53,850.555,709.41,535.3
271.28,212.35,362.53,102.7,92.707,117.717,1083.03,1152.37,513.514,396.35,465.23
131.32,28.78,916.38,67.97,88.6697,121.747,838.894,1225.64,957.921,903.94,984.35
290.31,261.98,480.55,33.53,101.656,121.806,1309.76,1312.07,399.978,296.74,804.43
663.18,483.65,287.43,118.4,68.193,122.449,1336.47,1563.47,1122.97,1076.29,555.3
610.75,601.71,391.15,76.06,92.5575,127.269,1087.12,1685.27,1410.07,1347.14,467.21
635.09,530.93,1064.17,472.87,96.7985,388.643,2713.65,2767.75,932.843,541.24,1537.04
537.19,492.44,227.67,130.66,92.9511,128.965,2040.81,2246.14,1042.36,942.25,358.33
149.39,83.24,628.72,38.2,92.2628,534.159,1078.64,1225.01,649.315,584.63,666.92
544.6,510.93,375.12,66.84,83.8168,122.455,1429.7,1572.64,844.654,664.61,480.55
238.76,121.48,229.17,109.58,70.0076,111.759,843.407,877.818,366.328,293.35,338.75
288.06,281.86,445.75,156,89.7168,126.905,881.717,1322.43,1085.9,1103.62,718.83
394.69,80.51,327.38,143.56,89.0805,114.956,1456.32,1456.52,137.661,39.58,506.65
457.93,197.45,386.12,75.49,89.6597,118.13,1687.59,1880.26,877.952,795.91,823.31
723.03,283.3,190.32,162.62,91.1487,88.9746,853.724,1413.82,1183.27,1129.3,352.94
124.26,62.94,422.36,106.43,94.0406,108.156,834.274,1035.06,610.434,578.76,605.25
612.38,126.72,296.06,140.35,95.0894,104.964,2282.1,2422.32,971.775,955.89,578.25
396.24,93.95,252.48,119.93,115.711,114.326,614.71,895.411,724.248,713.57,770.83
435.05,138.31,372.5,70.66,87.5617,122.926,976.14,1324.05,929.348,903.92,443.16
646.16,251.52,931.55,43.26,88.6552,99.3789,1884.57,1940.62,862.729,640.35,1164.45
282.23,101.8,429.1,194.18,98.3658,130.478,994.525,1020.9,576.68,869.98,1425
361.1,230.45,220.07,134.47,87.5216,107.633,964.693,1204.92,815.656,801.83,408.84
418.03,136.3,338.54,154.19,89.1027,111.214,654.813,1096.21,818.279,702.54,677.18
275.24,272.61,100.98,52.61,90.2272,120.676,1158.51,1259.26,542.26,508.98,153.59
233.04,161.36,134.28,119.01,91.9268,107.947,722.532,824.911,459.617,411.13,253.29
503.85,182.25,272.81,68.09,90.9094,126.889,1253.87,1589.18,1011.21,1024.12,340.9
457.17,335.14,411.71,97.74,89.9219,114.843,1120.34,1330.77,913.86,830.67,623.71
678.42,495.03,284.02,43.86,83.7653,93.3743,1173.32,1713.04,1272.19,1181.1,369.98
369.96,175.14,324.52,38.37,89.4006,112.484,808.32,944.326,798.503,922.61,818.2
454.94,299.82,236.41,92.87,91.6617,84.5545,837.657,1253.65,1082.21,1165,548.1
631.19,432.72,238.1,90.4,90.7251,116.987,1264.45,1471.5,893.064,752.25,328.5
368.25,44.62,193.65,86.24,90.9232,76.7291,385.411,703.331,644.975,654.62,347.96
285,250.27,548.87,64.99,91.5692,117.202,1267.65,1298.72,459.101,296.62,613.86
440.07,376.31,252.24,206.92,92.4164,101.93,1241.14,1514.47,967.748,874.35,459.16
1174.65,480.8,70.4,37.37,120.829,89.743,675.258,1827.35,1718.97,1731.95,251.14
335.68,208.9,237.19,172.93,89.2014,122.464,793.707,1009.86,595.379,450.55,648.15
503.01,241.53,382.26,136.72,92.8223,125.685,1465.61,1492.03,525.369,558.54,1607.96
337.36,295.16,174.06,157.9,104.087,115.168,859.621,1052.59,695.977,623.29,331.96
147.1,98.54,380.57,45.89,87.6505,112.723,1653.18,1773.1,599.089,560.17,498.3
832.69,380.96,484.65,65.56,95.3312,94.6487,1618,1794.47,1064.1,893.04,672.51
458.01,248.03,486.92,45.03,90.8392,93.8155,637.187,1244.51,1081.78,1022.09,790.02
700.49,152.65,130.01,114.92,114.081,110.051,1271.86,1650.57,1014.25,983.24,542.67
545.49,59.19,215.94,80.32,86.5533,115.531,821.683,921.93,302.14,146.92,1478.07
