ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
365.41,131.62,1948.15,202.79,97.0663,349.799,3382.24,3762.07,2353.79,2755.48,5404.65
123.49,96.15,194.16,113.9,92.3101,70.6063,528.886,601.127,349.901,311.08,409.24
892.1,687.39,161.95,67.16,97.965,112.528,941.296,1988.8,1860.19,1946,476.62
950.08,300.33,1274.08,99.26,89.6823,373.263,2504.16,3165.57,1822.98,1522.34,2499.55
799.75,325.35,1879.81,1026.33,88.8063,2369.11,4631.24,5500.42,3092.63,3032.48,2906.14
308.63,209.85,2321.12,154.62,107.472,878.619,2365.3,3452.15,2565.26,2465.66,2613.87
1705.66,1162.52,731.29,44.96,90.0007,113.188,1786.23,3783.77,3528.87,3570.27,979.77
523.78,248,425.49,120.53,90.4461,116.904,3843.75,4046.41,1211.95,1234.48,1249.69
1751.8,418.97,708.73,54.82,94.5313,167.936,4708.12,4924.01,1731.23,1415.83,1579.35
696.56,115.55,469.97,154.92,90.9832,229.244,3494.69,3659.87,1042.95,924.44,1643.01
374.58,324.5,1775.43,43.9,90.445,313.503,1587.56,2702.68,2278.67,2212.45,1819.33
221.24,96.56,692,44.56,90.8431,118.459,2834.67,3004.43,915.045,817.85,981.71
267.49,182.09,3012.85,291.6,86.0145,482.255,1339.42,3794.75,3734.41,3828.49,3630.45
360.85,190.4,858.8,52.11,86.9603,126.206,1426.62,1649.78,944.902,782.93,947.63
746.88,392.45,875.1,43.07,87.5843,107.283,2402.26,2413.51,477.814,200.1,918.17
1213.12,399.34,1821.04,42.82,84.2582,982.089,6267.71,6278.74,923.464,448.49,2075.53
855.75,103.36,429.63,108.37,92.7221,112.353,1745.58,1800.34,849.218,750.69,893.83
955.26,574.58,165.79,163.06,94.2064,122.673,810.772,1932.56,1782.98,1774.75,550.44
585.76,549.12,838.92,447.55,91.2559,1365.58,2799.16,3055.32,1539.04,1301.87,1624.57
1491.34,593.82,321.9,133.18,87.57,110.516,1888.34,3137.4,2521.88,2528.58,546.14
823.6,183.58,177.69,165.12,92.5537,118.789,1365.8,1881.97,1588.53,1929.2,1163.78
646.33,581.81,1907.59,206.84,92.1242,1199.81,2695.13,3638.23,2602.04,2431.59,2114.43
485.18,362.02,861.1,53.57,88.5801,126.856,2028.66,2036.33,348.369,142.27,1134.86
535.39,178.23,374.23,53.68,87.3687,86.2588,1026.22,1160.68,448.568,240.27,484.36
501.33,291.81,324.76,43.39,90.5629,92.1527,4262.19,4384.54,877.907,708.55,905.52
1798.32,911.95,1897.16,306.85,85.4445,1835.26,4975.01,5358.65,2616.24,2089.63,2308.9
817.44,726.34,271.95,136.9,92.7352,119.767,2622.7,2976.05,1550.17,1437.49,463.6
861.81,837.32,861.45,73.1,86.22,180.716,2867.42,3633.97,2334.55,2244.31,934.55
976.66,793.18,719.73,63.15,92.5479,109.156,3157.9,3508.95,1728.29,1465.44,825.63
1042.3,641.8,249.33,212,92.0041,126.612,3290.11,3565.46,1556.64,1383.96,461.33
1599.02,149.15,307.92,133.96,80.4969,685.117,1540.81,2478.73,2373.13,3146.73,2301.38
619.3,320.08,1976.82,113.11,93.9289,275.717,1007.06,3072.27,3032.97,3117.65,2943.29
376.7,244.12,134.31,58.68,89.7267,361.822,941.958,1036.26,298.139,445.05,192.99
726.89,620.73,357.18,78.88,93.7374,97.6726,970.822,1809.56,1394.59,1181.29,1076.46
904.19,232.67,1652.95,35.82,91.1966,172.12,1932.44,2838.58,2241.35,2050.1,1688.77
524.48,352.89,2985.99,1373.01,90.7884,4070.23,5267.4,5551.82,1929.66,1735.46,4359
511.25,372.99,1722.3,32.56,86.8088,129.671,1880.94,3236.59,1196.64,812.99,4506.77
972.32,955.14,1203.1,996.12,92.0223,610.166,4363.16,4434.37,1587.71,1045.34,2547.78
472.84,125.92,237.54,157.51,92.0108,125.178,3971.95,3994.07,567.025,460.59,430.83
823.95,86.39,1157.91,43.36,96.1453,122.484,2234.55,2889.28,1524.01,1284.24,2358.58
1235.58,746.41,195.98,109.25,91.923,110.928,3051.18,3530.66,1904.68,1790.82,342.47
1356.1,183.56,1831.36,1003.44,99.239,3044.59,5295.28,5540.31,1956.08,1630.12,2834.8
711.98,265.75,724.17,77.79,91.7836,123.752,3480.36,3868.63,1597.73,2062.27,3852.98
683.39,508.25,275.57,51.31,85.5489,81.9083,1216.36,1843.21,1498.85,1551.33,460.45
740.91,479.18,460.54,105.49,92.0313,124.088,2400.17,2493.23,992.113,910.39,1618.73
727.56,354.18,349.42,33.24,92.9743,70.6415,2093.32,2545.35,855.825,561.6,1507.7
1186.57,704.98,168.06,85.76,90.3767,89.5284,582.113,2167.69,1729.36,1533.62,1773.11
359.95,260.86,667.02,469.68,91.3894,345.429,1646.36,1807.48,954.297,735.44,1274.15
1764.71,411.4,2030.19,62.72,92.0068,1198.56,4632.96,4652.82,995.414,431.55,2244.63
822.59,742.74,640.97,44.33,91.9635,111.257,1838.48,2328.31,1601.41,1401.77,901.16
400.34,264.04,1551.66,173.66,95.5266,754.269,1768.49,2789.04,2205.45,2210.94,1725.32
284.77,171.89,1152.87,45.59,90.6981,200.099,1296.05,1685.29,808.814,929.56,4185.97
1331.34,845.31,166.95,51.8,91.0935,203.322,954.395,2434.24,1228.19,788.77,2098.28
1556.29,594.47,1054.98,171.01,91.0242,309.942,3488.43,3974.21,2260.32,1941.59,1225.99
985.4,599.69,408.36,129.32,92.2554,117.054,1090.64,2372.34,2098.63,2090.52,650.2
1143.27,484.53,1648.56,31.78,93.7272,374.555,3379.68,3876.42,2221.68,1905.73,1680.34
1653.79,1007.75,542.4,95.55,94.9027,111.202,2376.56,3609.85,2988.84,3186.87,2504.24
362.01,263.38,2970.79,668.9,88.4828,744.22,3101.52,4296.09,2509.63,2075.14,6101.87
1401.64,541.98,1067.63,53.24,93.1478,315.546,2751.92,3219.7,2021.46,1726.49,1120.87
1859.45,1167.03,527.23,39.9,89.495,128.761,2221.54,3627.46,3076.57,2955.88,1275.08
1112.21,235.78,480.27,69.92,91.6535,111.595,1536,2189.95,1438.92,1207.87,1042.98
1764.05,1334.27,1064.79,111.74,91.3321,1297.69,5179.05,5816.81,2827.56,2334.42,1604.45
1003.81,394.19,478.3,165.46,89.5165,289.202,3547.79,3660.64,1842.34,3320.08,4156.53
900.24,134.84,704.87,87.74,71.2135,385.557,3779.91,3987.41,1441.35,1374.13,870.87
1367.9,448.96,990.72,422.87,90.4457,929.57,2657.28,3496.67,2030.71,1515.31,2467.03
1809.38,656.27,1024.39,49.46,91.5836,380.652,2481.37,3659.12,2587,2514.28,3174.61
568.23,113.12,2479.88,122.96,86.2851,1363.91,2225.72,3784.64,3044.95,2986.44,2831.54
994.66,141.74,78.26,74.38,92.7782,88.2208,3082.31,3242.83,1060.64,1010.51,455.43
1156.31,884.78,1341.02,71.26,92.0817,314.104,3453.19,3560.69,1314.12,801.42,1452.4
475.99,129.69,1230.77,183.83,89.4048,289.737,3005.37,3299.22,1514.45,1365.56,1414.6
1375.72,208.09,739.06,37.27,92.1975,120.176,2058.03,2580.6,1739.33,1545.47,820.94
889.21,578.83,140.67,30,88.9059,88.4487,2178.58,2712.9,1656.22,1696.59,170.67
974.83,445.7,829.11,55.78,91.659,99.6716,2176.25,2343.82,1160.55,849.4,884.89
1022.77,319.73,209.45,131.48,90.4828,112.149,1930.66,2189.58,1202.41,1067.64,391.49
451.83,448.93,1171.85,34.23,88.5543,152.252,1243.71,2145.94,1734.09,1570.5,1834.37
306.29,252,298.49,54.58,90.492,121.672,568.449,974.391,1175.99,1654.09,1239.25
726.75,291.99,367.23,85.43,89.8561,124.126,4947.56,4999.92,806.627,598.55,548.72
608.26,543.57,805.86,71.3,92.4541,113.413,6488.4,6609.32,1423.02,1236,981.88
1605.97,1464.53,2463.58,135.72,87.8246,1178.71,6574.75,6673.83,1964.17,1176.05,2646.6
312.58,28.66,2246.74,164.44,52.8015,391.186,1824.34,2802.44,2189.53,1969.57,2411.18
215.98,172.15,201.87,138.84,94.6651,1385.7,1789.84,1842.79,312.426,229.59,768.83
2658.09,299.81,388.83,32.97,91.4532,80.8853,2875.08,3903.35,2601.75,2252.15,785.13
1064.79,471.34,584.35,268.53,101.551,1059.92,2467.28,3030.7,1906.09,1771.63,1478.93
1328,1026.35,2476.15,698.55,90.8368,7388.98,12112,12122.2,2503.96,2643.09,5430.61
820.35,331.27,896.13,30.26,92.0114,116.659,2573.31,2586.49,576.228,284.08,974.08
851.23,469.05,1109.1,40.46,91.0061,119.568,1651.43,2520.35,2068.89,1958.13,1149.56
675.53,218.99,701.01,136.91,92.7584,1028.72,1510.52,2137.89,1555.05,2003.82,2605.66
410.51,272.24,290.05,111.1,89.5995,118.776,1418.57,1774.78,1069.84,1069.93,401.15
553.63,510.95,1406.19,255.56,91.5121,1286.38,2680.57,3358.12,2023.12,1901.63,1929.02
126.74,16.71,473.43,107.27,90.9076,116.816,3829.54,3888.35,687.942,686.12,580.7
835.2,143.36,636.49,62.98,96.5364,118.401,980.911,1929.66,1676.35,1688.23,976.86
668.66,629.77,1346.45,251.68,89.8322,1296.94,2576.84,3044.55,1795.21,1579.18,1916.96
1901.43,222.11,122.3,35.38,91.8182,1836.8,3292.51,3972.02,2178.54,2145.89,581.16
1007.22,82.43,814.24,71.28,93.2988,122.478,2409.26,2586.15,1397.17,1341.78,1250.67
1162.52,830.32,281.42,159.42,92.7785,115.266,3147.49,3525.17,1789.17,1598.03,440.84
933.88,264.11,1743.93,522.68,101.865,569.892,3059.73,3594.01,2464.62,2407.05,4116.64
664.47,545.08,1539.71,35.15,83.1014,324.193,3735.19,4537.86,2667.9,2669.06,1574.86
1169.1,947.95,569.42,60.96,91.1077,148.5,2404.81,3419.76,1868.77,1815.55,3056.37
1238.92,475.74,998.12,120.12,81.2883,332.256,876.359,2894.98,2724.83,2676.72,1259.05
603.12,554.74,963.1,31.42,90.2829,116.85,2947.71,3248.31,1471.96,1238.71,1301.25
699.46,16.11,320.43,200.6,92.9341,110.65,2807.72,2847.72,706.258,600.38,1072.6
1859.33,1684.78,245.88,196.52,92.0495,124.982,1204.63,4151.5,4002.11,4031.71,520.33
792.91,560.54,815.52,400.2,90.4357,1236.29,3145.08,3190.19,824.866,501.49,1215.72
561.06,549.86,154.53,71.47,90.2192,899.015,3276.16,3434.81,1118.91,1103.63,558.63
1560.56,825.1,372.96,98.31,88.0984,101.941,2520.19,3667.91,2743.33,2759.81,1047.23
574.45,531.58,420.55,66.39,95.3539,100.969,1992.18,2092.86,832.885,621.66,486.94
1120.44,598.9,166.42,128.03,92.9626,111.935,2001.12,2458.04,1248.36,917.39,1003.61
201.38,165.06,1310.78,32.38,92.3917,114.454,2037.14,2620.42,1525.61,1494.54,2329.61
534.7,128.29,1043.28,844.46,91.6427,2167.42,2799.32,3145.4,1494.73,1467.74,1918.94
1206.28,47.73,626.48,54.01,88.6706,102.702,2208.86,2303.79,897.474,623.47,724.21
1074,311.67,1146.33,72.05,89.5115,295.84,1678.38,2684.87,2244.35,2144.71,1249.2
2292.72,645.17,297.14,123.8,95.8278,118.92,1785.24,3538.03,2977.51,2768.45,960.98
1560.97,570.92,293.07,57.88,90.6786,97.4156,1373.55,2817.2,2458.07,2449.62,350.95
683.28,544.54,980.26,118.22,121.556,271.756,2233.83,2639.55,1829.2,1816.58,1595.96
501.41,425.55,848.59,51.67,90.8361,122.583,1127.59,1899.6,1600.09,1529.48,1018.08
1068.58,132.77,770.68,73.67,82.2201,183.904,2051.19,2091.97,327.956,113.38,1972.16
356.1,271.46,1202.13,514.41,88.7138,386.349,3567.3,3969.54,1664.92,1371.48,2260.1
1742.55,803.38,312.21,84.73,91.3498,102.218,1610.29,2974.17,1670.15,1028.85,1854.23
1668.81,1190.77,151.16,134.6,91.7924,112.028,2650.45,3987.87,2899.89,2755.79,542.35
697.36,556.86,367.69,30.57,79.508,103.88,1968.41,2226.99,935.804,655.42,837.45
1052.01,378.44,228.83,93.8,89.2953,120.605,794.698,1904.87,1486.32,1285.86,1071.74
1328.51,774.92,924.21,69.63,89.9702,528.604,2588.1,3436.79,2460.19,2259.66,1031.55
1398.45,797.97,445.49,117.43,90.0889,116.548,1368.4,2890.54,3077.38,3582.99,1858.36
2585.84,622.52,483.03,50.29,92.2637,135.549,1944.2,4213.92,1407.43,2660.74,6454.97
384.1,112.83,433.2,115.76,85.2643,122.757,1563.36,1702.13,932.002,1015.58,881.7
683.68,278.92,403.88,343.28,95.5526,290.513,1389.23,2173.15,1659.24,1649.55,933.76
672.09,267.12,333.11,151.95,89.7297,97.8616,1134.95,1501.25,1042.71,913.64,777.5
1132.99,1037.27,3000.89,78.74,92.2807,2656.42,6253.23,6426.53,2354.23,1651.17,3264.35
442.7,139.94,307,113.58,90.5568,96.9325,2457.97,2474.62,646.497,1032.26,1797.96
439.43,218.73,75.35,55.72,91.7369,33.1381,954.202,1152.51,713.521,713.54,207.64
4056.34,721.81,371.58,233.27,91.1022,126.647,2548.89,5408.63,4888.43,4709.91,711.5
1050.98,317.8,227.44,139.92,83.6628,111.907,1760.46,2328.89,1764.38,1926,1266.21
705.45,535.34,2164.17,478.66,96.6796,1862.35,5772.59,5935.78,1773.63,1396.08,3138.27
1031.94,830.18,1686.27,74.51,92.3818,1742.88,4298.67,4374.24,1334,810.49,1794.33
684.34,354.71,2000.52,207.44,89.6938,1072.24,5242.61,5874.21,2609.55,2422.22,2484.15
735.52,53.62,566.33,56.35,82.512,115.58,954.379,1697.79,1368.88,1334.2,896.97
760.44,192.81,1406.77,173.91,91.1291,258.457,3704.36,4383.69,2357.25,2287.34,1749.54
591.66,499.7,2662.64,425.27,90.2473,487.272,3264.17,4203.87,2923,2514.62,3370.59
1007.76,100.41,363.85,262.55,86.195,298.13,1223.05,2061.32,1466.77,1318.18,1899.17
636.28,623.21,505.64,74.48,93.6251,98.9729,1746.91,2525.57,1831.51,1833.34,659.31
742.76,625.21,295.62,79.77,83.3544,115.72,1081.46,1975.67,1668.85,1648.7,449.99
945.45,832.7,431.29,213.62,91.446,126.757,2211.23,3099.54,2291.32,2293.48,1022.62
853.25,794.29,304.15,179.31,91.3052,166.25,4821.32,4984.73,1360.86,1099.56,658.75
1233.76,103.27,917.19,46.11,92.0152,118.81,1335.02,2563.99,1928.28,1660.14,1483.52
1380.69,353.97,433.99,56.96,91.3498,110.556,1299.32,2325.97,2041.58,2009.78,623.39
2141.1,203.52,525.7,92.11,93.2291,121.276,2144.36,3284.44,2781.06,3031.33,2112.79
1474.8,229.7,741,79.26,92.9314,121.425,3474.85,3668.16,1646.98,1470.58,1336.78
1465.75,364.73,734.24,45.9,90.2226,385.464,2221.22,2693.59,1710.89,1516.55,780.14
628.93,420.61,472.01,167.33,77.6064,126.727,1923.05,1970.44,816.693,634.73,902.17
425.75,297.45,583.11,48.15,88.8932,90.1682,980.193,1417.15,1106.26,1031.04,631.26
2234.56,986.16,343.52,143.1,85.33,123.99,3041.22,4252.15,3194.15,3058.02,486.62
987.59,171.21,157.84,103.39,90.5601,117.994,2030.5,2269.71,1254.43,1342.5,972.72
1704.75,285.61,1203.62,39.56,87.4422,162.314,3080.55,3269.01,1001.19,553.79,2364.94
623.93,596.83,963.13,198.94,88.163,2509.75,3334.03,4055.66,2313.66,2316.12,1162.07
1169.99,314.69,390.67,111.68,87.5405,107.906,1400.29,2091.67,1675.72,1593.46,864.26
834.66,748.35,253.91,214.73,87.6258,126.783,707.381,2150.72,2423.17,2993.45,1793.89
988.35,347.82,288.51,109.47,93.3012,121.557,603.639,1772.63,879.39,727.42,2524.69
112.32,54.6,1498.48,33.02,90.5922,182.204,1612.78,2169.65,1519.13,1483.1,1842.79
602.49,243.3,328.48,266.51,115.677,124.015,1076.87,1772.78,1175.63,1079.07,1425
853.61,397.09,599.27,95.19,87.9462,156.344,668.856,2035.78,1826.71,1738.88,1035.9
735.57,456.05,1519.72,323.12,95.6528,2633.12,5256.88,5429.01,1694.17,1419.13,2001.07
1173.8,120.77,924.58,44.09,86.3525,115.492,2946.98,3129.06,1246.78,965.18,1385.62
1544.17,510.69,924.6,45.66,90.601,97.5667,1554.08,3326.73,2957.66,2938.17,1222.48
582.37,126.86,755.99,34.83,91.4801,117.808,1205.54,1517.56,1072.87,956.22,934.13
1230.13,343.48,1011.56,888.18,89.3204,3323.53,4847.02,5345.01,2288.34,2121.31,3681.82
713.9,591.1,1078.74,100.02,85.1062,3020.29,4514.62,4526.47,1279.91,1293.96,2374.33
744.04,635.15,1421.37,36.45,89.9071,128.103,1630.7,2866.67,2224.18,2123.57,2964.65
550.26,195.14,424.25,115.27,55.2749,131.709,1132.06,1624.11,1179.47,1139.28,801.37
651.43,179.17,1860.15,164.88,90.1702,2577.44,3095,4015.22,2578.47,2570.86,2140.08
1070.22,558.46,93.18,45.85,91.0878,217.408,1282.78,1974.03,1306.67,1108,943.22
1011.46,268.36,3059.96,500.23,88.5012,598.752,4579.84,5113.22,2733.02,2111.94,3800.58
2013.16,1477.48,3219.47,467.42,87.4234,910.712,7008.19,7289.8,3063.16,2049.51,3782.77
521.05,227.75,198.15,68.16,87.8533,87.4597,1916.5,2151.68,1109.38,1391.65,1223.2
328.61,215.04,205.66,189.84,81.9974,109.087,2511.01,2649.36,898.89,914.01,582.66
1889.4,120.83,803.3,98.53,90.7542,578.221,1504.47,3095.47,2487.09,2309.07,3283.56
733.58,594.86,169.26,145.99,93.4964,80.2857,3262.62,3553.28,1210.35,963.38,1411.26
566.81,353.43,368.78,52.26,95.1829,79.9305,2090.82,2148.68,811.278,745.02,844.89
1036.83,371.94,1084.63,63.63,93.6415,689.278,3932.36,3968.52,891.938,535.8,1148.26
123.7,92.95,674.3,380.75,91.8074,689.199,1062.88,1443.89,1026.73,1037.19,1158.09
484.2,301.69,173.82,58.99,92.0055,109.659,908.951,1171.46,778.823,694.02,267.41
1215.9,252.89,221.78,111.75,90.1522,103.433,1593.89,1980.97,1319.38,1171.71,383.49
1285.13,814.87,221.09,55.95,91.7402,113.289,2243.13,2901.41,1991.61,1886.04,277.04
149.99,56.89,1046.81,42.41,74.5596,117.583,1064.61,1585.2,1128.12,1040.91,1310.47
1702.41,1061.68,511.54,39.11,95.5416,94.3137,2189.97,3625.96,3150.63,3209.98,1004.26
1114.67,219.09,801.81,46.59,96.7777,121.925,1311.39,2293.62,1992.93,1957.58,888.42
1449.98,529.87,319.14,102.73,91.3242,117.055,1502.07,2796.11,2425.56,2476.78,549.42
2252.84,180.33,420.91,136.54,91.2299,124.28,4927.82,5755.09,2973.58,2971.7,679.35
1188.93,358.54,170.45,40.1,93.4843,107.439,1506.27,2253.36,1706.83,1697.99,210.55
534.48,423.89,473.46,138.12,89.4506,123.978,1075.38,1796.46,1434.64,1371.42,658.93
817.01,236.11,1406,370.53,93.4273,1819.76,3201.17,3607.45,1793.69,1681.88,1928.34
669.27,568.25,548.42,64.01,89.3998,123.685,1798.44,2487.72,2000.84,2249.14,1288.17
2267.08,103.13,557.7,233.52,92.9743,2535.36,5183.07,5566.55,2247.89,2134.51,1168.66
753.29,33.61,389.02,153.36,86.5127,119.422,3498.16,3727.4,1291.71,1279.99,542.38
