ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
246.43,189.98,339.88,106.05,74.3088,125.317,1232.89,1243.39,222.528,97.22,571.04
269,48.83,313.83,242.27,95.041,127.417,1865.34,1884.96,405.9,295.03,556.1
292.56,27.03,386.31,73.77,87.9139,123.162,564.458,909.61,574.441,460.31,727.09
309.8,4.68,306.9,69.87,90.1512,125.265,345.475,733.423,653.571,648.56,376.77
247.57,106.43,162.93,97.53,92.0256,112.88,517.412,782.295,606.783,623.42,260.46
137.64,109.34,233.28,112.25,85.4631,89.4674,1759.61,1764.82,285.134,244,548.7
130.89,82.38,259.25,142.98,85.9486,114.637,293.971,623.33,525.786,498.42,661.56
466.78,245.17,194.13,125.57,89.2141,123.182,1046.32,1143.91,617.447,513.32,319.7
647.23,221.09,306.65,100.93,91.7461,118.389,1184.73,1311.6,791.329,732.28,1020.94
102.21,92.93,214.86,52.55,90.8392,111.579,818.575,840.103,257.99,214.12,267.41
419.06,25.77,375.58,152.99,87.3385,116.644,958.185,986.332,500.266,442.82,936.87
412.94,50.49,222.51,163.34,83.9273,124.173,891.828,896.475,166.101,59.89,385.85
267.46,128.67,163.4,53.04,91.075,122.642,737.653,774.823,308.542,237.78,216.44
463.78,344.24,301.76,151.88,92.3135,108.614,1062.95,1292.55,892.234,800.43,556.78
337.54,112.25,294.14,76.56,89.113,93.0552,767.88,839.105,442.38,343.51,370.7
242.52,136.34,221.34,71.9,93.7429,98.537,1049.44,1147.84,524.725,496.21,367.95
338.5,337.41,436.08,53.97,80.3424,117.001,1038.68,1170.2,600.591,431.23,768.42
479.51,184.91,262.12,83.57,94.1646,125.526,1146.45,1204.57,374.338,413.45,1144.9
1172.9,266.53,124.58,39.16,90.7685,88.3101,1052.95,1699.04,1395.35,1338.54,194.41
130.34,82.34,291.36,35.92,91.8406,90.0598,678.812,817.022,481.302,478.39,360.23
265.25,201.92,231.62,101.36,91.2461,119.052,807.967,950.57,693.373,767.98,922.06
324.23,138.62,150.79,113.58,90.8443,118,581.557,897.25,623.315,561.54,361.08
182.86,87.11,133.47,120.69,91.4029,192.279,491.198,536.988,109.316,66.14,457.38
498.43,114.83,445.24,80.76,90.2083,123.508,1113.76,1167.35,509.574,352.17,526
995.52,580.63,312.47,203.78,106.271,115.823,1808.19,2185.85,1456.36,1283.92,661.53
251.71,78.03,198.4,142.12,91.7958,122.285,651.68,700.662,509.507,567.03,653.11
201.34,38.43,177.65,53.68,68.5327,66.0271,487.01,509.57,273.305,255.49,231.33
310.4,188.98,129.09,85.87,92.4755,108.084,491.902,809.479,698.053,731.39,284.4
337.14,206.58,375.63,82.95,85.2731,233.866,979.648,1038.43,567.494,493.83,975.67
141.74,113.14,316.48,116.61,94.3006,114.602,875.882,896.515,191.136,90.02,536.45
736.14,572.99,198.86,53.73,88.7851,120.902,1265.91,1659.34,1186.91,1070.29,252.59
399.06,72.55,313.14,249.26,93.3407,123.997,1031.52,1070.8,434.871,288.63,562.4
373.05,276.08,325.77,70.24,83.6561,99.13,2769.06,2839.96,756.599,693.89,559.09
250.6,243.81,293.64,96.3,91.0401,122.283,920.076,966.619,420.12,304.2,389.94
282.59,117.37,282.07,165.21,75.8994,129.63,1403.96,1477.39,425.563,287.55,986.76
550.2,285.12,419.44,145.04,88.198,112.065,1363.15,1479.92,455.709,233.46,1035.9
564.29,365.9,286.21,100.19,101.085,118.872,1227.94,1349.08,383.316,269.99,1224.93
227.13,142.73,604.99,76.5,92.0015,119.003,841.195,1059.8,713.647,606.51,681.49
257.9,193.36,40.4,34.46,90.1669,47.8483,179.757,549.146,614.854,738.65,282.52
631.97,208.77,232.33,141.32,92.0159,124.408,1099.39,1238,649.329,484.48,851.32
333.04,15.09,892.85,45.22,90.4164,106.918,2002.81,2126.99,831.978,695.24,938.07
236.59,66.18,337.19,244.08,92.4762,127.088,732.919,937.44,621.143,527.79,581.27
156.43,129.65,84.39,34.7,91.0964,90.0368,431.719,481.499,260.227,266.21,309.24
147.08,128.47,371.65,121.93,91.6284,118.96,656.397,886.436,643.414,611.53,493.58
315.43,49.09,134.75,60.31,83.2464,106.602,535.092,577.227,394.919,423.25,394.69
361.16,263.44,88.53,81.13,91.5796,91.9222,839.698,1060.66,680.654,651.87,169.66
248.93,135.03,241.21,185.29,90.2711,126.516,879.832,908.313,620.303,752.21,995.2
164.08,49.29,140.84,92.7,94.0729,87.9446,274.733,483.325,426.326,433.16,233.54
147.51,136.36,254.5,156.55,88.7432,121.89,541.646,876.878,675.434,663.17,441.86
362.26,151.51,291.91,77.16,86.4176,114.567,828.308,942.391,575.229,520.27,605.81
147.58,104.87,213.38,155.88,91.135,126.605,599.269,781.617,522.944,495.41,369.26
117.56,25.45,254.76,242.9,89.9419,123.853,1066.11,1226.57,533.548,468.21,661.78
321.82,53.11,178.71,77.81,91.6565,76.4598,1011.14,1022.86,414.775,516.97,726
229.55,107.88,222.29,120.63,90.8305,114.313,694.657,781.246,424.938,353.34,342.92
180.32,45.69,198.38,36.85,69.0973,107.541,500.831,500.955,75.8361,27.19,235.23
300.46,1.62,386.17,48.92,91.8188,124.44,278.137,763.683,657.589,600.72,581.73
301.66,181.18,154.18,79.75,90.4483,95.6798,983.873,1043,429.337,355.54,271.39
373.44,316.09,389.56,78.45,88.6725,117.866,1163.14,1193.23,445.463,283.36,654.47
154.72,135.28,285.77,202.99,93.3753,120.242,685.915,793.334,473.174,385.41,488.76
165.26,82.41,370.23,91.08,91.4352,122.246,759.429,813.202,502.606,518.32,953.7
256.15,200.84,533.63,82.28,87.4892,128.297,967.146,1091.03,609.125,474.35,661.46
216.03,199.88,232.7,30.13,95.5387,120.227,755.933,780.407,291.019,206.87,323.55
145.17,25.05,197.25,140.73,120.854,125.595,425.813,542.257,321.188,261.55,420.84
269.44,115.25,101.61,45.75,91.4597,118.87,405.448,605.21,414.578,463.19,563.61
176.94,93.46,269.28,141.23,90.4884,129.904,342.724,728.358,664.588,678.15,441.87
588.33,186.31,231.76,102.38,90.6401,121.733,1069.39,1177.5,630.207,499.66,334.14
269.24,72.4,93.39,78.2,92.735,123.846,1416.49,1490.53,544.851,624.5,388.07
264.6,26.58,293.17,171.92,88.6284,112.073,556.121,815.587,672.523,678.08,565.43
224.36,161.31,266.36,231.65,95.3744,128.653,915.575,971.703,419.721,296.55,498.01
283.66,22.36,417.67,53.1,91.8201,122.52,684.694,853.588,725.83,830.71,809.16
346.36,106.47,439.75,119.06,87.2062,109.333,1174.5,1229.4,532.383,429.33,751.02
374.27,70.55,48.14,31.12,92.319,193.17,541.116,671.698,42.5762,15.54,523.04
226.11,100.84,281.59,90.34,87.7815,575.395,1227.52,1230.87,317.674,334.17,667.43
287.48,28.42,125.7,44.88,73.2092,78.4843,720.375,763.036,339.508,320.27,276.44
499.29,313.46,339.36,46.63,91.0505,94.3683,1123.83,1302.69,786.291,670.73,385.99
282.89,75.78,254.3,251,102.705,119.751,884.535,899.667,256.57,129.73,549.43
328.77,160.66,584.54,79.17,91.127,127.027,1359.65,1385.14,538.12,412.89,831.1
456.43,87.35,90.17,55.54,89.607,106.078,652.295,783.964,258.769,145.96,554.85
115.64,110.07,365.35,134.77,91.4328,125.159,704.258,755.011,377.881,290.41,500.12
172.39,129.51,369.74,136.24,93.2271,124.656,801.299,829.672,280.773,161.07,677.51
436.18,86.47,103.3,48.81,89.1694,110.706,978.51,1065.36,498.594,454.62,152.11
278.62,148.53,343.96,125.93,88.37,121.485,1709.99,1713.85,262.955,137.52,517.42
242.65,186.64,174.97,46.99,92.718,120.057,500.333,743.283,547.842,511.7,284.51
179.76,109.59,336.45,117.47,82.5811,125.075,730.305,761.374,311.61,210.65,527.32
207.71,97.69,106.21,98.29,90.7435,131.689,884.422,896.19,200.278,133.53,204.5
210.07,25.69,281.94,38.92,87.1731,114.343,390.201,654.108,388.478,295.87,1248.07
497.5,267.61,119.09,93.17,92.3719,110.784,732.427,986.536,793.919,784.73,316.67
262.41,160.16,219.66,116.09,91.6463,116.139,921.977,926.916,202.943,98.06,335.75
157.76,68.96,193.16,175.77,92.66,124.036,507.43,640.37,447.944,421.78,517.44
266.28,169.85,142.98,123.68,80.9821,146.165,891.113,911.104,283.151,185.21,266.66
334.3,65.28,274.88,268.75,90.8747,117.788,1434.49,1446.44,348.921,219.9,589.66
233.51,90.71,325.02,33.82,93.1143,92.2038,694.464,724.608,452.741,499.37,656.75
160.82,93.13,244.69,59.55,90.9022,105.506,590.558,633.564,305.866,243.77,304.24
574.21,402.49,360.78,110.67,91.5543,112.139,1990.89,2146.62,967.291,835.79,471.45
480.97,126.73,289.41,205.41,66.313,117.258,1123.55,1143.02,340.603,180.27,564.18
156.95,17.49,47.74,35.25,90.5634,114.59,314.564,335.222,112.695,119.39,239.06
241.86,150.85,164.01,94.49,91.8813,169.922,587.073,684.756,500.14,581.41,607.23
182.06,54.38,118.39,52.68,88.6116,107.909,491.795,601.735,313.353,287.38,312.33
164.65,69.5,283.58,247.06,93.3031,126.088,629.574,931.843,627.29,549.11,631.98
205.35,163.24,399.44,166.38,91.0082,112.191,925.573,1172.37,702.833,598.05,650.69
501.62,129.52,121.87,46.71,91.2445,101.127,679.552,932.468,645.279,582.39,240.32
184.2,177.58,252.45,128.95,88.9233,107.233,583.087,825.027,541.655,456.55,569.2
415.53,280.94,163.69,147.58,92.4503,178.726,1283.8,1350.65,460.498,306.06,452.97
160.7,101.92,270.01,49.09,89.4743,111.219,607.01,816.817,573.622,601.93,366.42
157.83,125.59,226.74,30.83,91.1643,102.294,300.394,610.679,538.99,543.97,257.57
205.13,55.32,326.24,60.96,87.0797,104.367,1133.31,1145.65,232.696,135.33,435
456.75,60.44,450.95,90.84,88.9287,109.187,1207.88,1229.44,201.167,63.62,736.52
416.66,92.43,860.39,187.13,92.3708,744.106,2122.6,2238.63,821.795,638.43,1117.07
653.41,450.71,215.84,44.87,89.4205,209.016,1010.66,1406.83,1051.54,969.01,412.94
107.14,55.91,104.42,62.66,98.7231,114.604,269.201,355.596,243.338,236.99,167.08
107.3,67.09,340.59,135.66,91.6234,131.769,630.849,861.32,567.723,534.05,697.74
146.11,114.1,674.34,40.82,76.516,108.766,1057.99,1154.32,582.754,476.33,756.38
319.29,72.97,170.69,113.19,87.6084,93.3889,481.446,702.23,474.921,383.06,467.77
310.38,154.44,565.36,55.2,87.7073,375.599,2361.1,2370.49,524.614,429.51,1201.8
123.02,101.9,86.77,43.92,91.9938,117.399,414.088,447.62,217.44,191.54,204.2
141.65,11.97,314.72,166.21,101.135,117.572,644.379,865.711,599.548,607.51,517.6
239.07,55.33,245.96,163.94,89.7404,118.685,594.005,772.853,552.14,509.44,605.19
284.74,210.52,154.1,30.88,91.2126,111.023,980.721,1085.64,482.847,422.46,515.47
155.99,47.54,224.89,92.1,71.3933,122.959,852.783,987.97,465.579,433.11,384.64
414.22,109.14,182.79,164.89,91.4816,98.2429,1155.03,1170.01,327.409,305.88,1090.89
342.45,88.12,217.5,216.24,87.1673,93.1007,832.519,871.266,536.641,520.04,852.31
414.31,6.88,150.05,83.52,87.6924,96.6266,640.07,681.433,336.485,257.82,233.57
228.77,205.98,294.43,62.67,96.8553,108.306,817.964,861.894,416.298,344.62,516.4
380.27,335.4,174.29,134.59,89.7643,120.979,1349.65,1484.89,732.76,661.38,308.88
233.21,17.43,248.57,158.42,90.6028,123.987,642.289,903.681,672.332,705.14,461.44
127.34,82.46,433.05,114.73,91.7586,124.755,437.499,807.526,662.126,640.41,760
194.41,173.59,358.65,38.63,91.9671,100.443,642.479,846.168,525.074,427.45,492.81
213.93,130.84,173.17,138.13,96.8089,267.253,948.071,1013.14,440.619,628.66,962.52
124.68,62.55,369.71,223.31,91.9272,159.59,351.523,799.325,734.505,733.86,593.02
779.71,481.57,106.64,51.39,90.7437,76.0385,1035.5,1587.16,1332.22,1365.57,374.98
195.42,171.32,253.26,123,92.1484,123.027,691.214,759.662,283.21,236.56,848.27
225.57,116.85,386.14,77.32,90.0193,113.913,766.181,898.272,544.744,468.69,463.46
375.02,130.77,206.22,168.64,85.3008,99.4254,1176.4,1317.75,510.764,404.44,803.81
617.15,130.71,192.68,140.42,91.9489,88.0269,1022.36,1150.07,697.126,611.15,434.85
388.03,11.48,647.28,55.77,90.8472,113.045,856.825,1194.1,790.037,647.82,795.43
303.67,55.96,304.69,100.67,101.291,125.707,1101.35,1290.3,696.279,684.62,476.18
251.02,135.27,364.49,74.64,90.1864,102.864,1002.37,1032.24,358.069,250.72,559.59
179.97,56.1,323.92,170.66,91.2054,123.281,715.782,797.799,397.606,298.31,494.58
373.37,163.19,141.05,86.43,90.9196,104.57,571.937,789.392,666.8,700.92,527.63
471.92,317.31,822.76,38.94,93.424,116.881,1919.63,2037.92,867.116,661.05,1082.23
358.28,95.8,324.42,47.87,83.3052,376.706,1344.23,1455.21,648.75,649.27,416.59
254.91,132.19,140.13,114.25,90.5534,103.088,419.326,723.501,586.309,573.74,339.79
178.69,82.73,189.45,149.98,92.7571,114.039,464.328,679.211,303.796,187.56,777.02
769.34,152.55,293.7,103.25,98.3643,125.751,1076.19,1328.68,916.011,805.84,396.95
157.99,97.6,140.04,60.53,93.0911,208.181,814.787,824.968,173.753,107.53,238.54
162.05,155.75,110.25,93.75,94.6719,119.208,852.2,899.504,312.96,260.33,267.45
327.86,75.84,80.29,40.31,90.5875,84.2455,666.497,759.837,439.203,449.69,237.33
208.41,190.16,278.36,193.99,90.7269,121.881,1123.76,1189.94,498.758,397.82,472.35
245.58,224.28,200.52,126.9,92.0205,120.818,636.756,846.155,603.495,545.72,327.42
152.64,139.11,447.12,101.88,90.5022,125.081,961.685,1145.39,678.425,629.79,549
115.66,105.22,319.29,73.02,93.0335,100.718,661.898,683.793,297.189,251.18,573.09
287.03,254.03,422.5,102.16,89.5317,126.154,1195.8,1198.81,165.771,48.65,568.69
401.58,35.96,126.29,113.02,91.8002,91.396,674.844,772.032,458.487,405.97,239.31
782.27,203.81,420.74,41.85,90.3583,497.176,1947.76,2072.92,843.968,688.9,522.19
135.45,30.21,60.97,33.15,90.672,107.488,299.624,323.212,102.5,64.83,147.46
492.54,71.11,770.94,30.34,93.377,403.436,1749.64,1764.03,398.288,207.28,801.28
293.53,266.78,282.27,112.88,85.6676,126.673,1176.79,1248.19,326.84,167.53,764.79
323.21,249.02,545.64,73.74,85.0168,120.047,1324.34,1336.21,380.856,215.58,619.38
226.17,191.86,226.51,201.52,91.18,122.592,571.386,879.117,716.069,679.29,428.03
211.03,127.17,373.59,68.17,86.4929,114.871,1727.17,1733.72,258.073,146.07,441.76
474.31,115.36,391.2,105.35,91.6854,121.752,887.772,1099.63,749.598,652.15,496.55
414.68,204.16,307.65,161.48,89.2042,106.298,1027.52,1185.11,651.93,508.39,575.34
124.68,113.58,225.01,92.36,90.058,107.765,1151.77,1260.98,571.437,613.66,577.05
318.09,76.57,238.66,105.95,93.1668,104.866,469.943,772.519,638.23,607.54,344.61
331.19,179.54,312.22,106.23,99.9759,119.255,925.503,1052.06,611.216,528.83,418.45
266.73,31.34,337.39,69.36,95.5657,78.8557,674.438,775.412,466.363,402.24,406.75
148.03,143.6,378.4,178.65,88.0561,120.7,876.745,953.347,324.048,236.87,786.16
347.14,174.71,328.72,164.59,91.2177,125.928,812.108,1018.6,777.636,752.09,524.17
109.9,49.4,158.07,44.46,84.8805,65.4969,366.63,417.19,250.547,229.9,202.53
233.7,171.41,489.99,145.87,88.6444,204.814,932.846,1117.17,713.218,624.85,678.57
480.61,401.39,606.42,35.54,94.1545,110.916,1498.77,1551.75,624.813,407.3,641.96
128.26,68.09,384.16,71.7,91.0683,100.912,536.558,834.004,610.935,582.22,531.02
239.57,57.2,366.42,52.5,91.5541,118.831,766.669,791.834,368.325,303.94,550.67
419.12,25.17,252.96,114.89,92.515,122.275,551.658,897.455,673.743,601.38,469.6
685.65,208.27,786.44,35.53,91.5963,113.451,1701.49,1744.4,644.743,396.18,821.97
268.9,238.07,451.2,48.9,67.2698,120.223,1452.4,1462.48,328.193,184.32,500.1
289.76,191.89,909.79,36.59,96.0896,104.897,1460.5,1553.4,687.787,486.99,1042.12
316.13,291.37,212.29,45.29,88.8061,122.163,529.942,952.621,750.003,684.7,458.01
182.18,79.63,640.14,195.42,91.7409,221.205,1291.58,1449.33,535.974,336.46,1277.19
332.78,178.34,289.94,122.18,88.9936,112.083,923.082,931.652,363.017,269.14,619.19
347.31,188.02,173.47,31.07,90.5797,89.2081,777.705,948.764,546.539,468.31,327.16
224.55,222.52,345.06,96.16,87.6474,109.411,983.856,1017.69,388.336,264.9,471.67
251.28,13.77,393.53,49.35,89.4126,113.966,505.844,832.829,729.909,800.56,659.15
315.39,6.84,427.12,64.57,102.731,126.128,1118.15,1214.55,585.088,537.49,530.69
458.34,67.71,345.63,151.32,89.5449,139.083,1130.48,1136.06,165.809,48.58,555.17
104.86,91.66,154.99,134.8,89.544,122.636,442.531,602.574,445.12,462.96,289.79
230.95,150.09,297.48,169.83,87.5947,120.753,1255.4,1261.04,251.623,133.39,467.31
641.24,543.32,617.83,48.33,91.5509,115.618,1781.62,1877.9,506.191,243.89,1213.46
325.66,192.44,437.18,213.03,88.8331,128.766,1252.31,1314.93,554.67,394.6,650.21
383.94,25.01,192,170.38,93.7939,101.68,632.441,807.575,525.837,440.2,430.77
176.46,171.73,153.2,86.48,89.002,91.7891,1036.7,1042.91,305.094,274.17,394.24
587.8,414.57,247.07,63.14,93.077,116.947,888.539,1344.83,895.258,705.52,799.08
426.74,132.6,392.09,61.9,89.9466,123.306,767.054,1039.23,704.047,581.27,662.47
557.66,239.26,336.88,191.81,78.1726,121.384,1237.52,1479.1,693.528,463.34,935.05
347.11,160.55,152.69,38.45,90.9083,119.418,1215.6,1295.72,523.438,501.75,285.39
476.77,51.68,253.38,150.51,91.571,109.58,802.282,963.388,416.092,266.41,867.87
485.3,40.48,245.56,103.68,92.7321,108.948,886.344,906.714,451.897,421.83,705.76
252.6,187.44,223.22,122.51,74.2396,92.4803,1301.8,1309.49,261.286,149.86,345.73
220.07,114.07,164.86,57.72,92.102,100.409,395.671,657.097,581.772,643.6,361.89
551.24,192.06,577.42,36.95,88.985,110.333,1230.11,1376.48,789.759,633.09,614.37
236.17,117.59,256.12,98.17,77.6702,78.1899,704.78,855.5,527.195,472.31,354.29
457.88,171.74,351.94,87.7,89.8444,127.396,1033.97,1073.15,473.922,336.47,483.66
167.39,143.27,352.65,215.16,92.8332,116.471,796.202,1014.77,689.313,638.06,567.81
853.26,460.52,403.51,50.79,87.347,119.263,1613.07,1854.55,1182.23,1042.24,586.1
840.85,519.64,813.83,66.34,92.4652,123.647,2239.74,2295.18,827.774,500.31,880.17
429.36,53.27,186.91,82.46,90.6472,110.265,977.464,1009.17,407.101,337.17,269.37
248.65,60.31,233.37,172.2,89.6494,127.144,511.243,772.251,616.491,596.48,440.01
130.67,68.67,115.73,103.89,83.6502,90.6569,453.6,594.187,291.457,219.79,408.73
158.86,100.83,332.62,109.99,87.6035,109.09,928.079,1156.54,695.114,699.67,442.61
211.62,139.64,177.5,128.37,66.6503,95.1617,475.375,666.285,473.698,412.75,496.74
118.23,108.1,130.05,90.53,87.3412,117.75,1251.3,1308.16,391.14,386.26,220.58
349.42,228.96,139.17,129.23,92.0126,531.66,1170.45,1301.94,626.6,568.9,268.4
173.35,54.89,290.59,41.85,90.4129,63.9345,780.964,834.947,343.22,276.19,332.44
454.96,203.53,267.72,191.34,92.3029,109.053,945.397,1164.64,723.031,588.84,736.48
118.61,78.04,432.56,197.66,90.2031,124.92,470.682,925.195,811.223,821.96,630.22
197.35,159.09,162.37,41.45,89.1476,120.773,938.566,954.1,251.883,189.55,365.04
170.89,162.06,219.38,72.69,90.543,83.2371,371.849,648.462,526.377,503.43,810.78
389.07,52.74,380.42,63.72,90.867,102.105,891.915,904.996,301.362,178.16,444.14
169.81,61.43,324.77,153.5,92.4851,118.21,532.504,789.895,597.998,557.74,478.27
213.32,138.14,193.16,112.48,90.5869,86.5641,532.899,690.933,296.899,338.99,1016.17
162.07,122.12,153.2,152.82,91.5119,122.166,333.995,608.525,534.318,532.23,306.02
157.31,43.81,491.27,98.63,90.3335,114.089,1267.28,1375.68,357.963,202.59,998.61
111.23,77.61,342.75,125.31,91.1916,112.452,756.762,839.034,406.797,330.29,564.9
161.01,99.23,109.17,83.89,90.5538,115.671,608.358,740.868,442.272,448.87,193.06
119.54,48.24,337.43,35.65,90.4373,80.386,788.766,826.295,332.118,286.16,373.08
271.23,28.71,169.54,62.6,90.8821,69.9055,643.625,651.689,205.151,196.89,570.1
206.95,122.35,270.28,181.62,88.7355,116.399,1300.82,1426.98,625.415,585.25,588.91
324.37,41.78,211.95,96.99,89.8161,550.502,993.612,1043.58,424.026,457.66,469.23
241.35,129.35,119.4,34.56,89.7764,56.5444,310.799,537.842,413.566,361.66,220.66
277.31,193.76,68.75,30.95,93.9851,99.3025,439.206,665.245,523.867,546.9,139.16
145.43,124.51,450.08,61.97,92.3305,168.671,524.691,894.981,711.665,690.63,669.81
153.44,145.86,308.33,147.59,90.6674,110.048,734.356,1014.87,715.517,714.66,455.92
323.13,179.98,354.73,62.64,91.7344,111.3,1077.59,1250.27,696.091,624.63,417.37
478.02,268.48,973.53,39.09,90.7758,122.37,2143.6,2201.78,741.185,486.61,1012.62
315.76,174.6,71.39,55.73,93.4381,102.571,874.11,1022.57,535.813,527.55,127.12
187.62,132.46,124.82,103.01,95.2191,103.309,577.755,586.754,301.04,302.32,499.85
171.93,113.75,369.16,52.35,97.4942,92.3995,590.671,775.162,587.235,589.27,640.68
631.97,274.35,1075.11,223,90.6116,1491.34,3516.59,3541.24,760.821,442.64,1298.11
653.39,244.64,357.46,93.34,90.236,103.708,1327.18,1405.11,655.907,476.81,450.8
232.23,30.08,240.56,30.99,104.763,144.086,499.203,610.19,387.724,349.7,303.39
600.98,144.71,379.69,59.64,93.3577,96.6802,1247.6,1303.22,544.199,380.31,510.69
207.51,172,100.9,45.19,89.3889,134.788,477.78,566.277,330.903,292.44,339.3
497.17,18.11,327.06,95.8,90.889,104.948,947.131,962.024,310.811,176.73,422.86
471.1,434.75,310.51,207.71,90.9479,108.268,1380.4,1435.43,735.779,648.9,1144.71
252.65,35.74,373.85,83.69,91.9216,122.804,549.467,870.242,637.87,582.24,550.17
154.07,124.25,270.88,250.1,90.7825,117.631,442.506,825.814,767.714,839.54,840.26
438.18,113.96,300.44,227.21,89.6842,123.596,1235.88,1289.28,650.326,666.25,1082.13
330.91,266.03,184.73,158.74,86.6351,117.549,815.64,994.617,590.78,467.73,466.92
238.33,133.28,194.11,98.54,92.8126,99.4936,666.301,674.709,199.36,105.8,292.65
447.22,205.79,140.79,60.14,89.5026,103.346,784.534,960.312,634.693,607.39,514.26
356.55,202.07,212.43,43.94,93.0792,111.142,808.18,922.654,571.762,525.59,325.72
131.26,39.04,201.38,173.44,80.5588,119.23,677.481,722.486,250.041,189.42,1032.27
886.29,116.92,1052.41,45.32,91.8402,122.331,2282.56,2284.52,363.631,120.72,1097.73
255.19,63.31,179.07,89.55,91.9996,120.097,969.607,1026.75,365.368,289.14,268.62
390.39,30.24,265.13,102.3,90.776,121.635,808.83,821.618,250.115,193.4,675.95
529.15,237.19,745.78,125.07,78.2797,629.746,2115.49,2121.17,296.86,114.55,904.48
261.78,79.68,235.89,162.95,93.0263,123.969,1069.45,1071.62,219.328,130.45,513.31
193.05,168.83,251.65,48.94,92.0654,120.309,527.209,707.363,509.233,468.01,300.59
561.92,152.12,232.55,31.39,92.1044,111.472,710.893,1023.05,828.135,805.46,338.5
217.19,55.27,189.15,177.39,89.8664,121.01,768.573,810.947,347.223,278.25,418.21
265.54,261.26,459.33,331.66,91.4428,228.965,1234.1,1348.5,820.203,736.22,1190.69
168.72,50.07,96.96,66.39,101.075,115.36,827.804,830.774,182.368,214.85,378.27
366.17,20.66,270.97,174.2,87.5661,123.39,1323.33,1346.63,354.465,239.63,742.09
316.53,146.77,389.27,61.31,91.0416,98.2788,1199.92,1218.64,420.546,316.09,543.91
192.07,104.48,181.86,63.56,71.7093,122.111,809.616,842.768,451.527,561.33,596.3
382.69,192.77,273.43,162.93,89.2546,108.109,1362.36,1371.73,339.978,201.54,701.39
314.37,245.57,530.2,68.55,93.6893,88.0108,1196.3,1200.79,246.409,96.6,598.75
126.01,25.18,181.7,85.5,91.0226,116.389,567.881,598.562,170.971,159.31,541.81
207.53,86.35,101.56,99.5,92.5771,56.7813,912.915,971.243,535.801,903.99,1060.12
265.84,89.34,114.09,81.18,90.3919,67.2399,1048.97,1090.29,361.343,315.89,259.41
1022.12,180.27,86.75,76.93,90.8513,68.4047,732.663,1398.41,1027.51,850.46,648.08
684.97,250.62,77.18,51.72,90.9654,122.024,471.006,1077.74,924.658,877.55,305.9
185.23,61.04,254.59,113.38,101.603,111.615,578.238,671.034,167.79,141.73,1468.85
244.92,101.59,530.48,87.5,93.4073,115.747,873.485,987.213,559.592,445.54,617.98
150.62,68.81,124.08,49.44,87.1943,113.312,417.909,427.01,151.57,103.93,173.52
112.11,28.55,1137.38,31.8,90.1492,126.375,985.598,1425.58,1113,1059.49,1169.18
116.7,56.41,221.59,72.4,92.0934,71.9686,457.33,478.087,183.995,116.99,354.76
176.43,97.16,226,117.85,89.4132,124.323,501.62,637.346,468.37,443.44,382.33
297.82,54.64,364.89,117.52,90.2533,122.486,748.648,881.051,440.894,327.72,833.26
652.42,113.69,276.21,211.15,91.1092,117.472,1262.34,1315.15,547.855,370.69,487.36
