ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1471.03,1395.65,1323.55,73.94,93.295,213.504,5002.71,5295.56,1081.38,925.62,4266.34
848.63,215.33,1181.28,32.67,87.2141,132.539,1865.78,2284.96,1288.97,949.41,2228.62
2723.67,1328.55,758.64,59.78,103.942,107.932,3905.69,5655.29,4278.33,4087.19,818.42
2132.73,531.77,2316.81,292,92.2425,912.956,4665.35,5287.1,3003.06,2376.75,2991.32
340.52,181.36,129.2,82.65,98.0117,101.994,1953.05,2039.92,606.24,560.25,248.96
355.98,284.91,1038.57,96.1,90.8064,2428.66,6891.03,6931.99,1260.88,1273.02,1813.77
405.28,338.18,847.73,41.4,90.9703,121.999,1100.9,1911.53,1724.05,1866.76,2009.19
749.05,362.06,439.66,90.45,89.4843,103.76,1780.78,2027.42,1162.78,1040.23,594.02
1644.31,279.37,595.47,82.02,92.0235,117.151,5302.55,5473.12,1801.33,1667.09,1197.6
1435.4,877.53,1284.82,365.6,91.4151,442.367,3579.76,4721.21,3332.95,3185.25,2103.03
1197.16,264.02,824.96,46.86,92.537,799.435,2363.3,2691.98,1521.88,1312.55,987.58
694.71,288.06,336.91,90.19,97.3381,114.465,654.119,1536.91,1845.05,2450.98,1562.61
898.03,356.89,405.23,77.34,91.7239,96.2484,3962.36,4188.23,1355.87,1189.7,563.21
1164.66,494.37,551.48,41.62,87.3266,106.138,3260.2,3958.41,2334.68,2434.71,939.78
2784.33,597.85,831.3,297.85,90.1653,736.745,3036.67,5076.57,3707.11,3242.97,2184.31
295.9,97.54,462.67,86.87,89.7625,114.71,2540.13,2701.19,919.417,909.76,549.54
1266.15,480.66,1776.55,1069.03,87.4058,2861.93,6330.67,6542.94,1794.54,1413.45,3079.5
143.04,63.58,188.08,57.54,90.5869,132.055,672.051,791.083,550.658,732.21,564.62
1137.54,216.85,203.94,92.96,91.2238,116.791,3132.36,3517.94,1590.72,1572,678.67
1896.45,868.75,1146.69,34.36,91.1613,112.824,4928.19,5191.11,2088.11,1564.61,1278.66
1029.62,290.34,377.99,116.12,87.0946,126.64,2153.36,2486,1562.12,1608.89,951.26
1281.87,1274.81,302.46,78.5,91.0059,131.972,2278.32,3707.08,2919.46,2914.44,380.96
1596.5,139.51,807.96,37.85,92.5892,117.086,2664.87,2860.64,1372.12,1040.83,845.81
1774.79,255.37,531.81,71.69,88.9449,119.433,2669.25,3049.74,1753.65,1497.74,603.5
1381.63,311.57,1272.93,32.5,92.2047,121.632,3186.23,3265.45,1215.14,796.34,1409.43
104.99,88.93,2116.11,250.12,89.5353,390.428,1439.32,2865.75,2502.45,2495.85,2468.68
1337.65,691.65,168.62,48.44,89.3221,104.781,1963.07,2927.32,1813.44,1500.25,1128.33
1260.19,387.97,330.02,161.61,89.9008,115.776,1019.75,2155.01,1921.73,1835.71,576.26
1628.69,1430.94,2024.44,362.12,92.2322,460.376,6357.62,6513.05,2040.24,1223.65,2732.09
1040.19,258.49,443.15,42.76,90.4169,105.615,1033.97,1912.48,1680.32,1665.32,523.43
2336.53,1334.37,1952.05,93.73,90.0622,264.24,7218.42,7478.95,2743.65,1963.97,2045.78
1154.57,592.52,209.87,48.81,90.6547,94.2474,905.607,2043.43,728.545,354.19,2126.08
1271.22,88.41,1073.5,216.44,89.6606,282.459,2589.92,2679.22,1068.47,685.59,1289.94
1306.1,488.53,1249.36,121.98,89.9291,240.142,3058.44,3468.79,1973.19,1621.76,1403.65
864.26,851.94,270.44,222.21,92.6904,122.557,1200.86,2445.11,2128.47,2340.6,2683.9
1287.88,612.71,1095.72,50.4,91.686,333.375,3063.38,3186.41,1159.37,693.76,1359.62
1898.96,48.26,511.44,272.57,91.4943,984.514,2599.79,3663.53,2744.34,2908.44,1236.98
2274.96,1408.22,2828.31,45.55,90.5535,235.012,8917.63,9271.68,3408.68,2555.72,2873.86
1621.71,726.01,225.35,217.21,118.411,93.4191,1108.11,2967.27,2609.13,2481.42,961.28
1738.86,252.87,801.52,41.44,95.3098,121.323,1367.95,2970.4,2679.54,2626.17,891.61
1796.16,1194.68,1605.02,32.39,92.7116,467.939,4115.95,4689.75,2726.38,2184.93,1802.16
1844.79,592.42,533.93,45.72,92.384,93.0407,3534.58,4028.37,2154.36,1876.21,630.27
2198.05,1045.93,2774.85,55.64,89.2563,681.503,6859.45,7045.5,2516.38,1648.66,2895.19
442.54,123.92,753.72,44.06,86.9084,166.65,1341.15,1812.37,1284.59,1279.4,952.51
1322.99,268.98,1222.23,168.93,98.9497,1583.71,6603.2,6714.84,1309.88,973.17,2854.48
1319.95,1237.39,45.72,32.72,90.8703,73.8603,1431.05,2931.85,2536.14,2500.63,126.76
1793.44,1322.83,518.97,51.08,91.6279,120.693,2047.31,4008.66,3753.02,3983.21,1383.82
678.77,215.46,337.76,135.04,92.4829,96.4579,515.169,1447.3,1381.89,1410.62,521.41
2423.53,700.42,316.27,44.82,92.771,105.754,2224.1,4066.23,3425.18,3407.46,361.09
1334.58,969.34,1590.19,88.25,90.0924,243.336,4518.3,4572.27,1438.68,885.01,1862.32
361.94,120.28,1723.36,140.16,91.6539,342.043,1252.14,2631.56,2314.08,2299.77,2116.18
2138.33,1267.5,949.76,334.23,100.491,1068.55,5996.74,6990,3553.49,3059.56,1811.49
1025.34,978.02,2201.26,69.23,94.9574,3528.63,6323.54,6384.85,1590.91,983.27,2431.57
1135.63,419.59,270.83,57.26,90.7225,117.799,1519.59,1967.08,1153.87,865.49,809.61
1908.56,1019.84,245.93,61.16,92.8722,123.913,2268.54,3846.7,3130.24,3101.5,361.46
1422.51,205.47,947.07,36.44,89.0373,493.768,2197.94,2734.45,1468.11,1025.68,1627.18
831.35,409.15,465.92,154.33,90.2306,125.589,1742.34,2345.91,1588.21,1475.28,760.85
1098.18,522.42,422.11,114.43,81.8,125.702,5034.14,5207.11,1461.06,1229.3,679.59
581.76,109.29,195.81,112.64,92.0078,127.401,865.551,1067.2,604.456,458.77,507.8
500.68,497.79,878.75,81.8,90.4588,198.54,1253.56,1972.59,1689.81,1646.59,1211.62
1048.06,326.76,657.87,45.82,90.2228,396.291,1491.27,2436,1945.27,1923.13,703.69
845.7,515.57,243.05,177.97,88.1503,115.052,2045.04,2319.01,1465,1512.77,941.26
873.36,470.26,363.72,178.6,88.2032,115.711,2167.34,2349.5,1097.47,864.21,679.66
840.08,307.51,510.8,88.95,90.1976,121.305,5590.58,5703.66,1208.88,1019.35,719.27
546.3,518.81,968.86,90.77,90.6637,220.249,649.461,2156.9,2079.36,2070.92,1059.63
763.74,0.94,220.22,30.69,52.8579,111.196,1610.25,1784.31,963.42,1056.08,931.45
331.05,0.59,1105.38,58.41,23.0839,194.547,743.875,1656.82,1734.58,2022.84,1444.95
1392.48,218.83,239.64,115.32,89.1137,112.182,2470,2891.53,1538.33,1365.69,693.94
753.88,384.49,311.5,80.16,94.7711,104.885,1291.96,1749.54,1648.14,2217.05,1964.93
741.7,249.92,443.46,145.58,82.4699,110.693,4650.69,4756.97,1199.8,1120.83,589.04
1027.27,650.21,218.94,71.23,92.4333,114.864,3671.9,3925.62,1362.38,1110.5,964.34
2062.46,878.54,663.07,30.59,87.8949,129.187,1522.34,3819.25,3524.41,3484.88,828.9
744.3,680.26,513.49,115.93,87.6261,130.97,1502.07,2491.5,2082.69,2152.6,727.23
720.18,477.01,202.21,177.23,85.5136,104.098,1246.19,1813.71,1198.4,1004.76,780.74
1212.76,872.24,472.33,148.07,91.8236,2662.45,4699.48,5156.97,2166.09,2028.78,766.46
1076.08,219.38,1715.68,33.21,90.4557,553.611,3172.08,3542.76,1553.81,1074.53,2559.11
1567.97,662.17,482.55,156.36,90.2307,224.351,1756.9,3341.9,2884.61,2919.33,699.84
124.51,49.07,517.27,38.32,93.7051,112.144,3663.32,3714.85,600.766,551.43,640.25
1588.36,1239.71,741.7,51.31,92.2267,156.911,8027.31,8332.47,2197.55,1674.29,1982.68
1402.64,149.95,976.85,30.14,92.2198,260.879,1630.4,2611.99,2619.53,2988.21,2122.5
1825.46,340.25,208.22,146.71,87.8637,111.316,1985.25,3183.3,2505.54,2508.81,354.93
763.4,515.87,113.85,97.03,89.8686,607.23,1339.6,1968.27,1779.01,2295.97,1906.57
1882.84,339.27,636.96,31.35,96.1298,105.397,3447.68,4427.71,2827.6,2822.64,787.75
1248.58,1098.33,116.7,66.16,85.9576,103.763,1330.1,2669.95,2376.23,2335.96,182.86
1952.17,369.77,177.99,136.18,88.651,125.609,1666.5,3015.88,2557.78,2550.44,871.21
1918.45,576.14,883.64,68.32,92.2103,127.273,3763.96,4197.12,2150.55,1748.16,1179.23
1124.67,553.28,847.66,57.08,87.6987,109.206,864.448,2639.22,2708.22,2903.96,1416.46
591.35,302.53,259.58,127.35,88.8972,107.941,1302.77,1432.98,803.226,858.77,1224.52
1212.91,1177.29,1502.59,33.67,93.14,177.134,4586.76,4703.8,1626.86,1072.82,1767.64
868.17,501.28,875.86,35.04,89.9895,104.202,1088.46,2505.33,2083.02,1916.72,1352.19
740.26,359.13,2173.93,37.58,91.9046,374.806,3184.35,3410.3,1700.42,1279.47,2254.5
933.13,467.47,383.19,136.11,90.9496,161.462,1718.98,2219.01,1000.39,625.2,1389.28
1094.19,732.4,635.01,281.94,90.929,586.908,2239.81,3487.94,2577.47,2462.77,1156.87
817.12,723.47,860.61,35.44,126.969,123.941,2381.86,2568.13,1197.61,854.08,1193.45
985.53,551.63,617.53,34.65,94.3783,82.287,2193.99,2411.52,1346.61,1138.67,758
107.15,93.3,696.1,43.94,94.3077,111.6,1483.72,1614.17,698.024,622.69,800.46
984.06,251.57,752.56,64.71,90.573,123.426,2930.57,3469.86,1768.57,1601.21,1068.79
884.62,238.54,314.13,132.11,91.9423,111.768,665.016,1667.48,1470.58,1405.26,627.59
730.26,136.88,406,128.54,86.0394,124.203,1549.22,1682.82,818.856,656.11,534.54
986.79,345.53,258.4,95.6,90.5796,123.377,5522.9,5623.61,1223.92,1096.99,400.63
1814.58,518.52,1042.16,274.12,90.7926,385.662,3326.69,3966.06,2571.5,2291.91,1580.78
743.6,677.99,469.88,184.99,84.0053,126.682,3950.15,4055.53,1201.83,969.09,720.34
1284.6,243.71,1821.54,481.82,91.1297,1906.61,4123.39,4649.44,2183.51,1975.08,3380.96
291.74,100.31,2552.74,418.87,88.2575,591.998,2499.99,3574.22,2757.69,2594.35,3238.03
1184.41,523.61,1937.35,62.88,90.5777,1565.57,5144.11,5161.99,890.678,394.41,2031.07
574.39,431.02,416.19,192.61,92.9089,119.119,1750.85,1803.05,777.574,593.95,753.98
586.31,141,349.14,146.95,91.0753,111.976,1922.47,2248.66,1190.24,1190.81,496.09
783.39,432.66,1472.6,37.71,94.1785,447.444,1686.62,3193.42,2722.51,2800.78,2473.21
637.87,342.26,297.59,210.2,92.5588,223.104,868.519,1522.79,1913.06,2844.22,3172.47
952.84,198.34,182.81,94.42,91.7226,88.9435,708.193,1493.69,1344.77,1323.06,277.23
1017.01,392.43,95.38,92.52,88.7598,282.926,3624.4,3855.7,1171.41,963.77,590.93
584.63,256.6,193.23,118.02,91.741,126.351,1187.41,1372.5,761.282,639.61,485.35
1823.69,349.45,164.24,106.39,91.709,93.2062,3885.44,4482,1492.26,983.91,2715.35
716.63,155.08,912.33,465.88,91.7977,383.84,7046.06,7067.85,829.567,492.32,1476.44
558.55,494.78,668.49,100.64,84.1022,196.354,622.758,1907.3,1821.6,1831.2,769.13
1663.86,1016.08,116.44,110.92,90.4939,103.248,1381.53,3094.08,2752.3,2680.96,367.4
1010.93,877.2,246.34,242.35,90.2609,112.201,2910.26,3429.49,1791.15,1551.61,1095.25
1047.2,443.98,803.7,100,91.0686,475.063,1880.25,2449.61,1848.3,1770.77,1160.19
532.99,489.05,633.32,109.63,95.7634,130.22,1928.28,1949.59,550.852,297.13,773.13
853.93,457.87,362.63,45.25,89.7568,147.532,1555.53,2283.57,1913.42,2169.76,1234.69
689.96,269.58,499.97,85.65,92.1992,114.987,1513.5,1559.37,534.691,301.62,701.7
2337.74,579.61,1103.25,32.15,92.3216,269.305,3558.58,4069.66,2462.25,2020.79,1235.24
712.03,479.62,566.05,44.3,86.9929,113.919,1703.89,1830.2,935.85,711.01,720.17
847.45,288.81,149.86,57.7,92.7051,109.446,2406.1,2595.05,1069.31,996.82,310.91
2610.94,279.4,2099.3,56.02,90.4939,1875.38,5756.4,5841.94,1482.24,762.93,2819
842.29,583.23,661.51,47.28,90.6275,119.932,2925.26,3026.2,1166.8,939.44,825.18
1350.31,558.62,1048.68,91.97,88.9617,186.294,2899.17,3309.69,2514.4,2722.24,2263.08
459.84,398.34,791.96,33.75,92.0347,125.66,2872.62,3109.95,1248.91,1087.85,913.01
577.54,72.49,1069.61,54.63,91.884,127.587,1302.18,1788,1335.96,1193.56,1124.24
2145.65,349.83,588.49,56.36,89.7738,104.327,1166.4,3268.11,3112.28,3130.33,692.9
1165.5,509.13,369.63,47,57.3294,115.036,1728.76,2286.31,1883.12,1983.96,787.26
1420.12,1136.62,946.21,891.7,91.7026,4263.83,7137.94,7203.87,1552.02,942.54,1837.91
2077.24,1273.19,3189.05,219.89,94.8168,1821.79,8027.88,8372.15,3211.39,2372.53,3408.94
313.85,256.37,291.06,78.55,89.5101,100.357,1358.3,1579.76,741.704,637.8,614.49
1645.51,729,827.26,101.26,93.5721,228.496,2961.78,3675.59,2479.06,2251.27,978.12
895.88,719.52,275.61,98.66,92.071,93.6164,461.986,2029.15,1987.06,1996.84,374.27
991.71,417.6,674.26,62.21,109.014,123.91,545.141,2189.97,2136.09,2144.03,772.97
1718.81,1503.52,3087.14,59.5,92.1384,751.807,8741.31,8843.61,2268.58,1346.99,3189.25
545.41,269.69,784.4,65.72,89.8626,116.685,3594.61,3698.06,1034.68,848.06,916.8
2405.81,579.79,156.74,55.3,83.9985,116.435,2838.7,4199.6,3139.58,3151.24,640.11
679.61,428.65,223.86,106.59,91.0796,102.728,1100.13,1616.43,1260.38,1219,441.42
263.07,184.1,1525.16,150.22,89.933,977.834,3894.22,4119.49,1435.52,1306.07,1731.67
2914.67,1050.76,292.81,84.18,90.3437,119.125,3668.76,5417.67,4069.71,3986.33,459.85
1132.91,98.25,266.48,39.28,83.9133,100.06,1451.78,1810,1957.71,2933.76,2276.56
1000.88,746.76,1429.43,1296.1,91.5018,2983.53,4999.77,5175.32,1382.26,1076.62,2974.3
308.47,44.34,436.72,102.06,44.5452,124.046,833.443,1002.2,662.231,629.67,728.16
805.05,689.24,1570.81,239.56,91.9552,1966.51,3096.46,4404.43,3057.14,2977.76,1996
1875.03,838.84,281.5,225.08,90.1012,123.231,4269.14,4897.09,2594.01,2396.48,506.58
554.72,144.75,312.9,155.56,92.2751,125.271,2591.86,2660.02,811.52,747.62,588.61
481.03,102.11,389.78,103.31,94.6238,90.4938,1670.56,1883.94,868.571,779.56,625.89
947.09,598.81,246.46,110.19,92.7075,111.122,1921.88,2260.88,1330.02,1145.64,437.71
536.6,242.11,861.57,579.02,97.7532,372.858,3251.09,3421.27,1408.19,1469.92,3164.37
1654.77,575.18,727.94,53.37,86.4581,126.363,797.143,3104.63,3079.33,3160.18,781.31
2214.97,425.1,345.88,122.83,91.4055,100.828,2484.73,3966.16,3078.94,3062.7,468.71
960.71,896.77,620.25,72.09,94.4461,106.317,2333.29,2722.1,1683.98,1435.35,692.34
579.39,514.13,230.73,213.23,90.254,113.446,857.785,1692.93,1183.29,938.59,2060.79
1444.16,428.76,222.04,106.46,90.1879,122.365,1600.88,2287.96,1763.3,1630.94,405.51
199.39,66.77,402.78,94.21,92.7073,117.154,752.379,809.165,551.018,576.08,822.52
1083.69,966.91,518.64,135.42,81.1656,114.541,8121.36,8403.65,2301.96,2182.28,735.78
913.23,234.96,134.95,78.48,73.1551,85.7101,1086.51,1508.09,1172.32,1152.09,652.91
1622.76,700.99,279.33,107.83,92.7891,119.15,2558.34,3429.99,2080.12,1891.97,1810.99
946.9,751.23,1552.97,293.2,93.1152,731.829,2628.77,3580,2645.9,2394.56,2181.27
665.73,567.8,788.03,56.66,93.183,161.998,2428.4,2462.64,661.748,464.98,1721.5
811.11,366.43,395,195.95,89.4252,128.097,1774.84,1872.36,1417.74,1730.77,1753.79
1265.41,1097.88,1480.14,52.59,87.3692,1677.02,5227.68,5306.78,1592.56,1070.26,1671.99
919.5,357.46,343.87,64.53,87.1064,101.252,1336.32,1931.7,1496.3,1463.02,757.19
1332.49,200.09,851.49,40.38,91.3734,108.729,3118.17,3938.65,2455.85,2508.21,1221.9
673.52,287.1,266.68,131.16,91.0049,93.3859,1242.19,1366.78,608.247,618.43,1686.69
227.24,52.14,447.62,75.82,108.205,127.647,1837.9,1897.56,489.813,382.68,610.76
1047.44,368.57,245.44,90.77,92.0531,97.2305,1333.59,1758.07,1292.09,1158.41,382.39
895.52,528.64,142.81,133.26,91.2122,103.465,2024.69,2605.93,1610.9,1563.24,387.05
769.76,464.85,188.73,178.53,93.1086,92.4486,2513.13,2864.58,1432.73,1380.97,367.26
839.08,255.3,578.84,47.89,95.3349,431.907,2064.53,2164.18,745.394,473.08,1118.51
704.01,432.28,275.61,261.52,92.8628,116.66,799.797,1750.07,1680.95,1755.83,705.58
931.87,444.43,629.07,105.03,91.6828,127.209,2125.11,2756.03,1930.16,1928.99,1070.27
2188.18,248.26,1012.88,62.96,92.1971,186.394,3586.43,4086.46,2313.83,1958.16,1107.58
1220.61,857.41,719.17,44.71,91.1276,121.513,3172.16,3437.42,1464.13,1029.93,1107.55
1391.55,235.66,743.04,108.04,87.7823,3184.57,4455.52,4921.8,2125.67,2060.86,851.08
1211.46,1018.52,464.1,31.16,91.8868,74.0178,1268.02,2828.2,2856.43,3245.95,1963.3
1701.51,1244.74,783.22,51.75,90.0035,118.457,3349.72,3987.52,2701.26,2459.42,1105.87
1111.88,458.98,839.45,36.51,90.4309,110.152,3404.03,3826.93,1903.5,1728.99,875.96
558.13,122.41,260.21,90.34,92.218,102.009,4603.59,4632.6,373.834,203.3,1218.6
684.98,295.91,948.59,64.7,84.7189,229.769,5599.84,5701.8,1017.03,688.67,1516.26
734.55,385.37,240.09,211.8,87.8617,131.455,1988.68,2500.56,1616.98,1704.83,698.86
649.86,529.73,527.05,44.21,91.9672,110.054,1119.84,2000.78,1402.64,1180.28,1363.3
481.95,318.04,346.04,98.99,83.4693,99.807,1958.58,2303.95,1235.7,1246.35,445.03
334.85,193.33,330.16,111.06,89.1637,98.1589,1297.8,1313.21,363.368,229.69,532.71
2113.97,95.43,200.18,30.56,95.7298,98.1915,1670.89,2883.06,2289.27,2191.56,517.71
811.08,743.87,287.33,182.42,91.4604,117.38,4478.81,4807.2,1811.46,1746.38,502.26
730.22,578.08,253.58,170.96,87.2432,108.522,1926.16,2279.46,1303.17,1154.26,510.64
802.17,221.57,284.32,111.63,84.9321,123.657,1228.15,1862.32,1344.06,1317.14,843.69
1003.09,385.61,617.97,33.29,93.4855,683.586,3359.18,3496.94,1500.42,1574.93,1443.87
679.16,375.14,313.82,147.66,91.3301,112.149,1353.87,1698.95,1453.64,1669.96,1056.93
944.51,306.25,159.21,124.63,91.7757,106.689,2529.66,2768.39,1235.03,1152.4,379.87
580.95,159.77,533.93,266.24,92.0469,805.933,1595.41,1688.62,566.686,1322,2810.49
808.12,359.52,986.27,140.18,89.3042,269.053,3255.35,3408.91,1287.49,1010.71,1266.97
3179.69,729.96,1753.51,30.04,91.4133,134.442,5743.95,6175.81,2994.39,2253.53,1783.55
825.01,645.75,424.79,116.55,94.0428,122.031,1516.32,2509.75,2022.45,2045.5,851.55
1048.57,417.87,1085.42,44.25,94.9598,163.228,2580.1,2604.98,978.828,682.84,2160.11
758.6,183.15,1083.67,60.07,98.7005,661.77,3473.99,3758.27,1566.94,1439.39,1143.74
1742.96,631.37,1191.3,32,92.75,106.791,2929.77,3607.02,2372.77,1975.4,1326.68
1322.95,842.96,207.67,189.4,92.7155,100.948,2529.53,3243.44,2101.51,1928.81,645.75
1175.28,988.56,272.85,213.07,91.1555,109.406,888.696,2708.64,2588.46,2574.61,485.92
1420.2,1265.57,96.75,83.75,89.1901,750.729,6694,7255.83,2730.86,2656.14,1912.88
778.91,193.31,303.1,72.62,107.356,107.022,1338.52,1571.03,1337.02,1740.76,1509.56
976.94,896.2,952.35,40.55,92.1549,118.677,2889.26,3621.11,1841.67,1362.9,1965.66
2910.38,448.78,251.22,184.67,89.7544,118.978,2628.05,3950.86,3493.21,3626.72,964.33
1148.03,449.72,2853.3,889.93,87.1092,2935.1,5468.64,5522.02,1296.97,855.65,4794.45
1306.69,571.69,3688.11,36.09,100.17,310.309,5325.8,5734.92,2433.2,1535.8,4564.37
703.67,79.36,457.51,147.81,97.3349,107.541,990.854,1423.55,858.531,1490.83,2961.36
244.84,127.97,476.68,92.53,93.256,122.133,2798.92,2833.43,446.864,292.85,860.96
1681.86,1278.12,455.72,148.12,89.6397,118,2788.65,3695.46,2628.9,2312.06,907.51
1373.37,160.37,1321.48,283.86,87.4322,918.609,4023.04,4874.84,2787.84,2763.45,1605.34
1154.02,677.75,424.47,73.17,90.5882,104.07,2545.93,3442.9,2303.04,2288.35,497.64
727.28,453.77,151.79,57.6,90.3987,189.717,2181.35,2524.93,1264.9,1259.09,261.87
561.58,235.05,326.87,237.95,91.793,119.086,920.202,1412.73,1127.53,1132.01,1197.59
1020.09,781,291.49,112.75,91.2333,121.219,2454.75,2875.48,1679.45,1527.54,745.21
723.55,365.56,787.77,46.57,89.8248,109.073,4044.53,4060.68,1270.82,1418.08,975.73
590.45,545.31,366.84,153.32,95.1941,115.8,3698.76,3848.07,1242.6,1140.39,887.17
830.38,307.21,573.3,88.52,85.27,161.118,1811.42,1874.1,1217.12,1306.39,1980.93
1669.54,1059.18,130.79,40.01,87.8824,93.4848,2328.28,3613.9,2858.43,2899.58,260.47
1952.07,382.2,822.46,65.1,88.2495,122.681,1159.39,3279.69,3037.68,2935.59,989.49
1755.06,922.51,561.24,139.34,89.9992,127.41,3582.64,4442.88,3338.4,3726.6,2790.27
1390.64,845.1,144.38,101.11,92.2214,57.9596,1737.18,2643.35,2073.26,1922.75,330.63
1243.36,1047.17,226.33,67.1,89.4917,88.4172,1471.73,2898.44,2617.88,2716.76,797.86
3532.92,494.32,3715.35,174.06,90.4704,1197.21,8807.62,8982.22,3015.69,1892.13,3964.99
1195.51,795.26,319.5,41.86,94.432,95.5272,551.61,2401.92,2252.59,2168.05,596.99
1422.43,416.07,444.52,76.76,94.6682,117.806,978.497,2452.1,2273.05,2292.64,1385.83
921.87,754.72,2290.39,216.4,90.968,968.484,4023.08,4268.2,1952.96,1410.71,2887
895.88,318.67,1731.47,187.27,90.0281,2528.29,5297.81,5314.69,790.82,420.72,2358.34
2736.27,707.47,1734.62,166.43,97.3883,1068.35,6529.58,6824.34,2628.37,1971.41,1948.86
603.78,503.23,268.43,224.25,80.7525,112.028,1490.77,1632.12,814.478,593.29,663.01
1861.3,416.52,839.32,43.97,89.9183,120.243,4500.41,5491.49,3031.06,2915.22,1184.75
793.54,416.3,236.4,80.51,86.6058,80.8045,621.322,1643.96,1366.49,1268.1,999.75
1450.86,924.2,949.87,46.24,89.2755,173.42,2962.6,3761.92,2639.71,2455.41,1282.15
1307.44,1061.47,319.93,75.86,90.7633,113.832,2051.43,3203.39,2536.93,2472.32,875.29
383.39,43.42,591.44,54.97,89.2832,121.941,5282.19,5331.5,1203.43,1723.19,1792.84
1446.55,1016.08,494.03,133.68,89.7467,110.622,2450.97,3138.84,2206.93,1929.87,661.4
1701.75,997.29,1343.95,32.74,93.0439,417.467,3824.63,4190.21,1711.6,1122.57,2658.4
1635.15,142.56,603.81,30.31,92.6549,103.009,686.588,2462.61,2370.05,2352.56,634.12
457.4,341.42,494.63,114.82,92.418,119.211,569.181,1422.46,1321.52,1291.61,677.77
879.7,118.47,706.11,52.58,92.2067,106.56,2302.92,2889.5,1756.63,1766.83,758.69
1612.19,301.88,966.71,49.55,85.9207,122.185,2626.91,2938.79,1666.45,1309.59,1201
1341.46,379.71,1289.83,30.93,91.1331,117.869,2969.3,3054.29,1153.46,709.05,1320.76
520.7,461.71,1106.39,51.4,59.1646,129.338,1678.81,2475.25,1980.9,1988.19,1746.22
1227.74,70.34,567.26,88.6,91.0781,142.968,2952.81,3079.04,1107.26,872.39,655.86
1679.56,263.08,510.72,37.87,91.1519,85.2046,2479.96,2946.12,1775.97,1548.37,610.9
656.08,438.2,304.03,281.55,90.9644,120.625,2311.84,2562.66,1240.43,1109.17,585.58
392.26,68.05,748.75,79.49,90.502,193.512,1296.61,1586.61,1214.47,1364.32,1536.17
759.93,110.71,574.15,51.6,90.7052,96.4924,1096.3,1623.88,1151.66,1026.71,1799.57
717.46,423.2,301.06,285.51,91.6123,122.268,907.99,1795,1527.22,1424.9,669.58
948.21,426.95,304.78,154.41,90.4462,119.866,1729.52,1962.41,978.851,737.72,1232.1
374.86,355.79,470.4,56.18,89.6503,124.379,1039.25,1518.01,1518.24,2185.31,2470.45
913.51,739.43,261.45,141.68,93.0978,92.6016,1136.74,2143.2,1849.12,1767.05,479.74
760.1,94.56,517.91,118.84,98.4335,117.43,2119.43,2351.13,1277.7,1348.84,1226.36
715.59,372.05,301.27,71.82,80.4682,120.13,1545.95,1828.41,1092.44,986.48,373.09
