ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
695.69,236.78,677.58,94.87,88.9866,121.968,1431.14,2064.61,1289.83,1089.98,1518.14
891.92,541.67,253.01,78.47,91.9109,102.444,1428.17,1811.04,1286.21,1150.8,393.07
945.59,194.05,252.67,192.63,83.9945,114.528,2331.67,2474.72,1365.11,1571.68,1495.33
1511.53,138.64,663.86,56.81,91.2899,133.84,2090.62,2393.02,1448.06,1187.75,798.11
939.06,84.65,352.6,122.47,92.4413,126.489,965.744,1683.35,1395.53,1382.33,877.1
1079.4,1007.06,505.91,68.11,93.767,109.319,1832.22,3087.38,2637.98,2708.46,864.63
638.04,216.6,1117.56,181.13,88.334,457.768,1932.4,2289.36,1597.44,1548.18,1892.7
1397.65,382.61,254.93,84.53,93.7131,115.242,1335.53,2414.93,1999.49,1942.65,714.31
350.79,180.14,457.27,102.09,93.2123,114.095,2572.48,2610.54,596.69,467.76,559.36
1158.21,669.08,334.57,113.11,89.9851,106.442,1668.37,2819.88,2027.41,1850.94,1389.54
447.68,327.66,898.37,114.51,79.352,215.257,3921.87,4082.84,1151.3,909.83,1275.42
506.97,479.86,745.18,96.25,89.8362,194.679,1800.73,1852.73,571.435,292.5,1086.15
1199.66,695.22,310.42,163.8,78.8262,113.433,2252.59,3057.24,2143.57,2074.13,474.22
626.81,414.49,407.38,160.38,92.014,108.515,987.286,1725.41,1461.84,1417.18,567.76
663.92,314.96,1116.31,769.93,86.718,1740.22,2969.99,2985.77,343.242,162.64,2443.59
457.87,399.69,568.07,37.36,91.8908,117.485,703.37,1614.49,1416.28,1381.01,737.52
503.96,416.55,425.8,82.01,90.2151,91.8071,639.888,1557.44,1387.08,1352.86,615.14
978.98,575.65,804.56,58.69,92.7311,451.638,2374.19,2910.99,2483.31,3473.07,4468.97
984.48,467.32,399,132.42,96.5807,128.955,1095.82,2209.12,1947.04,1947.31,566.95
778.44,319.92,538.81,38.56,92.0613,97.1548,851.588,1717.28,1034.79,990.31,3074.52
853.38,630.13,357.38,54.61,95.4092,79.0386,2297.99,2536.21,1209.68,991.86,573.59
605.49,355.73,250.43,147.27,93.7995,123.72,1630.35,2118.9,1276.52,1204.81,565.94
1600.56,427.82,418.16,102.13,89.0194,126.586,2031.87,2712.79,2047.1,1929.35,520.29
327.91,255.15,322.02,125.18,91.6961,122.395,1034.92,1385.69,1114.36,1278.23,1205.76
609.28,205.84,685.24,38.94,90.9351,109.211,1221.85,1952.86,1538.05,1546.35,724.18
420.79,350.12,862.51,34.69,90.8186,118.552,2411.36,2418.92,401.457,173.76,897.2
641.21,456.93,702.3,42.18,89.579,326.002,1608.28,1966.17,1318.56,1214.79,1648.13
676.09,417.89,1303.88,99.34,87.8588,230.289,2030.57,2530.6,1571.64,1277.5,1584.9
897.37,859.33,519.58,132.35,90.5623,118.359,1626.42,2553.27,1736.2,1383.43,1302.91
1971.88,792.7,1765.29,43.29,91.1779,185.935,4416.37,4607.33,1987.24,1342.41,1808.58
1364.56,248.29,1042.45,816.29,91.826,2158.24,3335.28,3874.55,2023.55,2043.96,1993.34
1324.48,599.97,336.57,140.13,89.3191,124.905,3024,3444.41,1825.71,1651.9,476.7
1048.43,614.83,148.08,87.54,93.2925,53.7372,1316.29,2248.34,1885.35,1921.82,568.17
951.49,206.71,358.22,171.59,90.1744,111.173,943.703,1742.37,1489.36,1424.03,816.68
379.69,294.88,516.55,34.95,89.494,100.262,540.572,1257.04,1192.32,1208.46,596.6
263.99,241.45,865.24,70.92,91.7427,123.161,1025.15,1491.23,1182.83,1112.41,936.16
450.72,144.32,949.56,47.14,91.664,1797.72,2486.09,2678.55,1010.15,798.75,1536.47
822.84,136.86,337.65,154.27,82.8497,96.3213,1195.78,1555.94,1048.38,902.32,540.7
812.41,243.51,672.8,46.09,91.3629,121.056,2020.31,2122.52,950.543,751.39,951.27
396.93,278.88,182.04,155.17,83.0433,99.4773,1241.01,1540.28,934.666,920.48,528.43
542.42,258.11,326.81,322.81,91.4551,670.625,1920.7,2077.98,1303.96,1857.24,1886.27
902.84,544,412.36,70.94,91.8032,92.8519,1787.25,2084.26,1377.06,1264.85,964.67
168.93,0.82,352.34,100.42,6.78225,120.379,881.466,980.8,665.011,3188.54,3680.28
182.03,169.37,234.48,160,91.7318,111.965,1513.76,1659,707.271,710.49,477.43
1000.01,888.81,93.67,68.28,91.9103,115.21,1108.91,2291.64,2044,2084.53,291.21
694.35,339.53,418.9,60.98,97.1316,90.9896,1330.37,1515.96,978.488,859.8,691.83
676.01,264.93,4913.91,43.9,101.153,2385.39,4978.43,6487.44,4529.03,4113.63,4957.81
822.33,320.99,1312.88,47.25,91.3816,1386.89,3113.4,3134.29,676.093,349.91,3545.65
196.88,189.42,708,79.04,90.7021,122.263,726.307,1207.02,989.141,920.74,831.04
752.16,293.59,559.95,109.98,89.7951,116.745,1328.14,1957.72,1449.78,1335.84,991.33
777.09,172.06,612.48,70.76,93.0426,120.917,734.051,1735.68,1586.75,1576.06,683.24
313.06,133.03,259.41,196.02,93.1541,120.797,1901.17,1972.36,609.823,526.98,455.43
822.56,239.6,317.12,255.75,92.859,122.496,2067.75,2359.8,1252.21,1201.16,1741.61
767.99,382.09,602.37,85.91,89.021,1536.09,4115.28,4203.48,997.086,757.88,782.94
702.75,235.39,384.27,33.74,91.5113,98.5943,963.999,1386.61,1142.9,1114.27,456.73
1047.58,956.19,573.47,216.46,92.8377,863.448,2388.76,3277.03,2102.56,1923.65,1187.01
633.24,168.41,152.4,151.44,86.2184,86.8286,451.49,1124.54,1053.44,1046.98,303.84
597.38,386.3,214.43,89.3,86.7094,108.552,1271.47,1719.38,1185.51,1159.25,303.73
734.83,244.2,443.44,32.7,90.2951,112.742,1492.51,1705.89,947.802,806.87,746
298.49,70.27,1180.89,167.77,91.5957,684.385,1483.86,1868.68,1406.71,1513.38,2260.12
687.34,197.99,919.52,132.31,70.6514,2077.36,3280.83,3499.95,593.465,299.04,2122.83
326.94,234.72,810.83,69.95,87.231,130.812,1783.1,1838.85,638.656,434.71,920.05
149.99,82.21,1283.14,93.05,90.7499,841.873,3286.63,3543.64,1396.96,1463.51,1811.24
761.91,533.36,1002.12,148.78,88.6065,478.739,2717.25,2750.31,758.947,414.08,1150.9
458.26,160.97,2437.02,113.54,83.5641,513.389,2727.81,4159.49,3203.72,3267.38,2692.38
1201.98,984.87,203.03,48.59,90.7432,110.299,1108.29,2649.26,2465.24,2524.45,434.1
389.19,153.69,698.95,67.93,92.1718,119.886,949.506,1595.69,1280.78,1272.87,766.88
345.96,165.26,90.23,75.82,91.2444,102.548,1166.84,1287.4,603.401,600.95,207.81
538.74,171.92,498.07,60.29,90.1062,150.825,1251.2,1284.31,535.303,400.79,885.18
547.08,456.66,544.83,70.71,90.4601,126.457,1800.18,2309.92,1533.58,1541.36,719.45
1677.06,525.91,193.42,107.9,85.2011,118.347,1396.53,2788.06,2437.64,2422.06,349.44
1057.46,14.76,846.7,32.39,88.7662,113.628,2073.89,2130.94,873.793,688.78,1534.59
402.78,139.99,1257.48,421.33,96.5642,374.088,1122.66,2287.67,2047.51,1994.31,1710.35
738.61,657.13,344.27,69.48,91.8542,119.636,1640.63,2105.62,1453.92,1358.35,461.84
335.57,40.17,426.16,86.33,93.7655,123.217,893.743,925.454,612.983,840.79,1473.72
2007.33,436.5,590.35,70.84,90.0765,127.88,2033.56,3281.98,2818.72,2805.85,1026.58
1363.79,263.62,186.62,81.67,90.6791,75.239,1828.99,2539.79,1801.52,1777.83,383.6
707.35,390.52,605.92,60.29,89.3163,127.175,1723.31,1818.08,868.282,650.64,723.59
214.22,143.44,618.75,67.65,91.6207,115.069,1160.85,1540.63,1030.64,1042.96,991.17
927.07,470.37,379.52,124.28,91.1535,131.949,2019.12,2702.01,1473.44,1222.93,1471.81
646.79,123.47,432.18,121.69,90.6881,113.932,1305.04,1334.72,484.012,293.34,553.87
404.16,375.44,383.81,98.79,86.2807,103.207,1471.51,1878.47,98.7241,211.28,1857.85
375,345.98,392.66,139.35,91.498,110.724,1217.82,1325.15,668.845,522.6,772.43
990.59,468.05,634.49,38.59,93.6956,94.8727,1632.05,2391.16,1843.39,1755.02,673.08
907.16,591.3,328.49,114.15,94.2863,111.39,1727.28,2053.76,616.628,701.35,2132.96
1052.04,747.66,661.75,72.49,87.8813,505.705,2835.76,3107.97,932.952,810.86,2918.71
508.06,295.22,478.34,100.04,95.0552,116.306,1296.84,1399.65,687.661,496.33,578.38
813.18,659.46,367.53,138.33,91.17,110.952,553.401,1995.5,1550.97,1237.08,2196.92
924.28,191.23,395.54,126.42,93.5168,114.653,734.133,1778.19,1611.53,1596.69,555.33
307.28,25.62,1251.05,473.68,87.8802,1530.7,2866.26,2921.52,655.359,484.54,1786.03
412.52,167.14,329.88,87.9,75.6894,107.189,803.469,1092.86,934.128,1018.74,692.94
865.74,567.34,222.83,162.17,87.7793,124.033,1457.56,2113.66,1586.3,1512.16,466.69
731.16,511.67,740.41,33.46,89.4322,117.273,1094.49,2045.61,1820.96,1772.92,808.31
513.31,484.89,739.58,49.29,89.5448,106.397,2136.55,2783.28,1795.42,1807.03,819.71
166.08,111.02,337.98,254.19,76.1218,128.42,2286.02,2423.78,834.375,835.39,592.17
1186.53,33.47,338.02,121.67,88.9323,109.857,562.345,1726.4,1613.63,1575.12,566.47
1032.76,969.15,246.12,155.19,88.4409,99.7988,1493.5,2512.63,2104.48,2009.65,544.29
345.97,131.53,497.43,52.26,92.9905,107.699,960.76,1090.2,592.078,459.46,549.69
205.8,112.16,1065.91,58.4,90.6299,509.577,4317.88,4471.64,1252.42,1237.83,1155.23
647.29,312.16,89.2,36.98,92.0167,116.214,1094.48,1404.93,935.457,912.01,166.05
761.98,404.23,1133.62,52.58,89.6042,168.401,2351.43,2368.42,703.2,382.27,2421.99
233.42,36.99,460.69,155.21,90.7727,124.405,371.637,939.468,1008.17,1225.36,1799.86
379.25,70.64,481.75,54.97,90.8575,111.819,1006.72,1139.34,853.281,976.29,536.72
1204.24,1087.36,472.68,108.22,90.0604,106.238,1585.76,2980.6,2610.35,2538.95,1058.49
526.31,290.65,204.12,187.79,95.3327,105.268,959.6,1390.75,1034.99,972.88,391.91
