ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
195.38,164.66,362.64,127.19,90.1054,121.564,890.865,1025.3,485.447,418.38,936.1
338.97,296.03,232.41,151.39,90.8284,124.565,752.428,1092.56,807.592,726.81,462.79
688.75,291.8,286.39,78.05,90.6913,110.515,1317.58,1509.72,760.256,664.12,1061.64
684.35,178.96,211.09,188.99,88.9244,123.351,716.145,1294.9,1204.37,1242.49,522.9
380.08,151.91,376.45,165.53,85.2746,117.469,1245.46,1497.64,936.553,927.16,727.54
706.42,189.61,492.68,165.68,85.8929,128.268,1313.49,1740.83,1178.53,1034.99,787.29
1107.03,607.88,204.97,99.92,85.5443,107.228,3123.66,3494.96,1796.95,1808.38,645.26
896.29,313.28,1156.96,36.92,84.6989,122.878,2439.23,2440.03,1403.49,1675.51,3672.28
303.93,111.94,169.99,125.71,88.8874,126.33,693.995,721.517,461.09,485.72,338.72
357.18,280.86,344.48,265.04,91.3175,126.162,477.399,1280.77,1239.62,1262.75,788.65
193.2,176.38,420,113.99,93.0491,124.838,1030.86,1227.51,705.664,640.85,567.69
245.51,112.27,328.63,73.11,93.1425,97.7146,753.799,1045.97,719.212,702.91,401.74
371.07,295.83,324.49,139.95,94.0732,103.716,2332.25,2345.29,529.426,414.54,654.36
659.81,286.52,472.12,114.01,89.1142,123.926,1380.31,1715.54,993.139,776.19,824.82
647.6,409.67,173.23,101.01,84.7645,95.3217,661.586,1362.23,942.927,1113.84,2027.82
957.93,475.8,250.18,177.68,89.6989,121.213,1410.51,1981.2,1379.02,1175.1,631.44
419.74,141.4,371.21,52.97,87.7306,111.86,909.261,1163.29,798.319,749.93,424.18
713.58,156.68,705.99,35.1,90.8467,118.198,1669.94,1875.66,1072.88,935.86,850.44
159.07,64.34,690.36,63.12,93.6187,229.139,1039.7,1401.51,996.78,1049.12,785.68
249.24,74.61,421.21,131.88,90.1852,122.753,1034.81,1317.71,624.49,485.49,1362.63
824.5,326.08,213.53,169.66,88.8898,112.558,1405.22,1634.83,969.617,797.32,528.79
349.86,154.1,213.88,47.82,92.1493,120.292,1039.11,1196.89,640.203,616.25,313.11
318.96,230.52,183.31,73.32,90.9347,110.122,645.669,945.739,706.876,673.17,256.63
479.72,394.12,656.5,39.18,91.401,101.451,1191.33,1584.79,1011.29,795.61,1061.69
341.29,150.47,333.8,46.12,86.8491,99.943,692.393,978.451,759.744,742.9,379.92
387.02,287.13,411.07,87.88,90.0444,109.468,855.246,1405.23,1119.63,1102.72,498.95
379.48,211.2,288.81,119.54,86.299,84.5678,1008.92,1032.68,728.215,876.89,1068.91
618.65,440.37,259.03,221.26,92.3377,112.143,645.171,1606.82,1043.96,873.58,1904.64
108.09,26.56,593.5,83.6,84.1934,114.712,1090.49,1287.55,702.962,675.29,677.1
530.96,270.11,93.32,84.82,89.6684,51.7693,1547.21,1669.5,925.196,1102.56,768.91
101.62,60.01,932.74,188.97,89.1098,280.463,1283.3,1622.58,993.055,874.1,1259.69
843.64,117.29,406.14,40.36,95.2833,116.797,1084.77,1692.39,1314.97,1285.49,525.85
538.21,329.09,456.8,139.36,91.5922,124.268,2074.09,2203.33,906.444,744.63,596.16
667.93,102.31,415.96,115.49,89.7505,111.179,2768.46,2784.41,378.452,193.79,736.4
642.89,253.11,530.34,79.9,89.4823,116.85,1437.64,1533.83,734.745,531.06,647.27
404.25,191.24,1173.76,182.51,89.9124,259.968,1535.09,2034.06,1498.7,1368.49,1412.95
318.06,222.8,418.75,67.37,91.6271,112.519,972.999,1038.51,552.492,444.14,557.41
193.24,109.55,313.48,101.71,91.898,122.687,759.62,834.435,390.2,289.45,533.38
166.43,22.23,313.68,94.74,90.6499,135.867,1335.68,1400.08,427.997,375.23,538.13
1289.71,306.37,286.2,50.72,89.2709,164.436,2174.45,2529.83,1434.82,1313.11,960.96
343.25,142.97,362.98,53.52,91.1099,90.5618,1862.2,1955.44,486.698,330.49,776.61
430.21,138.78,263.39,39.03,86.541,97.514,809.189,878.315,398.857,350.45,840.51
622.56,95.34,366.33,34.06,93.3035,117.876,1452.15,1495.96,1034.76,1534.04,1655.08
566.24,363.68,225.74,148.41,92.8145,121.952,934.866,1413.3,1434.17,1747.58,1056.11
434.94,174.05,351.26,102.82,89.4397,117.68,911.482,1090.4,779.264,803.54,1000.37
188.62,93.58,482.02,58.64,92.2076,143.922,782.804,849.543,421.452,310.86,648.11
895.62,794.95,861.43,52.64,98.9907,118.933,2892.65,3011.37,1629.6,1937.67,3809.23
352.07,210.66,357.98,68.89,78.4744,107.777,923.603,1123.05,771.124,731.99,426.87
540.61,150.89,313.06,193.99,90.2227,116.122,916.205,1217.79,905.087,825.49,507.05
411.85,245.97,194.48,141.63,89.4576,99.3366,999.541,1107.35,741.826,761.29,634.12
817.45,178.09,212.21,175.46,90.6511,95.8247,1205.33,1503.23,833.962,612.27,677.22
376.01,371.5,619.44,114.25,87.4218,980.444,2478.8,2489.77,720.997,612.89,1252.05
892.39,497.08,554.13,36.31,90.9625,106.267,1638.15,2069.5,1426.16,1258.03,985.3
824.48,237.65,307.56,51.03,87.5489,109.044,902.172,1679.35,1480.85,1549.1,494.13
197.01,156.44,368.01,96.54,117.804,114.018,754.468,918.292,594.045,530.91,585.23
428.99,163.21,290.58,129.25,95.8567,101.004,1557.58,1594.58,448.564,303.08,521.63
364.95,202.73,220.26,91.41,92.3348,100.622,1096.33,1124.6,515.61,476.13,507.21
663.64,244.31,476.62,54.8,90.653,117.655,1399.49,1454.7,476.61,250.94,699.77
520.78,64.35,249.48,56.36,90.1745,111.98,2007.15,2083.07,1080.95,1646.09,1427.21
539.58,315.38,218.85,58.16,86.454,62.2434,926.229,1166.44,790.186,681.86,412.74
162.4,149.1,235.19,89.31,55.7174,118.324,663.866,794.356,829.169,1286.8,722.15
158.91,127.54,288.89,51.42,87.7607,103.205,954.436,1041.69,472.567,434.56,340.31
740.06,97.3,313.36,185.67,87.7288,122.398,1352.62,1477.12,515.87,290.63,1112.91
333.12,197.25,705.07,38.03,93.3604,122.909,1960.38,2176.74,1284.61,1492.03,1245.02
618.94,315.58,531.81,120.18,90.6914,126.1,2491.43,2593.38,889.599,688.79,651.99
544.7,249.23,384.74,200.31,103.661,126.685,1195.81,1448.53,965.421,851.78,623.74
551.3,149.71,107.14,42.76,91.7065,70.6768,1304.14,1424.33,719.656,735.52,343.41
499.77,335.96,431.87,149.18,65.0518,124.724,1636.5,1720.02,784.396,633.82,682.07
155.67,71.35,294.88,156.2,63.5032,114.055,592.726,726.088,579.353,635.54,881.29
922.95,286.35,1021.14,1001.01,91.4832,1233.67,3408.55,3531.01,679.5,273.68,2897.02
1090.31,95.05,249.02,63.34,86.6813,110.376,477.308,1534.68,1440.79,1414.8,312.36
220,141.02,249.22,198.58,93.8692,116.274,450.384,831.195,787.32,856.51,655.25
1466.21,96.52,148.39,54.92,89.4411,86.4583,1373.1,1960.32,1505.1,1437.32,377.08
352.13,334.11,392.18,59.37,91.6407,89.7708,964.998,1235.89,968.9,1006.75,1287.84
1011.84,196.87,224.63,113.11,91.3369,121.933,1205.94,1554.87,1113.25,1020.85,745.58
1018.76,454.52,319.44,120.92,87.8377,97.8277,1477.57,1955.64,1397.26,1226.82,560.66
1175.61,393.88,103.48,53.6,93.649,103.975,1589.11,2144.11,1565.22,1560.56,382.26
396.65,332.32,670.66,329.5,91.5619,1189.32,1974.57,2062.1,665.153,519.42,1490.24
1212.81,318.98,182.86,37.64,87.6989,111.039,846.856,1780.81,1679.79,1702.06,594.91
331.53,297.73,343.09,103.78,89.5024,123.763,901.368,1126.16,657.924,512.52,773.33
828.87,207.64,238.79,129.98,84.84,122.185,1093.61,1412.69,990.69,860.17,414.66
371.65,312.34,456.79,122.51,92.8794,106.354,878.587,1530.77,375.885,677.06,2369.64
920.5,142.97,166.04,32.05,61.8489,131.071,847.685,1276.13,1028.91,971.5,198.09
580.83,374.99,334.09,41.12,91.1856,117.476,927.381,1392.92,1191.89,1203.52,522.83
362.49,86.1,393.93,96.33,92.9784,121.394,935.356,950.247,293.117,168.53,631.84
662.6,133.48,136.66,48.48,95.1317,90.4079,1592.37,1785.26,933.135,1128.5,978.56
746.79,43.04,495.73,76.03,90.8837,123.695,1396.28,1418.75,547.872,374.38,705.97
749.75,311.44,174.55,136.75,90.5946,76.2056,1292.06,1496.66,922.232,805.92,547.62
252.99,180.3,266.22,58.22,92.0492,94.8473,569.102,772.744,1396.55,3112.72,3072.77
582.12,462.69,239.3,187.62,121.698,123.028,1170.62,1506.74,694.25,481.38,1196.15
367.01,135.25,164.46,163.88,113.27,122.456,596.648,886.673,661.942,615.08,729.05
686.85,468.92,368.69,149.47,90.5801,120.615,1544.58,1684.32,906.854,704.74,548.21
521.4,453.5,775.12,59.28,93.8391,123.457,1904.98,1915.94,437.512,191.25,834.4
421.14,379.45,521.54,281.31,84.5842,714.245,1312.49,1712.44,1092.32,1015.54,979.88
444.49,254.44,136.02,126.06,91.6334,95.8158,863.796,976.034,371.253,212.01,568.23
645.84,335.6,328.43,192.15,91.333,123.618,1390.5,2000.16,777.694,651.37,2003.84
465.53,104.58,192.58,182.44,90.6826,106.263,624.672,1054.93,1035.78,1212.01,2027.67
424.22,190.97,373.57,89.2,90.2189,123.678,2015.95,2049.19,727.274,865.54,1267.56
268.52,103.86,320.35,136.41,66.5565,125.694,518.713,872.824,737.524,724.62,600.36
1271.59,92.13,286.07,102.56,95.9029,112.07,1485.37,1901.57,1348.38,1237.97,549.83
371.9,352.56,141.06,79.53,89.335,73.4438,406.458,1010.05,934.541,941.64,220.59
399.61,127.71,476.12,75.15,90.7317,115.973,387.799,1137.63,1200.1,1352.43,934.72
157.33,50.89,505.92,399.37,87.7577,944.685,2429.28,2654.52,1061.06,1042.73,951.28
194.65,22.1,294.26,171.44,87.5359,106.131,1146.08,1190.61,378.641,292.6,593.64
439,184.28,195.92,104.9,90.2466,105.749,1386.42,1432.5,293.129,136.23,559.29
559.83,205.61,646.22,46.38,92.6705,393.68,1388.19,1548.01,698.797,499.79,1130.62
566.95,558.38,416.66,73.2,92.977,115.794,1174.57,1773.19,1384.78,1308.69,520.99
354.36,284.67,358.12,76.47,90.7598,115.992,920.84,1356.2,1345.92,1858.26,1622.92
657.19,91.95,570.51,36.83,89.3633,101.385,1353.84,1404.27,523.444,318.36,661.56
526.08,247.17,397.18,77.75,89.3261,124.693,1286.85,1766.16,1220.6,1218.36,474.93
682.98,194.01,268.57,125.34,88.7524,101.801,1147.57,1287.39,636.071,617.63,1431.49
245.79,115.18,114.35,94.26,87.9738,105.772,404.912,599.838,485.054,476.44,263.19
299.49,283.74,290.41,151.61,90.2396,133.37,1243.96,1602.35,1029.18,1042.97,442.02
1097.03,158.87,253.52,253.36,92.7683,108.225,1765.81,2097.88,1192.75,983.71,728.03
248.34,216.22,212.57,150.76,91.5428,131.246,1651.24,1661.39,225.2,112.45,546.09
776.23,98.83,229.73,32.9,88.997,112.633,1341.27,1601.36,960.121,921.15,294.46
394.4,197.31,547.89,40.19,91.1715,95.273,1754.66,1756.77,197.716,62.79,625.29
432.93,287.98,393.12,86.09,92.3482,118.58,898.11,1288.54,608.242,504.91,1419.61
372.57,169.19,181.13,161.04,86.3653,120.603,819.017,915.161,413.87,270.22,576.49
864.02,182.38,320.86,36.83,90.7101,100.341,1203.24,1409.29,824.722,640.52,430.11
812.7,454.76,389.02,89.2,90.2318,122.614,2439.3,2605.29,1148.05,995.71,530.64
255.68,200.25,404.24,120.51,89.023,121.819,1448.98,1489.36,175.694,85.72,1192.89
614.06,186.37,275.25,94.72,89.5433,90.3466,1257.76,1330.06,586.154,433.1,475.74
957.73,328.38,216.84,47.09,93.4431,125.303,1405.65,1788.74,1272.7,1231.52,440.21
224.79,174.37,79.52,79.43,89.0121,118.86,399.439,584.159,538.421,616.94,427.48
540.19,143.3,521.56,50.77,78.3547,105.975,1776.54,1824.84,490.424,295.23,834.84
845.31,312.5,259.78,227.58,89.5158,104.108,1725.35,1998.28,1054.72,842.38,627.66
448.07,326.28,171.4,71.57,89.7441,90.1003,444.439,1044.01,905.167,874.25,1207.04
681.41,259.78,112.04,73.25,91.3324,113.404,1004.44,1436.72,1051.81,1039.99,185.29
836.47,130.21,254.3,45.18,91.3266,88.6493,762.706,1345.85,1199.71,1218.29,393.38
414.36,137.69,301.34,284.26,88.2071,122.683,1457.15,1837.75,1088.65,1115.12,1348.1
661.83,578.64,204.41,131.05,93.8539,123.487,870.017,1603.6,1403.32,1350.75,335.46
833.64,112.26,303.11,184.08,93.0884,126.877,1496.53,1573.55,676.235,480.52,549.07
364.02,90.6,321.98,62.66,89.2893,115.965,1147.74,1171.96,861.917,1407.79,1802.08
1914.33,294.26,2039.23,1172.03,90.4603,725.511,5354.67,5440.27,1747.67,967.96,3211.26
664.93,192.39,438.84,116.01,89.3912,110.503,1737.3,1766.74,594.734,429,803.51
661.65,271.6,618.22,39.17,91.9973,121.052,1483.03,1911.51,1260.65,1140.32,1307.74
348.99,323.82,1453.12,47.26,85.1915,2571.22,4266.96,4332.89,1108.71,869.01,1822.43
1096.93,687.81,135.36,106.95,89.8542,107.63,2241.85,2731.82,1643.2,1514.38,275.77
805.51,258.69,428.02,56.91,91.1674,117.341,1258.47,1558.48,1057.7,911.08,484.93
467.21,98.26,526.89,55.08,89.9392,147.259,1137.19,1269.6,687.338,560.43,647.17
272.7,187.58,297.01,178.42,85.6213,109.727,689.957,1080.96,851.277,825.66,475.43
172.78,160.83,319.96,31.88,116.627,90.1306,633.224,735.656,426.664,352.67,392.4
392.43,149.29,535.58,58.71,90.7213,119.264,1331.79,1598.2,951.907,902.61,760.02
293.11,201.5,459.84,39.22,90.1382,108.387,2592.87,2690.72,781.668,717.74,499.06
100.28,28.05,200.89,45.45,99.8577,333.785,750.099,767.171,283.812,324.29,448.26
750.37,525.65,851.4,370.97,90.7278,521.789,3911.89,4034.26,1377.77,1104.43,1674.34
661.55,209.57,468.57,108.24,92.9328,120.8,1180,1463.95,1066.87,1054.97,1262.19
406.63,336.62,160.73,123.27,92.0861,119.627,872.953,1231.11,1032.09,1145.04,560.86
773.8,96.83,317.57,182.75,91.5754,121.341,897.895,1390.09,1269.26,1330.1,789.73
433.06,220.04,457.41,120.3,92.3653,121.426,1967.55,1974.6,511.117,384.26,1043.54
508.19,79.1,460.71,77.74,55.3101,107.487,1822.27,1845.2,436.831,269.59,538.45
921.2,69.29,101.78,56.94,94.2368,134.249,1071.68,1494.03,1033.63,1011.03,189.73
528.08,11.03,562.14,37.33,60.6627,118.891,1216.74,1221.26,247.596,102,706.45
433.46,210.95,306.31,93.18,82.3447,503.242,1517.12,1777.38,985.233,1055.03,755.11
661.21,296.94,477.33,102.56,91.348,127.538,1333.16,1547.27,980.607,831.19,579.89
390.45,384.21,273.11,192.32,91.302,100.44,1191.54,1252.83,665.315,545.24,953.31
532.62,256.02,465.16,317.64,88.4507,370.023,1522.71,1653.04,846.885,658.98,957.15
647.25,346.09,515.02,61.84,91.1091,114.188,1397.71,1583.76,788.865,547.69,875.67
482.17,302.59,405.88,140.33,90.8146,121.278,1333.45,1365.68,1274.82,2115.39,3232.55
604.62,17.99,227.66,37.36,90.611,111.492,702.22,992.752,591.635,760.57,1266.73
722.44,636.72,181.7,49.06,88.3104,116.655,2053.37,2389.51,1318.04,1249.68,283.05
309.99,290.37,576.12,130.91,95.4513,121.942,1037.28,1313.47,935.306,832.8,707.03
662.68,320.59,209.27,47.4,90.5806,139.84,771.295,1279.29,899.894,739.28,926.08
522.63,364.58,394.34,97.05,91.4972,116.329,1487.03,1884.71,1213.3,1165.34,491.39
835.59,314.83,905.11,41.56,92.2876,421.424,2131.51,2149.95,679.071,404.01,1413.53
986.36,546.53,180.35,72.16,90.5326,107.919,1065.9,1806.81,1658.77,1702.76,495.32
389.83,245.01,569.12,99.26,90.383,123.711,1479.19,1604.27,532.127,441.01,1414.44
248.02,9.64,247.15,77.86,88.5313,107.997,581.633,600.097,233.974,153.3,325.01
840.33,65.27,89.16,89.11,84.3274,92.0499,820.402,1158.31,876.455,820.67,178.27
581.85,107.72,249.97,218.13,94.2668,117.968,1182.86,1294.02,918.403,1581.5,2297.9
414.91,99.85,431.74,30.95,92.8695,112.02,820.021,1022.5,753.054,715.67,579.78
619.27,66.36,230.94,91.6,89.4269,115.652,722.007,1156.32,869.052,807.92,533.32
336.93,318.19,235.22,142.23,90.7572,98.8248,964.224,1053.51,542.081,406.56,407.7
548.99,71.41,282.39,104.52,95.6791,102.223,1418.47,1568.88,866.176,903.51,877.75
506.64,253.83,283.59,57.29,91.4107,113.735,524.467,1164.1,974.223,1578.23,2147.3
344.5,306.39,322.83,192.98,90.8739,120.361,1124.84,1183.96,535.884,375.76,515.81
712.93,217.63,249.48,202.76,84.8889,100.457,1341.44,1432.27,754.187,614.72,622.55
166.52,153,557.34,69.23,92.6123,142.622,637.279,1133.73,1145.46,1465.82,2778.21
330.4,185.74,451.22,122.49,90.2855,128.393,755.333,1210.37,1142.53,1362.25,1277.13
206.93,102.12,116.3,85.65,91.6834,91.1112,493.629,524.7,213.504,137.75,201.95
497.71,47.19,381.86,81.34,86.4661,110.467,882.084,1147.82,757.694,660.76,463.2
457.97,112.77,1456.72,992.04,83.5594,1978.16,3200.7,3533.84,1460.26,1083.13,3459.88
1493.91,52.16,188.67,56.99,93.2106,84.4556,747.523,1825.4,1503.98,1310.25,750.23
311.36,93.47,97.1,31.86,90.5088,54.5707,351.631,591.413,451.614,470.58,1641.65
587.99,91.55,192.81,31.54,91.8116,113.465,517.091,918.419,787.455,756.1,224.35
527.28,211.6,377.54,30.66,87.6988,61.8323,825.29,1407.51,1120.22,1108.99,746.4
207.8,87.8,118.04,70.91,92.6678,89.2205,812.367,908.064,482.018,590.14,553.35
309.43,215.97,177.35,86.73,90.4152,128.959,2002.25,2038.35,264.546,362.12,1223.18
553.46,298.58,240.04,82.75,91.4629,100.122,1181.75,1300.73,622.17,454.74,706.23
358.64,286.24,459.34,126.72,89.5971,117.518,506.313,1298,1032.47,889.14,921.14
648.7,333.82,169.2,102.01,91.4691,106.744,1282.99,1586.07,1021.22,961.51,459.75
302.63,137.23,451.36,84.28,89.4764,100.583,920.051,1153.83,847.669,878.14,735.95
481.85,405.32,183.97,180.96,94.7883,117.226,1966.09,2036.11,1175.98,1557.84,1453.04
595.05,280.44,257.17,102.09,92.1591,116.409,317.48,1254.62,1335.4,1466.85,666.65
551.52,119.29,242.9,160.37,88.3481,121.803,1133.26,1259.1,648.812,524.31,403.27
536.11,270.88,366.72,102.69,90.8034,114.635,1675.48,1805.35,700.487,510.61,929.58
315.56,224.4,189.55,37.3,91.9211,107.43,1633.54,1750.44,651.39,618.92,226.85
579.86,578.11,870.08,85.55,90.5813,219.395,2772.42,2800.88,1326.1,2026.31,4016.55
844.78,49.39,97.38,79.26,89.5527,101.712,1135.29,1542.07,1084.52,1116.01,239.68
630.57,192.81,103.47,42.26,90.1777,138.403,600.596,1041.7,748.093,675.42,571.58
589.14,217.33,470.99,33.67,93.5188,90.0062,967.133,1320.91,1005.72,917,504.66
846.26,140.83,180.97,112.41,90.1058,285.255,931.029,1300.41,915.874,832.01,530
502.51,373.03,363.25,133.19,89.5375,109.952,821.447,1384.27,1495.91,1832.44,1234.02
191.32,131.3,268.21,80.58,91.296,327.624,729.184,803.419,956.315,2159.97,2336.74
443.71,134.76,271.42,120.54,95.7928,94.8677,962.973,982.456,549.089,541.46,844.38
267.45,181.62,445.55,67.9,89.7321,118.098,1165.58,1212.79,459.671,328.79,513.45
1088.42,790.5,166.33,48.81,95.1944,102.637,917.201,2104.66,1873.62,1773.95,425.11
261.45,98.94,400.43,99.13,94.5203,109.512,919.372,933.02,267.527,172.7,937.96
411.44,208.04,257.35,59.88,90.5184,116.612,1346.85,1446.55,670.649,700.56,874.4
489.95,246.6,303.79,52.46,95.4579,113.185,1019.66,1117.69,655.117,557.11,469.97
160.74,143.73,547.57,56.05,89.8133,97.2555,427.273,943.805,901.788,937.95,875.84
626.95,70.85,224.45,67.56,90.7691,152.361,668.183,1051.92,856.668,815.63,292.01
625.56,537.58,187.78,170.89,88.2344,121.853,1708.33,1893.94,587.484,981.53,2801.41
181.77,98.78,410.37,92.22,99.9571,121.384,937.376,1026.52,520.521,453.61,502.59
359.38,279.9,147.08,31.19,89.4896,155.256,723.743,911.099,465.227,349.5,585.6
296.98,66.9,452.09,157.5,89.5746,121.822,1228.54,1492.01,803.261,715.37,703.41
793.09,382.9,575.59,141.29,91.0311,930.165,2090.52,2443.91,1487.08,1505.22,1275.16
407.32,8.07,218.76,195.16,91.8614,100.949,391.515,884.167,781.594,774.69,693.79
495.59,20.3,359.48,60.36,88.5983,112.575,983.501,988.781,102.18,22.49,871.05
889.02,669.57,379.25,58.2,90.1322,103.517,2367.31,2740.07,1575.8,1473.78,614.48
341.65,144.37,296.15,111.5,90.7389,109.989,1201.66,1488.55,874.408,869.52,440.54
606.29,220.62,630.57,36.49,93.706,115.359,1430.58,1603.13,878.118,698.61,708.64
542.23,526.71,184.31,65.08,91.5562,122.014,961.781,1476.85,1155.49,1097.04,249.39
579.25,308.34,395.03,138.5,84.5354,119.605,1581.62,1651.32,775.878,640.61,760.89
528.06,187.84,618.07,86.35,82.9651,123.363,1453.95,1636.77,921.713,807.93,1129.35
490.24,157.42,306.23,33.67,76.507,98.9859,897.188,1000.42,556.001,434.41,339.9
111.6,62.94,235.72,37.94,89.0389,89.5592,899.922,989.723,822.014,1955.26,2739.1
333.4,199.61,260.99,130.65,85.9811,99.4353,966.147,977.764,369.614,257.52,502.29
415.05,319.8,79.33,62.02,89.4647,117.399,603.12,954.294,697.643,620.39,342.35
373.78,167.72,906.35,660.18,92.5483,527.567,1580.49,2148.26,1773.32,1802.05,2348.27
340.05,227.07,430.81,114.28,87.666,121.851,1268.33,1296.01,500.877,364.56,614.27
544.18,322.71,177.14,80.64,99.7926,112.243,927.336,1149.79,665.267,508.12,505.15
616.32,542.49,551.68,31.56,93.3501,96.9087,1581.84,1752.76,984.504,777.68,583.24
