ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
661.41,328.29,144.28,56.79,90.8787,89.7361,1933.4,2091.99,1055.56,1569.85,1807.11
416.55,350.84,428.01,123.28,92.5424,121.607,842.723,1388.22,1139.52,1078.48,587.66
1146.57,778.47,303.46,55.19,96.5893,113.384,1467.05,2636.03,2300.9,2436.25,1140.24
506.07,269.03,349.32,84.47,90.0609,118.41,1152.06,1317.11,799.098,695.7,472.52
518.45,29.41,549.75,59.65,91.1058,101.185,729.15,1238.28,967.877,871.16,931.64
580.59,145.69,214.21,180.41,86.1999,125.306,912.634,1138.64,861.88,827.77,532.02
610.78,229.28,222.27,216.36,90.7879,111.064,1902.43,2008.41,881.432,816.93,687.72
1202.75,1001.58,345.9,218.13,85.4106,120.011,1822.47,2888.08,2367.24,2238.26,564.03
194.61,82.48,209.01,207.18,62.0873,126.386,586.176,902.666,706.826,728.15,416.19
443.07,221.47,845.71,31.05,91.8093,101.566,1303.82,1971.58,1536.57,1565.96,971.81
184.28,47.97,243.66,204.77,91.4321,113.154,1070.01,1257.7,763,883.2,617.96
449.81,143.31,432.51,112.27,89.7896,124.072,959.868,1322.47,956.34,901.75,765.18
558.38,227.87,335.29,162.84,91.6731,112.572,1218.64,1327.34,518.446,698.34,1882.34
633.72,406.36,486.38,49,90.5062,113.603,1790.17,1954.26,914.025,711.64,632.89
583.31,128.83,598.33,45.21,88.2002,108.777,2197.09,2216.06,435.523,235.15,864
575.93,338.39,616.71,116.93,96.4688,228.225,1742.8,1762.32,491.208,255.85,733.64
606.4,386.75,173.78,134.22,109.73,107.811,863.044,1351.41,1084.5,1012.76,308
331.29,85.69,340.43,244.38,92.4933,127.96,888.957,1015.67,617.645,514.62,634.47
706.31,657.96,233.43,64.26,89.0556,120.277,1195.37,2008.5,1797.96,1993.39,775.22
607.72,231.15,303.3,149,94.2841,116.834,767.503,1337.29,1139.94,1093.22,452.3
425.05,156.58,1025.49,42.42,95.0138,116.987,1325,1659.11,1157.19,1013.79,1067.91
638.12,584.24,325.37,199.31,95.1369,125.774,2348.91,2586.41,1094.53,851.07,770.54
563.96,458.01,256.53,168.69,92.718,106.18,2303.38,2643.66,1309.58,1253.16,476.47
372.32,362.12,397.59,78.5,86.3674,98.973,795.957,1225.04,1000.15,934.43,476.09
151.04,148.58,401.66,209.51,91.3168,121.972,917.008,998.813,507.29,395.23,611.17
462.47,127.51,252.31,52.08,94.5256,123.164,750.297,931.035,627.729,547.07,352.78
682.7,359.79,506.17,113.15,78.6401,620.541,1298,1922.81,1422.59,1427.93,918.96
274.64,152.99,238.3,71.49,91.3532,104.048,659.392,763.695,472.283,400.52,309.79
942.16,296.48,322.58,177.44,87.7676,110.904,768.859,1761.17,1623.21,1591.49,500.02
925.88,71.24,673.94,50.36,90.7696,102.33,1925.94,2320.67,1292.37,1108.66,932.68
561.53,369.37,843.92,49.58,91.0947,109.84,1340.11,1849.51,1324.64,1133.24,1048.29
1121.06,675.08,315.06,104.11,87.2729,120.158,3155.51,3577.8,1609.88,1366.81,1164.71
666.09,283.18,1353.07,31.15,88.296,114.925,2147.81,2343.57,1371.9,1156.51,1628.51
469.97,130.67,1469.03,65.66,100.302,685.772,1718.91,2388.01,1794.59,1707.73,1608.18
710.84,708.69,421.86,49.33,90.1644,96.2311,914.23,2027.18,1882.98,1921.48,587.45
324.07,280.94,606.01,34.77,64.6073,115.425,1196.89,1272.22,1071.2,1381.31,1613
321.1,161.59,707.08,33.34,90.4539,125.893,1047.34,1234.83,780.089,652.45,740.42
318.96,221.66,307.97,88.47,90.8887,134.953,829.565,992.825,626.368,531.42,396.44
1299.78,329.05,1053.05,36.38,89.5304,418.275,2703.75,2782.01,1033.4,646.18,1089.43
321.85,242.7,535.1,90.84,94.5716,109.327,1145.37,1195.73,713.057,712.11,1102.86
347.16,221.88,586.42,39.95,94.2287,116.641,766.195,1386.88,1107.7,1049.56,775.69
380.44,120.88,515.07,98.22,90.4256,122.707,1128.22,1162.33,744.133,1333.26,2272.75
186.6,180.1,230.62,191.81,96.7923,107.672,569.135,890.294,802.991,889.96,664.81
578.67,250.17,1446.68,160.92,91.164,1274.63,2101.78,2881.97,2361.6,2650.39,3037.61
272.5,10.07,51.5,50.03,92.55,119.895,391.616,523.421,910.428,2407.53,3371.4
879.18,456.65,1258.54,59.7,110.316,133.568,2812.96,2814.98,411.898,123.32,1318.24
649.61,361.89,412.69,54.83,91.542,117.924,777.562,1608.99,1334.65,1240.91,652.24
439.03,396.37,431.33,74.2,89.2801,124.119,887.691,1352.61,456.636,177.31,2253.45
330.23,43.86,182.87,74.37,94.4919,347.546,1305.42,1405.19,443,390.42,674.09
250.23,179.29,873.45,86.14,93.6451,1040.53,2845,3099.93,596.201,465.81,2683.06
780.91,83.95,217.81,192.32,91.122,105.755,843.205,1463.8,1209.71,1187.9,444.09
702.45,545.23,236.69,81.46,95.6149,90.2432,462.458,1577.17,1518.38,1505.98,318.15
649.17,181.8,405.28,178.04,91.3843,126.158,1173.25,1476.05,927.022,746.13,752.44
1055.82,313.32,445.49,30.69,91.913,117.593,1965.08,2165.58,1085.95,860.55,476.18
800.92,103.22,886.47,80.41,91.4184,175.639,1281.34,1886.84,1598.16,1684.48,1977.25
709.11,630.04,343.42,42.11,91.3878,93.003,2596.82,2906.1,1398.86,1296.23,428.31
158.57,141.31,750.62,47.52,90.087,112.529,2043.1,2246.75,964.472,918.55,902.3
821.71,540.64,111.35,67.92,89.2286,97.0541,1435.53,1924.98,1062.05,804.85,683.33
217.1,114.35,526.71,62.65,89.5647,104.542,1270.21,1459.89,880.538,955.52,793.74
400.37,365.46,349.52,125.04,90.3414,120.895,571.815,1347.82,1219.09,1216.85,474.56
262.19,24.4,1082.95,68.09,91.2009,207.695,1183.94,1507.68,1057.12,947.36,1151.04
363.95,362.88,157.99,157.66,91.249,86.6539,403.294,1070.7,960.492,959.51,780.32
1151.21,503.73,213.97,72.5,85.7592,113.053,1375.85,1966.31,1500.73,1355.34,412.03
903.51,472.76,510.52,33.61,92.7486,110.733,1008.16,1981.23,1752.12,1695.01,589.87
494.36,289.99,160.35,62.75,84.9145,82.7195,899.631,1061.79,705.997,637.94,334.64
1319.39,697.42,1783.54,346.16,89.7965,1579.84,4252.67,4291.43,1015.91,511.12,2617.59
622.73,199.34,794.46,56.93,91.1836,765.658,1454.92,2068.09,1446.66,1368.01,945.95
322.56,150.35,1182.98,34.98,98.4558,120.502,1457.1,1719.62,1102.23,935.62,1217.96
289.52,180.44,157.36,115.62,91.5031,103.006,559.94,746.254,538.315,479.18,303.76
287,138.5,249.64,52.84,94.653,92.1685,1161.32,1267.52,374.83,228.73,752.14
476.59,469.35,321.5,123.86,91.4323,102.58,2138.96,2362.82,1086.6,991.1,445.36
695.77,249.27,787.48,39.18,98.0759,114,1668.59,1849.9,989.229,763.97,904.5
449.14,171.23,590.03,59.87,90.9102,102.135,946.626,1400.65,1073.43,1005.71,742.85
423.89,217.39,219.24,151.65,94.9567,123.338,826.488,1155.72,849.208,800.88,370.89
383.87,374.96,100.45,51.58,86.8043,94.784,1214.17,1409.11,896.601,997.85,390.32
849.25,212.13,507.77,43.77,92.4294,114.578,1072.42,1765.11,1413.62,1329.53,618.98
113.29,54.46,1009.55,45.15,88.1979,125.181,926.742,1431.85,1117.02,1090.55,1054.7
599.47,573.36,137.79,135.16,92.9091,91.2688,3253.86,3378.85,1284.73,1409.89,1027.37
450.46,188.81,188.18,168.7,92.5029,116.864,820.657,1069.25,763.037,692.9,356.88
383.92,337.16,245.99,137.35,91.4971,116.553,1288.64,1415.03,703.349,605.35,637.34
2074.45,362.55,304.18,123.6,91.8415,94.1639,823.134,2893.2,2281.93,1847.34,1361.54
197.1,105.79,676.29,56.69,91.7787,115.898,1598.26,1846.95,927.084,878.32,812.36
383.83,318.7,490.04,80.16,93.5077,120.077,1280.22,1288,657.988,625.42,1118.46
776.7,138.54,747.38,66.05,84.003,117.773,3631.68,4016.48,1447.06,1230.65,1411.12
449.28,180.03,555.1,35.03,91.9806,117.19,1292.61,1393.31,668.521,516.64,590.13
136.68,116.36,221.43,83.7,100.274,109.439,561.158,590.417,246.357,165.21,305.13
439.44,429.23,388.36,100.57,89.4697,119.565,1944.16,2247.76,1149.61,1088.17,814.02
799.82,359.02,357.33,110.16,95.1172,123.388,1678.32,1872.95,1002.68,823.53,516.63
296.39,48.9,736.95,36.99,79.4185,110.632,590.389,1232.5,1158.92,1224.7,887.41
522.43,180.68,366.7,57,91.9904,119.974,642.642,1155.61,1035.41,1033.82,423.7
570.78,384.23,489.52,43.1,88.4607,126.927,1179.44,1837.39,1449.06,1456.19,562.67
338.77,225.38,426.46,46.13,91.6952,108.018,756.094,1080.21,667.383,499.56,844.08
1668.71,274.59,299.69,59.21,94.4329,88.3648,2973.84,3624.4,2093.33,2005.15,358.9
173.73,69.85,816.41,96.3,91.6417,659.678,1969.53,2037.54,241.749,183.09,1542.62
432.26,396.82,328.45,30.1,104.059,108.178,549.798,1285.88,1147.15,1124.41,358.55
308,213.1,302.46,135.06,83.1573,114.941,1306.39,1490.31,1024.76,1343.77,1323.79
506.59,181.42,432.2,67.07,91.5562,101.635,1008.3,1215.22,792.68,678.61,532.63
263.94,82.98,245.07,169.66,90.8581,105.412,804.721,860.051,525.51,534.09,655
510.13,324.11,240.58,131.54,90.4744,99.5552,1424.45,1515.62,635.127,480.5,520.06
721.56,291.69,546.08,95.99,92.9174,119.387,836.153,1847.66,1724.4,1878.27,1749.96
381.48,153.31,663.16,71,90.8464,115.51,1310.64,1605.48,986.097,887.87,781.05
406.2,349.99,305.6,161.96,92.065,130.348,666.203,1271.22,1121.34,1099.1,467.56
360.77,192.19,373.75,168.6,90.7096,108.443,729.195,1103.22,846.358,780,1100.12
419.33,37.22,316.17,134.22,92.5323,111.657,766.902,990.367,744.716,728,450.39
561.27,192.27,632.29,115.1,92.7403,157,1138.59,1685.93,1377.41,1386.08,1012.05
577.17,179.17,197.93,130.4,95.2823,96.0488,1477.59,1620.62,769.273,691.17,471.17
722.29,321.57,539.34,106.07,90.9461,117.878,1715.05,2025.18,1230.7,1097.58,645.41
1445.65,737.64,136.17,123.18,92.7621,81.1681,5093.72,5599.04,2351.77,2322.05,259.35
516.92,173.06,238.01,218.58,91.0659,116.487,797.298,1239.9,996.954,951.37,492.63
151.83,96.53,574.97,36.83,118.216,106.713,2188.23,2220.56,490.528,391.11,611.8
501.93,49.58,362.73,121.98,91.9686,125.422,815.97,1043.2,922.713,1022,807.11
933.64,55.42,239.46,97.13,92.0724,95.0444,1580.71,1721.06,806.538,653.73,667.06
1457.03,827.18,620.97,64.17,88.9295,122.823,2912.75,3331.19,1920.39,1609.62,685.14
352.95,324.79,480.88,79.26,94.1725,552.266,1202.59,1677.3,1387.78,1604.62,1013.9
362.87,253.05,532.71,98.33,87.0562,121.992,1927.3,2168.04,1068.43,1019.7,631.04
738.76,708.76,435.61,155.27,89.4161,119.409,1846.33,2048.01,1159.64,923.14,628.34
275.17,191.42,578.6,464.09,86.0355,1009.91,1465.04,1572.38,660.777,602.59,1151.59
303.12,267.11,414.04,120.36,90.9296,115.994,997.738,1130.1,601.589,444.59,848.3
782.68,277.35,619.63,66.16,90.8747,110.056,2121.1,2161.54,874.126,788.71,2106.21
838.28,135.69,977.62,67.75,97.9113,123.491,2030,2031.37,285.302,78.01,1109.09
741.73,117.13,1246.74,30.25,90.8743,104.342,2209.69,2249.78,729.438,416.75,1343.04
317.43,121.67,466.58,165.36,89.3289,127.481,1229.5,1571.77,1029.92,1041.1,672.45
170.68,24.69,105.82,79.46,93.6725,123.303,3643.12,3658.94,553.188,991.92,1009.55
142.8,122.62,297.81,271.26,87.3582,125.99,755.675,856.862,482.172,389.41,995.18
1421.8,249.17,958.11,47.93,90.1579,111.734,2547.6,2788.57,1505.22,1190.9,1053.58
247.99,77.28,485.66,132.76,89.0728,128.053,2584.37,2603.87,448.037,321.29,702.26
502.66,310.62,281.46,64.76,91.0988,98.5555,1143.25,1622.09,1164.24,1174.74,346.22
689.24,296.73,1784.85,32.77,92.0502,118.65,2681.54,2819.95,1249.09,849.86,1817.62
721.56,356.32,316.78,108.84,112.106,104.951,1112.01,1546.99,1174.37,1071.95,425.62
277.33,125.16,1337.57,188.72,87.4471,1267.97,1557.24,2160.28,1608.25,1666.15,1647.96
887.18,647.01,470.69,83.28,89.0299,133.288,2326.57,2528.87,1224.57,993.08,949.56
272.17,140.37,588.2,47.06,93.7373,116.133,614.48,1095.41,736.778,936.23,2020.01
402.92,330.06,87.1,68.41,89.4025,110.866,1438.63,1616.43,737.274,697.02,362.22
729.06,365.31,276.61,163.21,85.7743,117.813,1364.1,1652.67,1063.68,923.15,439.82
592.26,301,745.51,51.01,91.3078,130.354,1184.51,1695.11,1470.13,1496.17,1311.73
490.97,376.93,488,248.82,95.0491,270.326,1563.37,1985.13,1315.24,1295.11,1349.41
230.65,215.18,409.56,138.88,90.9479,131.398,852.64,1005.07,583.192,449.98,629.06
1557.33,588.6,956.47,39.78,91.5413,116.644,2381.95,3162.83,2223.6,1894.93,1270.31
604.67,181.93,322.4,49.75,89.749,118.657,1164.9,1626.21,1135.02,1126.78,450.18
684.79,376.09,121.5,81.4,89.938,77.3537,1341.46,1835.09,1334.66,1423,420.21
794.55,576.85,257.66,199.09,86.6361,119.488,995.561,2069.7,1814.33,1809.82,456.75
1002.36,358.53,816.78,37.56,88.1325,113.856,2579.69,2856.41,1488.86,1290.75,854.34
617.63,142.52,232.39,141.64,83.0778,115.531,709.492,1162.7,934.161,849.84,462.83
631,226.42,576.93,37.49,90.2562,118.133,2515.36,2641.08,591.428,351.72,1246.23
502,127.77,105.08,60.79,86.2567,160.609,483.129,823.809,504.633,383.24,890.88
248.19,165.13,478.08,88.28,90.3739,123.788,694.13,1064.19,917.068,953.54,757.49
524.11,273.54,450.47,41.16,91.2491,101.806,1235.99,1317.75,610.035,429.11,491.63
520.49,114.19,520.67,42.23,87.8197,119.508,1161.15,1218.32,698.308,652.67,922.9
437.77,232.51,1289.67,600.76,79.4035,1643.24,2271.25,2590.49,1424.79,1415.03,1890.43
376.54,265.1,187.45,70.1,91.5361,843.46,1464.71,1560.88,780.869,963.5,939.11
883.44,421.89,913.74,35.14,76.4651,102.686,2438.39,2574.43,1110.02,801.36,980.11
556.39,455.48,225.93,173.47,90.086,113.212,1763.06,1952.67,959.582,832.69,731.14
1079.84,235.74,428.07,216.16,91.848,129.893,2460.87,2564.88,856.231,549.26,945.05
367.41,144.62,284.31,58.38,95.0319,116.869,657.835,1063.34,924.353,1015.19,617.5
760.17,366.95,284.02,127.9,91.3395,115.947,2199.3,2449.35,1190.47,1086.96,411.92
835.06,230.14,400.4,89.26,91.732,114.131,2136.45,2218.75,781.807,574.46,608.58
627.02,389.07,348.99,103.61,89.1512,106.277,1967.65,2059.07,1332.51,1783.15,1876.55
682.27,211.65,249.54,71.34,106.251,123.174,493.951,1265.88,1161.9,1154.06,631.49
1311.44,568.22,289.12,84.14,90.643,113.809,737.331,2357.77,2132.64,2036.05,671.54
466.56,449.93,318.52,33.85,96.5169,109.362,1138.91,1526.87,1071.78,1012.55,352.37
102.17,60.88,247.55,83.12,92.0633,100.06,2036.52,2043.13,217.563,160.18,463.3
275.49,260.4,413.97,38.18,91.2299,106.403,982.387,1381.31,966.782,960.02,452.15
405.04,174.98,476.03,117.22,92.1118,119.779,1566.18,1835,1300.66,1624.24,1429.92
408.58,134.44,532.8,66.64,86.881,118.527,1124.58,1350.8,732.406,615.5,1031.2
198.22,91.98,614.36,76.94,93.2703,124.929,2000.11,2049.52,650.376,614.35,976.68
668.46,196.55,812.95,33.91,83.3473,147.413,1908.49,1917.53,417.638,190.47,1297.93
918.7,666.85,215.41,77.75,92.1291,125.518,1392.62,2252.5,1736.74,1663.8,384.84
719.82,190.96,549.14,89.85,93.9186,119.996,1716.62,1796.49,732.12,518.99,638.99
206.94,129.19,199.92,144.37,80.93,92.3037,652.015,701.083,405.227,354.64,769.33
404.43,251.75,677.71,78.9,91.9502,122.95,894.604,1423.09,1215.78,1178,834.62
679.06,353.82,205.09,109.1,83.2649,111.186,1024.64,1383.04,1093.36,1051.28,371.03
667.62,183.71,360.2,217.33,91.2151,128.087,1543.26,2006.02,1335.35,1318.37,577.53
644.62,33.07,203.69,144.63,89.6766,120.398,716.851,1205.31,1007.64,1021.52,456.69
1456.93,729.19,2244.6,34.79,89.7392,161.281,4596.09,4597.12,692.037,210.34,2405.79
1738.6,861.42,118.51,55.7,90.334,864.841,4410.48,5038.26,2024.1,1620.3,1498.65
2292.55,581.74,740.97,209.48,89.9256,1088.52,3837.86,4587.86,1972.62,1291.31,2352.9
258.25,229.5,184.06,130.62,89.179,114.255,430.368,900.509,835.57,885.14,422.88
982.13,337.28,234.57,135.83,86.1363,114.316,1412.64,1713.65,1214.16,1220.17,1231.91
567.25,378.46,217.13,172.68,92.095,112.769,905.119,1541,1265.85,1241.1,389.81
422.31,313.67,640.87,59.84,90.9112,105.558,1615.35,1695.87,1049.9,1215.67,1670.79
280.01,126.51,916.96,50.53,93.7899,112.26,1151.58,1419.62,812.981,619.04,1319.49
1028.48,137.48,464.79,82.27,84.269,123.015,1429.12,1830.22,1253.09,1101.61,655.63
573.18,411.47,208.43,33.68,90.2607,93.2486,1123.85,1353.7,876.783,782.13,289.91
435.63,409.71,199.07,40.21,92.1313,79.0711,708.842,1291.01,878.724,714.37,599.96
766.75,165.26,321.08,51.07,90.6447,103.767,974.29,1545.39,1233.17,1218.6,372.15
1136.89,159.87,297.23,237.55,85.9727,109.753,1800.1,1989.3,904.292,619.87,967.34
288,137.94,342.2,84.25,90.0564,109.466,1618.02,1818.13,820.046,800.15,426.45
500.79,202.5,391,54.96,88.2562,123.02,1104.4,1190.56,577.755,421.46,445.96
748.6,607.52,401.99,126.17,83.9867,118.702,1206.91,2221.54,1890.71,1912.41,528.16
531.15,81.65,874.7,41.83,91.3985,119.562,1054.31,1549.56,1252.24,1188.85,1138.42
495.53,104.2,312.68,215.3,91.6629,122.569,1030.87,1449.24,1140.28,1408.68,1491.04
743.92,682,908.46,31.62,92.3284,119.1,2603.66,2679.13,979.041,641.32,940.08
569.58,101.46,312.98,182.6,91.2318,122.16,1422.16,1659.46,950.092,899.29,582.61
558.26,163.41,343.85,159.52,91.9386,106.229,1028.21,1514.88,1172.49,1178.43,568.27
579.28,575.14,362.52,98.1,55.3536,116.208,1072.94,1621.47,1310.94,1218.34,460.62
1256.01,985.33,121.29,108.39,91.8731,113.21,1616.38,2724.93,1859.79,1486.58,899.57
612.17,288.59,433.49,136,94.5195,135.421,1402.77,1524.47,769.867,574.59,603.63
1092.94,345.24,344.44,113.5,93.8482,90.7364,1614.04,2060.96,1447.39,1320.01,500.87
262.41,52.9,240.11,117.81,90.6847,113.532,236.437,684.601,397.059,247.44,720.69
958.77,404.34,1072.84,46.47,87.3055,156.37,2517.82,2578.94,933.222,573.52,1119.31
1396.42,448.14,97.91,38.23,90.2355,359.193,1207.96,2272.94,1935.88,1951.51,329.48
213.1,58.44,343.9,203.22,91.9114,118.291,950.877,1241.64,886.744,984.75,816.21
403.08,199.25,225.38,81.64,89.6209,122.679,1477.91,1660.42,797.1,769.6,307.02
399.09,85.7,280.01,77.5,90.5864,120.591,461.05,907.46,966.755,1163.53,729.9
104.12,60.59,893.26,150.65,87.4209,425.689,1118.44,1635.63,1214.36,1232.57,1043.91
458.84,206.33,392.05,74.22,91.1232,111.733,638.609,1293.51,1141.91,1161.33,563.33
1235.41,620.52,415.3,166.53,88.1631,121.654,2331.79,2660.89,1543.41,1289.07,757.06
435.14,422.38,252.84,109.67,90.2514,121.701,917.098,1441.22,673.419,416.39,1462.79
264.26,67.46,1067.67,35.45,89.7269,119.812,1006.35,1695.88,1165.74,1316.7,2518.02
546.96,417.86,190.09,185.63,88.0796,123.464,820.801,1494.22,1270.28,1250.26,375.72
296.44,235.15,456.47,162.18,90.8053,126.29,1121.09,1202.27,793.908,804.39,1358.44
461.26,360.41,221.28,103.16,85.0355,123.29,1898.23,2205.98,1155.76,1181.66,324.44
106.97,12.42,491.31,105.32,90.9146,117.274,1091.21,1196.03,644.056,737.45,956.64
926.34,678.46,278.37,80.24,90.4233,76.2287,764.082,2083.6,1886.97,1827.96,591.13
636.63,633.99,261.13,187.54,89.1647,120.594,1867.58,2239.15,1282.95,1119.46,935.41
540.46,336.55,586.28,49.91,93.5397,90.4577,356.479,1520.48,1368.19,1262.72,1016.52
215.95,203.35,1086.72,48.76,95.9678,118.29,1584.15,2129.59,1523.58,1569.15,1318.93
1146.66,200.51,622.43,81.95,91.0839,125.419,3302.65,3373.11,1104.38,947.87,1513.91
668.84,561.66,437.64,70,88.0372,94.6957,1228.63,1757.55,1377.64,1269.89,507.64
1601.26,150.21,623.72,37.18,90.5123,138.95,2083.55,2537.35,1654.97,1419.7,660.9
415.24,372.48,770.49,34.49,89.9314,122.942,2053.27,2066.1,451.263,223.97,804.98
983.52,506.87,872.58,370.46,89.6196,933.753,3337.45,3349.89,767.171,395.05,1399.39
330.75,301.17,519.78,34.87,66.2695,107.939,445.165,1257.79,1051.61,939.76,770.12
789.65,284.6,738.16,58.61,93.1986,118.32,1994.54,2014.3,397.708,164.86,1263.33
1456.26,367.92,770.1,35.38,79.8119,111.18,2324.78,2735.32,1627.41,1302.32,961.85
629.07,465.82,1025.46,34.56,88.7677,123.636,2394.11,2537.14,1163.37,909.83,1250.67
762.43,490.26,700.4,78.12,89.066,124.647,2104.51,2204.55,988.446,728.18,778.52
1477.24,832.62,931.78,254.51,92.1915,2138.36,4429.98,4686.62,1643.45,1122.77,2349.44
571.18,52.18,431,120.86,118.721,122.496,838.597,1205.12,1040.64,1080.35,905.74
322.99,51.37,1414.43,229.43,87.4014,2186.33,2902.33,3276.42,1559.17,1537.44,1643.86
451.98,12.13,493.53,183.92,93.8986,123.167,542.268,1155.56,932.448,853.02,1074.79
460.86,368.05,388.51,126.63,91.6181,119.798,1488.09,1552.97,571.153,365.58,515.14
350.8,137.27,578.86,41.37,93.4408,98.6769,1135.79,1177.82,466.676,307.43,620.23
313.48,203.08,351.79,160.29,85.1041,126.901,952.592,1306.35,937.358,917.35,512.08
237.18,147.14,1293.1,36.32,92.3014,1083.67,1785.19,2149.58,1327.94,1220.38,1667.22
302.46,117.18,209.06,189.06,91.4965,115.242,1075.52,1092.86,265.459,140.33,431.46
316.58,242.63,603.51,42.41,90.8879,109.173,724.167,1225.51,1003.3,923.53,764.87
1237.41,75.74,857.8,64.36,95.2251,196.566,2247.2,2495.3,1238.93,932.32,1252.31
511.87,237.99,693.45,51.5,92.6672,110.659,1442.71,1575.86,751.348,535.25,885.13
298.71,248.77,1169.93,31.08,93.9529,100.769,2031.34,2138.39,909.515,687.33,1364.2
466.39,232.73,179.58,137.09,95.1083,72.4864,1682.99,1777.3,1214.57,1866.37,2898.21
480.54,35.76,2298.85,717.35,88.7889,2554.09,6506.56,6664.26,1278.93,918.72,3723.08
1086.87,317.08,219.01,66.34,92.1823,78.2223,935.9,1909.65,1662.52,1649.03,285.35
701.82,488.34,313.99,165.4,94.3284,120.108,479.824,1690.7,1557.13,1476.82,592.75
847.31,272.6,493.31,56.84,85.4158,117.289,604.713,1708.56,1660.13,1692.84,593.1
750.49,186.99,1175.14,49.49,95.9753,121.137,2191.58,2220.69,670.115,357.27,1224.63
473.91,198.24,447.25,90.49,47.8652,111.565,1177.59,1385.22,1003.6,1060.26,637.01
1030.7,347.24,219.58,142.5,88.926,120.83,1086.49,1993.08,1638.31,1575.47,456.19
429.74,329.06,502.36,81.86,93.5034,108.186,1391.23,1470.72,633.731,443.16,630.27
693.59,84.66,884.92,46.81,89.7841,118.337,2130.67,2495.48,1317.89,1158.14,1089.76
351.53,218.44,443.74,126.9,89.02,112.48,766.509,1344.31,1069.76,1031.09,751.85
466.06,314.99,348.8,245.67,92.5756,134.248,1364.61,1545.25,416.561,200.66,1316.18
525.72,125.05,197.84,194.15,75.0627,124.63,569.944,1071.34,990.856,1028.86,666.46
383.72,317.39,585.79,49.92,85.3857,81.7896,1157.15,1434.22,877.039,710.39,837.72
358.06,39.85,295.76,171.83,94.0815,127.28,722.948,881.607,605.211,540.25,513.17
359.77,85.8,451.38,70.67,93.3548,123.376,867.431,1050.15,882.449,1047.06,1125.73
504,37.7,486.91,33.58,90.6348,110.976,2848.85,2916.22,754.97,681.04,691.27
