ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
796.69,65.64,257.09,130.55,90.2024,92.8875,833.139,1318.69,1252.17,1381.07,739.1
577.05,390.95,458.58,86.51,96.312,124.545,996.767,1797.5,1466.04,1432.32,621.66
1037.18,750.06,215.24,202.16,89.1762,106.111,1195.63,2414.39,1335.36,1280.91,2522.87
614.66,237.02,243.01,144.85,90.1737,108.459,1901.76,2023.09,876.117,805.75,603.17
405.06,187.82,927.28,47.39,86.8877,125.296,1942.66,2297.67,1286.46,1187.27,974.67
451.05,286.83,1391.2,82.48,89.3108,236.344,927.122,2281.1,1914.08,1745.86,2168.06
585.42,160.27,311.26,136.57,90.343,101.886,1007.08,1326.4,1117.23,1300.04,1127.53
305.3,199.8,525.07,39.64,91.7983,102.812,1329.22,1484.6,777.281,1116.32,2321.09
142.73,15.42,545.26,111.6,94.4808,806.525,1481.78,1584.69,632.175,599.44,656.86
1068.67,83.92,252.38,123.33,90.3783,84.823,1525.34,1901.18,1242.75,1162.49,375.71
639.5,289.31,255.17,207.23,72.4231,101.016,1449.03,1659.12,1272.12,1861.62,2375.06
331.52,128.81,457.19,93.2,89.3129,97.5491,915.57,1323.79,1029.46,1084.57,699.66
278.92,231.82,344.8,257.9,86.8673,126.365,922.061,1440.52,1446.91,2801.26,3310.07
808.98,318.61,298.93,50.13,91.4512,78.8544,347.863,1505.57,1486.11,1502.73,388.81
663.03,553.43,330.82,75.7,91.5319,108.735,1408.73,1630.72,964.169,768.71,566.4
640.85,316.28,523.59,61.87,90.2847,102.193,735.115,1613.22,1407.43,1333.67,730.89
1242.02,616.48,276.41,192.19,85.8992,124.629,2011.1,2592.18,1806.46,1647.79,468.6
978.51,814.65,506.89,32.7,85.1912,84.3409,1623.73,2414.27,1860.7,1681.8,618.55
475.99,239.71,730.47,58.37,90.0512,182.767,1246.63,1892.43,1372.36,1289.78,1005.87
1007.85,311.18,828.35,44.34,89.6827,157.26,2092.94,2286.4,1213.21,947.57,905.46
773.89,690.03,61.89,45.52,89.9692,190.705,892.349,1668.97,1266.92,1098.9,238.42
2398.83,651.75,375.26,73.53,94.6402,105.506,2635.4,3746.59,2868.5,2675.4,493.82
717.18,282.44,889.41,60.43,91.4879,164.068,2041.8,2316.5,1401.22,1293.44,1247.11
895.95,502.94,955.06,178.25,91.2208,272.329,2025.81,2629.34,1922.26,1917.61,3077.04
290.77,276.95,233.36,229.81,92.1374,102.967,2657.93,2703.28,642.969,546.98,521.22
673.81,243.37,505.78,120.56,89.4412,108.139,2142.94,2429.03,967.509,868.58,2491.2
335.29,278.74,342.29,109.07,92.7874,120.632,767.409,1104.79,769.735,640.22,730.84
550.75,153.24,411.71,168.81,91.8858,112.17,1291.22,1310.79,412.6,268.71,945.18
125.48,24.27,358.61,144.14,83.2162,124.135,455.711,765.297,655.962,693.56,613.56
644.88,19.75,587.48,236.71,92.459,345.144,772.348,1649.49,1509.36,1549.85,897.31
284.32,21.78,822.51,43.62,95.2679,187.884,2730.57,2958.92,1117.66,1092.61,1109.77
299.71,158.12,322.42,134.21,87.1359,118.674,456.015,969.275,859.682,842.97,456.63
616.13,514.39,486.07,49.11,91.575,94.5798,1614.77,1724.12,1079.29,1030.88,957.24
343.32,74.61,897.19,60.27,91.4515,540.495,1475.6,1634.47,507.529,804.73,2488.17
181.28,142.53,477.41,46.19,81.6832,113.65,2132.9,2154.57,595.452,736.26,2040.07
1929.79,532.59,314.46,83.75,84.9276,104.018,1325.49,2863.27,2634.34,2577.47,398.21
551.01,209.76,1496.41,48.11,96.3577,666.495,2397.84,2574.22,1254.05,972.08,1654.38
723.18,177.49,298,200.7,91.7592,112.85,2008.78,2048.38,534.979,319.02,549.36
226.73,71.72,161.64,137.23,96.1644,84.9615,1154.22,1206.91,521,641.05,766.71
964.01,523.21,999.13,84.66,91.1517,740.18,2786.05,2852.99,965.666,604.85,1445.38
936.58,309.62,460.43,149.15,91.3512,119.389,1673.98,1876.45,1065.18,840.48,656.32
473.96,371.73,382.59,66.8,91.2239,121.241,848.209,1326.71,1075.68,1004.23,449.39
827.34,398.17,156.19,129.86,92.6988,106.722,1570.84,1999.3,1190.53,1045.58,903.23
420.59,122.63,1075.03,41.38,92.5697,115.379,2722.76,2782.71,759.754,566.29,1568.33
823.76,385.3,787.83,40.08,71.9302,117.118,1867.7,2326.6,1789.25,1879.71,859.16
322.61,253.72,674.81,76.81,89.8908,186.2,572.445,1374.26,1293.31,1306.39,751.62
506.76,336.16,485.37,35.7,92.2544,93.1808,1362.89,1431.67,767.434,667.16,798.93
398.8,349.75,642.03,30.54,90.5247,112.024,876.736,1619.69,1482.1,1680.38,1437.56
609.76,375.53,281.85,100.3,122.924,110.642,1493.35,1874.11,1248.97,1260.4,725.91
400.1,12.48,136.51,65.37,56.859,116.396,646.722,721.767,448.713,502.19,831.75
254.87,144.01,346.02,94.69,85.4023,111.689,812.488,862.739,438.87,364.5,709.51
1440.02,801.5,227.17,184.54,92.6695,104.994,1250.82,2659.21,2480.47,2467.81,561.89
1259.35,148.81,534.89,88.21,90.9581,113.614,1925.85,2106.7,2069.59,3219.57,3416.37
540.85,471.94,974.39,457.52,93.6164,405.994,3607.55,3741.99,1381.99,1114.85,1521.56
618.31,199.45,1036.51,72.73,89.6261,299.792,2035.38,2308.21,1281.54,1099.84,1180.19
1000.97,568.42,220.66,112.09,89.887,120,663.343,1995.36,2531.3,3424.39,2202.11
958.28,114.35,512.72,88.07,92.8646,99.6591,1087.02,1767.14,1323.81,1148.25,1010.53
545.52,380.14,453.59,45.92,91.8593,106.854,1310.02,1633.9,1092.67,997.4,499.51
705,545.02,141.35,92.67,91.25,123.171,1244.77,1920,1078.81,818.21,984.71
711.97,560.66,538.61,263.92,87.8318,216.094,857.783,2149.21,1963.28,1924.7,1035.4
719.92,212.84,778.17,248.97,92.3534,278.693,1977.59,1990.62,864.112,713.43,1966.85
912.1,499.48,893.36,66.24,90.5626,121.889,2157.45,2657.68,1673.56,1428.88,1144.1
271.22,84.85,1367.84,140.84,91.3019,278.73,1653.65,2031.82,1312.07,1139.87,1560.51
404.26,304.4,421.5,54.24,90.1044,86.9552,1671.47,1689.55,753.951,897.79,1699.01
469.67,371.49,398.87,118.75,89.8723,124.834,1292.46,1451.01,716.19,514.09,721.46
436.4,199.45,468.29,82.13,91.21,102.284,864.374,1264.41,946.188,852.49,642.77
898.38,394.32,1027.94,41.27,90.6126,117.191,2605.07,2722.85,1003.73,643.12,1381.36
615.1,380.74,682.22,70.21,90.7049,116.779,1607.85,1879.66,1186.74,1035.65,996.5
398.85,285.11,797.69,36.8,93.1008,118.608,1359.92,1552.29,901.698,735.78,1733.33
740.28,239.36,456.42,76.69,90.2142,104.692,1542.95,1619.26,709.744,510.78,928.72
1186.07,254.78,677.3,35.23,89.7456,128.959,1997.33,2467.55,1772.11,1766.95,1615.21
631.49,436.17,537.75,41.78,93.2262,121.83,988.51,1737.08,1708.2,1911.67,1134.64
888.09,772.34,97.09,85.97,91.8974,105.313,2714.56,3144.51,1602.64,1508.28,276.61
1094.51,736.05,1293.39,940.79,83.8909,3974.02,5975.6,6234.49,2126.46,1767.25,2302.17
1098.82,874.03,284.34,70.25,96.998,126.074,2742.92,3246.73,1871.52,1732.86,354.59
842.59,432.67,240.97,196,93.3576,112.621,2054.62,2227.84,757.483,551.33,1482.42
218.25,151.84,325.16,107.1,91.3645,115.964,751.693,1094.5,832.656,874.39,533.69
736.01,118.6,753.75,270.04,92.3459,255.37,1557.98,1895.14,1309.55,1170.88,1202.87
658.39,404.84,496,48.54,90.527,116.846,3210.57,3308.37,1010.92,849.7,544.54
266.21,174.86,195.9,82.09,89.4804,81.9516,398.558,754.504,717.317,764.39,714.15
942.11,15.38,1073.77,30.03,92.3197,114.622,2088.02,2100.05,493.274,213.96,1103.8
815.46,312.89,902.71,36.59,91.685,141.028,2010.87,2434.83,1488.59,1290.59,1082.91
287.17,175.08,269.9,79.48,86.4224,124.86,553.682,938.996,1222.05,1921.05,1573.94
568.54,557.41,107.7,79.32,84.9265,84.4245,1058.61,1423.24,1181.63,1273.7,738.77
1322.41,782.14,874.02,503.58,89.7707,375.311,3363.52,3764.69,2084.91,1687.36,1377.6
1120.4,268.42,354.66,120.02,84.1989,351.683,951.852,2062.05,1806.64,1769.28,552.41
888.6,66.39,189.06,81.41,91.4551,118.224,693.3,1318.99,1149.77,1129.5,453.91
538.55,434.11,367.74,54.92,91.4974,119.421,4701.97,4737.97,753.623,579.07,422.66
490.29,379.02,314.37,145.93,91.9578,91.9884,1957.52,2011.09,633.479,455.52,698.57
581.29,67.77,305.27,90.59,92.0952,102.69,374.619,1089.38,1037.06,1042.26,395.86
1175.34,305.4,346.47,144.69,92.1461,125.148,1484.26,2268.79,1594.54,1385.47,614.1
663.16,314.72,2100.58,118.19,91.691,666.431,3155.6,3482.31,1857.81,1496.31,2454.93
533.11,375.84,1837.54,65.47,95.4304,1334.82,3462.79,3597.16,1853.98,1831.72,3174.86
551.68,37.14,220.32,72.99,92.4627,130.549,479.267,910.439,758.604,698.79,796.41
529.56,74.84,1200.12,34.94,89.2392,123.222,1546.85,1894.17,1249.93,1069.44,1346.47
616.32,166.04,413.56,162.84,89.3834,131.176,2012.02,2041.23,471.008,262.77,620.12
792.75,523.85,843.77,208.91,92.9216,1428,2999.23,3145.64,1287.85,1118.1,1259.32
366.43,90.18,654.07,48.12,94.9292,117.269,1242.51,1477.85,878.389,822.1,1041.24
814.12,477.12,813.69,72.97,89.4187,121.05,1663.86,2279.41,1007.22,816.16,2576.17
2750.54,1184.85,1408.14,1250.81,98.6994,2830.04,6765.16,7218.11,3221.81,2566.44,2711.45
1429.1,497.84,363.9,84.36,93.3333,102.84,1241.27,2396.52,2092.99,1990.18,625.97
443.57,228.16,302.13,253.83,92.1751,123.326,2026.71,2236.52,1202,1347,2048.1
836.92,120.33,369.37,62.37,90.0049,110.554,1289.89,1419.12,632.41,420.12,690.29
639.81,445.72,172.13,62,90.0945,75.6737,1294.03,1599.68,1101.19,1074.56,384.86
1036.03,367.46,238.16,158.84,91.2535,81.4795,672.423,1819.45,1657.06,1589.89,821.83
653.07,100.73,1058.17,550.06,100.024,7650.25,8372.13,8525.55,1225.67,875.07,2447.14
817.71,626.74,118.8,81.99,93.1247,49.1068,2215.46,2713.1,1063.11,743.97,2136.59
245.68,125.63,493.59,43.03,89.2741,90.3264,657.862,1042.28,801.508,787.85,1005.16
214.85,64.67,241.65,74.94,80.1374,92.6542,882.671,973.607,608.948,1118.2,1139.96
477.48,457.63,349.21,135.5,88.7991,125.409,1468.3,1671.8,952.173,826.7,608.18
808.22,336.38,213.24,183.24,97.2465,110.686,2077.92,2417.07,1274.53,1182.8,602.5
701.1,141.58,531.29,58.31,93.1741,96,1047.68,1756,1497.62,1588.19,829.9
441.92,287.13,401.28,91.75,91.6923,81.2261,997.942,1239.17,885.22,802.35,524.28
689.32,626.84,328.65,149.33,93.4438,120.505,1419.7,2077.8,1553.68,1461.56,525.92
478.31,347.96,621.61,72.94,91.6831,118.649,2027.5,2031.8,329.539,136.66,800.85
632.96,157.99,335.16,243.38,90.609,120.685,2281.93,2485.82,983.021,850.33,1026.09
613.71,520.87,460.83,90.03,90.0138,120.263,1932.99,2047.67,877.556,655.61,550.86
844,85.52,221.05,217.17,92.1287,110.255,1302.42,1559.63,1023.46,948.33,499.6
143.99,81.82,456.64,127.22,90.9573,123.212,736.199,1038.95,747.544,733.38,657.18
463.87,328.81,971.94,30.06,78.1452,105.106,1773,1928.19,987.997,766.73,1002
709.71,368.82,275.53,146.2,91.1836,110.734,982.862,1764.26,1165.12,951.92,1098.9
874.45,720.17,1066.79,35.61,91.9091,158.077,2771.63,2850.79,1347.69,1083.22,1916.21
770.55,82.55,258.51,191.64,93.4978,110.324,1089.38,1329.35,732.5,581.39,975.02
539.08,73.61,374.49,131.61,90.937,95.1164,1127,1266.07,836.951,840.05,822.03
581.33,242.5,242.81,131.95,74.6205,91.2806,1620.78,1997.28,1182.99,1189.67,374.76
553.41,431.57,277.96,45.15,86.9244,114.271,971.761,1408.92,1071.66,1037.29,755.97
1408.2,291.7,384.37,78.32,89.1096,122.23,901.707,2266.75,2119.31,2125.89,462.69
431.03,342.83,500.83,64.38,92.0443,109.198,1711.65,1732.66,452.596,256.44,565.21
712.29,190.09,1048.01,43.11,90.5948,129.585,2550.42,2658.34,915.514,614.66,1337.26
929.38,685.13,292.62,132.4,92.8884,126.109,948.047,2231.07,1636.91,1394.9,1714.44
818.32,448.04,1275.5,37.14,88.8605,160.508,2611.79,2626.23,1213.55,1163.27,3437.68
598.69,187.91,1041.58,53.65,94.4682,125.701,1107.57,2020.56,1842.82,1908.37,1377.48
472.3,243.94,745.08,69.12,92.3213,123.742,2210.97,2276.63,878.239,792.09,1480.25
1812.47,118.05,450.72,61.46,87.0674,92.7606,3474.45,4198.77,2170.6,1976.97,1127.3
1345.21,337.61,1112.75,56.02,88.8047,656.697,2903.4,3000.49,858.402,470.54,1945.32
503.51,430.18,209.34,204.15,91.8654,270.377,1253.28,1656.41,1673.1,2313.04,3858.86
491.65,469.51,265.84,135.63,90.4695,137.672,1229.55,1407.08,824.762,666.78,453.66
591.52,562.1,681.85,84.11,106.847,125.029,1949.25,1999.29,767.538,501.56,850.23
420.34,257.86,760.37,514.55,94.6783,1850.71,4851.69,5055.7,1293.1,1179.46,2726.63
662.19,202.4,532.66,47.92,90.6629,119.726,1760.16,2256.18,1424.93,1445.55,1094.94
738.58,591.71,773.23,30.88,91.9016,109.725,2054.57,2303.46,1282.5,1038.38,804.11
401.31,384.47,410.42,72.64,90.923,123.845,3832.81,3884.66,791.15,692.24,906.17
570.83,113.02,1429.51,80.22,90.2474,220.692,2835.19,3036.78,1450.84,1284.5,1688.82
739.93,220.97,1154.8,1153.88,76.7288,1716.67,3270.39,3423.88,1850.73,1897.6,3208.25
378.02,288.22,247.18,83.76,94.3265,125.6,1881.41,2111.61,931.316,899.96,366.5
504.11,63.17,78,75.23,89.7864,425.805,1079.84,1161.19,340.021,405.31,866.9
729.86,517.5,361.88,158.38,96.605,116.517,1903.16,2107.82,902.402,615.74,797.25
635.7,217.9,744.54,79.42,90.0708,121.738,1779.62,1812.21,568.887,321.69,863.29
988.49,216.04,524.91,159.57,93.8713,127.236,1794.9,2108.44,1271.21,1081.95,684.48
880.88,104.11,599.25,67.08,95.0882,102.797,1676.82,1728.43,586.967,333.75,736.88
549.04,338.69,1211.12,64.95,90.3562,938.532,2233.4,2846.33,1818.67,1741.94,1313.1
619,218.31,164.96,102.88,90.0286,75.9206,822.54,1321.38,1071.98,1076.89,314.28
336.71,243.67,524.99,59.13,89.1381,121.472,926.899,1224.18,889.364,808.1,584.12
156.34,46,290.71,46.64,89.6718,95.3297,497.765,677.182,759.977,1196.33,1054.37
787.28,171.24,613.57,271.72,95.9982,1195.09,3117.61,3530.25,1700.65,1746.52,956.25
249.96,230.81,625.06,39.55,96.6467,120.531,901.219,1193.01,796.899,662.48,778.7
787.8,368.26,316.87,254.26,92.9067,346.131,1949.32,2487.55,1261.16,1202.32,1896
1023.66,990.92,191.18,31.6,92.5508,106.373,2083.55,3020.67,2260.56,2316.4,323.19
506.08,67.91,627.74,79.22,93.3554,107.981,762.101,1305.4,1112.95,1062.7,706.96
360.56,211.32,1076.3,51.01,91.8979,125.172,575.005,1755.52,762.141,593.42,3050.44
557.97,20.29,390.83,39.81,102.822,75.8635,798.227,1040.84,845.16,881.87,784.18
411.99,365.49,752.52,58.54,99.1402,124.174,1637.16,1664.45,529.147,297.3,811.06
1033.61,629,286.18,69.35,91.0864,116.61,1549.08,2436.49,2094.83,2335.94,1261.98
503.24,396.79,373.84,175.23,91.119,166.041,1791.26,2189.78,1094.69,940.48,1403.66
855.61,585.08,285.11,205.22,88.1004,121.087,1593.09,2241.61,1671.69,1594.54,490.33
1298.13,378.03,197.2,155.74,89.8037,119.493,2944.07,3345.27,1680.33,1569.64,388.52
866.19,755.63,433.93,83.61,89.5203,123.799,2431.44,2831.76,1767.6,1768.6,1157.1
316.08,273.18,301.04,205.11,90.491,124.224,1149.05,1207.71,534.69,393.94,506.15
597.41,139.08,157.01,128.47,91.8195,122.263,1716.95,1932.32,779.848,932.73,1683.24
1398.8,170.05,1484.49,32.63,90.5996,439.467,3217.25,3224.38,614.16,232.52,1517.12
746.86,345.86,522.48,40.68,88.2622,123.991,1863.69,2285.05,1410.17,1340.19,563.16
494.28,311.22,809.2,37.15,91.2083,117.713,1945.38,1965.07,496.843,274.44,1107.95
388.81,148.15,398.09,231.28,84.9326,123.53,1354.08,1399.45,545.89,397.52,629.37
602.25,20.9,835.6,45.6,89.0255,123.607,1484.5,1851.91,1250.19,1207.57,1077.77
613.97,173.66,586.62,111.42,91.6825,123.947,989.891,1597.99,1281.75,1207.76,784.17
436.68,146.14,305.29,152.25,91.5272,111.218,1014.23,1056.26,349.172,194.1,642.85
136.15,86.06,1127.45,54.66,91.5645,611.528,1323.46,1832.2,1239.7,1219.66,1680.59
484.41,439.82,1565.51,168.78,96.4414,903.297,4642.78,4783.63,1666.38,1482.79,2112.25
871.74,100.32,827.33,81.52,90.6552,236.46,2357.15,2358.05,793.902,664.27,2073.88
282.65,194.1,773.65,33.02,91.6493,114.488,1704.86,1750.96,581.998,414.51,1063.46
2118.57,477.89,2380.69,231.27,94.7217,1820.71,5435.58,5451.44,1372.6,730.07,3023.89
531.52,246.35,194,47.06,90.8203,121.196,660.401,1035.93,878.46,866.28,374.53
508.09,303.55,599.07,83.24,92.1788,108.41,1529.01,1566.09,524.161,302.49,764.83
629.33,248.57,279.71,74.61,89.5974,83.5268,968.214,1439.94,1139.64,1167.57,814.48
391.46,239.25,451.71,75.72,91.769,169.816,2718.21,2766.14,707.669,619.2,1243.02
287.99,148.54,210.01,186.07,90.1066,123.729,685.857,856.897,508.393,391.28,519.21
983.98,227.7,390.46,144.4,88.7694,105.323,468.644,1760.29,1709.81,1702.54,833.96
1028.55,261.3,417.49,108.99,90.3377,117.352,796.132,1932.79,1799.07,1813.23,637.29
2854.93,120.35,249.02,129.77,92.0638,122.083,1872.19,3605.63,3172.41,3134.19,482.62
690.91,363.96,932.81,103.95,94.8121,412.101,2893.57,2898.62,472.032,203.95,1036.76
427.81,230.17,736.58,69.73,86.6999,121.594,1530.64,1905.55,1265.72,1273.07,1553.52
352.51,320.8,484.27,161.36,91.9279,637.121,2543.54,2567.3,709.203,786.34,1222.63
417.31,383.03,286.29,222.52,92.5112,121.053,1491.09,1581.2,836.896,1119.08,1979.85
272.33,213.77,672.01,42.87,88.283,107.381,1489.54,1533.41,517.328,345.36,714.88
2568.48,768.7,315.36,41.64,88.9687,97.073,2197.32,3809.18,3221.07,3053.32,420.92
350.91,312.32,1312.09,38.39,101.226,1080.87,2130.93,2509.91,1417.64,1218.86,1633.49
626.98,357.45,482.84,147.54,85.4128,304.532,1498.26,2104.31,1608.67,1712.22,939.08
584.85,371.08,380.93,31.49,95.6526,85.3628,4041.9,4219.27,1156.95,1042.73,590.17
818.7,618.76,213.6,160.84,108.239,87.7828,2101.9,2658.83,1666.39,1617.4,374.44
874.86,277.23,218.46,112.61,90.2138,127.255,1915.63,2392.54,1193.12,1049.88,1848.57
1722.33,204.46,699.57,48.71,90.3011,103.002,2993.26,3244.81,2116.22,2369.93,2857.53
404.3,360.46,416.05,128.11,91.5637,121.525,1307.79,1431.68,790.424,666.16,544.16
820.39,593.25,663.26,55.17,89.3022,113.328,1993.06,2135.6,979.072,748.96,1826.47
961.04,445.87,548.13,32.37,91.5375,112.173,1595.72,2476.24,1600.11,1338.15,1750.41
352.92,242.94,257.07,92.56,93.5571,100.721,641.972,953.225,730.007,789.66,1024.67
386.64,245.42,306.45,140.9,90.6917,112.92,1983.25,2247.75,985.014,921.26,798.96
525.55,1.2,766.52,42.41,51.797,123.435,517.803,1426.79,1472.79,1629.19,808.93
1287.61,1002.2,663.39,35.47,89.8494,351.691,4583.01,4915.25,2064.53,1791.88,1663.94
747.79,417.45,622.54,84.1,88.6133,123.779,716.909,1919.67,1801.31,1782.06,770.21
874.88,55.16,420.26,46.75,90.6194,117.554,1355.84,1721.73,1103.33,993.45,563.9
