ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
162.3,61.54,332.69,154.11,91.0297,119.786,722.484,774.849,462.867,1055.2,1822.67
279.01,85.54,290.98,67.57,93.8438,114.128,2180.12,2180.36,126.227,42.41,358.55
302.88,96,179.83,135.96,89.2585,116.902,692.481,761.251,413.493,336.82,315.79
268.34,168.6,127.99,95.47,92.0112,84.7826,806.008,854.521,439.263,412.54,1066.79
244.85,132.26,84.57,44.31,90.9453,93.6517,339.715,510.579,237.547,146.42,633.92
110.01,52.31,194.52,47.79,90.9018,112.858,569.048,574.81,133.893,78.71,242.31
120.83,89.44,145.35,123.85,77.6604,75.913,533.254,570.871,328.58,330.12,357.28
290.51,12.86,86.71,47,89.7218,116.222,461.267,583.177,350.039,336.38,133.71
172.6,168.11,566.02,117.11,89.0829,124.435,916.995,1069.34,655.529,549.1,683.13
256.02,74.2,84.39,60.95,90.4195,113.689,422.49,507.092,265.267,200.94,291.74
152.87,11.48,93.23,87.53,93.5256,76.4186,395.533,398.878,84.0501,44.07,274.63
200.82,119.8,167.21,60.5,90.4798,86.3829,536.091,579.142,262.263,183.41,272.5
203.24,92.2,154.18,49.4,92.3918,103.002,456.765,578.644,479.793,1016.12,1383.69
240.01,194.56,177.92,117.32,85.2395,116.293,736.508,767.351,343.269,257.89,368.17
140.87,98.56,237.41,139.53,91.4692,301.955,709.566,722.008,332.182,548.07,1569.81
306.6,32.75,123.98,74.74,65.7071,86.4836,761.126,793.959,283.25,215.5,271.01
264.19,127.22,184.95,32.29,87.5158,185.055,1048.69,1103.12,418.16,374.13,282.9
166,49.18,126.76,59.34,92.7688,109.351,470.088,492.107,195.925,144.85,186.1
151.8,73.89,101.83,101.31,92.5583,95.7136,381.956,473.311,331.447,325.67,203.14
122.07,113.54,89.16,87.16,89.7576,116.811,459.767,465.25,205.464,181.45,176.32
123.6,30.57,303.75,43.02,94.1567,102.053,629.268,667.851,259.534,201.7,400.35
101.85,49.05,306.93,60.12,91.7011,103.665,432.879,552.748,355.217,303.83,423.38
424.92,170.12,420.68,187.19,91.9113,119.004,1329.42,1331.15,306.319,150.72,690.23
129.03,35.19,424.84,77.2,88.0795,126.24,586.103,740.802,524.525,491.96,502.04
237.03,72.81,188.4,87.22,84.2624,82.1497,615.434,618.85,217.604,152,372.1
209.83,103.83,69.49,36.77,92.7476,93.3229,380.371,542.398,369.914,354.04,158.91
144.04,73.46,161.59,144.41,91.3952,115.736,392.584,594.533,466.878,465.73,306
170.34,6.59,371.61,87.23,75.254,112.89,505.833,652.096,422.541,352.44,581.33
143.88,68.13,82.86,48.11,98.3855,40.3738,461.258,538.576,264.141,239.29,130.97
263.86,255.99,187.44,122.67,87.6404,124.142,1022.88,1051.15,149.213,78.67,932.85
128.93,98.12,77.89,73.39,85.8645,96.7574,226.217,402.151,347.766,374.11,554.87
221.4,50.12,128.25,67.17,91.8407,115.418,502.571,535.501,241.027,185.48,195.42
131.25,54.92,155.7,38.08,89.8725,49.3856,465.883,473.149,167.482,126.33,281.81
101.59,96.11,377.47,122.93,71.4214,111.308,510.346,714.853,556.137,522.27,545.41
134.82,121.18,142.56,31.7,91.9034,57.9167,377.489,552.48,421.417,431.86,174.26
193.03,158.79,165.82,143.57,93.5635,122.895,682.385,758.523,411.849,385.07,541.86
213.73,85.69,152.01,54.53,80.4711,115.346,410.934,518.872,321.234,280.23,483
392.14,11.01,463.25,30.68,91.4459,78.8338,826.157,914.656,440.349,301.67,536.2
187.44,156.87,37.95,35.9,70.4688,79.3854,300.389,437.698,344.504,349.75,237.91
244,114.15,87.26,79.95,85.8012,107.763,418.765,621.601,275.379,154.91,472.56
277.52,166.48,282.04,46.68,88.8438,116.435,777.376,856.151,208.705,95.3,810.4
157.36,51.59,288.89,62.43,90.033,105.903,452.691,584.31,455.675,472.94,510.03
171.12,80.78,252.2,93.79,91.1204,109.727,644.819,661.458,227.778,141.42,345.99
116.47,77.92,148.54,34.85,95.5293,116.032,296.696,448.078,242.023,173.71,347.65
128.89,96.44,179.02,60.11,89.4264,120.57,744.864,760.739,328.714,483.26,272.59
177.86,106.05,325.61,36.36,90.2116,113.201,648.93,654.562,157.343,70.24,393.31
158.98,158.02,160.23,95.67,89.4154,118.634,543.142,580.03,272.162,199.67,255.9
417.76,85.37,370.75,237.53,75.9689,123.704,1292.63,1308.61,334.173,175.01,608.28
319.98,78.73,333.74,49.84,84.892,85.3269,1104.85,1166.81,361.086,283.24,757.56
178.91,142.89,283.77,113.62,91.3803,123.325,653.467,769.986,577.812,613.27,620.43
336.12,104.41,331.67,221.65,87.7676,129.056,1022.57,1047.54,451.771,341.46,664.44
358.74,158.49,355.53,103.81,90.9394,112.965,1013.11,1016.15,268.733,139.18,921.66
210,89.84,215.98,40.72,89.9354,90.2013,494.163,620.106,121.203,159.41,819.96
175.35,157.94,134.21,91.44,90.8053,91.8481,603.684,619.76,184.017,99.55,259.57
117.81,48.7,227.15,87.18,80.4957,110.745,369.381,497.329,339.573,297.78,676.34
155.77,134.84,163.54,106.93,90.6837,94.0032,593.149,593.686,62.7997,13.76,457.45
306.78,74.41,151.51,56.58,98.3174,109.651,640.748,731.379,292.513,191.56,375.87
142.46,113.01,177.34,72.05,95.4546,107.164,325.728,535.638,405.04,367.95,494.53
136.83,65.58,128.97,56.93,92.9476,76.6054,630.395,642.76,439.194,790.62,862.25
221.93,138.76,113.56,59.04,86.7526,121.14,240.39,560.448,437.26,379.99,295.25
198.23,84.57,175.11,80.51,90.2452,169.125,721.647,726.91,105.558,57.97,410.3
224.37,24.51,153.53,69.37,90.9258,117.952,623.888,697.791,279.35,226.91,397.43
102.08,47.35,123.87,62.02,90.0311,96.3835,233.639,349.448,295.465,316.24,254.91
242.47,179.44,308.28,195.71,89.7743,118.835,932.641,947.379,362.48,243.8,636.59
517.09,195.4,582.71,106.71,88.8256,126.178,1671,1671.11,335.906,160.3,830.58
258.62,255.04,366.08,107.33,93.0381,121.021,972.574,990.007,389.77,264.15,693.09
236.21,15.35,156.55,34.19,91.6635,102.616,255.476,462.068,364.239,331.6,267.01
228.04,11.8,170.47,57.77,89.3801,119.381,421.234,585.51,452.417,486.07,299.83
153.52,34.79,234.7,118.66,89.0512,173.182,519.689,645.259,452.16,457.34,469.73
198.99,58.41,166.95,49.45,92.4638,107.83,375.309,512.797,327.638,267.34,714.07
961.88,149.61,1106.95,36.15,90.4685,111.806,2777.48,2778.01,1045.65,950.42,2519.63
152.86,81.04,147.51,93.53,88.0772,123.182,480.412,520.67,322.534,329.82,364.78
180.76,89.89,187.13,47.6,92.4387,119.307,1212.32,1222.02,227.549,159.98,234.73
103.75,66.97,196.06,113.16,91.505,114.504,575.583,588.915,258.654,227.73,379.81
213.18,16.48,306.26,47.92,99.2481,119.707,683.787,768.921,417.19,381.73,354.18
290.12,130.82,349.47,67.9,88.6592,119.576,1140.78,1141,406.462,402.89,818.17
104.26,66.92,144.61,101.3,89.9557,154.746,707.624,711.935,81.0174,43,690.32
141.59,128.38,231.79,126.79,108.876,112.56,702.884,724.652,275.687,229.91,460.78
134.94,49.79,284.8,243.22,89.8217,124.076,593.545,732.373,411.298,306.11,803.47
213.69,88.83,236.69,47.58,89.8344,67.4214,601.803,603.477,230.877,171.95,284.27
234.09,81.07,80.97,69.6,90.9013,112.75,410.471,491.882,274.419,218.07,199.8
133.63,45.88,122.81,82.88,94.1268,116.716,789.397,809.448,197.411,157.82,334.71
380.97,174.28,96.31,43.76,92.0079,86.6051,577.719,727.484,447.816,363.28,175.21
143.89,128.84,63.13,33.76,87.6393,24.5799,270.111,373.272,285.876,269.99,228.78
202.61,122.25,204.76,176.38,91.4914,108.484,1072.63,1110.12,384.86,312.33,524.35
254.01,82.53,275.4,98.23,87.8869,124.76,785.423,800.174,413.22,603.69,1154.55
150.62,133.02,261.06,194.51,89.7835,116.995,766.675,802.761,699.419,1891.79,2731.41
122.81,0.54,210.28,131.23,10.0829,200.048,317.953,530.404,497.392,560.99,484.61
192.15,81.49,161.92,41.46,93.1573,117.249,568.316,578.445,209.045,244.58,543.74
194.57,194.46,310.57,43.79,90.715,85.3802,763.639,797.601,316.773,211.92,474.65
371.13,315.28,225.41,67.79,81.7058,99.3375,984.28,1086.61,552.025,445.04,494.49
131.67,129.23,72.64,30.72,95.2489,56.6752,356.999,393.833,318.596,504.89,646.36
303.7,130.02,116.42,53.58,82.4411,289.204,570.513,761.357,525.809,525.63,170
171.52,107.4,94.96,77.67,93.0769,109.901,461.173,562.396,331.346,295.2,271.63
149.21,63.18,173.15,107.14,90.7752,124.066,479.589,516.857,157.736,110.2,597.9
175.4,160.16,183.04,83.52,91.0789,126.48,509.978,638.435,298.431,719.13,1308.89
619.46,542.83,477.54,39.75,91.9383,120.163,1584.12,1710.68,850.265,911.26,1667.33
587.85,127.69,2124.72,179.01,92.6042,1614.46,3820.54,4150.56,2004.34,1733.46,2414.32
114.14,82.46,132.88,125.31,94.6234,111.014,541.193,645.494,370.427,347.1,296.23
179.84,14.01,111.09,103.61,90.6852,121.815,468.986,470.884,97.694,42.76,214.7
233.94,35.69,150.44,100.71,91.978,118.814,430.978,578.759,413.325,393.81,281.26
144.56,40.68,166.45,43.86,93.4594,108.289,403.492,414.296,315.537,618.95,900.98
185.84,157.1,384.15,58.84,79.74,103.135,790.851,828.713,335.749,224.75,502.47
142.68,110.64,159.46,51.44,85.9469,111.59,474.335,510.425,251.993,194.82,210.9
165.84,120.03,132.18,87.1,89.4211,113.745,467.062,552.107,489.012,734.46,824.84
114.71,38.28,196.47,93.35,80.571,123.685,250.992,467.894,414.927,422.94,289.82
152.86,27.83,146.66,92.08,91.0971,119.98,401.734,445.873,240.762,199.58,238.74
480.15,346.04,214.52,69.04,92.7388,117.7,1042.2,1217.34,778.841,709.22,357.27
339.6,218.81,466.08,101.51,93.0897,159.223,1364.32,1381.67,460.062,317.65,822.17
167.79,124.44,275.02,156.42,88.3777,125.207,656.291,744.02,427.694,346.47,431.44
309.65,61.71,282,60.35,91.8986,87.2293,675.324,757.057,419.212,352.06,840.84
242.12,21.33,235.4,113.79,88.0656,123.602,817.598,840.488,235.02,248.03,756.43
122.84,25.43,196.53,65.93,83.0544,118.296,601.487,703.999,321.686,281.63,721.06
234.32,108.77,178.34,35.57,87.4956,109.358,736.358,783.958,352.225,311.8,506.06
243.64,94.79,254.27,49.44,102.314,120.647,742.066,767.793,259.568,167.78,346.05
255.37,140.37,237.48,186.05,90.0214,119.648,803.231,891.059,275.067,317.69,1228.62
101.76,44.6,91.05,37.24,90.5996,114.836,310.35,372.54,282.818,386.22,532.43
345.46,166.43,317.73,66.15,90.8812,113.188,901.823,927.356,613.274,795.87,1955.84
300.46,190.98,302.77,65.31,84.0696,106.33,851.582,874.407,198.538,75.43,539.6
145.88,61.5,91.18,58.04,92.113,86.0864,549.693,582.794,328.374,424.01,372.53
128.7,43.68,107.28,37.15,84.588,117.775,294.669,392.859,269.91,272.8,247.47
144.27,88.32,137.56,121.97,88.1556,121.323,299.775,530.186,514.277,605.14,541.46
310.82,40.43,113.48,55.76,91.9185,81.2502,541.084,650.771,393.364,369.13,318.71
184.67,85.74,265.17,30.71,91.3106,111.954,629.192,724.658,353.627,274.57,360.56
171.02,141.88,195.37,83.99,90.2029,90.2202,599.414,617.026,290.381,381.97,819.68
116.25,80.31,135.46,49.78,90.6007,99.9357,480.929,481.801,193.236,191.53,348.33
147.69,98.17,131.81,123.95,91.3919,120.044,399.37,559.279,447.187,457.55,296.91
143.83,52.56,90.41,37.85,92.1296,103.093,393.497,405.152,119.001,112.43,270.03
205.66,38.87,63.42,39.22,86.3566,126.629,507.183,540.118,317.314,406.99,342.77
264.74,27.53,162.38,152.42,66.9844,90.7246,563.856,631.108,676.767,1035.64,1510.53
259.7,134.59,341.96,60.88,92.1535,117.516,797.588,807.261,319.937,228.07,513.98
128.65,97.64,111.82,46.86,89.2891,118.197,454.377,513.712,205.242,145.84,390.39
182.74,168.43,125.38,50.35,93.8136,119.016,360.987,556.952,93.9677,195.63,783.62
119.53,39.99,267.63,127.6,90.131,124.644,392.534,584.644,454.101,433.38,484.67
204.64,150.05,99.68,70.59,84.6972,105.214,599.698,644.788,166.489,150.2,608.86
110.17,104.1,105.93,54,92.098,97.8195,337.458,481.117,331.901,319.28,191.49
126.41,36.6,185.32,55.82,91.5794,65.7366,423.209,488.623,256.23,332.98,978.82
181.32,82.09,71.84,46.19,89.3973,120.573,475.758,525.16,268.917,278.99,118.03
175.18,38.08,258.98,103.2,92.7081,171.631,605.353,625.978,240.048,174.25,431.19
128.7,89.47,256.97,40.07,91.4209,131.304,487.276,539.933,304.844,258.59,297.04
155.5,87.88,293.16,72.77,89.9991,107.023,626.636,686.674,431.147,426.42,648.58
162.57,81.58,149.26,31.39,90.4347,112.323,522.333,527.813,201.817,174.5,279.27
338.36,163.09,233.73,185.5,80.5855,120.554,882.296,937.608,459.258,342.7,522.34
227.36,173.41,157.78,36.75,92.1268,99.7136,468.172,625.346,455.756,416.47,194.53
159.36,56.91,241.79,60.34,93.6167,114.233,513.875,600.181,321.556,269.8,530.73
119.59,34.46,172.83,49.39,89.4275,119.518,343.376,463.13,214.682,543.58,1151.17
178.91,52.03,121.35,74.18,95.0555,119.273,853.445,860.829,132.725,70.44,225.61
209.5,118.67,342.68,68.26,89.4524,108.738,738.997,747.373,244.03,189.65,805.7
233.3,13.94,140.6,88.74,89.7135,111.252,480.886,528.749,145.841,153.86,629.92
161.04,46.49,84.54,78.52,91.1543,111.278,284.331,400.334,253.81,236.15,568.73
230.17,22.72,79.13,57.68,97.1591,93.8313,361.215,439.375,293.366,272.94,183.05
202.08,78.68,85.46,64.4,92.3979,112.528,702.112,729.917,284.077,273.67,305.56
314.86,1.98,140.33,50.61,44.6956,134.96,487.698,543.937,367.468,384.83,326.86
272.43,119.75,196.29,153.11,84.6898,110.354,773.935,788.85,268.665,165.47,349.4
114.05,68.65,232.59,62.54,91.552,102.858,326.943,481.466,383.189,382.73,402.51
230.17,28.39,72.77,39.83,89.8763,81.4579,406.003,496.666,299.829,298.37,252.31
155.47,33.29,152.39,93.32,78.0885,124.138,490.139,497.179,121.175,59.1,245.71
483.74,100.52,230.07,135.63,91.3618,124.642,870.635,986.015,597.343,511.45,444.51
106.18,82.64,155.56,51.53,91.291,112.654,387.368,422.46,183.732,291.47,664.3
255.46,177.38,146.31,43.74,83.5376,112.742,587.208,642.061,345.51,279.25,190.05
179.42,72.9,190.37,75.59,90.4262,107.276,518.167,524.854,193.371,153.18,482.16
127.75,119.21,75.57,61.84,92.4956,42.7578,339.984,392.093,292.921,316.01,286.56
183.09,96.12,195.32,137.43,90.2506,115.924,1075.47,1079.79,295.986,252.59,462.25
328.81,262.75,242.7,133.6,95.5242,100.683,997.661,1035.62,775.627,975.16,2623.28
193.14,114.1,301.74,93.58,92.4069,119.352,597.361,719.562,397.591,1104.81,2306.25
254.14,41.93,141.88,115.64,89.7539,128.941,562.332,607.51,254.221,250.36,562.77
178.64,53.01,269.27,42.93,88.4203,115.547,652.507,669.882,245.074,177.53,402.28
225.23,205.83,222.08,98.8,90.0781,120.611,759.388,773.848,293.165,193.67,357.78
191.57,37.52,132.05,36.1,82.4673,96.5227,363.381,479.536,474.606,793.11,806.54
294.64,50.19,95.5,71.03,86.0073,122.094,490.717,629.965,405.74,368.51,338.18
427.38,194.23,274.17,36.01,93.3044,102.968,788.926,939.38,572.732,578.04,940.56
383.44,221.89,237.58,81.05,90.2305,118.611,1176.23,1276.51,613.549,538.07,318.63
151.28,124.45,142.94,39.42,91.3891,106.504,714.917,727.878,169.832,102.39,228.92
263.37,87.45,245.83,51.77,90.0124,541.375,1454.05,1476.14,213.589,181.42,620.13
295.34,263.5,190.78,115.97,93.4063,111.97,975.282,1074.84,524.741,425.58,425.43
359.1,146.39,274.26,130.52,94.4489,94.8959,1052.23,1072.04,343.377,215.82,477.76
251.54,45.37,200.09,76.98,103.511,87.5565,652.909,674.148,208.48,121.55,312.55
304.07,98.88,114.55,77.48,86.5363,93.1878,544.871,619.578,355.817,291.45,228.81
134.83,107.23,229.27,154.16,93.2182,96.3231,670.452,727.614,333.269,249.04,431.65
126.02,88.05,319.77,76.12,88.0714,118.928,541.25,648.464,425.825,391.21,448.84
190.46,109.56,109.72,36.87,93.912,120.918,669.661,743.762,290.16,237.87,265.86
172.36,67.47,104.17,87.86,86.1303,106.628,431.908,443.182,161.381,106.98,192.03
303.34,93.13,109.44,70.06,92.3288,46.7743,429.071,583.48,470.494,466.78,298.96
221.82,65.05,300.82,33.83,91.5538,102.067,628.773,641.131,242.115,165.93,408.23
163.09,81.34,146.36,133.02,91.8542,94.8385,537.709,549.3,496.554,865.43,1202.97
163.37,45.43,217.05,127.58,74.4003,126.137,1230.97,1242.71,302.765,260.06,344.63
187.38,127.29,519.05,40.78,91.0502,90.4566,516.983,940.484,647.292,982.28,1984.09
318.62,61.91,217.85,44.83,84.6314,126.454,790.661,865.032,417.328,353.23,342.71
320.77,176.61,291.51,75.99,90.4016,117.102,1043.13,1056.07,284.464,160.11,367.5
139.52,128.51,185.62,136.43,92.8791,112.588,665.109,762.594,176.689,140.51,800.87
131.4,21.01,212.22,71.81,92.6652,107.146,431.748,477.866,308.493,303.21,454.01
128.19,35.65,102.87,42.9,90.5746,69.3597,251.181,366.716,171.205,270.74,537.78
236.07,192.89,283.67,91.62,88.2558,113.504,972.885,990.322,570.314,862.48,1281.75
126.02,44.42,137.5,106.26,88.1466,78.2469,600.047,605.098,359.527,686.9,936.34
122.46,103.41,302.14,33.88,86.2825,104.006,491.28,584.535,366.734,310.96,336.02
121.96,98.21,63.36,48.2,85.97,114.917,512.964,532.421,191.615,275.13,561.62
389.55,157.97,230.24,205.26,88.8872,113.565,1042.28,1061.37,747.159,957.82,1212.25
209.18,147.1,301.29,69.28,92.2824,88.2087,807.529,807.558,62.1153,10.76,370.57
167.94,34.39,277.23,54.37,93.0931,121.678,555.873,634.543,314.812,242.62,465.7
102.16,90.27,226.8,90.31,84.5277,109.674,875.984,978.611,394.07,361.55,561.53
326.1,175.31,354.25,35.33,89.2095,107.795,905.188,921.93,302.786,174.91,389.58
252.63,97.63,158.4,93.69,93.3059,115.78,586.153,613.215,304.122,261.45,557.66
366.48,35.51,196.08,43.33,92.0398,105.3,823.583,883.688,267.324,156.15,809.58
489.41,305.31,155.32,90.72,88.2311,124.001,918.494,1077.55,720.29,671.58,627.39
199.17,71.68,214.95,31.56,90.8851,48.0597,536.277,547.248,265.735,231.33,370.68
162.15,62.07,154.83,113.88,93.0913,122.47,672.202,693.37,99.4668,42.67,792.52
197.58,56.81,200.51,147.67,93.1101,88.4117,585.52,618.259,298.505,227.69,406.71
202.08,35.04,255.74,63.18,91.4085,460.882,790.947,791.763,358.993,564.18,1162.24
239.79,181.16,201.02,35.15,94.424,115.544,675.905,707.905,464.542,541.61,626.99
200.29,16.84,83.61,50.7,96.5318,120.996,665.219,713.001,319.683,365.02,203.91
173.1,76.18,240.31,133.24,95.0303,127.67,658.152,675.416,235.564,150.7,373.55
103.09,72.56,265.38,160.4,91.0916,301.913,710.589,765.103,379.775,335.35,496.69
484.99,101.87,252.69,137.61,89.7262,117.517,1120.93,1155.91,377.839,231.13,430.87
203.36,145.17,237.52,50,114.991,96.1179,646.654,676.55,264.518,172.12,287.52
166.55,59.68,258.85,114.93,89.198,115.11,609,626.102,259.141,267.3,755.43
107.32,10.63,66.23,43.72,90.7338,107.669,466.883,489.276,198.085,273.46,244.35
297.01,142.02,279.22,168.73,91.4223,103.161,1054.53,1077.25,430.811,547.81,1393.44
232.22,54.29,332.66,312.05,92.8251,147.803,767.499,945.862,612.675,576.42,2499.01
205.61,80.14,227.48,45.82,95.4614,110.303,341.426,581.214,248.533,186.9,937.55
155.66,20.98,107.68,31.15,96.2147,113.338,376.66,385.429,298.114,712.43,997.77
194.14,53.78,46.54,39.39,89.8521,75.3123,301.875,436.514,172.72,261.42,653.21
164.02,22.05,159.7,35.78,92.7101,54.3252,546.305,559.058,342.688,598.98,587.68
460.16,131.47,258.96,78.46,90.0594,118.822,910.773,949.375,392.378,259.31,337.42
170.47,25.71,443.76,106.65,84.3362,119.032,786.121,989.826,425.623,278.32,1008.31
242.92,122.83,119.33,44.92,85.2892,98.3325,491.735,560.617,171.518,98.45,463.32
226.56,65.79,193.73,81.33,82.736,121.963,446.606,652.291,440.398,411.87,565.79
139.03,27.2,262.3,84.51,89.0903,169.186,578.01,685.624,422.777,435.15,480.97
331.17,277.08,103.53,81.19,92.1916,94.3694,736.4,868.943,399.988,268.92,802.47
227.41,192.37,173.21,44.1,93.4621,103.703,598.238,647.293,357.501,305.95,325.97
136.35,62.04,133.96,41.83,89.1165,149.331,328.975,391.407,182.721,275.14,1114.35
234.49,80.35,124.23,32.22,90.545,186.144,617.24,689.513,571.894,958.49,1384.22
263.85,125.86,366.24,61.29,80.4269,110.848,840.869,855.772,321.901,223.63,538.86
169.31,17,97.68,30.9,91.1912,101.365,426.289,453.944,268.121,339.55,348.35
156.24,114.78,196.4,95.48,91.9974,123.224,428.946,606.185,443.198,408.65,291.88
230.56,65.48,134.7,31.01,90.9523,120.846,486.765,521.856,253.792,217.06,165.71
213.57,18.88,139.7,109.91,93.305,123.285,858.129,863.9,156.182,88.7,249.61
110.9,16.86,156.05,60.05,92.6862,104.094,435.914,516.464,333.868,415.34,667.33
180.38,162.61,137.88,49.54,94.094,137.309,279.689,538.592,558.918,679.23,1101.16
249.21,213.39,216.4,211.54,102.961,119.124,869.486,918.896,236.928,171.5,824.6
352.76,125.44,258.44,223.71,91.7035,120.19,962.118,1003.39,150.595,55.98,809.67
107.17,92.32,175.71,127.77,88.26,120.451,629.017,663.612,631.34,1128.19,1348.18
147.7,93.84,212.46,209.69,90.2339,104.85,650.953,682.314,521.956,1180.54,1936.06
116.64,31.22,124.43,75.6,90.8162,111.147,1318.04,1320.68,122.718,84.47,287.24
137.48,14.62,169.65,72.56,91.864,154.834,429.39,436.669,241.403,312.75,546.15
136.65,91.47,226.87,53.55,94.8252,118.977,427.619,556.813,751.564,1798.53,708.77
345.85,2,82.33,47.2,25.1874,107.275,409.189,567.077,391.404,365.93,224.72
368.38,162.2,222.85,183.37,89.6149,106.697,998.87,1032.72,201.971,85.84,688.14
296.66,140.96,124.4,59.31,99.0356,115.366,531.718,647.942,459.489,449.29,259.92
186.15,148.55,262.14,145.65,90.8401,97.3284,727.88,768.246,436.336,398.02,678.01
164.85,9.22,137.29,34.57,89.6224,104.859,278.264,418.609,301.814,291.2,596.43
290.15,63.99,88.96,37.52,94.2646,112.64,252.927,535.871,477.307,478.28,126.48
273.74,164,290.86,117.01,91.9428,119.261,850.939,870.069,280.81,156.1,407.87
384.48,188.4,221.45,131.81,93.1706,88.9984,980.238,1011.99,517.604,459.75,638.98
154.63,75.95,466.5,93.21,92.7228,181.459,854.104,1018.73,660.377,664.52,767.87
134.38,95.59,109.24,73.93,110.992,100.226,295.304,476.656,229.789,150.55,586.63
795.37,781.04,240.51,103.44,89.197,100.011,1465.09,1923.33,1648.35,1726.99,864.91
384.94,75.14,171.99,50.51,91.4948,121.173,594.16,736.028,516.805,489.21,350.53
300.22,199.07,277.09,206.96,90.4511,107.531,1016.81,1036.56,369.41,271.41,572.72
