ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
307.32,104.54,366.37,34.28,95.967,114.244,824.826,849.774,657.789,1444.66,2192.04
308.05,90.35,290.63,173.17,90.1287,109.298,1260.47,1292.44,475.767,399.92,591.92
246.25,87.63,441.01,99.28,94.8529,117.594,543.428,901.015,831.197,875.33,734.94
715.32,45.2,466.78,61.98,90.7689,129.545,1502.77,1538.25,525.459,344.15,528.76
291.06,204.17,142.48,31.43,90.7269,118.938,964.66,1119.45,586.393,581.23,205.25
258.06,249.07,200.58,98.29,92.544,109.406,913.507,940.985,186.854,81.6,547.11
774.46,456.78,63.72,43.09,75.6171,262.967,1464.47,1846.17,1155.89,1088.31,189.15
363.76,359.58,325.22,105.8,89.0333,113.009,1320.38,1367.07,980.85,1299.46,1374.98
636.02,137.93,261.19,207.31,91.3215,108.438,1195.57,1450.14,943.673,868.53,505.86
425.71,122.07,229.83,177.03,88.7801,121.85,574.026,964.971,855.985,878.28,703.48
321.48,99.33,917.19,307.26,94.5619,281.839,1283.22,1781.4,1146.03,948.3,2243.76
276.41,143.97,237.63,38.92,85.9725,102.944,601.654,826.116,619.737,608.84,276.55
235.38,21.8,471.69,95.88,85.0404,120.076,1341.53,1409.33,517.61,428.63,567.57
184.49,56.54,241.75,152.33,87.1495,127.009,624.821,652.408,347.938,549.85,2117.56
577.02,221.05,587.83,64.02,94.0673,136.669,1553.05,1566.52,403.576,198.5,918.43
400.08,379.73,334.78,213.29,100.209,125.507,1118.55,1335.02,907.412,809.77,647.91
254.69,85.86,253.85,245.8,82.6328,117.807,911.28,1079.29,668.925,634.28,588.06
322.48,130.93,165.12,32.03,89.6783,43.5173,523.652,763.272,679.947,769.26,381.27
1084.87,64.43,191.46,42.13,89.0936,113.244,1134.82,1486.63,1057.69,959.75,233.59
146.58,138.85,116.56,44.78,87.6602,99.7703,857.286,947.11,406.329,409.82,193.29
506.6,23.21,289.99,30.45,91.4225,105.023,253.436,864.396,293.579,131.89,1258.64
289.78,132.94,238,55.95,90.7841,104.59,476.409,846.955,673.679,658.38,453.08
318.59,244.21,389.67,95.92,91.6766,152.759,1055.15,1454.96,411.213,290.61,1533.24
499.27,54.88,308.79,92.57,91.8228,110.143,1046.16,1370.96,907.929,1042.98,1126.14
975.69,235.51,337.69,136.46,90.9866,101.479,1794.71,1943.17,812.438,543.88,675.3
560.54,90.15,242.15,232.34,87.5648,109.752,1321.99,1353.24,455.455,294.3,474.49
335.22,97.85,345.61,101.43,96.4831,121.544,885.5,888.999,220.916,110.94,536.51
125.55,105.01,453.23,76.44,90.8644,103.266,433.176,790.949,661.446,623.45,529.67
251.54,235.09,1078.1,36,100.241,203.497,1252.97,1927.95,1553.81,1576.43,1464.11
250.32,184.32,518.82,242.99,92.0952,1554.83,3718.32,3863.2,774.238,562.03,1301.77
176.35,93.82,336.06,156.85,86.9396,113.263,759.377,849.568,498.549,444.48,532.99
198.82,190.73,158.48,101.06,91.0231,108.782,929.212,938.327,156.718,76.5,392.11
373.25,201.49,523.18,105.19,94.8717,277.654,1245.55,1273.54,579.742,486.72,907.96
270.45,83.34,192.54,144.63,90.6709,117.568,628.081,794.903,647.652,1820.64,2662.31
296.28,72.02,314.83,260.32,81.677,126.967,3304.87,3370.28,738.547,686.62,575.15
425.25,95.22,162.16,58.42,91.6951,117.72,802.808,885.362,458.966,388.13,220.58
442.67,101.41,177.3,65.67,92.2053,118.642,567.859,807.316,659.215,648.33,314.35
290.57,254.4,297.55,73.44,89.7135,110.175,1281.47,1562.1,930.132,967.34,459.49
130.33,19.46,164.86,73.43,77.1866,109.359,765.56,847.272,341.889,365.11,605.08
135.01,116.66,317.31,107.18,91.1074,129.675,1095.98,1109.95,310.319,229.76,528.86
572.75,166.06,819.87,341.57,90.9154,377.479,1886.08,1939.68,658.75,378.03,1278.85
110.88,67.53,148.36,67.63,89.1844,66.7218,350.954,405.716,215.543,549.65,1073.78
129.43,67.48,275.17,121.07,99.1186,126.525,941.665,1065.39,515.932,509.26,431.45
315.11,66.34,405.15,106.71,91.1355,102.5,1138.07,1276.1,629.507,542.31,569
129.29,27.77,218.35,196.67,90.5495,125.725,729.312,793.165,604.284,942.69,1328.41
267.37,35.44,220.15,46.97,90.4863,113.031,977.706,994.339,261.716,185.26,267.12
230.55,155.42,254.33,78.89,89.4957,123.441,662.614,835.583,566.448,533.79,333.22
316.04,126.23,143.27,94.37,91.1821,95.2787,543.297,735.444,541.076,499.37,237.64
256.9,121.06,283.02,100.67,97.7829,124.802,905.954,1173.56,701.85,661.28,483.76
491.79,140,267.92,48.18,92.4766,97.2788,927.015,1118.71,713.541,658.4,395.6
137.72,118.66,337.59,215.21,88.4601,114.191,802.055,1040.8,798.4,904.34,1300.51
297.67,67.55,394.27,111.34,92.4474,123.254,676.488,1042.28,731.835,659.38,760.17
372.77,248.17,197.79,154.73,90.1847,117.565,656.818,1058.55,813.552,740.21,387.61
343.3,31.21,418.03,105.77,90.5411,125.392,370.35,915.171,868.345,873.77,523.8
238.5,179.43,260.76,217.19,92.1168,453.688,1066.29,1310.54,811.128,862.75,702.25
237.03,119.87,102.68,62.52,104.98,101.554,683.818,781.291,469.432,501.04,504.51
260.93,23.79,137.67,115.97,80.9524,618.636,883.73,930.57,321.637,326.69,253.64
519.63,167.06,276.58,57.26,84.0006,76.6393,871.432,1075.78,644.709,506.99,518.4
137.74,53.19,280.33,265.68,90.5585,610,1575,1601.94,688.492,1717.99,2377.96
114.93,44.48,246.89,171.82,90.4847,113.155,1265.82,1321.33,402.485,344.11,418.71
521.45,136.59,195.81,76.42,92.7116,123.089,674.102,977.76,687.813,592.46,426.33
359.62,314.84,422.12,70.47,90.3429,99.3581,1163.01,1180.07,358.16,189.43,492.59
472.9,43.58,47.43,43.64,85.463,110.177,381.945,662.991,1085.34,2212.62,1754.15
256.94,214.92,448.15,106.93,85.137,121.658,891.304,1055.45,549.96,395.54,837.83
419.14,96.27,643.06,358.66,94.0327,1345.43,2052.27,2108.9,576.255,372.02,1345.66
132.04,104.31,962.84,58.97,91.1509,121.508,1341.76,1640.41,1004.95,925.64,1106.04
277.71,186.63,247.44,62.44,88.1547,323.725,710.107,891.481,655.233,726.76,565.46
463.26,161.03,542.95,49.48,90.9378,542.389,2634.64,2665.48,450.141,562.74,1674.03
283.04,86.93,596.25,42.11,90.3817,153.95,728.947,1103.08,800.677,748.16,1092.07
207.76,102.59,208.31,123.94,93.3981,88.9844,876.978,913.3,515.866,789.68,1156.8
146.9,46.66,579.94,155.02,93.7897,157.848,1484.37,1588.91,696.561,654.52,770.77
130.63,69.19,168.25,157.01,96.4817,99.0373,569.05,612.893,625.88,1193.72,1790.16
266.84,154.16,164.22,151.23,91.894,345.728,950.944,959.373,318.703,315.27,669.88
277.38,104.36,293.47,115.5,92.6239,113.103,1730.22,1794,711.795,813.06,1731.08
237.51,69.55,160.2,70.88,89.9683,119.53,768.126,925.746,515.254,514.28,295.5
478.78,2.36,363.4,114.6,87.4251,114.995,920.925,978.195,683.829,807.58,591.78
295.12,104,196.95,32.24,93.0155,92.4646,448.708,649.854,498.693,458.49,274.26
490.25,150.55,265.49,204.22,86.7718,118.52,1102.58,1400.49,718.575,526.65,867.1
487.92,256.69,224.64,48.88,88.7149,129.883,1147.71,1368.89,833.008,816.66,465.39
178.04,93.53,195.18,78.42,91.8063,126.138,816.727,824.908,247.788,192.03,393.22
364.05,228.62,651.51,52.82,91.5149,102.127,1966.03,1994.43,585.675,422.21,953.53
439.79,150.46,510.48,55.6,80.1607,121.911,1139.84,1219.69,616.802,483.34,612.98
318.93,114.08,775.55,35.61,91.4167,129.797,1447.48,1530.12,539.246,339.65,1004.84
743.42,39,352.58,146.63,87.0616,120.087,1141.9,1336.05,809.522,671.89,668.46
472.76,76.23,191.82,109.47,90.4239,293.428,1246.56,1315.08,204.907,99.43,1136.27
362.86,162.28,333.81,106.98,90.3415,123.706,996.041,1013.17,408.391,422.31,1804.6
237.92,200.19,741.41,33.15,92.0655,116.357,1200.45,1363.69,705.524,538.51,934.14
228.29,210.63,281.8,263.86,88.4691,188.96,1112.8,1395.17,868.148,827.3,577.36
746.48,26.19,119.71,78.76,93.7864,104.787,785.666,1029.06,728.364,672.23,394.89
618.12,166.15,168.03,94.23,91.6432,117.594,922.353,1142.77,911.219,976.28,580.23
538.38,205.71,422.69,54.68,93.21,107.633,1215.99,1249.55,428.434,246.69,515.58
245.01,66.7,419.32,57.15,92.8918,82.8754,1976.56,2122.04,764.232,756.78,544.26
210.02,110.04,247.51,135.58,90.7018,119.934,745.653,1004.06,586.774,815.85,1293.03
297.47,154.25,225.44,145.42,89.8793,167.953,802.377,1098.36,687.308,621.92,951.72
437.74,326.36,374.68,135.85,91.4577,126.005,1197.84,1394.84,871.971,777.66,665.77
405.26,211.37,219.12,108.88,91.8417,102.238,921.088,983.517,473.639,371.69,486.91
572.81,142.55,373.01,229.41,90.2776,124.982,1351.16,1440.96,673.277,500.32,602.42
116.74,17.57,773.62,55.6,90.3541,116.329,958.634,1217.91,720.157,625.96,1267.06
519.19,399.59,224.85,60.69,93.8071,96.9236,1021.3,1224.16,850.43,775.4,417.6
238.11,79.75,437.55,101.79,92.1687,109.009,691.101,1005.83,779.643,776.6,587.25
252.76,177.57,287.42,74.26,91.9385,80.1274,826.919,854.557,294.209,172.56,361.68
415.73,373.01,143.52,75.91,92.0138,98.3136,706.098,1187.84,959.876,959.22,705.59
118.92,60.31,328.38,34.23,92.7506,98.1363,1162.02,1220.78,425.696,410.65,523.02
276.35,81.89,284.36,231.33,92.7059,115.217,1349.55,1470.49,847.724,1008.86,989.22
455.06,144.95,229.09,43.54,94.446,114.385,738.938,892.985,1009.67,1510.81,786.76
277.99,97.5,409.77,152.14,93.5876,127.704,487.675,1043.45,970.985,1034.18,814.85
376.73,216.27,255.84,128.84,92.9859,86.2404,935.39,990.286,373.259,216.22,476.38
460.06,160.17,317.93,153.61,88.236,119.251,1333.4,1449.47,676.853,556.19,527.72
159.87,96.18,174.85,73.72,99.731,116.834,1884.6,1892.68,406.006,498.75,589.58
228.75,39.17,186.5,72.49,95.5806,101.377,314.285,571.11,594.513,706.44,459.12
211.04,169.3,201.07,174.9,89.9877,115.781,984.178,1102.43,587.063,554.97,435.06
240,165.79,708.81,505.58,93.1031,481.029,1068.27,1705.59,1400.87,1351.74,1304.37
340.35,134.79,272.2,170,88.9709,112.326,1149.17,1196.02,475.94,366.96,484.39
280.35,86.92,302.18,104.05,96.7972,118.376,916.571,917.712,420.914,452.45,1330.48
803.41,224.75,173.55,40.34,95.2743,86.2758,673.866,1293.73,1171.45,1239.62,825.33
346.86,171.2,497.19,146.52,80.8918,118.897,1030.26,1181.76,738.004,631.68,706.68
259.22,95.6,200.67,106.85,91.4519,125.899,689.775,712.71,262.567,171.22,307.52
424.79,244.79,804.45,75.73,96.8034,510.573,1583.6,1675.05,764.304,567.25,1037.76
353.62,88.35,231.88,154.23,91.8237,105.891,842.153,849.073,199.798,110.2,580.33
445.81,198.31,249.2,46.82,89.046,113.288,810.43,1220.03,723.955,598.46,694.17
522.62,203.45,209.44,73.34,91.7401,100.534,684.118,1081.04,1255.54,2127.69,2021.86
235.96,204.28,335.38,43.35,88.1117,82.226,558.142,886.731,629.137,527.42,502.59
256.35,115.53,352.14,129.33,91.7856,119.389,965.124,1176.53,711.268,670.75,481.47
293.02,243.74,224.53,210.36,92.2309,398.179,1277.19,1308.41,337.738,209.99,517.16
293.48,153.54,461.31,122.99,91.894,120.574,795.617,1183.8,888.819,839.39,695.02
460.59,278.79,241.25,174.6,89.9222,111.99,661.962,1171.82,1022.68,994.2,448.19
242.52,97.31,184.89,153.66,90.7593,107.039,608.938,693.443,426.085,364.9,338.55
222.29,185.84,222.34,121.13,92.1762,120.614,872.589,928.627,310.24,185.82,474.18
406.43,326.88,352.4,100.19,86.9768,105.718,1417.65,1456.17,711.957,711.28,937.14
547.06,36.66,211.71,105.36,89.5433,88.5434,1042.28,1094.73,562.254,517.36,531.4
218.8,132.75,372.37,69.31,91.9788,120.732,709.773,807.195,447.643,344.68,441.68
235.58,52.83,415.52,37.99,88.4428,108.047,768.866,875.256,476.391,397.86,542.5
253.19,151.06,206.84,98.83,88.9266,105.836,1187.33,1272.11,521.727,477.24,305.67
535.6,137.27,502.85,100.48,84.356,104.139,1486.58,1548.35,707.328,588.26,788.63
396.33,39.22,284.35,121.32,93.718,124.802,910.608,1070.84,761.146,871.02,1279.15
576.84,252.06,354.03,73.45,90.1591,107.85,780.731,1275.72,261.986,178.91,1809.63
606.39,301.44,179.93,42.91,91.2358,98.1949,936.958,1168.2,541.018,322.52,789.95
798.95,86.08,132.96,122.58,103.729,116.571,1730.89,1845.45,847.294,808.16,366.27
433.55,125.38,313.2,64.62,88.901,117.53,864.712,1145.39,171.261,304.14,1512.69
240.03,190.9,310.82,98,96.4431,114.674,891.109,904.527,319.282,264.49,1037.95
410.8,117.78,205.62,156.09,89.0893,110.555,1594.68,1710.13,682.706,621.82,361.71
520.48,132.36,218.24,94.69,85.7595,124.191,455.474,979.8,762.336,648.1,1004.52
359.19,344.54,271.27,213.68,90.943,122.887,840.616,1373.09,844.524,638.96,1106.74
107.69,6.76,170.06,134.92,87.2094,81.9778,986.753,1056.4,432.753,474.89,529.32
109.31,105.19,274.35,108.49,90.7358,83.2749,691.705,895.596,581.85,614.91,662.08
321.03,278.77,772.98,54.99,105.689,123.262,1488.41,1671.48,794.801,582.78,1049.93
167.61,45.33,392.97,52.28,89.7412,110.456,279.664,678.524,625.447,621.77,445.25
134.9,64.15,258.28,161.12,88.3321,96.9606,490.315,723.063,508.928,458.11,512.9
370.92,49.89,262.85,191.86,90.2879,182.599,590.382,1021.73,458.391,426.77,1433.25
422.9,183.5,234.31,200.73,89.488,95.7292,1445.66,1475.99,393.89,235.17,468.59
642.53,169.79,326.72,224.01,91.0733,116.116,1332.9,1530.31,861.032,706.05,692.54
299.83,59.96,162.9,49.77,88.5591,117.645,475.182,601.845,429.703,426.81,437.65
419.99,339.89,754.13,42.09,90.6102,116.25,1566.36,1591.18,433.566,207.6,913.36
613.73,45.25,690.21,127.5,91.4021,563.07,1878.67,1955.03,742.265,569.92,912.76
119.5,85.9,237.04,169.05,89.7941,123.479,523.424,652.375,254.187,174.8,811.44
266.67,145.53,560.4,115.59,91.9311,120.311,882.577,1100.64,627.56,544.56,1197.38
427.88,111.88,294.87,56.81,67.8136,119.239,1788.68,1917.87,676.427,585.55,480.87
160.32,46.09,311.24,95.96,89.427,107.489,757.775,797.236,204.965,208.85,1135.52
506.25,235.27,167.25,59.1,91.4282,94.4099,847.941,1153.74,852.797,857.82,447.75
375.15,50.59,301.2,84.47,93.0533,124.432,463.551,841.524,728.442,703.07,385.67
213.55,109.04,144.33,104.18,94.4391,113.531,680.694,684.663,241.991,198.65,406.95
488.9,224.35,78.18,64.77,85.389,136.287,1485.11,1644.73,730.203,728.86,530.14
286.11,133.34,275.95,90.9,90.1897,125.667,611.48,836.795,659.683,646.82,474.48
251.89,95.19,449.36,63.52,93.1605,117.62,1172.5,1270.13,520.207,409.16,568.06
133.56,39.52,233.06,96.46,91.2909,118.06,866.961,979.613,608.369,835.01,720.97
563.94,243.56,207.34,155.89,95.7508,120.355,894.959,1245.26,885.516,812.45,994.88
182.46,175.8,175.14,160.92,82.7214,85.3247,446.234,712.451,557.584,536.67,1150.19
269.18,117.79,133.78,110.09,89.6296,93.9404,343.014,697.615,626.489,641.4,243.87
267.01,167.73,1009.01,534.58,89.6881,1306.43,2140.42,2200.71,794.082,679.45,1878.33
364.44,228.5,293.73,159.72,95.7531,110.476,1354.99,1365.39,413.897,305.79,1003.58
245.47,230.16,248.03,43,64.1095,78.9657,358.173,768.573,678.528,643.84,363.22
327.02,154.06,301.52,231.78,97.506,717.566,1296.59,1338.56,430.726,359.23,723.94
685.68,475.1,475.92,191.41,90.4247,413.848,1621.16,1899.9,993.413,744.94,1501.11
278.6,76.9,197.79,63.13,91.8923,112.84,856.13,864.883,461.447,607.25,662.1
748.46,58.54,787.92,37.56,93.9075,110.154,1656.77,1665.45,700.387,590.19,1435.43
372.14,113.69,168.66,82.69,90.352,78.6719,836.444,990.982,677.846,749.55,747.6
157.03,154.24,333.11,36.04,92.2922,119.585,513.764,715.271,200.709,208.54,1011.62
148.05,100.32,430.22,184.62,89.7217,128.511,889.002,1232.99,846.432,836.73,614.84
530.77,158.34,291.26,83.76,95.297,133.796,930.398,1071.84,632.208,508.75,408.06
497.74,245.38,197.17,96.02,91.5272,100.802,326.938,1072.91,1012.97,1005.69,344.92
218.25,135.07,486.3,234.14,83.9308,181.187,465.674,1137.19,1096.08,1155.44,756.91
480.82,297.32,283.39,205.65,90.3435,122.855,1308.75,1376.65,614.775,446.7,489.04
511.41,118.65,322.57,227.51,90.114,115.645,1204.75,1215.03,320.603,156.95,598.57
479.98,126.73,263.87,181.54,77.5268,99.452,1028.8,1102.02,621.536,540.73,593.09
222.1,70.42,201.54,117.1,96.7798,117.899,260.517,624.45,573.266,572.39,318.64
321.6,217.24,317.53,32,92.4792,116.392,852.324,956.037,542.386,466.76,502.23
324.86,223.2,479.36,55.18,92.3269,121.431,1152.29,1227.24,530.467,383.95,678.31
363.72,121.84,100.66,53.67,90.2332,81.747,700.597,923.011,507.884,440.15,518.91
184.31,135.49,259.46,151.5,91.7881,122.897,963.577,988.56,533.287,622.27,1314.26
343.44,292.65,835.17,142.36,90.8362,472.963,1817.58,1891.51,607.057,348.35,1333.19
534.7,362.45,467.73,76.16,106.248,114.35,1304.24,1544.45,986.456,862.03,543.89
305.71,213.58,339.65,204.43,90.2394,114.435,1398.87,1507.2,732.795,683.47,783.51
354.62,54.45,218.95,160.31,91.1495,90.2712,544.98,829.444,574.437,470.02,506.96
315.43,127.06,243.42,108.3,88.455,257.164,732.455,1040.68,865.552,1004.46,945.76
188.49,12.52,200.24,129.9,91.9401,116.464,567.979,763.359,439.766,379.32,489.86
153.81,57.68,103.12,89.16,91.784,80.6839,835.263,887.647,251.609,201.69,435.31
180.91,114.42,425.3,124.63,82.796,119.777,1251.52,1309.86,502.607,444.89,999.1
159.94,66.47,140.53,120.73,89.2307,107.483,427.942,522.981,336.432,295.19,261.26
190.94,160.82,242.81,155.39,91.5396,124.56,1562.12,1689.64,666.702,671.58,743.19
236.09,167.24,317.08,89.13,85.844,118.605,696.257,1055.58,795.786,798.2,406.21
108.13,75.04,308.74,160.58,92.286,117.26,689.62,802.05,568.668,645.91,786.68
312.7,236.65,203.45,172.27,90.195,127.99,1319.44,1393.89,563.047,466.29,433.23
529.42,161.29,396.42,158.47,90.6928,129.364,1544.59,1561.4,439.717,282.7,790.9
355.1,122.15,368.14,81.84,90.6198,89.7515,935.015,936.19,261.09,144.6,607.04
508.33,439.37,280.81,248.04,90.034,124.415,1531.31,1598.7,672.24,468.45,528.85
664.49,474.19,959.25,592.21,92.685,461.237,2698.91,2756.14,952.6,562.51,1707.86
520.53,71.49,421.8,51.48,92.6319,116.634,719.511,1154.13,959.419,940.85,516.51
297.83,252.93,308.32,112.16,90.5954,114.342,465.662,1045.24,900.236,856.35,500.04
519.38,150.3,790.8,123.41,91.2059,1083.62,1952.18,2108.05,841.87,604.82,1228.55
161.79,84.06,150.31,136.42,89.0653,134.383,1498.18,1564.5,417.783,369.95,395.84
