ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
342.71,76.95,253.58,207.52,91.2579,125.457,902.563,903.658,377.833,345.62,868.99
123.9,19.05,90.44,89.93,91.9502,224.391,435.252,488.186,226.192,232.51,283.09
121.3,17.82,59.99,56.74,91.259,71.9184,524.554,528.221,113.095,167.49,668.96
300.86,50.02,145.19,38.06,91.6429,161.796,802.809,830.039,286.909,248.29,387.39
241.7,84.71,149.38,69.51,84.6495,75.3037,528.629,562.91,248.917,172.58,218.89
207.89,73.24,211.65,170.17,92.3167,109.424,670.63,704.264,406.536,382.97,694.77
158.39,58.95,89.1,39.85,87.9402,117.398,345.903,400.79,260.719,294.61,223.96
129.15,49.17,539.01,94.81,91.8007,219.488,739.33,902.79,487.907,370.52,835.65
134.21,123.06,284.17,196.34,92.7672,648.326,1011.29,1114.4,435.088,380.34,696.69
215.45,44.53,144.71,67.99,92.8094,107.27,477.762,488.928,294.685,334.07,470.04
112.58,21.4,94.26,70.4,83.1675,85.4985,314.295,332.784,154.659,212.14,510.18
194.06,105.91,91.6,90.28,89.4982,116.036,602.997,625.073,209.676,146.41,181.88
702.34,137.91,814.6,164.01,93.3252,494.271,2298.51,2302.23,820.785,702.79,1578.02
124.97,103.23,97.61,30.3,91.1605,117.831,322.379,410.169,239.968,224.09,227.78
108.34,60.94,97.92,61.23,91.7392,122.776,1129.62,1148.22,195.551,150.02,207.92
113.55,15,92.57,81.07,62.5149,98.6621,241.179,307.418,250.253,723.14,1418.08
172.42,136.07,263.27,62.98,89.8044,291.072,684.09,706.645,285.279,223.22,452.71
152.05,100.51,88.6,30.24,94.775,105.753,446.838,528.343,280.65,296.44,308.59
212.18,145.34,295.34,35.36,91.4821,111.574,712.312,714.645,425.347,555.33,1199.43
245.92,51.88,159.02,57.5,92.4282,129.142,476.189,516.531,212.189,142.19,306.43
153.61,77.8,122.37,55.67,89.6444,114.681,630.878,635.954,157.639,112.22,223.86
121.13,96.19,212.72,51.03,93.1977,143.913,814.413,815.84,138.023,84.27,320.88
193.43,115.76,280.55,30.02,91.0308,106.687,655.679,655.767,206.594,140.95,447.46
187.93,114.72,135.63,55.53,92.3762,104.074,512.321,542.436,348.362,375.31,388.1
110.61,22.46,93.44,57.49,91.5743,80.2766,196.448,298.189,205.051,180.44,258.5
250.56,36.81,145.3,71.51,88.3987,116.215,443.961,520.628,265.155,449.17,842.98
133.3,108.63,140.28,89.83,80.0341,676.85,1109.18,1120.03,238.717,220.01,420.3
121.28,77.53,115.84,110.54,88.2872,90.9758,459.156,472.428,276.577,369.61,605.21
184.48,23.75,72.08,57.56,88.832,91.7523,340.122,370.904,206.498,211.25,308.45
147.15,10.09,60.71,55.48,90.5605,144.569,296.254,328.226,228.094,362.88,370.14
216.16,142.23,61.55,35.76,93.8119,26.1412,355.108,482.342,350.708,320.53,97.31
144.64,106.61,197.25,194.8,91.4226,124.143,748.351,761.442,277.784,205.33,457.75
137.7,12.86,64.14,63.5,89.168,121.445,262.376,324.062,206.13,224.55,170.93
173.65,25.26,243.32,46.33,88.4559,105.415,497.795,517.01,259.174,217.25,367.98
121.74,64.7,230.74,171.92,95.8394,123.859,723.626,773.419,395.707,374.24,504.15
126.77,26.99,123.22,65.77,83.8665,80.3708,349.092,392.993,132.249,85.94,306.33
149.51,104.68,145.78,49.47,91.5396,115.537,581.868,599.329,94.0554,31.91,277.15
113.82,32.43,64.13,31.57,95.9001,107.413,328.156,377.26,192.493,381.35,504.85
118.79,49.33,48.84,36.82,91.9514,60.2884,260.747,339.009,16.8076,136.39,898.75
149.88,74.16,144.96,63.95,92.7763,117.656,509.17,509.611,60.659,17.39,208.91
154.75,68.3,88.82,33.22,91.0822,127.94,349.146,388.406,264.799,313.8,214.58
104.46,21.66,88.64,42.04,90.0712,121.767,387.22,414.736,200.482,304.86,323.33
169.01,44.05,265.52,57.49,85.6778,121.305,671.248,695.205,261.546,197.71,323.01
179.39,97.14,96.1,62.99,91.1129,128.113,459.391,480.895,198.922,145.75,159.09
121.63,19.65,196.4,85,66.957,118.958,430.429,460.638,475.72,821.16,896.73
113.5,37.81,99.69,55.77,76.7645,219.568,488.024,514.911,106.673,90.88,436.54
242.09,35.61,78.88,48.2,94.0805,445.296,704.748,733.048,174.403,118.94,212.61
302.13,126.61,236.26,74.28,91.5316,121.8,893.58,900.293,229.201,125.18,310.54
106.67,54.75,120.65,41.39,91.1645,121.057,529.255,534.979,205.762,274.15,312.53
156.39,54.89,182.96,54.23,85.442,110.347,595.477,626.659,340.877,378.29,426.28
323.09,6.85,77.56,58.1,89.7218,124.05,387.604,478.33,275.553,269.91,383.22
184.45,135.11,170.6,43.63,90.6188,68.0577,556.821,699.272,563.549,708.15,671.38
135.78,92.96,63.07,56.88,85.2816,30.5787,332.771,356.069,256.363,288.85,219.5
273.32,110.33,183.48,147.52,92.963,109.344,701.367,734.874,262.882,149.7,379.24
336.56,13.99,145.69,74.61,91.4997,125.877,770.598,786.624,587.645,1026.4,1113.17
130.02,71.2,97.1,55.81,90.7074,118.132,371.264,380.706,179.914,181.23,280.39
263.33,25.98,53.3,40.25,89.9836,96.9514,496.159,556.62,274.75,257.37,93.55
151.06,135.06,177.33,39.85,92.3851,83.1064,482.827,551.076,222.553,336.56,1299.6
248.29,190.75,322.28,60.71,89.3601,108.054,840.988,844.588,439.298,492.44,932.09
106.59,59.11,83.22,34.46,89.8042,108.479,232.165,308.327,318.722,558.34,698.84
232.32,67.33,173.94,105.2,94.2049,77.1881,777.451,781.09,78.3399,19.24,377.79
356.52,152.19,410.31,150.18,90.8083,126.716,1809.39,1818.22,277.051,123.85,602.78
124.8,49.05,83.8,32.55,90.7204,85.2895,265.997,322.152,202.464,202.39,155.74
213.81,71.88,105.15,31.58,91.363,117.887,549.82,599.456,249.703,208.66,136.73
191.06,81.22,486.12,373.56,90.1934,460.888,1041.97,1142.33,595.981,486.33,859.68
153.12,82,318.11,84.34,91.6932,112.025,795.525,837.59,341.645,268.81,402.45
117.61,9.73,118.18,50.17,92.6908,99.1005,592.448,620.314,214.049,359.68,589.96
203.88,12.8,237.6,64.41,91.7225,107.354,545.877,563.755,195.207,118.13,302.01
156.73,21.04,101.72,85.94,90.2065,108.743,451.208,451.678,195.983,220,693.76
131.03,67.66,96.46,80.38,90.3157,84.7965,387.774,409.082,114.358,57.61,274.78
308.95,14.76,391.04,163.04,92.0933,441.524,1149.38,1213.65,560.488,498.15,917.48
182.42,127.87,98.46,72.37,92.6916,104.981,540.993,575.424,261.726,210.15,201.6
162.11,28.77,58.96,45.66,85.4022,97.0289,280.913,317.38,100.605,211.2,400.71
134.96,94.33,122.84,38.57,91.2129,105.283,392.386,403.153,126.476,79.89,205.8
128.71,67.49,74.68,48.17,93.5475,119.097,523.281,544.589,211.906,264.68,399.92
131.37,0.76,63.03,37.08,5.86924,87.5727,208.249,244.498,230.02,324.25,274.53
234.56,214.25,98.06,82.89,95.211,115.148,583.163,669.669,283.476,175.62,386.43
146.33,16.03,143.25,43.6,91.6883,115.43,351.198,358.931,155.592,133.91,186.85
119.07,95.93,133.67,62.34,92.2951,119.477,457.573,474.573,220.123,223.79,364.47
172.81,27.63,106.43,87.72,99.4278,104.679,415.316,418.219,180.311,186.28,371.67
124.43,37.26,171.03,97.04,75.2989,118.852,437.386,463.556,165.166,197.24,521.48
292.23,27.52,201.82,90.4,90.5861,270.163,684.027,711.841,282.408,220.52,472.16
108.13,39.24,72.75,40.05,89.2179,123.114,239.992,284.958,167.72,216.79,326.1
222.04,85.42,111.64,40.56,91.9067,74.8752,444.546,471.963,239.162,222.28,337.57
112.38,26.36,134.68,90.89,91.8971,195.039,350.517,455.045,290.532,278.9,348.23
202.81,25.72,347.82,138.66,88.1709,149.24,1044.99,1082.32,512.847,548.91,845.74
130.1,92.77,33.02,30.25,92.8168,92.3975,300.262,355.054,201.2,179.39,63.27
250.83,53.17,144.9,98.65,92.802,118.176,538.558,584.051,235.516,145.4,318.68
115.05,11.72,86.01,71.45,94.7814,112.706,330.326,350.869,173.777,156.01,157.46
126.82,35.89,65.73,32.12,87.1022,89.6788,762.212,773.854,167.902,159.82,97.85
170.03,9.03,85.15,83.69,61.3761,122.265,440.993,443.417,162.847,156.81,285.22
152.73,47.94,95.42,79.41,90.3394,275.2,875.915,894.68,202.21,214.64,256.66
192.57,150.98,267.66,152.46,92.9293,115.35,911.334,940.555,305.038,333.65,1006.12
105.19,60.04,162.31,59.91,71.0967,58.8064,419.453,437.983,193.444,281.69,1292.79
165.28,44.51,620.27,93.24,93.6236,122.463,846.442,989.251,793.106,923.83,1567.72
137.78,40.94,104.64,50.94,90.5654,113.528,520.64,563.075,91.6752,65.04,391.61
130.47,77.09,58.93,50.48,85.3857,102.732,299.144,345.612,250.436,290.19,449.16
245.9,218.44,176.81,122.48,92.6494,124.034,802.744,832.622,358.851,268.5,427.25
192.33,36.04,174.74,128.68,85.7959,209.561,592.598,605.706,188.358,127.54,524.65
127.92,53.49,142.72,116.2,90.2045,117.093,528.121,547.48,248.933,216.49,258.92
111.81,53.58,88.55,81.68,66.2632,115.203,572.082,600.183,184.801,158.66,283.4
100.49,74.34,224.18,137.96,90.2548,112.251,537.55,575.592,184.029,118.95,554.47
163.99,56.92,129.8,48.37,94.6386,39.58,432.433,456.21,161.29,100.13,178.17
186.29,149.24,71.99,69.32,89.7576,73.6362,463.827,509.706,271.903,221.97,141.31
124.01,61.63,97.27,66.92,90.2534,65.0755,476.461,489.473,161.348,116.43,164.19
116.52,46.81,136.74,60.99,89.2948,124.915,347.086,387.427,241.278,247.47,341.22
185.48,138.31,348.71,30.18,93.7819,99.3507,697.515,716.029,264.051,167.71,513.22
420.01,76.85,296.35,42.83,89.0285,106.111,825.735,842.411,203.103,123.38,616.58
244.98,55.36,179.08,45.46,93.2314,112.73,1141.59,1144.68,157.034,93.74,322.33
135.28,114.47,66.81,63.97,103.49,161.856,363.891,453.616,307.396,318.78,181.34
103.78,45.85,199.1,141.08,94.0779,635.202,838.549,856.51,439.976,1182.14,1545.83
147.63,12.58,73.58,46.29,79.3406,118.292,321.774,365.466,190.68,210.91,184.73
153.88,61.43,80.33,58.92,91.3921,87.7852,406.392,445.39,235.931,212.23,139.25
201.98,178.35,117.36,51.94,89.363,102.86,535.798,583.879,353.322,329.04,396.54
125.18,11.04,76.28,62.83,91.7259,78.6819,283.254,320.165,121.885,240.26,453.97
207.41,173.52,56.24,46.9,93.4867,91.2683,522.879,597.613,400.721,430.3,226.59
158.82,136.29,237.39,191.43,94.043,119.12,811.819,844.246,329.302,233.39,428.82
232.64,89.84,324.5,121.57,90.8289,397.016,956.202,1003.44,404.937,344.71,530.49
580.52,227.2,352.77,101.74,86.9562,109.237,1713.68,1761.99,406.98,213.67,1073.84
196.76,81.18,296.19,52.04,80.9908,121.773,943.17,952.251,173.275,80.37,404.26
129.84,65.3,105.16,94.81,90.7856,126.756,410.124,423.006,185.093,150.39,243.53
109.45,21.52,162.24,67.07,108.587,56.6471,685.182,698.116,188.572,207.72,516.39
118.23,51.42,132.15,36.04,90.7483,113.252,313.239,349.39,179.649,149.17,168.19
192.68,93.26,186.31,136.82,90.216,419.953,862.69,870.908,311.895,434.61,1044.18
137.87,38.22,117.62,66.87,98.9619,122.483,269.159,375.07,273.833,268.37,184.49
147.88,12.51,205.11,140.73,87.5633,75.6927,668.332,698.618,282.371,231.74,345.84
160.6,14.82,173.62,66.03,92.149,94.936,886.254,898.751,93.2701,73.73,401.58
100.62,37.69,92.07,86.41,92.707,121.488,336.606,344.538,46.4175,14.91,239.05
348.34,272.72,197.22,55.42,77.9789,121.066,1095.22,1175.87,591.21,653.24,1288.73
133.1,62.94,169.59,139.55,89.5355,125.146,519.635,566.495,248.35,285.39,692.62
123.79,118.74,76,56.55,91.0973,132.417,433.361,489.319,266.506,243.65,132.55
137.08,86.66,135.39,86.97,92.8092,133.084,531.181,556.086,213.955,160.13,222.36
179.78,90.81,87.58,55,90.9632,108.234,474.846,502.295,249.742,250.42,263.83
187.65,23.62,200.4,38.98,88.5055,117.728,449.121,489.991,272.567,237.93,311.06
229.54,226.03,403.66,235.53,89.2349,136.5,1346.11,1388.48,264.683,151.3,1937.61
231.29,102.84,233.4,147.76,88.0592,376.944,860.549,862.284,573.151,942.86,1357.06
149.32,52.54,191.12,42.89,93.6811,122.533,356.757,461.788,246.152,185.69,392.57
146.88,94.04,42.13,38.47,72.2033,98.0372,273.987,360.486,213.835,187.82,133.29
105.75,90.69,47.66,37.94,91.4828,83.0386,281.985,350.764,293.427,572.12,633.96
264.58,54.37,245.84,60.93,91.408,110.866,844.104,851.121,239.233,159.92,338.04
263.48,239.77,346.64,62.3,91.431,111.725,941.394,949.038,204.403,82.38,408.94
145.78,12.39,93.21,74.73,90.3509,136.81,577.513,585.367,360.127,937.25,1167.19
277.16,109.5,301.61,35.79,84.7296,107.686,815.214,821.694,100.746,30.24,460.95
145.14,62.78,131.92,35.02,97.5586,175.849,416.231,447.095,276.868,332.47,393.84
124.78,44.9,86.2,35.43,85.6956,107.835,280.983,318.815,152.505,167.66,298
252.43,188.86,203.17,60.19,91.9624,116.516,1063.16,1085.26,214.259,124.24,485.81
155.34,90.37,205.97,60.65,90.1276,227.178,523.508,535.206,182.868,135.99,629.27
180.29,50.76,108.83,91.09,91.9525,124.8,749.033,751.411,222.97,272.58,454.46
104.85,57.12,86.21,46.5,90.4122,110.792,246.099,323.863,186.762,155.46,233.53
213.85,70.36,147.04,63.77,91.1797,122.043,574.902,582.285,130.035,59.64,251.22
266.95,50.04,87.86,52.69,92.2564,112.549,469.882,519.783,273.264,238.74,140.55
113.58,43,210.57,62.17,85.1296,92.898,432.756,449.106,281.632,307.28,461.34
140.1,33.28,136.15,133.77,61.8094,121.775,687.472,702.656,209.466,158.95,269.92
234.12,104.69,281.35,91.14,90.5657,111.883,697.301,718.823,266.573,166.12,372.49
114.97,33.3,241.7,58.99,91.4245,118.315,436.792,477.372,235.058,195.2,611.09
163.8,80.93,370.17,156.92,92.154,266.479,773.265,833.824,505.59,482.35,681.66
194.53,64.16,587.98,62.33,89.6308,264.801,1195.89,1253.66,568.599,522.97,803.83
178.46,10.99,66.62,35.07,90.8839,118.856,349.935,395.567,216.093,205.08,101.69
124.99,110.45,72.9,60.02,88.3691,101.814,404.883,476.853,275.641,261.51,132.92
195.57,125.67,176.81,129.84,90.7954,108.77,729.54,756.203,364.19,327.13,431.51
368.29,53.03,243.23,50.05,109.565,128.89,722.161,751.887,569.435,1309.6,1816.18
244.25,69.12,150.58,84.29,92.1005,122.02,467.55,602.612,203.05,378.98,902.05
119.54,52.43,97.31,60.27,88.4188,129.091,268.418,368.957,255.711,243.76,157.58
118.12,103.47,86.96,34.71,90.5166,113.931,243.481,361.97,285.658,304.84,121.67
106.9,76.56,64.22,32.1,89.5804,106.732,261.364,308.859,252.153,424.35,479.97
259.89,50.59,87.53,32.19,91.6843,72.2735,449.978,499.053,215.986,154.11,304.88
157.08,103.84,396.6,112.75,77.8695,134.405,723.099,780.914,384.487,282.79,509.35
344.57,137.67,224.95,71.82,90.1803,115.278,887.771,912.416,459.472,436.47,536.31
322.33,253.27,159.24,69.33,88.7512,87.4856,897.485,962.178,170.572,67.67,599.58
128.21,75.76,103.48,97.61,90.5192,123.92,435.986,437.131,77.7266,33.59,201.09
103.32,67.91,57.72,57.13,85.3987,72.7999,409.185,474.241,232.933,225.69,322.25
142.35,29.11,90.68,65.85,90.2536,124.571,360.608,397.68,175.127,175.77,354.19
102,36.04,79.17,54.56,93.6218,96.3345,338.25,342.186,78.5403,45.69,169.9
168.94,67.06,433.31,60.43,89.5207,327.372,684.999,766.952,390.25,340.29,676.42
179.09,75.85,202.56,178.25,105.508,125.168,681.372,704.45,271.01,206.5,1263.52
117.73,25.74,284.96,57.06,89.7785,122.157,454.352,520.381,306.929,259.96,342.02
111.95,18.9,102.98,65.32,86.7476,106.803,442.532,448.119,276.356,502.37,619.16
241.31,22.04,134.45,133.54,89.905,108.245,558.985,561.204,281.594,305.74,422.64
239.1,107.88,100.16,62.06,93.0874,46.3077,509.018,551.143,234.237,158.77,272.47
152.8,68.74,39.65,34.08,87.5068,117.584,278.402,347.366,188.451,180.52,194.44
111.94,58.1,62.42,54.3,90.2446,98.3159,262.504,340.767,246.075,252.89,116.72
209.43,145.37,347.28,41.42,92.0619,127.86,761.978,766.076,223.74,123.78,388.7
233.25,41.91,164.43,105.84,87.203,122.978,660.457,664.083,199.509,164.02,596.37
127.09,16.74,312,52.31,91.4167,125.825,744.956,808.842,390.124,442.91,634.9
120.33,77.58,140.45,50.69,85.5057,96.6926,392.037,420.145,298.323,398.66,652.98
283.32,96.4,207.95,78.47,101.289,103.197,777.713,801.079,416.797,430.33,595.96
121.2,82.74,93.11,50.07,86.8177,181.935,511.967,532.06,175.026,174.59,238.22
177.1,11.75,115.06,34.93,90.4641,101.182,357.185,360.882,88.2874,45.43,149.99
252.64,179.96,220.13,79.13,90.9525,109.845,759.661,771.589,231.245,129.64,371.34
278.35,52.58,241.8,47.83,91.4794,167.938,669.577,697.057,114.102,37.71,481.12
358.55,62.99,103.43,49.4,90.4112,97.1912,474.515,595.207,417.778,387.14,358.28
182.18,48.46,158.44,41.74,92.854,91.5263,522.442,522.688,111.071,61.26,254.22
125.86,97.59,206.31,128.35,90.647,116.832,936.712,955.176,243.861,167.15,334.66
145.95,99.79,212.29,52.47,92.6479,88.1753,513.333,526.62,366.642,654.13,1417.76
146.28,36.22,191.34,37.86,92.6903,115.102,413.047,452.672,88.8537,57.73,505.3
303.32,171.83,304.19,72.47,88.6982,116.662,1260.87,1265.93,278.548,163.24,421.28
128.82,108.3,1750.48,656.66,91.1833,2637.1,3233.64,3619.55,1706.45,1660.29,2407.14
107.17,47.79,166.63,143.99,78.1819,121.241,951.473,964.107,264.458,226.93,479.46
159.03,58.26,66.48,60.64,95.5563,93.8182,345.503,367.242,128.901,79.17,162.88
106.02,30.81,158.15,31.85,90.3129,48.2635,357.005,362.16,117.157,89.8,343.07
140.44,14.74,50.08,48.53,92.3607,141.886,278.151,308.165,173.296,239.21,223.79
117.69,99.19,203.85,72.25,63.8376,125.085,470.599,510.945,319.402,310.37,339.3
264.69,139.08,145.09,124.6,89.352,113.815,660.509,679.588,277.022,297.95,269.69
123.33,22.59,200.51,34.12,91.0037,104.37,415.269,429.325,136.391,85.13,313.54
100.09,78.83,115.18,52.74,91.8758,118.036,466.822,470.954,130.982,95.31,210.63
158.57,86.96,65.96,48.95,85.1015,116.494,281.313,381.058,264.348,265.25,159.27
121.87,20.68,86.68,30.62,91.8075,114.788,324.445,326.9,90.3877,58.6,117.3
150.63,101.92,61.53,44.19,90.6196,70.6021,696.515,717.451,179.149,144.85,191.75
163.1,30.59,45.55,41.83,94.9378,93.7472,462.144,497.923,248.11,322.32,229.56
136.6,16.98,206.04,53.5,93.2195,113.804,415.633,437.324,146.064,126.53,470.7
143.58,93.3,113.04,80.78,90.5404,122.747,469.498,473.258,255.067,361.27,744.65
130.31,73.74,90.81,43.17,91.1034,94.9569,338.659,366.669,157.379,200.54,532.8
113.4,51.29,83.92,42.06,87.6668,117.575,255.759,322.039,172.708,155.9,187.09
137.76,12.76,253.22,53.66,90.1402,117.274,585.227,615.362,397.529,509.31,629.51
136.23,70.82,144.84,41.66,91.3608,81.5558,424.505,429.768,164.212,117.52,242.49
195.59,109.61,217.94,36.1,91.0877,115.047,579.367,589.467,162.494,80.1,254.04
165.83,88.74,72,33.21,92.1572,96.1281,279.85,372.345,287.616,309.55,135.93
240.07,100.63,89.89,41.66,88.5104,115.502,440.826,515.998,169.389,103.73,344.74
130.93,91.45,323.33,42.01,87.0887,225.615,627.497,631.667,131.506,59.31,365.34
129.58,51.25,92.3,31,108.953,108.926,353.23,363.803,66.9158,31.97,177.66
143.83,30.79,70.15,61.32,95.682,77.632,352.353,355.554,119.038,98.48,208.25
467.81,301.08,247.69,87.59,89.5134,120.251,1014.77,1114.34,530.474,843.71,1574.74
207.08,137.46,65.76,36.55,89.3532,114.008,692.621,792.275,112.823,934.75,1834.74
117.06,96.06,70.6,40.7,92.1466,55.889,344.877,415.326,311.719,358.75,213.3
145.26,36.86,204.74,122.96,89.3456,108.905,591.761,630.961,297.119,248.43,327.7
115.32,23.17,126.89,97.2,91.8773,108.36,402.428,452.453,202.517,404.74,814.38
109.84,33.04,93.76,41.96,92.1318,115.332,336.342,403,219.524,214.51,170.45
118.25,37.52,53.86,40.8,92.5337,122.915,259.591,326.173,238.09,267.35,138.3
351.53,84.21,231.12,210.24,87.7797,128.026,1036.81,1040.87,422.709,375.42,723.45
301.83,49.13,62.9,41.87,89.4084,100.36,372.794,489.16,325.148,301.66,104.77
210.3,32.22,87.69,78.34,92.1575,119.236,521.868,540.715,87.2599,34.38,303.48
137.89,85.11,81.85,34.66,81.9246,107.483,373.505,419.071,78.7701,148.66,922.26
134.84,85.54,43.57,34.27,91.6964,111.102,601.143,637.315,204.59,194.32,77.84
196.15,47.24,92.67,80.02,92.3929,109.587,370.967,476.152,190.99,118.96,472.11
101.68,29.32,96.08,45.32,89.8304,115.675,344.027,345.812,157.71,302.54,1084.47
314.24,65.46,267.45,113.51,89.5144,104.463,1148.67,1160.09,301.827,200.85,545.68
170.35,35.02,221.7,38.95,89.4265,85.9967,483.82,491.054,339.196,584.13,1160.39
245.68,39.19,98.18,37.79,91.9065,120.497,411.372,460.698,245.84,220.43,177.33
141.98,78.39,126.06,57.92,82.639,103.894,399.739,429.271,215.36,172.57,183.98
235.2,12.54,504.5,106.78,44.0624,113.187,1037.36,1099.13,473.709,369.86,611.28
159.66,58.7,184.26,174.26,80.1512,124.002,713.066,726.9,444.905,944.2,1537.09
114.09,56.64,180.29,38.27,91.8473,94.7716,382.982,414.934,112.093,93.16,435.24
115.4,99.82,97.05,36.81,92.9575,95.355,388.345,433.303,204.939,167.54,133.86
220.93,14.45,87.33,50.11,91.1959,94.6256,511.689,526.308,206.208,195.5,228.2
136.34,38.56,75.4,39.08,90.9355,81.5982,247.894,292.683,172.623,170.42,218.65
302.13,76.54,291.15,51.85,91.106,88.957,759.921,767.528,210.723,108.51,343
203.31,40.05,264.31,111.49,90.8349,121.285,630.005,653.678,255.526,169.85,375.8
211.31,72.49,199.28,139.96,75.2491,144.476,788.167,789.671,193.78,115.77,452.32
172.34,30.13,414.92,35.33,89.7042,258.47,545.923,708.293,587.017,666.85,629.06
104.86,39.76,148.86,147.51,91.7373,127.769,843.201,869.73,164.515,184.9,633.67
165.03,32.59,142.37,68.9,88.981,103.865,466.336,475.612,135.798,76.99,211.27
260.21,31.51,170.94,149.15,89.7961,114.88,781.65,802.073,275.331,202.72,392.17
111.89,61.01,118.79,38.37,87.1814,117.831,543.025,595.071,148.383,198.22,522.88
134.8,41.73,93.49,30.62,89.7954,115.04,307.017,373.008,131.122,80,228.94
131.62,31.89,106.2,41.33,90.8364,95.7931,406.66,408.592,121.135,118.55,524.58
141.25,15.22,100.61,71.95,91.2258,139.537,382.51,384.976,79.0645,40.51,172.56
117.05,40.32,68.72,33.49,92.2487,102.648,251.367,318.852,242.74,302.49,293.03
161.98,104.02,161.42,37.28,89.8544,115.378,512.798,516.287,118.173,55.14,198.7
115.84,8.97,69.12,63.21,92.069,115.977,270.162,320.522,190.12,212.07,162.49
109.8,33.36,69.81,37.98,87.8652,85.5027,282.407,296.299,137.152,124.4,143.34
470.18,147.84,121.88,90.04,91.3279,44.9188,1069.93,1164.58,449.419,315.4,357.81
141.65,52.96,230.13,41.06,89.7483,91.3706,566.313,593.441,195.851,154.61,476.23
219.18,69.99,70.07,65.63,90.8919,98.277,409.775,480.454,297.61,281.99,168.79
307.63,110.49,102.28,44.76,89.8764,57.1691,482.739,589.338,414.274,380.33,178.43
104.65,56.02,107.01,38.37,91.0821,92.0014,307.394,310.3,63.0068,27.58,145.38
