ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
672.58,144.3,665.66,272.27,91.6402,264.104,2057.82,2317.11,1320.01,1570.59,2410.03
611.67,330.97,911.81,179.37,92.9802,229.92,2172.63,2382.38,1250.8,1047.57,1133.84
739.23,350.69,130.41,88.25,89.3688,123.234,1368.98,1780.76,1153.55,1093.11,308.83
358.71,223.06,915.39,40.04,91.252,110.838,1974.04,2482.17,1354.57,1212.33,1277.31
491.68,43.05,433.88,34.3,92.1853,109.165,2725.96,2797.69,737.537,670.21,507.85
1114.19,628.44,301.84,253.41,91.6772,122.368,1767.54,2433.62,1577.72,1379.74,2234.47
1348.7,224.22,402.65,159.43,92.7968,109.107,4266.37,4600.17,1784.13,1655.09,638.67
703.79,456.85,1589.07,87.88,91.8881,1290.07,4287.86,4604.35,1996.2,1799.22,1928.04
945.85,831.53,147.12,116.1,85.872,125.646,1588.84,2280.77,1720.15,1609.8,293.98
1420.74,129.91,1614.88,96.09,88.4668,950.934,3579.85,3640.38,1096.22,644.29,2159.89
1122.97,437.01,1118.93,533.3,92.1499,402.99,3091.54,3420.29,1895.93,1542.56,1687.6
859.97,428.01,464.95,77.27,90.1008,124.53,1631.76,2107.65,1468.53,1364.31,542.22
828.61,99.6,801.01,194.91,51.3938,2322.68,3455.39,3616.79,1400.08,1499.67,1470.9
254.8,163.16,196.95,132.7,98.5651,90.545,533.239,892.955,695.636,670.8,385.37
1125.94,22.86,725.43,284.28,89.5559,243.176,3540.64,3572.99,689.603,362.98,1078.57
734.12,340.69,1521.72,52.36,112.226,196.095,2337.21,3033.15,2107.29,1940.36,1822.08
915.09,213.36,775.24,49.69,89.4427,105.856,733.67,1969.98,2021.25,2163.16,1129.93
2117.25,570.88,598.06,124.92,95.1238,122.593,2928.07,3661.01,2489.63,2213.29,878.52
2035.19,1720.52,1805.99,35.29,106.553,211.585,12164.4,12318.2,2793.72,2073.83,2086.03
913.39,720.25,153.66,137.39,90.3922,118.078,1630.47,2235.72,1597.54,1478.33,409.59
906.78,327.72,694.14,75.66,92.5136,120.057,1004.65,2110.77,1862.07,1799.57,828.88
427.94,229.13,707.37,64.65,89.1703,136.292,2177.84,2339.33,903.084,740.64,1344.72
2275.99,356.37,325.01,156.03,88.2153,107.749,1418.85,3407.78,3093.17,3081.84,512.86
940.89,58.31,122.22,102.35,77.3484,94.087,1135.57,1648.44,1004.49,842.61,750.09
1556.34,106.34,742.24,54.43,91.7581,442.914,2996.28,3374.29,1736.58,1532.65,796.67
290.21,212.94,797.28,56.69,79.0679,132.871,2815.15,3104.66,1336.55,1346.14,1056.01
951.73,655.56,279.08,148.95,91.2107,116.679,2892.05,3187.39,1499.23,1336.41,428.03
806.26,530.93,503.82,31.44,73.9749,93.5523,884.019,2064.76,1896.17,1927.33,588.01
1244.75,757.31,212.29,61.75,91.5518,57.842,843.906,2284.31,2521.77,2900.97,1063.68
1201.41,941.73,1058.94,157.92,94.4713,251.038,3648.59,3809.31,1531.71,1058.27,1264.01
1487.01,401.29,222.49,198.77,87.9436,125.145,1170.13,2361.21,2273.12,2398.2,901.43
1578.42,687.66,977.87,85.36,83.3918,364.165,3393.32,3715.17,1426.55,923.24,2089.85
398.95,388.92,953.26,330.28,91.2688,3473.5,4473.21,4655.58,1350.22,1103.49,1460.01
551.31,465.77,859.09,68.02,90.7713,462.865,2399.66,2432.96,651.837,382.02,976.07
370.13,343.8,357.49,69.03,85.9422,166.209,901.399,1292.06,852.571,792.27,1195.35
713.96,261.42,209.85,154.23,84.2645,272.853,2557.57,2811.77,1232.62,1432.38,1488.66
868.04,608.36,786.57,37.59,88.0586,125.778,2256.3,2350.48,2286.94,3819.83,4491.15
343.52,139.67,1829.33,969.08,116.155,2403.43,5755.74,6057.2,2087.43,1933.58,3035.75
2363.53,239.46,246.38,47.08,90.4732,106.671,808.67,2933.91,2910.09,2970.62,428.76
1017.01,987.45,1078.45,497.53,93.2382,817.618,3894.71,4022.39,1399.33,878.22,1753
1463.37,794.97,581.9,76.16,91.1245,115.1,1471.48,2929.46,2331.3,2028.78,1478.81
467.08,250.42,413.41,179.34,92.5554,125.505,2487.81,2541.38,673.371,498.35,640.8
419.84,353.51,1170.59,31.17,90.3574,132.216,2121.48,2164.91,715.114,426.26,1201.76
1014.98,433.07,1214.99,668.12,92.4774,606.607,4699.44,4879.36,1500.32,1011.16,2741.73
773.06,92.58,419.75,39.22,94.4309,116.759,2011.61,2360.43,1349.83,1430.56,663.06
753.17,461.38,654.5,44.68,91.4797,107.124,1583.66,2365.19,1354.35,1084.55,1955.18
813.24,131.83,896.85,47.36,81.1575,109.627,1101.39,1903.75,1612.41,1513.67,980.28
1074.08,722.9,1251.13,48.18,85.9579,122.785,3695.41,3844.39,1504,1090.29,1299.31
939.79,923.73,64.61,41.06,92.2784,107.054,1193.73,2197.55,1905.94,1949.62,504.58
1196.82,761.8,576.93,73.56,90.3529,119.273,3204.74,3581.16,1805.11,1550.27,720.34
598.37,293.63,792.26,325.58,86.1711,3043.05,3683.19,4099.89,1876.1,1903.59,1117.84
574.88,344.24,596.95,43.2,92.0009,100.225,1167.33,1909.26,1519.44,1505.67,640.15
1347.02,395.48,864.15,165.95,91.9438,1523.38,4566.91,4933.87,1381.98,885.48,2304.03
334.26,327.32,400.6,103.43,90.6606,114.141,792.741,1180.21,905.722,809.56,604.58
2524.85,931.25,263.6,145.04,91.493,128.353,3540.52,4672.05,2934.35,2492.86,1106.77
838.89,308.55,463.77,59.12,126.483,109.291,919.39,1815.48,591.806,1120.25,2982.91
1319.22,1010.8,442.35,114.88,89.6139,113.42,1346.25,3021.39,2722.17,2652.68,605.53
1572.57,1178.7,566.41,62.96,73.794,128.556,2470.72,3397.16,2988.47,3127.73,2052.43
1446.77,453.28,1263.77,859.63,92.7118,1018.75,4171.41,4195,933.432,411.11,2123.4
981.27,878.39,463.32,52.98,86.1569,123.834,599.471,2405.9,2335.02,2322.76,516.3
1892.69,243.18,1418.65,60.16,88.4146,1115.57,4377.59,4518.49,1397.85,836.96,1810.09
410.65,344.73,231.85,189.65,90.8764,117.46,453.298,1198.5,1135.98,1131.76,586.97
1308.76,1026.63,224.55,50.47,91.7134,120.532,4319.89,4939.22,2448.89,2409.02,275.02
1590.16,151.99,993.59,89.74,89.987,541.051,4686.58,4943.22,1807.26,1531.48,1141.58
1509.73,1208.58,1384.47,40.63,96.4523,2318.29,5303.07,5629.42,2320.34,1797.88,1629.88
1030.61,602.31,1532.61,137.91,89.5287,332.658,3500.62,3513.06,508.861,164.16,3365.13
1564.21,566.5,664.68,39.83,89.1223,111.049,2917.27,3688.75,2395.99,2255.27,862.35
867.92,167.2,188.56,30.63,88.8609,77.896,1325.29,1561.65,811.038,637.92,412.06
707.74,470.52,1369.88,42.52,91.1149,318.244,2859.56,2975.44,1282.63,974.24,1618.55
658.41,638.65,275.31,45.37,90.3814,67.9253,845.627,1624.79,1450.49,1403.46,355.97
1255.99,246.39,506.6,140.93,89.6543,124.278,1539.67,2257.59,1781.73,1673.4,647.53
1042.31,519.12,1489.38,101.58,90.5123,232.695,3300.56,3304.11,702.896,300.57,1991.98
1013.55,225.68,942.5,43.94,89.3147,116.635,1232.39,2434.39,2035.01,1925.3,1390.55
527.29,485.24,747.08,73.18,90.6803,124.281,1931.47,2499.96,1618.41,1534.24,861.92
524.95,221.57,1029.73,43.06,86.5981,651.118,2115.36,2442.71,1280.03,1119.76,1553.96
408.98,166.94,343.52,192.51,92.2119,111.007,1162.76,1380.71,850.106,785.82,607.02
652.3,638.14,139.98,41.62,91.3331,929.016,2030.45,2398.47,1325.7,1426.12,1321.31
552.87,386.23,173.77,110.54,102.604,124.609,997.308,1487.93,797.773,651.97,1100.17
865.39,479.54,144.86,138.79,93.2714,141.321,3329.37,3522.83,1451.78,1527.88,751.53
465.28,187.96,812.65,32.72,90.0873,337.953,1926.02,1937.5,789.605,813.06,1606.8
676.03,669.02,665.9,45.77,91.8067,89.6788,4423.05,4690.71,1711.2,1623.28,905.62
991.88,844.32,638.02,426.13,89.8893,1343.85,2701.03,3531.49,2306.82,2242.64,2363.21
511.85,59.18,1548.64,87.84,91.2278,977.683,1470.96,2449.61,1880.43,1768.83,1910.78
142.27,73.36,650.67,150.53,91.8017,159.646,554.541,1079.88,583.236,381.44,1486.7
1971.03,310.52,765.36,42.44,89.0666,107.849,2367.95,3126.38,2304.94,2073.31,844.75
768.94,485.32,177.84,145.45,89.4457,123.997,5373.76,5582.97,1438.56,1361.47,654.78
1659.74,326.1,330.95,62.29,76.8328,85.375,745.637,2457.25,2563.4,2791.98,556.24
603.34,600.84,401.1,84.69,90.9497,100.208,2840.04,2940.5,978.793,783.51,563.04
1188.56,691.92,619.36,292.21,93.6703,848.792,2643.25,3029.24,1694.12,1398.32,960.5
654.14,601.99,849.23,174.62,91.6147,1143.54,3137.73,3223.24,1147.82,874.62,1342.24
1437.03,157.19,276.01,105.16,108.835,97.3779,5269.88,5572,1829.94,1782.21,666.24
784.49,181.67,982.04,47.45,90.7879,116.005,3178.97,3354.02,1153.34,877.06,1327.47
659.29,351.32,311.43,267.52,93.5103,122.575,1190.72,1782.25,1526.54,1652.64,1192.54
573.41,273.54,1390.88,418.78,90.8926,1835.42,2750.17,3460.01,2183.17,2109.46,1809.66
415.26,136.99,235.71,98.35,83.7572,101.909,539.366,1032.18,884.54,889.07,334.06
475.02,320.48,221.52,129.34,89.9002,130.925,1528.18,1649.39,812.241,759.75,654.1
729.18,78.7,891.99,41.59,87.557,1596.62,2583.65,2670.19,1233.48,1627.55,1402.16
1054.23,246.95,455.03,171.15,89.888,126.302,2587.89,2883.04,1444.84,1307.94,626.18
780.66,337.54,347.08,174.48,90.8581,112.085,790.965,1768.12,1777,1964.17,1117.44
700.5,684.94,736.44,175.93,88.0436,819.462,3039.21,3275.45,1448.41,1318.25,1107.74
338.55,61.62,320.43,170.58,89.6416,214.278,1044.5,1047.06,633.048,982.66,1500.65
379.72,143.25,264.37,42.96,86.1832,120.158,2450.75,2579.54,813.652,815.69,307.33
1096.93,84.69,441.21,67.62,93.7118,102.837,922.509,1726.83,1607.31,1641.46,879.72
1218.33,230.19,546.41,116.9,89.8949,123.668,1938.89,2264.25,1460.03,1302.86,936.93
1024.41,634.45,820.92,31.72,89.9564,1552.9,4414.09,4979.09,2242.89,2090.49,1570.6
309.37,187.3,424.2,132.52,84.4197,123.189,1171.66,1345.11,308.86,166.52,1615.72
1505.26,1154.56,269.18,142.23,90.6872,121.853,3461.53,4483.55,2935.5,2913.48,448.34
1285.89,162.97,83.13,82.46,60.3609,84.1583,4642.05,4840.72,1516.29,1541.85,263.34
466.22,277.52,3020.77,307.42,87.9265,2322.52,3003.08,4411.32,3177.07,2986.05,3630.97
999.15,61.97,223.27,63.71,101.948,105.258,2016.74,2171.22,618.561,357.84,1227.44
416.16,378.41,525.29,168.46,92.3136,164.569,2884.81,3111.64,1315.95,1313,926.28
866.83,417.67,308.6,140.7,90.2306,125.443,588.25,1825.65,1817.74,1910.67,652.88
763.68,284.8,243.12,222.98,89.9127,101.565,1168.56,1894.19,1663.95,1846.94,546.74
1219.27,970.21,776.15,58.93,92.6199,111.377,2650.21,3263.22,2296.11,2140.48,1112.37
670.01,156.46,138.65,89.39,90.2495,92.8443,566.007,1156.53,1413.36,2019.59,1493.58
639.89,308.52,866.84,174.36,90.3259,261.853,2289.84,2448.07,1216.59,1057.71,1483.69
650.97,606.14,779.71,84.47,78.3331,123.608,2060,2178.92,1097,859.57,1593.67
284.96,274.65,746.96,51.85,90.2727,129.638,1170.86,1489.5,1011.62,901.43,798.81
1538.26,651.51,110.62,81.6,86.4426,305.069,3443.83,4109.08,2290.72,2274.61,1107.35
1231.25,293.51,1106.4,32.83,88.6226,109.39,2294.51,2724.69,1705.41,1411.43,1283.94
679.73,184.26,1760.57,1424.14,105.043,3176.31,4935.6,5066.94,1181.04,1183.83,3230.98
563.81,125.8,414.72,117.28,88.0163,121.044,1310.62,1344.95,481.269,304.65,532
581.47,103.96,1026.74,125.73,90.5211,220.758,1633.6,2052.78,1372.34,1227.25,1152.47
670.28,163.14,333.88,108.17,91.5832,108.608,1719.64,1922.45,1184.89,1439.83,1356.9
565.86,131.43,210.76,37.43,104.249,121.302,882.145,1145.48,822.805,826.61,342.11
1657.87,432.26,321.85,90.49,83.6472,102.05,2009.89,2662.19,1921.05,1739.82,604.05
457.08,107.55,456.81,61.1,91.9941,116.711,1098.29,1142.82,472.867,333.33,713.85
1094.65,235.13,833.59,596.19,93.3027,420.008,3303.39,3909.5,2237.06,2084.03,1429.78
501.87,445.29,559.37,71.26,94.4913,124.636,1348.54,2011.61,1495.43,1462.15,630.63
978.33,426.4,305.7,210.55,94.2314,105.719,1927.49,2201.19,1413.44,1351.39,826.97
366.25,273.7,170.87,32.6,90.0621,2172.93,3342.49,3422.92,971.598,1297.28,1940.78
527.12,159.79,1068.64,305.59,89.8097,1167,1922.27,2756.55,1916.66,1822.55,1656.51
232.01,224.61,872.11,44.43,89.2153,478.787,1680.06,1744.99,767.892,690.41,1273.81
1057.67,939.81,1703.33,251.12,123.933,337.512,3952.21,3960.39,847.229,343.4,2079.12
643.8,179.5,958.94,275.06,90.1292,674.449,3745.19,4097.76,1715.21,1661.64,1234
774.07,238.43,254.73,201.01,92.7986,121.458,4730.61,4798.69,953.679,804.97,455.74
757.02,340.61,404.33,118.7,92.254,118.264,1895.71,2009.5,877.014,675.99,523.03
291.51,71.27,588.11,30.81,87.2461,98.3227,1074.61,1269.9,1146.26,1597.38,1556.38
1222.39,463.28,971.42,46.11,91.2294,115.646,2709.01,2794.74,858.843,436.13,1236.82
1068.49,360.8,91.19,71.8,88.2269,60.4023,2187.03,2573.39,1154.84,1221.21,1547.61
284.66,211.22,649.56,89.8,90.0537,123.101,2730.91,2809.74,392.053,291.09,1667.56
894.69,684.37,1258.18,545.26,94.6325,10376.7,12829.1,12964,2274.45,2188.64,2301.4
1727.79,441.6,950.48,48.68,91.108,124.248,3008.26,3344.81,1417.47,1332.87,3535.14
1402.49,1183.47,1291.62,144.76,92.8834,852.51,3620.8,4028.48,2277.53,1881.57,1504.68
1440.06,225.73,443.93,86.1,89.6555,95.1527,1915.29,2230.24,891.577,477.23,1193.82
868.48,433.66,1243.99,42.11,85.3721,135.492,1204.72,2596.95,2349.75,2259.66,1346.99
612.02,384.19,665.96,80.07,88.0495,113.84,1518.28,2178.89,1380.29,1157.72,1140.39
461.17,288.39,595.44,61.83,91.2541,110.748,1453.56,1474.06,400.978,196.02,687.65
1304.21,986.98,1014.76,921.5,90.2333,1088.94,7141.53,7169.16,1358.57,1077.46,4729.46
443.72,304.62,843.21,59.25,56.9563,196.781,505.348,1664.71,1621.98,1631.34,902.46
1494.82,1360.61,232.53,124.34,94.8135,121.643,1461,3258.96,2999.65,2963.87,968.37
305.46,220.79,695.44,47.15,89.6773,753.308,1152.82,1565.61,1367.36,1648.26,1461.82
265.48,27.97,1348.94,991.61,90.9015,2497.46,3350.12,3399.33,710.395,827.5,2776.41
389.16,281.88,325.51,159.97,86.0627,100.091,1457.45,1806.97,1137.82,1166.6,525.51
879.09,466.55,1565.25,35.18,92.5501,120.754,2597.13,3460.55,2513.26,2416.84,1796.2
863.97,419.47,782.57,142.31,88.49,222.751,694.949,2272.7,2190.72,2199.37,924.88
1190.72,740.95,344.47,60.66,93.1984,99.7068,531.511,2362.29,2296.23,2274.19,405.13
220.55,130.32,1785.96,831.55,92.452,3419.61,7021.22,7156.71,1510.25,1406.05,2707.96
3070.11,180.37,531.07,50.03,89.8674,107.28,1022.32,3841.95,3205.55,2735.91,2398.53
1556.42,521.12,804.62,241.12,89.2871,235.511,2105.27,3547.83,1980.55,1317.33,2769.45
1147.69,621.65,735.97,37.07,87.8379,110.209,1270.23,2641.79,2362.49,2299.66,887.29
1021.74,91.5,432.13,197.4,90.5706,122.148,1732.54,1883.52,955.257,736.35,629.53
780.87,66.73,747.67,66.8,89.7566,116.004,1375.29,1684.42,1141.2,991.27,890.17
1003.76,829.37,451.26,33.34,91.8104,117.823,5022.68,5318.65,1987.01,1949.55,565.63
744.12,59.05,883.49,38.47,93.2094,121.062,1754.46,2126.9,1333.47,1216.93,921.96
988.14,524.31,2126.26,123.74,85.3232,286.63,3400.67,4268.16,2007.43,1427.09,4092.52
953.74,230.11,1178.53,500,90.1024,1968.45,3575.06,3723.06,1189.66,960.45,1772.71
279.6,147.68,784.23,72.96,87.429,125.273,1304.51,1437.68,1019.87,1207.48,1699.82
1428.59,310.37,460.08,122.73,88.519,121.583,1695.55,2449.51,1618.48,1282.71,1089.65
425.26,263.45,76.13,61.63,90.648,206.648,997.755,1183.07,1206.15,2008.71,2246.9
742.13,651.37,825.18,446.98,90.1865,1898.74,3579.93,3823.62,1580.04,1305.48,1272.16
956.31,85.05,253.54,223.29,88.8298,123.139,1419.85,1984.5,1329.57,1235.16,774.45
598.77,165.99,612.79,62.19,90.4438,1032.39,1648.95,2061.5,1405.36,1557.02,1247.42
1503.44,350.67,403.27,63.01,91.4164,96.2344,1411.06,2435.31,2067.21,1986.02,466.28
120.7,57.94,309.47,50.89,86.5018,101.214,468.157,709.969,450.817,393.02,517.14
401.06,156.68,346.2,72.08,90.3001,112.549,1252.79,1330.08,588.166,490.89,418.28
1047.11,379.91,1549.8,43.51,91.7738,1681.41,7365.29,7476.16,1634.81,1279.08,2265.67
578.58,220.95,332.72,184.07,42.0687,107.475,2123.2,2165.73,1126.53,1483.17,940.66
817.29,371.35,882.13,30.88,88.6622,170.552,1544.29,2453.03,2292.11,2629.29,2085.59
1879.85,861.93,280.84,43.47,89.8514,117.321,2668.29,3732.06,2808.78,2791.73,734.73
482.94,288.53,1236.15,31.37,91.7894,111.128,2989.97,3039.14,769.386,461.99,1410.22
216.53,96.71,805.66,585.58,90.4513,1293.16,2087.59,2265.35,946.819,871.07,1391.24
709.3,154.09,923.35,44.62,91.375,673.724,1890.43,1982.46,741.59,497.28,1362.67
815.55,224.39,1233.04,453.98,91.4213,417.527,2782.17,3276.34,2024.27,1840.13,1791.5
713.63,351.78,820.51,36.37,92.5426,111.791,1940.33,1988.81,685.622,398.87,856.88
369.31,109.55,551.51,73.1,91.7565,113.059,544.224,1157.25,961.01,927.2,1833.77
627.73,258.66,1343.8,134.86,92.331,441.911,3561.82,3611.22,949.574,621.53,1578.62
254.25,67.73,348.81,77.17,89.7043,125.863,688.039,769.487,439.371,360.2,425.98
1488.17,514.53,947.86,49.6,88.983,124.605,3766.42,3961.2,1719.55,1423.3,1503.48
467.21,430.42,38.88,38.67,89.5225,83.47,1795.28,2029.51,962.215,970.86,77.55
1514.07,376.16,356.48,105.67,87.8416,117.417,673.805,2432.98,2637.54,3009.26,1800.88
504.67,184.99,176.59,128.44,91.3653,101.999,950.363,1177.15,764.798,700.02,610.38
688.94,235.05,879.45,35.03,91.041,147.755,1675.08,2263.64,1620.39,1563.1,914.48
289,222.13,767.35,68.98,88.402,403.13,1100.15,1639.98,1194.84,1153.34,870.45
925.17,389.2,725.16,43.99,92.9521,105.907,749.048,2195.95,2061.58,2052.48,813.02
1051.65,533.64,303.27,36.44,91.3795,112.218,2642.26,2935.36,1700.58,1815.03,880.46
805.81,80.75,247.28,171.63,91.8175,94.5937,1812.04,2047.81,1094.28,1072.5,703.77
2916.41,1084.82,1025.33,42.27,89.4575,305.473,3960.45,5110.2,3271.97,2651.8,2288.81
1117.06,258.95,528.76,56.46,91.476,92.0011,882.835,2010.82,1889.76,1900.22,717.14
513.33,21.99,307.11,74.87,71.1155,104.722,1006.77,1037.3,353,216.34,715.59
1035.92,745.18,926.33,31.89,85.2668,120.05,2633.35,2763.15,1241.45,862.82,958.22
847.46,330.68,652.38,32.72,90.4374,199.824,1483.93,2363.66,1891.21,1934.03,741.49
613.97,177.13,1173.79,554.75,91.306,1223.44,4363.13,4457.64,1189.44,841.09,2006.16
2630.72,159.92,105.21,35.95,98.1827,89.9034,1866.38,3369.69,2835.6,2813.89,141.16
1260.46,500.75,625.79,90.38,87.2656,119.647,1999.7,2962.68,2295.92,2266.28,784.39
926.49,377.59,1064.49,51.76,90.3308,609.061,2894.96,2913.78,553.021,235.86,1877.97
1465.12,945.36,262.9,249.18,92.5531,120.227,2608.35,3313.43,2256.21,2057.03,721.58
676.18,655.21,361.35,115.29,86.3391,102.373,3727.25,4119.7,1925.11,2082.39,843.08
819.68,66.42,601.99,57.94,87.9693,102.998,2018.78,2056.62,682.045,481.84,756.8
393.17,317.86,276.87,208.9,85.05,127.233,624.179,1341.17,1188.5,1189.19,485.77
2424.3,167.06,906.66,75.89,93.1925,651.615,4355.29,4689.44,1789.91,1284.43,2303.53
148.39,122.75,805.34,33.97,92.2679,106.853,923.202,1186.92,823.621,739.12,839.31
1582.56,1265.72,1293.77,49.35,93.3323,4159.01,6908.52,7257.68,2770.22,2429.28,1852.66
342.57,227.61,793.85,44.29,96.0019,120.656,1110.36,1440.04,665.573,382.33,1353.89
435.67,357.87,453.83,130.72,90.1022,102.051,477.269,1440.54,1665.28,2036.69,1663.89
1349.99,198.81,2022.44,56.99,91.6938,475.205,3615.76,3769.32,1687.27,1223.88,2230.15
1185.78,539.52,288.92,69.19,91.4745,114.537,932.848,2126.72,1948.46,1905.55,733.19
825.06,112.26,276.5,202.1,93.1259,111.788,2301.18,2365.23,564.703,337.8,765.11
1361.6,502.98,250.09,112.06,89.1628,126.922,2091.45,2588.57,1699.69,1549.5,434.87
1202.67,1019.31,1234,31.69,94.238,1276.4,4376.31,4671.42,2228.64,1941.65,1723.35
919.46,599.8,209.4,93,92.6433,119.908,1025.9,1989.74,1732.53,1718.19,501.7
830.76,1.38,1580.04,169.66,100.936,313.161,2439.87,2683.75,1521.52,1440.49,2468.46
926.28,216.9,299.37,77.75,90.144,108.055,1729.83,2191.42,1404.29,1384.68,421.96
1548.02,161.56,877.17,127.46,91.7961,812.787,1597.16,2875.47,2337.38,2256.82,1803.92
972.94,416.21,1661.67,202.75,89.8729,697.722,2716.24,3275.62,2117.17,1806.12,2034.87
1255.89,197.27,902.44,52.55,88.8437,126.368,1066.55,2490.36,2069.06,1848.24,1417.51
1195.41,929.3,498.38,83.93,91.6966,113.467,2141.53,3167.95,2296.76,2092.98,806.25
1213.12,927.38,301.79,266.27,77.3098,116.823,1504.21,2921.8,2534.38,2470.2,568.06
1126.46,783.62,751.74,698.6,88.3327,2710.01,4792.76,5121.45,1910.83,1774.25,1494.87
817.66,637.1,566.11,53.93,92.6624,106.391,1695.07,2134.52,1395.36,1156.77,737.53
