ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
355.18,291.57,425.82,68.95,91.043,96.867,1133.21,1227.98,681.628,576.55,630.92
158.91,99.68,87.85,47.65,90.0877,39.5116,390.147,420.891,156.194,91.77,189.82
825.01,44.88,194.78,52.82,89.9272,208.447,938.463,1385.19,966.839,917.51,389.43
492.97,75.24,714.06,33.04,91.1201,116.057,1646.15,1686.66,446.161,237.94,860.85
117.52,22.77,659.59,46.5,101.135,148.766,1137.48,1395.37,972.657,1164.94,809.17
331.69,155.11,203.42,120.93,92.9211,104.088,1596.4,1781.57,804.087,812.74,324.35
141.33,16.01,297.16,139.07,83.0437,100.113,938.879,1009.04,379.254,308.92,559.23
442.15,44.74,184.84,135.07,89.5184,110.126,1047.67,1060.28,357.499,266.81,459.78
304.27,231.86,301.51,249.97,91.55,117.742,900.334,1126.56,723.079,596.43,662.12
411.44,113.97,420.74,77.57,91.6898,95.5982,658.08,1059.71,906.762,893.71,564.98
494.56,434.65,1284.68,33.86,90.8538,823.918,1846.77,2706.82,1865.24,1680.36,1693.36
600.24,568.94,602.76,69.26,88.6007,111.046,1904.49,2061.94,1349.74,1394.72,2058.82
593.6,297.64,751.65,35.19,91.0277,328.835,1097.81,1694.51,341.868,307.5,2331.08
484.09,161.47,432.19,82.41,91.9019,123.962,1182.81,1203.24,389.722,222.69,670.29
617.16,597.51,1133.5,84.84,92.0252,459.395,2892.81,2916.42,674.288,421.35,1923.27
153.02,119.71,593.64,40.81,90.0284,114.896,901.487,1250.85,844.296,905.83,2103.91
564.84,320.47,216.68,161.51,90.4124,115.538,1136.9,1291.92,814.586,710.13,480.88
980.94,952.07,2085.62,100.41,93.1287,949.812,6577.04,6577.65,525.22,137.44,2379.81
521.13,208.29,358.29,75.51,90.9267,103.992,969.223,1181.89,767.659,640.87,433.8
1021.73,317.24,252.21,142.05,90.9883,88.5523,887.293,1814.53,1592.07,1532.68,940.79
663.09,86.1,178.4,167.54,91.4712,82.9843,1079.01,1197.42,820.206,844.8,767.74
248.76,91.04,463.07,157.45,89.3281,134.914,1307.75,1407.8,719.438,703.15,765.02
520.43,0.91,475.39,384.49,25.8837,877.932,1223.03,1433.21,850.642,967.34,900.29
801.23,95.48,452.41,346.78,90.4988,549.771,1546.29,1908.76,1342.41,1283.22,888.82
490.3,60.57,229.33,63.65,90.0516,121.107,840.498,932.99,616.864,612.69,569.16
721,339.76,919.73,34.1,91.0007,442.324,2912.44,2919.97,426.993,175.58,1324.46
607.42,240.94,912.37,221.58,94.1511,1882.86,2801.94,2866.38,920.485,932.87,2403.24
258.27,46.64,651.56,57.36,91.153,527.016,748.503,1163.47,914.265,918.81,708.92
431.08,75.15,495.42,472.36,90.8324,961.658,1606.9,1655.16,451.967,292.65,1892.09
915.9,117.8,498.4,43.31,91.2802,122.017,1499.02,1834.68,1197.78,1092.13,541.71
994.51,233.37,364.54,176.89,90.5421,124.429,2702.7,2941.08,1448.22,1441.15,860.62
571.21,21.38,498.44,101.88,91.3104,110.808,1025.24,1399.82,1016.24,962.73,600.32
487.1,390.15,64.5,48.99,92.2602,28.6544,734.363,1057.24,950.266,1054.33,510.16
203.6,120.2,510.99,161.93,91.3375,120.813,1476.36,1516.56,517.519,402.54,713.79
647.87,128.31,587.68,95.35,90.1923,123.275,1332.59,1482.37,654.269,408.7,931.15
506.36,417.92,784.38,136.28,78.6888,231.148,2383.94,2396.19,612.982,368.24,920.66
388.03,259.6,781.44,157.63,93.7676,4083.71,4812.5,4984.08,1061.39,888.08,1566.49
477.02,167.36,273.7,48.56,98.5379,100.136,980.649,1068.97,558.786,453.62,386.53
461.86,243.66,397.73,215.62,89.1339,122.267,735.005,1327.96,1006.1,852.86,948.72
502.9,232,202.45,78.6,91.2909,116.064,1744.72,2006.05,931.895,886.81,439.77
262.97,40.8,409.94,144.88,90.7087,123.839,920.027,969.779,354.513,218.29,631.6
303.13,211.06,246.84,105.91,92.6875,123.361,742.194,987.599,688.038,625.33,383.54
435.68,31.28,472.1,99.6,91.568,169.892,889.658,1149.6,809.102,747.12,571.7
453.28,212.06,306.63,260.86,90.9036,128.864,1517.4,1532.62,376.792,228.97,601.42
392.88,226.66,69.17,45.27,88.2592,189.162,2860.81,2933.25,725.385,783.01,401.5
411.61,233.3,257.28,240.69,92.7817,114.708,1238.15,1300.17,543.699,385.11,789.69
560.14,135.18,258.42,245.75,93.948,125.48,1193.56,1284.64,702.484,598.16,620.81
911.19,495.36,129.39,82.23,88.0494,73.6228,1983.21,2510.71,1355.56,1166.21,667.41
749.63,53.71,378.13,128.31,89.8219,158.215,1361.07,1403.1,507.351,314.7,596.41
320.5,242.8,386.41,94.27,89.3497,111.975,529.133,1112.97,985.996,967.25,603.5
220.46,218.27,355.81,76.36,90.9461,122.395,889.679,890.636,412.753,382.07,786.61
300.67,108.55,427.29,160.62,83.6345,111.655,938.722,1082.29,619.382,502.62,643.73
1288.88,526.99,304.53,197.42,88.3619,121.555,1706.42,2427.97,1821.94,1644.98,611.15
129.24,123.73,650.64,48.66,88.6642,105.511,1077.41,1190.43,426.012,277.08,1546.93
543.13,261.57,354.11,155.92,93.8237,128.866,399.955,1352.75,1433.67,1615.4,1033.94
244.44,72.65,1113.33,96.36,87.3049,1152.92,1295.53,1922.05,1374.42,1335.8,1393.7
917.07,251.34,854.45,34.39,91.5775,104.286,2213.78,2240.86,663.256,366.5,888.84
307.04,209.84,562.7,76.67,88.1255,115.69,1420.3,1825.11,1091.87,1039.27,725.05
566.72,181.58,537.17,65.26,93.4435,111.126,1508.53,1515.75,305.647,155.42,1043.07
469.37,83.75,120.1,111.33,93.4729,123.366,630.772,960.744,736.193,811.76,809.33
716.83,127.96,376.94,53.79,90.2082,123.267,2232,2276.61,765.855,774.51,1552.11
297.62,220.88,708.63,43.73,86.4008,102.383,917.199,1287.37,984.717,892.56,752.36
236.43,39.11,296.98,214.29,93.675,115.114,462.498,816.122,685.283,648.36,511.27
1487.77,153.58,247.44,216.06,90.3364,110.152,1392.05,2389.53,1112.21,855.28,2258.71
444.85,25.34,225.89,91.36,95.6199,234.673,471.326,831.714,670.487,655.46,364.72
474.43,149.73,681.78,45.84,84.6904,96.9134,1319.65,1410.1,1107.25,1347.48,1599.44
452.69,228.34,182.35,159.51,94.9631,99.8714,713.284,1192.48,864.219,759.53,1064.83
515.46,69.53,232.76,199.55,92.0646,112.783,463.441,1091.81,956.588,912.58,501.47
1392.12,417.44,1884.93,137.64,88.5591,1424.28,4304.63,4319.43,1091.04,605.37,2319.14
295.16,53.41,200.01,63.61,83.7557,80.6992,305.38,660.003,623.59,657.96,328.39
845.3,83.86,265.73,147.88,91.1765,118.039,1538.04,1992.13,1296.05,1290.35,413.61
219.82,212.43,303.62,126.21,90.7186,124.555,387.406,880.311,464.338,273.97,1062.79
565.82,223.44,773.26,33.23,90.8543,123.739,1989.09,1989.21,425.269,228.65,1005.65
1014.09,471.9,958.28,46.43,90.9171,119.856,2368.77,2514.06,1134.11,773.25,1053.59
606.11,273.77,333.69,164.24,91.0978,124.414,970.716,1648,1101.95,928.7,1123.49
324.37,163.66,455.51,161.44,89.9521,126.064,975.837,1469.69,966.163,854.62,939.77
275.4,156.3,347.93,129.08,78.5087,117.975,1186.24,1260.02,564.893,485.14,592
892.66,532.54,293.3,260.46,115.682,119.62,1917.26,2380.95,1309.73,1090.28,1821.79
866.15,413.2,1126.03,62.24,91.3898,124.65,2536.76,2538.79,776.661,473.35,1505.13
226.44,173.57,267.26,109.49,93.5789,123.157,518.627,822.31,479.641,334.43,757.69
1001.89,444.95,272.13,70.71,90.3929,123.09,861.529,1861.06,1578.14,1456.12,697.09
628.87,379.47,370.61,112.94,100.828,99.6767,891.387,1507.52,1297.81,1261.54,757.7
256.35,124.71,127.26,66.89,91.0976,112.041,481.641,718.791,475.857,439.14,439.71
610.86,227.16,289.7,47.47,92.6161,64.0855,1015.63,1369.98,1008.74,974.76,571.12
463.76,179.67,210.49,185.22,90.8309,106.531,1693.51,1896.5,892.125,862.29,651.68
397.83,83.3,290.76,68.95,83.6509,110.379,1075.66,1088.76,286.601,163.73,359.71
699.32,367.93,569.17,57.58,91.9238,454.151,1705.86,1952.74,1111.45,970.35,675.16
384.74,151.27,220.99,33.45,89.9779,98.2846,1786.44,1866.67,589.626,537.86,391.8
606.32,188.92,1147.17,42.04,108.432,400.728,1656.4,2070.78,1435.65,1292.93,1189.21
325.02,90.65,443.4,106.75,92.4174,123.318,1776.33,1809.38,488.868,368.73,550.15
414.68,144.35,273.95,151.13,87.1658,97.692,995.889,1004.32,583.044,759.77,1324.99
905.51,311.07,463.13,81.49,89.8959,120.14,1777.67,2173.72,1338.46,1191.37,717.48
140.09,113.56,203.29,61.32,88.9833,116.114,472.964,570.044,429.15,1114.65,1791.49
895.91,142.14,313,34.08,92.4734,81.8904,1539.11,1816.77,1060.05,958.31,347.08
702.47,344.21,860.14,48.89,92.4673,115.046,1955.15,2089.73,1063.6,847.24,1069.2
198.04,165.04,442.2,46.87,89.7353,103.811,1076.34,1106.87,319.181,186.5,549.34
229.6,207.08,311.07,109.24,91.8525,86.4517,661.279,902.495,975.64,1311.47,1369.56
186.92,0.55,421.83,75.97,74.0871,120.932,606.74,730.964,491.029,465.1,497.8
257.14,248.1,193.29,166.51,89.9851,124.046,714.304,907.156,602.446,518.65,463.46
206.34,85.41,466.36,162.4,92.3047,122.159,3232.84,3315.7,747.135,680.36,836.45
389.05,243.61,252.45,99.04,90.7312,98.8417,1013.43,1060.28,455.081,323.2,351.49
1238.6,360.12,539.25,48.32,84.3057,104.098,2237.42,2468.17,1410.42,1234.44,702.57
248.54,149.44,170.94,169.65,91.0573,142.315,727.589,766.217,325.631,220.21,480.72
535.81,508.2,897.16,68.29,88.2355,294.396,2034.64,2052.04,445.954,186.68,1381.81
584.12,274.5,300.5,174.97,90.9359,120.453,802.684,1489.47,1220.32,1154.54,622.93
775.97,169.29,186.79,59.71,88.2184,103.735,1022.16,1521.48,1167.52,1179.23,246.5
626.83,60.27,430.93,191.74,89.1784,123.078,1645.99,1691.7,476.601,273.79,769.18
321.79,265.82,266.75,50.28,93.3735,369.365,1025.75,1099.62,731.641,881.82,1176.7
284.97,152.83,574.03,103,92.6227,123.672,823.68,1179.56,908.137,847.53,677.03
263.85,63.02,190.31,190.29,86.4647,126.002,717.675,720.208,320.773,326.75,859.02
104.78,42.02,258.83,40.07,85.2326,85.0033,941.823,955.129,330.145,393.61,581.22
1301.39,461.28,113.18,89.8,90.7158,120.676,1169.54,2137.38,1843.17,1815.44,202.98
1857.42,1286.27,127.05,40.09,89.0175,116.049,1089.83,3382.39,3337.58,3450.1,539.29
391.93,111.05,137.57,75.5,89.2994,119.262,604.128,756.42,572.373,576.13,358.88
200.44,116.77,295.54,159.75,89.8045,115.573,973.806,1046.15,485.555,412.16,455.29
275.31,121.08,422.22,114.56,90.4021,101.495,966.843,1058.65,573.652,490.19,825.21
209.36,20.52,761.7,180.59,91.518,254.308,1507.91,1673.73,893.044,844.53,1020.62
313.13,80.6,872.24,48.91,91.0691,124.263,661.713,1372.79,1229.64,1208.35,978.76
448.59,211.05,1214.49,34.73,86.7563,128.726,1866.2,2062.79,1155.7,986.73,1605.16
658.58,153.64,153.25,86.14,91.4142,97.951,816.66,1060.52,854.751,855.44,423.26
224.86,81.77,1571.94,81.33,83.4484,1255.35,1698.91,2506.17,1463.49,1140.74,2368.16
227.18,102.5,425.21,170.26,91.2599,123.51,2525.69,2541.27,382.604,245.79,595.47
244.2,223.88,215.64,178.7,85.4907,121.61,2069.32,2116.95,699.292,955.3,1354.39
967.67,362.95,666.49,135.62,90.9463,216.628,2241.63,2327.75,1001.01,739.4,1155.24
314.26,289.66,301.76,142.26,94.5311,120.947,1269.98,1413.09,839.698,857.44,709.24
599.15,192.85,137.1,105.51,93.6599,105.748,1430.27,1699.27,943.708,925.56,242.61
456.76,276.64,718.2,34.98,89.3169,109.427,1110.02,1769.59,1174.21,1004.62,1443.25
205.49,132.79,398.15,66.38,90.1769,194.719,914.759,1158.49,1003.41,1374.74,1354.67
393.87,206.25,379.21,62.26,91.0183,106.29,1051.47,1275.38,719.817,666.1,944.39
1215.25,193.11,443.83,38.99,93.3695,85.8306,1589.43,1910.82,1269.34,1094.85,518.48
442.88,373.98,857.83,40.2,89.9503,123.103,5251.3,5266.82,695.486,463.51,1025.52
467.66,373.22,314.27,230.08,93.2811,124.133,1604.15,1692.84,726.491,595.58,1087.7
860.18,798.45,122.54,91.01,93.2589,208.383,1823.27,2500.72,1717.73,1726.41,423.88
565.51,68.16,772.54,68.1,90.7331,113.916,1506.59,1552.25,586.01,373.69,840.64
166.82,102.71,150.83,118.53,87.5166,103.129,502.527,559.487,321.723,276.47,395.16
258.16,80.73,450.12,93.96,92.3174,99.9447,1511.34,1526.5,331.042,206.13,732.49
218.3,131.22,907.36,564.24,90.9602,400.758,1354.39,2014.25,1400.29,1259.33,2102.78
1209.78,1080.05,231.93,58.69,93.0421,99.372,1912.35,3016.33,2518.71,3071.45,2600.12
567.65,464.18,463.16,69.38,95.6712,124.763,1273.35,1664.8,1186.21,1073.09,532.54
145.71,138.19,155.66,154.73,91.4867,97.514,832.948,924.806,453.719,423.98,310.39
249.75,238.44,474.56,133.76,92.5443,124.738,2386.24,2390.09,611.939,643.37,1254.86
361.82,147.05,695.73,156.26,94.7703,568.794,1459.81,1873.03,1217.39,1281.35,1625.58
269.89,45.64,322.64,205.62,89.9214,123.769,1736.42,1766.03,436.642,333.91,528.26
231.76,113.82,641.22,40.07,80.1086,105.605,2182.79,2211.41,458.937,308.86,681.29
797.14,304.5,168.25,161.74,91.0972,121.796,662.131,1553.05,1212.05,1044.94,678.53
208.48,188.72,225.46,196.04,91.6335,96.6262,1188.74,1193.56,273.589,200.78,832.59
489.37,463.82,1094.56,30.27,90.2286,187.428,1649.38,2092.98,1248.06,938.42,1694.59
281.65,236.04,437.69,57.25,90.698,121.052,562.522,1116.36,1011.93,1054.64,794.42
665.5,112.18,144.2,117.04,93.2869,118.946,883.8,1103.66,612.56,496.9,865.93
624.55,117.29,279.05,129.55,91.2197,119.964,1751.72,1826.54,668.954,540.24,408.6
1995.37,972.93,1235.89,44.27,92.1515,127.457,3769.44,4252.08,725.847,169.76,3684.49
265.86,211.26,118.63,118.25,90.7205,117.747,1465.64,1567.64,586.8,559.83,307.24
234.42,113.31,126.48,66.71,91.9148,47.4777,401.377,664.797,670.852,844.82,278.67
227.99,9.42,732.1,36.84,92.8682,122.751,644.518,1120.55,764.083,670.17,1398.83
454.27,426.3,873.12,63.54,91.1842,143.403,3547.09,3615.89,874.002,613.19,1076.51
433.23,217.91,389.95,175.17,93.5399,123.25,624.517,1254.43,742.073,483.04,1112.49
372.24,122.21,283.68,137.93,91.4068,97.5454,853.891,938.918,529.266,441.49,522.09
1153.73,318.42,595.94,65.21,86.1763,155.788,1935.46,2381.04,1612.08,1488.73,1387.95
447.74,440.91,262.06,64.69,94.4926,109.614,1571,1973.81,1337.53,1528.11,886.04
465.46,108.93,320.9,125.54,101.163,102.163,825.614,1028.67,702.625,615.48,537.48
253.32,50.55,166.23,146.45,92.7888,105.625,994.652,1015.18,249.935,154.35,378.43
712.29,452.66,449.54,50.32,86.3966,118.069,1672.56,2067.08,1319.2,1213.51,499.86
463.8,222.98,401.24,70.12,84.1654,118.873,986.738,1249.2,617.917,402.07,904.19
824.58,583.66,346.31,239.79,90.5717,126.064,3348.03,3503.98,1104.08,808.33,759.28
383.46,301.65,1711.6,634.93,92.5051,5071.34,5909.37,6070.62,670.263,332.03,4050.18
1030.87,763.51,264.14,92.01,94.8062,122.19,2414.54,3067.92,1847.9,1700.51,827.51
875.81,746.1,355.19,116.38,95.3896,113.012,1751.27,2120.06,1093.14,898.53,1609.23
180.3,136.37,99.24,60.24,91.8672,102.507,605.159,688.836,365.004,385.96,437.91
575.84,187.05,227.57,89.04,91.6362,364.064,1537.16,1675.75,654.396,548.81,577.51
364.99,304.52,468.99,174.15,91.2945,122.187,1318.72,1326.58,321.504,151.95,789.44
273.48,60.87,455.36,176.75,91.8238,124.597,854.992,1100.34,882.687,950.37,936.58
440.75,319.63,418.6,159.8,90.3348,116.863,1087.57,1415.85,1018.05,929.61,707.97
804.83,183.65,318.48,33.89,89.5236,126.657,1262,1564.21,1020.76,922.04,352.37
142.49,107.69,303.05,84.77,89.4459,120.384,832.422,859.601,273.824,189.43,387.82
396.95,78.1,369.52,71.87,90.3692,120.389,510.09,923.208,642.633,496.54,710.65
548.98,457.25,879.13,119.2,90.4445,206.129,2400.51,2444.31,614.405,308.65,1143.85
302.96,156.56,154.88,137.62,91.5956,112.442,1810.2,1821.13,602.189,778.76,453.72
375.33,95.13,573.01,35.13,93.7883,123.91,948.211,1094.28,525.058,357.19,1709.85
112.66,68.01,289.57,47.79,96.136,117.003,595.811,623.058,196.11,163.36,1104.76
136.84,34.91,317.22,100.06,91.2914,113.791,1147.16,1271.98,524.948,492.97,475.66
858.24,95.12,347.05,145.14,93.9379,122.533,1317.98,1518.96,915.192,764.38,492.19
215.29,107.83,394.18,66.52,89.2075,105.42,3782.48,3792.59,396.347,302.73,460.7
447.29,301.66,183.6,78.48,85.0897,75.3086,1048.55,1256.84,774.196,709.63,336.78
690.37,134.14,438.59,40.63,89.2277,113.95,660.299,1347.03,1125.3,1076.22,970.68
551.34,491.96,776.63,253.56,87.1231,418.995,2072.73,2535.22,1625.05,1514.64,1060.41
346.01,280.98,422.22,123.1,90.8069,120.876,1426.92,1437.38,630.382,631.92,1347.27
173.38,105.73,225.87,194.49,88.4448,115.247,1299.75,1379.05,506.173,445.63,420.36
222.83,129.77,239.39,166.99,88.2062,121.502,1879.03,2008.32,683.821,643.57,750.7
141.22,116.42,709.37,49.87,88.9294,114.161,1069.38,1426.54,985.484,994.06,759.24
531.73,195.54,126.12,105.11,95.8848,80.9693,1051.59,1262.65,719.5,630.84,279.2
172.31,84,851.04,35.15,90.033,114.158,2542.38,2661.29,874.376,801.06,886.19
544.69,374.4,239.51,73.91,89.1117,82.8391,784.178,1239.63,882.384,1234.85,1838.56
656.04,6.73,346.51,145.78,99.8943,120.237,623.538,1205.9,795.106,592.72,1011.93
529.33,238.12,158.02,39.71,91.791,113.446,921.31,1176.71,791.471,748.97,197.73
123.69,108.39,226.17,180.73,91.7164,99.7897,582.015,823.477,510.85,438.71,600.14
482.67,152.37,298.7,46.71,94.5875,104.366,1262.73,1325.4,511.699,380.33,345.41
451.55,218.26,285.95,71.58,90.2317,91.3123,357.76,1075.81,984.303,954.24,391.64
177.82,37.97,885.77,57.94,82.528,588.967,1352.36,1629.93,1058.45,1133.16,1139.95
892.5,46.03,227.82,127.51,80.7294,109.171,1324.5,1537.68,822.44,653.7,474.35
358.03,253.72,306.89,83.7,95.5534,94.5639,639.334,1134.64,926.261,890.23,439.75
590.26,557.29,115,113.35,90.6768,116.702,2559.5,2836.59,1365.67,1446.66,302.96
1514.41,939.32,422.73,40.99,91.4069,286.219,4146.29,5008.27,3005.08,3213.38,1031.11
627.54,244.22,279.68,163.31,90.1676,94.6996,1090.16,1370.89,968.178,902.56,969.7
244.24,146.68,125.8,100.41,86.0027,119.431,1094.07,1229.18,701.856,994.44,919.84
927.88,149.9,229.2,37.26,92.073,104.816,1783.78,2216.24,1334.55,1355.88,384.75
177.54,2.6,210.04,145.77,143.746,344.252,644.445,647.944,258.121,364.22,977.03
564.01,176.02,649.66,368.34,92.1015,1134,1833.03,1940.76,730.98,617.58,1060.5
342.57,9.27,347.94,98.26,94.1367,126.21,548.967,918.656,1007.65,1389.97,1381.44
405.56,339.99,250.93,185.84,91.6799,97.4783,2018.91,2270.03,1036.11,975.74,618.44
592.96,186.62,774.69,84.5,90.0894,192.858,1577.11,1662.87,762.347,539.33,859.19
226.01,68.75,408.97,189.97,91.8023,124.019,416.541,941.13,1183.47,1679.02,1553.39
604.55,362.19,685.39,78.95,89.0318,577.427,1613.82,2016.84,1295.71,1149.65,1028.47
426.51,178.34,347.06,146.82,87.7524,119.845,1119.11,1528.26,1060.86,1060.78,493.88
367.88,285.14,314.19,55.21,93.7195,79.8491,963.66,1388.06,1034.78,1064.87,445.04
673.44,326.41,279.01,61.9,92.4011,121.174,1178.33,1772.32,1324.9,1325.13,340.91
333.32,332.7,311.88,47.94,94.0603,106.956,603.77,1092.97,930.388,916.96,867.48
380.95,68.79,481.07,82.74,90.2615,120.332,945.136,1375.2,1021.13,1043.13,622.55
749.81,699.81,717.83,68,90.1602,124.035,1997.48,2245.09,936.309,539.49,1300.46
357.26,314.15,958.71,50.68,89.5472,115.622,1473.59,1830.5,967.735,783.68,1075.29
145.59,112.62,590.64,109.03,86.7371,123.981,1676.68,1783.74,671.992,582.81,763.61
513.36,33.02,262.98,203.76,87.9459,116.904,2103.07,2236.99,853.658,822.26,466.74
131.57,39.34,544.06,68.48,92.501,125.206,783.005,1026.81,684.4,662.19,705.1
453.16,174.08,215.27,119.34,91.0599,119.755,625.951,984.163,796.513,740.93,334.61
503.15,65.06,320.96,36.7,91.9391,89.8348,783.49,991.483,706.31,657.78,406.7
707.24,520.04,233.29,208.13,91.3159,99.6735,944.687,1781.79,1363.36,1257.51,1353.53
645.43,293.23,245.26,168.12,92.1682,133.105,1147.84,1485.34,800.212,572.08,1020.56
202.48,94.75,330.95,126.72,87.7395,115.52,1308.1,1321.78,487.13,504.81,918.18
849.49,612.41,1194.87,36.1,92.6738,128.478,2740.98,2960.18,1467.23,1131.48,1230.97
164.05,88.01,337.02,243.15,91.7027,122.497,632.684,857.9,629.513,563.91,580.17
1001.43,372.33,353.39,67.11,97.5787,79.2871,1675.99,2141.06,1436.5,1324.3,529.51
296.37,34.43,365.87,157.49,91.9443,110.852,845.443,919.459,449.324,334.68,523.36
578.56,328.74,361.42,175.41,87.0394,110.607,1300.35,1474.15,865.814,703.02,536.83
556.66,260.82,756.41,85.23,85.3813,122.938,1708.27,1738.06,445.673,202.91,957.61
642.42,242.98,204.72,120.74,91.5036,123.796,601.158,1324.2,1174.6,1162.06,376.96
510.56,253.73,754.29,53.42,91.9267,177.828,1636.71,1691.33,655.79,431.98,807.71
311.83,289.72,204.15,55.59,91.1195,120.349,3782.04,3800.45,514.144,440.34,358.5
455.21,375.6,250.15,62.54,90.1428,101.383,384.929,1160.65,1066.19,1017.67,516.82
450.21,174.2,672.56,92.51,93.7351,112.445,923.032,1581.2,1276.34,1222.83,799.44
508.13,148.96,222.72,198.1,89.7053,112.219,1108.07,1138.37,408.171,250.82,420.82
308.24,68.31,601.96,173.89,97.3529,639.437,1906.59,1987.41,671.191,900.54,1963.08
423.26,51.17,283.34,64.57,93.5182,102.169,1484.37,1669.53,836.512,897.54,514.59
394.85,94.01,300.74,221.37,88.1161,111.577,492.364,1114.26,971.065,942.99,568.28
707.72,192.56,216.32,175.72,82.6533,127.293,879.704,1308.68,1119.48,1115.93,541.33
472.52,105.66,145.06,133.73,92.2261,97.2637,355.266,913.012,838.368,835.47,278.79
109.53,82.03,460.69,126.77,91.1417,108.478,864.881,1010.59,659.68,677.07,929.27
522.36,279.99,188.07,63.25,89.0499,116.801,957.54,1253.92,819.592,723.07,341.1
838.02,332.07,357.77,68.41,93.4443,112.104,904.79,1776.29,1510.17,1465.14,482.58
315.92,310.57,245.27,160.64,87.3867,113.834,1062.35,1319.15,853.16,811.04,446.64
844.16,835.55,275.1,126.51,92.3922,119.652,1208.3,2209.73,1916.55,1873.54,578.88
309.57,220.28,179.63,39.08,89.5278,113.424,711.225,790.298,535.339,542.43,781.36
337.7,236.85,405.09,64.79,97.2449,119.122,1657.37,1786.23,753.217,669.55,469.88
294.43,115.17,439.68,91.64,100.063,108.862,748.928,959.117,727.348,692.97,651.11
203.52,160.24,1152.71,239.41,86.0796,1810.58,2059.87,2432.29,1339.47,1357.6,1425.63
601.63,420.44,384.94,72.99,86.2148,120.692,1531.69,1648.91,782.039,607.48,778.68
624.05,152.94,318.59,32.53,89.6013,120.958,1560.25,1709.68,793.188,692.47,351.12
311.18,45.63,208.55,92.35,92.077,301.52,841.701,875.61,401.832,391.27,347.59
506.78,122.41,460.28,105.48,90.9509,121.743,1297.1,1659.03,1057.79,1012.73,596.37
