ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
155.89,58.67,293.07,115.78,75.4777,119.708,1166.5,1198.36,183.966,93.46,597.84
799.18,172.64,2194.43,198.59,28.781,354.173,3817.52,4070.7,1250.04,697.76,2998.02
604.37,355.26,1001.45,63.81,94.0277,504.448,2004.38,2220.91,1284.61,1271.25,1951.89
708.83,597.14,1740.71,92.31,93.3255,208.995,4116.44,4161.96,1089.96,633.25,1867.69
915.86,589.77,631.13,53.03,89.9068,103.64,2136.69,2422.52,584.279,556.89,4880.85
518.62,0.86,44.29,34.21,44.6765,55.6873,621.544,851.452,530.255,487.04,318.84
881,226.52,50.7,34.27,91.5594,57.2982,609.633,1273.35,1188.9,1234.53,410.37
273.17,235.46,204.32,84.74,85.9185,102.307,517.714,931.331,813.169,849.61,419.24
857.49,738.6,288.94,149.93,89.8814,127.265,2323.29,2983.49,1882.96,1821.3,540.8
749.6,402.83,661.39,61.44,94.4069,3719.6,4807.23,4924.89,1187.27,998.02,798.92
138.72,8.67,481.88,96.79,96.8894,130.802,554.999,885.372,750.352,811.89,701.95
375.59,327.88,457.56,35.49,95.2911,86.1603,1249.68,1269.24,510.75,378.78,740.68
361.76,246.34,554.48,90.6,92.0265,121.507,1454.21,1460.43,324.532,152.92,645.08
431.6,171.63,659.04,44.36,94.6868,117,2675.95,2940.93,1419.7,1608.17,1096.02
1084.12,240.09,217.25,58.69,89.3706,129.14,1039.9,1621.8,1304.77,1330.09,1385.81
446.12,246.74,525.7,83.14,91.4693,108.587,1049.95,1617.33,1153.97,1060.67,823.61
430.66,91.27,477.5,70.26,89.7723,113.746,1073.47,1076.6,243.548,113.64,655.12
206.73,139.18,307.7,59.05,90.1257,149.105,1007.57,1183.77,672.275,683.42,417.94
918.89,237.07,1014.03,45.01,92.7174,450.123,2549.98,2705.52,1168.48,901.8,1059.04
810.27,284.56,384.2,30.11,69.6496,106.962,1667.19,1851.13,1013.68,893.78,414.31
611.91,279.06,560.91,50.25,91.5215,87.5246,873.662,1715.72,1565.21,1647.55,831.73
611.08,79.44,1213.25,66.76,99.421,586.102,921.832,2032.85,1619.97,1441.26,1881.27
235.87,103.86,243.95,134.46,92.5209,102.812,635.839,774.949,532.067,503.55,552.3
260.54,177.07,328.7,31.47,89.3708,76.5931,558.267,942.752,813.001,870.73,626.47
474.01,401.11,449.26,137.45,91.779,117.832,1096.03,1504.57,1021.86,839.59,798.88
319.52,80.6,294.92,83.77,88.1537,86.8618,351.484,809.719,719.885,694.19,490.3
523.18,337.03,637.72,110.47,90.5937,126.64,1149.36,1742.13,1355.98,1268.64,1000.58
1067.9,181.95,343.46,168.33,91.3483,123.071,2075.42,2223.17,1174.39,1092.17,912.48
316.34,151.6,482.83,46.42,94.6067,109.111,2686.08,2825.21,886.187,842.56,529.25
961.83,194.33,697.68,35.42,88.3512,99.6168,3107.1,3276.99,1299.06,1158.8,944.32
1094.16,172.1,229.12,180.1,93.5271,129.417,1634.47,1966.09,1240.31,1121.7,627.24
1332.4,487.11,2411.02,73.1,90.6599,2544.36,5146.05,5294.58,1653.34,1153.57,3598.96
337.07,244.74,257.69,76.87,92.9282,112.494,843.777,1005.71,589.461,484.37,543.75
450.53,168.64,675.29,35.17,90.238,115.504,1287.75,1335.08,547.986,375,931.07
836.76,667.51,1198.9,43.52,92.2418,1684.82,3818.28,3853.84,913.039,522.88,1242.42
596.94,481.18,911.41,39.37,90.6309,127.459,2728.54,2842.54,1056.34,790.74,950.78
631.51,181.74,571.88,111.38,89.3327,125.263,1660.78,1713.37,1130.3,1343.29,1665.83
1154.58,1132.84,1648.49,30.99,91.5242,497.119,3982.11,4036.49,1298.04,730.09,1855.25
405.01,303.01,657.68,50.95,93.405,117.947,2171.82,2334.9,941.827,784.1,822.91
423.12,74.49,522.81,46.24,91.0752,1690.07,2608.45,2616.57,349.865,195.56,569.05
201.63,37.85,217.79,163.8,90.4844,98.0094,2033.14,2100.48,549.99,539.85,381.59
877.79,501.13,123.81,43.77,91.792,148.947,1566.97,2159,1453.52,1428.81,709.43
853.44,205.27,83.18,48.66,92.1398,104.142,529.678,1249.65,1173.15,1187.99,189.38
652.42,402.77,235.57,112.7,92.0035,120.376,1125.03,1708.5,1012.2,783.02,905.38
1202.48,703.76,190.72,43.84,91.3324,63.4571,1031.33,2312.55,2093.95,2083.62,234.56
235.06,232.68,773.3,37.13,61.0915,161.495,988.386,1313.29,993.584,923.98,810.43
802.6,294.15,219.52,122.49,99.2348,103.528,809.988,1464.29,1331.57,1344.14,512.99
174.49,108.95,271.35,260.21,70.0042,125.393,1011.33,1266.92,1196.92,1997.77,1930.62
916.13,415.4,367.93,86.37,97.8732,122.63,1382.85,2116.82,1674.64,1656.77,646.95
570.48,123.72,276.61,89.72,65.53,108.617,1070.13,1123.09,576.177,519.84,906.44
783.12,530.21,304.59,194.7,89.7447,111.433,1366.46,2025.27,1520.06,1398.14,578.24
498.66,288,799.83,33.8,92.5036,123.988,1635.25,1639.28,463.322,247.99,979.14
296.97,175.36,253.16,232.52,65.5606,114.708,979.976,980.467,209.233,90.48,485.68
689.15,237.27,318.26,148.38,94.0023,107.787,2124.27,2297.77,976.639,845.47,466.64
659.54,654.72,412.96,157.24,96.0346,129.284,1051.51,2057.74,1784.21,1747.13,570.2
895.97,401.84,1438.13,40.9,92.0979,547.696,3747.41,3781.27,790.027,387.55,1622.9
504.23,474.27,314.12,94.08,90.4046,85.881,664.149,1413.9,1283.91,1253.12,691.39
799.66,196.93,160.53,116.2,90.7445,104.023,1102.22,1612.85,1196.86,1169.28,276.73
315.85,241.58,404.12,163.01,87.7933,117.095,2088.73,2099.65,357.316,193.94,618.89
557.3,225.88,780.8,57.43,91.2844,118.529,1574.88,2057.75,1394.85,1324.31,838.23
595.32,360.49,414.52,81.2,92.1927,106.384,1372.83,1518.67,951.409,879.55,888.52
124.34,119.73,823.64,138.08,91.255,288.473,1556.58,1747.61,918.172,847.31,1126.56
901.46,348.5,268.61,197.93,93.0728,122.735,537.088,1740.18,1685.81,1692.63,747.83
1177.4,505.33,236.4,215.8,94.2291,112.028,1890.52,2557.77,1972.89,2040.52,1241.96
1110.7,445.19,1357.55,39.39,91.5066,119.52,3642.45,3782.1,1453.48,1065.09,1475.58
422.78,209.96,274.38,270.65,85.2509,118.481,1175.53,1349.02,777.405,659.99,545.03
649.88,269.45,313.35,189.64,91.6493,112.033,2009.24,2181.95,958.798,811.31,574.23
184.58,25.75,422.99,79.49,38.9917,107.824,1649.38,1676.12,432.838,392.16,692.92
698.89,231.84,296.95,35.23,91.7494,104.177,1386.56,1655.93,992.521,910.61,332.18
1052.34,289.02,179,31.43,89.7388,122.049,1668.54,2026.6,1203.32,1082.45,292.65
379.59,114.39,300.66,239.24,93.0652,112.402,517.461,1105.22,977.017,950.8,653.34
267.97,182.93,487.61,68.14,93.7807,115.686,853.334,1045.29,613.118,480.68,738.34
120.85,95.08,158.09,93.18,91.7876,289.902,499.368,524.36,151.01,145.18,489.5
408.74,330.21,481.07,79.17,92.085,108.215,1519.2,1644.13,779.714,634.4,560.24
709.11,90.9,712.5,54.66,99.9985,104.649,1731.86,1785.27,651.308,427.6,857.98
571.85,430.05,300.25,72.38,94.0538,122.659,2254.85,2356.33,810.533,643.15,589.07
707.45,75.2,148.4,121.43,88.3252,79.6291,963.149,1191.64,816.638,769.76,342.25
1227.57,438.75,530.03,111.86,90.1542,182.214,1926.3,2318.02,1446.28,1173.51,750.14
291.44,267.16,476.2,70.44,68.1772,104.181,1166.98,1168.3,296.966,154.59,656.87
367.85,105.88,140.13,132.37,92.1829,105.083,1128.36,1160.83,447.505,406.99,538.91
335.53,53.09,155.55,78.54,25.4725,120.224,797.586,817.852,307.784,299.33,683.9
708,203.87,467.83,91.26,86.5861,100.849,984.496,1483.12,1224.43,1178.79,1106.01
815.01,170.07,237.3,140.76,92.2908,109.72,1737.67,2010.28,1288.18,1418.71,1157.93
297.28,173.98,1576.2,46.34,90.8545,1674.27,2205.21,2803.58,1895.72,1931.45,1931.47
586.57,184.67,803.32,61.29,89.9865,125.703,1847.38,2050.79,1068.67,908.14,864.61
538.64,395.07,119.58,113.9,91.9208,54.3133,1771.16,2021.24,739.065,532.36,895.77
589.84,245.27,691.63,81.23,93.0495,128.937,578.734,1689.17,1465.38,1350.41,1055.95
299.98,186.94,336.76,214.78,68.4905,120.569,834.782,1067.1,733.907,638.3,551.54
658.25,369.02,227.14,102.73,89.7935,120.679,902.866,1618.3,1329.55,1316.2,382.73
404.97,320.08,336.89,89.76,89.9104,316.376,1388.35,1446.44,534.784,376.71,457.42
379.05,70.92,417.13,168.32,93.6872,124.033,2265.67,2270.58,210.214,95.49,585.45
408.79,366.03,308.56,108.32,88.9202,116.653,2714.84,2767.54,616.026,444.95,555.16
631.23,490.95,429.77,92.19,94.949,128.755,1496.63,1699.45,943.101,728.79,643.96
1227.28,455.33,374,76.8,67.6946,120.191,2592.84,3105.55,1711.12,1542.74,865.45
270.72,211.64,1233.02,314.84,88.2391,1975.24,2839.1,3333.13,1676.55,1531.73,2394.57
242.55,111.98,465.01,92.54,89.3623,121.865,2858.07,2979.54,837.451,810.94,781.69
101.85,58.07,1063.58,44.11,88.442,676.812,1241.66,1639.13,1051.46,996.29,1265.08
620.32,407.09,218.46,157.12,113.507,97.6328,503.989,1475.89,1418.6,1450.55,461.37
675.14,494.33,433.7,63.58,88.9512,118.054,1453.27,1939.04,1509.89,1795.72,1787.73
954.47,902.01,199.7,44.78,91.1159,116.97,634.846,2153.74,1618.93,1373.07,1413.56
384.51,315.97,287.85,100.28,90.4944,102.903,992.935,1222.46,798.395,708.43,388.13
360.4,231.94,95.78,65.71,90.5543,75.0932,871.081,990.92,473.551,367.98,302.15
475.29,423.91,295.76,201.09,92.5995,120.039,3455.6,3718.99,1343.34,1318.9,753.33
882.17,360.43,278.81,204.98,87.0073,123.343,1190.89,2027.56,1665.13,1650.84,483.79
782.08,265.41,822.25,74.82,91.2827,125.432,2060.27,2158.24,826.053,529.32,1926.83
116.6,41.96,245.47,85.89,90.6356,110.464,945.256,990.876,326.09,287.79,383.3
463.21,124.66,150.83,44.34,93.1932,484.248,4108.98,4169.01,950.489,1290.98,799.19
3216.56,465.01,696.76,54.5,93.5469,118.433,3781.92,4788.93,2951.7,2367.11,1514.97
1600.02,239.54,683.4,86.6,89.4667,121.669,2523.29,3033.8,1902.71,1687.13,770
1386.59,442.57,264.87,149.99,92.5931,122.376,1103.79,2256.01,2120.61,2141.78,496.64
1045.1,507.87,261.83,170.6,90.5019,102.23,1138.67,2280.44,1885.92,1799.52,653.36
402.6,374.14,1183.07,1020.72,97.7837,3100.28,3930,4025.81,870.952,838.34,2436.29
693.67,530.52,791.78,56.15,89.6636,117.174,2276.38,2355.71,787.359,508,1404.1
553.01,90.45,706.71,46.97,87.9562,110.765,1228.87,1434.73,873.503,717.18,788.62
593.56,225.03,1408.89,118.65,94.4104,477.186,2155.39,2535.62,1568.16,1336.89,1720.53
295.3,222.85,174.29,148.39,90.2575,116.166,839.847,863.294,438.84,414.02,630.86
309.09,226.94,238.75,178.47,91.826,130.56,768.828,1201.18,784.128,737.01,1301.14
433.18,359.26,233.19,53.04,92.5424,75.1166,1596.5,1748.8,785.209,692.92,286.23
1613.77,1362.83,2487.02,138.86,90.2084,1289.24,5731.07,6057.98,2292.33,1473.12,4173.35
328.08,184.63,651.42,43.36,88.763,114.872,1885.64,2016.22,797.271,668.18,748.73
199.38,70.65,237.29,207.85,104.412,108.302,1120.2,1137.12,273.915,180.52,586.82
458.63,147.75,669.98,77.77,91.2044,129.246,1402.42,1500.59,712.321,539.81,786.55
671.06,176.29,542.43,74.84,93.5274,113.828,1501.97,1522.75,543.019,345.23,709.43
827.16,560.7,447.61,136.09,90.4584,126.468,1200.29,1987.08,1606.91,1467.19,908.6
527.36,366.73,147.98,53.61,85.0033,61.8103,1003.28,1473.44,1235.48,1422.74,707.12
308.71,242.22,908.46,33.72,73.7371,110.278,1190.36,1753.13,1325.68,1266.58,942.18
436.2,176.27,85.14,41.18,100.192,117.393,472.38,779.53,598.382,560.99,194.22
428.52,249.19,367.98,154.48,92.4728,114.006,362.852,1243.47,1242.58,1297.57,584.42
1059.9,419.15,310.5,191.95,91.282,538.732,1552.3,2243.18,1470.08,1339.41,1504.79
579.63,159.79,432.14,130.13,92.1859,126.517,1146.46,1553.11,1114.27,1079.68,820.23
725.47,431.18,256.18,60.33,88.6232,128.267,1113.67,1499.7,1525.6,2075.66,2064.27
255.72,41.42,899.77,58.35,91.5063,119.392,620.083,1288.68,1060.1,947.89,1145.12
468.99,374.22,569.98,75.72,91.2579,125.334,1252.08,1509.83,1039.26,928.36,941.63
1560.64,82.98,453.77,143.36,96.8355,115.655,2096.64,2510.8,1602.57,1419.87,1137.3
505.53,245.14,669.35,46.14,91.6624,103.916,1383.67,1670.03,1006.9,855.88,927.45
406.04,227.81,412.88,120.58,91.4307,98.8811,886.875,1237.45,957.388,1001.78,1168.12
600.74,173.97,210.31,172.83,90.0955,96.7152,1186.44,1279.8,714.182,625.01,499.41
1308.04,351.52,192.02,145.71,92.3668,97.7925,1740.23,2644.52,2071.4,2153.51,490
297.17,244.93,561.28,145.35,91.4568,1318.81,1655.14,2049.71,1183.17,1147.81,789.77
535.54,232.36,1658.92,150.2,91.4479,278.813,2241.19,2653.38,1573.26,1249.73,2106.41
616.19,214.46,39.48,30.22,91.1351,96.1579,539.228,995.701,414.005,1033.93,1976.41
212.86,142.7,365.56,104.99,93.0253,128.714,994.561,1239.24,698.77,630.64,911.51
362.53,33.99,588.64,68.8,89.102,106.451,1404.69,1563.89,756.327,660.19,657.44
296.08,78.1,215.98,133.93,88.1159,114.407,1406.89,1455.09,536.899,641.64,908.79
1121.05,416.6,840.39,47.81,104.527,111.327,2193.6,2443.52,1455.63,1226.48,1111.08
256.29,239.08,164.82,149.16,90.6565,69.6387,1128.85,1211.97,503.316,417.37,405.11
389.96,141.27,731.02,59.29,91.6681,128.603,841.485,1358.58,1360.63,1558.72,923.9
530.52,378.06,367.95,133.65,93.9694,119.786,2259.61,2616.91,1343.45,1329.91,501.6
483.95,223.04,300.21,136,90.431,95.3576,763.382,1161.32,931.818,932.4,1423.81
1083.65,599.79,342.1,39.28,91.3414,98.8088,2364.33,2716.59,1255.44,927.25,788.56
194.83,194.34,321.09,246.33,92.2705,123.85,1728.78,1738.02,316.499,179.08,567.42
354.71,71.33,959.88,61.36,87.2785,121.787,1882.05,1982.12,796.622,613.7,1089.05
446.25,241.88,624.09,59.01,90.3513,124.043,1643.65,1700.62,624.062,433.46,683.1
517.07,335.5,554.75,106.89,92.9783,495.279,945.537,1592.1,1174.92,1073.11,948.69
265.82,214.28,485.94,94.08,91.329,123.271,1103,1467.21,996.296,990.37,793.67
936.49,613.43,263.59,49.61,88.6724,86.3364,1464.26,1932.44,1341.06,1153.24,430.94
352.77,47.22,464.04,156.34,87.3001,118.789,985.952,1029.48,686.308,725.79,1054.09
1146.59,192.61,294.88,98.53,91.4131,110.151,1136.23,1759.39,1444.45,1358.74,452.77
546.76,127.73,252.3,78.63,88.8111,121.7,1037.12,1097.76,634.343,600.79,493.66
529.24,276.28,782.95,51.12,87.3865,108.929,1646.95,1826.84,910.303,849.15,1764.16
487.06,195.58,214.15,55.34,87.3296,91.9991,854.2,978.867,595.162,498.79,527.52
535.88,131.92,735.18,66.21,90.7627,167.882,1240.24,1514.22,1013.86,881.77,801.39
476.43,182.92,360.97,158.63,88.7922,120.118,1990.95,1996.99,660.256,662.99,888.83
1024.39,318.33,447.37,155.64,91.8178,114.581,2396.21,2854.34,1522.62,1330.11,810.33
497.65,80.14,130.67,122.05,53.1146,109.779,895.866,958.486,466.887,378.75,316.7
560.29,377.57,240.92,133.75,105.284,103.348,1185.11,1316.98,767.84,635.39,445.16
249.18,194.06,544.32,54.46,91.4386,95.3627,1029.31,1265.81,807.904,739.6,598.78
1069.8,280.42,989.64,43.18,88.4329,120.346,2022.89,2480.17,1716.02,1545.51,1150.07
810.96,586.59,1008.37,298.75,91.0809,1172.82,2630.88,2783.12,1271.68,1071.14,1527.51
277.74,208.11,642.25,51.86,90.257,95.6388,575.283,1255.27,1112.29,1080.95,694.11
406.86,280.74,450.32,90.62,87.439,108.955,1434.37,1651.74,654.265,668.01,2135.8
598.14,67.76,294.52,169.06,85.9198,123.607,589.649,1205.14,1062.9,1039.31,463.58
1527.69,564.06,1940.01,828.29,88.416,628.631,4853.24,4910.11,1328.08,641.53,3039.64
704.67,609.22,63.92,53.1,90.4796,130.37,803.691,1552.99,1140.11,1088.34,1069.43
821.33,56.99,164.98,97.79,87.0085,83.4144,1579.35,1806.4,172.519,215.54,1502.35
1125.8,461.82,140.02,131.47,96.2415,112.406,1534.01,2214.65,1633.02,1552.68,342.67
873.76,508.47,555.44,63.97,91.3191,107.705,1927.2,2231.13,1371.68,1232.51,1183.11
2135.78,929.18,103.4,44.68,90.3601,115.655,2500.56,4054.22,2772.82,2412.2,1395.39
486.21,469.42,366.1,191.78,90.9594,111.012,2080.92,2253.77,1032.22,899.91,557.88
962.6,319.67,85,46.11,88.7368,110.959,2089.16,2427.74,1279.75,1238.43,131.11
882.79,401.69,617.87,31.25,91.7589,90.0801,2071.08,2204.76,1342.32,1346.76,1698.74
530.77,304.31,1083.95,35.77,89.9344,111.316,2120.96,2152.33,672.572,390.87,1119.72
417.08,197.95,351.76,47.5,92.8175,72.5868,1583.05,1725.04,788.143,743.1,657.74
450.29,180.4,890.28,40.64,88.9039,119.396,1646.42,2248.61,1495.24,1469.18,1277.33
298.01,232.36,863.01,194.42,91.7394,267.481,1799.34,1881.38,812.391,618.81,1188.6
737.85,625.34,567.9,98.06,94.6356,556.043,1776.99,2259.51,1630.29,1580.02,876.32
884.18,386.88,995.6,65.11,91.1097,127.579,2226.84,2524.73,1168.48,779.12,1594.71
386.03,347.89,286.27,40.39,91.4887,80.2461,1028.84,1148.41,600.216,460.35,434.76
522.04,290.35,429.4,60.8,92.9138,99.5214,909.578,1486.87,1117.36,1011.33,730
767.92,105.84,476.02,120.64,92.218,119.244,1435.66,1931.28,1357.98,1352.98,896.66
1087.91,969.68,216.88,204.14,88.3816,110.443,1698.82,2666.56,2185.13,2108.14,506.74
556.31,58.46,905.63,88.54,91.4837,217.303,2094.61,2248.41,1114.62,1028.97,1668.57
461.56,226.01,647.92,45.32,88.0398,103.182,1108.52,1686.66,1239.22,1180.35,1095.6
383.64,71.03,497.72,73.28,90.2211,128.579,1021.16,1378.94,936.333,902.81,571
574.87,465.42,350.28,129.42,90.7304,116.425,1171.2,1899.99,1439.87,1375.91,664.34
194.83,99.65,242.24,117.79,87.374,117.29,1511.52,1584.82,839.264,1269.97,1165.41
379.84,283.12,239.15,182.7,94.1287,121.09,1941.11,2204.64,1159.86,1304.67,845.72
152.77,101.14,419.12,41.24,91.4356,94.5626,1537.71,1677.8,667.34,651.14,460.36
842.7,540.84,1043.42,31.43,88.7913,121.433,2620.2,2642.6,635.692,289.57,1146.16
489.94,482.68,554.77,41.82,94.3041,110.69,1581.81,1641.03,644.281,415.89,596.59
1507.49,675.86,155.34,118.58,91.0098,113.601,1337.8,2676.29,2359.54,2334.85,273.92
429.61,363.27,96.89,41.51,85.4645,106.133,695.347,1059.25,993.651,1163.83,1089.36
569.39,91.37,115.7,103.65,88.4474,97.5776,3037.62,3101.87,564.729,427.9,392.09
521.83,453.95,357.65,225.54,90.549,120.457,1205.53,1718.78,1313.5,1244.14,636.16
403.75,215.29,311.7,33.26,91.0859,287.081,1465.62,1491.29,44.886,4.7,672.82
120.96,103.18,637.59,103.63,45.7159,117.24,788.303,997.366,726.142,841.51,972.98
747.19,0.66,692.31,51.67,261.511,113.697,1546.96,1550.66,539.479,373.66,871.44
1158.81,315.7,228.64,40.82,93.9731,79.7949,758.081,1837.71,1356.38,1082.94,1027.93
273.54,227.27,318.27,90.18,90.8715,87.0151,763.941,940.546,621.609,535.79,408.45
158.69,127.91,875.48,98.65,92.1391,181.291,1281.39,1583.91,1021.25,961.3,1168.38
628.78,588.42,300.24,198.11,92.4945,123.275,959.719,1720.43,1457.75,1359.64,564.86
664.11,609.81,423.35,136,97.5894,118.321,2219.73,2606.99,1406.43,1253.2,849.68
1043.06,786,536.51,72.95,92.3505,117.716,1754.27,2480.97,2016.38,1944.84,761.94
1150.84,993.94,804.69,181.27,94.7644,651.721,2669.06,3264.25,2148.99,1873.14,1070.65
687,311.41,294.39,246.27,95.7366,205.773,1705.78,1810.81,827.5,639.09,598.81
322.22,234.69,730.04,51.33,92.1427,120.161,1278.73,1366.95,1020.74,1256.74,2512.53
716.66,271.67,436.36,260.8,76.0327,189.253,1718.42,1771.93,699.06,462.85,953.54
179.01,101.22,1236.69,53.67,92.7123,463.548,4796.44,4913.21,1174.01,1059.72,1652.48
641.42,597.53,777.12,35.42,91.5495,153.119,2307,2500.94,1244.04,1028.02,877.9
737.71,181.31,429.93,93.75,85.9583,104.732,1826.19,2299.55,1336.22,1262.11,690.4
531.15,220.38,306.78,132.09,91.495,123.996,2598.52,2621.65,530.483,371.22,523.33
102.35,93.39,383.64,112.02,91.6748,134.804,498.223,743.03,306.158,165.03,1573.3
120.26,77.05,147.29,31.3,92.466,108.202,341.57,399.001,254.185,235.52,178.59
575.84,496,803.65,128.53,90.7607,228.169,2287.03,2575.37,1506.99,1438.79,1344.49
707.46,494.67,715.89,46.59,86.9683,123.106,1662.91,1971.69,1200.27,956.44,890.79
382.94,116.57,646.23,93.64,91.6014,122.06,1213.3,1353.27,738.433,596.36,739.87
495.85,273.44,106.01,99.98,87.8146,122.446,766.916,1010.75,421.415,497.19,1478.82
543.09,231.85,243.71,191.64,92.1504,102.487,1685.92,1802.41,730.084,582.14,518.54
632.4,245.23,498.71,104.8,93.2711,124.831,2683.49,3064.66,1515.76,1555.88,864.28
265.37,66.67,444.96,137.38,93.988,129.363,3355.71,3429.45,738.348,681.35,616.27
1428.18,787.58,477.97,69.67,90.769,97.0408,3713.24,4096.65,2006.18,1800.99,956.36
663.11,557.38,452.15,184.19,88.8675,131.067,801.579,1920.52,1773.72,1748.12,636.34
738.17,56.98,272.08,66.39,90.0136,130.075,1194.16,1522.57,975.354,925.05,338.47
865.78,325.14,120.17,85.33,88.813,193.16,695.899,1398.19,1247.26,1257.83,298.22
261.11,122.49,417.13,128.67,92.0421,111.083,2815.43,2918.08,747.7,668.26,843.07
551.24,540.91,211.64,156.02,82.5945,78.851,783.367,1488.91,1319.9,1280.46,367.66
596.03,177.38,193.74,182.87,104.942,84.3634,826.324,1159.19,878.854,795.35,505.18
397.83,131.41,113.23,101.7,118.464,94.8361,1559.7,1666.84,660.581,680.58,393.94
557.21,471.07,585.46,68.41,91.6967,129.046,1099.02,1745.72,1412.76,1316.48,752.54
1141.61,322.59,510.77,67.09,96.1105,106.053,775.629,2156.97,1946.52,1882.28,871.48
612.26,98.39,153.98,106.54,88.4128,107.637,763.477,1190.32,812.011,712.69,754.51
158.25,98.27,218.58,213.47,91.7145,102.937,866.729,906.253,388.006,357.9,784.35
703.39,457.28,175.39,101.45,88.3861,101.986,964.156,1636.87,1408.58,1442.22,374.66
457.91,79.19,466.56,86.88,87.5111,128.86,661.422,1101.51,933.517,890.89,553.44
428.72,328.78,337.61,141,89.3038,105.933,3668.06,3745.16,769.777,597.64,621.62
997.37,344.13,254.66,55.63,91.5709,107.898,1077.85,1918.44,1605.63,1599.23,310.29
776.76,775.71,530.38,99.97,108.576,130.509,2301.59,2540.4,1354.26,1126.56,630.35
683.6,220.52,693.05,33,97.2203,100.425,1477.4,1757.61,618.127,462.4,1764.37
390.93,342.54,425.25,139.11,92.3764,124.97,1011.12,1477.29,1101.81,1026.9,613.82
300.58,219.94,271.63,142.49,74.348,97.7812,653.626,1115.73,969.507,1030.08,447.4
1224.71,434.07,359.74,41.36,90.4557,118.982,2487.85,2833.01,1469.73,1265.65,503.53
1034.76,868.8,796.49,200.4,90.6516,1402.31,4011.65,4226.21,1403.57,1045.8,1584.45
554.25,375.78,381.56,141.33,79.2713,115.917,1316.05,1955.03,1469.64,1493.16,557.96
229.21,228.23,569.82,69.5,89.3476,124.47,1057.24,1189.31,676.147,559.23,639.32
1304.14,312.86,1226.71,1131.38,96.2649,2745.08,4639.75,4991.58,1688.02,1476.93,2614.84
819.03,17.83,428.9,92.54,188.61,381.347,1221.07,1562.04,1180.66,1212.63,521.44
808.73,53.59,519.25,117.83,88.2797,123.203,1066.7,1816.04,1492.52,1503.82,637.08
258.6,87.82,118.56,97.23,91.916,101.155,372.513,626.208,505.893,490.73,366.52
914.77,294.59,723.34,36.4,92.4575,123.007,1580.75,1997.76,1440.94,1305.92,875.08
400.75,336.7,761.04,72.23,88.8485,120.949,1655.87,1959.46,1183.64,1072.71,833.27
275.09,55.73,124.16,121.44,85.0027,102.613,853.039,957.765,490.054,483.13,282.02
358.78,264.12,1166.62,35.52,93.0821,121.103,780.368,1834.67,1772.87,1808.82,1511.64
381.67,200.31,138.92,89.71,89.5833,63.5104,561.432,813.169,379.753,222.34,751.04
