ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
754.29,37.29,346.93,78.62,93.7905,114.537,1126.17,1646.94,1285.46,1371.3,593.75
352.29,223.04,1326.93,192.06,92.3221,806.652,1458.09,2115.64,1452.75,1244.44,1921.37
814.19,545.92,1002.73,132.34,89.7834,301.049,2503.97,2532.69,735.996,388.71,1372.81
831.55,321.94,1059.82,44.3,93.565,112.967,7279.89,7318.05,1027.26,704.39,1104.12
367.68,301.92,794.89,50.6,95.6395,122.459,954.173,1544.18,1334.71,1309.45,1005.32
547.58,193.92,144.01,86.13,90.981,90.5064,1363.21,1640.84,720.156,638.5,914.59
404.5,269.67,253.81,122.96,96.6107,122.869,1458.47,1583.87,701.186,606.37,563.05
893.44,658.98,1570.59,324.22,87.887,483.683,3383.25,3525.43,1511.55,1115.06,2750.7
834.32,313.19,731.19,33.75,92.9224,103.53,1981.15,2017.1,699.962,439.26,1012.17
338.46,312.23,757.77,344.95,89.903,773.008,2879.5,3111.76,1439.21,1483.01,1714.77
629.88,348.44,295.66,187.95,94.9803,116.342,1344.59,1822.92,1405.48,1469.16,927.45
422.41,291.27,474.42,84.62,90.0605,123.476,1501.46,1647.97,1182.09,1439.34,1991.16
418.98,370.79,203.12,159.59,92.8834,101.346,586.607,1166.95,1031.04,986.66,362.71
298.69,201.86,314.13,73.46,88.4447,120.429,572.552,899.885,740.519,704.58,472.95
768.88,247.4,656.64,135.09,93.5302,628.717,1908,2028.44,400.186,317.15,2333.85
490.19,119.33,525.88,69.26,90.8402,123.5,1468.56,1493.37,455.815,363.79,1095.03
788.18,435.05,966.07,130.09,87.1932,181.88,2008.5,2354.56,1648.49,1538.79,1833.18
595.29,202.95,284.34,64.34,90.6971,105.914,1040.67,1180.66,692.996,570.25,348.68
837.7,412.9,1622.32,167.92,90.1971,4384.44,6070.21,6159.38,1455.83,1039.71,1790.24
705.05,667,44.75,31.49,81.9359,187.861,963.505,1691.96,1570.19,1893.09,1194.82
700.2,510.89,662.03,35.72,87.6596,341.045,1941.23,2259.32,1608,2002.2,2782.52
248.87,111,246.5,93.25,91.3103,112.042,1569.71,1584.65,277.707,172.39,339.75
818.3,227.09,362.24,153.24,82.9392,119.166,734.778,1621.13,1538.42,1580.78,796.76
468.61,139.97,618.78,89.01,88.1854,130.687,1316.4,1323.59,338.108,159.78,782.97
486.17,238.82,223.29,106.76,90.1028,108.509,1861.92,1944.37,663.971,551.36,330.05
654.81,190.91,336.83,64.88,88.2879,106.645,1577.62,1684.02,668.007,493.25,543.62
1206.59,444.13,402.32,44,90.2556,122.116,1318.5,2110.51,1733.5,1608.35,507.68
311.99,126.5,213.33,56.01,86.5111,109.994,914.571,996.696,592.949,661.68,647.95
491.16,158.51,598.24,55.63,92.3822,117.869,1300.21,1340.88,541.296,361.29,706.33
588.62,553.36,423.71,71.16,101.304,96.378,1359.9,1770.67,1026.15,991.81,1748.25
521.12,94.48,2426.95,323.18,82.5501,4180.64,4832.6,5480.59,2687.57,2545.7,2798.77
857.6,100.4,283.01,172.93,91.7156,94.8891,1240.85,1861.56,1307.63,1225.83,687.44
383.13,301.5,340.17,149.41,91.2126,116.09,1508.21,1669.02,676.18,492.55,901.28
832.34,309.03,516.97,83.41,87.9043,124.006,607.605,1819.89,1488.16,1287.42,1415.61
213.07,130.22,712.09,40.82,92.6729,107.721,830.028,1304.99,1037.29,1023.96,784.58
695.91,471.22,360.86,98.39,91.5632,113.577,1175.79,1629.74,1234.1,1111.66,459.25
592.75,413.75,182.91,112.09,91.1529,121.933,1845.12,1979.86,824.763,675.65,340.87
1066.19,520.45,364.52,52,91.0363,154.268,1605.32,2173.03,1531.22,1357.63,654.23
318.7,199.95,1666.08,78.56,90.4478,530.468,1984.15,2398.66,1628.16,1482.23,1854.68
379.31,155.71,494.86,71.3,91.2877,117.214,1056.74,1141.22,536.098,378.57,670.71
741.51,44.32,225.43,63.63,95.883,110.953,2581.35,2632.22,764.323,738.78,491.83
556.41,366.32,302.43,195.56,92.0298,125.072,1167.42,1434.64,997.659,889.46,554.24
222.4,181.3,228.89,78.21,86.1924,87.4013,720.903,730.368,337.136,314.91,922.11
716.21,94.59,328.68,135.04,87.9428,128.708,1176.39,1350.28,934.657,905.25,721.04
521.87,323.77,316.95,38.97,115.541,117.921,1330.31,1646.72,1335.3,1856.16,1716.96
337.85,260.15,922.96,873.68,87.1785,1787.1,2344.03,2542.35,1293.87,1667.66,3349.15
294.59,137.87,332.58,131.04,93.4329,113.464,778.511,1116.51,709.977,599.55,690.47
490.42,137.41,409.56,99.34,86.2278,585.286,1814.88,2048.11,951.396,947.71,508.9
734.75,589.96,318.44,131.09,93.3923,122.859,1142.39,1950.21,1685.25,1698.03,622.43
832.23,328.81,237.02,98.37,90.9085,119.544,1592.84,2034.91,1296.89,1228.3,433.25
340.92,247,189.88,112.56,91.8729,112.621,672.001,1077.87,963.705,1088.16,530.13
376.29,208.96,379.45,72.89,95.4531,124.634,972.553,1060.15,221.914,82.45,843.8
823.52,377.79,489.23,122.75,91.9913,118.288,2726.03,2936.25,1026.06,889.27,1731.15
366.17,22.93,88.47,31.14,90.7189,102.185,878.325,952.987,593.69,833.09,723
550.63,368.48,473.38,38.28,90.9779,115.117,1047.2,1458.9,1114.72,1022.39,511.66
569.22,238.49,361.44,108.06,92.51,101.99,944.391,1375.54,1067.62,1004.08,469.5
220.58,68.47,302.74,38.1,92.1566,192.676,582.194,644.873,391.485,416.86,879.37
513.13,74.69,334.93,186.97,89.8782,105.099,1109.73,1114.55,283.917,160.83,950.34
163.54,69.84,953.26,106.1,88.7382,396.439,1039.27,1522.01,1240.94,1321.92,1444.48
499.31,194.7,377.77,65.85,84.9219,94.0815,1906.27,2176.7,1018.38,963.78,674.32
545.8,272.47,293.57,33.37,90.7563,90.8252,520.961,1241.07,1136.89,1147.43,528.31
517.44,354.11,282.5,103.79,94.1417,118.327,1161.21,1294.12,901.109,1041.77,1286.94
402.89,104.23,360.03,174.08,52.2041,115.593,1400.91,1406.51,400.027,281.24,704.29
345.66,264.72,303.49,249.2,90.0481,122.376,505.151,1194.25,1206.8,1311.84,957.54
335.85,226.64,856.36,43.19,96.6201,119.394,1331.07,1739.69,1198.79,1115.49,899.55
411.73,308.2,225.48,150.49,86.3011,126.539,1151.7,1473.71,912.627,837.03,471.41
472.69,283.31,268.2,35.74,89.2625,76.496,839.901,1257.88,960.722,929.14,303.94
1164.67,481.67,2135.25,54.75,94.3226,222.768,3714.49,3856.16,895.335,348.6,3040.54
454.69,171.79,52.43,35.25,90.5734,137.661,579.648,795.796,443.684,993.58,1480.71
1169.29,926.59,269.57,152.9,92.2148,124.405,2175.27,2766.72,2067.6,2057.48,1105.15
1244.35,173.12,164.89,80.78,74.2021,90.0921,984.409,1832.04,1087.7,808.44,1482.16
551.13,211.19,165.12,129.06,90.7635,108.474,2551.61,2720.47,909.444,829.78,448.64
556.56,49.23,165.08,152.16,92.333,80.9835,1191.74,1255.25,520.26,415.22,368.65
292.15,241.58,194.33,93.18,92.2394,62.0179,825.764,1138.04,771.228,743.35,399.84
129.44,90.48,500.13,50.55,93.2356,107.308,1749.48,1905.51,496.56,942.61,1883.1
510.37,70.47,678.49,50.39,91.4082,111.826,2034.85,2091.04,897.663,918.87,1133.84
158.08,125.29,772.33,70.68,72.3159,132.218,2658.36,2882.83,1121.78,1128.14,843.01
184.47,125.58,368.52,130.87,90.2768,110.954,727.797,843.004,799.489,1159.67,1492.92
441.71,184.83,716.6,51.05,99.2089,155.408,1532.9,1540.36,361.939,174.82,918.57
512.74,21.41,783.82,43.88,104.685,321.193,1300.62,1425.11,895.939,830.19,2212.53
466.96,160.52,470.59,45.86,106.035,101.528,975.262,1246.34,910.089,869.16,552.13
122.91,77.16,660.75,69.77,93.3433,118.828,810.621,1217.85,795.987,895.71,1771.97
888.36,98.18,627.42,36.72,100.232,116.453,1704.41,1839.41,907.844,706.57,664.14
300.94,270.74,479.59,57.97,119.83,116.54,844.045,1234.49,938.316,882.84,537.56
507.75,310.55,410.83,111.66,88.8559,124.179,1464.76,1963.7,1301.49,1286.75,522.49
344.46,295.79,222.03,157.69,90.1946,117.794,1960.81,1979.84,430.281,290.6,379.72
752.3,232.99,525.14,452.17,92.7731,405.577,1805.68,2206.43,1462.98,1333.14,1020.62
369.01,210.49,1049.07,113.69,91.7549,271.373,1670.26,1953.2,668.749,402.61,2246.16
248.08,177.78,633.11,39.08,87.5103,892.455,1297.77,1599.33,938.534,904.98,713.83
106.02,22.34,567.46,74.77,76.1397,128.632,266.036,808.968,457.242,402.78,2236.88
185.94,178.42,628.92,101.48,73.6416,124.013,415.204,1103.47,1081.46,1111.33,730.4
865.92,351.77,154.5,35.18,91.947,77.3352,1321.8,1696.34,1052.5,904.8,413.39
149.37,57.14,198.42,56.98,86.6088,73.7349,630.49,635.779,295.858,334.8,479.93
561,166.73,480.25,127.62,93.356,1216.38,2276.2,2566.4,1310.68,1447.26,607.87
507.54,164.94,564.79,63.23,90.3683,161.89,773.093,1321.29,1196.42,1210.97,736.83
810.36,265.2,193.1,156.16,90.2082,115.11,1489.06,1690.06,735.564,520.76,544.49
1079.45,535.05,367.89,157.79,86.0863,123.555,1860.63,2158.55,1511.04,1417.35,969.96
765.9,445.33,265.81,130.28,93.543,120.665,2230.81,2385.61,1063.77,927.86,499.7
929.87,219.2,267.48,138.52,94.0534,104.097,1347.88,1889.11,1366.26,1308.53,562.65
412.59,270.52,226.52,99.53,92.55,99.7403,1867.83,2083.41,1335.61,2103.2,1780.43
490.53,337.26,959.07,43.25,80.8195,175.547,1924.04,2247.42,1278.7,1094.53,1203.12
376.44,365.93,371.93,201.62,91.5937,126.295,1411.11,1438.72,433.78,237.55,573.55
235.76,78.6,284.13,255.06,94.3443,115.409,1111.96,1194.74,530.822,437.98,608.46
612.66,327.13,272.21,96.85,95.3781,107.789,1158.91,1324.28,851.776,764.56,640.62
260.68,74.23,372.84,189.79,91.7656,122.292,512.882,991.61,856.105,840.58,562.63
495.35,385.66,158.56,145.27,90.9087,121.122,1617.03,1990.36,1194.57,1228.72,390.54
824.47,617.53,147.8,106.53,93.8951,94.9092,1602.43,2182.34,1732.89,1897.7,847.19
759.92,120.26,368.3,90.24,91.1958,104.884,1669.09,1766.2,906.307,864.72,1091.89
109.02,72.87,839.01,53.9,89.0359,123.177,413.398,1105.84,1044.39,1040.27,892.91
677.54,59.82,372.32,142.65,91.4531,119.528,1056.49,1279.11,878.021,785.32,849.84
536.94,322.31,732.06,79.82,91.832,115.049,2549.88,2651.22,948.251,754.63,961.49
509.35,374.58,287.19,117.43,89.2474,119.267,2271.1,2449.85,1011.83,929.12,404.62
328.73,101.36,628.21,188.28,91.6264,274.989,1157.85,1322.57,778.176,648.79,982.1
429.36,306.84,217.59,214.93,90.4861,104.712,1597.24,1700.99,513.473,300.96,717.37
408.49,318.14,757.49,76.7,89.299,171.204,763.401,1635.7,1436.34,1374.95,1390.35
358.55,215.63,483.64,38.24,95.0615,1805.91,2922.02,3064.64,840.912,788.32,1323.49
106.14,14.59,263.99,239.85,86.2453,123.874,329.316,654.599,543.614,624.17,1072.51
464.01,167.07,416.52,144.29,91.2155,112.567,1157.89,1198.74,482.982,314.5,594.97
496.27,495.19,373.4,65.94,88.8599,118.071,896.492,1530.23,1172.84,1039.49,722.73
356.4,298.97,1495.08,75.02,89.5375,293.961,1653.67,2474.36,1916.1,1808.46,1600.31
337.92,121.96,923.93,103.12,83.9192,440.714,2664.7,2864.93,1086.1,964.86,1495.21
433.23,127.37,460.04,85.86,93.4131,121.74,1123.36,1123.51,439.966,349.15,899.07
658.81,434.93,247.73,134.71,92.6735,115.573,509.903,1558.04,991.327,700.63,1290.76
526.71,49.32,1909.99,146,91.3543,958.01,2344.01,2712.84,1327.44,1348.63,3676.57
165.89,16.91,2081.17,43.97,92.7498,211.556,2279.43,3119.35,2219.45,2245.97,2511.72
479.25,118.09,293.71,76.92,90.637,120.031,636.059,984.32,841.273,830.15,515.95
358.58,165.79,417.8,120.26,88.5075,115.033,853.664,1077.85,789.09,725.68,577.64
604.26,228.5,349.63,226.23,88.7446,128.115,1411.15,1803.6,1208.02,1156.02,616.93
488.22,67.85,359.06,96.64,86.589,99.0652,1158.25,1167.87,356.94,239.21,801.38
409.63,2.72,432.81,58.95,93.7166,113.007,827.503,1029.97,664.4,651.02,926.16
342.79,80.39,620.94,59.63,89.1732,124.91,1227.73,1569.94,998.693,959.35,680.57
532.47,317.66,889.8,41.35,88.9217,108.665,1861.13,1885.49,603.585,356.17,1055.64
267.16,135.68,131.03,33.39,91.1955,42.1544,755.181,832.756,246.492,384.1,1738.82
372.73,278.97,300.42,95.19,101.526,121.454,962.883,1077.3,677.025,613.5,855.68
393.5,208.67,794.21,42.18,88.3227,897.926,1501.08,1812.92,783.626,712.08,2874.02
393.23,367.02,344.07,119.23,91.193,87.7828,1228.06,1711,1113.94,1037.01,802.79
1262.07,600.11,234.48,225.26,90.4803,94.12,1970.31,2522.33,2007.59,2341.3,2105.15
834.84,103.93,336.17,165.55,89.9884,121.281,1233.78,1443.05,761.326,686.16,1420.07
1150.25,545.41,1065.19,64.56,90.9884,668.358,2769.76,2946.55,1771.97,1734.46,1384.07
441.83,284.43,551.2,84.21,92.9393,109.372,1838.09,1978.92,1148.89,1277.13,1241.26
560.11,188.39,327.59,183.44,85.5835,109.018,1356.73,1540.42,879.934,787.96,726.19
687.85,601.67,206.32,113.02,92.3739,74.4204,2541.1,2769.75,1190.59,1054.88,527.64
680.59,283.62,208.36,171.14,87.9531,126.46,1141.66,1505.52,1079.65,1011.44,419.42
694.18,89.27,583.95,114.86,91.4857,150.357,2355.38,2356.85,287.648,113.92,896.63
1182.39,164.26,522.68,37.63,81.1483,95.3119,1662.58,1942.07,1172.58,966.34,1086.94
357.11,226.9,302.07,221.02,91.8954,113.859,501.83,1198.01,1436.17,1889.4,1644.26
489.86,281.45,730.02,30.22,93.7073,99.3901,934.466,1681.38,1527.34,1598.7,931.01
553.56,118.37,561.19,113.54,92.4095,127.932,688.74,1503.81,1423.13,1516.8,867.67
1017.34,41.85,136.23,108.75,92.6891,96.5871,708.027,1321.71,1173.41,1146.71,244.98
202.65,88.96,252.82,69.75,91.5966,118.75,597.558,701.261,523.627,571.62,383.01
347.85,80.59,229.69,151.9,92.6707,87.1066,609.22,819.349,633.527,598.77,443.82
336.8,336.67,460.38,70.43,87.6219,116.364,1113.91,1469.86,1018.21,959.96,530.81
1097.82,401.59,505.76,39.45,90.987,104.822,1625.81,2133.9,1602.91,1510.49,848.82
528.32,48.18,223.1,55.47,95.9172,63.2687,868.963,1040.02,598.635,511.32,654.05
717.59,392.28,751.53,35.33,89.4303,115.021,1731.89,1991.82,1240.87,1070,858.21
341.69,236.08,484.65,36.14,74.5888,116.42,1534.4,1765.21,433.148,831.22,2192.68
920.39,90.75,476.98,154.91,88.8669,194.838,2255.49,2425.54,1057.13,885.1,631.89
109.78,49.55,582.61,75.81,89.2922,124.331,1676.48,1854.11,720.34,695.96,1191.38
1156.71,18.95,444.22,81.64,90.9795,119.696,1512.45,1716.66,1007.42,808.4,525.86
517.31,28.02,642.43,67.74,86.5067,113.414,378.166,1303.01,1589.17,2048.66,1624.47
819.47,565.84,366.47,99.04,90.5917,108.892,1162.09,1914.15,1572.48,1471.2,676.12
654.75,389.06,757.79,93.49,85.952,200.62,2856.68,2931.53,1389.8,1532.94,1984.92
579.73,288,802.15,36.53,91.7374,109.808,1511.37,1743.15,1048.98,856.79,838.68
891.17,223.42,330.27,189.45,91.4996,121.504,2378.98,2844.32,1578.97,1562.2,519.72
272.34,237.2,420.78,75.06,89.7777,108.941,1144.76,1214.28,535.815,411.21,495.84
487.74,40,436.59,72.84,87.504,101.547,557.57,1140.93,1058.28,1343.13,1573.08
597.25,412.82,214.19,104.05,90.5437,113.45,2365.8,2588.55,1238.52,1292.27,572.2
381.09,106.42,374.94,51.26,91.0778,120.344,855.558,1069.21,697.129,629.67,426.2
459.78,165.02,700.54,85.18,90.6338,126.477,1543.87,1743.98,773.906,561.56,1293.31
451.73,356.56,282.12,230.83,90.7756,111.37,1316.07,1349.98,473.894,281.51,653.98
672.65,443.07,77.44,44.84,90.1797,90.8875,1147.65,1547.86,1262.07,1461,877.14
698.1,579.54,138.88,38.55,90.0159,116.353,1934.29,2274.11,1289.98,1262.93,334.78
324.75,181.15,258.46,252.84,90.3374,120.914,515.414,1136.85,1087.28,1314.47,1337.7
708.99,265.59,1079.61,38.67,77.144,463.889,1982.99,2336.19,662.188,395.73,2327.52
324.76,116.84,439.12,205.37,84.8097,128.918,4756.24,4873.08,995.079,930.67,777.88
1404.15,468.44,789.45,57.99,90.46,1303.7,3279.98,3545.6,1624.13,1313.81,1536.39
633.81,400.45,356.12,55.63,90.8841,112.515,618.897,1454.27,1257.94,1195.23,970.14
908.88,510.14,548.54,47.43,71.6467,116.768,1488.57,2021.75,1107.01,729.3,1216.75
451.2,362.39,217.07,116.53,82.221,102.267,1085.88,1471.79,1027.78,994.4,333.6
506.61,387.16,354.08,143.06,91.5642,109.831,720.214,1429.14,830.582,701.29,1597.44
791.36,476.02,125,116.4,90.1367,109.996,721.971,1578.14,816.001,526.6,2288.96
376.35,367.86,327.17,216.9,67.4468,123.821,740.867,1317,1181.69,1179.04,906.68
202.72,192.95,637.28,50.68,92.1637,113.178,1198.81,1509.7,1070.14,1193.51,1192.01
235.16,120.73,506.96,66.67,92.9269,113.989,877.753,972.983,443.673,318.14,912.77
522.91,291.96,80.88,55.32,90.567,203.319,849.382,1192.88,890.087,946.42,364.03
493.21,401.94,1146.71,98.73,93.7246,783.012,1992.83,2309.65,1328.59,1099.51,1277.21
359.15,34.21,378.98,147.89,92.9228,124.05,1668.1,1712.18,455.673,358.13,937.14
326.08,320.24,928.56,57.68,90.8238,116.787,779.47,1724.25,1428.04,1293.22,1338.35
670.9,98.35,339.9,79.71,92.3381,122.492,1413.65,1759.11,1104.14,1092.2,475.11
458,269.44,193.44,68.29,63.5518,86.9473,911.122,1037.08,616.534,516.93,261.73
444.43,174.73,603.79,89.1,91.6834,115.592,1283.6,1377.16,687.562,524.35,692.89
402.93,269.1,679.52,31.65,89.3868,111.089,1183.1,1465.93,949.696,804.35,845.49
234.78,171.83,1254.98,379.46,89.1289,1557.69,2298.06,2623.13,1683.63,2087.97,3306.04
609.05,301.29,304.87,185.38,90.6413,125.347,1356.77,1577.74,944.631,814.84,545.73
281.82,136.92,318.74,122.83,94.1377,109.563,792.724,894.857,548.814,476.64,486.19
896.19,298.46,356.17,56.72,85.0745,112.874,449.77,1655.89,1651.01,1962.27,4230.75
1307.83,355.92,173.09,101.88,91.016,117.77,1537.68,2457.79,1887.51,1857.6,311.22
451.86,257.5,1310.62,408.92,97.159,1520.84,2929.65,3160.06,1499.79,1245.43,1774.27
168.13,89.96,363.63,179.29,91.1997,123.676,1067.99,1155.82,470.169,360.25,648.52
368.66,340.96,704.72,105.23,88.1969,925.555,1924.36,2291.79,1429.19,1482.65,1182.98
552.39,187.42,451,108.31,92.0591,123.314,1023.82,1347.7,865.907,714.9,1120.04
850.74,142.65,143.34,32.36,97.5362,88.4088,966.515,1273.36,883.658,782.61,175.7
286.19,235.2,925.95,37.93,90.698,114.67,683.651,1494.09,1348.51,1295.38,1005.57
1213.39,257.48,730.58,51.84,90.0787,406.843,2063.65,2274.54,938.781,633.29,2328.58
576.81,444.57,115.77,32.29,92.9362,81.4416,757.319,1210.9,1015.86,980.46,148.06
264.02,31.31,385.25,60.7,95.4411,110.685,695.132,906.002,547.358,468.8,665.38
746.89,207.79,258.59,112.11,91.1357,103.958,650.147,1453.03,1273.19,1243.29,421.39
269.94,195.6,550.8,49.17,86.9222,107.01,936.809,1151.12,741.298,661.27,983.13
362.79,191.35,180.72,53.05,96.7474,105.187,722.222,837.414,814.471,1192.97,1239.42
951.1,425.69,591.62,42.28,90.5059,126.784,1705.36,2216.21,1510.57,1336.38,1115.75
684.61,253.19,173.9,107.65,88.6628,112.51,961.118,1457.91,883.561,788.03,1050.84
303.42,38.46,384.72,145.81,84.8684,117.915,1531.04,1651.24,741.64,747.51,646.23
478.42,108.29,332.06,323.39,91.4992,301.907,1531.91,1567.4,640.02,528.03,817.51
348.09,232.04,229.38,99.46,89.4373,112.623,1284.61,1309.83,391.952,270.31,505.17
464.07,320.74,312.52,152.6,89.2446,127.254,783.669,1459.38,1235.64,1232.22,502.94
475.96,245.43,396.45,118.68,91.6432,108.673,1180.19,1255.76,547.391,361.51,604.3
245.45,245.16,355.81,133.44,93.8614,127.617,983.275,1201.83,770.842,725,926.2
639.87,282.25,252.37,156.66,83.4695,121.766,1479.15,1591.3,687,492.36,580.6
828.37,135.45,143.41,61.91,89.4113,115.829,883.321,1239.58,584.221,468.74,1105.95
263.98,237.71,1160.42,42.5,90.7822,123.856,2452.59,2668.59,1443.09,1722.71,2538.5
331.75,296.1,420.29,99.77,90.5546,123.48,1154.63,1165.68,312.271,150.81,520.06
538.83,155.09,288.74,245.11,94.5146,133.193,3189.79,3362.49,1133.58,1127.16,570.92
757.92,330.16,290.88,283.79,89.1924,123.615,1417.7,1670.76,1060.04,886.72,574.67
285.35,140.93,61.98,47.31,112.831,66.6616,1009.02,1129.85,487.004,497.56,425.43
382.49,376.15,368.94,183.38,92.4057,120.234,2328.1,2360.43,562.221,375.16,552.32
374.21,144.98,432.65,100.64,87.3906,120.128,1329.29,1406.9,603.041,617.47,1155.01
200.12,10.66,145.75,75.48,49.9287,105.975,308.865,509.878,555.876,759.93,339.95
542.79,205.64,274.61,93.13,90.5987,124.077,2962.85,3024.27,757.313,672.09,434.32
534.9,143.95,490.26,102.93,78.9576,112.946,1219.64,1753.18,1255.05,1250.69,593.19
422.35,412.91,647.22,59.34,91.9524,110.413,1325.57,1766.43,1137.09,1244.95,1942.19
490.78,199.13,296.6,82.7,90.789,104.33,1743.87,1800.22,715.049,678.68,2248.13
489.14,170.74,413.43,49.47,91.8699,127.504,1211.34,1271.13,459.488,328.73,910.24
309.98,52.9,282.21,134.74,91.4062,109.738,722.884,1057.97,815.542,860.16,416.95
1066.78,148.86,280.02,195.19,90.4416,103.638,1679.54,1862.62,1015.52,827.05,475.21
1008.46,183.04,379.94,201.82,93.4789,122.476,1773.13,1993.71,1120.48,940.5,1416.78
873.32,221.1,158.39,59.59,86.3033,62.2202,681.124,1470.66,996.95,804.24,1051.61
383.7,365.76,581.04,82.05,89.0135,108.969,518.051,1460.81,1339.12,1291.61,693.1
474.5,132.98,193.1,128.58,89.6122,119.831,487.978,1020.8,781.9,693.02,680.87
356.06,341.84,178.28,176.44,89.7458,106.655,1124.5,1197.43,614.827,595.13,1311.55
317.62,212.07,1075.61,48.59,90.2505,127.07,1376.65,1998.9,728.143,608.65,2902.41
1086.78,341.64,699.3,144.52,86.5061,766.595,2245.74,2462.53,1335.64,1182.1,1076.24
309.83,135.81,257.41,224.64,83.8819,111.813,1732.01,1741.11,319.516,187.55,596.19
313.1,292.58,590.07,85.98,115.732,124.184,1391.79,1456.43,616.86,447.43,711.31
539.06,491.46,189.73,90.44,91.8997,102.807,1467.14,1662.21,885.946,756.81,280.17
380.08,247.66,515.79,54.95,89.1946,122.528,1245.45,1249.54,249.457,97.09,663.61
840.5,308.57,289.74,128.56,92.1923,113.778,1136.8,1868.53,1503.24,1484.49,418.3
865.35,105.73,1657.27,47.96,90.6979,875.69,3688.93,3754.84,1459.47,1383.02,3022.84
179.06,80.69,814.01,143.96,85.461,209.017,492.189,1302.48,1184.53,1179.99,1244.99
663.25,294.84,345.03,204.95,90.8516,126.118,740.048,1519.18,1408.86,1412.26,739.53
324.03,283.84,666.01,62.41,90.267,121.024,1888.09,2306.42,1418.9,1523.91,987.2
1150.2,114.55,638.44,48.33,91.0971,117.56,2324.36,2671.08,1294.18,1027.44,979.39
476.41,173.72,201.69,118.87,90.3118,103.219,925.046,990.92,469.325,334.09,320.56
