ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
697.31,570.75,538.78,143.95,90.5308,129.266,2171.75,2261.54,948.127,704.21,827.68
2816.58,376.2,565.01,62.72,91.953,121.892,2959.99,3920.58,2867.75,2575.25,627.73
328.19,81.99,489.71,55.49,90.5987,1180.54,2289.97,2449.91,774.495,847.8,1408.69
1738.61,1138.85,484.71,125.18,90.5784,122.881,3704.69,4988.57,3324.47,3238.86,730.79
600.6,524.81,493.71,47.9,91.4111,118.05,1805.6,1899.05,552.198,320.11,1049.54
601.89,202.53,1099.87,134.99,86.9926,291.021,1512.77,2283.27,1838.27,1818.43,1423.26
504.56,288.13,710.23,44.31,93.2913,176.038,1867.96,2147.3,1153.21,1024.52,754.54
2107.25,809.43,1431.95,409.22,100.698,1101.07,4547.79,4771.44,2069.16,1463.98,1841.17
361.98,58.78,313.15,152.57,82.6034,101.109,949.595,1219.28,773.997,728.68,611.57
1244.23,795.5,847.29,186.77,91.6036,210.71,3884.74,4602.23,2538.71,2334.34,1384.13
860.23,236.13,491.94,95.8,90.2989,195.939,1603.47,2093.33,1415.03,1352.07,1032.82
265.83,208.28,400.63,96.92,95.4842,115.783,1967.83,1977.03,278.402,135.16,629.62
311.19,227.13,744.58,63.95,122.251,872.347,1658.96,1671.37,1326.39,2460.11,3071.08
1945.79,1211.83,389.69,160.8,89.4578,117.519,3029.6,4355.84,2839.76,2364.13,1357.62
1337.14,921.43,321.54,183.73,91.9552,106.793,811.222,2787.41,2682.7,2652.43,505.27
737.96,56.01,93.83,32.39,89.9551,109.48,876.167,1127.9,977.42,1229.24,859.5
2058.45,953.3,2188.39,67.36,89.8432,403.256,5209.57,5342.76,2386.21,1769.8,2893.74
1489.92,1201.73,890.84,36.28,91.361,1358.89,2911.47,4300.6,3256.81,3162.94,1156.56
1621.6,791.57,1253.95,30.93,91.7288,158.708,3633.49,4184.79,2369.64,1947.78,1562.83
937.84,141.63,528.07,111.69,90.7781,125.494,2229.43,2333.73,994.955,870.13,1092.24
2270.15,843.18,973.9,224.45,97.1839,283.462,3987.98,4931.45,2984.35,2875.64,3607.08
1315.97,915.28,269.17,105.59,88.3946,969.452,3286.73,4025.31,1808.55,1402.43,2058.28
1141.01,381.27,207.3,185.6,87.384,123.534,1791.48,2433.89,1679.91,1586.07,428.15
2279.64,306.48,1002.34,77.07,92.82,124.664,1575.01,3677.56,3398.34,3308.27,1128.11
1110.98,1051.27,465.42,167.61,85.1061,124.83,2810.66,3947.82,2749.45,2755.36,1291.26
600.06,259.96,1902.26,234.02,93.2257,876.676,3649.16,3886.29,1712.1,1370.29,2648.29
699.8,604.86,257.28,240.38,91.8476,117.294,1010.01,1844.01,1729.42,1798.22,903.49
920.19,417.82,193.99,98.63,87.411,103.375,1393.23,1996.34,1479.02,1438.99,292.62
599.13,149.2,1611.19,385.75,90.7442,462.64,3117.61,3418.58,1705.46,1406.45,2347.22
1892.4,350.41,674.24,98.07,107.867,123.813,5666.42,5855.93,1837.68,1505.41,772.31
1251.76,461.26,468.4,102.97,69.1362,115.694,4074.61,4384.75,1839.58,1742.44,835.46
485.5,5.26,67.94,36.29,89.2631,499.618,1256.39,1350.73,670.642,870.09,490.47
965.93,376.55,544.27,88.96,93.298,119.033,1574.61,2022.68,1436.39,1276.09,695.75
1203.84,403.27,719.54,40.25,90.165,124.269,5053.89,5445.66,2137.72,2081.68,759.79
1063.66,586.45,2437.71,55.77,53.7399,2062.22,4542.02,4830.71,2174.57,1674.31,2819.14
1398.55,725.02,1731.26,90.28,93.2815,731.145,5507.83,5525.66,782.13,283.7,2040.37
1339.6,570.02,907.9,512.97,84.8679,650.514,3021.02,4026.69,2801.32,2677.36,1457.24
1492.2,1042.71,218.26,114.54,90.0079,91.2528,2486.05,3717.24,2808.24,2806.16,445.56
816.09,430.12,585.51,75.82,88.3744,120.288,2078.63,2323.12,1247.69,1061.28,661.33
1272.11,866.09,866.95,42.42,93.8333,737.794,5159.39,5688.83,2523.27,2372.84,1068.02
1251.61,739.36,576.11,59.11,92.5077,903.925,2569.16,3141.51,2120.16,2042.19,956.43
630.63,606.41,286.96,62.13,92.5483,111.201,1802.02,2011.13,1060.23,908.85,349.09
403.15,352.66,212.05,153,91.5259,94.3472,956.618,1132.58,971.743,1604.7,2297.86
870.02,491.02,403.67,56.34,88.7525,121.364,1840.03,2057.86,1033.61,789.69,751.59
1802.69,208.11,1619.2,834.44,88.9167,537.201,4255.84,4510.72,2108.84,1498.85,2553.93
1474.06,209.82,1768.62,66.05,92.983,677.903,3459.83,3760.83,1931.47,1531.62,2322.16
213.07,75.04,2026.55,69.94,90.8826,265.155,1899.98,2789.6,2104.81,2007.58,2157.3
2232.09,901.55,328.15,101.4,105.905,110.739,1343.03,3589.23,3445.99,3449.9,589.07
1689.43,259.79,915.29,53.33,96.0208,114.274,2848.02,3236.74,1979.81,1762.14,1192.97
948.34,521.75,223.8,136.15,87.9755,114.15,1040.57,1977.38,1814.73,1886.72,757.06
907.79,307.03,392.48,54.43,93.4505,1695.38,2863.87,3011.97,928.434,686.59,692.39
2342.77,859.75,2610.06,946.54,89.365,6388.99,9977.92,10081.4,1722.97,904.45,4236.77
1561.24,61.39,630.31,66.74,90.6484,112.255,3442.9,3585.82,1286.9,999.69,697.05
2202.1,990.2,321.07,133.32,90.3991,103.419,1837.92,4067.64,3636.74,3637.86,454.39
1393.24,1316.82,205.79,58.36,89.8009,115.248,1380.84,3120.54,2888.67,2901.29,264.15
906.94,244.04,1445.12,40.15,93.8115,210.584,894.143,2718.91,2551.17,2505.84,1883.6
1394.33,965.46,803.83,94.37,100.102,861.41,2837.42,3591.59,2440.32,2197.02,898.2
402.45,358.85,1479.71,224.27,89.4083,2467.86,5806.08,5992.17,1703.46,1644.21,1899.16
1746.27,717.56,181.05,137.07,93.6454,109.185,1503.43,3048.41,2698.38,2681.3,318.12
1283.57,621.53,470,47.16,86.6204,98.4186,1808.08,2732.05,2180.93,2130.63,683.87
1133.99,945.76,310.94,281.73,91.7392,125.416,2318.7,2769.83,1697.89,1391.29,1018.79
2463.14,542.78,217.53,112.77,93.4188,87.5226,1224.83,3440.86,3253.11,3233.77,372.96
501.15,470.44,454.31,165.64,90.6907,123.449,2149.73,2294.78,1143.35,1138.66,1195.84
1519.13,311.06,575.19,33.62,92.2423,100.126,2302.52,3052.05,2048.53,1894.03,1121.57
642.14,633.16,579.71,43.24,100.859,107.824,1552.44,2169.38,1580.31,1466.46,659.65
713.17,545.87,1281.73,33.69,90.3829,114.18,2192.35,2628.21,1734.66,1498.94,1566.3
1230.79,591.3,290.19,169.96,102.153,109.896,1909,2413.48,1663.93,1474.15,460.15
465.92,178.47,200.4,90.85,91.6954,121.019,887.677,959.816,947.514,1669.06,1809.34
612.23,251.84,316.61,41.04,91.2281,64.384,1398.79,1786.8,1526.78,2019.04,1311.44
1016.31,598.03,2278.6,80.79,91.4664,235.886,4287.75,4352.07,1344.78,1103.52,4180.98
901.9,504.27,688.23,204.61,90.1555,235.078,2586.1,2702.65,488.199,315.82,2295.09
842.17,426.24,239.72,126.3,89.3623,97.3856,4045.5,4171.13,2076.63,3261.31,2837.81
1140.67,242.6,761.82,86.15,89.098,169.118,2278.25,2411.58,1298.77,1144.62,1419.37
1490.1,425.03,327.91,57.57,93.219,94.568,1367.74,2670.6,2323.71,2351.43,521.43
1681.71,352.82,96.63,48.41,92.3782,69.4525,1724.34,2766.48,2152.76,2140.97,541.49
436.37,26.62,151.96,92.13,89.785,81.3952,540.757,822.973,509.408,398.49,465.59
1960.65,1516.55,227.89,38.58,91.6434,107.61,4700.52,5781.03,3454.95,3362.66,266.47
162.81,55.45,198.46,120.41,83.9198,121.368,362.45,627.958,567.263,636.12,562.76
1433.04,1307.78,676.57,34.57,89.6832,102.99,3717.97,4770.92,3141.74,3067.51,978.03
1178.57,314.97,46.82,42.06,91.8423,48.5855,373.594,1606.34,2034.9,3029.97,2446.02
1156.88,121.76,1294.4,338.35,88.7952,390.892,1477.42,2927.91,2655.52,2612.61,1691.47
1391.98,103.62,1486.46,260.23,91.5901,1041.85,2601.25,3887.17,2962.41,2873.64,1822.34
809.06,160.37,326.55,48.64,92.3777,107.399,4309.83,4444.34,271.47,429.78,2050.27
933.44,871.89,1954.67,50.77,85.9746,274.081,4411.64,4430.54,988.048,465.03,2659.1
578.77,237.02,1739.55,97.28,94.5154,1076.93,1477.16,2860.41,2448.5,2443.24,1836.83
2075.91,379.96,210.02,88.17,90.9827,105.539,3837.78,4621.67,2610.22,2557.79,347.73
1007.62,488.61,574.2,95.66,99.0191,117.277,1986.97,2405.65,1616.99,1488.52,841.87
780.94,390.23,145.54,73.5,58.7809,202.788,1028.53,1496.7,1107.4,1062.85,278.25
1302.88,493.64,150.26,117.2,88.4728,107.702,1513.14,2275.61,1712.82,1600.36,967.19
468.89,243.7,316.11,148.44,98.0428,117.501,2920.35,2969.25,672.335,554.94,742.82
1029.89,590.91,300.77,231.35,80.6694,117.771,1985.65,2266.72,1347.45,1122.22,644.54
1012.61,900.1,164.63,148.83,93.4904,299.06,1369.72,2284.63,1925.58,1930.11,469.62
215.49,177.9,448.51,62.3,80.0101,118.193,1679.13,1718,901.001,2472.91,2762.82
470.95,345.1,36.91,32.79,88.2294,61.5496,400.867,915.525,1174.06,1654.32,166.11
1337.73,365.17,881.48,32.71,95.7269,110.328,4642.83,5264.19,2532.54,2516.98,979.73
980.62,209.44,1893.93,49.75,88.8846,883.874,2258.86,3307.69,2569.35,2407.42,1986.47
1197,151.94,482.88,126.81,87.7523,124.955,3508.41,3592.66,1016.23,756.62,609.69
2085.51,465.3,320.66,139.29,91.1296,120.51,2461.25,3242.26,2391.79,2251.27,901.67
270.61,215.21,1292.28,106.88,92.3311,233.708,917.66,2009.78,1790.4,1754.7,1457.17
519.48,389.71,246.86,181.34,89.8976,116.222,806.143,1509.65,1236.33,1177.44,850.38
480.53,413.27,2081.09,141.6,88.7428,303.39,3177.23,3584.07,1961.88,1615.95,2450.41
886.9,826.33,781.3,50.44,89.058,116.803,4063.39,4467.77,1618.07,1194.15,1704.23
649.25,582.16,352.51,87.42,88.9713,107.595,1709.16,1931.5,1119.29,980.28,530.96
471.24,294.79,1132.6,154.03,93.4734,250.907,3840.35,3989.99,1335.3,1144.47,1341.22
1338.26,878.61,288.51,226.51,88.5836,109.468,3835.58,4683.93,3118.09,3595.23,1597.04
749.97,429.45,1811.14,57.98,90.5887,228.645,1455.31,3176.61,2902.87,2872.48,1919.21
864.32,761.71,2310.33,201.08,92.1807,362.264,3326.86,4308.32,3068.98,2741.3,2596.32
589.02,91.61,242.61,39.06,91.7805,121.05,1180.21,1261.81,936.876,1269.86,1611.99
756.42,529.31,498.58,88.07,90.7935,119.233,1337.68,2018.94,1836.69,2013.15,1164.36
1157.52,100.29,452.62,137.82,88.2033,118.164,1902.62,2591.65,1819.03,1839.76,727.45
611.97,29.87,305.75,215.92,89.8945,113.357,2224.1,2443.05,1046.84,1018.25,577.28
1348.77,1013.38,2010.12,64.41,89.2179,2283.77,7492.55,7501.71,1108.79,542.93,3488.48
892.36,497,3083.42,381.36,91.6238,641.309,4464.7,5092.76,2711,2021.69,3878.13
