ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
688.07,448.93,649.31,37.55,90.1195,171.235,2592.13,2631.24,1219.31,1797.4,2697.09
1135.1,243.24,166.51,78.84,88.8333,100.412,1171.26,1764.25,1395.16,1326.66,245.35
1752.96,222.33,121.53,80.8,90.4328,82.7092,1574.28,2570.17,2140.15,2184.08,337.54
228.78,216.66,254.89,79.55,80.8172,103.703,1609.74,1762.62,737.767,733.98,334.44
2017.63,1343.47,605.75,114.53,92.2012,676.965,3014.49,4262.6,2541.65,2182.38,4045.96
1533.47,1270.2,1515.32,464.68,92.191,427.986,4864.44,4939.34,1758.64,1107.17,2233.5
607.85,348.19,836.43,35.94,89.6188,108.12,1836.25,1890.21,755.3,501.97,920.03
1235.67,745.97,1478.79,47.44,91.6251,874.989,3374.55,3737.77,2322.76,2219.41,2601.71
1320.37,609.2,350.8,144.1,94.757,108.204,670.035,2466.12,2559.92,2737.62,830.01
758.79,381.87,265.46,64.63,89.1692,202.655,1844.72,2027.47,873.321,673.87,545.18
654.97,413.2,375.76,95.2,91.3599,108.482,1500.54,1842.31,1152.95,1021.97,587.45
523.74,503.99,911.73,38.83,92.4837,111.03,1950.87,1993.59,695.674,406.53,983.55
374.24,171.81,912.59,44.94,81.9517,114.121,3880.98,4099.42,1591.61,1842.66,1703.66
1342.53,974.46,745.57,44.43,89.4208,125.492,3247.61,4170.08,2752.8,2651.42,790
1114.8,1010.06,305.04,48.16,88.789,121.488,3607.7,4092.24,1975.36,1770.26,477.22
828.31,812.3,241.36,113.17,85.9498,108.426,1409.57,2004.37,1465.81,1269.92,569.91
419.47,184.55,2092.7,755.06,82.5473,2593.95,3399.66,3578.03,1939.88,2449.8,4541.07
926.82,823.6,204.17,161.01,87.509,123.795,2491.05,3254.43,1801.51,1553.32,1457.21
1167.48,575.64,417.98,108.69,85.4463,112.244,1980.36,2944.41,2200.86,2181.28,636.09
796.09,768.44,179.98,140.64,90.8144,88.3392,2097.58,2438.31,1408.92,1269.78,363.35
1012.51,812.28,1046.13,57.76,102.673,698.799,3942.74,4118.63,1923.74,1799.61,1986.17
752.26,205.48,253.22,238.26,88.6362,123.953,766.989,1620.63,1395.14,1359.84,647.71
1950.37,232.58,1059.78,433.5,82.1958,2489.19,4275.28,4797.35,1464.07,1260.67,3719.45
1578.54,340.09,359.07,65.42,97.4459,119.932,1698.09,2354.73,1763.17,1589.74,815.88
1416.22,371.95,2085,148.84,93.2638,1035.99,3962.88,4042.88,1498.84,1028.9,2996.03
2222.74,1106.2,300.91,62.48,91.2221,120.009,3859.64,4893.96,3197.38,3060.77,431.72
749.8,546.58,834.4,118.99,86.0668,177.957,2285.91,2474.41,1243.3,970.73,953.39
849.78,363.74,1345.87,73.34,90.8563,2206.34,4087.53,4290.09,1863.81,1849.83,2095.16
819.22,659.74,1045.52,33.55,87.6869,110.878,1993.68,2563.64,1439.99,995.28,1324.43
1833.81,318.39,105.4,53.2,93.8145,109.972,1285.65,2635.42,2262.71,2231.76,427.73
2479.75,746.78,1691.97,82.61,91.2793,366.928,5609.29,5796.39,2119.53,1390.94,1812.48
1242.36,796.74,81.52,43.53,90.7951,482.863,1587.29,2575.27,2125.24,2200.4,320.21
1122.72,490.2,1068.27,35.23,93.2095,110.266,2357.66,3084.64,2143.19,1952.52,1103.5
378.7,278.33,969.83,58.73,92.1634,204.625,1038.75,1972.71,1708.74,1743.63,1188.79
322.03,253.14,2190.52,46.19,92.2263,2300.49,2776.52,3778.45,2696.02,2717.29,2511.47
633.3,267.53,536.26,47.16,91.4561,123.83,1390.77,1497.19,1434.98,2042.16,2441.74
695.09,514.9,883.71,99.97,98.9246,702.984,2202.43,2851.28,1857.75,1772.32,1079.23
683.79,212.46,846.95,53.01,91.5148,117.136,3132.41,3172.68,1186.88,1240.25,1882.72
1318.14,1123.51,932.13,253.49,88.118,247.376,3095.57,3764.1,2152.57,1625.56,2173.36
1249.81,116.46,662,30.4,100.233,99.7511,2131.02,2898.25,1959.95,1945.49,1241.72
909.41,435.7,101.63,33.76,93.0954,81.7012,1630.74,2044.77,301.08,829.95,2246.06
1554.64,471.09,2708.04,1414.81,88.8644,3616.92,6139.65,6227.89,1512.01,904.28,4776.85
332.99,260.11,338.11,175.96,93.3755,130.737,1217.76,1229.13,327.853,169.81,514.07
1170.89,443.93,706.8,236.9,92.7515,226.125,2388.44,2612.13,1457.39,1177.9,1360
862.71,123.11,326.51,96.98,93.1805,112.215,1183.87,1783.41,1338.02,1324.59,694.97
1142.02,565.01,367.92,58.62,94.2821,118.789,1665.94,2320.56,1731.31,1600.19,426.54
311.55,257.12,854.74,39.19,92.1514,104.092,708.142,1466.49,1489,1627.64,1370.09
1745.18,59.89,1380.91,44.28,93.2748,305.462,3375.93,3400.58,881.229,435.11,1609.12
962.24,698.55,937.81,116.19,93.2676,685.547,1674.65,2757.29,2278.08,2209.52,1054
1065.42,529.29,342.29,69.16,92.1161,83.8122,4130.04,4384.64,1602.82,1486.32,640.78
1217.84,464.26,1050.96,45.34,91.8047,1360.86,2793.53,3602.36,2143.52,1836.81,1525.82
1395.39,691.44,1793.65,55.31,90.8142,2445.18,5172.79,5183.08,723.899,249.6,1888.2
813.03,772.02,355.63,131.97,93.7556,111.744,1552.93,2195.41,1702.96,1603.91,523.55
1088.41,1007.68,1016.59,31.42,91.4639,118.717,1952.21,3153.47,2701.99,2598.38,1100.29
1160.21,266.25,335.59,185.56,92.7593,145.713,929.129,1987.27,1675.16,1519.69,780.29
914,204.26,883.84,51.33,93.5526,116.776,1947.49,2064.88,1023.55,765.93,975.92
706.14,595.41,829.59,39.16,91.8041,117.554,3341.08,3603.12,1738.49,1722.07,1263.03
761.49,243.98,197.38,174.62,95.301,97.5672,2151.92,2345.88,1017.19,901.47,532.56
651.03,358.4,246.41,97.24,92.846,118.722,1214.62,1436.79,630.652,388.87,1001.87
2161.12,588.72,2574.69,101.99,91.4921,533.923,5754.75,5761.46,1266.24,567.12,3236.16
997.13,844.55,560.42,65.77,97.5783,102.457,2456.98,2755.75,1527.32,1257.04,679
912.61,833.39,227.5,161.53,89.8547,96.8621,1604.06,2526.78,596.984,1216.21,3464.01
532.57,338.12,772.08,30.56,89.8758,125.897,1671.93,1852.19,953.138,741.19,949.24
1582.06,552.43,404.96,75.28,91.8869,121.381,5345.83,5779.17,2305.37,2215.51,480.24
1037.19,516.53,2243.79,57.28,91.0579,1372.56,3305.76,4239.23,2978.3,2726.58,2339.98
872.37,821.89,397.21,56.31,86.6189,107.737,1158.64,2199.51,1857.08,1718,581.26
1279.05,1228.71,510.53,138.7,92.533,123.612,2255.01,3798.31,3083.42,3064.03,649.23
723.19,452.22,1886.57,647.58,87.927,2377.74,4395.86,4554.84,1433.3,1084.01,2692.34
2107.46,1168.57,1284.93,34.35,88.0935,466.606,3977.99,4620.82,2931.65,2498.59,1568.42
1691.34,299.86,268.03,189.23,95.6319,128.884,1500,2574.24,2207.13,2151.49,504.64
446.6,345.6,391.07,65.71,90.2641,102.816,1882.44,1963.07,766.247,686.91,826.11
691.38,173.17,931.55,128.74,90.0591,720.215,1829.61,1964.73,721.475,436.76,1369.18
934.18,169.53,795.08,59.12,91.7365,119.113,2132.6,2163.66,724.238,453.89,947.09
463.34,210.38,981.13,60.85,87.7462,126.006,1478.71,1974.47,1335.2,1192.27,2220.99
272.77,16.2,1278.67,100.2,91.2237,328.702,1379.21,1916.89,1436.89,1388.41,1378.87
561.64,222.71,902.54,72.24,92.57,1703.16,3642.52,3650.14,373.219,151.19,1010.03
1730.74,1514.92,392.04,179.27,89.0794,122.257,2790.58,3992.12,3074.45,2838.88,571.31
589.97,487.7,239.34,209.65,90.1984,115.226,4150.34,4367.3,1419.64,1403.15,483.81
1422.06,205.07,779.38,58.1,91.3923,125.524,1723.98,2909.24,2368.36,2334.54,837.48
2813.15,216.87,578.33,33.38,94.6615,103.032,3067.71,4292.11,3161.88,3011.78,708.49
695.91,599.95,888.9,457.29,83.9806,2557.62,4285.68,4332.39,912.479,624.96,1381.42
987.38,574.89,339.38,138.03,92.7657,114.755,2220.19,2563.31,1417.72,1216.07,547.75
912.94,383.86,474.93,258.99,90.5521,237.842,2952.69,3261.68,1465.29,1257.63,856.83
779.27,630.9,872.12,45.43,70.2363,125.714,587.921,2396.93,2357.96,2392.79,1053.23
510.14,378.24,592.71,90.33,91.4282,128.725,777.046,1573.33,1723.31,2031.99,911.44
870.42,220.28,234.82,146.9,92.2535,108.051,1389.46,1573.59,940.104,810.18,538.76
1248.93,929.06,146.36,63.58,93.9422,93.8379,2500.46,3342.58,2290.15,2284.52,836.87
392.03,328.88,347.86,95.8,91.2121,103.146,1795.83,1850.97,1454.17,2648.32,3119.99
1143.38,473.81,363.13,141.68,92.9484,102.712,2285.66,2767.95,1672.12,1522.69,546.78
653.33,115.25,1729.18,34.84,91.4416,441.579,1600.98,2952.42,2466.25,2450.31,1764.02
914.45,638.57,1544.76,79.2,90.6081,660.801,3357.29,3370.29,649.358,246.44,1728.84
869.36,193.33,667.49,71.48,89.6078,124.356,988.373,1815.04,1616.85,1603.31,1187.97
799.47,758.42,1864.07,171.65,84.3189,1199.06,3513.08,3717.78,1576.44,1091.78,2145.84
959.72,157.53,420.36,135.02,90.4203,119.391,2830.39,2904.08,910.898,721.87,718.87
698.61,473.64,932.34,85.24,89.3868,208.654,2134.5,2917.84,1940.06,2287.5,3185.73
788.12,257.3,1804.34,55.09,87.232,198.758,1710.18,2915.83,2544.02,2461.54,1947.76
564.02,335.06,907.83,42.43,93.7737,104.394,2008.48,2375.65,1411.48,1283.33,1045.72
