ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1011.11,704.13,316.96,259.68,92.2062,124.46,2670.42,3081.14,1709.32,1529.2,1866.91
544.76,328.76,1687.31,321.76,90.8879,1165.19,2734.83,3605.2,2263.05,2113.73,2660.98
1577.81,1465.2,4306.64,48.23,88.564,728.578,9096.05,9397.81,2486.29,1313.3,5725.62
933.46,731.98,854.23,33.67,92.1556,100.17,1596.56,2947.58,2490.48,2468.42,887.9
658.78,388.63,2915.22,150.42,93.9705,1594.82,2978.44,4271.1,3306.16,3173.86,3186.21
1350.06,930.24,213.75,101.78,90.8262,114.007,2142.83,3029.55,2306.11,2247.95,497.66
921.5,834.28,568.06,61.48,94.4016,96.2804,3364.51,3930.76,2134.34,2062.93,629.54
723.71,349.01,643.87,61.1,92.7443,119.671,1799.71,1854.65,786.055,598.34,1142.01
1560.14,914.74,762.82,68.16,92.7447,427.355,2170.14,3387.51,2737.6,2556.47,1181.52
2867.97,708.38,225.21,85.71,100.58,126.292,2423.56,4091.38,3434.29,3292.69,310.92
1125.41,426.32,201.32,81.5,92.2997,116.63,1733.46,2457.91,1770.83,1761.23,437.48
746.89,332.67,423.79,150.74,91.8929,112.583,6149.35,6229.35,1112.46,943.73,1042.01
1324.06,704.16,1477.02,30.78,91.0274,121.354,3854.01,4483.52,2603.77,2327.99,1547.8
971.89,924.12,285.39,234.5,86.0426,107.149,3190.25,3976.24,2327.38,2263.89,578.07
1121.8,895.9,338.44,187.26,85.6488,120.389,4008.59,4565.76,2342.47,2325.76,565.59
802.39,553.83,244.65,149.64,92.7013,129.292,1219.72,1775.66,1441.87,1370.36,488.96
793.13,249.37,255.36,209.61,90.788,122.808,1364.31,1543.84,933.385,782.79,514.2
595.63,422.09,1059.29,275.76,113.785,982.025,1516.03,2396.25,1844.74,1783.9,1368.72
639.42,544.17,501.53,92.97,103.62,108.449,2324.29,2595.83,1370.66,1305.53,931.08
1341.03,1060.53,1259.46,313.83,90.6834,1314.56,2854.96,4366.99,2552.64,2107.59,3459.13
266.34,157.54,360.22,105.05,91.1241,106.652,398.374,949.089,782.506,703.71,670.6
1036.59,448.05,962.79,32.24,92.0903,123.499,2821.2,3312.96,1976.53,1853.77,1486.41
1442.3,972.13,215.35,197.16,91.6456,122.31,1875.47,2871.25,2307.07,2129.11,451.92
1359.52,471.94,204.97,150.84,90.3889,76.2516,4959.22,5372.5,1934.55,1773.02,777.78
1388.09,680.58,669.93,72.88,93.2314,450.092,2068.56,2895.4,2206.53,2066.17,813.09
1161.39,783.88,187.89,153.29,91.3405,107.458,1398.46,2515.91,2109.31,2039.23,341.18
607.82,98.33,356.91,182.53,94.7707,126.376,2313.21,2619.21,1242.7,1267.17,956.16
2026.15,576.72,263.01,179.7,91.7576,101.792,2472.12,3290.02,2397.01,2204.81,442.71
1709.23,919.89,1195.08,166.81,93.4948,317.246,15384.7,15639.8,3164.89,2949,1736.18
774.16,196.97,264.17,176.42,70.9733,124.71,1064.87,1429.7,1185.59,1192.73,440.59
1296.09,257.58,616.19,84.82,85.2782,127.956,2624.53,3421.99,2241.7,2260.57,701.01
1448.83,774.15,560.69,114.4,88.7395,340.974,1948.67,3200.64,2732.22,2749.81,1020.57
893.85,58.48,526.66,47.17,90.4764,108.005,1451.37,1535.29,804.463,642.48,701.41
185.7,34.74,966.19,40.5,91.9675,116.433,1841.33,2075.89,1023.55,964.26,1006.69
3166,617.93,2169.4,50.45,88.6194,1572.15,6278.84,6608.46,2876.16,2051.73,2219.85
726.98,587.5,236.32,100.82,90.4683,79.1384,794.323,1792.85,1683.84,1754.97,649.97
2174.34,711.17,269.13,195.68,100.568,117.579,3119.95,3958.93,1757.99,1145.12,2502.2
1281.2,927.01,1231.28,42.39,89.6675,124.123,3641.81,3979.35,2029.87,1621.51,1337.24
1648.66,188.51,1327.45,67.95,91.0692,3288.41,5604.04,5677.6,1315.14,855.35,1627.25
1577.64,1539.92,223.95,76.56,89.9379,91.7657,706.976,3450.29,3441.12,3540.61,1220.03
1149.34,1087.36,602.09,81.55,90.878,111.791,2898.12,3547.62,2557.97,2788.05,2110.64
1769.47,275.91,1048.25,221.04,94.3664,313.935,2796.12,3391.04,2079.17,1699.99,2113.34
193.78,70.33,123.42,99.55,99.116,81.1209,488.532,518.19,369.542,633.15,961.96
1271.41,672.54,919.04,35,92.2482,117.193,3622.3,3831.92,1142.83,1370.91,3609.15
985.8,867.41,685.9,32.34,98.1926,144.42,3489.87,3845.01,1829.39,1602.16,756.62
913.4,657.78,907.67,44.6,66.0305,995.424,2807.04,2896.57,1096.9,762.54,1013.08
756.74,353.98,1949.03,1093.25,86.8196,1828.77,3209.67,4336.78,3195.71,3065.23,3728.92
674.16,187.8,278.46,98.33,91.8015,116.005,963.709,1260.85,979.525,936.43,430.22
598.7,436.06,572.83,87.9,80.2521,115.172,1551.94,1973.29,1941.55,2597.37,2115.47
994.34,418.37,917.83,37.4,90.9607,121.431,1289.03,2688.89,2311.95,2391.73,2302
999.49,366.1,332.65,109.59,89.0568,108.357,1486.17,2282.83,1750.92,1733.02,546.03
886.52,770.21,790.73,79.37,86.2318,125.233,3936.9,4515.33,2347.02,2330.45,870.1
898.74,803.1,466.61,107.53,92.2512,117.894,1480.43,2388.71,2068.2,2067.38,769.3
1302.11,895.51,491.31,463.18,92.6506,363.408,4289.93,4529.25,1792.68,1405.71,1380.61
819.48,474.74,672.25,85.9,92.2159,121.937,1747.44,2073.92,1342.8,1141.11,758.15
1467.99,216.21,236.86,100.14,91.5047,109.1,3527.26,4014.94,1940,1915.31,337
447.78,194.9,1076.89,30.98,89.7494,109.326,1872.93,1930.88,729.752,481.43,1107.87
1605.42,310.02,1768.49,420.22,91.6493,529.236,4503.52,4945.18,2598.17,2218.8,2398.53
1222.9,547.38,2891.6,190.06,91.7094,407.337,4566.77,5038.19,2595.06,1939.23,3372.84
2637.44,525.25,939.05,34.88,89.4901,112.312,6205.75,6633.36,2756.63,2347.34,1043.56
425.86,232.52,609.02,141.57,87.8043,2773.3,4477.82,4554.82,952.899,856.76,784
807.64,199.12,97.67,97.58,92.37,68.7467,900.858,1214.78,391.146,158.15,850.28
388.96,215.08,174.9,78.35,75.2788,71.7044,2661.48,2685,833.173,1376.6,1576.26
1114.94,295.71,1613.84,39.66,92.6913,775.092,2071.6,3172.94,2460.05,2246.39,1932.87
724.28,687.56,792.7,30.87,108.055,125.798,1523.97,2483.69,2078.18,2060.74,934.55
990.47,296.04,1338.25,39.76,92.3028,475.054,2662.44,3118.99,1843.53,1606.1,1543.93
1635.6,629.66,1841.24,35.88,91.6147,181.709,4327.29,4349.65,716.367,226.44,2142.23
1529.32,348.33,1954.51,176.8,81.906,5791.3,8130.38,8130.68,973.846,505.85,2989.18
2003.21,320.02,1821.75,174.89,93.3984,949.323,4228.29,4389.75,1914.22,1403.06,2675.48
1025.62,479.47,589.48,201.68,89.3673,163.07,736.586,2407.66,2170.86,2068.24,1985.89
1711.96,524.85,818.51,33.8,91.7783,119.449,1336.91,3267.38,3271.39,3528.71,1388.85
1444.27,548.11,630.54,78.32,90.6172,173.425,1326.11,2972.84,2705.01,2732.38,918.26
688.28,482.92,467.52,143.46,88.8679,122.298,2059.16,2165.41,1006.34,830.6,774.16
1243.77,1184.69,615.39,44.33,93.5467,116.528,1874.47,3103.19,2614.3,2461.22,659.72
1009.5,156.08,396.7,38.37,91.4818,107.165,1358.68,1615.12,1031.66,862.37,435.07
891.29,523.68,305.69,102.07,90.4073,119.122,1796.48,2232.46,1919.43,2353.67,1490.34
905.9,632.57,238.58,47.09,90.1443,112.845,2037.68,2555.88,1609.58,1545.92,319.54
1363.15,711.13,1080.35,41.25,90.187,120.888,2746.93,3643.23,2565.74,2358.07,1218.2
505,429.41,288.51,96.83,88.7116,123.918,1643.54,1888.17,1047.3,986.43,713.58
3051.36,310.27,182.42,180.27,108.41,112.091,2176.95,4024.25,3450.3,3356.54,408.82
646.25,149.3,866.66,165.14,92.2675,239.159,892.35,1970.78,1786.29,1782.6,1031.8
886.73,219.51,1088.95,250.68,95.2713,364.924,2830.74,3419.83,2014.57,1897.23,2481.03
860.57,242.23,133.02,69.67,89.2143,59.5891,878.692,1372.78,1317.66,1482.06,731.32
641.64,443.78,459.81,68.09,89.0578,119.493,2664.4,2910.24,1276.23,1174.28,581.93
985.02,153.56,343.47,116.97,88.5888,123.527,1207.79,1625.94,841.083,539.5,1019.56
773.02,625.59,1651.58,340.69,93.4961,1437.45,3394.8,3442.13,1016.19,622.87,2232.67
2164.12,737.99,324.03,103.61,95.1256,118.649,1790.24,3714.51,3260.64,3230.17,470.11
1644.04,1193.52,300.25,101.98,88.2922,99.6912,2732.98,3930.24,2897.13,2772.35,482.44
1808.8,1.72,64.86,60.79,759.937,120.021,2312.62,3005.66,2049.01,2179.11,385.21
1153.83,959.35,220.76,65.23,99.2393,123.261,3126.45,3885.01,1783.74,1450.74,1654.9
1045.93,398.7,881.67,739.39,90.8031,769.089,2579.47,3874.47,2920.21,2947.53,1663.9
733.07,333.58,1442.82,562.5,90.6227,2512.62,5317.51,5349.8,1171.84,890.57,2338.06
1355.95,1001.29,192.28,148.14,91.0919,96.5163,1483.27,3068.65,2803.71,2923.36,747.66
575.22,317.57,463.77,32.71,93.3038,111.169,531.132,1444.57,1692.6,2109.84,1366.07
208.76,193.46,1116.03,195.53,89.3937,282.186,2899.08,3234.74,1578.69,1586.76,1625.39
529.69,166.45,516.09,71.97,90.3164,112.447,968.927,1598.44,1276.07,1275.68,588.06
1214,625.7,361.77,187.99,90.5242,150.985,3595.62,4020.28,2005.06,1966.46,1149.07
1630.79,769.06,1187.76,408.24,89.9364,986.387,3401.62,4433.72,3146.78,2955.65,1912.08
338.18,249.02,1488.46,240.67,91.3479,329.616,7350.49,7505.07,1824.27,1742.13,2048.74
267.09,31.71,1668.25,146.73,92.1755,577.002,2908.42,3460.34,1953.91,1919.78,1977.42
710.21,619.54,933.67,53.08,94.1137,113.636,1599.65,2328.43,1597.42,1282.76,1432.37
1438.58,568.13,212.43,139.24,90.8963,105.556,910.679,2418.5,2338.46,2379.59,498.82
439.14,345.82,1027.42,31.13,87.2702,112.482,4100.5,4220.97,1186.28,991.91,1058.55
1473.2,615.38,302.45,53.08,89.2887,102.869,3517.66,3924.74,1950.28,1820.82,355.53
911.69,182.78,250.65,199.37,97.4698,105.35,1449.23,1973.02,1335.66,1250.23,979.23
1122.45,895.66,184.64,61.23,88.7333,103.047,1954.17,2659.71,2125.76,2230,749.65
3156.77,800.18,2982.05,422.61,93.8382,1120.06,9240.95,9561.06,3485.27,2477.43,3475.73
450.71,430.1,164.56,122.53,89.1654,106.469,1075.35,1240.27,849.072,856.65,714.64
1886.51,611.51,892.38,75.84,89.5896,1921.69,4163.67,4931.07,2815.73,2662.12,1005.19
878.05,680.17,1012.13,56.07,92.0533,126.251,2624.14,2833.23,1304.09,922.62,1282.05
708.07,565.81,502.55,59.15,91.1417,111.283,2503.51,2622.56,991.833,766.46,1372.07
1287.67,1163.81,733.84,38.98,89.0117,121.705,1106.11,3375.83,3181.09,3189.31,1557.77
2158.57,813.27,3513.95,695.94,88.9411,759.715,7771.28,8025.65,2537.92,1412.22,4780.25
794.58,687.67,806.99,616.93,91.1178,400.418,3932.96,4107.96,1557.69,1193.03,1538.17
2637.48,455.64,136.79,91.34,91.2544,86.9571,2036.98,3546.19,2947.71,2793.15,325.19
665.67,591.75,549.22,42.84,90.5475,114.171,3203.15,3373.95,1195.88,986.82,667.2
894.51,709.61,1652.81,32.13,84.7079,116.107,2876.3,3296.6,2004.41,1640.84,1684.94
1740.43,967.49,259.88,238.29,89.1237,112.612,3687.57,4314.32,2596.46,2823.92,2534.69
879.63,316.82,201.24,136.05,89.1243,73.4674,526.546,1558.07,1547.47,1608.31,1482.26
2155.27,471.12,2224.25,684.99,97.658,742.651,4117.63,5681,3817.75,3088.17,3807.04
1163.52,704.31,2249.04,78.02,89.0525,3252.29,5926.22,6823.05,1844.27,1116.4,5211.85
865.47,144.99,859.74,32.06,88.3782,120.99,7123.82,7344.52,1775.06,1709.86,990.85
1224.93,33.94,540.15,51.94,88.6109,82.2805,1677.07,1972.37,937.682,630.72,1126.59
1181.94,424.78,466.49,376.11,90.1476,193.673,1637.05,2653.1,2175.48,2093.59,842.6
1684.45,571.82,1224.88,40.77,93.7082,117.061,2902.93,3586.56,2459.2,2150.46,1356.97
1736.39,1052.31,486.58,100.27,95.4313,123.643,2207.99,3682.31,3090.47,3023.35,663.81
1234.72,230.21,1163.51,34.59,86.6125,121.748,2781.21,3505.2,2288.77,2188.02,1263.82
1115.14,728.41,1727.49,1140.07,89.5068,6350.54,8849.08,8951.54,1999.9,1357.6,2867.56
1557.06,543.47,2066,149.45,90.6805,1640.93,4755.81,5878.31,2710.12,1975.34,4080.19
1218.63,1039.09,342.48,147.02,90.3293,104.679,3144.29,3850.2,2394.83,2313.72,601.88
2125.75,401.22,465.72,144.1,90.4752,124.045,3089.53,3777.65,2377.55,2130.43,609.82
471.25,276.64,1138.25,151.01,88.0784,410.776,1530.18,2438.85,2087.56,2300.04,2299.81
2288.39,1006.61,2298.37,72.11,91.7647,455.939,6146.47,6239.53,2317.18,1603.16,3006.21
1687.96,987.81,769.38,30.92,92.9859,106.815,2071.77,4033.55,3455.25,3443.98,844.42
882.87,811.63,806.58,33.06,90.4571,149.247,3887.21,4193.31,1509.31,1121.86,1493.23
947.05,245.99,848.67,144.12,88.8523,195.422,871.465,2325.44,2234.45,2388.89,1966.78
764.5,584.82,391.76,31.8,92.2882,70.3885,2731.7,2893.57,1159.33,987.61,468.42
474.64,415.45,433.81,99.49,93.4241,116.409,1069.52,1742.94,1152.19,1302.47,2011.86
1048.99,291.07,390.54,204.58,92.3155,126.358,2747.11,3307.03,1835.81,1786.41,653.8
1616.32,886.3,528.33,67.17,90.9819,111.101,2552.14,3192.42,2263.54,2046.29,738.61
586.94,398.49,1999.84,70.68,92.2089,268.037,1228.22,3270.04,2879.93,2735.56,2457.39
1196.72,631.28,3170.17,1010.31,91.3699,2336.19,8468.15,9109.42,3826.3,3355.73,4310.91
472.48,278.74,2621.62,183.4,89.3843,1418.14,4899.39,5196.68,2254.32,2083.89,3481.35
538.73,435.61,415.9,41.09,100.563,118.81,2708.11,2998.95,1261.92,1196.17,834.98
2034.23,351.55,1992.51,85.03,99.0615,831.798,4310.2,4470.66,1786.97,1165.77,2189.55
586.52,203.09,326.65,85.28,92.8367,116.847,2064.72,2248.9,932.861,838.47,475.58
766.37,46.05,1485.64,43.44,88.745,216.308,2244.97,2617.37,1513.83,1244.57,1612.93
1927.83,931.46,392.37,99.46,88.7158,92.7111,2357.1,3421.16,2712.41,2528.46,670.19
1343.37,985.13,236.14,218.61,88.1626,120.895,3355.82,4070.37,2731.71,2952.17,1188.23
1377.69,477.97,471.38,34.66,91.2578,94.411,1562.65,2471.45,2014.37,1898.55,506.04
2264.88,474.25,2771.59,63.85,90.9766,293.073,6310.54,6483.44,2222.99,1403.78,3116.36
893.04,374.77,656.45,56.46,92.353,122.421,1843.67,2037.54,2065.23,3192.33,3225.94
753.01,220.38,1807.66,105.26,88.8789,290.991,3394.32,3692.25,1803.63,1506.81,2065
1342.51,674.39,562.1,58.35,98.1947,126.027,2723.55,3769.2,2578.83,2539.66,680.5
580.22,1.12,597.15,102.82,62.7272,150.007,603.175,1386.93,1799.66,2580.66,1185.01
1691.75,141.26,866.6,52.07,91.3519,110.596,2748.38,2900.07,1226.27,822.7,1111.42
1399.35,836.38,757.32,37.42,88.5434,96.4964,2719.77,3099.64,1834.97,1492.53,794.74
1091.31,322.3,729.77,39.41,89.2747,120.759,1859.31,2247.81,1410.13,1156.62,879.95
771.63,258.01,836.68,31.8,91.7597,305.747,1650.09,2092.46,1461.85,1360.27,943.53
1486.93,359.52,1150.96,325.77,90.6696,384.532,3331.49,3357.9,1817.26,1781.63,3346.05
811.82,640.07,672.64,540.88,90.8465,1124.38,2014.01,2763.45,2014.65,2104.99,1486.58
474.86,457.43,2883.67,585.66,90.8172,2284.34,4061.29,4866.76,3070.03,2829,3835.7
284.26,234.34,1028.35,34.55,95.0599,133.029,1071.27,1808.58,1487.39,1460.12,1062.9
1284.3,301.15,965.33,31.26,92.5461,112.413,2195.09,3377.82,2688.01,2814.68,1468.44
1590.47,98.95,356.23,67.42,88.0905,112.414,2097.48,2518.44,1771.73,1797.5,507.09
453.96,152.34,366.1,42.13,89.5192,780.768,1136.48,1486.18,1346.6,1855.85,1281.29
836.68,121.46,1358.35,333.59,92.2382,2414.26,3408.91,3695.27,1577.4,1368.05,2402.87
1323.25,73.95,723.94,49.83,87.8716,110.74,2519.2,2788.67,1395.65,1168.69,1052.54
2429.09,823.2,2998.68,241.18,113.103,4534.09,9760.46,9852.2,2946.3,2327.93,4209.76
1544.32,945.15,367.09,49.05,92.0984,108.044,1913.23,3457.52,2881.16,2876.28,416.14
934.09,455.97,604.65,36,89.9083,106.987,2575.2,2697.45,917.638,594.91,830.46
698.21,409.3,853.07,47.68,88.6028,123.715,1969.11,2021.26,756.806,465.81,900.75
1686.05,363.53,394.31,381.62,92.0462,1264.01,2604.14,3433.11,2271.29,2269.73,838.29
437.71,76.08,963.94,43.78,91.2232,118.199,2122.38,2233.85,943.437,809.75,1185.68
956.31,816.97,294.15,142.87,91.3688,113.057,5491.92,5818.24,2189.39,2327.55,951.78
653.23,369.48,1580.28,31.31,90.8849,498.822,6212.49,6499.84,2067.84,1908.44,1688.56
1136.32,910.4,599.55,42.97,89.9279,140.452,2069.89,3321.33,2716.18,2798,845.6
2025.52,1096.07,264.77,246.8,91.8983,120.468,1764.08,4024.05,3606.29,3593.65,640.45
1541.77,986.72,771.55,65.23,87.8075,114.699,3067.39,4098.1,2982.08,2927.07,1184.74
286.88,212.77,360.04,67.37,92.0989,118.312,473.779,947.753,864.497,857.26,427.41
1882.4,475.84,511.22,52.17,89.2951,112.711,1034.58,3036.7,2751.98,2645.71,1573.03
1085.4,888.05,409.91,146.61,82.5915,116.928,2567.47,3131.2,1980.23,1816.05,556.52
986.76,247.01,676.14,101.8,92.2724,381.023,3024.6,3072.53,969.829,755.06,1098.23
1198.46,981.94,1377.49,218.54,67.5129,349.703,5942.1,6013.88,1469.84,918.98,1596.03
1015.28,215.64,537.59,58.94,87.4766,121.297,2406.37,2963.23,1655.76,1543.19,761.29
262.68,226.63,2127.49,99.83,92.7905,308.737,2149.26,3319.96,2592.71,2565.33,2407.42
1790.23,412.26,282.69,212.1,97.7586,123.756,2541.91,3215.91,2159.56,2000.3,569.7
1739.92,147.37,53.13,48.14,92.0272,340.146,1568.66,2449.45,1780.89,1742.6,942.08
794.93,570.79,307.46,86.6,83.1128,124.824,2046.4,2273.29,1104.74,889.85,483.14
526.77,122.07,840.96,36.01,86.1218,114.889,3124.19,3134.06,807.381,776.97,2014.95
969.84,673.54,139.1,106.98,90.4062,1018.77,2141.21,2690.51,1677.11,1692.16,409.75
335.12,306.34,198.09,171.69,89.9534,95.6003,530.562,1030.42,919.237,893.42,369.78
1209.25,319.36,1701.11,929.51,98.031,1042.79,3259.27,4403.68,3093.03,2711.23,3120.6
682.69,68.73,860.65,64.13,92.6765,436.114,2494.94,2957.02,1644.38,1665.63,1134.13
1598.33,533.95,1200.58,158.62,89.8161,287.964,3009.6,3529.08,2211.91,1839.61,1399.83
1210.27,46.82,892.71,31.15,91.8253,114.05,1194.3,2466.23,2146.57,2126.9,959.54
1424.43,854.04,176.97,51.14,89.853,183.002,3168.8,3810.51,2164.66,2048.74,669.56
1649.48,839.06,531.57,88.09,80.8435,124.832,3579.54,4568.48,2954.86,2941.99,738.76
1266.29,329.77,531.59,50.27,90.1995,104.021,1144.75,2259.94,2046.5,2033.05,728.71
705.35,498.2,5879.4,49.95,67.6786,3517.5,6523.65,8150.23,5510.22,5076.32,6152.88
2064.28,1000.15,917.94,88.44,93.711,1600.26,8001.53,8306.92,2446.11,2101.59,2253.12
1129.01,773.31,651.11,57.78,84.0584,103.747,2167.63,2953.18,2266.88,2236.55,1025.16
161.3,144.25,675.2,99.39,89.7197,519.445,1078.73,1163.24,738.07,1505.86,2686.72
1262.89,532.71,1270.4,52.05,88.2838,1080.99,3442.14,3640.4,1348.74,885.45,2200.25
874.72,460.6,221.61,212.92,91.7589,95.8554,1833.48,2043.05,928.883,648.2,1686.89
2062.44,1239.16,1114.74,61.49,91.1249,248.263,4876.07,5436.05,2914.14,2471.21,1328.81
1058.95,727.1,1544.35,200.66,92.4979,348.663,3502.24,3544.27,478.501,131.01,2604.96
1070.76,769.24,305.54,121.09,90.1136,117.696,2105.37,2794.98,1817.78,1639.76,1190.07
1309.72,469.98,170.94,67.64,77.4952,99.8422,1530.45,2203.83,1635.1,1489.04,341.08
536.62,526.28,429.84,60.02,91.8208,122.263,2115.39,2500.32,1373.72,1311.2,526.21
544.49,282.97,987.33,504.85,85.4734,2203.32,3718.19,3965.02,1593.53,1401.34,1532.42
884.62,366.95,186.51,50.32,68.934,2948.46,4029.32,4229.01,1488.19,1689.31,814.33
753.32,158.78,864.54,208.79,90.2783,826.731,2005.53,2380.3,1304.6,1178.66,1355.07
1302.39,646.49,2418.44,2134.13,97.085,3945.3,6384.39,6644.35,2442.59,1903.39,4654.24
731.43,293.29,301.82,109.62,90.1515,120.169,1253.84,1827.5,1101.34,918.66,1065.75
1287.88,71.07,783.51,215.07,77.2491,1216.37,1874.44,2828.08,2176.66,2209.83,1146.49
1779.28,956.08,1823.76,145.43,110.704,3108.08,6178.63,6451.92,2369.83,1787.38,2582.08
1833.37,1073.67,500.19,81.45,89.8192,123.355,1724.44,3654.91,2343.1,1717.04,2389.17
869.18,223.6,984.86,100.27,89.368,201.817,2124.71,2858.55,1979.55,1918.1,1085.13
967.04,36.82,520.06,40.58,95.3023,104.068,1505.75,2156.67,1535,1517.38,560.64
513.3,322.24,1002.7,115.07,92.4009,547.278,2993.69,3482.83,1809.83,1813.22,1221.75
1752.92,451.98,640.83,46.46,90.9031,125.061,1662.77,3079.05,2056.53,1640.14,2334.83
1306,987.88,1040.82,47.79,91.1137,959.671,4166.66,4733.96,2087.31,1580.67,1798.64
1899.17,257.69,443.67,44.94,89.5456,114.071,1434.81,2996.65,2649.34,2665.05,488.61
2479.93,512.5,336.09,232.52,91.7683,125.939,2118.6,3940.83,4057.81,4803.01,2084.17
2954.7,570.16,1530.12,30.25,90.0781,117.706,4471.6,5181.86,3235.03,2718.48,1724.4
1620.86,1526.59,2857.64,537.1,92.3276,1761.89,6593.69,6648.77,1868.13,1007.76,3582.27
853.08,551.88,204.41,148.85,96.0935,138.698,1462.43,1988.89,1534.99,1534.31,833.1
1602.3,1086.86,634.86,121.88,89.0505,204.624,4167.48,4602.38,2593.89,2505.63,1338.41
1175.5,539.07,845.99,103.79,91.9586,227.994,1586.86,3066.02,2595.04,2554.9,1061.54
819.64,345.39,448.68,72.12,91.376,99.358,817.229,1773.82,1576.5,1529.35,795.75
2294.64,1442.08,648.24,34.07,94.5344,106.653,3565.93,4750.32,3308.78,2900.14,1245.96
804.23,440.6,719.59,46.78,88.3589,109.814,2149.42,2665.58,1670.81,1559.6,766.37
1359.93,665.14,1311.63,34.43,83.938,116.402,1514.37,3664.98,2761.69,2377.58,2981.24
413.18,391.03,928.77,55.11,95.279,112.899,2318.11,2798.1,1639.57,1605.45,1033.28
918.34,87.8,2176.09,592.94,73.4988,3876.64,6786.89,7339.98,2562.88,2352.66,4154.76
1224.44,1215.08,348.24,217.8,90.5069,124.85,2905.54,3655.51,2716.89,2848.57,1346.32
1736.84,981.44,680.53,147.03,90.5934,863.041,2735.51,4006.23,3173.09,3186.3,1169.98
878.05,750.51,633.92,62.48,82.2949,120.184,2139.87,2363.04,1304.08,1025.85,696.4
1443.66,144.84,280.49,242.09,92.2908,112.94,2244.39,2515.66,1389.52,1194.09,563.17
659.18,606.36,87.59,78.71,112.06,163.633,695.547,1528.8,1655.4,1995.22,958.85
2076.92,577.67,150.41,122.09,72.7116,742.038,2347.92,3625.66,1854.02,1299.54,3723.28
765.63,291.99,625.79,597.98,98.7376,389.845,6816.35,7157.91,2210.14,2209.7,1223.77
951.18,754.78,1609.24,124.64,92.3277,274.793,3352.44,3524.3,1359.43,833.86,2586.35
522.23,134.14,533.47,54.86,91.2766,112.974,1696.93,2025.09,1138.56,1107.21,588.33
1315.14,1051.61,663.59,35.1,89.394,91.4167,2765.23,3340.41,2134.99,1846.85,736.47
1611.01,1178.57,820.19,166.94,88.6705,228.707,4952.18,5277.96,2229.75,1783.3,1261.15
1321.69,266.28,190.71,141.36,88.6472,122.05,1446.15,1938.86,1391.98,1257.68,942.36
1075.89,616.45,606.55,51.01,91.928,125.349,3870.91,4208.8,1821.45,1659.61,657.56
1754.74,505.91,1373.42,37.5,88.5589,124.435,3379.68,3703.68,1982.42,1515.76,1410.92
1254.26,802.7,1069.07,710.93,88.4918,2359.54,4202.17,4671.21,2151.08,1984.63,2490.94
753.85,376.64,891.08,36.22,86.8087,127.245,527.07,2092.83,1926.36,1818.8,1110.69
901.59,208.6,1199.49,77.54,100.37,738.46,2315.17,2901.94,1846.36,1715.03,1429.51
1551.13,1182.61,466.53,131.99,92.4407,111.753,1518.78,3385.72,3182.83,3188.49,961.99
