ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
161.79,2.36,247.55,149.22,28.6171,110.788,526.445,575.809,251.965,388.41,1117.22
149.14,98.22,447.02,117.46,91.6354,126.561,808.34,1004.66,643.333,599.63,564.48
136.66,83.51,463.96,112.6,92.5047,121.586,365.195,804.466,654.416,584.15,758.53
310.91,307.13,223.09,57.41,86.7515,116.525,920.743,1044.18,594.886,519.49,280.5
280.33,91,302.41,114.98,91.7972,101.705,805.67,883.438,599.886,631.4,651.13
186.93,179.96,440.54,230.44,92.0491,147.769,880.188,1151.77,510.108,414.37,1469.97
328.89,114.09,132.67,50.07,91.8466,66.0081,561.743,713.151,529.049,532.35,322.87
187.71,67.07,126.76,32.32,93.0852,61.5479,293.091,476.47,382.22,370.77,159.08
339.75,33.73,197.82,122.6,89.0036,115.288,416.932,710.901,561.455,506.33,405.41
164.65,109.56,287.48,93.24,91.2095,93.6909,697.521,719.458,326.132,342.48,757.73
142.09,135.37,134.06,105.83,89.8558,119.633,509.861,585.916,243.248,218.33,833.47
257.75,43.78,163.55,158.32,94.0022,117.769,792.028,889.279,396.199,322.88,635.65
201.37,58.34,241.32,92.8,89.1284,117.348,657.863,665.418,330.075,345.28,715.72
234.77,65.11,256.78,143.14,125.3,106.063,659.433,740.352,389.674,297.08,433.03
185.8,67.01,329.39,41.21,92.1286,104.917,318.34,644.021,293.156,214.93,873.18
293.84,116.71,170.4,115.32,93.3258,119.201,526.094,811.871,670.528,697.72,411.28
136.04,24.73,370.18,31.11,90.1413,107.604,294.703,610.264,538.333,545.63,622.5
151.1,115.27,148.69,63.32,94.939,124.283,491.367,555.169,845.705,2069.35,1997.96
179,37.02,274.75,81.41,89.9663,102.577,530.661,613.959,377.368,331.42,356.16
281.36,46.55,196.55,155.99,90.1819,124.915,621.008,712.569,472.188,456.39,594.85
237.84,141.33,79.42,30.14,89.4332,90.7128,272.826,523.757,321.899,1301.73,3086.39
183.37,83.08,461.72,35.94,89.9877,107.978,761.8,818.912,553.368,583.84,879.48
179.5,174.78,248.71,47.88,90.4879,112.273,635.417,772.31,355.092,375,979.91
148.72,65.84,323.31,84.21,91.9475,119.54,660.75,784.743,501.277,616.94,890.07
203.18,98.68,317.43,43.5,91.4379,111.731,647.667,695.479,309.549,213.4,443.72
285.33,20.1,163.3,162.64,89.3493,87.3868,489.735,688.036,518.023,495.82,419.04
415.48,110.97,306.2,63.36,89.9061,129.471,906.937,931.375,409.012,350.4,1060.22
164.51,85.38,70.21,66.92,89.9947,97.5853,577.25,614.847,334.919,406.19,288.62
452.99,385.66,112.96,107.36,84.8512,1690.33,2944.8,3035.07,712.925,615.81,496.6
195.14,140.01,394.23,131.55,41.3479,122.272,804.946,867.048,484.814,464.69,525.78
153.48,63.56,154.69,109.34,92.5502,124.671,311.241,548.353,362.465,294.93,469.29
197.9,142.18,229.72,48.56,92.3404,102.763,762.46,765.454,457.14,637.27,787.04
331.48,128.5,388.91,145.22,85.0375,108.801,1026.43,1142.36,616.211,513.82,637.2
236.63,55.73,125.22,49.35,87.876,115.43,364.663,567.665,691.001,1079.52,826.33
171.53,111.93,272.8,208.55,89.2813,118.197,1140.63,1189.36,484.835,445.31,712.6
331.3,80.66,359.85,81.17,88.9881,150.842,858.675,867.974,296.84,228.17,790.6
268.71,38.24,207.33,34.2,92.8326,113.56,561.932,610.498,299.377,238.52,241.53
140.43,79.22,287.88,202.85,61.2809,126.383,503.689,755.41,578.893,533.82,490.73
222.33,32.92,218.15,40.19,91.6284,80.682,1347.32,1349.28,469.878,961,1265.8
160.55,77.7,197.56,85.36,92.2149,115.613,326.376,549.24,455.198,441.47,282.92
105.8,25.78,192.79,114.61,92.4876,111.816,354.178,550.175,476.195,541.43,414.67
191.15,74.65,409.77,77.45,92.651,107.243,951.4,981.063,414.169,348.62,600.38
180.36,166.26,118.41,67.09,91.0224,107.331,621.949,779.33,482.876,481.63,185.5
501.91,223.49,102.68,89.5,89.4237,96.0443,945.498,1084.68,510.832,379.8,542.6
139.87,45.81,224.22,108.32,90.7568,130.165,696.925,713.52,317.893,343.23,751.09
274.41,90.99,277.7,52.62,91.1152,113.228,741.026,743.172,46.3013,5.92,330.32
352.32,153.91,284.27,75.41,89.1245,125.728,796.17,896.117,597.69,578.59,721.46
182.55,138.72,271.61,67.94,92.868,124.747,298.847,684.298,682.16,754.11,534.04
436.2,110.41,293.09,146.52,89.9007,104.826,1456.81,1573.31,709.061,642.96,524.08
167.91,59.64,82.33,49,122.019,109.054,316.634,424.439,434.035,906.79,948.27
349.64,100.74,294.89,133.14,93.2243,119.962,910.545,912.793,243.526,133.11,543.94
290.68,165.22,392.75,107.02,93.1643,119.48,926.709,1014,653.272,635.79,758.57
308.41,206.26,63.13,56.67,90.7318,112.361,533.402,753.7,735.129,1094.5,888.72
208.87,85.33,311.11,102.94,90.5008,107.79,673.42,726.49,273.684,167.32,607.57
202.42,58.42,201.65,165.42,94.6608,780.9,2191.79,2212.6,509.681,564.14,867.56
129.44,69.94,133.41,104.71,90.2583,69.3723,444.024,510.055,293.862,269.04,418.64
231.87,178.25,196.96,161.41,91.6407,95.7152,614.969,790.347,264.524,502.51,1562.67
211.06,57.7,267.93,193.31,89.5917,105.921,741.229,763.598,275.554,168.74,461.24
676.11,91.78,260.56,117.39,87.6666,122.768,1200.19,1273.13,486.832,370.5,1103.72
536.22,343.83,178.58,95.65,90.4385,181.076,1005.08,1328.7,986.249,992.62,748.11
127.45,66.4,105.24,38.52,94.9445,103.758,651.097,699.312,413.791,630.9,610.12
233,91.34,198.52,32.67,74.2931,119.974,560.57,589.272,349.492,343.25,396.32
158.85,87.97,218.85,31.64,84.3082,137.295,695.305,751.421,371.779,368.49,331.57
319.14,115.58,204.9,120.27,89.9832,95.4502,922.819,1064.97,585.584,531.7,325.17
188.72,28.16,1914.35,710.98,83.7725,796.408,1507.67,2973.53,2677.59,2655.67,2792.05
261.13,135.97,455.46,116.53,84.1643,129.776,1508.41,1519.01,448.286,357.6,783.01
311.31,88.24,254.72,125.19,88.576,126.168,747.424,784.991,449.322,410.86,561.84
431.44,13.91,306.41,125.71,92.739,125.812,904.851,908.555,466.545,552.39,1630.77
142.56,85.69,144.88,109.78,90.3601,94.2624,329.191,530.662,406.566,375.58,254.66
178.06,74.25,299.76,161.01,91.2801,119.538,893.478,923.235,347.021,258.27,460.77
300.12,77.04,233.19,33.5,90.2193,110.335,556.623,687.339,514.103,517.08,450.99
143.67,60.99,236.09,59.24,89.1921,113.977,553.453,601.461,306.064,258.54,330.09
191.13,158.66,83.65,75.32,92.7977,246.527,496.098,601.72,226.823,759.06,1260.38
231.92,79.12,135.48,57.91,91.758,108.646,296.127,552.95,515.085,560.56,348.05
278.79,256.36,84.06,52.89,94.8797,642.763,1250.09,1373.37,653.106,749.67,575.29
116.72,114.93,232.08,49.24,81.8964,107.427,266.713,538.153,493.228,504.17,329.56
223.22,96.97,110.76,70,90.3648,97.5437,507.201,525.705,200.706,128.8,180.76
149.92,56.27,48.44,42.33,95.9963,90.7224,639.464,657.932,173.45,144.02,90.77
122.25,99.74,85.13,78.48,93.4165,60.4794,330.172,440.668,434.872,569.45,956.57
213.16,91.81,421.52,286.42,90.87,200.041,1182.68,1285.56,673.48,617.23,924.34
425.46,157.6,1068.77,324.83,90.777,534.568,1983.38,2119.75,987.665,738.4,1458.43
208.69,128.58,363.07,43.74,91.0799,126.058,634.434,821.728,460.6,349.68,536.53
273.59,90.53,79.18,45.94,91.2957,115.693,366.694,511.91,356.495,320.97,125.12
105.58,69.15,180.31,136.4,89.5651,258.15,919.946,1000.39,538.288,734.02,769.91
122.48,100.71,277.05,269.8,91.2406,116.592,928.341,1073.61,599.506,564.95,717.53
276.43,135.81,205.85,173.11,92.5851,112.915,703.792,819.754,902.429,1613.5,2409.51
249.15,152.32,341.1,151.03,93.0339,117.694,844.941,899.819,484.909,405.63,661.35
320.47,201.33,291.5,175.34,90.1764,113.266,1207.63,1272.05,524.953,400.4,466.84
274.65,260.66,482.68,70.42,86.4896,117.687,1074.76,1100.35,410.166,259.09,601.08
952.23,309.08,590.47,32.46,95.1068,110.792,2244.86,2353.33,1089.8,924.26,870.16
250.77,216.33,202.02,160.45,124.949,121.4,857.259,864.741,286.132,174.3,415.53
388.59,115.19,171.32,139.06,91.3535,122.504,892.205,992.523,514.394,434.47,310.38
195.21,8.87,229.12,165.07,90.2646,111.279,782.972,826.481,331.756,258.91,394.19
239.03,171.03,639.65,43.37,91.4848,115.85,1130.49,1240.48,813.251,831.6,1133.99
626.33,44.1,609.88,66.06,88.1622,104.689,1352.71,1382.8,1009.02,1340.19,1223.5
176.48,89.89,100.96,50.62,92.5773,106.925,338.64,516.246,456.3,516.87,250.53
256.55,244.17,466.86,117.26,95.4794,126.914,1047.96,1103.46,414.522,333.68,1196.63
326.57,99.8,305.49,179.97,95.9615,124.647,804.561,934.201,546.144,437.02,527.33
294.26,74.68,352.27,42.32,81.0943,119.021,410.398,767.687,679.189,666.72,465.9
141.91,87.16,61.98,44.32,78.6067,110.672,897.031,936.71,292.583,318.76,189.38
481.62,317.58,465.9,82.1,90.4473,111.848,1630.88,1694.58,498.584,281.1,753.03
339.73,193.92,311.44,32.54,90.0141,121.301,1224.97,1314.13,575.105,491.66,343.98
398.83,50.3,245.46,124.13,93.704,99.8057,1052.39,1223.67,203.766,180.77,1187.78
115.33,62.1,201.21,126.36,91.4018,116.526,558.555,581.853,284.857,256.05,455.76
126.68,83.69,127.67,64.21,92.617,81.7549,819.37,819.569,75.3286,30.32,265.59
158.33,21.11,343.81,76.99,92.6123,98.6332,233.477,604.302,547.918,534.89,480.77
328.21,67.81,251.11,164.74,89.4726,91.7354,929.237,956.276,190.211,89.5,695.09
213.11,71.56,486.82,101.89,83.4816,123.379,514.582,916.831,320.723,130.51,1242.4
609.68,367.36,285.26,42.88,88.3846,102.87,1415.66,1571.82,806.917,658.1,379.14
683.87,153.6,339.92,96.5,91.6416,115.493,1231.39,1300.22,507.779,346.07,1219.1
332.25,175.22,115.81,73.4,91.5783,119.472,566.901,737.545,585.807,648.88,663.53
268.02,117.94,313.82,74.3,97.6815,106.461,674.569,889.239,551.211,455.44,505.28
209.8,4.61,208.27,67.22,17.7386,121.377,430.275,500.386,292.922,239.22,275.49
292.92,95.48,197.83,77.9,89.3536,111.84,496.158,726.511,411.58,373.32,701.12
525.02,105.55,215.37,74.89,73.0776,124.78,950.809,1019.03,485.644,374.09,325.66
166.97,145.8,540.98,43.76,90.9508,110.417,921.675,962.685,606.792,1220.76,787.53
382.09,230.61,505.35,30.87,90.8047,127.164,1095.23,1159.93,104.294,16.61,1189.86
226.12,17.55,180.62,96.02,91.6377,118.687,1443.74,1488.64,472.634,515.89,554.18
382.9,190.34,711.22,262.41,91.5126,357.74,1393.94,1580.94,885.031,696.76,1077.33
124.14,120.81,175.48,131.43,91.449,116.302,670.997,694.4,167.906,83.22,431.05
178.8,103.03,185.49,75.98,90.8817,263.981,634.616,707.373,434.397,487.1,688.6
202.3,57.06,192.84,152.2,82.3065,124.9,662.253,781.389,542.765,585.18,505.88
158.24,122.93,45.1,35.27,90.5592,75.5725,293.791,424.72,287.344,268.1,80.37
110.85,74.02,119.98,93.52,92.4587,120.995,570.6,576.298,158.451,110.18,354.65
279.78,152.73,72.61,70.37,92.0197,120.169,427.518,659.629,529.692,567.24,420.61
396.47,131.87,280.62,70.45,89.1089,119.159,905.124,1007.43,573.48,500.3,408.9
477.11,28.15,513.28,32.03,93.3264,114.859,1918.64,1926.33,319.478,168.6,545.31
109.71,30.91,208.79,92.14,86.9095,738.099,982.274,1062.66,565.539,803.44,867.81
744.47,330.6,333.59,92.97,86.9794,114.348,1356.28,1509.1,825.361,1126.54,1856.88
160.29,122.9,180.77,53.42,90.8479,118.432,418.679,637.381,595.18,820.92,822.16
439.32,334.26,219.88,158.16,91.3342,106.292,1072.94,1246.44,711.056,669.05,1096.87
248.63,36.57,201.53,51.63,92.3702,101.225,329.635,573.804,528.593,595.4,570.11
177.19,156.29,119.3,91.76,89.2027,85.1772,519.395,739.901,551.747,580.67,398.28
194.65,71.75,395.01,350.06,89.8125,233.177,795.092,1040.5,748.488,681.04,745.07
374.9,167.71,243.03,60.5,93.5919,123.157,615.522,864.463,672.928,630.58,303.53
372.36,271.72,228.37,59.13,79.9574,129.69,882.093,1004.58,660.75,630.84,641.01
169.38,30.01,240.12,215.75,91.4548,130.196,613.835,880.063,733.309,853.27,685.96
318.45,303.76,253.67,144.72,103.977,109.98,1213.02,1232.67,394.922,254.21,430.78
330.83,248.89,132.88,85.47,78.4227,138.8,484.53,811.707,556.08,487.55,1032.06
845.86,253.74,297.84,291.19,97.9126,793.107,1901.74,2016.24,570.569,429.29,1750.67
259.97,75.36,105.08,78.39,91.8084,107.891,796.048,826.863,284.878,220.69,183.47
212.3,108.33,188.14,51.28,87.957,78.6148,490.269,662.968,494.303,490.99,275.06
172.04,9.23,360.62,108.31,93.1014,117.281,763.24,815.124,310.07,210.36,535.74
969.47,202.52,125.96,120.89,91.8514,114.534,1125.67,1461.79,1136.5,1106.4,508.24
148.09,123.72,127.09,82.18,86.2967,106.184,260.912,517.184,382.326,342.77,487.69
164.18,64.32,254.63,121.74,90.7479,120.437,675.248,765.401,486.793,504.72,413.01
145.29,63.64,165.51,91.39,87.2492,115.462,719.463,793.771,477.847,619.4,636.04
175.44,58.13,89.83,55.84,90.5456,104.652,409.58,416.24,99.9458,45.97,145.67
159.26,50.14,78.69,51.81,91.9415,91.6387,625.399,671.883,225.362,183.35,218.76
175.4,133.92,201.16,160.61,108.386,122.736,684.463,712.256,346.238,292.35,535.83
225.8,203.12,281.55,136.69,90.9946,121.672,885.119,887.666,227.391,113.34,1299.85
