ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
493.17,266.4,185.42,116.75,89.8476,108.702,1248.85,1437.02,866.046,848.8,411.74
1096.98,103.22,380.72,101.42,89.7264,120.457,947.528,1732.02,1390.09,1239.75,736.22
1192.23,906.06,1499.6,44.7,91.6897,320.31,3337.26,4463.28,2705.92,2232.23,2424.47
576.65,82.62,941.74,31.13,92.985,116.893,1635.95,1761.04,931.858,778.39,1025.9
1230.86,1141.52,595.8,71.66,92.66,126.31,1847.94,3051.95,2618.08,2512.46,879.1
226.86,122.11,1566.18,358.6,88.486,383.387,1181.56,2417.52,2208.67,2229.71,2053.78
1145.65,852.37,268.6,199.33,90.8609,94.6482,2192.92,2823.13,1957.01,1809.84,577.56
1046.97,525.41,716.15,57.04,93.9167,123.105,2496.71,3383.41,2255.05,2213.11,1092.18
962.7,370.65,153.15,74.04,89.6312,114.805,1908.18,2309.14,1174.19,964.24,2134.64
1171.1,682.65,240.6,89.11,95.8638,82.3497,2847.62,3387.79,1887.56,1773.91,394.71
921.42,396.15,383.35,107.96,85.2227,121.879,1579.7,1896.15,1716.63,2075.27,1484.71
1943.47,1250.39,1841.47,81.47,88.5339,1257.94,5227.68,5477.83,2338.45,1638.63,2410.81
861.13,259.1,255.06,136.33,87.1897,120.803,2759.42,2878.81,978.139,830.25,636.23
1227.28,251.63,2067.95,48.28,86.8748,521.221,3552.93,3700.17,1140.22,571.57,2950.14
1082.63,342.2,565.03,86.94,91.9587,118.003,857.83,2227.95,1633.48,1293.49,1408.93
739.3,693.59,771.57,42.86,89.8085,109.16,2197.34,2284.17,1099.79,1188.41,2769.72
1132.64,366.36,560.13,90.47,90.2573,114.469,2124.16,2353.56,1296.36,1067.05,714.7
1148.85,376.62,298.87,268.38,85.4604,130.733,1246.85,2406.93,2112,2153.86,641.81
2267.01,911.8,706.21,34.09,90.5174,118.288,1644.83,4121.06,3776.34,3709.24,874.8
1967.54,1429.83,342.37,182.86,92.3756,122.676,1921.03,4339.09,3843.23,3786.46,691.5
982.9,247.81,619.18,45.73,91.0178,105.49,1666.31,1903.64,1151.66,950.66,969.92
1553.07,610.08,856.35,79.65,89.5687,123.133,1010.43,3120.54,2998.75,2973.42,1021.74
1322.53,183.34,1074.78,175.87,85.7302,1191.67,4908.87,5053.16,1411.78,1103.76,1347.14
1150.09,531.81,190.81,40.58,90.174,83.0688,1322.79,1987.29,1707.5,1725.15,473.63
2243.06,497.95,383.26,146.71,92.0296,118.273,2083.79,3281.72,2692.16,2500.19,674.81
1906.26,1480.97,2234.36,338.67,90.0505,1515.46,5716.71,6336.86,3325.6,2631.49,2652.48
1137.32,692.96,1296.66,61.09,92.3796,637.544,2566.4,3259.83,2466.27,2406.91,2122.48
483.4,328.78,1195.52,48.72,90.8198,173.324,2019.86,2077.71,774.528,473.61,1276.59
719.32,552.31,204.99,129.07,93.7824,119.513,1585.41,1943.93,1256.73,1162.08,386.75
675.22,290.88,2175.74,510.4,90.8237,1860.24,2572.25,4118.95,3255.32,3192.78,2763.25
688.79,623.75,2738.14,362.7,93.3215,1379.71,4182.58,5051.04,3090.64,2712.09,3329.41
1342.16,127.91,491.66,56.01,90.7612,111.131,1876.24,2127.41,1354.89,1257.11,1128.63
1395.57,395.47,338.94,71.56,90.241,78.4053,2209.03,3099.4,2161.16,2135.58,464.3
747.38,613.66,333.66,191.59,85.8343,124.475,1688.18,2074.45,721.801,1043.88,3465.2
817.27,374.48,2656.63,185.46,91.8185,369.951,5328.91,5812.88,2683.5,2268.22,3081.13
1883.71,956.02,246.3,110.83,89.23,489.085,2277.64,3604.29,2824.12,2676.09,717.82
601.35,530.33,251.27,221.39,92.5379,111.789,2959.97,3083.29,605.321,601.64,1753.86
1110.81,778.04,1240.59,61.17,97.2664,680.304,3896.6,3972.46,1107.62,637.44,1466.5
1641.76,601.45,643.38,71.84,95.93,624.1,1374.24,3109.59,2851.47,2889.4,820.99
1060.19,446.81,891.74,291.2,92.01,790.367,2661.63,3110.97,1863.95,1733.62,1278.45
1121.54,181.02,310.38,48.72,106.42,72.0422,1337.53,1722.54,1263.36,1162.93,437.93
545.42,456.81,661.3,84.8,88.7408,483.853,2000.12,2190.86,855.754,951.69,2076.58
721.29,590.56,526.47,147.89,89.1516,1117.43,2151.05,2853.58,2009.91,2143.5,822.67
1753.95,419.15,2145.97,223.78,91.6916,2764.82,5538.17,6060.21,2638.9,2000.26,2885.16
1608.84,20.41,538.52,119.98,22.7086,117.278,3330.6,3486.15,1546.41,1448.4,1064.42
272.33,239.07,365.11,150.7,84.3025,122.827,2810.49,2908.13,758.802,653.85,636.66
1350.94,772.62,631.77,175.08,90.9023,300.121,2571.07,2937.85,1691.68,1349.56,1286.95
1112.34,292.19,462.94,57.16,87.2053,127.316,1628.33,1947,1259.51,1065.83,520.1
340.82,211.3,580.6,111.5,93.2066,138.132,548.286,1345.57,1381.67,1559.63,1196.47
841.81,211.9,921.94,30.48,88.8401,120.63,1431.23,2366.29,1928.07,1913.97,1034.47
800.74,588.68,1343.22,34.74,92.0924,885.97,3014.61,3677.74,2196.1,2013.94,1707.12
894.45,773.98,763.05,31.32,94.2493,117.873,1544.94,2572.98,2036.94,1851.3,1699.23
825.26,483.18,576.44,57.25,87.0941,95.9492,2926.51,3420.21,1658.57,1492.64,1071.62
380.62,278.74,1070.33,41.75,92.1748,166.63,1731.81,1951.22,1025.67,790.69,1261.14
1203.27,93.76,1351.59,41.48,89.4615,533.656,3461.34,3690.31,1654.01,1410.88,1579.15
2179.67,518.12,1155.62,55,91.8101,179.888,3295.81,3916.98,2529.36,2126.69,1210.62
2186.27,367.35,188.65,126.13,92.727,115.694,1946.85,3310.71,2725.32,2682.41,457.52
1244.87,672.3,398.28,46.02,92.1267,83.7671,3409.89,3751.09,1772.59,1601.68,481.62
1534.78,366.8,823.17,41.14,91.3477,106.234,2145.45,2841.99,2231.8,2180.91,1526.74
604.42,263.81,1915.45,112.98,89.1437,273.726,1749.56,2947.28,2447.88,2277.72,2142.08
1776.47,753.5,736.42,38.76,87.5724,466.746,3024.41,4380.88,1537.74,978.05,3981.42
819.87,386.62,940.38,56.87,88.2232,121.616,2172.73,2466.38,1559.92,1509.16,1709.44
2000,289.48,253.07,64.37,92.0065,122.841,2047.83,3073.9,2361.23,2286.56,317.44
1145.62,331.55,101.41,52.09,106.189,114.336,2622.94,2992.18,1499.45,1472.38,193.24
1498.67,564.61,1147.25,68.34,88.2881,200.78,4740.41,4816.73,1187.62,692.33,1658.94
1970.28,587.06,401.72,69.76,92.7452,119.01,2946.4,4195.3,3013.45,3027.96,640.54
1508.73,719.13,207.92,67.81,86.202,128.701,3477.4,4001.59,1603.86,1193.52,1423.95
2729.1,887.48,422.51,61.35,93.4801,106.656,1062.02,4114.94,4043.76,4051.31,616.16
1751.59,300.02,626.7,49.29,90.4048,114.252,2152.04,2780.51,2309.46,2402.49,2313.52
1416.84,1291.98,654.13,93.23,92.6561,115.379,1350.91,3571.5,3370.13,3362.85,747.36
366.56,138.52,403.05,96.39,96.0782,120.72,2217.41,2217.89,549.5,624.46,1169.35
898.45,414.64,1800.75,68.58,92.0893,1277.64,3739.4,4027.76,1916.98,1573.04,1905.91
1283.84,252.22,833.54,90.98,91.6792,1053.04,2164,3176.49,2367.6,2394.68,984.06
1128.15,269.09,1274.35,40.2,94.775,299.118,3780.94,3922.6,1331.01,950.77,1499.85
1018.86,532.06,669.39,59.1,91.3289,110.874,3012.51,3305.91,1582.76,1376.23,728.49
3027.39,1053.69,389.97,84.95,94.7274,95.5572,2946.9,5188.24,4482.17,4772.72,2779.23
793.6,447.59,1097.91,69.58,95.0308,208.344,1667.68,2824.53,2312.78,2302.31,1257.21
615.5,428.37,498.83,72.22,89.9923,124.73,2970.56,3038.11,830.194,616.98,606.98
867.37,234.18,424.64,31.37,96.1322,79.7084,1854.1,2315.6,1433.96,1398.11,456.01
891.25,845.85,873.14,53.46,93.5588,120.423,1960.55,3295.94,2769.55,2900.76,1344.74
2410.54,511.92,378.97,111.23,91.1971,108.743,1260.08,3617.59,3374.73,3352.53,535.33
551.2,524.83,1529.41,49.4,93.7061,564.229,2562.32,3598.95,2550.98,2559.07,1644.68
839.43,466.85,900.52,61.14,89.4322,126.406,1521.58,2544.93,2108.87,2067.05,999.91
546.51,113.36,429.03,111.98,83.6907,133.618,4029.62,4169.01,1104.44,1083.35,1227.09
1049.99,709.67,473.83,146.21,72.564,126.706,1641.76,2668.3,2187.97,2170.29,1686.34
822.16,242.29,660.09,120.1,90.0944,581.411,2147.62,2535.45,1425.39,1345.29,780.19
1443.97,397.16,2044.86,467.93,90.9868,530.166,5916,6353.94,2779.83,2323.6,2512.79
1222.51,571.6,673.38,59.6,91.6214,138.947,2300.51,2771.29,1830.09,1645.38,785.41
917.66,228.25,452.09,83.83,89.3203,112.116,1228.4,1790.88,1307.13,1166.39,1083.14
333.35,229.19,709.38,33.29,87.3835,90.3292,1184.27,1429.52,917.336,803.31,742.67
744.59,727.67,405.6,173.81,89.4349,121.811,2192.99,2985.28,2025.1,2018.87,579.41
1177.98,215.54,3152.55,105.88,84.4636,337.603,4704.94,5067,2505.32,1921.98,3258.43
294.68,228.99,1949.62,37.57,91.1439,2043.5,2355.86,3391.43,2631.63,2799.52,2375.15
2017.04,1141.41,199.68,97.97,94.9771,120.219,5133.73,5924.51,3149.16,3104.33,472.63
802.39,536.59,2332.33,776.84,85.5793,2143.6,5359.03,5571.17,2083.47,1536.41,3109.17
657.95,64.67,677.03,652.96,90.7384,635.159,1148,2130.57,2089.36,2373.81,2521.69
1035.38,539.99,179.48,102.2,89.9429,118.045,1069.9,2113.07,1872.12,1945.95,853.94
1753.55,453.65,718.97,205.55,83.7448,252.942,1396.26,3275.79,3032.54,3020.6,1087.53
592.58,263.14,543.81,72.08,70.0285,117.167,3994.12,4135.18,1196.97,1130.1,781.04
169.89,148.56,1586.34,229.78,93.5732,1134.02,3067.17,3281.41,1383.31,1315.34,1978.68
2145.21,1296.25,313.14,131.61,88.9553,109.801,1227.26,3945.72,3781.44,3745.14,444.75
1469.74,669.18,1650.13,32.77,102.924,1284.83,5187.76,5363.05,2097.4,1760.34,2753.14
1202.6,863.07,910.58,163.46,90.2837,233.453,3230.37,4474.74,3290.55,3483.24,1705.6
1255.61,974.13,1428.72,1382.65,90.0819,3206.54,5460.11,5775.91,2280.82,1857.94,2842.7
2284.09,838.86,2563.54,43.1,89.8411,672.612,7321.38,7355.7,2074.4,1370.16,3936.19
415.81,399.36,809.5,79.18,90.7473,128.208,2101.84,2123.63,628.567,395.24,977.86
1085.91,107.86,459.98,50.54,108.266,85.0935,679.567,1709.1,1556.66,1498.13,1051.62
1034.89,846.42,776.72,37.76,93.8917,402.478,1510.16,3030.6,2451.56,2349.7,2392.26
858.31,277.52,1892.92,1186.36,89.4512,700.096,3788.13,5016.4,3533.36,3352.21,3135.35
316.1,82.38,391.92,39.8,89.4431,90.0918,1000.05,1008.09,387.243,372.24,862.34
1086.38,460.38,1669.99,250,84.3568,1652.5,4363.6,4367.26,568.604,188.11,1919.99
1528.81,1.91,2223.8,68.21,178.692,1399.8,4497.91,4606.67,1437.92,916.31,3549.3
1108.82,1002.74,600.14,92.46,89.5169,120.609,1867.67,3192.1,2593.41,2497.25,872.75
1631.85,804.62,496.37,169.62,93.4538,119.609,2356.02,3281.17,2398.38,2136.15,1043.69
667.44,268.84,655.29,31.72,90.1765,74.2008,1406.06,1679.01,1122.72,994.15,780.04
813.66,439.18,730.82,44.01,91.1077,119.956,1978.53,2711.13,1964.27,1992.75,911.63
717.08,137.1,465.72,61.96,95.5825,95.443,575.836,1389.61,1257.83,1201.42,619.84
1115.42,506.04,788,41.96,90.976,122.208,1693.12,2459.26,1931.3,1763.03,867.17
797.46,323.14,717.36,46.91,89.9713,771.009,2883.22,3384.76,1766.97,1784.07,1194.13
1147.87,964.69,382.64,150.87,88.5361,125.345,3187.44,3589.71,1866.16,1621.46,565.35
1910.92,829.36,125.09,46.3,92.5935,106.234,1158.15,3109.45,3434.71,4135.45,1937.24
1268.89,673.04,267.32,96.38,75.8329,116.217,2091.36,2651.12,1869.44,1778.16,609.89
1300.63,607.04,597.61,88.06,92.5757,570.412,5323.75,5540.7,1947.42,1877.74,1079.22
3034.68,274.14,474.61,126.93,76.7402,126.128,2109.75,3922.2,3405.78,3221.86,933.31
1234.25,531.26,292.93,258.43,89.2734,118.611,3980.42,4417.17,1891.06,1690.86,772.02
531.65,330.27,420.11,157.4,89.5812,125.965,1871.84,1895.08,493.772,285.52,647.76
352.36,224.68,918.03,34,91.7265,131.364,2858.97,2886.53,636.569,421.55,952.03
1795.67,242.81,661.99,83.46,87.4531,118.216,2616.28,3415.76,2272.78,2075.83,867.05
1470.22,1273.72,314.94,86.56,90.0482,105.661,1768.72,3302.89,2867.37,2778.63,518.84
1737.34,237.13,423.04,98.02,93.8593,103.313,5814.72,6324.74,2463.48,2442.89,708.46
1713.19,1249.67,517.45,34.42,92.9913,92.7681,1248.08,3545.92,3370.44,3328.42,912.46
549.4,541.54,458.41,86.44,115.571,118.791,567.532,1721.65,1686.59,1750.44,679.1
435.25,105.22,1155.71,84.77,89.3148,759.829,1568.45,1893.12,1339.2,1329.12,1504.97
666.8,327.87,1582.69,1295.32,91.05,2567.47,3646.64,4833.82,3128.94,3085.53,3252.41
520.52,253.88,39.92,32.78,90.231,38.7227,399.763,869.699,844.534,953.03,674.5
662.23,340.22,1595.13,30.82,89.461,118.023,2019.38,3289.5,2639.32,2669.75,1681.08
778.38,244,359.6,66.18,91.7919,113.86,1432.89,1975.46,1396.5,1395.93,425.78
496.46,318.64,516.9,82.12,85.0457,108.009,2356.46,2733.39,1432.29,1471.39,707.14
958.34,542.88,851.29,74.32,93.5805,262.886,3396.71,4082.35,2344.12,2350.25,1155.42
1268.47,888.06,1187.74,42.53,92.1862,624.99,4188.12,4561.41,2092.99,1702.12,1674.57
1243.55,988.55,1086.02,45.27,74.3712,115.065,2409.59,3714.07,2872.78,2668.46,1256.61
912.27,290.34,1193.12,77.86,92.0575,245.073,2360.65,2581.07,1384.19,1090.94,1270.98
2507.38,125.88,341.69,247.44,94.6598,124.525,3282.42,4297.87,2892.36,2791.61,666.21
1154.14,978.94,263.18,88.46,90.3789,124.218,1564.1,2731.69,3082.4,4047.01,1684.52
2300.75,864.49,2387.23,252.82,90.7971,2424.89,7728.31,7835.97,1304.6,537.75,3856.64
794.4,267.49,738.21,44.88,91.5772,356.774,959.236,1911.31,2377.89,3305.69,2594.77
624.49,177.68,1629.99,82.88,92.0232,1575.16,2256.6,3084.91,2176.62,2115.99,1712.87
3536.95,510.45,50.67,43.87,92.0421,384.126,4994.04,6481.45,135.337,2496.55,9106.21
479.47,391.21,1848.07,44.05,91.5636,256.359,1866.97,3115.13,2499.34,2380.26,2104.84
667.11,178.46,583.15,108.4,90.0083,128.025,1443.52,1809.22,1688.03,2530.3,2944.21
1279.57,772.41,310.27,33.32,92.1399,104.584,2028.38,2811.76,2163.07,2158.34,539.92
3706.89,656.47,169.7,47.92,91.2841,112.517,5195.84,6687.36,4528.49,4667.12,707
1135.7,386.83,1665.65,71.08,92.761,916.27,2596.68,4005.32,3005.77,2891.13,2005.04
1403.65,500.31,342.19,228.02,48.8012,121.471,2543.71,3399.11,2767.73,3248.63,1062.75
1331.87,1155.98,1070.3,103.62,84.6818,4326.02,6617.52,7089.63,2844.26,2676.32,1565.53
872.57,673.69,53.42,35.04,87.3335,329.562,1400.73,2106.89,1237.24,997.44,842.99
825.28,278.49,916.55,202.82,92.1163,1053.22,4251.94,4505.71,1460.77,1278.49,1519.76
850.18,139,1391.15,658.46,88.9832,1582.73,3569.71,3649.2,1221.22,1501.73,4831.15
299.77,50.6,274.15,90.82,92.7124,121.905,2350.12,2425.28,656.391,663.18,435.05
1376.65,832.26,1095.39,36.25,88.7746,117.511,3225.16,3432.49,1629.56,1177.71,1131.64
1326.13,687.91,488.33,43.31,89.3092,110.094,1038.47,2696.67,1704.58,1167.71,2075.93
1350.79,572.2,535.04,32.6,91.4572,77.8827,1577.81,2501.51,2097.62,1989.13,812.13
1669.23,858,531.93,87.2,93.3957,122.344,1412.79,3153.52,4154.55,5872.85,3908.96
786.35,715.02,806.04,75.75,90.5532,1072.31,3216.73,3959.08,2363.38,2383.05,948.74
695.43,244.95,387.62,81.02,90.2666,123.366,1622.7,1708.01,770.623,614.37,538.39
720.57,171.25,3026.01,169.84,89.2182,7272.61,8129.07,8809.71,3584,3525.6,3568.09
1358.35,1287.4,425.36,92.93,91.1826,119.263,2400.12,3218.06,2310.92,2016.16,689.23
1658.58,760.74,816.59,40.15,93.5167,121.931,2078.5,3552.49,2989.34,2908.71,1048.22
1943.58,667.44,1028.67,32.64,98.987,1072.9,6376.56,6660.39,2303.48,1905.84,1061.31
1557.54,587.36,432.92,76.35,92.3873,119.635,2124.03,2681.67,1896.4,1677.83,509.27
719.55,423.78,1360.26,30.24,107.24,398.761,1616.07,2583.84,2100.07,1963.17,1484.54
2049.11,1624.88,437,53.95,97.1692,117.433,2001.38,4603.53,3515.08,3008.62,2225.19
636.89,241.58,394.81,104,87.1196,120.209,1321.95,1404.24,737.167,590.05,498.81
977.22,480.64,238.72,203.2,87.4072,115.317,1783.58,2219.76,1406.48,1230.98,568.29
2099.42,270.34,89.68,41.96,92.6728,165.409,2029.09,3081.05,2070.08,1813.04,650.55
332.12,143.71,68.8,50.24,96.1696,42.215,857.906,994.574,499.082,474.74,301.66
578.91,383.69,834.49,38.58,89.4431,123.479,3570.5,3613.28,834.551,670.94,1543.12
2029.95,446.16,4138.81,713.51,90.3258,2802.48,7085.78,7366.56,2922.44,2015.34,4852.32
715.79,349.77,240.49,79.25,91.0881,78.8324,1201.63,1442.95,929.023,793.44,510.82
658.33,381.72,534.33,181.2,90.3281,2031.76,3308.83,3644.12,1524.71,1443.38,1015.03
1516.15,785.12,1456.94,61.18,91.1126,942.229,5063.67,5357.69,1895.73,1324.81,2028.72
778.28,156.59,375.4,69.67,92.0329,124.777,2223.06,2395.23,1004.41,889.97,445.07
1146.32,383.75,632.43,35.26,93.6316,103.891,784.012,2200.91,2079.12,2037.17,864.14
949.4,851.23,329.4,60.43,93.5234,132.736,2350.97,2817.75,1709.53,1566.14,389.83
1451.81,957.81,283.75,254.89,90.4551,114.176,897.284,2998.92,2944.6,2985.58,703.28
403.12,263.82,578.71,85.95,93.1917,113.848,835.813,1376.37,1146.93,1086.78,664.66
931.77,550.42,312.28,95.01,81.037,1219.6,2287.97,2734.99,1643.86,1689.47,900.24
1368.43,378.32,979.33,74.03,90.4949,151.826,2137.63,2856.36,2134.15,1941.51,1095.79
998.63,463.23,828.38,38.07,106.216,1204.57,3104.87,3636.22,1703.74,1401.47,1423.89
1053.83,1018.64,1711.16,1256.49,91.6535,3124.26,6065.47,6168.76,2189.2,2234.24,4334.65
798.69,380.25,643.54,53.93,90.8362,131.022,1777.91,2200.31,2387.43,3849.06,4091.62
1127.18,1035.84,243.64,79.23,91.4402,96.5148,1677.55,2889.91,2367.49,2323.67,322.87
1026.1,584.91,335.23,33.09,90.9353,113.991,599.829,2062.7,2044.38,2118.2,538.58
1094.77,1023.93,838.66,89.48,92.2794,451.347,3885.72,4309.09,1916.07,1505.71,1287.3
702.2,553.42,541.63,66.83,87.3041,99.8563,4186.48,4572.36,1804.24,1762,827.63
2006.4,789.88,65.4,39.67,105.205,56.4455,382.588,2911.2,3146.5,3430.45,533.81
1005.94,751.82,2135.45,61.41,89.6333,853.891,3666.81,4170.89,1900.18,1243.06,3054.57
886.82,609.84,1198.67,56.35,90.9018,528.896,1190.21,2801.7,2646.1,2697.18,1396.95
1020.62,138.93,607.9,264.29,90.6852,317.257,1834.74,2205.11,1258.84,1000.49,1704.68
856.47,792.07,626.48,84.72,91.6103,120.545,2206.41,2486.3,1428.73,1168.09,796.35
840.46,466.14,1077.44,37.34,89.0937,121.107,3810.9,4035.38,1570.93,1318.51,1114.78
2322.42,654.16,644.06,74.27,93.5281,555.364,2162.04,4157.3,3400.26,3222.1,1805.41
1076.44,559.44,1050.35,188.86,89.6393,272.25,1577.56,2984.64,2579.28,2474.9,1448.15
1329.61,1029.07,414.74,44.79,93.6372,363.326,2049.22,3343.97,2404.45,2210.28,1605.83
1393.38,377.71,848.58,184.15,93.9767,268.956,2219.99,3256.93,2402.09,2242.22,1308.39
398.22,379.54,512.1,95.7,91.0816,150.082,1829.16,1850.06,630.608,485.19,981.76
1101.98,249.45,795.25,42.2,89.5646,122.117,712.714,2296.51,2184.7,2185.42,837.45
1055.58,355.87,3632.86,30.88,92.03,524.133,4434.03,5180.22,3345.79,2908.49,4248.18
1133.28,723.05,253.7,108.23,90.0696,113.094,2494.38,3243.88,2114.12,2083.63,361.93
1750.75,113.51,588.33,50.83,96.5774,90.381,1120.63,2707.11,2556.33,2634.82,796.37
1338.73,91.33,299.98,109.45,90.2003,104.466,1885.8,2536.74,1751.86,1736.54,441.54
1638.43,952.49,140.12,61.46,91.1337,80.0295,1687.57,3056.09,3073.5,3578.88,1414.24
1101.05,400.62,569.37,58.9,81.4539,91.9603,1816.93,2319.41,1604.48,1444.29,679.36
757.09,728.46,418.78,80.41,92.1109,107.991,3059.26,3270.43,1348.04,1159.14,499.19
3680.29,519.2,361.21,60.75,89.1668,222.31,1801.48,4822.49,4554.82,4574.45,421.96
1512.24,309.9,583,60.91,92.0292,114.248,2684.59,3600.83,2444.44,2459.55,919.37
780.24,399.8,3154.41,37.05,92.2752,645.448,3003.83,4518.04,3607.34,3378.43,3191.46
1447.57,508.9,2194.59,32.27,79.1639,1009.82,5802.75,5811.48,621.052,201.23,2681.16
1082.4,356.87,3582.9,34.2,91.7457,1153.46,4000.22,5295.61,4024.73,3805.13,3992.1
2007.87,705,462.59,32.73,91.1405,121.985,2285.89,3589.32,2822.88,2672.44,620.28
1938.65,1009.33,454.58,416.1,91.6262,200.735,2100.6,4354.03,3677.54,3608.72,1871.14
633.32,630.65,974.99,183.22,88.5489,326.473,2414.39,2719.36,1472.83,1194.08,1535.88
1533.54,774.1,280.39,123.75,95.8179,124.947,2192.82,2911.96,2075.78,1867.21,493.66
166.37,95.96,1482.73,561.32,96.8493,1847.07,3614.45,3714.28,894.655,824.36,2679.16
571.67,470.17,483.37,236.79,94.4017,317.094,2068.39,2178.8,957.493,810.7,1191.54
1255.24,1027.79,2041.35,1852.61,92.4484,3730.96,6049.45,6524.24,2738.92,2489.94,3929.69
882.54,257.85,569.69,65.22,89.7544,117.904,7299.66,7425.52,1473.79,1389.05,753.64
1740.34,350.35,803.95,118.38,89.4334,295.736,1970.76,3067.66,2397.55,2147.96,1196.44
3937.49,393.71,612.82,54.88,90.9023,120.792,2828.08,5026.01,4356.36,4149.9,667.7
1015.9,251.98,561.53,96.52,92.1823,110.164,1288.01,1971.68,1807.63,2027.64,1830.24
1235.24,624.11,997.89,31.74,90.6852,445.024,1403.24,3073.97,2710.69,2655.84,1389.98
615.43,445.12,41.46,35.37,90.3083,39.8255,590.15,1251.57,1426.28,1917.4,1180.13
517.53,278.02,120.29,50.45,89.4392,105.61,561.59,972.176,846.5,830.84,170.74
