ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
205.73,178.08,403.91,48.12,90.5609,101.335,842.17,855.036,259.147,137.25,452.03
172.14,20.62,57.93,41.57,88.0381,53.1439,220.947,313.41,328.828,464.42,655.24
242,37.86,121.53,91.07,97.5258,119.679,551.419,585.536,288.565,642.87,1043.25
177.98,100.79,110.11,65.35,82.1232,81.5101,267.164,492.169,165.894,616.39,1184
377.42,83.41,99.44,90.62,89.4355,168.683,625.789,721.571,355.54,260.85,315.88
106.7,60.84,179.78,43.65,87.5402,96.2759,501.826,507.03,254.198,423.36,807.83
275.82,72.6,357.34,91.66,92.3633,122.333,870.908,877.267,236.593,127.21,449
278.98,120.97,79.2,32.13,92.0895,117.455,317.905,543.466,379.844,538.68,720.07
140.99,13.31,302.4,225.94,89.1567,124.305,936.321,1024.9,531.415,520.73,692.18
128.59,79.55,81.15,44.42,90.6944,111.181,529.998,578.034,236.71,270,318.92
205.64,116.63,226.38,50.73,90.4283,125.931,849.74,856.5,217.007,203.15,565.08
287.59,122.78,178.07,59.86,90.4602,120.927,454.841,698.647,457.188,855.21,1370.97
243.26,120.07,94.01,43.66,66.9719,39.5205,513.227,561.275,511.22,751.23,925.28
316.6,110.48,183.93,39.85,85.5755,49.6494,609.347,665.495,71.6111,20.52,525.33
104.3,48.17,381.22,172.79,89.9014,116.097,657.568,797.588,444.53,370.8,807.94
243.27,147.51,55.79,31.17,91.0603,77.9472,333.716,482.534,358.919,333.62,118.57
392.92,115.59,261.57,225.78,92.2617,191.024,1019.8,1020.9,618.495,831.19,1453.95
114.16,100.64,211.91,190.03,87.8698,130.765,606.419,642.313,289.601,211.93,621.07
210.39,18.89,283.3,47.8,87.188,153.289,586.444,708.479,379.673,308.21,439.67
190.28,78.32,1099.37,59.91,90.7493,497.653,1216.42,1569.81,1088.27,1034.78,1439.56
121.17,90.26,169.7,78.25,90.9497,63.7064,353.091,535.227,351.474,289.49,449.48
326.45,62.75,574.31,33.24,66.181,115.738,1076.98,1146.64,495.656,365.39,607.55
254.58,62.14,93.22,73.79,92.0837,144.906,782.869,821.001,265.309,208.51,251.93
259.49,157.55,85.77,36.84,89.8068,114.759,438.385,571.263,392.371,418.77,528
135.61,42.93,122.3,56.59,86.0089,105.647,367.709,437.534,466.229,790.06,1041.23
147.74,48.69,135.8,47.8,104.183,66.9673,430.206,554.728,340.309,357.48,373.12
323.48,150.39,66.38,35.5,92.4907,102.388,407.59,596.958,429.097,981.82,1413.99
132.91,47.71,67.14,58.1,77.7305,100.934,231.584,328.818,221.604,197.26,209.73
264.77,141.21,575.19,131.27,89.9548,128.583,1048.21,1132.27,464.91,440.6,1475.82
203.04,35.44,344.19,78.66,88.7609,107.907,552.995,702.747,482.15,431.86,422.85
118.88,17.44,308.56,161.73,91.1697,113.768,964.41,1041.76,415.177,359.48,470.29
163.66,68.23,138.29,37.05,96.956,77.2088,293.12,472.222,348.944,329.01,175.34
187.63,137.51,262.9,39.1,90.8415,140.729,647.818,667.938,229.501,139.68,302
274.11,154.7,57.17,53.33,92.7912,109.852,392.689,583.934,437.656,432.64,110.5
180.67,72.57,452.59,65.74,93.1074,126.965,762.656,817.695,267.577,215.71,891.37
132.16,109.55,66.42,42.43,89.7058,31.1912,359.693,377.967,119.227,66.09,197.1
158.24,84.77,177.89,146.13,89.8862,118.977,410.121,585.298,460.86,450.39,437.27
428.1,107.72,196.6,160.61,92.6615,106.554,912.383,931.262,313.352,184.89,484.72
101.59,89.23,122.54,120.64,98.9968,122.574,304.33,464.406,438.978,530.89,822.19
577.58,64.64,278.02,47.66,89.5904,119.48,1037.18,1099.26,426.235,279.03,460.3
142.31,27.32,251.85,62.9,90.5704,261.698,768.585,775.828,454.835,934.68,1146.25
147.16,114.11,120.07,44.6,91.0395,101.238,223.778,461.678,418.546,428.84,164.67
152.55,51.11,244.59,57.11,90.1188,109.956,484.043,520.046,258.629,200.9,301.7
394.02,123.24,56.38,46.48,91.4902,110.134,428.869,707.342,586.282,609.17,155.45
489.28,304.87,222.77,92.88,85.3624,89.8299,1089.28,1198,695.629,603.23,464.79
171.97,104.38,97.36,37.68,82.5261,109.989,248.809,456.844,253.822,194.08,479.28
104.89,84,233.68,127.59,85.6182,125.215,217.994,571.158,449.829,390.61,544.8
117.5,49.44,179.35,32.31,89.0969,114.273,693.702,734.704,446.357,661.78,620.45
114.39,91.97,175.35,157.02,84.962,121.111,539.155,716.22,512.277,535.91,332.37
190.82,59.11,86.83,73.28,87.3469,116.778,1050.98,1108.27,406.419,486.26,387.39
361.88,101.29,258.22,203.38,89.4522,128.024,930.562,943.523,313.604,184.91,461.6
146.5,125.64,66.99,42.16,87.1996,94.259,307.684,443.933,334.1,348.17,150.14
282.71,148.7,729.28,127.08,92.0952,298.59,1272.02,1367.56,890.823,925.13,1527.14
170.96,18.57,112.34,51.63,98.4396,114.625,263.158,391.109,307.544,314.08,222.19
552.68,114.7,334.68,59.26,90.4667,90.9425,1326.73,1356.72,448.468,300.83,431.09
186.21,102.96,151.08,52.45,90.3591,96.8507,678.742,712.974,249.427,197.94,399.42
122.79,104.37,175.54,42.03,89.5529,104.488,457.237,485.531,280.212,272.16,362.86
177.08,30.95,68.83,47.01,91.7318,94.5737,470.702,549.531,248.616,214.95,209.08
270.89,183.16,204.2,89.62,95.208,92.4748,737.421,793.414,460.947,436.8,639.69
220.95,59,248.66,72.84,90.378,109.951,564.288,633.663,216.853,185.72,729.02
256.9,7.39,313.64,133.7,43.535,113.418,673.334,729.427,372.739,356.39,592.35
262.86,89,273.28,124.18,93.7372,670.382,1022.34,1056.96,343.875,300.32,647.2
226.22,85.27,788.93,125.19,88.0383,236.954,1598.06,1706.53,660.424,499.21,1463.67
270.73,28.94,200.8,61.24,92.5818,84.9891,568.67,585.812,195.966,124.72,425.16
146.71,101.22,143.95,52.35,94.3777,95.5359,578.395,582.661,123.743,60.51,196.3
367.8,118.45,150.86,70.19,91.5845,108.279,511.951,725.097,536.404,485.2,221.05
218.77,177.03,222.43,142.37,99.2,125.522,725.544,771.843,420.11,354.4,450.05
374.16,110.04,97.49,93.29,101.781,117.224,600.949,686.924,338.975,324.23,729.18
372.57,41.72,283.75,45.4,92.382,112.412,800.29,881.533,615.026,694.57,762.16
181.04,180.94,110.15,76.39,88.2512,182.068,484.387,570.475,321.22,288.56,186.54
259.63,61.69,87.69,30.74,92.3385,302.703,781.882,809.231,181.713,105.68,294.76
124.12,31.98,298.97,293.4,91.0026,909.913,1214.25,1233.11,210.987,141.68,895.85
257.8,180.6,325.81,75.28,89.5203,88.2503,844.144,850.389,297.79,193.88,605.79
158.45,92.68,91.85,51.42,90.7164,97.6913,395.142,509.872,335.514,324.38,143.27
187.54,119.78,183.5,35.47,94.9347,103.424,528.059,544.9,260.526,217.3,303.05
276.88,168.39,258.23,134.33,84.4266,123.651,755.08,871.819,484.666,378.38,490.71
202.65,173.31,145.1,97.12,91.4971,98.9794,617.523,671.917,141.645,96.1,586.43
188.15,103.35,74.61,63.98,92.2737,122.479,282.945,449.911,339.817,334.02,256.2
131.32,33.22,263.29,95.08,90.0438,115.153,425.38,637.448,416.089,669.79,1248.06
170.33,136.71,185.63,63.28,92.1787,109.07,1453.37,1482.06,267.713,175.46,398.36
394.7,85.27,114.98,51.41,91.7195,108.386,671.075,762.139,433.865,389.34,206.61
119.04,90.69,143.86,36.73,92.5139,118.549,542.854,572.677,233.825,199.89,180.59
104.47,88.27,113.88,71.64,90.9371,108.308,957.696,1008.26,333.49,337.31,185.52
185.61,176.68,68.55,56.31,92.1261,104.4,338.96,543.273,458.811,479.37,124.86
133.68,12.69,304.66,187.53,82.3175,125.006,544.911,769.972,494.36,437.1,663.62
131.17,101.06,230.5,79.16,91.4593,115.626,762.753,766.329,242.682,197.8,435.86
426.29,76.9,204.15,46.76,90.2304,112.061,1169.74,1206.73,492.568,560.08,755.66
364.53,96.44,132.98,68.4,90.06,114.053,767.51,862.745,452.151,390.07,427.89
124.01,61.86,93.54,47.07,85.7731,109.656,437.436,494.95,175.596,134.91,421.48
122.83,22.73,115.8,47.12,90.882,95.1189,335.173,414.642,209.89,180.83,333.18
190.13,125.63,127.43,69.89,92.4805,100.112,654.801,665.629,183.156,116.05,275.42
674.5,280.92,177.9,60.53,88.6462,107.024,927.09,1197.82,908.047,857.14,334.77
157.22,52.18,124.17,48.69,47.9288,118.202,219.509,414.798,386.712,416.24,172.86
232.18,120.77,288.47,119.93,87.0606,123.017,856.288,860.97,521.708,660.23,1180.18
278.63,101.64,173.18,144.26,91.9836,114.82,750.988,804.768,269.675,164.21,500.01
248.83,21.51,259.38,37.26,55.7786,115.423,554.992,601.52,310.583,244.92,339.46
173.8,124.69,261.01,93.43,95.0735,116.807,692.513,697.576,200.156,110.58,354.44
221,23.59,1071.62,95.6,94.3035,290.282,795.916,1540.27,1200.21,1073.06,1894.21
187.29,85.23,173.74,69.5,91.3263,123.951,550.288,559.446,350.261,422.46,648.78
293.97,82.5,202.18,42.78,92.1531,113.993,683.695,699.325,435.526,619.65,1034.93
190.29,52.81,247.34,96.39,90.0014,109.593,652.068,685.215,518.243,849.6,1149.83
195.55,121.51,433.52,97.65,70.5741,113.492,837.648,878.052,566.202,653.21,1511.39
198.84,31.93,173.64,104.01,90.7843,126.481,896.985,901.486,729.514,2298.21,2663.42
192.32,167.99,109.44,56.46,94.3902,112.932,754.693,806.703,318.238,265.1,202.24
185.68,64.66,95.19,82.78,92.1904,118.722,392.849,469.036,482.241,726.81,624.97
194.31,23.46,314.66,99.59,99.5673,119.578,701.718,785.212,368.148,276.46,499.83
246.54,17.82,244.02,100,90.9036,112.378,795.388,859.579,386.479,328.77,344.02
169.04,90.13,118.67,104.56,77.8334,105.874,396.143,501.581,389.826,396.39,357.41
118.41,47.92,135.51,45.99,89.5963,148.851,385.065,387.051,97.8782,57.84,181.5
256.59,72.61,207.66,87.57,95.5867,125.186,631.765,646.602,239.574,155.51,341.25
231.03,74.39,241.68,35.05,89.4511,110.509,736.278,737.149,131.829,60.51,319.79
103.22,62.29,104.78,34.7,88.2145,136.96,299.924,374.193,607.953,1706.66,1680.76
382.37,149.23,362.68,95.11,88.8929,95.5303,1619.44,1656.21,474.931,671.54,2703.84
706.73,227.78,149.87,124.23,108.738,113.064,2286.06,2385.3,789.594,753.55,855.04
308.32,117.93,163.24,152.62,96.9926,112.827,740.555,805.614,462.727,414.76,466.56
140.31,57.75,245.64,106.04,91.9707,122.944,341.176,597.573,524.755,542.89,482.7
207.93,159.23,115.5,106.52,91.9244,120.376,442.816,629.082,490.633,467.91,256.68
168.86,160.47,209.46,37.18,90.6646,53.9018,607.556,632.164,287.004,224.52,293.95
194.3,106.83,747.3,118.41,86.1804,283.903,1229.84,1378.28,787.216,693.5,918.35
126.3,35.59,82.3,71.5,92.6062,75.6987,382.395,403.624,162.908,127.92,153.8
199.21,54.98,114.76,32.28,91.6661,116.851,592.381,623.36,288.25,317.69,372.6
114.19,41.7,249.65,34.82,95.1397,120.669,420.318,513.211,145.472,81.41,554.34
105.88,104.95,320.43,115.17,87.6314,436.309,623.167,738.394,357.656,341.05,726.71
161.58,65.1,261.15,51.05,89.6823,123.721,413.784,586.438,528.628,602.24,749.65
106.17,71.06,104.73,35.77,93.1008,99.0231,323.724,329.363,61.3364,26.9,192.11
176.88,152.11,123.07,53.18,88.1268,93.882,983.257,1022.97,536.164,742.07,301.95
182.35,138.71,381.61,69.1,88.8938,107.786,971.586,1004.75,387.954,334.49,681.81
340.27,264.4,289.92,259.24,90.5305,126.49,1171.82,1174.77,246.534,102.05,704.34
137.42,108.79,199.15,50.26,93.1596,140.009,366.999,534.794,487.329,554.84,409.09
142.54,55.4,234.23,82.45,92.0974,120.817,755.067,779.548,252.311,187.37,316.68
369.66,148.62,295.86,197.52,89.7529,128.202,1012.86,1032.03,265.724,120.12,570.25
293.63,56.98,165.33,164.04,80.095,102.588,859.998,914.673,307.877,384.3,968.21
194.1,125.43,77.77,32.64,91.6062,59.4373,449.888,595.491,402.477,400.5,147.6
176.81,115.5,209.12,175.03,91.4304,115.887,598.952,709.352,438.483,528.94,966.73
231.72,55.52,235.96,51.52,96.4513,102.278,952.144,987.359,305.906,232.15,287.48
103.02,80.64,207.6,32.86,86.191,77.4337,448.104,548.309,348.011,415.92,579.29
132.04,130.34,184.81,156.13,90.3675,105.98,493.694,633.882,481.436,467.85,396.55
162.52,139.03,123.6,110.93,84.4015,86.6679,569.341,577.64,230.251,172.67,234.53
227.18,136.97,249.43,81.3,89.887,97.3468,838.268,890.184,430.453,388.46,475.26
306.65,79.03,427.01,278.16,91.4121,582.821,1328.84,1351.3,447.606,366.12,1057.27
195.19,83.88,210.11,102.55,90.4566,110.762,571.679,649.514,354.781,292.82,396.14
226.46,157.1,318.4,264.81,92.4375,1106.03,1593.35,1646.67,361.246,308.45,679.46
216.51,154.94,104.43,33.96,93.4167,98.5889,562.514,610.58,340.527,316.75,189.37
180.69,33.97,317.59,145.49,96.6072,112.355,985.552,1062.9,491.024,467.25,577.65
184.67,126.2,168.84,134.78,88.9522,115.844,621.712,633.633,398.528,664.89,1205.65
228.92,127.77,255.01,174.99,91.5494,101.588,1310.77,1365.25,196.758,164.36,1180.6
472.58,200.06,426.69,139.96,90.6942,229.717,1257.37,1277.74,398.982,221.89,709.96
279.24,94.23,257.71,39.68,89.8618,110.833,596.794,763.008,563.017,591.3,567.37
241.79,105.04,194.87,128.26,92.0111,115.694,825.745,829.906,188.191,97.43,323.13
122.26,29.5,317.54,105.34,82.9292,112.486,379.618,580.86,468.539,450.64,526.06
152.42,71.68,146.57,64.68,91.1393,104.459,298.68,488.388,369.707,350.88,424.09
478.46,142.12,367.42,96.87,85.8376,125.991,1123.02,1135.98,308.458,157.18,559.12
174.87,156.7,81.6,64.46,92.4868,84.6884,407.702,539.006,363.512,329.45,146.06
223.94,26.88,130.18,58,115.95,111.388,586.819,643.568,285.811,248.16,281.92
216.7,174.26,297.69,286.59,90.7564,194.158,1544.76,1593.38,503.916,380.99,584.28
151.9,19.77,111.2,61.51,98.3812,91.8624,248.108,382.098,438.245,709.85,639.01
272.33,166.73,228.57,104.36,92.3764,115.484,789.948,876.6,480.922,411.55,332.93
111.42,65.32,273.08,77.07,86.8933,113.882,383.91,539.511,652.171,1301.97,1719.5
266.94,196.71,369.13,169.48,93.4498,1525.25,2009.9,2029.07,358.465,246.14,578.56
319.67,8.91,358.14,329.5,90.1404,770.394,1190.74,1196.39,280.226,304.67,1707.8
138.48,31.99,155.65,46.28,90.6207,84.4214,309.696,457.081,332.021,1018.7,1439.26
295.56,266.13,171.57,50.55,88.7848,100.515,660.142,835.396,438.953,306.19,495.86
149.55,109.51,123.33,31.99,55.973,34.8401,314.994,437.837,266.93,203.02,299.05
181.29,149.08,429.88,91.07,89.3939,122.323,816.887,869.546,405.293,289.29,520.95
221.42,98.79,149.61,72.84,92.0771,132.105,508.609,672.446,592.278,769.58,558.72
191.99,132.83,100.12,30.26,90.3133,108.227,303.159,482.67,415.584,443.75,180.52
262.65,105.14,278.57,174.12,91.6937,123.058,808.639,851.254,329.884,207.22,512.6
176.35,111.52,161.09,70.77,109.513,105.117,598.833,605.871,284.063,269.46,404.77
287.45,203.96,210.52,34.18,89.167,114.089,1019.96,1059.06,388.132,299.91,244.7
132.63,83.4,95.91,45.35,76.3057,92.0758,408.363,491.078,407.085,621.15,724.02
133.69,27.25,182.29,51.59,81.1742,119.933,292.544,466.23,368.622,374.41,276.43
186.58,56.49,65.41,52.21,88.7612,101.61,459.44,495.354,206.788,178.49,154.05
201.77,60.42,116.07,92.22,83.5448,113.922,473.558,490.311,175.744,188.94,543.32
174.9,164.25,188.93,172.53,92.1417,88.8963,991.688,997.39,310.634,252.94,673.76
122.44,75.11,145.17,46.38,90.2119,106.789,340.226,406.768,255.791,230.43,191.55
272.33,57.41,473.09,69.96,90.5252,118.24,912.916,1047.11,486.777,377.86,1125.93
193,70.37,118.55,49.65,90.7833,126.955,326.042,489.287,446.764,874.5,1444.25
