ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
313.25,69.38,541.81,87.15,89.6874,107.424,702.871,1055.58,870.317,844.77,628.96
156.34,127.11,143.85,40.66,92.6144,102.101,440.1,542.239,305.482,242.65,264.32
639.91,72.29,375.15,178.32,87.4487,121.611,909.961,1284.25,1012.31,945.7,641.18
158.88,47,154.84,152.66,91.0689,92.9035,641.84,731.085,283.576,189.8,480.83
179.93,178.57,540.53,153.29,100.269,133.422,501.104,1145.92,1085.65,1153.45,1426
160.81,20.96,520.36,150.21,93.6191,121.021,800.983,939.627,566.935,481.09,961.68
356.33,127.6,350.93,65.02,89.096,113.985,2460.07,2464.19,274.607,147.9,415.95
274.86,35.27,513.38,44.5,97.0674,387.401,762.458,996.768,699.466,692.78,610.48
394.19,218.77,251.32,91.33,94.0751,112.9,415.074,981.997,983.648,1058.85,497.02
671.7,67.48,501.93,283.91,97.1373,379.685,1392.46,1631.04,980.751,823.22,1021.32
668.34,50.51,373.09,124.17,86.3785,94.9953,1103.76,1299.9,699.562,525.9,794.28
316.55,99.3,230.52,143.97,90.8832,120.997,877.31,1089.73,660.733,613.06,374.49
220.54,178.37,277.28,162.32,90.4382,122.779,472.248,881.467,822.141,867.89,1112.27
282.31,64,283.65,188.27,95.0534,124.728,710.354,1061.59,807.263,824.95,525.2
213.91,53.17,252.15,177.07,88.1925,121.646,714.982,827.702,487.787,437.73,429.22
199.87,118.3,289.34,148.01,91.3156,123.59,314.856,803.49,795.353,856.79,820.75
244.78,57.44,326.44,115.84,91,116.955,781.526,955.564,596.326,555.45,442.28
1171.04,193.37,219.81,131.15,92.554,113.077,1607.29,1925.13,1210.79,1061.39,350.96
300.39,116.15,286.61,260.46,96.9663,126.044,816.949,967.847,486.585,324.2,749.96
218.27,155.07,151.52,113.14,92.2776,3309.49,3929.6,3955.16,522.328,572.12,833.84
408.41,204.77,805.56,53.54,83.888,175.919,1457.65,1493.51,514.959,299.09,859.1
501.64,9.42,468.43,44.97,89.7227,119.778,762.734,1044.14,750.163,657.93,791.27
402.95,269,212.64,31.31,91.2309,110.456,438.832,948.105,888.903,907.82,281.47
718.11,83.99,425.15,83.61,89.8942,105.365,1315.23,1351.67,504.058,314.5,508.76
585.94,347.27,350.19,98.81,92.0415,152.461,1333.38,1507.3,774.597,577.82,584.97
143.32,138.73,57.43,48.25,91.7191,106.468,786.714,827.048,344.72,449.41,302.34
286.38,230.3,243.38,131.55,106.807,105.634,1086.42,1258.52,656.515,567.57,406.31
288.19,222.88,214.2,207.66,90.7347,107.741,1012.27,1029.61,473.784,563.84,1205.32
532.39,269.45,244.95,51.79,92.4019,85.126,1271.11,1367.68,944.182,1116.7,405.36
572.45,342.22,144.15,130.84,85.8838,111.001,1058.48,1234.75,816.638,732.36,340.39
604.72,153.41,164.69,149.05,90.0029,119.608,830.572,1162.09,893.613,879.23,627.39
158.37,68.6,459.1,45.75,89.8468,117.56,601.136,752.804,548.837,519.3,627
316.08,201.34,481.5,61.3,87.5087,107.883,1071.23,1092.95,239.754,100.12,760.81
240.61,57.65,238.02,128.23,90.5423,93.4993,445.058,746.438,622.216,618.58,366.25
163.84,159.73,229.72,163.57,91.2574,117.52,719.968,871.518,555.293,516.75,434.67
1394.97,283.29,223.31,120.31,91.1129,120.311,1308.79,2031.34,1671.2,1569.89,343.62
360.3,130.08,145.29,34.08,85.7947,80.6698,436.283,677.023,588.063,593.53,235.15
243.9,104.38,62.2,58.6,87.9019,88.373,532.516,606.574,304.798,261.62,314.96
189.54,149.4,218.1,200.24,79.7498,98.3982,806.498,835.805,364.089,275.48,529.84
503.78,268.08,566.07,51.01,89.6854,97.9383,1302.66,1439.45,862.919,746.64,736.24
389.82,49.26,277.48,88.19,92.1023,99.945,611.698,836.69,668.988,658.08,618.52
716.64,154.43,264.54,52.04,91.7899,125.237,587.218,1278,1155.94,1154.49,316.58
337.73,53.19,263.14,125.09,88.859,121.693,841.13,881.675,291.031,219,947.16
233.97,30.89,706.26,41.28,90.1226,111.091,432.764,1066.51,1015.25,1047.81,789.26
209.47,75.29,359.84,118.69,90.4098,100.147,475.632,808.704,704.414,712.97,531.66
142.05,121.23,378.94,180.1,90.6572,150.894,1078.34,1130.03,582.084,594.99,841.62
329.42,173.73,206.75,136.62,92.4894,118.556,702.676,904.056,623.802,550.17,343.37
431.07,395.77,181.9,155.31,75.1113,123.399,872.331,1360.36,1076.31,1061.54,337.21
696.39,303.85,612.97,59.6,102.797,116.575,1631.73,1729.04,804.52,576.96,672.57
496.14,495.95,160.13,93.92,108.415,96.9368,1034.69,1278.16,1180.66,1556.12,1384.53
478.71,54.2,266.59,191.73,88.8015,111.675,935.069,1010.8,441.344,287.93,556.38
653.63,482.17,37.76,35.34,88.1373,21.5119,316.001,1213.78,1320.15,1484.96,579.74
323.93,145.91,305.63,281.96,92.2844,125.026,1060.04,1078.44,594.328,588.38,1287.06
458.07,107.75,200.49,145.25,91.7411,114.84,1387.4,1574.22,802.922,783.27,345.74
1540.58,244.86,138.64,77.43,89.6081,61.9078,1175,2021.23,1441.1,1141.98,751.35
870.85,247.59,555.34,96.8,86.0532,121.005,2079.19,2248.82,1099.87,924.79,788.47
392.44,131.1,114.27,37.31,85.803,118.054,578.875,760.52,849.168,1292.34,1170.31
333.24,1.46,356.61,244.3,69.199,191.062,907.303,945.199,319.778,176.29,766.64
141.95,42.64,112.81,30.58,86.0604,110.972,1550.2,1552.4,119.556,87.49,212.9
482.52,16.28,610.23,34.28,90.4493,180.126,1149.9,1189.8,408.579,252.55,850.47
382.15,153.64,199.48,160.4,91.6374,122.133,689.863,927.598,698.694,653.59,359.88
593.09,32.58,564.26,66.6,90.165,121.198,1187.47,1315.19,715.988,566.63,702.9
139.94,108.24,507.12,64.71,89.1962,107.094,828.714,899.02,337.71,302.73,1392.19
326.56,192.74,710.8,95.86,99.0673,173.862,966.721,1357.68,1045.84,964.7,806.66
308.37,82.49,235.97,62.45,91.7231,123.384,646.791,729.994,407.388,343.06,582.76
560.75,310.27,237.47,43.41,92.6782,75.3511,996.248,1170.87,742.525,627.46,280.88
114.25,38.06,176.21,56.7,89.9156,118.249,457.309,554.913,296.034,256.86,288.46
1277.74,945.74,285.75,167.85,100.759,107.199,1931.93,2751.64,2116.95,1938.38,453.6
292.85,167.9,327.35,128.2,78.5933,91.4259,797,926.62,678.389,692.6,614.69
322.81,75.27,447.65,87.36,93.4914,113.348,574.969,993.906,827.04,794.91,584.32
375.09,298.39,432.85,129.25,90.4933,122.529,1484.61,1490.06,488.328,369.12,861.32
110.37,43.58,259.02,258.83,89.5924,124.219,362.119,698.979,616.892,653.07,782.84
401.06,273.18,601.03,127.62,90.4195,186.022,1271.23,1417.03,819.038,667.85,810.26
588.76,286.38,833.61,498.92,89.9077,5204.59,7629.05,7649.31,840.309,577.7,1595.46
236.18,53.34,531.37,42.15,93.5302,99.0901,1086,1125.33,527.955,607.51,1625.99
199.91,124.57,349.89,209.68,88.9439,117.603,553.712,909.626,822.448,855.41,687.61
265.47,25.42,264.6,91.19,92.1081,117.167,397.672,667.358,739.541,980.12,794.8
238.38,86.01,185.6,57.14,93.1997,110.222,885.269,911.377,227.729,137.64,276.85
565.42,240.7,502.61,81.95,121.284,111.114,2024.31,2250.3,348.643,117.29,1863.36
339.72,115.39,385.32,80.72,90.5233,140.168,1323.64,1500.79,787.585,768.21,553.21
288.24,49.14,251.92,53.09,89.6676,782.704,1101.28,1198.38,468.973,445.87,461.89
608.31,136.26,536.24,36.22,92.7056,96.6887,1227.42,1366.32,986.708,1072.04,1346.09
435.07,172.27,406.21,131.16,92.8235,111.809,1107.47,1153.13,477.68,313.79,537.37
267.81,131.33,120.92,65.81,86.1398,95.1572,437.295,595.482,453.383,429.04,186.73
174.51,113.07,259.73,63.24,91.5745,119.273,644.933,837.129,547.336,534.43,322.97
489.5,194.8,421.67,47,89.1441,196.103,1065.05,1174.93,672.215,863.79,1786.83
331.82,180.99,206.35,46.51,93.826,183.315,561.562,829.907,772.359,871.83,789.07
317.82,162.93,749.39,53.47,89.9829,101.492,1010.71,1338.46,980.483,892.05,802.86
279.02,136.58,136.9,63.4,89.2288,114.715,514.036,700.127,528.013,528.44,239.44
456.77,295.81,86.49,38.72,90.4758,66.524,978.252,1224.45,748.867,703.99,302.11
250.27,249.24,158.76,69.79,87.4457,108.623,1375.12,1487.64,665.478,685.56,300.43
724.06,75.08,144.39,115.65,88.1197,72.0472,1493.59,1769.82,893.804,808.19,491.95
169.35,131.42,374.98,49.68,89.2151,83.3481,840.627,1034.94,622.366,584.4,477.26
284.15,185.55,409.33,66.09,62.1901,257.23,1231.55,1279.01,480.073,373.42,556.11
627.08,107.84,292.92,148.71,89.088,107.519,1602.25,1711.7,863.126,859.95,876.9
305.79,302.76,156.71,142.92,89.6381,122.7,806.118,970.547,536.385,401.44,455.67
329.83,84.14,268.58,134,68.1818,105.284,666.074,878.74,627.211,588.23,658.73
216.19,159.58,332.28,221.06,90.6424,127.793,612.997,964.649,676.754,551.49,688.52
267.8,70.57,332.82,223.7,81.9737,128.81,890.323,1058.31,770.677,817.13,793.24
272.01,55.19,490.23,61.22,89.6408,117.118,823.777,1013.47,708.753,689.21,669.52
420.12,388.43,361.78,255.74,119.887,127.096,2384.79,2469.33,706.485,485.82,903.52
396,293.38,378.37,65.26,90.3388,92.3083,994.985,1174.87,809.219,751.24,565.99
202.05,52.48,150.41,148.83,88.0944,120.937,495.235,676.386,481.724,467.84,299.24
475.86,445.43,385.06,165.63,91.3856,127.674,1604.24,1739.39,568.641,310.6,1012.13
363.81,242.33,130.31,34.14,90.6987,234.088,726.08,873.172,692.14,834.79,1215.87
778.08,244.19,633.32,178.71,91.771,1426.35,2518.43,2656.01,1060.06,853.58,812.03
482.36,263.85,38.22,31.44,59.4922,19.2927,652.398,981.18,748.213,740.9,313.1
264.11,99.53,254.49,49.92,84.9555,91.6988,264.926,695.67,723.546,819.1,978.69
537.4,183.58,468.93,81.37,84.9686,122.096,2866.79,2918.45,336.086,130.57,1063.42
280.53,89.88,321.87,48.57,91.2551,109.431,688.12,769.479,536.135,850.97,1427.59
439.04,216.21,241.85,226.97,91.7837,102.827,1578.26,1595.99,403.955,241.81,468.82
195.65,136.73,301.38,127.63,81.8452,107.476,546.681,836.355,771.085,887.89,782.85
252.88,126.62,115.29,63.88,63.1342,142.621,1132.31,1178.4,226.204,166.7,485.45
566.7,52.05,415.74,50.62,90.1286,121.002,1330.08,1340.52,299.06,145.42,519.8
526.59,222.82,384.87,41.01,91.4932,148.426,974.024,1234.48,857.643,767,425.88
348.97,110.9,267.75,105.66,90.4564,106.33,565.666,848.912,673.883,622.9,373.41
748.39,272.53,273.18,204.82,93.4111,121.576,1515.15,1614.91,475.288,240.25,995.93
192.91,75.47,729.68,63.4,92.4027,133.667,1060.62,1186.1,650.448,536.98,793.08
314.31,182.51,618.94,40.44,108.349,92.2345,833.985,1256.66,994.515,956.21,853.64
303.14,60.89,283.72,60.16,91.2211,111.296,1251.76,1367.5,622.574,630.76,434.86
347.11,95.54,512.17,68.02,92.711,119.211,862.818,1053.44,656.678,531.41,744.19
204.19,179.91,456.66,60.39,91.48,94.4581,591.324,997.732,801.272,755.82,566.44
382.12,237.09,246.21,64.4,88.63,117.455,796.786,1180.54,951.338,1042.84,662.56
197.1,27.09,540.61,244.84,89.6895,218.346,787.297,1205.39,1186.93,1474.5,1492.39
493.59,362.21,117.1,104.85,92.3021,106.237,986.812,1176.47,660.051,514.89,411.09
611.57,280.06,614.1,35.56,88.888,833.179,1934.31,2019.64,851.62,691.78,1125.28
482.66,152.45,355.94,51.19,88.3907,120.303,828.901,1100.77,974.218,1077.86,648.95
464.46,381.15,375.87,51.53,88.4846,97.3194,1037.45,1283.48,774.871,593.88,580.68
144.28,94.88,400.77,388.82,81.9194,905.926,1400.86,1595.83,801.731,824.32,826.77
296.24,121.7,373.17,63.36,89.8782,99.6276,309.52,867.107,831.468,836.67,479.52
465.83,229.44,152.31,55.6,89.7664,84.3836,1226.24,1336.07,671.913,633.62,313.94
227.74,90.64,202.85,92.43,87.6202,108.056,703.143,707.179,162.953,80.65,295.28
356.36,287.05,1504.86,37.6,87.1698,123.193,2157.61,2339.89,1019.47,740.04,2156.94
289.06,155.41,308.04,60.36,90.5765,131.486,1022.21,1112.99,599.346,583.15,824.02
185.42,142.08,195.04,33.86,98.7273,50.948,507.096,578.031,317.945,245.8,355.82
886.49,179.75,1155.69,136.66,89.3174,312.268,3205.31,3272.84,894.192,649.66,2683.91
351.78,114.47,724.42,63.92,92.1403,114.744,786.894,1269.15,1097.71,1075.05,888.07
255.83,168.99,832.22,45.37,87.1424,125.311,1108.08,1323.53,868.441,745.76,877.59
277.14,107.52,150.16,47.12,91.1836,117.823,1757.22,1772.15,298.576,245.38,386.42
445.05,436.63,312.32,85.35,88.7798,113.827,1776.86,1947.23,579.439,412.55,1363.77
472.1,123.75,473.03,129.12,94.5173,163.866,1109.76,1327.64,513.793,334.54,1186.41
353.46,255.82,155.79,148.95,88.3415,122.624,1027.53,1235.9,691.572,607.41,420.99
758.65,54.85,83.76,49.57,88.8227,47.928,401.94,1006.62,370.806,149.33,1120.45
176.71,58.46,270.76,49.03,91.1089,111.313,1145.77,1151.76,472.838,792.01,1216.82
818.16,385.48,367.62,60.14,89.387,104.762,1112.28,1644.95,1291.86,1176.72,461.96
137.08,59.12,191.82,139.05,91.0608,109.112,327.589,578.737,689.418,985.78,1180.5
270.36,116.18,261.27,112.78,92.8265,99.9154,520.315,900.665,767.007,793.31,374.05
385.7,90.05,326.2,110.09,90.658,101.493,2021.6,2022.47,139.398,41.94,436.29
260.26,155.96,284.54,163.91,88.4561,98.9938,406.982,944.079,752.755,744.73,981.43
326.35,118.72,436.25,165.07,104.542,114.285,1145.45,1224.75,753.658,922.65,1335.01
154.06,36.57,298.52,36.25,86.9053,97.9776,412.564,651.813,484.73,464.04,427.86
507.02,237.01,360.54,64.5,95.7788,79.1513,1262.82,1323.69,593.536,452.55,492.84
296.71,105.55,174.05,164.37,91.3464,127.072,622.08,858.301,605.919,556.19,381.86
504.82,328.79,250.76,127.23,89.908,114.318,1150.68,1535.23,1029.25,959.48,653.55
730.71,180.52,573.98,196.61,91.7434,197.537,1834.65,1860.4,668.46,459.55,1161.9
171.99,120.42,272.88,110.83,92.9342,95.0234,410.303,721.729,637.98,754.53,918.89
510.84,304.85,232.87,83.18,90.0138,121.775,1140.51,1428.05,959.117,925.35,316.05
310.91,151.31,246.72,168.42,80.7501,90.8798,1523.86,1540.18,345.71,218.9,415.14
428.89,223.25,574.78,93.14,95.6176,121.844,1155.26,1353.96,599.716,392.71,1198.91
309.9,209.22,128.84,115.28,90.965,122.658,775.303,846.093,438.037,357.75,385.52
403.9,0.85,648.02,65.26,104.341,143.039,917.343,1204.76,899.003,886.16,1148.55
641.83,352.92,195.02,97.33,92.4811,126.448,716.024,1385.72,1232.43,1242.87,677.29
439.74,104.1,237.38,158.82,73.6681,116.928,729.631,958.415,689.134,611.89,396.2
301.6,237.89,313.99,139.79,89.0084,110.148,1121.7,1190.98,561.545,458.74,533.71
240.65,84.73,331.2,178.4,90.5384,120.919,544.577,929.032,780.561,777.91,545.26
174.99,17.91,144.12,126.74,89.1315,120.293,334.965,554.014,628.653,1297.73,1413.47
937.96,179.97,182.8,63.85,90.6572,116.913,914.87,1376.58,970.542,814.14,658.27
296.03,65.09,273.39,82.26,87.8133,100.045,667.436,836.334,638.427,714.4,728.79
177.52,158.16,293.32,34.2,91.0927,132.812,790.452,987.123,743.857,908.1,585.4
178.89,163.38,309.89,128.25,93.9272,95.0074,758.662,807.361,396.529,301.27,438.14
569.37,47.68,468.5,53.03,92.4177,93.1497,1118.72,1324.84,611.243,420.89,706.51
578.84,152.88,118.9,37.39,90.7811,117.519,458.294,918.51,848.886,880.18,212.13
186.66,63.55,759.94,32.67,90.2457,124.434,677.164,1224.46,1018.66,1015.78,792.61
338.04,286.96,402.17,48.63,87.3075,121.169,1276.16,1325.46,532.571,398.73,450.8
480.05,205.66,656.9,37.57,91.468,121.511,915.641,1384.43,1106.33,1041.24,1056.32
870.93,295.62,840.47,123.98,89.6943,3022.82,5028.71,5049.6,746.575,465.51,964.45
384.24,155.72,113.19,84.85,90.5358,119.817,938.141,1012.88,667.005,1294.7,1573.08
496.25,150.03,674.68,90.01,90.6039,122.526,1944.68,1956.99,411.504,208.05,764.69
900.65,751.25,244.52,143.87,95.0717,119.61,1291.61,2064.99,1777.61,1782.94,1275.83
206.44,53.14,274.83,245.58,84.8429,121.872,754.206,1017.3,742.172,762.17,567.83
328.15,252.39,250.34,36.21,93.9012,169.062,767.151,1114.58,774.594,735.77,344.44
461.06,231.26,189.72,41.9,91.3644,91.085,464.138,986.161,893.931,893.81,231.62
358.38,134.5,206.82,44.32,93.8966,103.675,338.882,762.729,838.437,1085.85,872.28
576.49,57,228.86,194.62,87.4786,124.775,1585.37,1640.04,576.076,454.76,461.65
261.49,159.56,486.33,141.04,91.214,128.462,938.303,1190.6,1036.2,1226.7,1156.96
212.19,120.85,200.56,80.16,87.036,103.416,565.845,633.004,336.919,268.48,414.26
468.47,157.27,409.26,161.8,91.3974,113.11,1251.89,1262.07,335.495,167.39,571.06
114.55,25.12,499.5,108.43,28.6685,351.007,688.361,981.755,777.311,852.36,651.9
672.34,128.97,648.97,39.14,101.785,127.817,1664.79,1696.89,490.394,265.1,798.32
571.86,475.41,119.59,54.35,94.0978,120.573,1139.46,1663.65,1121.68,1145.38,1721.53
216.54,209.16,164.42,54.64,90.2462,118.694,309.722,691.949,617.059,644.01,520.82
376.54,20.19,222.02,82.44,91.4219,120.459,398.671,724.426,98.3438,105.78,1032.54
118.31,113.91,136.13,73.55,92.9227,114.757,681.807,696.536,171.751,119.32,375.08
419.71,347.53,321.87,89.21,93.6281,101.189,1164.54,1235.95,930.683,1132.75,1193.25
526.12,42.04,457.48,120.6,91.0956,125.113,1016.86,1162.33,641.698,490.04,824.26
923.3,394.7,1215.14,87.48,91.7544,514.669,2671.99,2755.23,985.027,608.38,1444.69
327.14,155.28,227.5,159.88,91.1651,125.383,410.227,878.502,709.852,638.91,673.94
444.23,196.16,192.35,112.14,90.1957,119.515,588.604,951.365,780.428,731.25,340.14
404.54,42.41,392.64,62.95,88.2638,117.768,780.746,904.659,535.337,428.58,455.59
913.05,103.84,142.64,41.69,85.9682,104.012,467.879,1208.7,1127.62,1112.79,184.33
187.72,187.43,178.25,132.51,89.9012,92.0956,892.878,1080.41,805.682,1056.91,867.99
421.88,200.43,730.08,31.06,83.0523,119.071,1116.29,1393.74,1166.85,1232.51,1467.65
691.94,387.14,106.32,69.08,90.96,102.346,554.524,1305.65,1005.83,834.19,521.3
127.35,68.13,445.88,130.17,88.3463,181.751,426.348,796.141,692.373,675.86,576.05
808.49,264.72,589.37,59.94,93.4733,107.25,1698.82,1754.63,727.637,492.36,649.31
270.66,110.59,200.63,57.23,89.2423,65.3999,352.927,648.782,532.474,487.87,811.38
561.42,258.81,953.9,31.77,66.154,107.427,1863.34,1873.08,433.864,188.6,985.67
242.71,200.81,148.06,110.76,81.9922,114.48,396.016,744.315,695.186,755.55,822.16
609.41,21.1,160.62,55.17,92.2218,73.1873,601.04,996.787,244.858,310.94,1340.28
255.83,81.6,444.94,79.31,87.6586,124.906,1575.19,1773.38,828.508,819.56,524.25
331.81,214.17,328.07,163.67,91.4836,126.194,1363.91,1373.8,262.166,126.16,604.62
464.53,305.47,118.1,80.46,89.9815,92.1709,709.24,1125.82,904.684,900.52,198.56
442.25,20.33,263.22,88.27,46.919,124.76,751.871,885.002,435.566,818.27,1616.71
352.62,165.87,204.7,58.11,91.7061,112.614,435.444,805.824,655.543,593.85,355.83
247.09,17.28,231.94,173.13,88.1072,123.499,1172.44,1230.86,339.315,231.06,561.69
122.72,71.37,293.41,207.24,91.5458,113.341,975.065,1177.98,704.649,751.26,600.7
339.42,299.22,299.17,35.34,92.0984,118.998,672.42,1147.43,1010.71,1078.02,501.77
132.71,33.92,307.38,169.86,58.3477,128.453,582.936,661.958,228.282,271.17,1083.74
263.52,236.09,229.45,136.54,93.7474,115.195,1255.37,1267.03,362.074,262.43,550.66
543.87,284.39,408.96,163.39,92.0331,455.714,1522.49,1800.93,990.868,929.16,863.71
238.7,176.36,296.65,149.49,84.7249,101.443,1796.38,1877.35,568.82,464.28,511.74
224.39,192.41,308.78,261.55,96.7168,120.78,967.056,1004.25,532.752,462.09,776.62
146.5,61,174.07,54.48,92.4928,51.7783,697.858,800.327,422.282,441.11,262.4
435.61,222.79,504.78,78.23,90.8169,126.732,1200.72,1264.51,620.029,474.68,695.19
601.18,268.16,346.09,128.41,89.8812,114.226,1281.82,1509.87,868.796,708.83,554.17
451.89,53.78,302.8,162.7,91.7575,123.913,896.006,1045.57,643.837,552.25,465.5
179.79,162.91,244.01,139.99,84.7984,122.927,849.984,851.09,376.92,416.49,869.1
100.88,0.72,80.63,58,35.6416,369.517,484.897,520.58,220.074,324.72,1325.18
207.75,99.39,152.1,133.51,99.2882,110.469,617.808,618.624,35.6224,4.44,285.61
249.64,187.59,609.2,109.14,91.8597,111.79,1028.42,1227.26,758.376,632.19,749.2
1593.58,468.67,1256.58,324.67,90.261,943.613,3861.81,3896.77,1305.94,832.64,1741.7
406.57,29.13,175.6,63.33,91.5243,74.4029,1680.79,1796.61,611.283,583.04,448.93
308.59,217.74,334.52,165.41,94.2168,125.543,945.568,1040.05,455.988,492.13,1465.93
127.96,28.45,333.79,42.35,74.4879,120.866,793.47,933.946,510.792,525.57,504.81
333.01,302.99,208.45,99.62,91.0167,244.387,522.865,1016.18,896.321,899.4,308.07
533.59,175.43,399.22,92,93.672,129.981,1947.43,2044.52,715.45,566.25,550.25
810.42,113.66,721.33,82.5,85.8924,480.647,1819.75,1899.92,759.583,517.72,892.61
153.56,38.52,204.18,32.34,90.4101,71.2315,353.627,460.56,324.045,294.55,277.74
322.83,106.31,423.43,104.96,91.4368,124.958,868.708,1179.51,799.607,734.28,605.71
471.87,57.16,475.41,189.98,97.6594,125.539,1175.08,1216.14,483.072,498.29,1415.83
350.71,159.44,473.74,45.85,90.5832,118.345,575.012,1073.85,976.147,1004.34,750.83
438.62,273.89,519.61,31.82,92.7211,111.536,1088.08,1291.13,829.796,704.52,551.43
361.86,116.79,354.83,125.57,89.4817,120.105,818.4,995.863,655.501,565.95,480.4
315.6,169.77,396.22,47.44,91.704,90.9615,1649.83,1683.54,482.459,372.22,569.34
408.56,272.32,331.93,52.32,97.5614,118.28,999.582,1212.93,759.431,660.61,384.25
332.92,93.89,344.38,207.04,100.974,117.991,2092.56,2102.21,296.664,153.07,584.24
353.86,197,336.48,76.06,100.978,120.776,525.74,1052.23,879.247,871.21,753.54
491.26,238.07,285.6,104.67,91.7133,126.55,900.371,1158.58,844.78,781.22,434.59
295.16,170.62,611.22,30.18,94.2147,111.438,802.086,1123.19,885.872,837.55,641.4
116.18,90.21,328.81,117.11,91.5237,96.1781,1171.36,1260.51,463.966,391.15,536.81
287.13,162.11,117.04,102.38,90.4004,116.189,609.83,789.84,510.203,606.03,458.94
389.94,1.6,457.91,136.01,86.4537,124.589,1512.94,1542.25,468.206,347.55,808.7
342.72,69.46,240.03,111.98,89.2665,110.503,1148.16,1152.07,194.064,89.86,352.01
187.61,116.62,256.42,216.49,90.0129,122.42,1128.51,1213,540.75,487.09,515.82
815.64,183.7,164.17,73.57,105.638,106.56,842.841,1336.24,1014,912.47,367.69
130.48,104.93,112.56,96.13,90.1376,122.459,429.575,514.207,277.176,431.94,765.1
471.95,375.09,144.65,33.31,90.3764,92.8315,831.387,1219.45,931.824,907.58,177.96
167.32,148.9,289.37,51.03,35.1767,107.03,653.904,723.72,372.67,344.12,696.63
335.99,279.74,173.27,155.08,91.4005,126.369,606.105,1041.12,882.173,869.98,574.16
541.68,168.78,817.76,110.4,91.8026,801.347,1762.62,1781.38,474.269,269.18,928.16
396.91,219.9,436.34,56.27,92.1318,105.521,1774.99,1833.71,615.991,488.64,492.61
341.53,5.73,385.46,31.21,119.355,66.5582,718.067,812.65,579.436,592.13,611.78
