ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
959.36,351.99,197.12,149.71,89.6002,107.281,1099.11,1686.45,682.111,1104.63,2705.74
1095.11,652.62,691.09,55.3,90.6069,105.371,1756.77,2661.24,2180.87,2118.65,873.13
397.95,371.88,687.02,63.12,89.806,118.943,1580.89,1614.18,628.576,442.9,1084.34
1915.5,881.36,2161.9,200.22,92.0262,848.521,4702.18,5340.47,3208.92,2700.04,2541.66
617.08,582.51,531.98,76.41,92.2519,113.457,1315.98,2000.28,1691.42,1838.25,1656.8
291.5,62.3,1675.02,480.74,91.0162,2488.51,3640.55,4249.45,2218.53,2253.67,2783.04
541.46,292.27,761.77,42.46,92.4683,119.921,1761.75,1783.72,754.151,833.63,2268.12
2103.79,1043.82,308.15,96.5,89.0257,98.1158,1888.61,3683.91,3396.2,3441.55,821.49
1445.14,678.12,372.54,129.43,90.2493,124.08,1426.65,2740.11,2385.94,2305.98,542.69
1152.9,307.22,1042.22,44.98,97.9755,162.658,2080.34,2571.82,1787.48,1576.74,1159.22
914.43,42.31,417.16,88.7,91.6552,111.807,1190.93,1831.27,1595.98,1795.84,929.81
421.96,31.49,199.38,177.38,91.6481,115.216,470.798,841.807,803.676,854.77,593.92
1125.31,414.95,957.4,133.26,90.8273,635.654,2585.74,2790.81,1253.07,981.4,2243.07
1159.26,605.3,333.35,245.4,88.384,225.751,2678.02,3521.68,2386.34,2481.43,1209.33
958.32,283.24,573.19,122.41,90.9594,124.737,2112.81,2255.48,642.214,311.6,1565.64
613.59,548.51,254.89,167.52,81.0407,115.228,1573.22,1753.56,1174.46,1191.33,811.82
1310.7,1069.78,2524.84,41.93,92.0813,621.376,10071.6,10097.5,1192.72,585.04,3724.72
926.38,269.57,280.96,193.69,80.415,112.176,859.068,1697.54,1503.12,1446.15,474.65
2330.01,342.5,377.75,104.78,89.7312,121.367,2219.41,3265.09,2557.44,2358.24,554.46
211.12,166.61,660.62,60.03,92.9976,99.2022,1555.52,1890.93,1017.55,961.3,1022.87
381.2,332.35,416.42,38.83,91.7294,112.927,2076.98,2178.57,699.409,539.02,579.71
438.44,368.1,393.01,43.73,90.711,111.954,3380.64,3589.83,1437.09,1705.65,982.89
939.85,483.41,189.43,66.69,94.6113,620.375,2510.7,2826.66,1222.48,1111.9,1858.51
1345.28,685.04,634.63,48.57,93.5578,115.612,2119.27,2746.34,1988.3,1776.3,728.52
1300.59,446.7,310.8,95.69,91.1736,101.051,2358.2,2931.09,1854.59,1769.78,448.6
548.74,452.94,831.5,51.07,88.837,112.808,2361.81,2490.9,877.67,588.1,1212.06
1422.82,604.77,2211.04,35.71,90.8893,443.85,4212.01,4354.44,1723.42,1107.96,2246.75
551.48,468.12,204.94,95.72,92.4221,124.02,1534.82,2009,1364.97,1439.99,507.11
1015.45,676.75,131.84,43.81,92.6434,91.6669,1759.4,2335.94,1603.63,1515.88,450.79
872.99,18.71,157.51,75,203.864,67.2754,864.042,1164.25,1274.49,1735.09,621.68
804.99,241.45,856.32,63.49,93.5554,118.86,1576.69,2023.09,1442.53,1287.7,919.81
653.73,508.42,1410.56,101.06,95.5545,212.233,2222.37,2860.9,1893.32,1606.6,1640.67
633.09,424.2,350.84,80.56,91.5033,116.451,3018.96,3253.08,1224.19,1129.15,745.54
630.69,386.7,658.38,57.26,91.792,113.642,513.913,1751.54,1798.93,1948.01,1279.26
663.7,427.99,612.7,77.38,92.1135,103.285,2378.72,2628.58,1275.67,1124.23,690.08
880.25,231.69,415.67,102.55,90.9531,122.026,2392.7,2646.03,1197.18,1048.84,831.58
822.9,692.73,142.11,56.92,91.3766,124.144,2452.79,2834.53,1331.18,1680.6,2145.2
486.72,343.3,1780.81,410.72,88.6762,708.089,2817.09,3321.13,2094.63,1885.94,2375.27
1340.36,457.29,238.57,39.9,89.0269,65.9537,1907.05,2517.59,1725.62,1604.17,309.36
568.31,381.72,665.15,48.43,87.7373,104.975,1514.07,1735,1033.37,852.33,745.55
915.46,429.77,462.73,60.18,90.4798,99.2818,2401.89,2785.72,1564.97,1494.72,564.27
188.13,176.79,347.35,142.64,91.4586,118.547,1488.39,1712.12,1249.15,2089.21,2576.39
895.32,676.04,353.29,110.4,89.1592,120.868,2810.46,3083.79,1465.53,1300.77,510.3
837.54,293.09,983.44,58.11,91.4301,166.069,1995.63,2226.13,1301.55,1075.99,1121.41
657.37,353.6,1319.53,363.67,90.8105,1214.29,3305.21,3806.53,2153.51,2241.75,2152.51
1457.76,756.8,132.79,128.69,86.5023,267.242,1495.42,2624.79,1922.98,1694.25,1277.4
1670.43,1229.26,205.97,155.93,99.1705,81.4758,1352.52,3303.34,2960.32,2815.99,415.83
1032.32,401.88,1242.7,828.29,96.858,2355.75,3919.31,4030.31,1111.34,828.41,2726.42
697.55,163.16,1208.58,283.16,85.6887,300.174,1220.93,2597.15,2303.19,2295.14,1491.74
668.17,570.2,1028.47,32.18,90.7208,120.365,2122.18,2304.99,965.197,1334.82,3886.43
300.36,173.12,333.07,104.21,92.0112,117.083,907.033,1015.41,205.008,134.21,1082.94
790.65,60.04,2558.83,163.95,91.8105,1760.84,2788.67,4041.99,3081.88,2990.62,3141.24
1287.67,806.95,514,157.13,88.3845,124.754,819.552,2786.13,2602.93,2499.89,954.87
1178.11,1096.65,674.42,33.47,90.9717,112.914,6318.7,6511.58,1925.79,1630.12,740.5
1714.16,590.33,376.45,115.16,79.9364,120.888,2225.56,3203.16,2251.48,1994.37,841.44
1217.84,581.9,436.39,136.15,90.7643,108.719,1167.63,2444.76,2193.55,2129.17,615.82
1279.58,82.53,1155.67,38.73,91.7921,176.975,1443.33,2726.43,2492.17,2646.03,3619.87
1108.07,841.42,632.56,79.59,87.9176,115.595,1330.82,2680.44,2545.34,2616.78,1155.23
767.9,235.12,268.09,202.32,89.2217,497.436,1118.27,1737.5,1390.3,1384.79,546.14
396.72,196.69,982.11,658.91,92.2738,466.784,3671.48,4152.8,1838.57,1645.15,2265.3
663.83,251.53,892.12,274.83,89.4617,869.181,2419.61,2534,974.673,745.71,1166.95
706.68,416.58,504.57,115.13,86.0339,123.796,1691.32,1811.18,960.043,774.19,753.32
200.98,65.15,337.32,55,91.8108,99.2975,1582.62,1689.52,600.334,584.14,392.32
1193.39,607.26,330.2,140.98,66.7048,427.846,2270,2749.15,1463.23,1181.46,1076.14
323.22,134.22,104.91,32.83,86.3844,95.8099,397.904,673.965,738.331,1136.75,1098.23
1634.43,412.51,172.61,126.89,89.4728,78.2291,1779.23,2712.4,2120.2,2051.74,330.3
2310.13,1167.01,578.57,47.2,89.8187,117.173,2572.8,4106.18,3462.13,3286.94,625.77
547.85,177.87,186.1,117.4,89.1692,94.9829,844.258,1080.22,741.933,653.81,303.5
1515.61,1480.56,445.52,55.17,90.0919,107.688,1446.67,3678.51,3217.15,3032.28,1404.7
504.66,175.27,626.12,35.38,91.5142,119.004,1612.54,2085.21,1468.67,1634.95,1079.8
823.68,106.76,680.63,38.05,88.7815,102.019,661.729,1770.5,1474.71,1341.21,1242.28
553.98,529.78,514.71,51.08,91.9197,118.668,1071.53,1947.97,1597.95,1565.5,639.57
1506.37,126.77,610.67,41.84,91.8673,116.634,2573.65,2767,1236.07,1089.2,1867.06
536.93,122.3,238.02,194.71,91.9189,124.204,726.912,1114.84,892.628,824.44,432.73
432.87,84.33,2022.17,66.55,90.4287,225.788,2581.13,3043.38,1876.04,1675.09,2311.98
844.07,551.61,732.35,333.85,90.2258,1753.3,3132.01,3456.19,1689.85,1464.53,1066.2
1113.47,592.08,597.86,64.47,91.7052,118.484,2163.96,2632.32,1682.95,1466.66,704.74
627.81,547.07,548.15,175.06,95.3305,307.861,2261,2317.11,941.67,750.38,1895.91
570.03,132.37,44.45,42.47,100.39,23.1884,352.078,856.715,1182.83,1785.06,1102.96
710.36,590.11,265.02,259.67,92.2279,106.49,1108.52,1896.52,1621.75,1569.32,524.69
1983.23,193.58,233.11,109.76,90.4966,108.082,4195.98,4637.06,2096.05,1960.97,342.87
1457.5,553.99,983.93,71.69,93.6234,121.859,2850.41,3098.85,1150.58,1373.95,4092.57
1069.77,484.72,422.99,256.18,90.8049,185.743,1565.97,2356.17,2279.97,2604.88,1625.71
718.28,317.05,1321.08,56.1,91.3297,502.486,1141.64,2496.38,2198.14,2144.01,1893.08
1580.9,667.38,763.5,206.59,90.8742,235.901,2011.14,3290.44,2702.84,2515.73,1207
478.31,155.34,569.17,42.53,90.6501,118.857,3169.59,3393.87,1228.66,1234.53,697.67
907.02,427.53,514.62,45.12,89.1012,442.616,1809.57,2055.28,1185.61,1011.86,644.93
983.25,884.53,207.19,169.36,92.6107,112.23,1455.54,2633.97,2185.41,2158.66,417.32
1162.71,206.23,506.76,66.73,98.3336,116.451,2815.25,2956.04,1139.15,916.53,573.49
667.91,567.69,184.89,88.97,88.8266,91.0163,1582.53,1964.15,731.672,419.97,1359.81
1676.05,237.07,1995.48,505.94,87.8082,548.11,4749.2,4843.66,1741.92,1142.65,2676.73
2209.24,963.41,1090.27,40.65,90.7079,397.183,4812.82,5569.82,3969,4477.65,3445.67
1231.57,302.77,746.78,59.12,90.4084,1427.97,3712.43,3789.38,1174.22,891,876.61
282.14,73.05,602.78,199.88,110.954,594.323,2326.56,2336.86,496.769,445.02,1111.9
1439.54,751.64,1081.6,30.75,91.8859,115.436,2777.35,3313.77,2652.9,2841.5,2588.01
879.57,60.67,1672.41,50.86,72.1458,222.064,6283,6677.36,2411.93,2367.98,1913.27
1172.16,179.92,205.5,78.8,89.9091,104.196,2942.65,3321.99,1400.19,1241.33,672.79
1510.13,306.13,892.24,128.96,90.5993,207.675,2770.45,3117.98,1699.43,1357.06,1164.86
649.96,116.45,910.26,236.31,89.6103,267.435,2763.17,2947.68,1208.25,1002.91,1243.27
671.91,556.69,680.32,634.89,91.4683,2671.1,5777.95,6019.06,1377.13,1117.66,1817.6
1277.15,805.8,505.76,38.97,90.7178,114.126,2055.17,2970.32,2279.98,2180.4,580.03
1203.53,749.98,415.53,34.25,92.2662,100.232,2272.84,2731.83,1722.32,1517.84,484.98
418.25,125.93,973.1,41.31,84.7868,150.301,1934.6,2419.16,1475.94,1452.54,1045.46
830.59,183.4,1472.43,71.16,91.2658,488.118,2306.36,2811.45,1818.75,1614.75,1612.98
1413.27,340.25,412.12,35.9,92.3952,120.358,1461.31,2356.02,1964.29,1910.88,515.09
2151.02,957.98,207.32,160,90.5289,126.394,1376.91,3525.73,3274.24,3191.77,440.54
1606.69,355.16,519.89,31.49,97.5952,122.641,1414.2,2544.14,2232.3,2153.6,590.83
626.85,539.51,321.85,248.09,88.0098,123.42,4299.03,4626.53,1654.96,1594.22,788.19
628.94,292.08,548.4,61.79,92.1163,121.578,1508.48,1543.63,580.812,364.9,657.73
1701.97,302.98,797.07,154.81,88.8218,336.774,3973.49,4119.09,1479.77,1093.13,951.88
890.85,268.72,751.72,38.55,89.6282,110.378,1378.68,1959.17,1573.63,1483.71,853.15
1409.25,230.02,589.58,58.85,87.8292,376.309,1108.03,2308.79,2062.07,2020.65,696.27
1918.99,511.69,1306.43,86.08,88.1892,405.841,4180.75,4365.64,1735.09,1186.53,1472.55
1096.57,194.17,1420.63,37.29,92.3684,701.455,2765.34,2980.14,1203.95,818.37,2225.1
782.3,618.46,504.75,134.44,82.4624,123.345,2015.38,2157.35,1188.85,1009.74,931.02
1150.18,388.9,1071.41,42.14,90.4343,777.7,4262.6,4487.86,1773.28,1607.38,1346.44
1221.88,954.78,517.27,101.73,97.8644,121.614,1404.84,2850.16,2874.65,3138.62,1260.58
1258.36,193.88,867.42,50.42,105.143,108.924,1906.96,2390.33,1684.58,1491.07,917.84
1185.85,1152.46,458.67,128.45,89.3942,124.144,1080.41,2943.39,2782.17,2734.61,587.12
334.49,156.98,190.31,117.11,87.6876,124.758,831.187,860.699,368.421,269.99,343.68
997.74,287.41,125.66,102.83,89.3573,124.471,1671.15,2145.1,1516.2,1630.25,714.59
1328.18,866.92,1241.45,328.99,93.3076,312.123,4837.58,4888.89,1075.23,520.32,2407.66
1080.15,296.67,271.5,255.01,94.1186,114.894,1646.03,2489.38,2341.45,3130.91,2656.37
646.15,564.66,233.61,41.63,91.1554,97.5264,903.221,1523.09,1268.81,1191.84,418.44
1367.06,278.38,865.39,758.56,92.3521,553.52,2073.98,3474.41,2970.97,2914.72,1886.57
423.9,342.58,611.79,54.64,86.2585,125.101,1040.57,1440.84,1148,1114.9,1046.66
1264.51,549.97,222.9,156.27,92.2041,109.197,8594.49,8721.01,1631.57,1450.92,410.11
1936.29,901.29,303.57,154.54,95.8664,384.464,2365.65,3597.64,2445.17,2081.24,1512.72
685.13,529.31,749.37,37.66,88.7344,93.2493,1104.18,2142.44,1921.94,1925.92,929.71
636.77,525.56,189.53,166.38,99.4544,91.9887,1035.2,1569.5,1297.84,1254.96,433.83
1165.99,909.69,525.06,49.81,91.1852,101.844,777.128,2675.52,2583.48,2563.27,574.87
1620.11,459.09,422.19,168.86,89.0139,123.312,2005.07,2733.82,2328.16,2403.17,1189.65
1721.59,1510.47,2297.02,981.23,95.8231,4235.62,8386.26,8466.97,1893.83,1086.82,3470.3
1651.53,577.85,301.27,178.56,91.753,122.402,3146.06,3826.48,2328.26,2221.16,605.87
416.46,150.07,1082.32,42.11,89.6375,117.692,3393.23,3522.46,1109.02,937.15,1124.43
1310.34,946.29,639.89,55.07,89.3625,104.06,3289.63,3717.87,2045.77,1796.62,1074.2
1115.21,424.85,242.58,132.53,96.583,132.012,6459.47,6584.3,1412.06,1258.18,375.11
361.11,347.99,396.5,125.2,87.3274,122.74,1131.22,1239.67,954.251,1080.64,1276.25
1271.7,472.14,140,124.01,89.9218,85.7278,966.258,2172.18,1931.66,1890.07,413.38
691.84,101.67,185.79,100.78,91.7914,119.252,987.779,1123.37,1340.14,2268.83,286.57
990.57,248.87,631.06,45.9,85.5316,112.165,988.784,1958.21,1735.15,1671.65,676.96
370.41,228.9,270.58,199.37,91.973,100.963,808.425,1102.95,503.446,280.5,972.51
1270.06,1267.33,531.78,62.54,85.7505,110.525,2523.38,3196.45,2308.74,2105.63,998.24
1230.24,771.42,1131.21,31.61,61.6563,115.8,3881.11,3972.17,1294.53,835.96,1162.82
1752.31,496.85,481.74,171.33,91.2867,117.732,4242.94,4588.4,2018.71,1757.09,653.07
1209.75,653.43,1064.41,34.52,94.9914,122.037,2843.31,3142.06,1743.1,1414.22,1154.86
512.38,197.07,1365.51,117.43,91.4378,1314.47,1872.48,2782.89,1828,1610.63,2002.23
1205.59,604.64,932.45,90.08,88.6383,1013.05,3829.32,4566.31,2632.69,2622.09,1178.63
542.65,415.9,466.85,71.09,91.4709,103.385,1627.53,2131.7,1431.11,1581.23,1478.36
704.63,584.35,803.12,726.48,83.4349,1493.72,3651.06,3659.31,1022.57,696.83,2021.74
369.7,45.3,365.21,36.85,86.7258,105.657,499.403,851.885,730.043,712.29,447.39
651.31,313.37,594.44,74.91,97.0585,116.158,937.48,1879.44,1489.5,1370.88,1163.28
596.87,250.52,326.75,59.6,69.6774,119.901,1692.88,1756.66,593.546,417.87,477.02
669.04,179.08,1003.7,185.58,87.9955,777.797,1318.69,2196.39,1745.37,1693.03,1233.64
532.89,478.15,818.41,81.66,89.0489,524.482,2461.5,2830.22,1482.04,1396.91,1091.04
1223.22,1161.22,692.08,94.19,91.4181,126.111,2635.38,3565.12,2676.34,2571.97,947.28
643.43,305.2,458.02,54.04,90.7116,96.2905,1324.1,1477.64,827.147,648.14,512.06
1359.61,1111.29,398.83,125.09,89.7219,122.036,3278.43,3942.08,2374.36,2182.56,691.39
1434.59,1416.08,354.76,98.05,86.0881,122.496,1727.59,3697.95,3191.51,3100.36,638.32
536.53,277.73,1020.84,37.89,90.5229,116.644,3112.2,3166.53,837.5,571.11,1058.73
477.3,473.99,331.78,86.76,91.2441,114.97,1261.97,1440.42,949.91,877.65,639.49
908.6,497.86,353.05,167.65,84.0278,120.716,2657.49,2866.76,983.919,720.56,1379.42
1031.59,440.37,550.91,137.81,88.4488,291.428,1993.78,2703.93,2109.1,2236.59,1043.83
1489.4,148.47,118.51,108.84,92.4619,106.2,1921.36,2637.82,1827.66,1831.47,227.35
517.77,293.69,530.69,80.62,90.2263,105.585,1400.41,1436.6,504.423,294.17,676.53
530.29,143.92,89.61,86.15,90.4659,220.894,810.32,988.717,787.467,1065.62,987.66
1206.81,796.31,645.01,65.12,79.1344,111.914,3718.07,3936.5,1661.02,1377.99,813.65
1476.98,694.54,902.6,52.88,89.5256,108.817,2141.82,3158.72,2471.14,2241.94,1021.24
433.95,347.67,306.11,224.39,77.5987,155.792,3475.63,3485.92,506.219,327.32,716.87
1028.89,438.4,514.45,45.14,90.8186,111.583,1754.47,2317.8,1577.7,1410.29,665
465.61,369.15,1410.54,209.76,90.6069,535.661,2445.03,2667.16,1524.34,1557.84,2990.34
386.52,188.97,409.49,90.7,92.7113,109.499,541.197,1094.63,1064.94,1128.08,784.6
223.67,60.37,384.93,205.84,92.5481,129.124,665.658,991.099,929.204,1103.4,1011.57
1410.15,294.95,757.82,53.08,88.5873,108.998,2429.15,3203.77,2150.64,2011.83,1052.02
1323.68,145.76,302.98,126.4,80.2214,128.007,2543.86,2891.57,1477.86,1337.47,482.63
925.16,458.43,943.97,40.7,84.6395,121.775,1649.23,2430.57,1914.34,1768.43,984.67
1090.82,994.49,435.57,86.13,74.2484,113.978,665.368,2633.33,2637.68,2703.39,619.12
1356.15,224.23,286.7,80.71,90.5095,116.896,3298.13,3544.49,1452.29,1302.53,411.07
568.98,70.35,117.65,93.17,93.9233,128.842,686.191,904.631,603.245,510.59,315.82
1265.94,1040.58,327.11,156.57,89.161,112.669,2926.6,3447.91,2017.73,1765.65,860.84
657.86,398.06,698.17,59.74,71.8979,1664.49,2764.21,2894.85,1092.6,913.13,757.91
854.58,148.99,319.22,179.77,91.9858,120.818,4037.76,4269.47,1413.76,1386.53,498.99
1279.33,1226.37,119.59,104.74,89.3549,119.789,1558.03,2837.17,2391.52,2253.08,417.36
1383.7,995.66,1228.43,59.46,91.8331,173.586,3075.57,3678.08,1715.94,1113.94,2916.26
1407.73,374.32,218.4,193.7,93.6153,84.178,916.592,2200.46,2552.1,3496.88,3917.63
1076.3,412.06,688.34,57.3,89.0287,120.518,1712.96,2794.55,2209.73,2200.66,835.8
853.35,445.95,1936.91,48.48,89.5139,243.628,3143.47,4161.77,2789.32,2594.59,2680.92
114.75,21.31,626.5,68.57,91.2172,103.431,640.16,877.249,628.439,563.88,759.63
2936.74,116.86,2572.56,36.18,90.9504,1148.28,5734.67,5943.96,2350.65,1535.82,2840.31
943.25,445.86,196.64,78.21,93.2365,300.914,1235.66,1792.76,804.768,835.66,2721.21
820.57,800.34,194.76,64.92,89.192,113.283,1561.37,2385.47,1824.17,1809.16,456.43
1311.3,104.6,115.88,70.49,90.1227,99.4416,703.938,1671.88,1563.89,1570.87,186.37
969.33,262.53,230.44,131.77,89.9253,123.993,1510.48,1779.49,1093.58,948.06,394.98
1089.9,197.38,950.32,36.63,92.0004,168.108,700.461,2358.56,2259.68,2260.94,986.95
