ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
166.73,130.13,395.85,70.95,87.2377,412.696,576.395,836.027,606.662,609.21,656.27
287.04,177.1,217.28,144.62,94.1017,102.923,677.904,829.289,488.867,374.25,530.32
744.38,383.16,779.99,31.76,92.2731,121.387,1729.15,1945.73,1185.48,1003.67,1026.64
299.77,194.62,241.11,95.42,89.8426,86.5316,835.817,1022.38,657.486,612.54,336.53
316.8,289.24,410.7,81.03,86.4366,122.624,1025.59,1336.46,928.546,884.58,491.73
384.62,198.23,234.86,130.38,84.1878,119.113,785.518,1002.87,732.006,685.93,544.1
190.92,82.19,479,102.98,74.6383,129.687,1054.32,1097.36,339.082,201.6,581.98
743,313.69,337.58,201.54,114.872,116.589,1603.54,1707.93,767.547,540.9,587.59
936.07,338.42,284.35,172.26,91.6147,109.16,2290.99,2662.91,1204.77,941.92,864.08
111.2,106.5,326.9,218.59,74.6209,125.19,450.423,809.012,883.535,1141.9,1129.79
754.83,529.89,244.9,222.26,89.7617,99.5993,1084.35,1794.39,1396.62,1244.43,810.11
299.86,133.55,177.57,145.6,88.6925,105.777,699.737,832.119,452.138,368.34,640.3
476.8,191.65,253.58,126.53,90.9877,88.4333,800.016,1306.6,1033.96,1031.54,380.11
345.25,107.49,261.35,205.29,91.7003,124.671,350.564,968.107,890.049,871.89,466.64
381.07,125.7,355.82,205.64,86.8218,124.429,1294.78,1349.13,449.841,282.03,668.68
593.51,307.37,116.03,39.47,90.0991,80.1719,1234.62,1539.67,1009.37,1041.48,330.45
570.38,488.12,365.56,139.13,87.1358,114.299,2037.44,2140.76,862.754,672.27,504.69
2279.98,394.91,825.67,147.11,94.9683,1771.85,5560.66,5905.62,2336.69,2044.71,1115.76
156.29,89.37,156.2,137.71,90.7695,123.242,440.152,583.275,319.785,242.1,497.61
789.67,232.72,97.85,40.34,92.5597,103.153,2061.52,2338.48,1132.07,1134.94,242.91
298.84,158.85,249.37,181.91,92.7146,126.655,1925.34,2027.45,747.706,979.4,1723.24
505.21,188.09,141.41,136.45,89.5736,113.236,721.838,989.392,803.52,796.59,413.87
777.72,204.76,469.9,40.65,83.5248,101.032,1160.87,1497.3,1251.06,1297.07,900.75
394.45,371.85,347.5,31.89,98.6096,112.022,933.047,1163.66,939.721,970.37,637.47
806.12,468.79,456.02,190.06,90.0196,157.413,1772.46,1937.82,1070.15,849.89,1024.25
585.03,284.79,289.06,156.85,90.0249,111.514,972.284,1369.41,1047.25,967.21,528.97
291.32,106.31,478.66,74.73,92.0827,109.369,1115.84,1156.65,468.57,350.81,697.64
809.26,93.9,205.39,175.39,94.4735,92.7863,1022.58,1294.49,902.081,786.06,380.78
682.76,251.73,286.13,112.86,91.4392,114.454,893.291,1358.29,1128.04,1087.73,553.4
494.1,97.8,295.64,157.51,93.1034,108.596,742.034,1124.73,871.946,815.21,561.51
679.1,78.74,301.56,113.08,93.0316,116.141,549.563,1208.18,1106.18,1090.07,414.64
338.92,300.86,278.51,167.56,95.8988,125.817,1055.05,1238.94,752.808,660.23,446.07
922.6,201.72,578.92,94.51,93.6356,124.599,1421.83,1833.68,1320.1,1180.95,755.63
709.93,308.49,174.47,127.23,92.3103,122.849,566.445,1414.84,1293.25,1289.83,301.7
272.06,86.07,204.9,190.47,86.9149,112.05,468.249,870.119,806.461,910.9,693.09
462.51,32.77,400.31,69.89,91.6476,94.8134,922.345,1026.42,598.409,509.27,507.1
532.2,405.76,4016.97,45.05,109.523,2605.63,5179.52,6088.3,3425.57,2889.09,4526.93
216.73,173.74,278.34,226.78,83.7778,115.844,1259.56,1321.96,507.985,402.6,505.12
501.61,111.15,227.49,105.57,95.0603,104.916,1425.03,1578.23,743.908,686.33,333.06
228.65,1.38,63.97,36.65,6.52751,118.086,1308.08,1336.49,288.039,304.95,100.62
390.56,260.43,416.7,87.41,89.8333,583.102,894.958,1384.43,1249.5,1506.79,1149.73
729.9,403.99,893.43,33.64,91.8055,119.309,2727.07,2769.3,940.751,709.82,1269.21
374.81,175.96,427.48,48.12,90.6068,111.03,1068.57,1449.18,897.203,835.48,805.79
281.96,76.21,736.41,30.08,83.22,115.907,1031.38,1311.19,1304.63,1769.99,2096.8
475.59,79.6,361.37,126.43,91.322,106.376,902.057,1249.68,894.608,847.27,487.8
270.37,178.46,727.87,36.25,57.6246,465.014,1273.01,1299.97,423.715,252.94,764.12
288.02,233.68,267.98,218.01,94.6534,108.275,845.319,1047.74,835.438,864.63,759.77
376.25,251.54,321.97,37.19,91.1465,888.297,1531.18,1687.34,762.255,703.31,514.2
428.73,280.89,212.54,114.17,89.9119,110.044,947.911,1184.18,908.869,951.94,715.38
447.51,240.14,846.69,54.41,99.7767,107,1528.72,1620.73,784.748,580.06,1003.47
145.72,9.8,706.24,46.19,94.4894,123.304,392.371,966.876,1213.16,1664.05,1577.83
806.08,617.39,294.03,35.32,89.5603,89.1808,1424.38,1892.43,1368.26,1250.41,329.35
766.03,355.86,413.89,63.59,92.031,121.839,1923.07,2031.73,799.877,571.52,562.22
339.26,74.85,666.97,95.17,85.9405,122.442,1323.13,1448.18,460.535,268.16,1234.59
446.25,111.61,774.41,40.76,87.6542,93.5504,1779.16,1888,802.58,643.77,815.17
772.14,84.08,671.79,62.77,90.8645,109.194,1745.38,1766.87,602.391,392.25,861.35
273.66,150.83,273.72,169.15,90.4432,122.005,727.666,910.273,699.575,696.68,1344.48
392.24,271.61,329.81,144.13,85.7149,113.33,982.254,1491.11,1271.24,1436.28,731.97
294.87,12.16,599.46,81.59,33.3425,113.228,917.996,997.978,689.109,712.63,1377.29
593.75,191.5,255.07,49.89,90.8256,126.185,1213.05,1613.61,1063.03,1061.87,304.96
413.89,374.61,219.78,199.32,92.3837,127.801,719.172,1271.33,1059.25,1004.59,461.66
634.18,153.26,101.29,61.91,92.0572,113.232,759.18,1000.05,774.242,768.02,395.84
704.13,0.57,495.24,59.59,34.0122,118.219,1022.7,1355.16,1137.67,1217.35,603.1
457.65,166.76,963.39,41.57,88.8477,131.12,1229.56,1701.54,1327.83,1261.45,1099.7
196.94,146.3,310.59,126.36,84.7005,106.144,647.486,983.255,756.511,759.2,564.73
269.81,157.96,360.71,144.4,72.1592,127.289,1011.06,1224.17,670.593,606.5,1052.34
655.2,431.68,237.62,92.72,91.0367,125.054,444.973,1462.29,1397.69,1396.17,330.34
977.76,358.4,269.53,136.98,90.8683,94.2049,1469.13,1755.78,1143.62,968.44,406.51
288.52,186.96,270.83,209.15,91.7664,111.115,574.227,1108.25,917.343,895.28,648.74
550.23,348.79,446.89,150.01,89.0518,123.089,1368.81,1559.41,1029.97,960.45,960.07
645.26,207.46,232.2,110.09,91.9246,106.803,833.332,1214.12,856.758,715.77,574.4
226.57,199.83,370.69,113.05,92.3678,120.623,442.031,935.239,853.644,848.81,483.74
239.75,80.24,234.71,122.75,88.8549,122.5,591.706,718.27,427.213,353.15,544.9
399.44,50.45,570.24,39.07,83.2944,100.133,805.473,1140.22,858.336,798.04,862.95
642.09,61.66,256.53,182.65,90.2953,116.393,1053.31,1149.74,580.47,432.9,594.48
809.83,195.48,1043.81,55.36,115.738,126.674,2097.63,2111.19,541.869,251.4,1099.17
193.28,72.78,133.3,46.7,87.3036,44.6566,787.23,829.777,331.207,393.98,523.17
439.66,73.14,395.73,93.18,89.6432,111.343,992.551,1118.65,599.945,509.14,861.56
492.07,281.07,348.42,280.36,94.5751,140.266,1193.02,1519.62,1042.04,929.96,628.78
118.55,64.81,277.84,86.67,74.641,105.02,1074.67,1102.33,214.221,156.65,639.27
518.58,244.5,282.57,95.32,92.2095,1180.47,3721.54,3866.32,1114.11,1180.24,518.83
692.05,370.88,293.22,127.83,87.9054,114.422,1571.43,1796.81,632.724,477.4,1384.35
412.87,194.34,461.12,63.55,87.5583,106.53,1307.34,1320.37,404.645,285.86,823.82
215.36,97.65,664.4,44.29,89.8298,110.432,524.329,1099.44,969.467,949.55,853.76
377.22,107.2,440.25,184.23,87.7194,126.375,1198.96,1219.49,690.452,723.42,1200.24
365.7,166.13,315.49,73.3,91.6715,118.479,740.681,977.941,711.599,651.31,388.79
1892.1,506.29,296.18,67,63.9737,100.636,1677.79,2774.01,2630.53,2790.66,887.52
294.98,89.14,740.69,39.21,92.8311,153.437,817.418,1324.5,1033.81,969.58,914.09
501.83,262.51,411.18,43.73,99.3389,123.121,2015.11,2056.89,399.846,201.99,722.9
636.94,453.03,582.65,247.51,89.2246,1180.17,2213.4,2346.34,964.023,835.57,895.01
191.37,61.18,161.65,115.13,89.4791,121.408,669.308,753.969,351.876,288.96,379.11
402.1,55.86,556.4,43.96,90.4351,121.301,1262.3,1272.9,191.812,60.69,803.21
169.41,63.93,249.86,140.12,88.8683,125.596,697.388,720.549,273.315,190.88,389.98
419.53,388.53,164.16,82.43,91.8692,109.149,692.938,1205.7,1044.97,1082.88,340.98
1094.08,451.58,451.65,131.75,88.7227,122.025,1658,2152.56,1571.52,1421.36,870.89
536.42,399.23,631.03,77.32,61.0571,118.152,2111.53,2127.49,495.809,259.25,708.35
162.2,32.31,275.67,175.08,82.9293,127.326,527.409,676.904,476.997,434.14,450.75
575.2,245.68,775.15,46.58,90.5308,114.567,1737.11,1814.79,707.816,464.57,865.43
113.24,80.69,251.72,65.05,94.0221,114.478,1276.5,1281.99,90.3069,37.51,456.47
756.37,576.93,460.46,86.06,91.3276,108.297,1758.93,1959.14,1143,956.48,630.25
810.33,529.5,661.34,209.29,97.7757,255.378,2087.27,2229.66,804.034,435.9,1301.35
673.05,125.44,319.23,109.88,92.7942,117.016,2436.63,2495.76,686.423,537.45,488.29
582.53,200.86,772.88,49.48,87.7847,120.797,2354.74,2362.04,418.897,196.55,822.36
775.87,605.74,349.66,78.88,90.5381,118.028,1551.94,1968.93,1013.81,683.11,906.27
235.75,120.76,911.2,214.35,90.8631,368.209,2475.01,2803.57,1360.03,1347.83,1125.55
427.5,272.56,210.2,157.32,89.5249,112.941,1422.34,1472.06,564.462,440.95,436.84
664.66,45.75,327.48,86.2,90.9057,127.027,871.388,1411.36,1118.91,1124.54,413.68
233.77,157.37,498.52,106,93.426,603.993,1341.65,1524.93,695.371,652.12,777.53
556.31,156.2,259.65,113,86.6979,115.055,1054.39,1119.68,537.12,400.61,440.77
290.43,155.36,478.89,124.94,89.7382,126.812,540.815,1101.05,918.522,861.01,854.61
1013.09,724.72,251.19,132.75,89.1535,127.72,1344.53,2150.61,1744.33,1601.69,443.02
330.41,262.49,414.5,88.17,93.4244,120.581,1598.27,1601.11,236.884,94.6,502.67
516.54,506.87,209.7,158.12,90.7094,98.8789,2345,2691.05,1256.96,1413.25,1467.81
269.51,162.87,416.01,134.36,92.7185,126.05,970.662,1060.64,546.357,429.51,550.37
244.37,145.14,456.76,72.39,59.8461,112.792,844.933,927.288,568.939,529.22,529.15
323.47,194.03,330.51,134.73,63.6849,113.232,1134.62,1350.57,840.53,830.34,465.24
820.82,260.79,207.12,117.22,90.5488,95.0805,659.165,1449.58,1305.46,1270.83,324.34
211.29,125.99,432.18,73.58,96.1849,154.43,3172.69,3181.78,450.545,385.77,647.06
1276.86,838.55,438.02,112.52,91.1033,122.163,2091.33,2743.53,2033.46,1865.35,674.33
505.8,193.81,167.19,157.83,92.5442,122.567,1299.56,1414.65,648.724,533.09,325.02
138.84,63.26,355.18,177.33,90.2845,124.024,1012.48,1235.92,683.228,659.41,578.58
956.19,273.38,346.68,149.4,93.7937,110.305,1493.15,1831.92,731.906,675.27,1848.32
435.75,161.43,500.18,101.39,96.4102,126.816,1236.24,1378.03,739.872,607.58,601.57
313.2,287.78,434.81,95.35,90.6454,116.515,1228.97,1272.81,429.13,253.55,605.95
621.55,157.25,230.02,172.86,92.3025,122.198,617.649,1200.94,866.918,682.53,837.08
240.02,115.95,771.48,64.83,82.6915,123.748,937.489,1460.55,1122.41,1093.84,875.67
588.8,94.26,272.99,236.51,93.2536,114.831,1364.96,1447.93,628.759,483.93,658.41
338.25,96.23,191.69,84.86,90.7744,120.48,1227.81,1303.18,474.627,405.33,276.55
503.64,143.47,380.44,135.48,91.0568,119.168,1358.17,1696.29,1055.61,1025.66,515.92
338.63,84.93,447.29,71.46,80.2628,119.583,1034.37,1158.38,624.721,538.48,518.75
388.34,310.24,383.88,139.42,92.1409,124.377,1141.69,1426.5,898.525,782.65,681.31
939.27,163.03,246.62,145.93,91.0734,118.158,1065.03,1591.57,1259.95,1187.07,392.55
681.73,158.71,613.2,77.48,89.5887,112.688,978.514,1540.97,1269.69,1188.42,738.03
290.01,223.47,578.84,106.47,90.6132,126.772,481.604,1213.02,1111.12,1076.36,878.63
617.42,283.68,892.33,47.7,93.4241,125.482,1914.06,1915.93,217.83,53.86,1060.35
329.13,279.75,628.4,53.46,92.7419,119.566,732.332,1311.46,1019.99,1025.83,2058.48
276.11,80.74,287.16,44.89,91.1966,66.3663,1484.28,1500.82,601.451,859.49,1051.07
466.8,245.35,442.54,159.27,92.0605,114.943,1351.06,1409.43,688.102,598.1,1029.63
422.74,170.29,714.44,63.2,89.5707,120.479,1150.59,1508.43,1081.02,1001.51,777.64
548.71,251.57,158.37,91.98,91.8103,112.421,523.929,1069.22,1132.22,1416.12,1081.27
404.79,37.73,246.81,228.6,69.1951,183.281,1249.83,1361.06,682.311,657.14,613.89
341.11,189.01,70.71,43.18,91.342,100.791,746.025,895.77,522.057,501.27,113.89
199.4,138.19,350.76,59.71,73.0203,86.954,1399.39,1536.94,719.066,756.77,455.8
102.82,70.42,220.61,74.14,84.473,124.197,1511.75,1535.92,370.553,379.63,544.62
750.38,430.69,1055.95,31.6,91.5532,131.246,2654.64,2668.03,1215.6,1292.01,2451.24
995.77,151.52,356.6,139.66,89.6726,145.193,1626.58,1961.75,1092.49,888.81,945.33
560.09,91.85,253.48,132.36,108.007,115.932,569.843,1094.04,956.735,930.09,422.36
1303.11,776.44,1491.12,887.67,89.8365,2334.89,6356.34,6362.34,859.284,315.45,2418.64
504.44,85.3,336.15,131.25,92.0424,119.975,901.841,1164.97,805.731,723.85,467.4
623.41,467.66,625.8,52.88,90.2368,106.041,1761.38,1844.83,525.397,244.57,1159.06
1520.65,878.9,361.62,211.24,87.9782,139.306,2214.83,3044.96,2322.18,2132.36,630.89
447.98,223.84,126.31,67.01,91.0166,123.225,1339.04,1457.75,663.865,630.86,250.67
346.43,155.87,183.12,96.03,93.4831,86.3039,566.011,805.469,620.732,569.98,279.15
207.84,101.89,386.53,189.63,111.77,123.325,1313.36,1492.09,761.742,741.14,576.16
214.1,93.1,1016.37,46.39,95.8347,446.561,1377.36,1824.11,1292.16,1357.85,1259.14
344.39,317.72,212.49,137.06,92.4865,121.024,1076.56,1122.71,382.025,220.32,492.74
956.5,926.12,292.51,70.12,95.5855,111.587,1387.4,2335.6,2006.19,1953.12,393.98
927.92,304.09,304.33,107.02,87.9574,95.6063,1309.43,1652.39,1185.17,1062.82,463.07
485.44,354.22,756.18,36.04,86.1123,114.26,2117.92,2118.43,370.288,168.97,970.01
117.68,87.01,350.48,120.79,88.9427,108.348,1002.89,1057.83,307.234,207.36,1082.63
249,148.8,230.56,59.35,90.648,115.326,709.368,752.217,263.433,151.19,388.94
818.76,202.48,158.87,56.58,90.1844,97.0156,711.736,1262.81,1408.38,1753.11,1107.08
108.95,31.33,164.39,131.33,103.728,126.003,891.183,906.26,237.167,230.53,920.99
385.33,123.93,496.24,122.51,89.678,124.233,1146.17,1156.54,331.276,172.78,653.91
330.51,92.85,916.94,101.66,91.4273,200.283,1217.22,1568.04,1047.24,908.82,1114.32
533.5,168.58,398.7,45.72,99.7341,232.225,576.909,1221.06,1190.24,1296.52,641.35
486.7,281.13,415.24,71.75,92.1335,124.714,1334.85,1374.69,477.819,290.35,559.32
287.04,2.9,521.23,156.28,42.7691,369.37,898.208,1240.12,965.93,1084.88,1166.09
709.2,511.32,363.13,71.18,89.0014,126.702,1348.19,1860.31,1399.31,1340.54,570.03
593.98,275.75,140.36,137.4,91.6056,122.33,1714.27,1908.57,899.586,825.16,277.76
199.43,116.3,269.66,153.83,91.3904,125.567,709.621,742.384,332.916,239.03,423.49
260.01,152.2,390.76,120.53,88.3459,121.08,735.632,1003.51,758.566,717.67,543.1
298.88,89.61,221.3,130.42,90.9625,123.701,801.187,842.035,468.392,559.19,906.55
236.07,169.78,742.64,53.01,92.3553,115.28,1235.25,1435.74,759.613,601.45,1005
600.47,210.23,326.26,127.47,93.3114,128.403,607.573,1372.1,1214.18,1191.36,484.35
423.36,19.36,391,164.8,90.0999,120.745,770.286,1032.57,777.107,725.62,595.15
897.84,41.61,384.3,70.86,91.5044,119.549,1031.08,1652.48,1291.87,1250.28,455.16
510.18,124.37,412.69,73.49,90.6498,102.09,1336.06,1609.54,1165,1354.74,911.59
439.48,419.26,395.86,85.03,91.1535,123.389,791.569,1377.66,1181.08,1136.21,593.9
195.79,168.49,409.91,110.07,94.2969,123.363,657.541,1071.68,852.444,846.69,519.98
332.68,323.16,463.1,31.03,92.9354,113.099,451.456,1229.34,1198.93,1275.13,859.65
617.15,575.49,74.24,73.62,90.1931,111.557,1292.65,1765.9,1286.52,1312.47,254.58
495.88,243.7,303.5,158.56,90.9609,131.733,1132.46,1278.96,773.792,673.91,580.9
387.25,219.18,345.21,135.64,93.3417,96.6237,1107.63,1142.64,504.457,374.83,639.15
519.71,365.4,1023.22,84.29,92.061,602.65,2195.19,2212.05,691.531,462.99,1969.88
417.98,87.97,251.73,72.44,89.3393,84.777,472.992,884.205,715.029,656.3,432.01
