ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
585.91,398.39,2636.64,994.92,95.7044,3238.9,5281.99,5414.36,1639.19,1394.51,4019.68
447.32,234.25,797.99,481.48,91.441,403.028,1464.9,1989.62,1033.11,724.64,2152.81
533.27,442.24,387.91,191.85,91.1919,124.516,1405.34,1949.32,1347.9,1252.51,704.74
726.74,606.37,553.7,48.24,99.5983,123.968,994.424,2150.06,1915.14,1914.6,601.94
601.27,364.27,259.8,182.69,90.5025,121.888,2419.12,2478.31,735.748,559.83,482.32
1865.83,364.57,443.45,146.47,88.5158,120.871,2455.14,3172.55,2179.18,1967.21,620.69
935.95,474.49,118.5,56.89,81.7331,227.958,1195.73,1887.51,1482.98,1499.8,875.87
1500.13,1265.33,244.87,169.36,90.2679,121.914,2266.96,3281.07,2485.56,2233.71,549.86
1060.15,766.03,909.97,208.89,93.1542,260.547,1451.5,2997.91,2711.48,2650.82,1118.86
566.16,547.69,475.93,34.88,98.4965,118.448,2854.11,2967.19,935.649,721.39,510.81
793.27,78.65,868.75,38.08,91.6818,831.256,1814.02,2102.25,1278.7,1186.97,906.83
956,378.95,617.22,554.54,91.044,444.82,2137.11,2527.03,1788.92,1709.25,1625.4
1188.51,646.85,318.53,108.06,89.3524,113.714,3032.81,3361.82,1641.07,1456.19,493.65
1135.11,168.06,495.04,71.65,67.8094,124.82,1904.18,2401.77,1839.92,2041.46,995.48
1719.81,226.31,513.9,116.89,88.0265,120.671,1684.45,2966.07,2459.8,2417.43,827.21
367.6,253.92,861.26,316.6,91.8896,881.917,1856.12,2403.41,1643.28,1735.86,1274.08
1229.4,507.87,212.51,139.02,91.7664,120.515,2517.62,3248.98,1611.58,1268.07,1915.82
284.77,139.76,161.03,125.89,91.2552,122.828,4474.88,4495.53,739.555,980.23,848.24
893.78,383.16,1111.61,821.86,94.1129,1573.54,2936.58,3331.51,1795.7,1559.53,1933.47
1572.11,214.32,113.8,61.82,93.2003,93.8379,1229.07,2220.45,2334.12,2919.49,1567.45
1162.85,714.9,898.41,31.21,91.6997,114.612,2257.23,3213.08,2423.26,2307.23,929.62
3045.3,948.16,2038.45,552.74,95.2999,1460.98,7004.34,7198.54,2544.33,1606.59,2673.9
420.42,121.89,968.88,38.2,90.9676,488.233,1424.98,1814.27,1150.73,1048.94,1472.09
271.35,249.11,147.37,133.56,91.464,105.099,716.333,826.961,430.349,308.45,583.94
647.81,546.74,465.4,35.28,91.8646,113.204,798.061,1861.35,1658.51,1634.23,611.33
903.1,762.77,1869.04,285.3,92.503,687.683,3748.06,3913.22,1907.02,1480.14,2727.28
687.29,241.06,2086.93,142.19,87.2481,1532.98,6033.67,6425.49,2405.64,2359.12,3856.78
1857.77,1088.75,348.06,145.17,93.9452,290.822,4348.39,5319.46,3172.02,3132.29,1316.01
441.26,83.02,595.17,43.07,90.0189,106.723,1111.97,1188.29,567.129,466.9,2066.79
238.04,6.73,745.2,265.33,17.2306,2232.96,2698.52,2880.79,1395.51,2461.46,1371.81
1876.84,337.32,1790.59,165.76,86.2453,1281.5,4489.58,4863.43,2356.15,1904.01,3065.63
1470.28,668.94,1036.1,61.22,93.7055,128.024,2771.45,3435.03,2307.08,2026.39,1282.45
674.55,636.4,1167.23,35.36,90.936,118.529,2501,2517.23,545.359,252.48,1652.57
1326.82,932.86,588.91,115.33,88.4633,121.663,2939.86,3704.14,2435.86,2275.15,789.47
365.22,56.04,334.5,163.35,89.8059,116.59,1487.05,1495.22,480.566,433.67,837.64
1398.13,589.08,787.67,73.82,89.6841,124.371,4117.02,4375.32,1325.56,986.3,2184.66
386.47,76.04,627.22,35.41,90.1344,88.9655,2508.87,2592.02,805.165,733.18,862.7
842.16,230.28,2122.05,123.18,88.5562,858.371,2350.89,3395.54,2563.95,2348.22,2354.48
1471.44,86.45,552.45,82.26,92.4963,110.692,2329.04,2526.82,918.197,587.33,2202.86
1055.37,384.12,482.29,173.38,91.9485,125.295,647.558,2185.15,2048.73,2011.18,1061.83
1329.48,274.14,556.04,98.29,94.9005,109.801,1605.24,2740.79,2243.1,2247.73,654.33
798.92,120.59,439.81,183.58,87.3135,126.695,1299.25,1621.84,1146.55,1048.85,682.03
820.58,211.45,1257.76,47.77,95.5558,204.299,2835.24,3569.91,2227.46,2205.73,1305.53
374.71,267.75,933.8,241.51,89.8514,278.563,1843.06,2412.33,1649.84,1623.78,1277.45
2021.96,837,363.52,197.71,90.583,123.557,2085.68,3655.3,1214.92,462.69,3269.81
922.2,600.93,442.34,45.6,90.5399,120.577,2481.95,2866.54,1582.54,1455.18,487.94
1382.27,225.95,238.57,192.16,90.7762,109.202,1726.48,2652.38,1952.5,1886.81,430.73
1050.75,355.63,953.12,33.55,88.6336,409.449,2763.62,2857.38,1035.99,700.55,1106.26
730.18,471.12,594.4,76.01,92.1845,113.343,2423.26,2543.05,987.548,739.34,670.41
1588.59,811.08,317.28,177.04,94.4396,109.466,2167.33,3568.18,2963.18,3083.88,1334.6
219.84,53.87,303.49,196.96,91.7343,121.865,763.205,803.475,332.513,222.61,573.67
1480.52,84.78,343.18,129.4,91.2757,121.133,2212.24,2735.63,1701.06,1589.47,472.58
492.23,484.31,245.14,62.46,91.4589,120.056,2737.28,2833.93,877.679,814.15,401.73
502,266.9,613.09,76.46,88.6139,125.256,2226.51,2523.25,1240.31,1164.84,689.55
204.78,120.77,350.47,209.17,75.6742,111.862,1088.19,1193.79,726.449,778.02,1054.62
1027.65,578.24,310.75,199.5,90.4221,104.318,943.815,2310.02,2506.54,3005.62,1520.38
484.02,358.37,205.35,97.47,89.3021,90.6682,742.623,1159.54,949.233,888.79,608.38
1588.22,742.57,990.39,54.06,106.199,172.218,2465.57,3393.97,2448.81,2104.14,1632.38
1309.09,948.84,749.77,48.84,86.2636,114.418,3155.07,3523.4,2286.19,2308.94,1886.62
840.32,275.65,271.95,188.59,96.8481,109.833,3414.37,3633.22,1334.04,1264.7,460.54
994.39,54.54,1321.79,38.13,91.4445,206.899,1022.81,2608.55,2411.63,2423.29,1447.91
2224.81,837.63,1955.7,218.46,81.293,1026.72,5184.93,5432,2502.12,1842.11,2174.16
1856.34,1194.71,388.87,32.43,101.223,107.728,761.889,3485.97,3422.37,3410.06,421.3
1094.14,562.28,672.06,47.83,91.7718,121.303,1818.76,2494.45,1267.81,847.96,2123.85
678.85,374.13,1433.39,33.57,90.0438,120.063,6208.7,6241.95,1006.66,642.53,1466.96
385.28,378.15,547.17,72.96,90.7693,121.159,2401.25,2444.2,470.887,450.51,1612.94
472.46,291.59,463.63,72.36,86.5515,131.471,3381.2,3395.52,460.456,271,630.09
1214.24,465.25,367.94,224.61,90.3265,127.465,1473.71,2448.17,2075.09,2040.76,760.35
1192,231.73,294.12,108.91,89.6604,125.038,2832.24,3247.67,1667.79,1638.54,457.19
1499.63,973.9,597.04,51.28,85.571,123.367,3806.03,4380.09,1910.06,1409.72,1627.48
828.8,255.62,1237.4,449.69,95.6297,1245.12,2208.81,3405.75,2578.21,2515.15,1824.64
168.23,131.84,1130.29,39.91,71.951,119.29,2810.32,3008.08,1192.35,1123.62,1367.22
410.21,120.87,1663.01,342.76,90.9666,1208.36,3562.77,4128.58,2118.55,2071.92,2075.18
479.82,224.24,265.26,54.37,87.5327,114.876,2606.89,2793.59,1075.24,1142.82,450.81
681.09,415.17,1232,32.98,91.0976,143.869,3230.32,3234.55,590.132,276.18,1349.14
1044.11,291.18,527.52,65.09,94.574,111.942,2205.61,2722.06,1665.06,1578.69,718.4
1271.95,493.3,279.54,43.65,90.3249,119.795,1359.35,2430.97,2035.85,2030.39,323.19
462.9,338.06,310.73,58.77,88.4178,86.4517,1043.8,1535.14,1047.46,960.39,671.1
1020.91,270.3,1994.73,62.73,83.6391,790.743,2955.26,3493.62,2133.51,1771.13,2538.63
284.39,111.59,1311.12,33.7,92.8418,433.945,883.173,1893.84,1339.42,1145.05,2347.24
910.33,198.97,811.42,56.71,88.2491,123.615,2029.81,2050.63,671.849,398.57,1035.86
867.11,440.77,618.81,107.73,92.2922,122.925,1039.54,2278.41,2137.78,2434.82,1993.5
452.74,420.08,923.71,76.4,91.0223,1200.41,2631.46,2719.26,1047.77,887.73,1206.76
633.84,355.15,251.4,152.01,98.6371,124.391,1795.79,1897.84,729.286,554.47,684.83
864.78,146.07,292.96,95.33,93.3888,116.552,1437.09,1762.32,988.151,816.16,681.67
753.74,616.71,636.2,79.11,88.7191,115.204,704.487,2151.3,1138.53,637.87,2408.52
1058.2,374.18,225.55,68.78,92.3871,122.623,692.082,1801.08,1681.67,1680.46,325.27
1657.26,930.66,297.41,269.89,90.3689,118.921,3313.01,4199.32,2684.08,2517.54,621.93
1307.7,555.3,1337.66,36.94,96.3779,150.053,2614.75,3272.09,2259,1963.04,1374.6
672.78,246.57,285.55,56.67,88.6092,103.616,1008.14,1360.72,979.444,1004.8,1084.02
1513.83,196.71,509.72,72.65,90.0805,92.2567,1988.67,2685.3,1434.39,1006.2,1609.9
854.29,797.83,197.59,168.29,86.7105,111.505,2783.49,3223.95,1392.24,1085.93,1043.58
1164.46,187.83,1338.02,54.76,90.015,891.808,3054.64,3094.59,871.441,480.26,1392.78
506.6,43.35,423.71,37.59,89.0449,119.627,1015.53,1111.58,605.712,508.95,611.15
517.24,325.42,389.98,90.87,90.4448,96.0642,1290.25,1346.79,578.022,392.63,480.85
1113.13,667.6,299.87,141.82,92.5166,103.088,2143.22,2756.76,1935.72,1901.18,719.55
409.48,123.46,322.78,93.42,93.5907,105.69,1202.71,1274.08,541.425,430.45,416.2
329.79,284.46,344.36,41.23,92.605,121.985,1154.46,1493,927.622,889.44,492.92
360.11,311.01,489.46,102.77,105.486,125.298,413.865,1307.75,1305.77,1365.73,712.09
840.79,678.17,806.67,45.26,89.9813,120.861,1719.58,2409.53,1859.93,1707.2,902.47
1919.76,466.52,281.08,209.08,88.1461,105.087,706.532,2954.72,2845.13,2820.25,520.52
904.35,252.74,520.88,73.17,88.9396,111.883,518.574,1791.66,1751.47,1787.69,877.62
1532.15,373.61,593.33,53.75,89.9392,121.204,3032.58,3360.75,1151.82,677.02,1571.2
842.74,85.92,228.21,56.68,90.8712,106.369,1937.59,2065.33,887.725,872.11,745.45
1161.9,441.67,1063.94,42.95,89.8388,414.492,3536.9,4051.36,2539.44,2997.51,3234.81
1415.24,517.89,293.26,67.95,86.1875,81.0512,2129.4,3088.27,2127.66,2010.69,754.38
1378.73,844.31,55.1,34.81,87.8182,72.5687,1141.55,2456.96,2207,2172.34,198.49
605.84,528.95,990.4,412.11,91.7812,1281.29,2950.7,3010.28,900.065,698.32,1484.96
596.1,149.24,647.03,55.82,91.2137,122.158,2823.75,2957.03,1073.23,994.3,818.16
357.94,213.82,558.34,32.4,89.4116,109.202,2830.32,2937.46,899.632,833.8,590.74
1290.24,307.68,213.76,34.38,90.9712,115.216,2241.95,2723.67,1563.66,1447.49,349.96
523.52,474.95,911.18,56.1,93.4618,119.327,793.434,2032.2,1891.72,1867.48,1220.94
615.85,538.36,1529.4,82.32,92.4131,803.369,2241.25,3402.02,2216.34,1945.61,2560.97
809.87,297.47,968.49,30.13,91.1641,496.724,1730.79,2353.83,1633.86,1465.76,1141.48
224.94,109.51,933.93,32.73,90.474,110.865,2153.17,2374.2,1200.21,1255.69,1240.29
1568.14,269.57,161.57,31.49,90.6868,39.3053,1275.76,2389.63,2073.24,2124.04,494.76
528.17,238.83,650.15,42.58,90.9183,116.451,4324.45,4487.97,1255.47,1186.9,692.73
835.93,756.06,539.75,30.33,89.9392,91.9101,694.284,2233.54,2155.91,2170.14,608.03
496.78,108.21,291.19,113.89,86.8447,127.925,1115.32,1481.34,972.98,969.19,555.67
1238.52,73.76,994.6,31.93,101.88,91.6502,3089.28,3276.03,1371.89,1100.08,1065.73
885.35,618.62,927,39.46,91.9834,111.839,1735.76,2479.38,1953.86,1801.86,966.46
1022.29,771.25,99.5,82.88,92.6428,102.861,6003.29,6259.6,1856.53,1857.63,341.15
521.77,310.97,2343.75,357.79,84.3452,1817.7,6409.98,6521.63,1656.8,1382.72,3879.8
731.9,586.82,248.22,67.52,91.1097,87.4171,1459.86,2162.32,1627.87,1646.03,347.13
521.68,366.98,616.48,50.88,91.8809,88.1768,1185.71,1582.5,1164.44,1043.33,667.36
967.61,718.67,320.81,88.29,98.2214,148.371,3513.9,3954.57,2239.38,2588.67,1294.73
1430.42,635.57,158.68,59.66,88.3708,123.583,2676.86,3284.33,2026.69,1970.54,265.15
2040.68,711.53,501.65,62.68,82.7183,121.739,2001.14,3374,2798.2,2604.51,882.06
788.67,402.3,330.41,130.87,92.3661,124.913,998.211,1867.95,1707.39,1886.66,1439.9
1642.63,992.3,265.36,44.61,86.567,111.434,794.522,3043.95,3396.96,3940.09,1528.68
850.71,218.44,181.3,89.83,94.3805,98.6013,971.043,1366.6,661.022,1503.86,2406.3
238.57,130.26,88.74,55.63,77.691,95.8646,1591.36,1653.74,580.846,743.18,1035.49
255.36,190.47,1325.69,30.34,94.0392,104.572,755.695,1940.46,1633.69,1489.9,1671.93
1105.53,690.9,331.55,187.49,90.6246,112.215,490.204,2335.31,2541.51,2810.9,1143.18
282.96,218.59,432.23,324.78,106.333,663.839,1287.98,1426.44,718.891,690.94,932.23
1576.58,172.31,197.78,73.94,93.8615,108.548,1069.17,2207.65,1964.43,1954.78,271.72
686.29,196.91,273.16,221.9,73.8863,126.721,1230.17,1635.2,1113.31,1073.16,1694.94
1160.06,1121.37,1076.95,340.04,92.3511,1190.59,3893.31,4156.71,2093.32,1738.38,1631.6
2377.53,763.33,766.12,130.12,97.1245,227.79,1767.86,4055.12,3728.1,3625.01,1490.76
1119.23,589.3,324.36,164.18,89.8884,119.627,1017.25,2211.05,2348.52,2655.33,1282.24
382.53,208.82,966.32,37.84,88.4022,1005.06,1899.23,2000.05,918.262,959.51,2009.39
1937.39,1052.78,748.74,51.58,93.2092,118.589,3836.07,4749.48,3073.7,2868.88,867.47
1464.43,958.83,674.11,55.53,89.8297,121.935,2293.49,3343.07,2616.41,2452.12,729.64
1226.1,251.2,103.86,57.84,106.842,46.0991,819.565,1801.23,1619.17,1618.19,161.7
829,382.5,196.25,134.03,88.1238,76.0028,1517.71,2013.22,1407.69,1386.12,440.14
422.59,88.92,2452.17,57.09,86.5216,760.003,4048.15,4474.55,2496.3,2593.83,3202.89
252.14,51.88,266.99,208.15,99.1138,113.565,785.997,898.635,269.003,438.03,1336.13
343.01,246.58,338.79,113.33,95.1556,93.2026,1120.58,1210.47,609.892,496.42,452.12
1055.93,532.6,396.88,72.3,88.4245,107.843,1680.48,2084.49,1015.84,1816.27,3804.07
1932.77,1425.72,93.04,40.43,90.9876,576.358,2855.35,4346.3,3269.43,3182.13,271.52
1566,555.46,562.11,58.47,92.6979,908.724,3068.88,3462.72,1866.45,1632.2,620.58
1331.93,333.34,303.25,60.97,89.3768,116.733,3217.25,3533.92,2436.14,3509.26,2582.98
2312.84,735.89,335.41,72.53,86.7501,126.654,2157.92,3481.39,2946.88,2816.11,660.79
1187.24,224.59,936.72,39.52,88.0666,118.996,2041.1,2545.13,1749.22,1566.81,1039.32
812.13,490.04,519.06,184.78,70.7252,169.597,3266.58,3471.41,1351.58,1156.83,816.02
1802.74,689.38,388.59,75.99,89.2714,135.302,2439.4,3304.12,2376.1,2180.18,515.91
1061.01,217,148.48,120.1,94.0222,77.7456,980.576,1569.94,1273.09,1170.56,315.94
1756.07,928.85,933.01,512.79,89.5288,413.597,3992.56,4222.55,2121.1,1635.42,1733.34
949.78,368.19,322.08,100.98,91.7442,115.708,988.927,1979.47,1594.59,1482.79,690.11
1832.08,1395.95,340.35,61.13,92.1001,124.562,2955.76,4115.96,2927.67,2642.74,702.67
551.03,454.65,213.61,71.84,95.3801,94.3637,856.584,1532.97,1200.11,1146.93,711.28
994.86,637.32,961.71,48.33,96.9216,153.94,2388.77,2654.76,1607.99,1363.6,1266.86
670.23,482.61,172.72,102.14,90.5457,85.8016,4440.76,4542.46,1073.33,969.02,274.86
1826.23,353.98,1351.86,1252.49,92.2411,2158.99,5772.68,5834.38,1184.07,507.33,3053.77
144.62,64.13,1680.39,37.47,88.6123,205.056,4363.09,4624.76,1988.74,2286.59,2603.53
755.19,128.98,204.92,90.78,91.2876,122.998,959.35,1215.18,877.512,809.67,345.37
1176.85,914.78,74.12,35.03,60.3273,58.9508,767.108,2277.88,2303.91,2558.31,2386.48
916.17,87.37,488.47,144.14,93.3344,119.645,817.426,1812.53,1725.21,1840.33,984.57
1030.09,498.75,320.01,101.49,93.2139,112.934,3871.95,4333.41,1934.22,1934.85,751.74
407.05,337.1,1707.4,50.83,92.1967,222.143,1824.88,2536.1,2362.4,2719.32,3161.82
1878.61,1310.05,1160.94,47.97,92.0908,118.892,4759.09,5155.83,2504.09,1966.2,1303.46
132.54,82.63,226.33,113.93,93.61,90.5743,2119.66,2179.52,212.502,333.11,1311.25
684.31,397.44,887.21,36.53,93.0745,113.921,2346.7,2402.15,887.324,674.63,1454.81
1298.36,399.98,411.4,37.88,93.62,109.331,2690.11,3067.14,1592.11,1404.71,634.02
853.55,438.25,459.7,68.83,90.233,98.0272,1575.67,1840.46,1180.07,1007.31,821.42
818.23,727.29,697.97,61.27,92.7391,120.609,2517.58,2995.77,1778.57,1613.89,759.24
431.57,294.52,336.85,76.57,92.3977,115.735,773.841,1163.94,956.546,914.35,413.42
658.08,380.55,321.72,84.96,87.4697,87.702,613.749,1464.49,821.833,1628.7,3517.92
1595,1344.63,1025.77,33.61,91.917,123.745,3982.8,4404.4,2265.65,1746.9,1191.69
913.5,119.03,558.57,80.32,89.505,117.337,1767.11,2417.32,2185.56,3062.04,2425.41
1837.64,599.5,500.4,103.71,92.7982,112.354,2976.24,3829.59,2564.28,2415.14,604.11
581.68,359.36,365.89,186.48,89.7587,125.68,1460.47,1530.11,894.466,829.49,1259.97
617.76,330.74,273.37,70.18,96.6575,67.2746,677.23,1314.08,1183.68,1164.45,417.24
1276.3,246.08,111.19,108.5,83.4171,117.021,1514.62,2028.44,1436.95,1352.14,432.16
1359.81,609.51,147.7,43.63,90.8159,109.96,977.726,2344.98,2147.33,2159.28,191.33
1070.92,900.98,911.08,54.25,105.95,124.239,2347.14,3007.34,2146.19,1916.42,1346.94
1557.3,352.74,902.68,228.74,108.968,454.856,2601.81,3619.05,2829.8,2884.25,2208.56
1173.11,290.6,1159.97,113.9,91.0017,2171.24,3980.65,4028.02,1604.63,1638.71,2523.3
428.29,306.68,1117.35,148.68,88.9777,235.835,1728.62,2023.27,727.724,767.94,2957.92
934.6,444.61,719.63,92.55,92.192,128.695,2075.35,2910.55,2169.88,2226.93,1022.35
404.52,235.29,799.17,33.78,93.2345,86.0728,1626.63,1892.88,1189.9,1221.52,1413.66
596.31,163.53,229.05,199.06,90.6715,126.11,929.187,1234.81,902.337,899.24,1062.48
2742.08,1165.05,2158.1,363.13,91.0324,1670.56,7644.12,7937.42,2937.68,2120.53,2752.14
978.26,966.74,172.48,58.14,94.613,324.676,1033.1,2300.49,2051.07,2039.54,351.77
218.45,160.47,1368.87,456.64,89.2462,1810.24,3516.05,3697,1270.9,1072.3,2046.87
1304.44,978.37,289.49,222.39,90.4698,124.427,3022.98,3779.97,2228.87,2002.11,1168.59
1745.95,435.03,230.7,50.2,91.2844,178.967,807.98,2492.63,2565.73,2754.91,327.09
418.26,306.95,182.29,86.97,95.9202,122.492,937.362,1041.53,584.146,472.65,350.9
983.32,550.97,278.44,199.56,89.2458,117.027,3965.08,4145.48,1539.37,1477.79,834.35
335.61,1.48,390.92,66.88,16.1974,96.303,997.677,1007.71,542.238,862.65,798.83
1931.57,143.38,910.56,283.25,105.018,260.145,2621.3,3436.56,2064.92,1635.82,2284.45
799,231.96,657.98,76.27,93.8958,125.057,2187.97,2408.63,1199.45,1039.39,734.25
793.56,0.55,1855.86,856.47,164.686,2487.13,3956.01,4531.16,2099.88,1571.33,3065.22
757.3,182.53,354.84,64.2,88.4626,102.347,963.838,1456.59,1172.41,1127.55,419.04
1035.31,231.73,478.32,77.53,91.4699,106.421,990.413,2005.26,1751.74,1722.52,555.85
529.16,525.55,1355.93,32.46,92.4668,324.626,2861.34,3130.61,1913.28,2020.63,2155.28
699.6,371.87,426.64,100.61,98.4843,122.72,5686.25,5793.43,1241.63,1145.11,670.32
753.06,565.38,98.57,36.32,90.6975,102.892,1060.96,1639.77,1306.48,1270.21,134.89
534.39,509.55,380.04,75.25,86.6785,124.083,844.286,1702.93,1517.25,1546.65,516.1
1030.37,236.33,1086.88,378.81,89.4474,1012.72,2905.55,3130.22,1460.67,1159.35,1465.69
1047.28,593.82,1266.11,116.01,74.5959,828.108,4452.38,4951.94,2410.24,2332.84,1440.87
506.29,323.33,1333.99,457.32,90.212,806.15,1577.44,2907.98,2429.74,2411.1,2022.1
1029.36,880.58,628.39,89.98,90.3403,183.622,1227.28,2842.54,2341.64,2124.53,1602.78
2244.73,653.07,922.72,106.75,92.1025,315.428,5705.89,6035.83,2192.91,1663.55,1670.18
937.67,106.9,766.48,40.47,47.1312,405.693,1930.27,1950.51,697.865,458.44,848.1
364.92,197.77,463.61,103.95,89.0079,208.839,3274.58,3360.71,1042.45,1171.4,1261.05
225.26,193.6,283.23,166.36,89.9921,163.025,807.25,1058.78,745.548,731.64,504.44
329.46,302.71,237.41,195.71,87.1241,124.666,1059.91,1080.16,434.159,301.05,551.91
1863.72,369.76,1562.51,54.67,84.7988,219.917,4675.94,4958.97,2031.27,1508.43,2040.76
2130.19,380.88,759.24,251.03,91.5963,438.148,2578.94,3612.81,2954.65,2926.77,1622.8
520.5,191.4,369.33,134.03,59.6151,101.677,1545.7,1889.25,1339.9,1571.07,503.36
100.49,60.91,1090.52,89.93,91.1929,776.948,3060.04,3330.98,1403.67,1497.74,1441.08
750.31,727.38,236.33,200.8,89.3937,103.237,632.048,1983.38,2531.47,3385.51,1936.6
1878.73,465.26,348.75,206.71,93.0282,127.897,2267.27,2923.48,1861.81,1470.69,1240.75
429.99,127.42,1663.1,55.13,98.0995,334.249,3160.14,3396.26,1502.16,1293.82,1811.16
1520.67,1220.8,640.6,152.02,91.3668,930.029,2829.18,3857.52,2767.18,2562.12,792.62
1229.27,137.43,641.8,130.25,117.782,196.447,1623.99,2286.96,1731.17,1605.42,772.05
738.42,724.1,742.86,137.03,89.8132,561.426,1276.58,2364.93,1939.85,1817.34,1039.26
535.63,489.37,93.05,64.8,89.4481,64.2718,854.859,1402.58,927.794,813.5,1219.4
746.41,691.65,148.57,42.59,89.0426,101.821,3499.91,3800.91,1548.58,1554.38,252.94
599.62,64.94,115.05,79.82,90.6341,73.2497,2063.31,2210.46,787.31,755.37,243
256.41,122.68,119.43,87.04,93.924,114.097,558.841,604.52,497.904,1308.08,1707.77
693.55,578.52,411.36,84.13,91.8827,110.817,2339.88,2915.18,1746.44,1757.84,829.44
1191.87,470.83,591.74,35.04,118.369,114.788,1663.25,2372.62,1806.95,1642.43,626.78
694.48,342.62,676.39,34.58,86.2805,142.924,1706.54,1845.32,970.406,772,786.23
