ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1078.71,482.68,1242.56,30.86,91.0807,471.522,2705.37,2990.71,1521.5,1128.78,1396.81
449.69,317.69,571.56,39.34,93.7064,119.97,1694.54,1771.27,757.747,610.8,710.31
285.37,274.57,334.21,127.64,105.984,120.97,1531.08,1815.94,1043.51,1171.57,1028.17
321.26,41.8,93.79,65.3,89.2899,47.6818,497.018,536.97,296.577,248.18,199.98
336.77,106.56,424.1,134.63,92.5523,136.212,2046.79,2162.2,775.926,719.21,558.73
849.4,484.24,208.85,101.64,93.0734,105.102,2851,3075.34,1260.07,1140.83,310.49
628.58,416.22,384.84,34.17,90.2569,101.002,432.495,1500.18,1428.52,1412.76,419.01
623.96,437.23,577.06,66.4,88.701,201.656,2478.86,2944.67,1622.07,1612.86,859.14
299.48,106.29,411.44,65.77,91.4136,104.889,1301.47,1471.24,680.182,595.4,578.66
575.94,318.81,102.94,76.82,93.0908,114.561,355.826,1104.16,1217.24,1426.61,834.98
284.27,171.37,492.52,88.89,88.1439,98.9947,1331.03,1474.3,738.051,654.27,581.41
330.35,294.89,689.69,391.42,93.5804,1344.31,1790.57,2103.32,1153.01,1140.71,1171.99
1047.42,160.48,182.57,170.83,82.8073,121.672,1748,2318.08,1530.24,1522.06,353.4
518.27,111.44,393.27,157.73,93.5378,119.487,1337.82,1538.29,787.648,644.78,681.19
676.99,611.98,471.55,70.83,87.576,113.545,3056.61,3188.71,1041.35,793.07,657.35
391.28,164.4,182.1,124,89.9908,116.562,537.715,934.954,764.195,742.98,541.46
860.55,138.72,857.92,72.69,88.595,127.322,1688.61,1950.72,1191.08,980.64,962.12
251.7,125.98,559.27,46.49,77.8261,104.861,463.889,1018.43,967.038,999.64,806.98
1716.25,977.69,373.74,42.3,95.897,93.6388,4219.25,4842.35,2547.91,2372.72,509.78
501.82,192.72,222.74,173.54,88.8571,106.338,1405.17,1771.86,1133.93,1210.08,852.1
287,223.85,785.19,69.43,91.7551,122.619,1147.32,1601.55,1148.62,1069.27,928.32
333.19,221.47,282.64,212.33,88.1276,153.987,996.425,1252.92,826.639,755.61,494.97
113.9,61.37,301.9,156.67,121.084,124.699,575.997,841.168,617.635,614.21,458.57
320,90.43,340.67,47.58,86.4982,99.8623,1134.62,1175.97,464.345,407.45,603.24
266.37,37.59,490.42,63.45,92.0701,91.0907,1175.38,1204.76,581.451,1027.67,1817.31
458.97,163.88,456.9,130.91,91.0451,112.931,1270.33,1360.31,465.849,330.16,1100.97
547.87,405.28,575.14,103.21,96.2944,125.835,510.373,1696.62,1621.91,1625.7,678.35
1040.3,421.17,2544.78,1718.8,89.8409,4226.23,6657.31,6682.7,926.735,581.63,4263.58
529.58,78.85,156.41,90.68,91.765,122.774,1287.49,1349.35,367.118,622.08,1288.49
428.56,191.94,337.09,60.66,91.9435,76.5006,1987.64,2002.28,277.901,130.11,686.86
421.35,3.72,809.72,32.54,219.531,119.381,676.664,1331.09,1023.42,1003.59,1589.19
438.37,241.24,362.86,69.93,93.2345,120.144,1003.64,1439.68,1005.32,949.63,481.7
486.57,345.62,307.72,112.55,92.221,118.592,791.146,1282.72,1125.01,1136.69,698.54
766.49,293.57,310.3,98.09,87.3548,273.775,1293.08,1879.32,1367.26,1374.87,591.95
416.67,171.97,512.29,70.37,89.7499,113.436,3148.64,3149.87,184.206,54.94,582.66
919.42,351.73,228.24,57.56,88.7762,119.902,1458.19,1763.27,605.067,902.85,2084.41
609.31,169.54,230.64,83.12,59.1806,108.429,1141.69,1330.8,777.108,688.71,465.75
585.78,34.49,713.86,35.51,90.132,237.263,3434.18,3642.3,1238.65,1223.71,1384.74
806.75,163.44,393.83,149.99,75.7997,137.478,1549.09,1874.16,1237.52,1200.44,543.82
1406.07,759.06,547,56.3,70.8205,95.7556,2176.38,2781.93,1944.5,1684.06,776.91
560.39,167.8,331.89,73.12,92.3662,122.766,1529.89,1748.68,860.998,928.95,1299.22
956.79,177.45,1002.2,40.87,91.9857,127.175,1475.14,2288.08,1776.59,1609.59,1257.5
196.64,166.6,282.78,189.08,96.5212,103.932,1346.11,1483.53,883.233,1092,1047.98
444.14,168.03,591.37,92.84,90.1464,121.881,1571.25,1617.46,495.672,293.53,924.54
551.7,20.49,359.47,89.39,92.13,100.518,1136.44,1214.58,468.064,337,904.42
584.84,199.59,234.1,204.62,91.0091,122.789,1663.53,1818.85,892.599,819.66,606.18
507.74,206.95,967.48,84.45,83.8174,1250.05,1899.73,2309.99,1238.41,1056.84,1347.25
201.03,156.73,1245.83,227.97,86.4129,343.364,636.639,1875.71,1768.95,1744.63,1667.12
876.48,443.87,501.65,111.73,88.647,115.297,827.849,1941.97,1690.57,1569.27,1185.95
565.81,37.87,899.03,65.02,90.5347,1392.86,4581.97,4592.84,479.752,259.68,1068.67
1454.11,95.64,530.13,126.07,85.4666,211.121,1290.43,2212.53,1474.37,1148.74,1626.08
212.18,87.49,290.33,218.84,84.015,123.425,1058.67,1300.79,804.411,835.22,600.82
802.88,261.54,275.33,76.67,93.4034,81.7613,1228.73,1476.02,717.054,462.66,811.48
969.69,246.33,419.93,66.72,91.8041,90.8441,553.076,1716.79,1662.41,1661.02,486.65
370.37,212.5,306.26,169.91,91.7386,118.442,1962.3,2222.7,1032.74,1021.73,476.17
736.97,103.48,448.66,72.77,90.0384,119.438,750.024,1375.33,1240.85,1228.43,582.78
687.48,602.53,357.87,159.32,94.5914,107.197,1109.83,1860.25,1553.78,1468.4,517.19
641.12,577.71,498.19,61.97,88.2817,104.599,525.73,1843.38,1772.3,1776.8,560.16
780.61,492.56,259.8,101.75,90.7032,99.1202,1249.51,1845.15,1420.24,1349.29,361.55
837.93,586.12,767.73,78.29,87.3503,1021.4,2351.73,2674.97,1345.28,1093.1,1453.71
729.54,411.12,284.21,221.79,92.1735,390.703,1180.76,1891.17,1573.39,2219.39,2686.3
493.87,376.45,302.51,108.71,87.2851,128.784,1106.86,1289.7,806.787,676.96,411.22
257.12,233.64,1398.81,126.95,91.1084,2041.98,4390.91,4774.45,1892.02,1919.25,2164.39
517.61,122.98,808.52,311.55,80.6059,4350.89,6136.55,6174.79,813.619,727.4,1248.22
986.5,43.06,421.31,101.22,92.0374,123.179,947.025,1602.18,1347.18,1292.05,762.35
165.74,34.62,660.07,56.24,99.7025,124.338,1137.53,1263.12,496.176,353.17,1242.7
878.09,91.92,1319.64,35.05,93.3046,371.632,2182.22,2363.77,1127.05,805.65,2306.76
536.73,78.35,456.37,79.4,90.7198,108.148,932.299,1461.2,1123.28,1112.46,535.77
912.91,107.07,174.86,131.91,91.9877,111.724,1974.57,2150.58,1003.08,926.46,453.12
479.28,110.77,398.95,40.15,88.645,118.818,1029.75,1044.59,375.556,235.64,491.32
698.18,359.95,1246.48,98.98,91.3081,381.873,2492,2548.08,935.118,602.42,1404.14
630.95,555.58,261.49,42.47,90.3585,97.6834,1253.37,1540.93,1056.08,935.93,303.96
271.22,137.82,165.36,40.35,82.3924,112.252,1015.57,1087.2,455.952,415.83,237.63
267.38,21.11,411.22,111.98,94.5587,104.412,852.541,1169.19,769.679,745.12,644.27
495.12,443.46,271.71,144.97,91.5131,120.734,1215.69,1800.9,1203.53,1087.45,733.43
779.93,238.41,1420.02,577.46,90.7228,1953.07,3331.6,3689.07,1687.02,1600.11,2149
355.89,46.08,476.42,118.99,92.974,122.471,832.173,1012.96,688.932,618.8,789.82
459.44,156.42,222.02,73.84,96.1736,115.026,811.093,983.972,492.415,532.84,1080.82
938.9,354.86,717.23,55.4,89.779,120.575,1754.67,2081.81,1241.1,968.39,927.47
411.27,165.93,279.86,131.46,88.3065,119.151,740.358,1065.39,829.926,791.47,536.12
431.91,224.73,395.59,122.75,91.4526,105.814,1134.81,1236.35,619.228,463.75,554.57
479.84,209.25,1245.95,45.67,89.403,1450.98,3418.52,3471.36,1522.97,1828.99,2773.99
456.02,347.52,39.47,31.71,90.631,40.0843,472.314,882.132,472.051,382.14,847.91
514.06,178.3,113.61,103.87,105.135,126.954,2474.54,2537.28,611.74,524.96,267.59
576.75,179.24,498.76,88.86,93.9894,124.274,1254.59,1356.46,691.304,516.48,587.62
579.92,279.59,537.45,133.49,90.1518,128.138,1691.2,1719.47,612.747,408.25,752.88
1080.68,255.22,104.57,71.16,91.5262,81.0723,923.358,1628.61,1525.86,1633.34,434.1
967.31,378.24,814.62,155.62,88.8992,333.353,3629.69,3673.92,928.971,600.24,1024.23
1113.92,433.12,491.94,159.56,91.9816,127.767,1481.62,2235.22,1828.81,1734.66,846.55
204.66,81.26,237.29,111.18,88.8356,1391,1820.48,1853.21,374.824,373.17,429.33
410.04,220.53,393.95,57.87,90.8473,300.811,1718.96,1955.2,1175.31,1453.67,1155.47
1197.47,570.59,929.62,34.32,89.5137,97.9243,2657.19,2852.95,1413.94,1061.13,963.94
307.24,113.61,193.25,168.82,91.5338,125.099,902.895,931.047,504.68,515.61,687.01
341.05,246.34,273.51,126.7,91.2391,121.603,894.168,1029.76,535.342,468.1,1156.43
262.78,175.42,296.82,282.8,90.7409,138.163,925.492,1140.03,667.912,536.29,743.65
338.36,161.09,599.4,58.25,94.2114,117.843,1034.73,1185.82,711.73,584.82,657.65
698.1,495.03,358.38,115.48,85.413,119.132,1661.77,1936.82,1141.83,982.26,473.86
470.98,439.66,456.42,156.55,93.8127,118.988,3151.34,3201.32,1652.44,2661.22,2938.01
166.46,146.45,822.11,43.16,90.1449,121.557,1708.91,1835.14,737.662,605.07,1114.09
533.21,37.57,228.83,33.14,91.464,104.873,976.199,1274.98,511.955,520.19,1132.5
256.9,89.81,606.67,34.14,79.8915,412.794,750.309,1131.62,325.447,796.22,2639.65
459.13,364.32,478.46,120.94,98.6125,123.137,1794.91,2263.79,1422.45,1451.67,830.59
548.61,422.66,311.01,203.29,91.0188,124.043,1417.15,1600.3,1115.06,1119.62,1113.74
1664.95,677.64,362.38,66.51,96.2293,113.704,1209.42,2788.79,2580.54,2524.12,462.22
462.99,452.4,522.72,137.53,86.6545,116.553,1548.77,1588.26,665.8,591.35,2083.5
476.47,239.13,214.51,42.95,88.7031,81.6462,896.339,1027.59,531.651,386.28,363.81
681.7,661.75,156.76,118.91,89.226,110.418,1024.42,1643,1401.79,1359.66,462.77
286.56,185.04,152.37,146.29,88.9954,95.7483,766.343,792.52,96.8213,33.16,568.79
334.18,290.44,237.35,141.44,87.6485,119.136,1109.48,1141.74,537.74,459.54,569.07
588.32,288.46,501.57,38.02,100.939,107.934,890.636,1595.69,1337.38,1307.66,539.59
893.17,418.58,267.32,117.66,91.0267,121.944,1250.46,1930.18,1116.54,806.04,1149.48
194.59,176.8,238.5,100.41,89.4307,115.887,741.048,742.414,696.275,1484.67,1893.64
592.65,203.3,621.64,79.5,87.1326,111.28,2210.5,2216.37,438.103,232.76,701.14
431.34,216.58,880.03,749,91.677,414.178,1800.99,2396.55,1864.64,1831.59,2053.53
390.52,226.89,461.76,90.1,89.6904,113.915,993.227,1448.96,1093.79,1082.61,774.47
1090.84,71.75,455.22,106.38,89.1607,107.038,2500.55,2573.42,882.487,670.99,600.01
641.72,352.1,240.98,117.49,93.1868,114.38,872.506,1383.65,1489.78,1844.34,1179.98
294.45,54.52,452.57,94.03,80.8846,107.795,1029.23,1340.09,869.845,867.25,546.6
344.51,108.44,1029.2,303.02,92.8892,1026.52,3173.19,3246.22,836.292,683.63,1332.22
699.92,284.92,501.93,83.33,92.7505,115.519,1937.73,2469.49,1357.73,1192.65,890.28
171.84,75.49,352.87,60.87,94.9143,122.819,358.064,724.284,836.515,1200.23,1243.6
745.64,35.96,418.23,32.24,90.1044,110.881,1861.53,2113.49,1047.38,985.14,481.37
514.07,352.75,528.47,75.17,90.9545,125.541,1330.28,1490.65,1065.5,1061.51,1029.59
289.44,51.02,347.07,93.36,89.4132,126.004,870.397,912.128,355.126,244.27,481.86
465.13,218.62,744.69,42.94,91.0271,123.183,904.83,1584.76,1396.46,1411.81,1011.31
700.91,618.77,377.27,51.73,91.8288,74.6591,764.085,1760.47,1621.08,1577.22,496.53
1607.38,398.52,505.17,118.76,94.5004,120.958,2125.81,2883.34,2182.74,2085.84,756.94
796.56,164.1,528.19,40.06,93.1745,96.4506,2084.96,2323,1153.51,1044.38,568.25
787.7,180.79,573.2,56.7,90.9938,108.872,1223.69,1840.43,1340.27,1341.41,1471.89
330.4,71.88,155.5,73.56,89.652,105.178,655.421,708.653,494.403,640.4,860.84
566.74,137.16,390.63,214.97,87.0867,124.525,750.066,1455.44,999.474,812.49,1227.93
699.84,689.21,316.51,128.26,89.7112,122.679,1865.55,2139.63,1225.02,1043.08,480.06
431.22,142.88,440.01,129.5,91.4386,122.821,1359.25,1360.84,405.667,285.48,835.91
234.67,79.99,487.21,93.11,90.5915,97.9516,1620.16,1676.71,503.292,389.99,665.25
407.97,281.29,858.37,78.69,89.232,133.722,1299.29,1669.45,1482.38,1825.81,2389.82
713.34,100.62,285.77,82.44,96.3107,122.011,1175.87,1302.61,743.5,648.24,620.04
838.59,86.68,450.46,66.4,90.2691,2068.85,3646.16,3797.58,1284.73,1353.21,1345.29
1630.45,500.21,807.74,45.4,93.4148,139.539,2684.68,3075.78,1856.82,1538.34,888.72
631.94,242.77,404.34,153.42,97.1258,116.309,1171.3,1569.86,1137.67,1044.87,557.76
1165.42,0.58,244.66,142.87,62.8488,122.042,2848.83,2961.33,1039.05,918.48,387.53
235.61,117.93,839.1,195.94,82.119,646.897,2140.78,2486.21,1258.37,1250.71,1035.04
417.07,323.18,708.87,59.88,91.3059,113.495,1708.4,1711.73,288.891,119.76,1822.33
187.9,21.02,247.48,87.96,89.5803,94.2454,579.16,772.887,508.348,518.22,585.51
451.82,305.76,181.14,149.75,92.8099,111.416,1169.42,1348.01,896.324,926.72,1095.41
930.08,239.98,318.34,156.05,120.986,103.361,1436.18,1680.76,1026.67,840.62,474.39
247.48,160.35,480.85,88.45,72.9649,141.805,923.607,1014.4,565.454,464.1,639.53
577.37,202.66,620.18,75.01,90.6434,125.114,1386.97,1488.8,752.443,563.83,767
392.78,357,345.28,139.81,91.7623,116.269,1144.52,1651.12,1213.81,1221.42,550.12
316.8,62.7,798.08,51.02,91.6367,119.716,1323.3,1610.65,702.662,463.32,1272.29
142.66,54.1,452.14,133.42,89.248,118.158,877.474,1141.15,1073.69,1554.24,1450.83
368.3,215.44,1593.64,31.81,89.1286,116.889,1742.57,2268.24,1458.61,1163.39,2607.41
286.79,196.03,464.01,77.86,91.5818,114.789,900.758,1038.84,561.626,444.73,848.36
556.83,556.76,497.45,146.87,90.6569,122.799,1772.12,1896.08,466.712,198.17,773.47
1260.47,949.98,273.23,223.95,92.5186,102.823,2027.07,2716.39,2027.71,1824.63,735.03
495.58,56.96,458.3,107.83,92.4968,102.658,1454.55,1640.66,1276.41,2199.19,3822.38
431.73,181.65,447.03,55.38,82.386,117.945,902.141,1324.88,1034.17,1027.35,502.41
417.77,272.8,721.32,47.29,90.8943,156.218,899.457,1570.67,1386.04,1424.87,1182.36
402.06,169.37,331.84,54.43,91.9104,286.683,1663.68,1806.57,719.348,669.91,690.86
1215.87,209.21,290.94,189.45,96.5338,124.223,1349.88,1932.85,1405.68,1277.36,1384.41
362.47,109.55,383.82,116.64,86.5259,118.071,742.832,1212.78,937.967,918.24,580.01
323.29,220.73,380.1,134.45,91.3783,123.611,1871.2,1952.01,566.282,537.15,1154.27
121.45,36.56,308.06,103.38,80.3785,107.939,581.869,706.533,478.029,488.09,583.14
551.03,58.3,241.92,78.82,91.2653,129.572,2075.67,2112.98,481.085,354.49,423.66
590.92,523.73,918.88,54.59,90.9129,119.931,2119.12,2124.44,893.322,716.76,1704.85
788.21,427.73,237.39,200.39,92.1359,110.919,1456.53,1929.51,1398.37,1342.55,642.06
260.24,35.87,671.59,208.75,89.5852,319.655,750.982,1328.01,1170.93,1213.44,918.09
1127.3,370.61,407.76,94.46,94.4429,120.647,2637.54,3011.36,1422.99,1184.09,865.63
369.63,49.57,263.16,207.03,97.4181,125.744,1057.19,1127.02,532.57,447.17,637.97
726.7,86.97,309.95,31.78,87.2396,100.977,900.389,1308.9,699.798,468.51,882.03
365.5,197.71,1157.94,69.96,84.0196,1841.84,3065.52,3122,720.437,467.12,1522.4
434.54,69.97,229.93,108.27,85.5213,88.6912,993.384,1018.39,370.884,261.52,338.2
1605.8,207.37,269.1,103.09,94.5595,95.1274,1663.45,2278.68,1540.56,1276.84,690.53
707.94,508.04,335.97,236.53,93.776,544.484,1514.08,2160.95,1704.19,1872.75,973.64
659.87,298.13,245.46,37.42,97.3097,120.942,726.414,1406.73,1217.05,1222.21,325.66
221.74,155.05,123.98,70.37,101.986,92.7434,255.163,605.385,686.235,853.13,627.39
920.36,846.95,1008.78,486.96,100.121,539.068,2893.55,3342.61,2133.59,1885.79,2115.85
507.5,137.63,1333.71,102.79,92.1093,252.113,2740.75,2941.92,1274.57,1034.27,1436.5
767.72,132.51,518.67,63.83,83.014,120.792,1062.99,1492,1142.71,1035.78,582.5
257.72,122.75,891.14,67.19,91.6654,203.501,1326.42,1454.01,728.597,553.68,1011.04
454.21,334.99,298.75,112.47,89.8147,119.002,840.41,1218.95,938.001,848.45,498.6
344.12,306.85,769.65,39.33,84.231,119.926,1078.76,1468.37,1106.29,999.2,808.98
245.89,236.13,1623.05,544.41,89.5977,2096.84,2976.91,3135.77,1111.94,849.03,2290.95
311,144.02,239.06,117.41,85.5818,77.4685,914.212,985.283,688.68,958.64,1308.63
1126.8,360.92,2396.08,125.98,90.9504,2088.45,4493.76,4680.53,1754.93,1184.82,2719.09
593.85,590.43,226.36,193.36,85.9909,124.589,1832.68,2284.23,1751.34,2075.69,1168.31
885.27,12.61,855.98,41.43,28.3581,122.869,904.694,1800.99,1003.73,601.77,1934.91
1141.46,661.15,1679.29,215.6,90.0456,2284.97,8003.04,8638.66,2204.25,2587.11,6207.33
989.42,8.8,83.17,46.13,182.035,238.758,3168.26,3313.57,736.898,614.61,223.58
900.89,265.72,150.13,57.83,93.781,115.862,2281.22,2639.07,1360.12,1385.47,338.42
1001.54,538.7,409.36,86.17,87.6337,116.416,1882.82,2160.94,1291.27,1077.56,495.53
117.02,38.52,1061.97,160.28,91.0133,648.387,2033.78,2356.75,1114.22,1038.77,1393.96
232.2,130.48,630.34,162.71,87.3324,902.56,1177.8,1606.84,1219.76,1361.84,1174.35
155.57,99.06,1811.79,132.03,89.9428,319.545,1595.05,2364.83,1878.47,1794.48,1986.14
722.33,258.41,634.86,129.08,91.3661,572.856,1694.7,1842.94,839.085,626.05,922.17
271.37,37.19,624.94,45.06,86.2179,116.146,1350.71,1485.62,704.199,629.95,732.14
170.48,74.21,376,39.05,92.0497,115.235,743.525,789.054,659.248,982.14,1372.27
113.16,49.54,388.6,205.43,94.2698,125.256,1729.65,1788.59,504.858,431.03,627.73
514.62,231.9,744.06,113.6,89.6865,2983.43,3705.49,3858.99,1302.73,1274.16,1108.48
564.63,239.51,189.38,112.18,91.492,105.62,1833.84,1926.07,691.046,570.42,369.9
157.82,96.33,703.64,476.77,92.6985,378.934,1550.31,2079.55,1288.34,1193.31,1690.81
657.5,502.94,320.43,186.79,88.0851,127.73,1289.69,1686.95,897.723,667.3,1250.3
376.94,5.13,342.09,63.34,91.0242,121.315,2665.81,2766.92,689.433,625.92,510.62
499.83,204.13,325.48,206.86,89.793,123.533,1006.11,1580.74,1455.14,1768.42,1188.47
422.38,224.8,232.16,59.27,90.0602,121.304,862.292,1248.3,949.245,981.55,357.8
416.37,260.74,613.16,66.1,90.8957,114.535,826.833,1425.13,947.423,720.01,1133.52
436.76,388.84,307.27,60.67,96.9385,101.523,640.751,1283.73,1129.14,1111.71,417.63
588.06,300.34,287.18,132.07,85.932,92.2542,1442.31,1534.11,703.636,543.47,496.77
395.8,253.6,1009.71,276.08,97.3322,2397.22,3120.78,3305.62,1160.02,971.53,1408.03
582.15,246.51,489.84,37.91,92.4963,104.455,1406.81,1762.35,1135.31,1068.03,601.23
352.47,196.07,140.23,59.27,91.6935,100.2,3080.09,3111.18,528.754,476.82,371.58
697.64,313.07,275.12,226.74,87.3408,115.483,2308.12,2461.61,1012.27,868.14,544.22
580.98,219.41,504.09,174.98,91.1763,124.544,1616.12,1621.09,371.205,174.26,825.18
196.67,117.81,832.14,57.78,81.9684,732.722,1470.92,1863.05,1205.75,1269.51,1023.46
386.62,62.18,435.63,63.52,85.9218,84.1963,1004.32,1369.75,425.881,253.44,1374.26
165.49,48.26,423.55,80,90.8467,120.385,2092.65,2134.06,466.945,394.71,595.92
886.02,575.46,346.69,34.5,80.144,67.7354,1677.32,2236.89,1569.85,1484.39,381.19
307.02,89.25,1735.17,52.76,89.3595,1190.28,2065.78,2568.41,1574.72,1382.02,2109.13
269.97,110.21,269.68,193.33,91.9772,111.628,915.651,988.973,500.482,417.89,494.85
400.58,362.04,147.5,114.21,89.1232,244.227,586.608,1073.82,914.752,930.33,599.45
466.53,287.4,553.58,34.7,84.89,116.073,1258.63,1351.63,683.888,514.22,672.1
550.71,67.56,352.13,79.19,90.4935,122.867,966.723,1223.91,899.803,929.93,571.55
1621.9,236.5,391.17,38.97,91.7847,122.838,935.922,2387.19,1443.33,932.82,1669.58
697.71,181.02,707.7,55.38,90.8705,124.3,747.186,1789.94,1598.39,1568.75,823.96
776.27,135.21,236.57,202.48,93.8855,121.015,814.143,1363.9,1177.43,1142.02,578.44
947.41,59.43,592.5,220.43,91.8667,958.336,2906.52,3075.15,1086.36,991.73,871.33
320.97,51.17,666.81,35.79,90.3636,119.96,1207.52,1305.6,608.179,472.08,702.6
683.91,357.94,810.17,31.69,91.5683,119.361,2141.98,2153.15,481.506,220.88,841.86
401.45,349.37,404.21,174.51,93.2086,167.942,2163.8,2352.16,1043.5,976.4,616.93
967.06,460.09,365.39,87.11,92.0164,121.491,1441.97,1935.49,1455.4,1337.47,485.39
474.4,273.55,145.68,111.53,91.7054,92.4485,1288.84,1422.59,644.701,518.93,338.33
1007,131.95,263.32,155.31,91.6251,114.678,1243.45,1870.27,1519.09,1661.77,1462.31
285.24,12.33,547.94,141.91,90.5617,122.173,1671.27,1841.09,823.112,771.37,689.85
1091.44,389.14,266.9,138.05,88.8254,95.3525,2071.89,2496.99,1519.9,1414.13,528.23
383.52,291.65,530.82,40.37,93.1118,117.872,1246.01,1451.44,827.313,691.9,712.78
526.49,23.42,393.61,209.74,92.0398,124.657,499.33,1182.78,1213.04,1340.94,603.35
877.01,223.76,726.66,315.67,115.21,242.054,1777.25,2210.85,1470.04,1251.78,1136.19
277.48,5.16,325.63,125.98,72.9931,567.366,860.456,1115.48,874.566,1149.52,1057.34
860.54,215.85,171.59,90.01,94.4731,89.8386,1069.98,1357.51,1046.8,1022.25,548.7
794.13,619.43,1371.52,155.77,92.5156,657.151,3032.5,3041.4,1310.07,1099.93,2444.11
577.59,396.89,484.57,35.49,91.1461,1105.5,2847.57,2907.36,831.841,686.13,697.31
339.69,100.58,229.55,176.79,92.3965,107.7,884.383,885.283,136.652,43.2,406.34
674.5,313.1,369.99,86.81,88.7997,97.5733,1707.16,1863.4,903.86,747.45,588.21
339.09,328.94,466.59,37.05,92.7512,171.485,1275.91,1707.53,1135.07,1127.38,608.53
548.98,194.67,264.24,198.73,92.8028,124.294,1186.14,1229.53,510.156,346.07,1849.09
341.67,206.51,306.47,126.82,92.4352,119.821,932.868,1303.43,921.108,904.76,433.29
300.33,87.95,253.12,246.75,93.4942,124.382,1271.48,1321.69,447.757,352.76,1218.31
100.36,42.87,750.19,58.52,83.1272,525.679,1013.29,1290.43,846.02,975.79,2336.44
1571.87,196.67,237.88,81.09,90.57,125.301,712.955,2095.61,1994.62,1998.33,782.4
844.63,444.24,1104.78,30.86,88.6123,118.749,2314.36,2491.46,1497.15,1410.89,2305.35
365.49,319.26,276.33,221.66,84.1479,116.765,610.115,1270.59,1120.87,1099.72,670.82
927.53,647.68,253.82,247.84,89.274,124.689,1955.54,2262.53,1377.17,1184.96,501.66
500.25,283.74,467.08,100.12,92.5164,106.283,1666.35,1719.15,609.262,421.59,567.2
252.72,69.49,1341.1,40.32,85.0425,120.461,1027.9,1736.33,1442.31,1345.2,1418.68
731.47,53.52,275.38,244.59,92.4775,123.905,1515.46,1558.61,541.796,359.06,603.76
736.68,549.16,156.89,65.75,92.2787,118.205,1110.02,1847.44,1565.44,1664.22,795.93
