ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
468.03,310.52,360.94,57.83,89.5699,112.125,922.34,1235.66,853.713,722.96,505.52
1774.04,60.73,446.06,77.68,92.7069,102.051,800.909,2369.93,2479.35,2884.5,2035.17
555.6,154.37,814.46,45.34,91.5241,115.085,4088.32,4102.18,595.649,374.46,859.8
1102.07,728.75,1215.5,36.07,96.034,115.831,5621,5936.13,2150.39,1854.93,1352.41
852.88,454.18,654.64,47.71,97.7147,108.613,1851.53,2196.11,1336.87,1121.5,948.55
1424.45,717.57,356.37,71.14,91.9016,121.053,3132.44,3876.99,2380.51,2373.13,1076.11
433.26,188.11,391.66,339.16,89.4102,779.72,1431.59,1579.95,1623.67,3949.06,809.74
360.52,273.31,795.56,43.75,91.8015,123.183,784.969,1620.43,1574.28,1872.81,1876.25
1311.1,334.16,1115.43,559.02,94.2984,992.481,3483.35,4442.61,2937.9,2850.24,1788.21
465.53,307.34,3178.75,58.31,90.7669,875.036,3744.72,4689.82,3036.94,2739.3,3529.58
893.94,259.94,574.63,91.81,90.5471,115.748,5814.97,5924.83,1258.91,1076.89,710.71
509.47,375.8,402.7,69.43,92.4381,112.894,1527.73,1589.96,621.724,433.45,472.13
1093.37,898.79,84.13,71.17,91.8244,102.85,3429.19,4010.44,2086.79,2078.29,155.3
965.58,235.08,3514.52,75.29,93.5827,608.372,3518.36,5108.42,3559.25,3027.92,5029.69
1844.51,334.02,743.79,57.85,83.862,113.849,2587.25,3015.77,609.963,188.06,3526.86
1491.68,626.6,1086.64,39.5,96.0426,126.895,2436.16,3912.32,3162.36,3173,1398.3
422.59,152.79,1219.18,399.56,90.7872,1566.59,4409.96,4463.04,749.469,715.25,2565
1642.43,538.74,1323.17,187.22,67.5808,281.734,3244.29,3754.5,2283.31,1871.41,1555.56
1626.55,0.56,1420.53,42.83,18.3528,520.673,2914.64,3161.69,1814.36,1576.18,1641.54
1171.15,105.81,1171.57,143,91.3681,1293.75,2590.65,3248.49,2078.86,1959.09,1314.57
938.2,623.98,1921.95,103.77,91.8,1287.78,3336.95,4282.39,2884.47,2661.52,2422.3
1115.06,749.02,285.06,251.87,89.9313,112.674,1733.6,2846.97,2403.72,2490.38,827.5
1179.37,816.87,325.19,115.74,91.6252,99.1829,1391.51,2462.89,2175.49,2122.14,708.03
609.63,379.77,1588.78,124.73,94.3253,1931.54,3390.7,4163.56,2419.03,2374.1,2001.15
1710.93,127.27,441.97,94.22,87.9547,105.706,2844.85,3398.36,1995.55,1882.39,536.19
1057.89,326.47,234.38,84.53,86.4546,123.489,4297.54,4618.6,1688.51,1682.27,318.91
1295.58,630.36,896.01,95.91,91.5987,591.261,4546.71,5149.09,2341.31,2157.36,1878.09
630.68,551.48,1304.75,184.17,88.3984,296.297,2512.99,3582.59,2603.77,2606.28,1522.18
1403.09,475.93,1987.08,129.09,76.54,726.055,3568.46,4311.44,2610.52,2156.33,2463.69
1340.44,242.56,396.09,110.83,92.7531,109.211,2140.37,2397.94,1567.08,1640.31,1431.55
955.11,417.09,576.72,63.04,108.032,122.231,1775.41,2089.19,1335.37,1147.69,673.7
576.9,555.7,574.31,42.01,89.0861,111.216,843.3,1840.01,1702.84,1716.45,682.96
3048.49,394.13,377.56,53.92,90.1488,103.416,780.321,3901.07,3832.5,3816.96,431.48
402.74,94.47,810.9,77.3,86.9541,545.977,1329.7,1692.29,1123.82,1092.84,921.76
1679.23,972.74,1005.15,67.6,88.6826,413.577,2230.27,3815.56,3562.74,3811,2282.79
677.51,397.59,340.91,120.83,93.7559,114.511,3686.03,3963.33,1483.86,1473.24,494.57
698.21,300.49,664.39,127.28,95.3418,123.841,1261.21,1834.28,1415.75,1323,1250.23
726.14,699.26,655.59,79.48,93.482,122.364,2401.4,2736.37,1576.32,1441.2,1017.4
1084.05,585.95,1340.23,34.94,91.7303,1028.81,2053.8,3504.34,2896.9,2854.55,1486.12
665.38,439.37,1158.81,56.55,87.6223,127.64,3365.9,3976.87,2160.88,2109.01,1386.12
1252.08,264.06,215.35,189.66,90.917,93.7344,1862.67,2475.12,1552.32,1361.81,708.01
640.48,107.02,328.22,30.82,92.1021,78.2382,1191.38,1561.51,884.639,817,2146.45
704.39,438.17,2188.79,71.46,90.6532,3781.6,4786.74,5581.04,2956.51,2842.8,2260.25
1120.11,546.33,1668.92,140.82,90.7461,748.158,3216.15,3498.52,1720.12,1260.41,1927.6
632.87,332.48,396.51,90.58,98.3538,97.7099,1366.86,1518.64,861.736,705.17,518.06
739.26,300.89,1065.32,69.38,108.838,640.003,2070.11,2268.09,1490.81,1699.79,4093.59
939.29,180.76,350.46,218.44,82.2029,127.361,1152.52,2025.89,1489.37,1371.83,1239.89
586.26,363.1,418.34,67.27,90.2113,120.691,2054.5,2244.54,1582.52,2226.48,994.94
1269.68,1221.35,795.02,140.69,90.5027,570.785,1897.14,3749.68,2896.21,2617.81,1966.51
890.58,608.5,1464.15,518.36,92.4779,2018.94,4213.07,4826.19,2551.98,2401.59,2109.97
481.61,241.51,794.81,35.39,90.0869,111.274,3846.35,4004.58,1243.49,1162.21,1031.71
543.35,96.17,2023.66,56.68,82.2617,612.969,1014.14,2811.63,2646.15,2650.83,2392.03
443.77,369.96,1094.3,48.05,88.0324,2078.52,2588.05,3147.38,1774.3,1727.51,1244.67
676.22,482.24,342.86,120.51,91.1139,108.476,3153.74,3516.11,1271.99,1067,1215.73
591.58,217.94,229.98,148.82,89.4353,98.6637,1270.44,1426.11,734.639,588.81,447.93
1955.11,1141.67,633.24,40.97,94.24,112.254,2640.97,4184.05,3444.06,3384.09,878.6
1737.97,374.45,2085.71,182.72,94.4448,1826.27,6273.41,6391.67,1689.53,1088.38,2579.05
686.78,516.21,538.88,50.23,91.78,123.653,2324.05,2594.74,1298.4,1184.38,1045.41
890.88,655.74,600.32,55.3,84.461,93.5525,1937.52,2215.74,1336.33,1092.36,655.62
1303.09,252.62,892.46,260.8,90.5652,2014,4858.88,5464.55,2620.61,2683.45,1449.46
764.36,59.4,830.08,88.69,87.8794,1256.92,3173.39,3251.9,750.952,495.77,1613.11
687.13,170.05,272.42,41.97,107.7,83.507,1053.93,1184.43,569.81,380.89,708.1
690.29,632.18,431.37,371.61,93.0695,234.74,1973.94,2171.33,1158.96,888.07,802.98
706.39,254.15,356.36,31.89,79.3961,127.007,3291.43,3434.81,1063.43,974.12,388.25
2086.7,537.11,779.37,76.34,96.1504,173.506,2591.29,3716.17,2832.49,2632.94,1486.93
1083.06,530.21,218.6,87.32,90.1531,283.889,853.026,1928.52,1779.44,1821.98,603.3
558.09,544.61,381.13,119.85,88.1396,111.703,1429.3,1609.71,971.972,1332.46,3000.54
1238.84,206.09,205.72,123.57,88.2281,72.9883,1393.19,1868.36,1386.6,1276.14,329.29
861.19,506.73,497.85,159.17,90.9337,128.226,3215.98,3774.81,2203.36,2455.35,1373.75
1555.13,294.61,2132.26,108.3,81.3866,492.389,4804.01,4817.36,586.741,157.05,2426.05
995.09,811.82,836.08,30.88,71.9288,123.038,1417.57,3021.31,2661.76,2654.27,866.96
911.03,812.14,773.82,37.05,94.2926,138.199,1322.4,2715.3,2407.89,2403.5,2041.94
726.97,292.47,2797.4,115.55,90.1666,400.606,3118.66,3999.2,2792.29,2425.83,3058.47
646.71,616.34,430.41,78.09,93.3326,121.21,2316.08,2468.32,1066.94,876.23,607.36
1076.26,811.49,1658.65,38.14,93.6443,209.512,4782.23,4788.87,740.634,286.4,1696.79
1753.79,1670.09,431.08,144.47,94.1848,107.475,2727.19,4001.86,3083.17,2749.44,809.05
575.97,476.78,388.44,122.3,91.1957,111.164,1914.94,2469.6,1551.24,1543.61,557.44
3108.64,771.59,459.15,158.09,91.5986,124.662,5918.8,6759.3,3583.23,3308.68,798.11
883.9,754.69,719.78,50.52,99.5138,111.852,1584.44,2877.15,2864.33,3454.04,2164.6
2349.74,951.94,456.5,178.72,99.1325,122.356,3366.94,4892.49,3511.93,3298.48,1085.25
883.26,508.38,712.42,49.79,86.1333,96.1418,927.417,2190.81,2086.22,2106.11,762.21
253.17,201.95,2333.41,79.84,101.819,243.264,2500.33,3488.37,2535.57,2434.62,2413.25
648.66,245.15,827.06,78.03,88.0951,126.949,973.706,1809.15,1605.15,1555.05,959.88
479.51,316.74,363.47,218.01,87.7948,116.813,2557.95,2665.79,903.024,771.13,581.48
1083.45,1023.43,2394.16,76.57,93.8314,1126.37,5070.16,5187.41,1715.95,1043.45,2501.01
1547.64,0.59,2576.3,168.04,416.589,630.403,5625.38,5781.46,1755.55,1102.7,2864.19
1151.48,539,2552.64,194.84,89.4178,432.101,4177.79,4610.27,2417.8,1838.24,2920.69
1472.63,1242.13,206.08,118.93,90.0461,108.705,822.288,3085.45,2935.35,2866.58,485.84
391.96,281.95,177.48,145.58,92.9611,91.7395,2298.18,2464.24,1078.38,1234.38,861.2
1334.36,975.65,3371.51,80.87,89.092,1096.88,5822.9,6518.28,3526.31,2914.69,3452.38
726.53,141.1,729.22,30.36,92.5468,559.341,4970.89,5205.67,1107.84,913.54,1911.32
3729.51,589.48,192.09,99.53,92.2774,118.914,790.255,4627.41,4606.29,4648.86,771.58
274.11,73.32,266.87,61.77,92.4231,95.1567,2376.71,2458.07,634.485,623.67,361.58
1323.84,440.99,580.57,147.06,89.4743,125.131,1050.22,2498.74,2265.14,2161.12,846.54
725.29,430.99,2178.16,46.81,92.2555,1253,2119.01,3681.22,2731.04,2452.52,3429.19
1316.38,388.48,1218.55,72.26,92.5368,213.884,4107.24,4511.68,2145.49,1897.47,1519.1
609.25,400.68,192.56,158.33,99.2314,121.575,1995.58,2375.7,1267.04,1236.18,782.07
1519.33,318.51,509.18,57.28,98.3823,99.8661,1834.89,2852.66,2535.15,2807.56,1260.06
1169.78,551.59,988.08,45.62,91.6673,109.882,3068.59,3175.52,1453.33,1262.54,1923.46
1068.25,669.83,820.42,173.64,90.3929,261.333,2667.65,2902.93,715.636,380.94,3584.11
1288.72,520.35,368.76,121.32,64.9442,100.771,2123.08,2628.87,1618.71,1364.39,715.13
1023.69,712.7,185.27,152.78,80.3163,106.063,3088.29,3543.36,1990.49,2089.59,908.45
173.71,1.75,241.31,67.08,60.5698,1922.6,2084.34,2119.91,665.443,1145.83,915.92
531.23,475.35,592.02,118.62,89.2224,125.641,1244.81,1763.88,1347.2,1225.88,799.78
936.62,192.07,158.47,116.24,94.4794,87.3321,1506.79,1993.4,1340.32,1333.61,274.71
375.85,246.31,1072.93,66.91,85.0555,264.891,1222.67,2024.57,1626.57,1589.73,1664.47
1557.18,423.96,501.03,124.62,92.766,191.561,1262.02,2774.26,2467.69,2409.75,664.27
505.14,279.13,936.97,36.29,92.5181,121.024,2143.6,2285.18,828.484,789.7,2260.33
1450.75,594.43,633.25,61.22,93.2235,102.526,3422.68,4344.47,2694.56,2684.68,694.47
773.25,316.38,745.87,98.54,98.8869,467.092,1531.35,2110.34,1345.03,1107.65,1210.58
1238.08,1033.87,339.7,64.17,91.372,86.4762,1145.33,2682.54,2551.56,2554.89,546.4
716.29,711.26,784.25,36.61,76.7162,125.134,1533.98,2496.79,2044.89,1990.7,1065.78
517.35,122.87,1484.36,30.34,91.554,1702.85,2508.69,2899.19,1826.61,1899.53,2129.54
258.2,163.57,1296.2,1146.35,91.2452,608.662,2561.9,3774.94,2317.35,2012.7,3778.83
1094.39,249.48,311.16,135.57,92.2325,117.328,2390.31,2569.63,1106.62,921.13,854.89
1455.98,1325.12,865.52,63.44,91.3206,122.633,2253.96,4111.13,2942.95,2435.5,2102.03
210.33,50.18,175.42,70.03,88.5883,80.8036,507.682,530.574,626.608,1327.9,1470.75
758.95,223.96,400.95,94.9,100.032,105.974,1170.68,1560.26,1131.57,1021.21,495.85
482.51,220.19,1110.44,50.8,91.0796,196.2,1528.78,1907.37,1301.51,1129.71,1161.24
693.97,507.73,576.08,76.21,89.2352,120.846,5674.62,5962.66,1954.1,2118.38,1370.17
2038.84,1544.66,235.33,166.34,93.3979,110.862,3091.83,4745.68,3715.15,3645.58,466.6
1095.33,584.62,489.24,151.22,88.8553,124.522,2605.7,2899.52,1164.37,757.1,1149.72
1140.63,342.4,345.98,161.69,96.0135,99.6231,2815.93,3035.21,1368.63,1203.75,538.49
480.65,469.7,478.33,33.57,92.5062,90.9296,1431.43,1535.75,687.764,649.64,1396.93
2643.74,120.64,1565.91,413.74,96.2981,1114.08,4460.71,4919.91,2589.2,2044.81,1979.65
1179.51,150.67,1641.27,460.37,105.175,1727.79,2796.02,3712.01,2539.51,2559.43,2261.29
667.11,340.56,184.38,46.89,92.3098,94.56,2045.79,2315.14,1228.97,1303.67,894.68
1545.68,1310.6,318.73,119.54,91.4454,116.486,3160.66,4541.93,3294.57,3320.93,704.63
632.51,369.39,615.14,115.35,83.0645,117.269,2989.49,3068.03,1239.22,1737.5,2680.22
998.01,384.93,802.1,58.07,91.6106,182.938,1686.19,2261.48,1511.97,1332.27,1763.57
1966.01,656.94,1830.67,494.7,94.0442,5102.17,8357.88,8498.26,1873.87,1255.69,2728.57
404.55,276.2,99.22,40.53,93.6145,35.4584,505.103,896.772,827.176,883.7,320.85
1718.76,767.12,4654.03,1876.3,91.8923,12616.3,16215.1,16236.5,1641.43,882.7,6619.97
1086.74,1050.32,464.19,113.15,98.2414,118.031,558.352,2758.34,2918.26,3150.04,988.95
2056.81,315.82,306.66,104.56,92.04,136.224,3362.42,4248.12,2697.96,2710.75,507.78
948.91,312.04,225.06,117.08,96.0018,122.416,2492.16,2685.92,1379.91,1554.92,1216.05
2891.2,1047.07,3968.62,38.73,94.3655,641.361,9754.25,9782.22,2007.92,933.84,4159.69
1577.71,838.29,106.62,89.36,89.6799,116.896,1383.37,2645.47,1861.85,1436.7,1119.14
1283.54,647.41,2901.27,176.28,88.8378,2415.17,5369.6,6054.63,1832.09,1720.96,7211.99
1089.3,252.62,907.56,38.78,94.3578,121.01,2341.95,2424.02,1034.8,737.91,1237.49
397.02,169.69,716.54,31.72,94.5831,87.0923,1365.36,1394.7,485.329,296.11,779.2
2159.73,569.84,394.17,235.07,92.7607,687.372,3086.86,3742.74,1679.76,1527.71,3093.39
641.31,540.02,1854.58,214.07,90.468,2526.58,4340.01,4406.24,770.306,408.07,3047.06
1176.88,212.22,106.52,95.68,98.7511,63.8306,1488.32,1959.59,1345.54,1268.36,257.23
1033.22,201.5,2690.73,47.66,87.7992,294.215,3912.63,4478.29,2590.18,2185.58,3018.07
1036.59,108.03,748.83,67.21,93.7274,130.302,1261.29,1996.08,1484.7,1264.2,1266.63
927.02,204.82,572.88,58.43,88.3666,112.087,2145.68,2289.39,1009.74,800.73,928.91
2229.13,1152.35,293.62,113.08,86.7616,82.9567,2212.21,3806.22,3264.97,3097.35,406.7
2114.14,765.03,1260.46,137.7,92.868,5389.32,8656.9,8928.08,2668.75,2283.26,1740.6
720.52,203.81,696.18,33.74,92.826,137.865,971.562,1819.09,1971.39,2669.63,2868.2
1707.04,1652.68,321.22,141.77,90.5432,121.751,2448.4,4385.25,3950.86,4187.18,1033.22
505.99,418.74,293.75,132.29,92.7566,108.16,804.851,1472.66,1219,1157.72,602.77
1308.01,1054.24,458.98,174.88,92.8045,128.81,4178.18,4855.04,2633.95,2540.34,797.48
943.5,320.24,1019.25,37.93,95.5143,126.297,4069.51,4654.3,2226.03,2168.47,1123.52
529.37,339.48,319.1,138.5,89.3898,116.898,1622.74,1778.46,853.215,713.5,457.6
2051.75,810.85,1063.99,32.02,80.1757,341.78,3679.74,4534.9,2876.61,2518.39,1179.06
1134.15,782.23,1290.6,30.56,91.6729,124.778,2651.61,4001.67,3038.48,2964.13,1404.35
804.28,290.44,1403.07,151.83,92.2374,1702.65,3886.61,4675.7,2598.42,2597.51,1554.9
2838.64,954.97,1242.5,598.73,89.4454,707.167,7661.7,7977.13,2768.5,1976.25,2619.14
1101.58,703.04,1826.51,109.9,88.7197,747.552,1760.13,4010.61,2573.49,2080.11,4424.62
1268.36,679.47,1373.85,33.63,92.9456,123.776,6576.76,6620.34,641.612,277.22,2615.95
1267.83,876.47,137.21,92.84,91.7456,90.2955,1692.82,2902.22,2350.41,2343.05,230.05
1273.8,601.76,438.08,167.97,82.0038,129.639,2114.5,2622.28,1752.22,1527.26,606.05
702.43,554.54,542.81,192.03,81.7227,770.529,1369.55,2158.65,1699.72,2254.73,3480.7
1556.73,461.5,815.41,55.93,93.0115,123.531,1068.49,3060.21,2931.76,2991.08,1050.23
614.45,360.23,94.82,39.89,93.546,259.516,824.58,1276.01,1072.01,1146.21,921.28
1151.46,748.2,901.43,31.59,87.292,906.692,4785.88,5334.22,2554.29,2543.48,1388.3
1583.82,1286.58,1586.15,206.2,93.6542,2780.21,5760.87,6027.02,2298.15,1725.62,1983.75
2004.26,296.59,447.82,155.82,81.43,129.956,729.245,2927.33,2815.27,2762.93,648.23
872.77,746.75,1577.12,179.62,93.4434,836.308,2217.52,3870.6,2914.41,2674.17,2276.2
745.36,538.39,839.33,53.12,91.1177,110.556,2200.87,2292.77,986.448,709.25,1199.82
1124.84,347.75,1228.55,31.14,90.7651,119.264,2885.55,3718.29,2324.85,2130.69,1566.91
1136.27,200.08,98.06,58.61,90.7532,115.349,568.095,1517.87,1444.91,1499.87,751.61
317.84,315.89,2460.29,34.56,89.4614,230.331,2700.95,3404.85,2373.39,2169.58,2577.24
969.05,433.8,1165.02,99.33,91.4138,2065.62,3701.61,3984.37,1737.22,1527.12,1459.99
600.67,256.82,320.86,276.31,92.826,124.315,1502.93,1584.42,878.273,795.05,799.22
2310.91,101.61,2082.1,142.41,88.136,1975.97,6035.17,6051.41,1289.65,695.75,2554.05
971.44,113.07,1838.7,250.2,106.032,2525.35,4349.77,4466.08,1459.94,1021.14,2088.9
2308.11,685.1,3057.76,76.42,91.3753,1095.06,5641.23,6171.42,3253.37,2497.09,3134.18
1258.02,403.56,98.03,44.25,93.2282,59.0363,1253.55,1975.43,1550.57,1446.96,325.86
828.02,14.28,556.42,124.7,92.3227,119.253,2809.72,3191.86,1350.3,1212.41,1138.43
1063.85,723.32,533.15,97.36,93.3425,117.908,1755.6,2786.97,2339.87,2394.47,856.43
814.45,71.59,315.29,49.2,92.0584,293.129,3315.24,3417.59,875.567,776.05,423.25
1701.75,942.28,474.58,82.28,90.2471,121.612,1762.66,3388.57,2972.85,2900.37,556.86
847.28,122.99,82.39,34.69,96.1,101.333,1955.68,2214.77,1201.45,1386.51,1516.52
710.21,207.79,1194,296.73,94.0144,3002.9,4005.15,4434.94,1785.77,1619.68,1839.25
1895.25,889.61,2335.61,33.79,88.6238,596.855,4975.6,5219.13,2307.75,1598.67,2503.95
3333.6,250.33,416.47,137.5,89.1148,124.115,3625,4739.04,3300.31,3035.4,601.05
325.18,211.13,396.99,32.15,90.4787,116.858,1191.73,1443.49,877.89,877.03,500.5
1604.8,582.33,263.9,74.68,92.5195,121.633,2952.93,3803.92,2424.25,2396.65,338.58
714.55,301.76,1910.78,286.49,94.9186,1370.46,2501.64,3508.42,1820.72,1424.11,4602.23
374.48,225.24,268.09,85.01,74.9386,97.2137,803.253,1055.61,786.375,756.16,762.38
933.78,521.75,993.57,41.69,92.9128,123.326,1550.11,2860.9,2398.71,2354.09,1230.3
1777.66,1072.14,229.1,180.5,108.518,101.751,1289.31,3405.99,3245.41,3286.43,682.77
1324.27,395.92,255.59,251.64,122.429,127.092,1452.15,2428.54,2154.47,2234.19,1072.33
873.26,617.67,1929.59,108.37,86.6241,252.679,3458.73,3586.76,1988.99,1775.75,3087.03
387.6,196.39,1243.45,185.82,91.6905,1659.88,2457.93,3002.11,1743.27,1763.43,1467.38
708.09,706.75,1144.2,52.19,92.5555,324.932,1969.34,2653.06,1979.11,1789.16,1275.03
1950.39,285.25,261.92,94.54,91.6729,122.535,1980.17,3228.76,2285.12,2070.34,1287.53
1985.67,924.36,541.87,131.31,89.4431,126.48,2424.44,3713.98,3045.02,2907.29,955.33
2218.6,1075.74,259.91,143.31,91.7609,125.457,975.167,3723.24,3603.24,3571.66,530.01
1200.99,493.95,1293.46,34.03,90.6467,118.559,3856.85,4773.28,2859.99,2805.21,1327.49
851.28,840.38,637.81,41.97,90.4757,110.241,2531.46,2743.13,1352.97,1070.62,840.62
487.61,463.67,1473,52.5,89.6817,241.463,1850.73,2498.7,1852.76,1653.66,1621.1
812.27,150.83,116.65,71.38,91.5612,113.347,902.922,1227.21,893.209,806.96,188.03
1969.11,158.25,1148.56,74.24,92.1369,173.667,3116.53,3670.53,1889.11,1349.77,1778.17
3327.36,595.9,3233.47,322.6,86.8969,6604.85,11364.8,11409.2,2099.55,1111.71,3707.85
